episode,run_0,run_1,run_2
44,-111.15146679162716,-49.34164676192141,-72.97789386416846
45,-92.79774356647346,-99.04074162978851,-83.5285246010959
46,-75.34136057903399,-78.56878138934827,-128.39571900236083
47,-60.86619359685426,-93.40162949039518,-68.65158439781192
48,-73.362198398189,-122.88943663376338,-112.35076306563236
49,-98.21079418786375,-130.05987973098885,-77.47474294195375
50,-103.19338729161092,-124.63216262799943,-69.01401243110271
51,-99.0864695647086,-76.81331077059772,-53.74438582477197
52,-91.9259619397379,-82.80420878121451,-135.98273972916155
53,-86.12429582839644,-80.90473021353714,-55.47399047530054
54,-85.66388164455701,-99.8084327537013,-75.31058695329523
55,-170.91246442893052,-105.29475002833615,-101.40791511138396
56,-95.07982942177784,-58.90370146450407,-71.93926971412094
57,-249.54546824920507,-62.79331709566193,-76.72540471509464
58,-124.88235259553976,-59.38073389240846,-118.71051278310881
59,-107.1375754877572,-80.85335173066909,-51.859614607049835
60,-48.96278206003944,-103.35166925679415,-76.89903383315996
61,-41.12077763040688,-63.69149770333949,-82.03623793002404
62,-97.30970819260764,-79.25804962210364,-71.22316627239937
63,-108.85705760933772,-126.19991920339224,-112.53953150716056
64,-98.0678391595542,-105.74120228632862,-49.514163461833164
65,-199.852389996272,-69.21456578740445,-74.77163910787836
66,-121.40321370439422,-70.04868351080579,-48.388188800375424
67,-121.608900267555,-50.45648819409995,-68.27268264067969
68,-139.16773563205987,-102.37542127284463,-71.71074346874522
69,-188.38613738421896,-80.14685289634673,-66.56725598841399
70,-86.55823527268248,-48.47688813318857,-64.50887025796774
71,-123.50156349882724,-193.84031130027807,-125.6587356752294
72,-77.41776933987394,-133.31456394359793,-140.8020758179983
73,-72.25927261022481,-108.42491238470365,-97.15542993707797
74,-87.52506559677884,-62.08135032702775,-83.70337352747951
75,-158.07584204386455,-213.04915707623337,-89.0293085850565
76,-93.07469351840844,-94.51722514346852,-81.45932702656123
77,-62.84320519846818,-136.8956039922705,-74.47348025582971
78,-80.34546787659764,-143.64746611516517,-78.80972263742807
79,-74.1788763647535,-100.96450364469148,-69.765646614526
80,-91.7704198262909,-50.25378696545063,-125.65819572753321
81,-61.78469460231611,-157.81697826171467,-242.6901340365522
82,-94.21845756750288,-89.66743803644222,-79.18791282155846
83,-105.74687397049586,-125.282491454631,-65.9524999813061
84,-56.808954044125954,-43.11922246785093,-119.30067450854652
85,-55.031446284557006,-171.31119018823287,-82.12865282363806
86,-83.51148172375626,-81.3856643664559,-122.75227571468733
87,-124.82480978728005,-74.25844247116949,-53.13875941633849
88,-65.87954726193016,-281.3377625795732,-88.92559652691435
89,-122.67030416014192,-82.20817109984075,-44.083080156167014
90,-61.57493832969738,-137.49065610731793,-82.9390570155048
91,-53.20173250421047,-112.43494020001532,-67.28555102953511
92,-85.16714615629459,-38.55312398961094,-155.90731715241552
93,-75.50248882311237,-107.05339619037062,-127.42481396336657
94,-68.08326037925148,-64.62914547667111,-62.670011799142024
95,-323.062544642594,-91.21620524225956,-83.36535970376008
96,-83.57077368409438,-97.43662394755152,-109.22126209867872
97,-126.9870388984286,-49.27640507522988,-85.42486265208072
98,-47.10397431406102,-115.40415100737364,-93.52232400542182
99,-105.16883844957536,-45.31965146323844,-217.45424832747744
100,-93.6853466064844,-91.84219277350256,-81.49286131501628
101,-55.67859748286489,-99.74176190616814,-73.4909775672598
102,-286.37875981915414,-46.735386175858864,-84.98528742290566
103,-102.08398784787148,-40.60613158888039,-84.52309418001119
104,-54.217490344639565,-77.6723003755461,-152.21406109618462
105,-224.7651088966661,-24.87097725687142,-145.16822567472522
106,-71.41640852340551,-72.7699311331329,-68.22867285190678
107,-74.31689664859859,-47.69937546839376,-96.67410625668506
108,-74.94227774845024,-111.40943349100289,-77.48633771331936
109,-96.85170872671505,-128.38979143625133,-211.53831156622417
110,-78.35587457064419,-79.70158022499871,-76.86402662920071
111,-73.38069592743054,-66.95434387571038,-45.53333412964894
112,-90.8088456354542,-85.55232391008565,-57.74887756342633
113,-266.880513310695,-57.18198581974864,-110.72898860625845
114,-76.56761999931199,-92.50315319171612,-65.35637844130608
115,-99.69618014199489,-66.78831071181666,-83.05593933967731
116,-124.28250986377203,-79.43729483760019,-203.276051003084
117,-108.42599332903296,-51.88200659474886,-14.374159096005165
118,-82.70688473733362,-53.10027629564196,-48.021012781640984
119,-81.90497748082095,-84.61256928006534,-115.14964729479016
120,-141.36248990381057,-237.6348062264529,-95.62637420449721
121,-115.27203209661354,-119.14362566877628,-57.51568014920557
122,-81.55899536277016,-90.17101420209735,-116.46393431347502
123,-200.3353255292619,-104.00355991487928,-83.38224284744562
124,-90.69495919592278,-227.66049034158013,-67.34032640050876
125,-126.35088938505643,-38.37313778480653,-88.99878562771221
126,-243.27509100229832,-93.9892577142829,-76.16288332073819
127,-154.15200559788815,-203.41823573058736,-57.34567667346944
128,-78.32623988552979,-68.98587505448221,-116.27923761989425
129,-73.12412337637124,-82.33774399959694,-99.79508520299525
130,-37.58852611563938,-108.29226986385888,-108.34584700613226
131,-95.37125218837906,-42.0309621357414,-82.82592981827649
132,-111.61596829570084,-120.94709272811484,-127.83325052582666
133,-101.3571626823464,-48.9338367480603,-49.2690369477969
134,-81.11579810270146,-67.1867069880181,-82.41818743468188
135,-127.67522551244116,-53.45451002249637,-81.83093134024719
136,-72.29371960345262,-74.0169757448746,-98.23147700991935
137,-76.52276029849938,-66.50984110290644,-54.253416956110534
138,-41.44905560288216,-96.6382609247551,-114.27908378178132
139,-88.69230079499044,-40.30465132128256,-49.72475354648649
140,-60.66144083058826,-145.9615332254797,-45.84065731337776
141,-82.09000634132353,-55.11092432544244,-133.16858064751213
142,-71.44310286000236,-50.5974883271976,-80.18070011681277
143,-225.1337385797453,-184.96220636770695,-53.70117369737898
144,-80.4179295349899,-114.94910884355332,-57.150049987457635
145,-64.4898615105274,-57.959127868327926,-116.31152535015497
146,-43.253161177250185,-92.54134094614174,-114.12879279734173
147,-99.09452541176088,-83.39444925941189,-283.03126418550914
148,-81.92443606414632,-78.64499595689779,-75.46107140461604
149,-86.29851055252092,-66.22128070192807,-88.2654487076562
150,-112.91612314203084,-72.28755309149984,-80.5029429616188
151,-34.189858797282525,-65.35942079115758,-137.107787369297
152,-130.25360413112196,-146.28553553265078,-96.26027891687178
153,-78.97234104371745,-98.31293616932194,-75.58948328505956
154,-73.01125265112461,-202.1981204359596,-94.19848770450065
155,-53.339464157399874,-93.12564873378012,-65.83236923988481
156,-53.164947945777925,-78.2086661961663,-76.70523173357225
157,-103.00040994795204,-73.9073993290565,-68.00044390882157
158,-193.7830186333697,-258.474314923336,-95.86483350916467
159,-72.9437812679324,-111.49237161723772,-70.87178376485525
160,-74.044851856546,-102.01991345645088,-74.25269963851956
161,-47.59817901902475,-157.90134492929138,-85.72051509244113
162,-102.02321854278514,-87.01235802934337,-60.63076199624402
163,-99.14347953314729,-76.69342284743362,-71.3966369706144
164,-73.95589627687369,-84.02011920811215,-88.29996042313331
165,-39.07394936833993,-119.67206326890592,-142.05322023709115
166,-35.31770550701376,-99.75035742350563,-71.04297350828293
167,-76.64283296429802,-77.52309294264866,-118.4784057761938
168,-91.3885626225385,-82.92846772466345,-85.05809650985
169,-78.98825052201144,-253.4307639940204,-60.69046652097073
170,-50.05506901435927,-80.75224902574696,-77.93666420076968
171,-92.1809940664116,-76.73196447032443,-52.94362502723965
172,-70.38247021676527,-65.33125854334139,-73.98284797156441
173,-77.52469776017608,-56.15421868027842,-56.7041215025179
174,-59.22622607298671,-85.39655254128532,-58.284974288101026
175,-70.22059768633575,-78.4559029887939,-82.03658822135944
176,-83.09161944654336,-75.2431740398054,-60.11811375722235
177,-243.15640891628527,-103.16596148961813,-51.1422742596848
178,-80.7153365512278,-99.23816969541176,-70.89792331704093
179,-38.82092816650223,-204.25831260807144,-80.71480776736674
180,-76.44433884120052,-88.44442214599601,-83.32731649230632
181,-50.42657296756012,-220.7474073980273,-106.57857401919429
182,-59.62119945920686,-76.02159671816464,-87.8914059406391
183,-83.65722575782178,-66.09938963852287,-91.50215106107336
184,-73.12832817300546,-110.05013424139548,-69.13326129586672
185,-109.80328649158454,-58.42134832429302,-62.04961278743116
186,-71.03534441699458,-94.2925522645805,-84.21261378107124
187,-23.05601595653004,-35.764292492871505,-128.3953631536404
188,-35.94939600136125,-35.2572928919742,-73.21583974390896
189,-81.6301767509429,-81.26816038601672,-52.736735141836675
190,-69.0811979167648,-69.8743790422654,-84.10108381263915
191,-53.87825121560995,-183.759885615142,-99.26404315849236
192,-72.67192034549511,-65.3539091598557,-76.48800827653568
193,-77.13110683589377,-176.05851198146678,-105.24343081294899
194,-75.49124055090532,-46.31850576014639,-79.27230990337331
195,-78.10317115428384,-93.29552751762928,-82.81278324721973
196,-96.6735081056518,-72.45980193863127,-71.81240338346375
197,-52.79248695199558,-79.7923981912181,-101.58234973221917
198,-53.81806186828994,-160.22899618398398,-110.08008486428842
199,-176.65663204829616,-86.97585837011798,-66.25080640479801
200,-48.69849344138088,-161.7820094927465,-61.186493878139906
201,-42.15610949571196,-81.56942721293274,-83.45184944168875
202,-67.75405077276369,-140.82143674562843,-80.21303800710416
203,-73.52276581584773,-38.09423172760796,-103.38673597914828
204,-77.49920775572976,-65.65988209935162,-65.86076923907827
205,-77.06568467998734,-150.75890944671096,-73.64133107546934
206,-64.24945608679234,-73.15945913737103,-78.94405473559348
207,-71.65347143569792,-112.71598427093932,-55.1894687611509
208,-70.56039266811132,-84.99437865391754,-38.342384334367054
209,-41.53204451128433,-65.81386315653641,-81.91066766413485
210,-86.52330840187511,-76.11373459573997,-65.05819402517662
211,-68.85069429455089,-74.31950742841376,-79.07459611231614
212,-77.81424857504116,-191.6589886496953,-72.41694677818683
213,-94.00990512814042,-117.5800093022914,-56.550209785347086
214,-246.9739279623804,-72.64900174008633,-63.511013026978965
215,-46.15250372722334,-52.05233108035026,-64.33093285628466
216,-83.82757788185751,-79.32380872387816,-62.30549993994471
217,-45.101675700864064,-152.2398976493804,-85.49408846025682
218,-68.67153546431555,-39.93206292926145,-79.23225379847727
219,-36.30297306570123,-76.98558229946944,-46.01886309953471
220,-67.36819832344942,-72.33681131375852,-68.13613993574216
221,-126.4076893107719,-55.88499984291384,-70.72157610351421
222,-80.75058262543071,-33.73758535113824,-81.18601285976688
223,-100.61101459960582,-165.53071877692932,-75.18230449557856
224,-140.11074218656046,-74.71012773564667,-70.14869303833133
225,-96.46865987705596,-32.475624055668234,-97.01636492160009
226,-71.49715933709442,-98.96145849251457,-82.78696768357572
227,-30.73605964572562,-52.17900300152844,-90.02620201662535
228,-155.00341499970267,-75.3658305633765,-101.30221539051414
229,-74.49223777192054,-39.44135776171752,-71.96784870249517
230,-43.151815050115175,-54.09165014925627,-103.02503265515938
231,-124.69704891163778,-14.20270079069518,-72.04743724316808
232,-69.60569617885093,-72.64830529317828,-70.86304232578574
233,-107.72236252985984,-67.89576586697454,-80.16460587728076
234,-62.41973700425034,-56.845193459266746,-76.06318916808922
235,-67.80972721576433,-76.733291901633,-53.57681776168243
236,-40.253866647161445,-68.41326775008747,-101.79991442528785
237,-44.635747830181096,-75.51653251765038,-64.48707126592302
238,-61.27855215006153,-93.14561607057294,-52.66602114996266
239,-41.49209512621504,-100.80871424826069,-56.09558271228556
240,-113.0180064055609,-80.39325007756177,-78.71690725609048
241,-87.39472329680893,-86.67159644386095,-85.27713812302342
242,-68.93633569795645,-64.7246985112536,-71.65468678219926
243,-118.05875758934924,-63.64769642071943,-79.12553058872712
244,-130.67283301615078,-109.71871904902812,-74.49934269357826
245,-65.02915820636417,-36.95066166035655,-83.81877830752958
246,-96.76055422009388,-75.87660677045064,-66.15959264856676
247,-66.92021115334792,-50.04052783106907,-85.16354939458247
248,-44.71473193545236,-88.97427689002416,-49.56807215333398
249,-37.61496163217052,-66.87205598047505,-52.5089761516159
250,-86.15360218567625,-84.46126377701785,-80.89889762954493
251,-43.15460764979489,-13.993703877235744,-79.60352604209871
252,-77.47212572460272,-38.94848924670323,-82.59462699690731
253,-68.67671236120628,-64.01832532106762,-90.87622827454487
254,-44.73676073997481,-65.85145567324255,-70.55528718939847
255,-76.80825432021122,-132.1994450507283,-65.71976981375482
256,-77.31546365327249,-108.99163236265925,-54.277548103100706
257,-71.09306348304831,-105.06825255433588,-66.28633910269136
258,-43.43815528470662,-38.966326079082734,-56.140996427337846
259,-77.96181783763677,-63.94975134515754,-75.04359229605637
260,-41.855162644992426,-48.29776108114908,-49.060650537820386
261,-41.09962727004787,-123.11968706569256,-71.87629187762187
262,-101.7549382035286,-123.60591172355927,-64.26464338388737
263,-43.93482050619484,-87.66009974685142,-55.7214150756887
264,-178.68106493509518,-66.36760052781057,-88.49398404422637
265,-46.896218777327874,-13.380537562888708,-69.27434917779219
266,-38.65460274087303,-52.30776667603761,-80.72543205299655
267,-84.85454476789663,-90.5688989023418,-69.22835804946376
268,-71.58645107330244,-81.53083515538962,-71.77126878156915
269,-71.22160187094387,-62.77281857603145,-78.12486738320436
270,-75.61581391835664,-66.55114327554898,-64.41135323853837
271,-73.95059487066135,-70.67681340078397,-78.35462145505934
272,-65.06760423310556,-62.62006276631064,-39.62443463292401
273,-66.17576732728868,-31.86569468147438,-74.89111356066292
274,-84.65043349125034,-33.214200936599255,-80.49948601289856
275,-70.650144077054,-67.75979848670255,-72.91252762217357
276,-93.10190791545304,-93.87030540774752,-56.53846931760886
277,-77.47447568362315,-181.2770547341355,-50.639580608175095
278,-39.98914845463004,-44.6344369973638,-77.65041136990432
279,-55.25644842833603,-121.74752774322896,-91.59286111656237
280,-38.60027525936527,-212.87570057634787,-68.10351107731537
281,-78.43817002410357,-66.87901167491812,-72.23188659433626
282,-62.120328822559934,-65.31928396797517,-75.13389497523619
283,-96.7727313354142,-52.654512484658056,-62.001837809839174
284,-79.94303404879275,-134.43177294922248,-75.65136224681032
285,-17.094260797853398,-36.02337948178392,-70.71941658532722
286,-85.74421480978424,-14.02004404877259,-62.60071728001292
287,-65.2927054036814,-104.40476576860242,-43.05468367157537
288,-45.78117140365916,-42.57803733023589,-70.62615309174072
289,-51.697131110423854,-45.9028667633149,-86.91445571032236
290,-29.73134665125801,-76.51665355450102,-44.81707024034369
291,-64.80973872097854,-38.59254996888929,-84.25634978421672
292,-37.71007363214295,-207.93835526302297,-76.97171005383326
293,-81.38766097085536,-65.43187447856124,-71.58090068585415
294,-62.704510761331406,-70.15356646634135,-41.45284856755757
295,-75.04166905891532,-41.58819581794087,-68.15662874421969
296,-53.95962977377992,-78.48023254895523,-75.06952371968507
297,-68.30051842184932,-52.23649920370081,-77.41985765702088
298,-89.06091124634278,-105.24294470158226,-45.62464832097311
299,-62.16546866719972,-79.16678322408697,-70.14779375258236
300,-66.39268678595545,-152.36313121282714,-75.90891544993693
301,-82.92996654652575,-33.51295015567974,-74.61037323184331
302,-64.01157969369672,-64.88684565802396,-69.2462096868696
303,-36.301878784868165,-72.38723767567392,-11.842238241613718
304,-34.0329919042628,-32.029138568520544,-55.25493128838775
305,-33.934452857954355,-34.975130594858456,-50.57385683763473
306,-73.48796291458461,-67.69791422785258,-70.61447418124466
307,-67.61711467242635,-119.59733007890028,-51.605544986546874
308,-74.70448636331271,-81.08395307507098,-67.80574792678384
309,-66.66022597397253,-69.49016328115755,-58.73019980312053
310,-38.41810186513615,-90.81355429579466,-37.72296279264991
311,-76.5037107450294,-69.99578732431836,-70.60878379262871
312,-67.09521201558397,-33.85465322274062,-36.294522225544895
313,-71.37061891784953,-47.13029387922137,-46.64934888952481
314,-38.76264801725439,-36.11536254543469,-44.10680643202622
315,-66.87538979425261,-55.273677991005314,-72.89648558577524
316,-65.94925784609407,-47.39832433699144,-87.77404181560503
317,-36.13520061487447,-64.3602428985125,-63.03344548894389
318,-36.06039211321279,-67.84680749965982,-69.0599291646178
319,-65.32677811682602,-34.59280299066134,-35.08776840081953
320,-23.322858853492374,-73.70876540354504,-62.24907220509792
321,-43.81735918471655,-36.47322746961093,-46.47455421056711
322,-66.05307093586329,-67.63461292869411,-61.25971393967449
323,-32.57721500874601,-81.31140633716112,-72.21646351039237
324,-66.81097486465376,-71.3769199191289,-65.75124724640752
325,-47.0518514160144,-65.06043711845665,-62.1745388657458
326,-69.25324850173783,-69.36517267949297,-53.05089825045303
327,-44.46175551838433,-179.26240639703008,-63.93398792459398
328,-75.70289707949189,-33.6197738925506,-69.50681517115228
329,-109.6820614656426,-85.13220862668453,-83.3901224817111
330,-74.6386840599525,-70.32051656536231,-31.9080917760905
331,-15.67586469332904,-65.79040766523964,-50.262283849084284
332,-69.33876447778272,-31.90608331871246,-62.38853609139102
333,-75.1614026059122,-67.5625037864623,-39.65130988751973
334,-63.239173732605416,-100.92784317957435,-35.37231873547381
335,-75.60720783235632,-60.668981035469415,-39.88136863124592
336,-32.65098598003006,-40.13398123419991,-47.1007621672713
337,-63.62611085585206,-67.24599514210378,-68.55959566719909
338,-66.22342551073825,-71.56051702024872,-34.63371822770925
339,-50.63180293805719,-63.02491419928295,-48.36950110807429
340,-32.81943887049746,-108.86482861900112,-70.29820678854134
341,-32.12767103488095,-58.9892856390428,-44.33640153958362
342,-45.77603776153635,-52.11784824367948,-72.4843304572152
343,-75.170064451878,-91.03614077821172,-72.47295220323636
344,-33.41084624692199,-73.05287805666552,-51.01278532914877
345,-66.05629903563508,-77.25473544145233,-69.73185209099171
346,-56.696125913502414,-63.64073035628705,-68.06960021193656
347,-48.49154929041129,-81.61014040675241,-94.7464853858971
348,-38.55778091909934,-49.91115278958012,-66.46585987359013
349,-64.14145827023037,-40.8098023626402,-50.214056320236494
350,-36.24973271529817,-30.922800516704733,-66.34959276534993
351,-66.19566174657645,-49.74303129511604,-64.68759574467894
352,-65.2733982020634,-77.35694486870347,-67.73620832304279
353,-68.89714464644572,-48.74149558520447,-73.6369835071462
354,-51.93290689507441,-44.78750960325499,-59.39526986566772
355,-71.97644882888983,-85.31947676909544,-51.449971243931685
356,-73.26585568321276,-11.300729336505976,-36.02494923074686
357,-32.53015942169941,-30.245703871819693,-40.614643780276324
358,-67.75912674252011,-32.16027988063451,-49.77712057960694
359,-32.789985665067235,-68.701306119469,-90.39893449928044
360,-49.14300065779712,-46.63651340226793,-48.54600787524399
361,-71.53669948198868,-38.2536124237426,-71.46053287649363
362,-75.58800981361988,-54.58499358292775,-30.03188853766617
363,-67.87700102940126,-64.54190303109844,-54.2073196676647
364,-76.00092562180919,-35.84607203248262,-35.1050015054047
365,-35.23522702263159,-50.5634657915934,-76.0026455091164
366,-33.046162104147434,-106.87642879237468,-55.991623739525295
367,-81.41375391513739,-47.38620032863872,-35.11165943315326
368,-45.75178029188746,-96.67957288426508,-59.164845870785115
369,-64.54841835001733,-66.61354418096833,-68.91950151714566
370,-60.27008357599102,-45.47876933678827,-34.34047841339069
371,-63.815237282009726,-65.260292328324,-73.7007084503555
372,-34.652931313937785,-62.79656949806856,-54.30273445656964
373,-64.65746663063862,-35.05879210169252,-44.30259821343494
374,-53.37985214687148,-66.48059883799648,-45.794871635117296
375,-75.9626036902748,-70.17019915905504,-34.59423668151552
376,-35.27463014210968,-116.70743994733732,-31.342448791300782
377,-67.21922796090229,-47.36065777933214,-77.95601630016307
378,-32.14063657677509,-59.496285382463554,-52.60336932190346
379,-67.02457476213455,-99.5435327069318,-76.40290087626
380,-38.52805661362611,-80.45561575772571,-89.78862391612293
381,-66.77476067386574,-73.10692830096121,-88.79196049898707
382,-73.31602185508697,-46.27983719470054,-34.64524006152206
383,-75.04735757139304,-64.26798468046015,-36.32773817995077
384,-15.106545188922134,-10.041258363592489,-49.14474148812231
385,-66.9408149907194,-34.43054336586883,-49.36117507137322
386,-33.416281350201835,-35.237307398063066,-71.2229164896111
387,-29.6136746774854,-78.57827282190179,-65.96161852844733
388,-32.7917310209305,-50.39802055393982,-67.92204635269032
389,-69.35307807823497,-45.78969795759724,-71.20275165509915
390,-33.30837953414098,-65.71727832384444,-66.95114749006436
391,-67.85207783805824,-34.15431435162051,-60.902524380417326
392,-52.75730531309337,-45.905601873135005,-46.76646207571235
393,-69.37736658221219,-51.53906897916461,-50.419987471703664
394,-66.2777220007415,-64.43794583807106,-46.41241218237467
395,-64.30545709293543,-67.11753049818634,-61.465750483776986
396,-67.2811278374216,-31.43249005012695,-72.62213519263048
397,-32.54283827023869,-46.57871006079924,-36.5741067526691
398,-68.42495939088772,-48.41796105083709,-76.80052653139566
399,-45.55060335120852,-45.93578611570108,-41.39069399699825
400,-32.23298620682367,-67.40989945847879,-52.805826174920824
401,-66.33179390871055,-67.87440947690794,-43.39136590594686
402,-77.05297222798367,-48.14045531615875,-46.22853904443662
403,-68.95335433878193,-11.712924843656594,-43.03896587837943
404,-71.23657930734562,-68.37051132039143,-69.3689371405332
405,-33.03389157984795,-76.50118659095055,-79.42426748504525
406,-62.98258154549378,-36.01804644909967,-63.85690226337901
407,-34.6373734702224,-50.92300899959461,-76.58672666297826
408,-68.66166795062192,-71.48159813527577,-42.83795045603016
409,-36.47745953357201,-46.88657083830125,-65.56624720682697
410,-29.755951193497268,-43.427586983505485,-76.76241779937993
411,-41.20088278579932,-46.10887902946423,-49.00520899324801
412,-65.5752160073983,-35.46930627598794,-91.63173429442668
413,-71.84578782769182,-64.11048684397852,-66.81570866501521
414,-63.87524609566458,-83.3928750425486,-33.43073350887426
415,-66.27336249326528,-36.50144296044667,-43.80147564387952
416,-64.95972329860012,-62.293390628016965,-66.27490622834004
417,-64.89095724756392,-67.6311143791483,-37.16729670541257
418,-71.79813035500797,-50.567112067380734,-62.84298218871221
419,-65.37393102339936,-50.69466214867427,-45.81628052379524
420,-43.38420704168093,-33.97774392271064,-64.39171118455988
421,-37.83352925888504,-13.01335525620565,-74.50621598538409
422,-65.05385196658935,-38.86767164845888,-77.7801489259518
423,-74.74238117298873,-54.48313062406723,-46.0607744996892
424,-77.27601347188491,-43.97367978145415,-68.51738596930073
425,-41.37502424068034,-39.482009113167024,-56.99744108136151
426,-71.21213414924966,-63.593966934883866,-36.47516068570857
427,-69.56893432759993,-64.14895544437238,-73.89371965966507
428,-67.34929749871242,-34.888545648963785,-62.60045480197339
429,-72.23255635962775,-95.71730352401734,-13.18397739609427
430,-67.09099395366755,-45.2271880122632,-38.67879943884972
431,-77.40066388724568,-11.578320907914536,-48.050314998394086
432,-12.861551203605718,-65.28396218408663,-32.06008454350605
433,-70.81809862871026,-63.01140551705308,-37.880575551772495
434,-65.24598681849571,-77.6988098852674,-83.75810999432332
435,-33.28634228574834,-62.90773405794938,-45.49538140225219
436,-63.93577313741751,-40.90197791477069,-39.04003704817619
437,-67.14179221968483,-12.417097745028252,-72.45490303339697
438,-45.33293245176725,-45.35129749994776,-42.88815985813155
439,-49.50897621307492,-79.08424277662215,-65.20715251655228
440,-69.84049209481292,-55.46394030580039,-78.74729231488223
441,-68.63462421337455,-33.51313920915852,-36.42513610419631
442,-68.74085677118286,-34.486064835828444,-62.210863584000435
443,-41.12424876376726,-48.2978350837295,-33.370480381142805
444,-36.6749425058259,-63.41127910411109,-65.49014385920701
445,-71.34771275049533,-44.66976477794147,-64.22411237812389
446,-34.13387414738568,-48.287924400917206,-69.32544127193046
447,-65.97914403688267,-31.47887272000868,-33.04142528178509
448,-37.07476216797181,-43.77415538492506,-13.39874985579375
449,-39.06726504834072,-48.01343896601097,-78.7493201349583
450,-63.81167366337105,-67.83357885159414,-31.413002012153306
451,-35.52037590128986,-79.99523006604308,-63.21468940358642
452,-64.38842140856669,-70.66155224568772,-38.69711971772334
453,-62.213194943962456,-34.38813780508353,-35.73615237243524
454,-74.42041628052161,-73.4700359615214,-67.37153956093613
455,-31.37507279302855,-54.24871976249048,-46.534758655999454
456,-72.49120309565664,-73.9642660835998,-41.30110093579499
457,-64.45659744340006,-45.374566286816425,-65.29413190243905
458,-71.34643976578138,-47.873445724653074,-66.56229256709835
459,-14.306886140129166,-76.14611667963422,-70.4530534755515
460,-33.44088251159328,-66.1995375582172,-75.60179008128111
461,-62.1894781527552,-74.67186578691454,-47.38999692703044
462,-12.71271188387964,-83.60864730181159,-34.26274503694571
463,-64.77362412494244,-66.561826852831,-49.708563350796084
464,-69.21995980510958,-77.22696417484248,-36.60273693828764
465,-73.7749443211794,-70.85074832900162,-78.13517579668392
466,-36.00112464825012,-27.508871120002663,-68.79109893104118
467,-60.40446871297253,-85.07436857284024,-63.907303926387314
468,-71.44480118177975,-32.55652828063514,-43.25312742838009
469,-30.317533727348987,-67.272888279898,-32.59771057925788
470,-37.120927736990886,-59.6896791200768,-36.284031855156606
471,-35.49647731166101,-67.20345682712194,-34.880587563934235
472,-61.45367443524992,-76.46361653747866,-44.052358149179696
473,-63.792355329812494,-44.08739548083905,-70.54802371556256
474,-60.31557016502231,-12.44525962764879,-36.723963692312985
475,-35.79671707041334,-48.67763913291249,-73.80298903096127
476,-73.01640992237648,-73.51058252808448,-36.14662353866024
477,-36.485087550121264,-45.36067419365608,-29.406358024167297
478,-64.23622836205489,-63.820747600011785,-49.6022477851076
479,-65.1379870474656,-50.402762064311446,-63.13047022236012
480,-62.34724914948912,-47.03625649551671,-36.63950202580672
481,-33.666528167814,-32.9841971173466,-67.94572682096685
