step,run_0,run_1,run_2,run_3
169984,0.0018043968023196,0.0014746017580115,0.0020820842083253,0.0017891733724866299
172032,0.0028309362716434,0.0018959441220673,0.0021017490219488,0.0024306909310311655
174080,0.0021738571983235,0.0023831215795834,0.0020253499405114,0.0016972690247470724
176128,0.00251516743636,0.0022625673609406,0.0021139922983692,0.001610547002327678
178176,0.0022131895762225,0.0023720781617328,0.0020657756675589,0.0027484397346263733
180224,0.0026891926874544,0.0018013369175072,0.0019982689289125,0.0015753991039161974
182272,0.0019987352283987,0.0019406676211804,0.0024053331422194,0.0016093868760453489
184320,0.0022744932914644,0.0017965249097548,0.0021040823669306,0.0018435912385092123
186368,0.0023584838151794,0.0020476057357512,0.0025571340200038,0.0022032686924561063
188416,0.0019653368076475,0.0019627655713453,0.0023356436790948,0.0014469211138973038
190464,0.0020302671630151,0.0022205769992893,0.001970351361502,0.0022365573769789647
192512,0.0018770291925346,0.0022504115828091,0.0020730736887895,0.002672531253143262
194560,0.0025178579345791,0.0022506615242892,0.0024934577974946,0.0022132921625367175
196608,0.0022361227368939,0.0020153331369076,0.0023682903183601,0.001627311784451635
198656,0.0025971066207965,0.0037832416636529,0.0024197167799201,0.0024776716896834474
200704,0.0024730079816414,0.0019269989597198,0.0023773111983196,0.0018859382543571003
202752,0.0022210679736666,0.0013835784636388,0.0025989844645515,0.00182196412907647
204800,0.002293632232174,0.0014068818774962,0.0018840521947428,0.0016212789340919187
206848,0.0024088892165483,0.0022423477420538,0.003080942115865,0.0028851746157812384
208896,0.0020867793146877,0.0026046572142114,0.0022418684198356,0.0019109639900236175
210944,0.002392887236688,0.0023166788651813,0.0026193961154515,0.002786278306088974
212992,0.0023523048224348,0.002757323260522,0.0026095589850655,0.001888646017108897
215040,0.0033973149942383,0.0023388434301168,0.0026605491678509,0.002429745711546083
217088,0.0021099651581437,0.0021991101031133,0.0027342586439925,0.0020995263628478256
219136,0.0018617120141634,0.0022476158213743,0.0030884719831735,0.002568373992655637
221184,0.0033938771998034,0.0016076160022295,0.0023354954203412,0.0019756428241208823
223232,0.0017021159974717,0.0024599888292282,0.0026686932135206,0.002277886193462031
225280,0.0019501079098013,0.0023953241478253,0.0025644122847836,0.0021725332428975007
227328,0.0029899086411919,0.0023543067050884,0.0022050848017769,0.0021108599234409553
229376,0.0024131413081828,0.0021931400138356,0.0036341710651562,0.0026334532989906734
231424,0.0022526225019191,0.0020181921092031,0.0022258216080885,0.002308341467480446
233472,0.0031926943376255,0.0020067939950244,0.0022904607963582,0.0023737413187681967
235520,0.0022483363427646,0.0028842273547518,0.0023847821020893,0.0022159703987583157
237568,0.0022716175561569,0.0020644217193186,0.0030483374567268,0.0023624130414955148
239616,0.0019990380372242,0.0032652750440135,0.0029677591854248,0.00246645262704277
241664,0.0026118934663244,0.0020525086061869,0.0022172561079372,0.002785108483712406
243712,0.0020373670170542,0.0022639345441803,0.0020148805989542,0.0022938742629087018
245760,0.0018188916849322,0.0025142524584868,0.003087234269558,0.0020362121571366743
247808,0.0017627882529552,0.0030525835598908,0.0023481539531182,0.0021317818510159015
249856,0.0025364745003432,0.0024695103848891,0.0032650534676786,0.0022815170572911825
251904,0.0021627170125647,0.0022795037149911,0.0030120378380047,0.00212625695809443
253952,0.0024540847238171,0.0021015611259176,0.002263570875462,0.0028126539192285804
256000,0.003479531322009,0.0026839830508443,0.0024090245187636,0.0019984301233453294
258048,0.0024538051393541,0.0026430081834249,0.0033909673038024,0.002296287475649095
260096,0.0020375148091396,0.0023997453620488,0.0032063382574904,0.0020605129040056624
262144,0.0025666242982865,0.0027593391117839,0.0030958974079624,0.0023838394099541917
264192,0.0017612303130768,0.0024079313017338,0.0031082542333052,0.0025750951445260737
266240,0.0023426041603897,0.0027363174130439,0.0024911956781778,0.0029980071891472448
268288,0.0028797280512932,0.0027583495505908,0.0027417297201239,0.002217619118538039
270336,0.0026484814502353,0.0023091044214638,0.002827723962369,0.002896235957257076
272384,0.0028962542750711,0.0031981870035931,0.003141072639994,0.002922654373055877
274432,0.0028902355473199,0.0024520509047349,0.002621991778944,0.002073774180320953
276480,0.003770782767603,0.0017887812512942,0.0029388643311818,0.002758023231505824
278528,0.0028299194931364,0.0024012069662393,0.0026662027803229,0.003095720886617315
280576,0.0025312999899419,0.0024513796126045,0.0024716001824295,0.002655578204277731
282624,0.0036237170514546,0.0019718194229149,0.0029528113013,0.0021151396900535246
284672,0.0024287539540651,0.0026442578242225,0.0035424078683782,0.0030835125185602053
286720,0.0021394813314358,0.0026358802531344,0.0039169529831092,0.0019210818407472629
288768,0.0034828445776561,0.0028472808532072,0.0026419807319427,0.002299239333816416
290816,0.0032693838503526,0.0032879022521065,0.0037939965324831,0.0026501580564701754
292864,0.0031868312039385,0.0024573816212665,0.003049378819881,0.002118004271531504
294912,0.0028840414103385,0.0021791039056822,0.0024631603766074,0.0030077158945381655
296960,0.0022327572132077,0.0022621360305144,0.0025401909342708,0.002858997251749429
299008,0.0030691099218628,0.0026572712099962,0.0025521707357022,0.0030014192560244624
301056,0.0029695777212083,0.0023022736258397,0.003963538332611,0.0024426910944896464
303104,0.0024267263562482,0.0031518332443383,0.0027756538440371,0.002584878532011459
305152,0.0031673673710422,0.0025207817804762,0.0033338385403538,0.0024156680604761503
307200,0.0034543396782112,0.0024237710922648,0.0026333482717056,0.002553662251925459
309248,0.0027892667566597,0.003259587470238,0.0028111459984842,0.002908784595278746
311296,0.003057844034944,0.0022198113700675,0.0026420007360712,0.0023758730651067595
313344,0.0028519371810943,0.001841927425697,0.0032418930705876,0.002239738594082041
315392,0.0031029993940101,0.002477121016342,0.0028300763442359,0.003258579146577745
317440,0.002468511672621,0.0032404967329931,0.0029083886322787,0.0027632858798739336
319488,0.0032218962792072,0.0028843882814356,0.0033513740407755,0.002210380978782922
321536,0.002954223270288,0.0028823564080639,0.0035251188175237,0.0025807843244948004
323584,0.0025666177716644,0.002657672927928,0.0025619234805347,0.002465817374091017
325632,0.0032621784226336,0.0023824261774414,0.0038910023226183,0.0023761288390360845
327680,0.0028377446200735,0.0025224265673912,0.0025407124726129,0.003000629253823206
329728,0.0032806040297927,0.001960710471183,0.0022621531216941,0.0024864098551233837
331776,0.0032778682433814,0.0025423986807723,0.002688650311504,0.002174123614739898
333824,0.0028260241881795,0.0027383859679034,0.0023127487298296,0.0023078134606524968
335872,0.0031287660021831,0.002827443324135,0.0025332297268462,0.0021569578797333124
337920,0.0027366585594897,0.0028934596832684,0.0029650628657933,0.0029992905572242988
339968,0.0034518924008885,0.0023013471635294,0.0031659820553713,0.0022734460395867017
342016,0.0031687210833041,0.0029178441966838,0.0028730476890338,0.0020174253115150973
344064,0.0023758406592975,0.0022500090010098,0.0029686890656165,0.003271691084886541
346112,0.003460677314441,0.0025306790568862,0.002743775817953,0.0023683490630688198
348160,0.0029002711350244,0.0017761814577987,0.0029637607091046,0.002683172849241089
350208,0.0029092751004071,0.0024307442217882,0.0027790367675351,0.0029357889911182156
352256,0.0028407943087209,0.0024691659333711,0.0029670288947954,0.002491973017311011
354304,0.0034098684056186,0.0029282714161325,0.0020480140064307,0.0030455837884858284
356352,0.002800861544992,0.0021951829170987,0.0023546406546671,0.0025828969182754235
358400,0.0032143323174636,0.0025463379475244,0.0031146920143491,0.0031935955309744914
360448,0.0040191547844315,0.003188961830444,0.0027669899799519,0.003306274446656232
362496,0.0038194705851751,0.0027233380408247,0.0029176892934565,0.0025288701157109017
364544,0.0036044328755565,0.0028313935199598,0.0032879598927301,0.002315477326760629
366592,0.0024602468857523,0.0027030522818904,0.0023519856464417,0.0026626953176389634
368640,0.0026819780679986,0.0030359056623701,0.0021169805623358,0.0021653299965798565
370688,0.002630963503303,0.0030120126681403,0.0036650453629725,0.003413656539264309
372736,0.0033121000723099,0.0034117438907998,0.0033450751993036,0.0028633679641298926
374784,0.0033513007331393,0.0034710077827682,0.0025072786804685,0.002429070841042602
376832,0.0025614841565776,0.0018215083551751,0.002592820451435,0.0031870295149310835
378880,0.0027164279414364,0.0028168425370028,0.0021510419697087,0.003344644218068993
380928,0.0026847203526266,0.0031150060692802,0.00314296977172,0.002466860268411608
382976,0.0026408174224627,0.0027701775623995,0.0020946310935208,0.0030579485314937926
385024,0.0022887108571765,0.0024490294492707,0.002473480690655,0.0034678015867719127
387072,0.0022649648742827,0.0026793916361931,0.0028674620204583,0.0023982470729919216
389120,0.0038457584058477,0.0024224713036659,0.0031506717402152,0.0030894091236199016
391168,0.0033580369772295,0.0030698974929805,0.0025202198208859,0.0029430524576532944
393216,0.0028783599542975,0.0030004824853953,0.0046115531733349,0.002549136118770434
395264,0.0025739707005968,0.0029916989986446,0.0030744669078387,0.002285303805532024
397312,0.0027710153788582,0.00254651489183,0.0027305993344867,0.0027344434499838146
399360,0.0026930174696751,0.0033967362625858,0.0030138501308051,0.003032361738939926
401408,0.0041903962500342,0.0029348769450827,0.0025588529608413,0.002366616683593037
403456,0.0044375517548999,0.001980258201798,0.002290786550111,0.003914054732413774
405504,0.0025749393246059,0.0028287859931172,0.003145847150667,0.002562039181580644
407552,0.0024882833181706,0.0024509708426478,0.0024540183048831,0.0036014954859258097
409600,0.0029934442394477,0.0025383817248659,0.0023296704185796,0.0034778774730938266
411648,0.0031263216883026,0.0031043313042172,0.0029378912505393,0.003355905286062466
413696,0.0029185911922425,0.0032304454059094,0.00288718454767,0.002976162263391302
415744,0.0027071449831353,0.0024137266658243,0.0034755020738998,0.003145996127832973
417792,0.002603188509461,0.0036221334686395,0.0037674816718322,0.0031637838812244466
419840,0.0032643741482871,0.0028721014431297,0.0024054983858363,0.0035488845317729555
421888,0.0035824921547309,0.003077215951675,0.003615758814621,0.0028814601992124267
423936,0.0025146150141594,0.0023198696105893,0.0025164253463998,0.0038424041474527824
425984,0.0030701181092801,0.0026883014087218,0.002775464293078,0.0030174343448578613
428032,0.003412250138092,0.0025843957500939,0.0021937078146635,0.00257599908795072
430080,0.0045367123272669,0.0037185698159575,0.0033454962970047,0.0033146448667309867
432128,0.0024569254267092,0.0034901712512727,0.0030000369785057,0.0033091235669417073
434176,0.0031802018594031,0.0026357902268927,0.0026905060158227,0.0020792506694732537
436224,0.0030061951057604,0.002820088066101,0.003080700933447,0.0036128605574727857
438272,0.0032177771761162,0.0029834838068921,0.0029272380700518,0.003993282561363287
440320,0.0038991335643572,0.0025968702697742,0.0025063186044011,0.0026333462079492164
442368,0.0023651066319928,0.0032679735311738,0.0030181012055329,0.0032089751797819586
444416,0.0026804019124881,0.0025712490958241,0.0036557789574857,0.0035573599939382914
446464,0.0020911790624438,0.0028489357474569,0.0026246239103699,0.003528470457781907
448512,0.0034442432293687,0.0029104473800927,0.0028663298282225,0.002852656478594895
450560,0.0027901586017549,0.0039678916321584,0.0021328814564583,0.0028437092948024657
452608,0.0041296777392688,0.0022917210090632,0.0032179520150009,0.0038565185094569187
454656,0.0042870053645472,0.0029305276126592,0.0040003849685277,0.0033913484699411357
456704,0.0021036949775066,0.0023557740215757,0.0031518847792867,0.002607810407927502
458752,0.0033561081889168,0.0031314035782958,0.0028570044616742,0.0027066577519164526
460800,0.0040061878636933,0.002994417346828,0.0031018348105845,0.0034268578981169638
462848,0.0030327827613689,0.0023492192962336,0.0028493975554113,0.003628671768666436
464896,0.0030627552396666,0.0031734852471601,0.0036787356006101,0.0027331335111824727
466944,0.0038595998820355,0.0025970326678844,0.0038077077624237,0.003498362227956875
468992,0.0026201411763395,0.0026908499410865,0.0025676542261976,0.0034534464161055213
471040,0.0036834913641573,0.0028133516306041,0.0031347834386426,0.0023773456849383477
473088,0.0042716855974688,0.0029525027226867,0.0024412803947804,0.0031476772216500136
475136,0.0038789809378329,0.0029242267474067,0.0032185310547731,0.0030487897819568843
477184,0.0032397448124768,0.0033247302105934,0.0032599106448223,0.003550919043145484
479232,0.0043201432731308,0.003225332944244,0.002700173862118,0.0024786112700141416
481280,0.0033957575753277,0.003226560598247,0.0031630502069575,0.002681074276226525
483328,0.003493704782987,0.0027311972203747,0.0032220430877288,0.0029902866191328314
485376,0.0041477820108369,0.0036243947788058,0.0031637802446347,0.0029491163357292295
487424,0.0031200734403483,0.0028246707312774,0.0022023825531775,0.0023564597195374405
489472,0.0033544028128872,0.0024585866050458,0.0031810114992694,0.0029035350930556093
491520,0.002886051427555,0.0024717170198925,0.0033118735549592,0.0037590281447307918
493568,0.0035517453592461,0.002510313838443,0.0028608806681432,0.0034715147459664308
495616,0.0041308774913062,0.0029672468102418,0.002570375643247,0.003853194232133461
497664,0.0039881115647091,0.0033256897544745,0.0026598417489658,0.004024938301466818
499712,0.0031504438333854,0.0030140808692266,0.0029093873797236,0.004164922980737629
501760,0.0035171765338745,0.0033867313909638,0.0035698757474015,0.0037607870278293376
503808,0.0035782625431849,0.0033330688308936,0.0026168384188125,0.003305327889196974
505856,0.0036083746741908,0.0031047938777675,0.0041367749408806,0.004185371349902311
507904,0.0040875132924632,0.0031164020554541,0.0036769153020955,0.003345404183147593
509952,0.0026577264355964,0.0031738436435311,0.0018869526015549,0.0035585004956459445
512000,0.0033177671608441,0.0032219287113406,0.0025644431887471,0.003022908530476087
514048,0.0032510911081203,0.002952474839153,0.0024293102497026,0.0028593279219734312
516096,0.0040547451395482,0.0028910083580232,0.0024823319058889,0.004291297340155609
518144,0.003439920988913,0.0041443099491715,0.0021915683645865,0.002943434392989275
520192,0.0030857805603488,0.0026519757496487,0.0025845074670204,0.003718724909750293
522240,0.0029079873337138,0.0031354562496062,0.0027177470451754,0.0028753020902605895
524288,0.0032617217712441,0.0027946062932866,0.0028411314854423,0.003502647557004934
526336,0.0035385629177319,0.0033237511944847,0.0039036574956696,0.0037445763868674932
528384,0.0026490490235943,0.0034585742310582,0.0040569701891371,0.0037109373575731296
530432,0.0031416109084446,0.0029291695672576,0.0027466749602183,0.0036168710894429524
532480,0.0027945340630481,0.0027198170617374,0.0035241808473358,0.00286483021064754
534528,0.0045032750085503,0.0030170457590344,0.0030571091034573,0.003480802436757813
536576,0.0033426035230462,0.0033885581059486,0.0023515664426,0.003506149305385975
538624,0.0033184856094756,0.0023323982284338,0.0030536006693626,0.004056659352809788
540672,0.0045378078445139,0.0034018469457741,0.0041897301433024,0.004264016098561996
542720,0.0030698120244011,0.003253077117472,0.0039225668064972,0.0038417575511829226
544768,0.003649714486599,0.0027976807997248,0.002323189550421,0.0033554983103073256
546816,0.0036092001871409,0.0037168253854602,0.003572696347814,0.003626393679961382
548864,0.0021846998869733,0.0029803138801149,0.0027448255261433,0.003950588181399439
550912,0.0022437303782822,0.0034153215876138,0.0023164239087932,0.00356688385935513
552960,0.0030920974360704,0.002953140525372,0.0020939827990105,0.003163700551842652
555008,0.0046603346994402,0.0036688803787853,0.0025342387350029,0.0036268768741727795
557056,0.0038919410141261,0.0030423667689305,0.0032835077033794,0.0032703912824914028
559104,0.0036266498595821,0.0026203354037505,0.0029760632332699,0.003260073484152315
561152,0.0035877331946295,0.0026856871595981,0.0024004120044619,0.003927935438632346
563200,0.0031403882695592,0.0034225748061125,0.0031820576899633,0.0036518449677799937
565248,0.00462994889332,0.002244582014346,0.0040815848337786,0.002899031073091152
567296,0.0028445984500535,0.0028509316553638,0.002661309770751,0.003712566984435739
569344,0.0039792005481274,0.0028497905707126,0.0033082988874404,0.003517639937763306
571392,0.0034810225475951,0.0032785816951033,0.0037741130897835,0.0031423476260187045
573440,0.0041981766359043,0.0027478859335154,0.0029218608788042,0.00400314064777092
575488,0.0037835154223046,0.0032424441783518,0.0030210760697926,0.0036846873485274047
577536,0.0038024629452621,0.0029158992269103,0.0025895656939411,0.002971814094055958
579584,0.0039333291927846,0.0031418826742129,0.0034927639619326,0.003168710892698101
581632,0.0038816962730848,0.0035952185217368,0.0021498915690415,0.003971979621432098
583680,0.0034669366039118,0.0033482993515626,0.003682269419135,0.003284459803455775
585728,0.0031932275703553,0.0039927918518507,0.0022888479395007,0.0034310248752177585
587776,0.002838443280229,0.0027679091131943,0.0032343515216062,0.003332530590566307
589824,0.0040340114301464,0.0038453297353324,0.0033213955311438,0.0032588176279233494
591872,0.0035523220328826,0.0032551313987809,0.0030502548147197,0.004404007328071202
593920,0.0027890766996137,0.0036836676224396,0.0021391230698952,0.0036363259452571127
595968,0.0043488546942537,0.0030434859246327,0.0027899005237046,0.0035557968408618025
598016,0.0040400358338388,0.0033300038778136,0.0028711804052903,0.0039879214439736185
600064,0.0034582034748623,0.0031824995141796,0.0028499791932048,0.003961707743975751
602112,0.0045212054628592,0.003035501932382,0.0018771610585972,0.0027111059025628492
604160,0.0036259293650488,0.0044561250507541,0.0032559777605786,0.003550199446128488
606208,0.0027205864280603,0.0023694493554842,0.0034324124317038,0.004414156827846227
608256,0.0032424005450749,0.003289517559736,0.0022482910029168,0.0031864478335336343
610304,0.0033983727250102,0.0032878403262486,0.0032565285196213,0.0031334397407533745
612352,0.0031312768335638,0.0034488857450327,0.0021947782877226,0.003158571072773242
614400,0.0044766029923636,0.0039257222272539,0.0031370013062833,0.003986107455405374
616448,0.0029673395301983,0.0032159279483124,0.0027982125327142,0.00342030614624349
618496,0.0031186428500816,0.0033802930484142,0.0032583999631469,0.004316062526555697
620544,0.0025123764727496,0.0032844351416962,0.0032581408433742,0.0033457666808288876
622592,0.0046147032856907,0.0024908471958497,0.0031100459627772,0.0034079560451999668
624640,0.0028878934070689,0.0029148947832318,0.0032761308048371,0.004341711797559355
626688,0.0031911683725503,0.0041573537121919,0.002197152750751,0.00419680705971075
628736,0.0031280357017777,0.0035249296086888,0.0027726326562838,0.0030189528477109207
630784,0.0035123465627229,0.0031240725621699,0.0027864404717064,0.00267907955715998
632832,0.0038142451590999,0.0040243543203118,0.0033558427121775,0.003852484689178226
634880,0.0041449495589802,0.0026889824084889,0.0030785027012612,0.004102296110168879
636928,0.0037807915611423,0.0031357115769253,0.0026319396113848,0.00464108280611839
638976,0.0036485502299854,0.0028835013456053,0.0031003389536284,0.004200630310324982
641024,0.0032992595550609,0.0038696563490304,0.0023019846150944,0.003708334923706502
643072,0.0024572942244802,0.0027507840733306,0.003425210856141,0.0034198764147674865
645120,0.0034475902016964,0.0037123137422582,0.0023757880075152,0.0036155126102528357
647168,0.0030652842916992,0.0033417503842308,0.0029055640776157,0.0029900217647124807
649216,0.0032706286720184,0.0025824868501942,0.0029099122106018,0.004341802700695041
651264,0.0041181434104146,0.002838402172604,0.0028085887733055,0.003338454910961275
653312,0.0024399808077561,0.0041444997286177,0.0037478987946784,0.0049654909894371714
655360,0.002710282937744,0.0038891260672272,0.0021973276787704,0.003363880311960088
657408,0.0025707128467473,0.0040485840634374,0.0033478170480861,0.003892359001960699
659456,0.0034320197623713,0.0039141662899737,0.0024625794112878,0.0036465501876023153
661504,0.00321531937021,0.0036533357591508,0.0027142612957987,0.0032934076423657642
663552,0.0034113087999365,0.003078183352386,0.0025256094186055,0.003962293396314464
665600,0.0038623677453067,0.0037339158207764,0.0039116920649121,0.0037420540508037448
667648,0.0039201288550984,0.0032011387019139,0.0029794562974515,0.0034710228632093276
669696,0.003608617412766,0.0027499946837096,0.0026145698388475,0.0035177828390658304
671744,0.0035974796865872,0.0039791476141616,0.0029786454339145,0.003314282950772451
673792,0.0026710071583693,0.0038916905270724,0.002720806217745,0.004002671741834263
675840,0.0032633632982594,0.0031939432654667,0.0026996290394485,0.004395625341427944
677888,0.0037351101774561,0.0033718587303923,0.0033773487895672,0.00361122423618383
679936,0.0036673588655261,0.0035369853492376,0.0031840664712447,0.0029474404112505683
681984,0.0024759051098058,0.0035608578288218,0.0026688391049191,0.003231016281473842
684032,0.0031132421395724,0.0033016827031204,0.0028303511954632,0.003499898952577496
686080,0.0030112388444024,0.0036568667517556,0.002225601216827,0.003085703913990301
688128,0.0035545118230764,0.0033737203682406,0.0031829991372866,0.0035701721340672065
690176,0.0032947901493145,0.003570640141525,0.0024638927089455,0.0037818750802486533
692224,0.0043114393140278,0.0033713738471362,0.00249268376119,0.004225484396562252
694272,0.0035584902886895,0.0028113764448193,0.001833020874638,0.003530309289109823
696320,0.0032970373226142,0.0034129146465829,0.0035499836856615,0.003977231549072258
698368,0.0035072414288293,0.0033018391495204,0.0031766725230596,0.00391694520777861
700416,0.0030961651541034,0.002622799547484,0.0030742215651741,0.003954266020190289
702464,0.004635164128301,0.0036828721393781,0.0036105244948487,0.0032706756223362275
704512,0.0035755016731314,0.0024592300789251,0.002913184566773,0.00398349821215902
706560,0.0029047185411286,0.0030661779533062,0.0034808116755705,0.003579400981834624
708608,0.0029168923606469,0.002759223554159,0.0036645409309471,0.0035367020757149704
710656,0.0037923387989621,0.002290230683873,0.0023114874876966,0.0033000245955904007
712704,0.0033414895929325,0.0027050116735964,0.0033358432357601,0.0029525965527696487
714752,0.0038645447705832,0.0026763597514857,0.0032922363980588,0.0035438776282376238
716800,0.0033745194232714,0.0025574332775278,0.0037721696626064,0.004230707099056019
718848,0.0032369751624216,0.0030012357370637,0.0030296851501177,0.0038583142675236103
720896,0.0038457087901051,0.0027207092374595,0.0035012229733993,0.003599203849302057
722944,0.0033554410804157,0.0037939422394373,0.0029666548962524,0.0039212760560523915
724992,0.0048076251722434,0.0024298296279198,0.0038544456196675,0.004149073892233446
727040,0.0033001365027246,0.0032440208160139,0.0039109085001967,0.0022636697005083304
729088,0.0028114375146316,0.0032954216387125,0.004998742693921,0.003583164910992309
