episode,run_0,run_1,run_2
76,-375.9721585824252,-50.47093171353261,-66.34072266515159
77,-162.91742451829606,-270.2548539920568,-99.72177692402695
78,-43.42079673517081,-382.8809368416104,-351.42567706592837
79,-99.83175770518116,-33.93349812810767,-78.99616617425539
80,-80.20577063890572,-35.66215312210423,-67.21722327313915
81,-114.76638538323836,-69.0476882641565,-95.84032958858486
82,-260.42195847465,-34.28603475295434,-110.63426620860113
83,-132.97175328272442,-94.63178985957089,-367.42464730405726
84,-35.40430778536915,-303.7266734288931,-351.7664551447
85,-53.40639654044746,-377.7657933241824,-139.23453413201233
86,-47.74317076569697,-54.77782191276977,-100.96852855195412
87,-390.08304378771,-340.52530608056685,-72.63539867195698
88,-387.95581495876434,-79.0465455552009,-123.42368285019543
89,-164.73089658119113,-93.92784442446182,-106.3671385664431
90,-339.4211450027533,-301.6382912020757,-360.94704211547014
91,-46.60662805285097,-210.91358773512425,-246.82786328573087
92,-261.70563124668644,-67.1249397059541,-199.65571531205887
93,-167.471621504825,-119.1308131329584,-74.84626203131836
94,-65.21143561592194,-64.82400078061038,-63.346929172744595
95,-177.32710736994005,-36.028351070993146,-89.62079965883638
96,-161.88473553791073,-71.69518427911899,-83.5064993454849
97,-371.7349334408052,-35.36793865159538,-84.67819850421384
98,-356.10750811616714,-72.63389954960985,-119.7521695186091
99,-43.354042335439125,-62.68499733124166,-79.5870729294028
100,-63.257545783486805,-64.90740665569678,-47.88635386802205
101,-342.1948012614822,-64.65596930984098,-85.49734113217636
102,-306.72933256271784,-84.99385492516276,-57.594696409049114
103,-183.328123114489,-90.73491781113992,-59.03587598990495
104,-75.44870804969833,-62.77931853661009,-99.2638537389926
105,-274.930614677407,-57.50760285300711,-50.910050539392124
106,-44.49973139516928,-40.52778266245092,-52.542275780492616
107,-91.53316168684285,-54.17327736066139,-61.342101393079446
108,-49.648450746819165,-32.82935164153416,-78.36988015030636
109,-301.7478769697093,-214.6056689405336,-45.34142749395829
110,-66.64185990304942,-45.36090196622644,-89.74297400041605
111,-63.777434257608974,-257.32193233578835,-110.22366714877737
112,-44.77117413125566,-65.24024406431757,-44.54264420867769
113,-35.20294425794515,-68.71183415706967,-109.64584658313277
114,-235.94045601459104,-208.05215058348347,-88.83418488923374
115,-65.69452422236836,-59.61251094729133,-71.73251136297226
116,-85.22329939355674,-71.47102668476828,-82.22375602728579
117,-277.4239985191339,-60.99090205216421,-70.27770926540889
118,-330.46216388962875,-44.09923085441754,-113.31321461951373
119,-66.56393685568685,-61.74660926401583,-74.00422112458956
120,-384.9559041703071,-62.656940939009935,-221.72782941064523
121,-67.24741567655624,-400.5558574034825,-106.39201552083244
122,-368.7815025973625,-62.1602456100002,-51.14916135301942
123,-44.41604451796286,-62.883548182859855,-49.381516048128645
124,-255.8663507440356,-43.687348056906906,-55.000168704695206
125,-248.15074632892663,-44.18508462141761,-118.25825914681013
126,-422.3973560853603,-61.67790979956875,-112.21600684525453
127,-71.46943316999536,-43.86698935849181,-285.632573911589
128,-43.88250139092745,-410.24230884175495,-92.51477441474287
129,-339.6087621338744,-70.03056849180257,-188.0348741674572
130,-421.3137332376625,-61.8814648578468,-76.68871710638984
131,-56.191525339251626,-152.33496934911147,-86.15015096693267
132,-43.939049092519625,-61.81825772604876,-384.31045398166725
133,-65.39644403005755,-435.6865444009774,-79.81242818065742
134,-91.99032549002597,-213.98284015973496,-387.85350047527936
135,-417.3375262611491,-43.80553099280976,-137.99568455412415
136,-74.73135949006367,-249.24223620650545,-354.9653698221033
137,-241.5526799380672,-61.84526384356007,-177.99143531486726
138,-418.8973844246516,-46.68634231470944,-262.6389499682602
139,-43.62518049306746,-61.87204827672759,-55.45310137613299
140,-187.80421289253408,-33.00095409869651,-363.06269111083935
141,-57.93639810923489,-85.69887645863069,-54.67113687640652
142,-424.82174525804953,-61.79308379328094,-249.39637189609994
143,-411.8689539211312,-37.45023347293447,-80.66769948989545
144,-117.73417332730608,-401.3530973798666,-103.5057674285612
145,-192.7405608165429,-173.98120866610054,-368.51890328249124
146,-173.4128008041341,-414.02788287515216,-154.15381597756988
147,-48.17022859194856,-104.94773111357014,-288.8908904408419
148,-185.67213620375176,-417.5209439573465,-171.6679872385953
149,-190.29697725023016,-42.2076324076024,-291.8725157455389
150,-187.65161005834952,-61.87487751567665,-167.0509085437871
151,-217.8491648769348,-51.23408170923812,-328.5075741370274
152,-421.6264969822657,-38.08653056418764,-371.2446801180433
153,-422.3379934550437,-39.22359645710053,-78.65950754882121
154,-390.0362452984635,-421.0889059766895,-384.8142020914713
155,-209.42426664608072,-97.3467730789313,-404.68102144140204
156,-162.91352443420374,-81.55527005440912,-368.27848668800385
157,-45.12328122080668,-117.7207685582851,-50.77732289245658
158,-398.718838057192,-132.13473083852332,-215.49033828039293
159,-202.8039017631646,-332.93557453944544,-92.0650131837643
160,-199.69958598492497,-125.411333861643,-252.89353714172216
161,-408.4031364182926,-44.05174283591182,-194.46818825110714
162,-252.66327509550783,-96.33473432421786,-196.84751742053095
163,-66.19046262631582,-154.91654985346645,-385.7527673646098
164,-157.7832498013037,-61.86325647645906,-390.55096830395576
165,-460.0960762116551,-107.84346079103048,-224.07066990359831
166,-430.31282137518303,-244.60827074111475,-182.22152005794666
167,-41.93597517793804,-388.4226592583496,-199.26456576074236
168,-415.0234568322881,-122.30540066228774,-262.55397045417595
169,-45.13307196946381,-61.86960041516384,-421.86904882561487
170,-261.1123425748059,-44.055784286825904,-258.1996708798422
171,-425.3706044061363,-88.54924766454693,-200.4854486172005
172,-74.5502848593332,-84.04080697199456,-225.52453972025398
173,-204.63872987621212,-231.6501346308011,-219.04914205699788
174,-354.32470340997804,-108.01505247617705,-204.36531216622382
175,-247.09606881355623,-126.64425426455956,-106.68010862308276
176,-67.87133499047405,-96.20134172981544,-239.61230128126928
177,-395.5789856598281,-248.80349513505664,-284.7041665662493
178,-412.5291500020463,-214.85830588689635,-403.09327286138813
179,-419.598180872719,-61.77314617266933,-366.84422067027026
180,-251.92937176591488,-65.50856136853155,-391.92954929228534
181,-172.16725769982014,-367.3063239898887,-223.84411913486747
182,-81.21510368008356,-131.06705395558808,-97.30983126074509
183,-193.4212000621576,-121.48934301846528,-198.95027603669374
184,-421.38683119974553,-307.30036207680985,-307.75655436366134
185,-102.61774343687853,-219.43719976207367,-200.9412164897985
186,-94.74134363774934,-75.6259918191893,-139.2481248918013
187,-103.77727458164908,-97.64866135527896,-114.97279340520211
188,-219.97159862049617,-370.9081951922819,-246.2931294082526
189,-197.61657419552537,-338.19885235804026,-230.50818543523445
190,-149.3998903984401,-231.91430863353204,-395.23187059576117
191,-163.56104719710785,-387.7044232743421,-62.82003798900566
192,-422.2743006642209,-372.2967144545737,-200.23314572797148
193,-201.41480228583225,-68.18546580537198,-188.15140827278975
194,-260.67642846609465,-417.9913323227682,-392.57170701843444
195,-388.3515042720266,-141.48755914045137,-242.82041010208084
196,-198.71803691546413,-218.10571834647223,-390.3661155547975
197,-419.3926057419663,-390.548987324774,-86.39202642081625
198,-421.1427660851797,-412.1018318405111,-238.86211758993988
199,-419.8714183126178,-289.31388749676273,-66.23704558460602
200,-421.7492797087797,-63.55771781850935,-143.4301397736111
201,-262.0148078168762,-96.57639135077632,-398.9304474152963
202,-418.69309585426754,-112.4811441609828,-411.15180736560717
203,-261.26755127420176,-89.87143589814704,-193.99742267009742
204,-75.38382331176912,-325.412578713493,-116.52390741199044
205,-189.76001795528893,-327.5755954462953,-394.63285329393
206,-234.77944557299853,-115.3319165720498,-108.76381224026731
207,-384.419168271354,-285.7672167730369,-115.38106231239283
208,-374.4450723280873,-125.33445545592356,-195.04237448282248
209,-255.3205666245208,-114.116171218547,-412.20502779807697
210,-289.7309609932436,-269.4715366063442,-241.72342466209594
211,-64.85846969021378,-317.94907746817364,-231.08806254542156
212,-259.33977018606265,-265.9330009811362,-386.71814555605727
213,-415.2467740137102,-353.1424502503995,-209.61915850165892
214,-382.8714456031192,-67.09111431808395,-417.0326104507746
215,-258.93453497451213,-401.5822991693132,-362.8172468594513
216,-384.0770562481865,-161.4606351723541,-178.76624110921637
217,-180.925564475388,-80.83950522501922,-67.27518551890846
218,-79.5573509658869,-90.718654918278,-66.75953410985298
219,-419.3343410362617,-82.94109028857437,-234.21283377614873
220,-416.9839608844794,-216.92458670947832,-63.330294471410056
221,-184.3549311680364,-69.49817458867699,-175.80421246281023
222,-63.39693136869637,-118.40330062857166,-378.73019743687206
223,-414.2014400611933,-263.95023582608894,-218.45974879944296
224,-67.29823007151306,-134.1062240670076,-63.85393902376936
225,-420.6190858812848,-176.45528955648757,-416.0046795285752
226,-187.1358507552624,-150.56935038954424,-66.64345316327275
227,-175.72042688858335,-246.23872273407827,-180.19981280960977
228,-259.53009877883795,-261.3591365892925,-177.78288625896775
229,-413.3427823174732,-166.50851078100123,-352.1980636757992
230,-401.3776326584345,-215.51342216612824,-46.31369451123882
231,-57.16017862559379,-229.2054287000548,-376.7537771134482
232,-141.20411248226543,-63.0982540494551,-378.8640245601907
233,-169.27329129412362,-47.1870097797595,-94.65583363875858
234,-160.6797970787308,-217.21839771904237,-71.27269729654694
235,-96.60094868580228,-315.4323221642585,-150.3412698252065
236,-108.16782121318064,-117.56441181561289,-424.6900051561441
237,-241.1396363558736,-65.2547972334573,-378.7274038667895
238,-401.2703920071159,-61.69329652527405,-377.9470549172398
239,-139.0161527154663,-241.9419706377184,-250.06490380269878
240,-402.912781845233,-66.17177882354994,-378.49296219733765
241,-434.5980575131824,-175.21295864942414,-243.16257321356284
242,-63.77325797439711,-311.4149206333082,-265.22288384527394
243,-79.3742035190684,-114.99669881885914,-422.26173090765235
244,-183.7518499798851,-409.1122564747892,-59.93611490626935
245,-426.4479922591179,-372.6978806273388,-219.05278123404761
246,-49.26275353092504,-142.45122969083818,-380.1989601579361
247,-50.76803446627628,-311.3345322973051,-233.6901538137432
248,-408.25484228807744,-63.13703281628335,-413.68749339976875
249,-179.5681413050531,-64.43629722140078,-64.19041431127833
250,-187.4700251386716,-230.3897396718473,-179.19566293642444
251,-416.0837380086336,-194.5059480696054,-63.37834403198212
252,-151.95883916711304,-47.93962280949872,-62.400374283910296
253,-97.57273018970524,-61.8079029379397,-179.68336640469985
254,-181.28774246774984,-356.21783440658027,-176.86812284890703
255,-405.2572729419322,-280.808632503804,-226.71741122766804
256,-259.7088006898219,-125.90095397509776,-49.14250417282243
257,-413.50031303670136,-192.1278225346659,-378.7169097831405
258,-250.83692328469576,-235.5517440098662,-417.08002251197337
259,-413.1803500877574,-73.66653846017388,-414.2845543333699
260,-249.5591018366104,-170.33397754252962,-58.13787590488719
261,-71.044576159205,-74.45742956654462,-41.225126570967575
262,-400.093317327835,-141.60263458816075,-411.1401733171412
263,-389.4278451898832,-100.16126982132523,-398.70794904682896
264,-242.7805940299042,-245.3192729782932,-394.867001919153
265,-164.28126964359927,-81.24099421655572,-222.91315492295348
266,-257.2843490519896,-119.87019583283843,-378.5494683649718
267,-255.3094230287968,-76.07007302183871,-332.2073345230674
268,-412.1580671604276,-49.3305469753419,-271.9626170568999
269,-264.04120653934353,-70.23615866615887,-368.70904954894365
270,-235.44825835439656,-99.83888577950748,-81.88090951377848
271,-413.6529063837676,-236.9923731907676,-176.93233662090827
272,-165.8266877551045,-195.30401736726185,-378.1586889658022
273,-245.766555336978,-65.82352315966514,-177.9958935483759
274,-245.00689256835292,-82.38928086064104,-376.3656610459285
275,-417.9945081563392,-200.7344121653104,-414.12923736328815
276,-159.8882689492662,-45.710376089818126,-365.96327682858174
277,-409.9704695148122,-45.858307009641536,-266.24039866827735
278,-176.32076397165164,-109.83008790106412,-208.17242191631635
279,-179.92479572911287,-77.3880535070994,-225.57751913478134
280,-223.7955213787308,-69.33201137268725,-301.6237437539279
281,-189.454760740952,-255.19399212166283,-178.9191574670824
282,-122.49760663570837,-237.3450264268588,-390.7606639348546
283,-124.84321503070213,-118.4341161354881,-167.80140817836232
284,-385.2536237798527,-255.76355648876424,-218.45026878591918
285,-385.8742953055607,-88.87129282071206,-242.9385124491854
286,-409.9627538298036,-52.33777907609576,-231.6297679447282
287,-421.111843407309,-67.91201423379428,-377.3532976500887
288,-173.8028639108947,-43.63303355719009,-377.1144626749111
289,-226.37547882839328,-70.65503887090605,-173.62648149905135
290,-383.848616059143,-182.9640279010959,-234.81398190094131
291,-256.6873892599925,-45.04772350370862,-259.4853310402367
292,-372.98600757499946,-70.69030167038521,-176.3032021404293
293,-402.0407828812568,-63.24040129915382,-417.41903755237104
294,-417.2477256268036,-247.22895408774176,-413.82270726534824
295,-370.6027282825485,-133.16675679120056,-150.34625984487735
296,-249.26541899164,-61.31776924014035,-376.710056462196
297,-117.98691298860771,-229.89934311763324,-174.4570086549598
298,-70.96939646869838,-62.44663048536681,-418.2443746092926
299,-171.27240084200955,-255.2130433283187,-174.578735454188
300,-246.8415604434868,-78.69855636039884,-254.79539065537816
301,-404.1392048940868,-166.86566281894866,-357.3153026055923
302,-162.76164791924566,-185.8715316733485,-360.9000914760699
303,-69.24313069533592,-65.94395689611451,-417.17874886530467
304,-264.4683245913117,-65.15869532651928,-107.94268689917769
305,-162.97687024580307,-117.45163335988784,-61.61294479789758
306,-258.0376612200646,-381.2844895027263,-45.70456505983795
307,-250.1650561210925,-83.11311341999351,-237.031818384442
308,-401.3500739259616,-383.791175467781,-325.115405507461
309,-183.5417577831724,-103.26521809275206,-156.75992698110656
310,-149.1670455514046,-166.66164845282495,-51.7968960647984
311,-380.4340340398353,-51.77605639879692,-93.14808592157443
312,-382.56772773035794,-44.41979567184849,-241.22634025402922
313,-56.18771291055948,-148.1172242335188,-369.8219229375411
314,-244.4614755310889,-68.28509338856703,-373.8506391255206
315,-253.92899013442457,-46.53572453236174,-315.64426387053254
316,-178.70074646359163,-141.03741417539152,-272.3997342096178
317,-227.00769718936883,-394.74910139546887,-373.85317899001797
318,-83.90233573830301,-87.5636772505159,-164.6645992344606
319,-395.8059666784946,-204.59761211302123,-159.53366969956932
320,-249.6329331929604,-96.72121396475144,-237.339764944873
321,-423.1600572193796,-168.38970517155337,-376.1922039938564
322,-248.60325145321343,-113.58589079094855,-277.70712393613456
323,-183.1839090340173,-45.41116541333086,-249.8956393077708
324,-92.96905342278367,-46.48006717970775,-178.88910818324172
325,-395.74814867334845,-223.7926819967765,-417.8661756323704
326,-400.45587004537913,-242.5991418001444,-418.88069709032817
327,-375.49738416809447,-187.82570678178155,-81.0284872888453
328,-240.06435986871188,-223.9586695929156,-240.31952585390792
329,-243.41469417348324,-45.5275094009351,-305.14896581802617
330,-79.33810095746276,-67.10636009545902,-419.243887670713
331,-245.2459468300256,-399.4202956535802,-167.48084257855504
332,-42.10174221175098,-47.02160705220992,-274.93300005064174
333,-77.00726297484043,-46.65311902626681,-177.1333524281457
334,-86.46030905346873,-77.01449653555092,-282.56336499033347
335,-263.8120922678392,-77.79834272773309,-180.069188325825
336,-64.83479112172158,-246.19660600320407,-176.05174154768602
337,-60.06767915406156,-63.867852268587605,-276.82602192216575
338,-242.6559795841937,-394.9394763108026,-190.56849990448444
339,-71.78606981471613,-258.8888968311363,-230.72839660634082
340,-60.2556170905088,-397.77768775528654,-254.962933526477
341,-68.99319991922962,-333.99514857984406,-420.6974618093488
342,-64.42120230299037,-216.2170036866483,-269.66823034613054
343,-52.00931653094629,-365.3382988788623,-301.34420657066835
344,-264.20946633167443,-214.4264021097553,-278.2620647750761
345,-263.0075634845937,-243.1791206922204,-97.30460527656001
346,-265.1185814704341,-43.74697174651148,-282.8516665680583
347,-250.765260481682,-234.38614827572047,-268.60379365324474
348,-76.66612227698411,-244.1541411143331,-290.8346536245321
349,-65.22880255142184,-64.52184228362144,-83.09473076952519
350,-77.9779913490371,-191.05519228222784,-93.89309131116153
351,-78.35904782533757,-185.2375998342349,-374.96546854745833
352,-400.2577637029285,-215.13274435058497,-136.76991572761267
353,-70.45806569643395,-45.02231237652441,-178.2916770303112
354,-425.1410937253938,-46.72103593828233,-84.77503334501773
355,-426.1072896227503,-161.90768180078433,-79.04826036384617
356,-257.7663537313272,-47.95331135374338,-257.7155713183623
357,-265.0835815305611,-354.2622978859541,-182.9951111070903
358,-413.7342203600922,-51.716804827339566,-183.46402681160498
359,-264.11469740632793,-415.6575144860556,-259.36852461509494
360,-404.2589878957159,-62.92327995855778,-374.4052447411568
361,-69.1029135906338,-358.18682869946065,-259.2281724633945
362,-80.30150338444096,-251.05252601410996,-99.99788096100374
363,-421.64705085278496,-386.298707874849,-257.97558772663075
364,-426.1214815380048,-346.84667827958293,-86.19235523809229
365,-69.3663035029146,-344.4661714023599,-259.1630713994675
366,-180.46823459458,-407.630635858426,-259.4710499518487
367,-75.126433675344,-62.406073423564735,-312.81345624873285
368,-67.82928027530966,-45.03091152157598,-70.3993882263747
369,-77.25320407224902,-197.3633795775862,-258.0465894986309
370,-263.9238046161094,-147.633770829882,-171.76150673120745
371,-82.55991433617511,-401.74755190131407,-255.09602504257217
372,-71.27125949940364,-43.70028596929381,-420.405285462896
373,-43.33176293415916,-212.95986440616875,-77.89461301119734
374,-56.727494835489786,-205.58130591508728,-164.6171318483469
375,-354.6954072072497,-183.59513990209493,-74.18257421046565
376,-236.3364759462292,-160.88173008681306,-259.70330819332713
377,-63.44056580842722,-392.319002759726,-420.6142029960408
378,-426.9642744006537,-61.9090782727396,-263.6955173586167
379,-270.1651486460742,-376.3845000064241,-74.57998916056168
380,-55.78571499605068,-225.4962083210295,-79.9232889919108
381,-267.4207459855885,-62.16711938631949,-374.96819482504105
382,-378.0897129459556,-46.85508490339436,-253.787761762928
383,-265.55038204365405,-188.5852024121962,-78.72568652510631
384,-263.92964019068575,-196.42621435720827,-258.362491476495
385,-264.0882629674793,-64.63136753269386,-257.8509106209653
386,-68.56843481606299,-255.8364615815087,-303.1993870642501
387,-65.78064506753195,-46.51693239107762,-270.4683476019537
388,-427.2091161764523,-142.93459510041416,-255.78037240332822
389,-427.6100674571068,-62.4682934084141,-281.2877947805673
390,-232.48045332843657,-47.722877863995095,-285.49840870706964
391,-425.64206043122766,-63.29348492356628,-267.1948791468302
392,-43.23300252469332,-63.10501893947707,-167.1816889928699
393,-67.88338188336289,-185.6020846481157,-410.087870672801
394,-60.79932906624936,-79.5294477388316,-305.99882453095813
395,-68.31939952250133,-198.90842145890312,-54.107454720627445
396,-262.30060542677484,-409.28473244224944,-259.3149135686016
397,-50.263942459505216,-404.9858808958343,-264.50063971328643
398,-216.8661515923756,-64.78081083328662,-75.21583333712877
399,-68.94317761317208,-187.26450570049823,-108.00820254583921
400,-52.55663302931529,-46.016389581678254,-283.59880927332205
401,-217.57280345425767,-394.5531504606152,-244.3815515478401
402,-423.6346791557314,-176.61445894556047,-68.0175843236049
403,-233.7103229091741,-135.99440194945214,-296.88545474952394
404,-82.88995272030877,-390.4428686748439,-289.047532435489
405,-423.0775811136442,-62.72981358882031,-296.2724501269988
406,-423.3569167819375,-128.00859107488787,-62.33172447865373
407,-86.05954582828984,-195.51164183003112,-65.73493290323617
408,-48.315674614911565,-165.45030264717863,-418.32827256430005
409,-262.34467013948233,-49.97697133129917,-84.78422913418959
410,-233.2769352681256,-45.508472952697446,-343.44626366657957
411,-228.37019639196143,-165.79556426951086,-257.73044121447396
412,-47.9358894344316,-65.97764863580507,-418.6350281364458
413,-409.1018143383489,-240.0452388391324,-76.93486011262021
414,-58.9054187000524,-47.37950225183029,-57.59762085053525
415,-57.70635286002417,-181.9047052681668,-275.7738618200366
416,-391.7055770984882,-220.3132264717274,-137.8255879461944
417,-69.53694124283112,-180.0826425474757,-95.64636859699029
418,-252.92419573208207,-159.14712645395514,-73.38309789493866
419,-389.5258073645318,-404.3567225709839,-87.40879227023808
420,-112.55271515535576,-160.41046632609087,-261.9895042569533
421,-144.55825689327256,-66.79099362744176,-54.04415296427258
422,-48.58063048822944,-260.5628609387069,-367.7452660313831
423,-214.92878991860977,-167.90564983390817,-258.38864335912405
424,-421.6266312118634,-312.52730008025685,-422.17597579428826
425,-386.7537496433139,-192.38238948365853,-70.79060194395305
426,-166.6520186672419,-166.26139194049867,-424.31168329511206
427,-52.28594026814304,-47.05774735470708,-427.37442650934594
428,-192.95189081002505,-157.84339820027927,-260.3633302414823
429,-258.0397274292027,-394.0895578622832,-247.80043906553882
430,-386.4161765517077,-375.3025697634827,-314.0776614224901
431,-162.421769564273,-106.36599378454603,-257.6960133702032
432,-345.0870379448678,-171.36701237426635,-266.27451138124155
433,-152.50259664716356,-107.28744063385406,-285.83897345052696
434,-262.1751319276598,-228.0115131427454,-176.08022720868686
435,-163.92628760036092,-109.72146854302048,-314.6266641102784
436,-113.61215409030542,-179.58158581388489,-376.64851123780295
437,-422.9820627275674,-224.34068750721676,-261.69128693887865
438,-423.24688364662586,-326.7104200542733,-180.7334554414485
439,-423.0554731756658,-260.0982271554523,-376.98158762273215
440,-345.2694109335863,-167.8543878843674,-260.43268810207417
441,-422.34979378487344,-191.7920109126033,-266.4302909830897
442,-69.97559070338856,-422.2455168344845,-422.4752667096532
443,-425.7184635761668,-343.8192861849963,-263.09288341874026
444,-422.6114761524374,-260.1148239848768,-273.463615982619
445,-77.9037134861579,-261.516768080448,-423.9221173937234
446,-422.5110881725736,-359.3006432251743,-261.43363939925166
447,-150.500393558985,-199.06399536487305,-251.22178622139117
448,-247.9428679280436,-389.1868491548013,-174.8685339680897
449,-374.5287850168393,-260.5632903564513,-168.77904885795937
450,-375.3036539241608,-172.27303991097176,-72.01074585213837
451,-242.31464814381172,-127.36209393162542,-168.57176244885616
452,-168.7547237805931,-122.76315498192804,-259.3555004712908
453,-320.0206644576008,-64.1672018986919,-44.17335317393088
454,-418.2000934765837,-140.306064619518,-292.85342435498
455,-160.16394315752262,-115.1388599915682,-64.23635012631178
456,-316.03108134924383,-419.5138261383408,-63.553539466684875
457,-370.6918303126872,-419.886491915876,-45.60202954409257
458,-225.2540551287552,-138.00277071340076,-252.3807404115684
459,-423.2171348698682,-202.22757235493415,-171.66823682842337
460,-423.6352140012776,-258.9519643845129,-65.7430376650799
461,-144.99909872338216,-371.90719867282615,-45.05090472812548
462,-265.6215863507994,-418.60238992884587,-175.48988631642027
463,-369.85320261604136,-126.44024983300577,-177.19067915338286
464,-410.50331848723823,-62.4919580555538,-44.427321478846224
465,-423.1718822546337,-229.6584545290372,-172.1025896406399
466,-146.03343530059038,-169.6831417888213,-254.35076138203107
467,-287.0074959654132,-422.3092990532814,-256.9972209635406
468,-264.7695755412617,-250.59573392876155,-44.87419512221578
469,-81.28630355685242,-238.9393385334566,-279.87203246720935
470,-266.2144552241561,-416.2723345411624,-43.91964094061253
471,-224.9687646610701,-169.41551272105164,-284.2432926958013
472,-266.2668981670245,-340.7706949379128,-60.767341417729725
473,-83.73000123942583,-88.02100903500005,-60.84222801174034
474,-268.4159744863832,-398.03843290376,-60.32978876972229
475,-227.30625382995825,-199.2706157839144,-251.34093026578486
476,-243.29034914523984,-82.50950021666367,-213.89555076697923
477,-39.53064178917068,-292.4887878941207,-62.72040439549308
478,-37.78667022513964,-348.0402889100373,-64.37403845601325
479,-219.3425287699524,-142.59586185411044,-168.4578655429207
480,-422.95518488828407,-257.6773659230354,-257.75602985503315
481,-72.98985340471259,-371.2959322644858,-72.03964727958952
482,-403.0751120246058,-165.09287538505728,-222.06847382180072
