step,run_0,run_1,run_2
59392,-1.7426513876765966,-1.949431135505438,-1.268445038795471
60416,-1.741341458261013,-1.9268883172422648,-1.275371453166008
61440,-1.7441203512251378,-1.909289401397109,-1.260745218396187
62464,-1.8158595327287912,-1.914306505396962,-1.223279819637537
63488,-1.837084698677063,-1.928981196507812,-1.2271139193326235
64512,-1.833985847607255,-1.9029545214027168,-1.2147390123456716
65536,-1.8042509227991104,-1.855318522080779,-1.261080689355731
66560,-1.783215357363224,-1.7701116494834424,-1.2831536177545786
67584,-1.780336533486843,-1.6820225384086371,-1.2783693309873343
68608,-1.806530296429992,-1.66767453327775,-1.3230575397610664
69632,-1.7227746400982142,-1.6157132036983968,-1.3333583503961564
70656,-1.6419939581304788,-1.598320971429348,-1.30278733484447
71680,-1.61828420907259,-1.5851067159324883,-1.319833794236183
72704,-1.56502378359437,-1.5871361810714006,-1.3108960084617138
73728,-1.5078056294471025,-1.5991593923419714,-1.349945081397891
74752,-1.4576670903712512,-1.613434686139226,-1.398235125094652
75776,-1.3582646444439888,-1.6231533631682395,-1.4085743822157384
76800,-1.3362103953957558,-1.6127231691032649,-1.4108552239835261
77824,-1.315876942127943,-1.6068385992199183,-1.411963139846921
78848,-1.273268861696124,-1.6090794257819652,-1.3569384153932333
79872,-1.240720921382308,-1.4920856311917303,-1.301880045235157
80896,-1.2475953005254268,-1.4066882029175758,-1.2798709250986575
81920,-1.2560744900256395,-1.4016110491007567,-1.3213051393628121
82944,-1.2559453796595337,-1.360148784145713,-1.324785625934601
83968,-1.2619527991861106,-1.3417635392397642,-1.3153238490223884
84992,-1.2439553748816252,-1.3174597948789597,-1.3205862317234278
86016,-1.2918217398226262,-1.2850833471864462,-1.3395833622664213
87040,-1.3573186427354813,-1.3280818328261377,-1.36532046161592
88064,-1.320906601846218,-1.2932303376495835,-1.3250603683292865
89088,-1.3679124057292935,-1.2509936586022377,-1.3275699164718389
90112,-1.3606801077723505,-1.2253552302718165,-1.3736731935292483
91136,-1.3302814681082964,-1.1919004734605552,-1.364654903486371
92160,-1.348671569302678,-1.1849572315812111,-1.3521910507231951
93184,-1.3481674954295155,-1.181780208647251,-1.3460834920406342
94208,-1.3409610368311404,-1.1275461044162511,-1.3532678999006749
95232,-1.338180561363697,-1.0595187108963728,-1.2998285092413426
96256,-1.3472212065011262,-1.0366036348044871,-1.2665106393396854
97280,-1.3249415684491397,-1.044147214666009,-1.212880016863346
98304,-1.2722333569079638,-1.0580436948686838,-1.1836124148219824
99328,-1.2681205544620753,-1.0431759517639876,-1.1640063978731632
100352,-1.2476938925683498,-1.0351840000599624,-1.1459437627345324
101376,-1.2306575510650872,-1.0086840035393834,-1.084571747109294
102400,-1.2052694778889417,-0.9492360910400748,-1.0589870285242795
103424,-1.1982696879655124,-0.9172074371948838,-1.0717448066920041
104448,-1.1853188630193472,-0.919518213160336,-1.07478741183877
105472,-1.156144228205085,-0.9073365781456232,-1.0277787119150161
106496,-1.0937338285148144,-0.8556567410007119,-0.9998210355639457
107520,-0.9845721693709492,-0.7858426010236144,-0.9736079098656774
108544,-0.9527049491181968,-0.6800310125574469,-0.9323266245424747
109568,-0.9900285370647908,-0.6638487849384547,-0.9343874968588353
110592,-1.014309235289693,-0.6382244266569614,-0.9092502817511559
111616,-1.0140953617170454,-0.6289511088281869,-0.8270665936172008
112640,-1.0060704842209816,-0.655554823204875,-0.7711006248369813
113664,-0.9154882112517952,-0.6751920130103827,-0.751954672858119
114688,-0.7929053017869592,-0.6569738019257784,-0.7497804306447506
115712,-0.7559518951922655,-0.6372849244624377,-0.757694142125547
116736,-0.7139389080926776,-0.6312881495803595,-0.7890060620382429
117760,-0.7226671783253551,-0.5647501084953547,-0.8293405875563622
118784,-0.7077853063121438,-0.5123866844922305,-0.8207399247214198
119808,-0.6159908905625343,-0.5120789092034101,-0.8129810895770788
120832,-0.6310947943478823,-0.5404094625264406,-0.7735028766095638
121856,-0.6370619228109717,-0.4985600765794515,-0.740510493889451
122880,-0.6247253231704235,-0.4558340720832348,-0.7236218359321356
123904,-0.5576803985983133,-0.4656469199806451,-0.7352829493582249
124928,-0.5129276843741536,-0.4823863252997398,-0.7457019649446011
125952,-0.5285215523093939,-0.4692792266607284,-0.7314591877162456
126976,-0.5362359235063195,-0.4564852397888899,-0.738931942731142
128000,-0.5147228367626667,-0.5054507084190846,-0.7407101545482874
129024,-0.445545369759202,-0.475319979339838,-0.6544005285948515
130048,-0.3900130851194262,-0.4220765076577663,-0.6123066250234842
131072,-0.3837837994098663,-0.367846829816699,-0.6009915001690388
132096,-0.2929666951298714,-0.3077614802867174,-0.5428944587707519
133120,-0.2087070513516664,-0.2671301238238811,-0.4473783429712057
134144,-0.195966681651771,-0.2839407250285148,-0.43171733170747756
135168,-0.2206673763692379,-0.3233396243304014,-0.4072519913315773
136192,-0.2163950979709625,-0.3186667546629905,-0.40351903811097145
137216,-0.2220867000520229,-0.2928845789283514,-0.3945579700171947
138240,-0.2036141373217105,-0.3036786079406738,-0.354784144833684
139264,-0.1964396148920059,-0.3855681028217077,-0.33629563748836516
140288,-0.1613486256450414,-0.42039290741086,-0.31360823921859265
141312,-0.1252601958811283,-0.4313769094645977,-0.2720638044178486
142336,-0.1259513337165117,-0.4218894388526678,-0.2621154420077801
143360,-0.1266356464475393,-0.4113324850797653,-0.2799592841416597
144384,-0.1370606832206249,-0.3565315093845129,-0.3005159359425306
145408,-0.0701283793896436,-0.2896717611700296,-0.2780980754643679
146432,-3.296211361885071e-05,-0.2058229282498359,-0.21456723511219025
147456,0.0119442429393529,-0.0882880691438913,-0.17142186500132084
148480,-0.0269511219114065,-0.0289921380579471,-0.18748131059110165
149504,-0.0745581492781639,0.0480007566511631,-0.1917937770485878
150528,-0.0428564444184303,0.074193837866187,-0.19432295486330986
151552,0.0428194142878055,0.1004448384046554,-0.19247864224016667
152576,0.0947576452046632,0.2102070055902004,-0.18152693212032317
153600,0.1067363686859607,0.3060942273586988,-0.10393115542829037
154624,0.1067216597497463,0.3687283236533403,-0.05386355035007
155648,0.1222514118999242,0.425219127908349,-0.015022310242056847
156672,0.1646923594176769,0.440286773070693,0.013477087765932084
157696,0.2059779934585094,0.4581729862838983,0.042532766610383986
158720,0.2860861703753471,0.4683335658162832,0.08343810252845288
159744,0.3695660416036844,0.479992277175188,0.10860458686947823
160768,0.4755343563854694,0.4924846082925797,0.12408111877739429
161792,0.5188877303153276,0.4843698062002659,0.19377216175198556
162816,0.4479541152715683,0.4903436340391636,0.2607223402708769
163840,0.426036113128066,0.4990150801837444,0.3329328794032335
164864,0.4286228891462088,0.4989521563053131,0.3812955979257822
165888,0.4612298831343651,0.5221441697329283,0.397138212993741
166912,0.4716200400143862,0.5416430909186601,0.3993966143578291
167936,0.5120368402451276,0.5661676015704871,0.39334026649594306
168960,0.5209905501455069,0.5615291487425565,0.4822461515665054
169984,0.537381062656641,0.6215978566557169,0.4879311308264732
171008,0.5439646873623133,0.674135933816433,0.5091514538973569
172032,0.5541196085512639,0.6915449924767018,0.5804128892719745
173056,0.5771965157240629,0.759167218953371,0.6658239021897316
174080,0.6036941438913346,0.857947365194559,0.703913738578558
175104,0.6074970498681068,0.9193401746451856,0.6904247786849738
176128,0.6133462388068438,1.001414593309164,0.6779980901628733
177152,0.6309145439416171,1.0791212875396012,0.6388508077710867
178176,0.6633751526474952,1.0945632431656125,0.5636128719896079
179200,0.6785537403076887,1.1292509999126197,0.5623542748391628
180224,0.6957106333225965,1.159516879916191,0.6168668549507856
181248,0.700555457547307,1.1779756058007478,0.6460673704743385
182272,0.7317541848868132,1.2008300539106131,0.6609521497040987
183296,0.760665587335825,1.2169908095151185,0.6428429454565048
184320,0.7934992574155331,1.2500431299209596,0.6705994863063097
185344,0.8438653074204922,1.25771644115448,0.6851819138973951
186368,0.8523014567792415,1.1702792190015316,0.6883267313241959
187392,0.9412081692367792,1.1536798994988202,0.6793846484273672
188416,1.0610103912651538,1.1940988786518574,0.6741338845342397
189440,1.0745023611932991,1.22085280418396,0.6277075909078121
190464,1.0664789855480197,1.2317446336150168,0.550808384642005
191488,1.0768818363547326,1.2327172812074425,0.5528927054256201
192512,1.0856546066701411,1.2330203417688608,0.5394252594560385
193536,1.0257025517523288,1.290512603148818,0.5306338429450989
194560,1.0298880111426114,1.3634043250232937,0.529345665127039
195584,1.031310087814927,1.434209230542183,0.5443533081561327
196608,1.0109442722052335,1.4579165279865265,0.5472934823483229
197632,0.992397116497159,1.530653455853462,0.5292504873126745
198656,1.00436332821846,1.6016552418470382,0.5594237137585878
199680,1.0164086665958163,1.6071441799402235,0.5459692884236574
200704,1.025151179730892,1.5993408650159835,0.5339207194745541
201728,1.0411739021539688,1.5134240344166756,0.5681863836944103
202752,1.120992235839367,1.4665245331823826,0.5824618108570576
203776,1.1416966050863266,1.4378895409405232,0.6229713041335344
204800,1.146809388697147,1.475899513810873,0.6346553545445204
205824,1.1542782057076693,1.5186861641705036,0.6392615724354982
206848,1.1420722004026174,1.5552193492650983,0.6995197925716639
207872,1.157239243760705,1.577304516732693,0.7543359234929085
208896,1.1864030230790377,1.6053433887660504,0.7649623773992061
