step,run_0,run_1,run_2
39936,-0.0085886998218484,-0.0106507535179844,-0.0075541233905823905
40960,-0.0156291943916585,-0.0050501748570241,-0.002688566767028533
41984,-0.002818291427684,-0.0050072014448232,-0.00765031847404316
43008,-0.0101607229880755,-0.010058149829274,-0.00484351891791448
44032,-0.0014152047602692,0.0002635359647683,-0.005666716251289472
45056,-0.012631288182456,-0.0041918068716768,-0.0040467647602781655
46080,-0.0058400622103363,0.0001732840319164,-0.00858693197951652
47104,-0.0056193941534729,-0.0139471470029093,-0.0035812815447570758
48128,-0.009840786550194,-0.0087101059703854,-0.01461685712565668
49152,-0.0098119475209387,-0.0032636933843605,-0.01046906430274248
50176,-0.008828415791504,-0.029471083972021,-0.003932926920242608
51200,-0.0054363808303605,0.0003637136251199,-0.006972242929623462
52224,-0.0067881966591812,-0.0058404750830959,-0.010872394646867178
53248,-0.0038218096131458,-0.0065688511444022,-0.004020166257396341
54272,-0.0054595417284872,-0.003501129039796,-0.004579351440770552
55296,-0.0051500246976502,-0.0104132055130321,-0.013921292978920974
56320,-0.0071535128096002,-0.0176386133156484,-0.018373382603749634
57344,-0.0157270661875372,-0.0074044212873559,-0.008935323200421407
58368,-0.0107140547625022,-0.0153699062444502,-0.008078279087203554
59392,-0.0043126610078616,-0.0071122055582236,-0.0009403857664437964
60416,-0.003809877653839,-0.004192626857548,-0.009877834471990355
61440,-0.006880332349101,-0.0017613219912163,-0.008113983311341144
62464,-0.0065882467577466,-0.014297527965391,-0.008430938684614375
63488,-0.011943962299847,-0.0063430329464608,-0.0032973978959489614
64512,-0.0063900267792632,-0.0098233162105316,-0.012919047096511349
65536,-0.0269675173040013,-0.0073721006105188,-0.011228785326238722
66560,-0.0047944673686288,-0.002980833366746,-0.002657830421230756
67584,-0.0074115482508204,-0.0091567889321595,-0.010110214437008835
68608,-0.0145676223328337,-0.0120716190664097,-0.008080696035176516
69632,-0.00184742618585,-0.0131075580284232,-0.019741806393722073
70656,-0.0160003670520382,-0.0029436189535772,-0.003285541094373912
71680,-0.0047505643888143,-0.001734593353467,-0.013333863033039961
72704,-0.0037776062032207,-0.0066149824822787,-0.005449937185039744
73728,-0.002738353042514,-0.0055609930714126,-0.010978979963692837
74752,-0.0041413122729863,-0.0165754531626589,-0.010295963709359058
75776,-0.002729383285623,-0.0098285331856459,-0.009788945876061916
76800,-0.003376283601392,-0.0043130629521328,-0.002889543495257385
77824,-0.013062601420097,-0.0094236434932099,-0.005372614754014649
78848,-0.0092401687870733,-0.0156393698591273,-0.016693913884228095
79872,-0.0044056750048184,-0.0083318110671825,-0.00782420761534013
80896,-0.0162227979570161,-0.0055277373787248,-0.0027398511942010374
81920,-0.0039543553662952,-0.0100972767570056,-0.006922777646104805
82944,-0.0155438191897701,-0.0078368824033532,-0.00624714323785156
83968,-0.0030410896637476,-0.0037096384650794,-0.01174429029924795
84992,-0.0108022125554271,-0.0062852338422089,-0.01703463387384545
86016,-0.0020872183289611,-0.0033780455996748,-0.004172120604198426
87040,-0.001122139848303,-0.0033573906810488,-0.007775788454455324
88064,-0.0003860775206703,-0.0061653068813029,-0.019107655104016887
89088,-0.0058417850872501,-0.0125474789470899,-0.007119289264664985
90112,-0.0037688152457121,-0.0100994146225275,-0.006111665538628586
91136,-0.007667787495302,-0.0044520965748233,-0.010594392311759293
92160,-0.0099000513728242,-0.0141383174981456,-0.01786767535668332
93184,-0.0055639381636865,-0.0039986693765968,-0.008137390471529216
94208,-0.0081050934444647,-0.0146286562579916,-0.007960065576480702
95232,-0.0048989796719979,-0.008447191491723,-0.009572492909501306
96256,-0.0087802066875156,-0.0059708824323024,5.076207453384996e-05
97280,-0.0074073765950743,-0.0011862844286952,-0.008594743133289739
98304,-0.0004733341105747,-0.0068894443596946,-0.005385184497572482
99328,-0.0083740429108729,-0.0092882751952856,-0.0060821710852906104
100352,-0.0035561328491894,-0.0136512585944728,-0.008392130123684182
101376,-0.0075416279840283,-0.0060410286998376,-0.006892141044954769
102400,-0.0033807217172579,-0.0028030347602907,-0.009391917008906603
103424,-0.0070883849024539,-0.0054429332973086,-0.0031198825628962366
104448,-0.0058381745504448,-0.0078264669136842,-0.01296409644128289
105472,-0.0006522454263176,-0.0098309914581477,-0.0062423147639492525
106496,-0.0116908038005931,-0.0028661682095844,-0.008538800873793662
107520,-0.0075583608733722,-0.0039238959318026,-0.005133603705326095
108544,-0.0070603397965896,-0.0053555937309283,-0.019701761516625994
109568,-0.0070996428286889,-0.0087055797048378,-0.002266657748259604
110592,-0.0131042182300006,-0.0033777497417759,-0.00786958888056688
111616,-0.0026260616839863,-0.0053023537795525,-0.0031707467744126914
112640,-0.0049036841955967,-0.0050304809352383,-0.009023611462907866
113664,-0.0163924185791984,-0.0050915412604808,-0.009985355025855824
114688,-0.0136811078205937,-0.0081252823438262,-0.005439043918158859
115712,-0.0081938003015238,-0.0067736209079157,-0.004447935940697789
116736,-0.0030884181091096,-0.005813009373378,-0.017439158575143665
117760,-0.0122998765262309,-0.0095343715685885,-0.022991119051584973
118784,-0.007518429425545,-0.0022330273000989,-0.01879952747549396
119808,-0.006386158085661,-0.004501023760531,-0.009602403768803924
120832,-0.0109992542944382,-0.0025247658311855,-0.008044836865155957
121856,-0.0134187217219732,-0.0025086413545068,-0.004227366633131169
122880,-0.0096442252921406,-0.0090740492072654,-0.006781476869946346
123904,-0.0044037568353815,-0.0061153162096161,-0.013397959875874221
124928,-0.0058927399863023,-0.0019589306029956,-0.005485535121988505
125952,-0.0077161873050499,-0.0069269171915948,-0.0063134688010904935
126976,-0.0019454346533166,-0.0056497148587368,-0.005023782509670127
128000,-0.0061935496691148,-0.0096694580017356,-0.010658559328294358
129024,-0.0061471736524254,-0.0020447845861781,-0.013467667522490956
130048,-0.0026769399788463,-0.003356649458874,-0.005585629300912842
131072,-0.0058108817203901,-0.0011305667954729,-0.007645391137339174
132096,-0.0106297643971629,-0.0050638816930586,-0.0157306618464645
133120,-0.0194645218813093,-0.003452030342305,-0.0033751998125808313
134144,-0.0052635570522397,-0.0081502598128281,-0.011333462278707884
135168,-0.0066958234703633,-0.0062019903853069,-0.017675347064505333
136192,-0.0091802346374606,-0.0147327418031636,-0.004713438817998394
137216,-0.0092202826141146,-0.0009325435152277,-0.00872884528071154
138240,-0.0151219503488391,-0.0032898764708079,-0.007740731351077557
139264,-0.0055641852552071,-0.0050248284678673,-0.005807580886175856
140288,-0.0048926552815828,-0.0061056058300891,-0.010508262983057648
141312,-0.0064480562054086,-0.0007063731784,-0.003622460228507407
142336,-0.0029716955119511,-0.0125107219369965,-0.007145396183477715
