step,run_0,run_1,run_2
174080,-7.306472642719745,-7.532162235677243,-7.859765328466892
176128,-7.336781986057758,-7.59258600473404,-7.934364341199398
178176,-7.386591656506061,-7.677616858482361,-7.971993489563465
180224,-7.439404281973839,-7.7445294424891475,-8.00888011008501
182272,-7.484522631764412,-7.817202427983284,-8.074809995293617
184320,-7.558405508100987,-7.939247463643551,-8.136264741420746
186368,-7.660736204683781,-8.064599055051804,-8.176872366666794
188416,-7.74739435762167,-8.174149742722511,-8.200149652361869
190464,-7.794829013943672,-8.213708865642548,-8.241342324018479
192512,-7.836461122334003,-8.237348413467407,-8.297693872451783
194560,-7.907996357977391,-8.264528426527978,-8.380960062146187
196608,-7.970389205217361,-8.313783407211304,-8.475051733851434
198656,-8.03746988028288,-8.39711843430996,-8.536656829714776
200704,-8.0839387267828,-8.498523080348969,-8.552987432479858
202752,-8.14156033694744,-8.530507579445839,-8.619645312428474
204800,-8.18727902173996,-8.55599004328251,-8.716479343175887
206848,-8.207145044207573,-8.568875524401665,-8.781693112850188
208896,-8.23690539598465,-8.583483284711837,-8.812897890806198
210944,-8.285029980540276,-8.613193231821061,-8.840183299779891
212992,-8.322560316324234,-8.633681163191795,-8.925952199101449
215040,-8.355410405993462,-8.660107463598251,-9.0396952688694
217088,-8.420207592844964,-8.720068323612214,-9.072129982709885
219136,-8.475921246409417,-8.762909680604935,-9.121397230029107
221184,-8.4919604241848,-8.808181670308112,-9.200900301337242
223232,-8.519626769423486,-8.890494111180306,-9.248422464728355
225280,-8.587732008099556,-8.98710044324398,-9.28357412815094
227328,-8.649518167972564,-9.061956453323363,-9.34771930873394
229376,-8.677097451686858,-9.09719032049179,-9.404424691200257
231424,-8.689926385879517,-9.151357781887054,-9.436555752158165
233472,-8.712981408834457,-9.234923014044762,-9.47653204202652
235520,-8.749669644236565,-9.321567073464394,-9.522308325767517
237568,-8.825930920243263,-9.471420055627824,-9.581444895267486
239616,-8.9352344840765,-9.616485381126404,-9.653369590640068
241664,-9.023355230689049,-9.683025747537611,-9.728693124651908
243712,-9.129846468567848,-9.733714482188224,-9.798893836140632
