step,run_0,run_1,run_2
79872,-0.0047163738403469,-0.0060332475375616,-0.004778512462507933
81920,-0.005853165933513,-0.0070819728862261,-0.006381583461188711
83968,-0.0060528333502588,-0.0046552691244869,-0.004456929970183409
86016,-0.0058725872993818,-0.0057379547972232,-0.0031603987939888612
88064,-0.0063863418909022,-0.0053573441662592,-0.005197151241009124
90112,-0.0031679682142566,-0.003978039312642,-0.0034640983503777534
92160,-0.0056421011337079,-0.0051414721878245,-0.004264589649392292
94208,-0.0037397089181467,-0.0045659540861379,-0.005771435122005642
96256,-0.0050365152099402,-0.0054154100391315,-0.00437499835388735
98304,-0.005701479606796,-0.0058661622257204,-0.00633161484147422
100352,-0.0020093351282412,-0.0029947776696644,-0.005397322619683109
102400,-0.0046738130418816,-0.0031584674696205,-0.005376080848509446
104448,-0.004540867372998,-0.0056749051145743,-0.004086879637907259
106496,-0.0064547905611107,-0.0057919189450331,-0.004920548235531896
108544,-0.0041423869814025,-0.0022895652975421,-0.004480662403511815
110592,-0.0053688822576077,-0.0051957169736851,-0.005235642052139155
112640,-0.0058978105749702,-0.0042050860152812,-0.00731440513918642
114688,-0.0029597086133435,-0.0038815306703327,-0.005758576816879213
116736,-0.0047310398396803,-0.0040095952193951,-0.005883744076709263
118784,-0.0039864002610556,-0.0027082497384981,-0.005674480090965517
120832,-0.0039747239730786,-0.0025209127168636,-0.004639080830384046
122880,-0.0033989010524237,-0.002275273122359,-0.003979106797487475
124928,-0.0048860919050639,-0.0049578273145016,-0.0031664893846027552
126976,-0.0037018587870988,-0.0018927421129774,-0.002441369229927659
129024,-0.0025852764461888,-0.0051893364856368,-0.004293797767604701
131072,-0.0025546691467752,-0.00311773155845,-0.00230709055904299
133120,-0.0018322620511753,-0.0044849459605757,-0.003310499107465148
135168,-0.0037075762375025,-0.0035784890846116,-0.001471610541921109
137216,-0.0015127784077776,-0.0030628530774265,-0.003258716966956854
139264,-0.0038463523058453,-0.0039930010476382,-0.0030400335177546366
141312,0.0021099270757986,-0.0025650651470641,-0.004461459041340277
143360,-0.0024908163628424,-0.0001753104734234,-0.004020735350786708
145408,-0.0043432794598629,-0.0037507528701098,-0.0030246305075706916
147456,-0.0046905840339604,-0.0041862519225105,-0.0029938948078779503
149504,-0.0016722581931389,-0.0054109914402943,-0.0014262630225857719
151552,-0.001747887438978,-0.0025983062281738,-0.005299273526179604
153600,0.0002258950058603,-0.0017746229248587,-0.002356585007510148
155648,-0.0016298144153552,-0.0004528514880803,-0.0008015206665731966
157696,-0.0018790509959217,-0.0002661709877429,-0.0028639526397455485
159744,-0.0024900218733819,-0.0018674438731977,-0.004490125284064561
161792,-0.0026222405547741,-0.0035564790479838,0.0015249573363689706
163840,-0.0008526992052793,-0.0029735938704106,-0.00024483092420268804
165888,0.0008282762515591,-0.0027820350776892,-0.0043239936552708965
167936,0.0014315303793409,-0.0013862954976502,-0.0015897590667009354
169984,0.001481079540099,-0.0051840311556588,-0.0022141971247037874
172032,-0.0043324780388502,-0.0027091429830761,-0.001781781844329089
174080,-0.0006698878481984,-0.0036935242504114,-0.002061790220614057
176128,-0.0008405489556025,-0.0002412473288131,-0.0019111088913632557
178176,0.0010899263143073,-0.0004487928177695,-0.0032523424946703018
180224,-0.0014530602755257,-0.0016426222515292,-0.0017145123158115894
182272,-0.0010184758342802,0.0011855664226459,-0.001548486520186998
