episode,run_0,run_1,run_2
338,-127.21330015893032,-200.29225253649503,-170.85627149411206
339,-108.6217208919338,-77.79356990196692,-91.39509580652762
340,-41.651906895239,-101.02041640661488,-56.38358173885271
341,-75.79505834687987,-88.4873407759375,-67.93653308948939
342,-63.58034472973988,-66.0249297769397,-79.55324920485754
343,-82.71554136260511,-89.32756038047063,-96.73035632046498
344,-68.72622645004867,-242.78211757397912,-72.0121605561624
345,-48.07327985035184,-75.10250895773501,-73.30536308220428
346,-124.50113481336597,-62.95168837018335,-79.81241532106665
347,-78.88172767100525,-146.78796653794154,-106.3911726516059
348,-309.49929930454,-54.10921147312277,-75.98317544181833
349,-151.8537997853984,-275.96925697271035,-76.67702972917132
350,-48.5155840925825,-129.4953440649211,-102.90672148605805
351,-164.83051512813708,-138.61753505438398,-77.47925893291095
352,-68.20719966519388,-107.61637257612152,-85.7186882009163
353,-49.27994144942028,-46.020940100350565,-114.87763588840866
354,-89.92624565032568,-169.48854766764495,-152.25825401579118
355,-210.4952677667777,-81.33709016630095,-79.75868733418363
356,-198.06911512387595,-266.8880851853697,-131.67187422224592
357,-124.40780985404967,-51.00453537221763,-79.84642521231001
358,-51.71603020102455,-109.25348300624783,-114.93166346090756
359,-159.7687882091365,-58.62895158648468,-116.01496581476094
360,-44.985493952332206,-90.61498219156896,-97.41478796979206
361,-60.62366229417936,-269.72492730906424,-75.21755619861639
362,-79.69094540875444,-46.21154179880519,-68.86988544558034
363,-61.38018074500047,-138.15888221079632,-91.17342564631252
364,-10.904073230602156,-75.43912964984274,-98.12286112836702
365,-45.63070797323101,-82.52286391795101,-193.8890254068691
366,-46.55432260715102,-54.23880924527254,-144.5795430099526
367,-37.83650704697342,-141.1781599172314,-134.17459261997482
368,-75.3825793971403,-88.8114631921344,-79.11192932132184
369,-87.08182064284851,-194.75494344759244,-119.91879977927323
370,-48.13563574845683,-148.0838001698603,-48.239366672440035
371,-44.10796534598151,-94.44303906446714,-59.537444594416094
372,-160.2578866185816,-64.37608724561883,-82.57934271810025
373,-67.92325510984938,-111.60916347578126,-49.15090481742107
374,-71.77833871392595,-70.21727365554042,-65.42835726599375
375,-216.8813703158618,-186.8371782467894,-62.55054035090919
376,-66.15382136126401,-119.81192280936652,-198.4587342730501
377,-52.01614947181013,-99.12749893591,-56.35229881625607
378,-94.13473457193729,-60.03189145902944,-91.60689562844803
379,-371.8928209555301,-80.25325136030105,-91.58637250611663
380,-79.7814273615636,-110.79307174956568,-78.87775482804336
381,-54.37286816757911,-113.9127790132596,-118.79863552987983
382,-116.23021016115374,-78.51291136586877,-81.00532253372387
383,-399.7290769777625,-65.03602992642764,-48.14653813886058
384,-74.48663325877546,-106.4571632097542,-212.88516538512528
385,-77.98538749766499,-53.605465182568935,-113.40299414417927
386,-53.400442093421546,-89.71572012891446,-118.93477917462067
387,-130.06229725462663,-44.81410403944,-118.06526823594714
388,-54.18990184418562,-69.40853586098781,-88.39010289255556
389,-124.32408065936512,-61.80018005186327,-23.127555262433884
390,-77.97706180985682,-137.37408104825758,-57.99512604410687
391,-87.37762107279488,-158.89461131422303,-39.5415230441845
392,-38.32281294311351,-60.44726118531008,-83.23353788598124
393,-151.04801141055583,-186.99635825702265,-73.75121988543081
394,-70.03403019272793,-344.5346591568901,-55.23607159024196
395,-33.27072403294143,-134.47619666233467,-84.7478481348962
396,-114.85725340983588,-74.84405562393539,-49.84558569440645
397,-64.46766791411862,-124.37364120005527,-44.107414159502355
398,-55.1275322981364,-278.1971434333905,-46.175881544792304
399,-82.28971698078124,-88.7016713501119,-66.72025714461057
400,-43.51732381369525,-78.95871539313708,-95.09939120539067
401,-95.1363695456396,-73.45203200459922,-70.25356738774794
402,-57.05558039831482,-211.59651008782384,-198.37475141330103
403,-46.82252152773879,-73.22173011344913,-118.7590421760767
404,-188.82566111816223,-121.4917955104877,-60.58506030753804
405,-30.642228204281164,-124.0991810287686,-27.860420081489632
406,-71.45557298440224,-149.55304767120003,-113.74205673391678
407,-57.2996774498962,-39.85197237587964,-110.70198982183331
408,-67.6584939736237,-135.48631171381314,-70.97439646438332
409,-97.14860581835798,-101.58253645268957,-86.37671379200131
410,-59.16373882269989,-118.35808877268384,-109.76380201302744
411,-286.8715274804844,-49.077737989536,-124.25096131020334
412,-35.367333516391625,-79.17955932407664,-50.545138991838556
413,-81.69035586665319,-47.10559938185604,-46.27065227350788
414,-61.57096046670773,-31.467748594146517,-140.07928474672417
415,-35.61760285856344,-83.82870336625578,-62.27786313283754
416,-59.90159602934685,-67.84905572661889,-51.30978755226545
417,-87.15631899396666,-122.64712815394796,-77.72672138226055
418,-73.87213880498831,-65.58251315694207,-72.84606948534028
419,-137.93460067173996,-140.77370487574058,-78.00393073932145
420,-39.50301208435192,-84.33387507849866,-236.16533420359977
421,-41.86240240911533,-53.30385334660977,-59.996291022189766
422,-76.17860674686213,-82.55059690670893,-97.57480374218412
423,-84.6433491694307,-60.24510992933492,-52.054550606358745
424,-104.11962354702294,-102.67684628102027,-50.42785108394153
425,-34.956217961216936,-101.7878930315729,-108.89208584459467
426,-232.0739375477362,-41.182870016323214,-41.71451808105614
427,-122.77479862732436,-68.67774040624157,-96.7327487799241
428,-74.31960643262707,-43.50034635778675,-47.31308907839947
429,-40.00966553273674,-75.02258544611071,-54.327433426809705
430,-29.44256849652817,-66.60503730410765,-98.85617130458665
431,-53.34855555459756,-88.84648939736178,-69.28370529627169
432,-73.91035493855021,-97.6668695326074,-88.00181200011222
433,-84.54798862601228,-95.68061523547756,-124.57607076483087
434,-185.36033470512376,-142.06124044216244,-77.70847687900266
435,-64.74202188538405,-51.51855994477376,-36.71638289973809
436,-49.99544661698828,-131.96331925889922,-113.63178729874241
437,-132.78264295071546,-91.1583443434335,-72.19822923567055
438,-101.2003644339116,-85.64578724580653,-65.25062629213237
439,-101.77469122803362,-100.06596926992054,-84.64760674424812
440,-175.3143260935844,-47.75087584805389,-59.61309128676905
441,-64.83192217610376,-64.14224679702143,-177.7048691107879
442,-60.44316658843486,-84.52318266345806,-185.31154626336317
443,-217.2336717001494,-47.11558254344642,-43.31603808108745
444,-52.79014077405645,-78.36286726285402,-88.12647693985181
445,-157.7508180856887,-93.21313051044606,-48.88552439882561
446,-43.84998958002806,-97.12366856427316,-94.81990954397341
447,-30.232747927805377,-157.42313974015642,-63.99507883843113
448,-69.84804071607766,-215.6486584564303,-96.82004978893866
449,-54.90209300227067,-99.89823048338197,-60.44848424229926
450,-43.81043230477578,-52.54500392234549,-85.30389406498614
451,-70.44847058569822,-67.3721645567016,-76.37906082416214
452,-69.43011745952037,-66.03378893922581,-76.73103542308623
453,-67.01492702822328,-86.31029393972054,-39.631216849346586
454,-65.04245974436067,-55.3359061763598,-154.9274165984002
455,-63.8769574082906,-42.04084394717765,-81.58990946114568
456,-48.30054827148791,-66.94281692738143,-79.30371334793068
457,-63.24371034656156,-83.36469309608432,-85.04300272015938
458,-34.580024463190696,-229.7573562972176,-101.1977641578307
459,-62.24151620593412,-49.76755491353632,-38.96616980133682
460,-87.16475653955581,-93.2467076358804,-77.79876340771229
461,-44.54174491499671,-72.69080390811561,-99.1144455020944
462,-29.73822619258975,-119.94366737551414,-68.55658308320517
463,-74.34269483044855,-84.71898217955511,-53.891205620608034
464,-67.82336240158905,-150.1999800443503,-92.41970548516373
465,-104.60005492094818,-56.77087518249687,-48.60843317296061
466,-68.1002767907218,-76.32645178177448,-89.04017658813787
467,-78.56675228416552,-117.4743196166654,-61.7648562026666
468,-34.54318668550963,-41.80352646662982,-48.275630271970265
469,-9.96698767923268,-78.45811621520134,-71.7856916084861
470,-67.928063116414,-49.7913207219279,-182.54889977280067
471,-81.35154422804848,-67.20153349290966,-74.9178508436022
472,-171.14286457868934,-37.50730199560998,-75.91433895303672
473,-9.95979924873956,-65.32851290586567,-72.56940763350417
474,-94.98032769545672,-65.07849283221972,-95.50466106120726
475,-119.77519415432614,-69.12355859813053,-88.97205438362305
476,-42.9614933405892,-101.70420984377952,-57.20185229549742
477,-49.07112157580525,-63.671847429181,-37.03275819824228
478,-107.86772618974462,-258.9569388142024,-54.35755662267455
479,-71.50321980324523,-67.2556621224137,-55.15674088829967
480,-63.77074653173996,-74.06005730378371,-64.07877521311642
481,-43.40215593762527,-81.43382687041353,-39.07502291957688
