step,run_0,run_1,run_2,run_3,run_4
73728,-2.729821702092886,-2.7472175545990467,-2.75458587743342,-2.73332549482584,-2.815321569144726
75776,-2.7194017458707096,-2.746496733278036,-2.741232991963625,-2.732375470921397,-2.8152585066854954
77824,-2.7095934204757213,-2.7423632185906173,-2.7235034413635733,-2.736697132140398,-2.813244454562664
79872,-2.705552320182324,-2.7347579803317785,-2.7223325818777084,-2.74858318939805,-2.80293347761035
81920,-2.7039255898445846,-2.737591068446636,-2.715776799619198,-2.74331427924335,-2.787144560366869
83968,-2.704926350712776,-2.740717625617981,-2.7069755375385283,-2.7346777211874724,-2.779202779009938
86016,-2.6918971829116343,-2.736567031219601,-2.701110533624888,-2.724911571666598,-2.7731311291456224
88064,-2.672113914787769,-2.732020378485322,-2.69131706096232,-2.7160559982061385,-2.7664621882140636
90112,-2.6586678750813006,-2.7244212865829467,-2.679730971157551,-2.718438218161464,-2.7492785319685935
92160,-2.654059389978648,-2.7169780947268007,-2.670599852129817,-2.72248088568449,-2.733294417709112
94208,-2.650828330218792,-2.7131912168115377,-2.66505845785141,-2.719895330071449,-2.7285804606974127
96256,-2.652687291055918,-2.710151318460703,-2.661486602202058,-2.706829742342234,-2.727961779758334
98304,-2.6568833254277706,-2.7015438221395014,-2.6545003771781923,-2.692306448146701,-2.7209831833839417
100352,-2.656583479419351,-2.6878283359110355,-2.6411582391709088,-2.681818484142423,-2.7081324443221093
102400,-2.653857674822212,-2.66640159226954,-2.635513547435403,-2.6795399907976387,-2.7039414398372172
104448,-2.6525248177349567,-2.6521211259067057,-2.637691217288375,-2.672941533103585,-2.6989965327084064
106496,-2.6421335890889166,-2.647745981812477,-2.6301164850592613,-2.662761011719704,-2.699144697189331
108544,-2.6306562550365924,-2.637861733138561,-2.615819586440921,-2.654419250413776,-2.7017867498099806
110592,-2.620278479531408,-2.6303328786045315,-2.608875656872988,-2.651091780513525,-2.7064359080046416
112640,-2.6219126001000403,-2.626678131148219,-2.5961390152573585,-2.6440297409892084,-2.703845598176122
114688,-2.632186306640506,-2.62375262491405,-2.5776157040148973,-2.64713882766664,-2.7048693384975193
116736,-2.6400825075805185,-2.6188224233686923,-2.5694827046245337,-2.658369993418455,-2.7047569122165442
118784,-2.64016871266067,-2.618662604689598,-2.5659219570457936,-2.664407616481185,-2.700580270588398
120832,-2.63678729236126,-2.618989973142744,-2.556896323338151,-2.6609421975910665,-2.689819850027561
122880,-2.6342179074883463,-2.6213880591094494,-2.547699175775051,-2.650601098313928,-2.6809872936457397
124928,-2.626240374147892,-2.624529070779681,-2.5441398732364178,-2.637633201107383,-2.6868530713021754
126976,-2.613465165346861,-2.621899250522256,-2.5392051711678505,-2.6269673239439726,-2.691486494988203
129024,-2.6077518343925474,-2.6228128146380185,-2.5262697115540504,-2.6214827235788105,-2.6895602136850356
131072,-2.602077165991068,-2.620614097639918,-2.51359886713326,-2.6167324863374235,-2.679270637780428
133120,-2.593074937909841,-2.60160830244422,-2.5036889351904392,-2.6100517198443414,-2.670716471225023
135168,-2.583333019539714,-2.591869216784835,-2.494387727975845,-2.604792059585452,-2.6602428410202266
137216,-2.571859267354012,-2.592953320965171,-2.4811658684164284,-2.6009114757180214,-2.6489143777638673
139264,-2.5514436919242143,-2.595879654958844,-2.469113138318062,-2.5969004679471253,-2.6370186302810907
141312,-2.533641137927771,-2.596914217248559,-2.4701566461473705,-2.593480405956506,-2.6283348232507704
143360,-2.523021687939763,-2.5894170735031365,-2.481788932904601,-2.5882981803268192,-2.619698629155755
145408,-2.5147506218403577,-2.5832817416638134,-2.482743166387081,-2.5798196963965894,-2.609717592969537
147456,-2.504878520220518,-2.5827268831431867,-2.4742739237844944,-2.565381474420428,-2.60365883782506
149504,-2.4930432852357627,-2.576614073291421,-2.462915276363492,-2.5559018161147837,-2.607087569311261
151552,-2.487557591497898,-2.576486319303513,-2.4590921573340894,-2.550174508988857,-2.6137845564633606
153600,-2.48606164380908,-2.5778300028294323,-2.4553949791938066,-2.5442205507308246,-2.611236943304539
155648,-2.48961491137743,-2.565816409885884,-2.4561561781913044,-2.533891516551376,-2.61088048517704
157696,-2.494849494844675,-2.5562761750072243,-2.461007171869278,-2.5262724053114654,-2.6101472046226264
159744,-2.498288939148188,-2.55714976079762,-2.4593397352844475,-2.517737624421716,-2.6061043825000523
161792,-2.4998179234564306,-2.5593968492001293,-2.452545277401805,-2.5101763546466827,-2.600460920855403
163840,-2.495442939177156,-2.554202657192945,-2.443648076057434,-2.5080909982323645,-2.6004248790442945
165888,-2.4849505469203,-2.5423780757933856,-2.4404347602278,-2.506380128487945,-2.602164489403367
167936,-2.4728407461196182,-2.528281193226576,-2.444699572771788,-2.498526956886053,-2.5917210280895233
169984,-2.464593970403075,-2.518930282816291,-2.4375112388283013,-2.4820664301514626,-2.5882360178977253
172032,-2.4560308773070574,-2.5144030787050724,-2.4354311052709816,-2.46556404940784,-2.5885439950972797
174080,-2.446236914023757,-2.516493280231953,-2.4258906919509173,-2.46180105060339,-2.5889647070318462
176128,-2.449454648792744,-2.507226432859897,-2.4106894120574,-2.462163483351469,-2.5854629315435886
178176,-2.4606896292418243,-2.5015017826110126,-2.406963688135148,-2.449661737307906,-2.584083138406277
180224,-2.467532954365015,-2.4974135998636484,-2.402502952516079,-2.4406079545617105,-2.586611806973815
182272,-2.47118283547461,-2.494045751169324,-2.39907854385674,-2.4389100398868324,-2.5907361667603253
184320,-2.478859341517091,-2.488522148877382,-2.39112387932837,-2.4446634579449893,-2.592372438684106
186368,-2.48642142675817,-2.487452016025782,-2.389209531620145,-2.4561210189014675,-2.5914770528674125
188416,-2.492026472836733,-2.4802458941936494,-2.389990131556988,-2.4565549187362192,-2.5911273654550313
190464,-2.4936598505824805,-2.471796477213502,-2.383722027018666,-2.455682460591197,-2.5833689302206038
192512,-2.490129108354449,-2.475394632667303,-2.3786309361457825,-2.457037298753858,-2.574787950515747
194560,-2.479557280987501,-2.483724983781576,-2.3730571240186693,-2.4565886609256267,-2.5641119562089445
196608,-2.4672843467444183,-2.4868003517389297,-2.358019174262881,-2.4584682755172254,-2.5570603504776956
198656,-2.4588186386972666,-2.4878611270338298,-2.341716278716922,-2.461237794533372,-2.555142034962773
200704,-2.450934461504221,-2.4863042064011096,-2.3322641003876923,-2.465530256927013,-2.5603725500404835
202752,-2.446087209507823,-2.4833858486264946,-2.321619727835059,-2.464488008990884,-2.5550411511212587
204800,-2.451887318491936,-2.479884487017989,-2.3103529777377845,-2.458837938308716,-2.549326281622052
206848,-2.4472908947616814,-2.477237540110946,-2.298910061269998,-2.4609299682080747,-2.5448890600353478
208896,-2.4343773629516363,-2.477173304185272,-2.296918523311615,-2.4660460598766805,-2.5375200446695088
210944,-2.430237228423357,-2.474992675706744,-2.301754279434681,-2.4628924299031496,-2.5310761477798223
212992,-2.4309424690902235,-2.4781245440244675,-2.307702298089862,-2.465643186494708,-2.5284760262817145
215040,-2.4218132715672254,-2.48047763556242,-2.304403020069003,-2.463746327534318,-2.5225830424576996
217088,-2.4142203245311977,-2.470558781176805,-2.297540744394064,-2.4614198084920647,-2.520529422163963
219136,-2.400399031490088,-2.469252087548375,-2.287581910192966,-2.4574796836823225,-2.5082663405686616
221184,-2.398641540855169,-2.4796432580798866,-2.274920574948192,-2.459105859696865,-2.4905000016093255
223232,-2.4021526612341404,-2.482090376317501,-2.2732781779021023,-2.4532810103148224,-2.47992601133883
225280,-2.4029040008783342,-2.4848214097321035,-2.2675751969218254,-2.448456458747387,-2.4782883893698453
227328,-2.3957929089665413,-2.480665760487318,-2.2621477015316485,-2.442550075054169,-2.4780685655772685
229376,-2.392127034068108,-2.471973837167025,-2.2558851785957814,-2.432701038569212,-2.4866434041410685
231424,-2.392227319628,-2.470421247929335,-2.2557909470051527,-2.438355854153633,-2.494985935464501
233472,-2.3871606189757584,-2.469525947421789,-2.253877304494381,-2.439315807446837,-2.495741630718112
235520,-2.383635828271508,-2.4726348858326674,-2.2435572154819967,-2.435043332353234,-2.4799646988511084
237568,-2.387547020614148,-2.468776549398899,-2.2516733393073083,-2.4269779339432715,-2.4717299468815326
239616,-2.3937052343040706,-2.4624785348773,-2.2574534926563503,-2.4200360890477897,-2.4684149898588656
241664,-2.395114590227604,-2.4559985231608152,-2.256959807127714,-2.420021853595972,-2.4673507057130335
243712,-2.3901982065290213,-2.45083146430552,-2.2486549094319344,-2.421877061203122,-2.475003033131361
245760,-2.3854636661708355,-2.452085261419416,-2.2384811356663703,-2.424291303753853,-2.4718934033066033
247808,-2.383199952915311,-2.45215972289443,-2.2221648272126915,-2.426911288499832,-2.45934747941792
249856,-2.38563242033124,-2.465350020304322,-2.208000857010484,-2.42172735221684,-2.4493498813360928
251904,-2.375432899594307,-2.479540302976966,-2.2062515135854484,-2.4176476791501047,-2.439847579970956
253952,-2.362591467425227,-2.4854080341756344,-2.206534584611654,-2.422625187411904,-2.4282214760780336
256000,-2.3625897843390704,-2.487093985453248,-2.1980627454817294,-2.424460242316127,-2.422350348904729
258048,-2.3633665937930344,-2.4884002640843392,-2.1881961956620217,-2.417284369468689,-2.419331521913409
260096,-2.363804023712873,-2.487681441754103,-2.187265186756849,-2.407280570268631,-2.421451258286834
262144,-2.357708993554115,-2.484763012453913,-2.187500024959445,-2.394224983453751,-2.4256126753985883
264192,-2.360119494795799,-2.480261987820268,-2.1819807570427656,-2.3940800756216047,-2.423795734718442
266240,-2.367571843415498,-2.473564430326223,-2.1720412243157625,-2.389124192297458,-2.419157613068819
268288,-2.37546552233398,-2.470085938274861,-2.1712188184261323,-2.3903536811470985,-2.4158965203911067
270336,-2.379960227012634,-2.4663945704698564,-2.168550141528249,-2.396619672328234,-2.4166615936905145
272384,-2.3740501113235952,-2.463884109258652,-2.1544379074126483,-2.387259356305003,-2.4173292253166436
274432,-2.3617485236376523,-2.4649852354079487,-2.1400984812527897,-2.3828832428902387,-2.4122502759099005
276480,-2.3445351772010325,-2.4634361635893582,-2.127752348780632,-2.384404854848981,-2.40885709784925
278528,-2.332595715671778,-2.4569201987236737,-2.1216264344751834,-2.378620582073927,-2.410049590095878
280576,-2.3292571220546963,-2.450359791889787,-2.116100087761879,-2.36298289783299,-2.414051527157426
282624,-2.322997088730335,-2.4406774058938026,-2.113668517395854,-2.356647488474846,-2.4123548179864884
284672,-2.317413943260908,-2.435605324804783,-2.1162599112838505,-2.3570712938904763,-2.4088612224906685
286720,-2.314079803600907,-2.4315256789326667,-2.112512480467558,-2.3498870439827444,-2.404513282328844
288768,-2.3163533605635167,-2.430716237425804,-2.100821790099144,-2.348642352223396,-2.409503500163555
290816,-2.3179354064166544,-2.4290597017854454,-2.093731552734971,-2.348231403529644,-2.412737437337637
292864,-2.3153671227395534,-2.42543569765985,-2.0947360835969446,-2.3412733186036347,-2.417037382721901
294912,-2.305024434998632,-2.4313930310308933,-2.089849392697216,-2.3351149570196865,-2.4133712589740752
296960,-2.2950610358268024,-2.4325006887316705,-2.08257462605834,-2.3266670014709234,-2.404838411509991
299008,-2.2904107611626388,-2.430904129520058,-2.0814351070672275,-2.317192214354873,-2.400055368244648
301056,-2.290963493287564,-2.4287996545434,-2.0824482794851065,-2.3202627055346965,-2.394113741070032
303104,-2.291661863029004,-2.4161312568932773,-2.0874811012297867,-2.3233809769153595,-2.3907118014991284
305152,-2.294206202030182,-2.406107110902667,-2.0938415680080653,-2.3183215603232386,-2.3764562759548427
307200,-2.297020835801959,-2.399178713932633,-2.089241148531437,-2.3181757546961306,-2.3700716491788625
309248,-2.2874945025891065,-2.394906087964773,-2.0840500026941298,-2.3148911248892547,-2.356879556924105
311296,-2.283222720772028,-2.3854667864739896,-2.09224103577435,-2.310795723646879,-2.3505868267267944
313344,-2.272733344510198,-2.3791119921952486,-2.106689876317978,-2.3144337803125383,-2.3512187469750643
315392,-2.263464681059122,-2.376257070153952,-2.110031585395336,-2.321267047896981,-2.3471585605293512
317440,-2.261643261089921,-2.373828587308526,-2.108918654546142,-2.31955148614943,-2.3466644417494535
319488,-2.2651517398655416,-2.368991581723094,-2.1133421625942,-2.323278145119548,-2.3537952587008477
321536,-2.271761291474104,-2.3615815471857786,-2.1166110653430223,-2.329389399290085,-2.353880788013339
323584,-2.272818183898926,-2.3619164131581782,-2.1140704162418844,-2.333029318228364,-2.351238164678216
325632,-2.264427123963833,-2.3475518092513084,-2.102821034193039,-2.329708770290017,-2.351994536817074
327680,-2.2489525943994524,-2.327719433605671,-2.0866407684981825,-2.327264629304409,-2.3480246145278216
329728,-2.247516806423664,-2.321204398199916,-2.0795889377593992,-2.3276714004576204,-2.3407658249139787
331776,-2.2419700674712657,-2.32633654512465,-2.0707316651940344,-2.314695527404546,-2.345265419781208
333824,-2.235454101115465,-2.3271814689040182,-2.053951635211706,-2.3175684098154306,-2.338613224774599
335872,-2.2323015060275795,-2.326817748695612,-2.0423940271139145,-2.329468161985278,-2.32466338686645
337920,-2.221852895244956,-2.320279138535261,-2.0276256214827297,-2.3238809917122127,-2.3130728255957367
339968,-2.2173775054514406,-2.3129277490079403,-2.022288786992431,-2.3102223251014946,-2.2972628124058248
342016,-2.2199670415371657,-2.3064229797571896,-2.0211508970707657,-2.3129993729293346,-2.286700542643666
344064,-2.2201903756707906,-2.2969715245068074,-2.0226920820772647,-2.318392627313733,-2.2903379414230587
346112,-2.208998689427972,-2.2962357863783835,-2.037383127212524,-2.309811260178685,-2.2983536891639234
348160,-2.193986712396145,-2.296557032316924,-2.0425659857690333,-2.307121677324176,-2.301674782112241
350208,-2.189581799507141,-2.297459892183542,-2.037890692055225,-2.29636379443109,-2.3024541649967434
352256,-2.194635611027479,-2.297567244619131,-2.0437395721673965,-2.278800354897976,-2.305504273250699
354304,-2.1947881650179624,-2.294404446706176,-2.050217226520181,-2.2744155563414097,-2.304221088066697
356352,-2.1939348455518486,-2.287729792669416,-2.054040835425257,-2.276771755889058,-2.2984029982239007
358400,-2.1902767319232224,-2.282386469095945,-2.048626962676644,-2.266555984318257,-2.292043749243021
360448,-2.1866472687572243,-2.281191720440984,-2.048099983856082,-2.2575356010347605,-2.297004994004965
362496,-2.1929220158606766,-2.275494558364153,-2.04731079377234,-2.2523165166378023,-2.296285538747907
364544,-2.1961026515811684,-2.2785730697214603,-2.047508057951928,-2.25096430927515,-2.2877476807683705
366592,-2.195802541822195,-2.2828069165349008,-2.042953422665596,-2.2483805004507302,-2.278282953426242
368640,-2.19420311935246,-2.277708868309856,-2.031607583537698,-2.246682806685567,-2.273882234469056
370688,-2.19030650369823,-2.267765092849732,-2.0227771159261465,-2.2479894515126944,-2.2729255728423596
372736,-2.1828509837388994,-2.257160482928157,-2.0185040585696696,-2.253077429160476,-2.2625540137290954
374784,-2.1767417825758457,-2.251079000532627,-2.0106734938919546,-2.2594247333705426,-2.257701792940497
376832,-2.174850453436375,-2.240380248427391,-1.9953841280192133,-2.26003225184977,-2.2528302036225796
378880,-2.1686167191714047,-2.2389985278248785,-1.98192802015692,-2.2540433570742606,-2.244207637384534
380928,-2.162467934936285,-2.245136593654752,-1.9776118695735927,-2.245975866168737,-2.238100987672806
382976,-2.1511226456612347,-2.246926675736904,-1.9632051693275567,-2.247756743058562,-2.2417087886482476
385024,-2.1352173082530497,-2.2471789699047804,-1.951684695482254,-2.241357303783297,-2.2389850940555336
387072,-2.1311840739101173,-2.23922685533762,-1.9545096080750224,-2.236279907077551,-2.2306640692055226
389120,-2.1323583953082563,-2.2373634558171034,-1.955830155685544,-2.2388558574020863,-2.2219751339405773
391168,-2.1304425302892924,-2.2419029351323845,-1.9449985653162003,-2.2370965272188186,-2.2103726800531147
393216,-2.130655765160918,-2.239267976209521,-1.9385284129530191,-2.2268994223326444,-2.204472192376852
395264,-2.1242925357073545,-2.238243065401912,-1.927999119646848,-2.212800632417202,-2.2054319832473994
397312,-2.112337200343609,-2.233387270569801,-1.91934548728168,-2.200715279951692,-2.209451101720333
399360,-2.1063876658678056,-2.224958893656731,-1.909544743411243,-2.1932640332728623,-2.212768516689539
401408,-2.1057021733373404,-2.2237456649541856,-1.9033712200820443,-2.1831642210483557,-2.212084086984396
403456,-2.106763855367899,-2.2200631890445948,-1.9059723326936364,-2.172876352444291,-2.209110465273261
405504,-2.10230715572834,-2.217257788032293,-1.905980309471488,-2.174376757070422,-2.2160350434482097
407552,-2.1010628413408994,-2.2255359571427107,-1.90869202632457,-2.1718248788267376,-2.2049479387700557
409600,-2.1061490543186663,-2.230005441978574,-1.909976648166776,-2.165471405908465,-2.1897214729338885
411648,-2.1015308629721403,-2.2227474085986616,-1.911275328695774,-2.1508923672139644,-2.1798487059772014
413696,-2.1013893857598305,-2.2195029936730863,-1.91277192439884,-2.1471863009035586,-2.1765393536537885
415744,-2.1087053775787354,-2.2135037489235403,-1.9128150956705208,-2.1507842924445866,-2.1765164721757175
417792,-2.106250328570604,-2.2153833359479904,-1.913560039550066,-2.152411291003227,-2.1643307358026505
419840,-2.09553861618042,-2.209810568764806,-1.9049888163805009,-2.1499596655368807,-2.1563104305416347
421888,-2.0922085043042897,-2.209040005505085,-1.899911172874272,-2.1494619574397804,-2.1538898002356293
423936,-2.0910996232181787,-2.207799820229411,-1.899693041667342,-2.150260363519192,-2.1489406391978263
425984,-2.07660281136632,-2.204752976819873,-1.8951986145228148,-2.157424297183752,-2.143850178644061
428032,-2.069040732458234,-2.2071880284696817,-1.888780872151256,-2.1611906442791224,-2.147204926609993
430080,-2.066090030223131,-2.203356191888452,-1.88235345967114,-2.165169825032353,-2.148302161321044
432128,-2.07012351565063,-2.195973233506084,-1.8632513990625736,-2.163102685287595,-2.139980798959732
434176,-2.0761285085231065,-2.185992517322302,-1.8496889587491752,-2.158158537745476,-2.135673677548766
436224,-2.081006610020995,-2.182400802895427,-1.846218791231513,-2.155925566330552,-2.138351107388735
438272,-2.080929569900036,-2.182200063765049,-1.8400626216083764,-2.1597785595804453,-2.14136846922338
440320,-2.0796369455754755,-2.174501656740904,-1.8281107798218728,-2.1775819040834903,-2.1428240064531563
442368,-2.0817403137683868,-2.171449825912714,-1.815516065247357,-2.190817856416106,-2.1421334762126207
444416,-2.0940670471638443,-2.1664788838475943,-1.8010306149721145,-2.1861518148332832,-2.1328880596905946
446464,-2.096810558065772,-2.1632748916745186,-1.7913475079461931,-2.18326285071671,-2.1316029109060763
448512,-2.0961139265447857,-2.1548662807792427,-1.7904069237411022,-2.1802841175347565,-2.1377688430249693
450560,-2.095623290538788,-2.153569283336401,-1.7925875090062615,-2.176969724148512,-2.142434522509575
452608,-2.097746904194355,-2.14726107865572,-1.7894187532365322,-2.1802282478660344,-2.1301749520003797
454656,-2.103012179210782,-2.1401338569819925,-1.7842307534068822,-2.183273800835013,-2.110891322791576
456704,-2.104049928486347,-2.132365186884999,-1.7802719382569194,-2.1806368682533503,-2.106227173656225
458752,-2.0966260600835085,-2.1267253562808035,-1.7702767381444573,-2.175034397095442,-2.1000418175011872
460800,-2.1000028483569624,-2.125141918286681,-1.7598267298191783,-2.175013091415167,-2.0898707382380963
462848,-2.104508950561285,-2.1200078088790177,-1.7601619370281696,-2.1811020467430358,-2.0876429844647646
464896,-2.103221994638443,-2.1232204142957927,-1.755296041443944,-2.180257528275251,-2.092050116509199
466944,-2.093665275350213,-2.1294362910091875,-1.7493338076397775,-2.179203825071454,-2.0921614710241556
468992,-2.088494083657861,-2.132061557471752,-1.748160595819354,-2.181683100387454,-2.0938652895390986
471040,-2.083233258873224,-2.1278189033269883,-1.7525355625897645,-2.172611815109849,-2.084962386265397
473088,-2.072311721742153,-2.1259699489921333,-1.7552723120898008,-2.1581052258610725,-2.077211307361722
475136,-2.0684490464627743,-2.119212690740824,-1.7573006492108108,-2.146458104997873,-2.0777957562357185
477184,-2.069185242801905,-2.1127077922225,-1.767606477998197,-2.1353602103888987,-2.077299438789487
479232,-2.071633022278548,-2.11460405997932,-1.774663778580725,-2.130173871666193,-2.0746424827724694
481280,-2.070384626835585,-2.117747023701668,-1.770255071297288,-2.12451165728271,-2.072360696643591
483328,-2.06308104172349,-2.121815602853894,-1.7648711455985904,-2.1144636798650027,-2.0758821845054625
485376,-2.074750429391861,-2.116603424027562,-1.76059486605227,-2.111588080599904,-2.0794764544814823
487424,-2.0881227523088457,-2.1079708889126776,-1.7573372226208448,-2.109737304970622,-2.0844341542571785
489472,-2.088314141705632,-2.1038715306669475,-1.755688013508916,-2.108507528156042,-2.0777890175580978
491520,-2.072858475148678,-2.0977410193532706,-1.7599450323730708,-2.109425362199545,-2.0664865404367445
493568,-2.067084411904216,-2.094894766062498,-1.7581934018060563,-2.110904501378536,-2.0514668595045804
495616,-2.076233613491058,-2.0988973315805195,-1.7590717231854796,-2.109589617326856,-2.0400402437895537
497664,-2.0851680271327497,-2.0993376806378365,-1.758089076541364,-2.108999544009566,-2.0403076305985453
499712,-2.0828860491514205,-2.093458612263203,-1.7574416540563107,-2.108932440727949,-2.034745841473341
501760,-2.0839152801781893,-2.094697405770421,-1.7583917124196886,-2.116317725926637,-2.038080494478345
503808,-2.0912753991782664,-2.100916413217783,-1.7626816125586628,-2.117468201369048,-2.0348972771316767
505856,-2.0903996016830204,-2.1026067193597555,-1.7641916958615185,-2.126919363811612,-2.0304366897791626
507904,-2.0867483977228405,-2.098607589676976,-1.7624288238584995,-2.123689720034599,-2.030140644311905
509952,-2.0862781677395104,-2.09346802867949,-1.7601541832089425,-2.1228262688964605,-2.025157615914941
512000,-2.088062527403236,-2.088354759663344,-1.753130791336298,-2.1161108247935774,-2.023997849598527
514048,-2.086392270028591,-2.082519274950028,-1.7549589544534685,-2.107854162156582,-2.020248643681407
516096,-2.086931852251291,-2.0851635701954363,-1.7549970623105764,-2.1101156257092955,-2.022494799271226
518144,-2.0893139481544494,-2.088412769138813,-1.7517807753756642,-2.1149810664355755,-2.0277412064373492
520192,-2.090586097538471,-2.090145580098033,-1.751074705645442,-2.1150999277830125,-2.027484618127346
522240,-2.0930627197027207,-2.0943844124674795,-1.7537949334830043,-2.1129832178354264,-2.0273703996092083
524288,-2.08854765444994,-2.096205553412437,-1.752842440456152,-2.105824439227581,-2.025604647397995
526336,-2.0848260205239058,-2.092110462486744,-1.7491229748353363,-2.104373010620475,-2.0251132559031246
528384,-2.082237394526601,-2.090864873677492,-1.746168618276715,-2.109437679499388,-2.027285538241267
530432,-2.074640135094524,-2.092338151484728,-1.7498694039881229,-2.1103047616779804,-2.028093113750219
532480,-2.0720706425607203,-2.095153030753136,-1.7596641121432186,-2.09857931509614,-2.0308821272104978
534528,-2.0754728466272354,-2.094867692515254,-1.7604566112160682,-2.093067575246096,-2.033065002784133
536576,-2.0745574593544007,-2.089800238236785,-1.7520155502483248,-2.0998561687767507,-2.027283077314496
538624,-2.075736279785633,-2.0913117352873085,-1.7533414918929338,-2.1066251564770937,-2.0265400782227516
540672,-2.07585447318852,-2.099304454773665,-1.759730408526957,-2.1098776038736107,-2.0280940379947423
542720,-2.0752325084060432,-2.0966173935681582,-1.7587902303785086,-2.114517181366682,-2.032938627898693
544768,-2.077593510225415,-2.0885019417852164,-1.7558131992816923,-2.120920370519161,-2.034737178683281
546816,-2.0763805214315654,-2.080498303472996,-1.7479488944634796,-2.123350974917412,-2.035816130787134
548864,-2.075976638495922,-2.0845391038805245,-1.7472158446907995,-2.122028895094991,-2.0321189418435095
550912,-2.0773645557463167,-2.083134766295552,-1.7440181121230125,-2.122321652621031,-2.0260481871664524
552960,-2.074586048722267,-2.082338397204876,-1.7537058889865875,-2.120063499361277,-2.0246940452605484
555008,-2.0738230355083944,-2.0894945587962868,-1.7639723492786288,-2.116469257324934,-2.032622982934117
557056,-2.0724234495311977,-2.0905510246753694,-1.7555528979748487,-2.1132658421993256,-2.036682342737913
559104,-2.0712471943348647,-2.087262374907732,-1.754570929892361,-2.1042506098747253,-2.0283159110695124
561152,-2.075891922041774,-2.0846612993627787,-1.757602314837277,-2.107174899801612,-2.025636561587453
563200,-2.0733197391033173,-2.08803732432425,-1.7607157496735453,-2.1063046772032976,-2.0281421832740305
565248,-2.0735167045146228,-2.083213563635945,-1.7573355853557586,-2.103624490648508,-2.0286764834076165
567296,-2.0735110338777303,-2.07993361055851,-1.747390903532505,-2.106001892313361,-2.022829772531986
