step,run_0,run_1,run_2
74752,-2.389782240986824,-2.458170613646508,-2.483718526363373
75776,-2.3852071553468703,-2.445163993537426,-2.475387528538704
76800,-2.376636952161789,-2.42329181432724,-2.461825792491436
77824,-2.3673213586211204,-2.406744423508644,-2.4471793934702872
78848,-2.356623500585556,-2.399535124003888,-2.4411238208413124
79872,-2.338295595347881,-2.3945071682333947,-2.438555857539177
80896,-2.3173080399632453,-2.386147756874561,-2.432665854692459
81920,-2.307625444233417,-2.377967198193073,-2.4233941033482553
82944,-2.299207636713981,-2.373131883144379,-2.4082048788666723
83968,-2.277360324561596,-2.3710592940449717,-2.399704787135124
84992,-2.261359624564648,-2.369575707614422,-2.3912932887673377
86016,-2.257030664384365,-2.365201210975647,-2.388162638247013
87040,-2.2544012859463693,-2.3622349083423613,-2.380883677303791
88064,-2.2431775227189066,-2.360998728871345,-2.377007280290127
89088,-2.2310401648283005,-2.357338206470013,-2.3758280888199805
90112,-2.2226908683776854,-2.3514364123344422,-2.375608706474304
91136,-2.212307448685169,-2.340779536962509,-2.3767928376793863
92160,-2.204196760058403,-2.334256936609745,-2.374633215367794
93184,-2.194200691580773,-2.337066426873207,-2.3757494390010834
94208,-2.185334172844887,-2.3364128082990647,-2.375044363737106
95232,-2.177987924218178,-2.329476872086525,-2.3737026318907737
96256,-2.164552201330662,-2.3270679384469988,-2.3723783627152444
97280,-2.153458304703236,-2.326497350633145,-2.3624217703938486
98304,-2.145152750611305,-2.3197551369667053,-2.355391573905945
99328,-2.139100049436093,-2.31399714499712,-2.347875563800335
100352,-2.1304145112633703,-2.320606845617294,-2.345027843117714
101376,-2.1233584880828857,-2.3246812880039216,-2.3383982226252558
102400,-2.124052441120148,-2.3145217165350918,-2.330179549753666
103424,-2.123211070895195,-2.306185184419155,-2.3216479822993277
104448,-2.121619752049446,-2.303174464404583,-2.310313878953457
105472,-2.111667402088642,-2.296247470378876,-2.3054952949285505
106496,-2.105554074048996,-2.2826075866818427,-2.308407136797905
107520,-2.0981103032827377,-2.266235928237438,-2.3132400780916216
108544,-2.0893973618745805,-2.255402483046055,-2.30629071444273
109568,-2.076698213815689,-2.251358918845653,-2.2961294397711756
110592,-2.062463799118996,-2.242518928647041,-2.2951939389109612
111616,-2.0552301540970803,-2.233019918203354,-2.2910910472273827
112640,-2.05621258020401,-2.226901775598526,-2.285479249060154
113664,-2.051196186244488,-2.220246584713459,-2.278754633665085
114688,-2.0448926746845246,-2.213070011138916,-2.269924338161945
115712,-2.0413202583789825,-2.208711470663548,-2.2649267852306365
116736,-2.0358655378222466,-2.201656500995159,-2.263069385290146
117760,-2.026139995455742,-2.192476961016655,-2.2570517882704735
118784,-2.022299064695835,-2.1888997733592985,-2.251777869462967
119808,-2.0185170009732247,-2.183287923038006,-2.2499435245990753
120832,-2.010066972672939,-2.1817015260457997,-2.2475710302591323
121856,-2.005643211305141,-2.175416038930416,-2.2437806129455566
122880,-1.997008266299963,-2.1632713302969933,-2.2410545721650124
123904,-1.9878495268523693,-2.1523252606391905,-2.2455363392829897
124928,-1.976826111972332,-2.140698657929897,-2.2457584425807
125952,-1.9679342962801456,-2.1297723829746245,-2.2349318742752073
126976,-1.9547598592936992,-2.122162275016308,-2.2280114501714707
128000,-1.939696465432644,-2.1130321830511094,-2.23038549721241
129024,-1.9278227284550664,-2.1031150192022325,-2.234026572108269
130048,-1.9120435751974585,-2.0936258107423784,-2.2378145143389703
131072,-1.904829604178667,-2.0878797814249994,-2.2331246584653854
132096,-1.90255856141448,-2.0855124294757843,-2.2256963312625886
133120,-1.8937485337257385,-2.079621893167496,-2.215069070458412
134144,-1.8826698824763293,-2.065754269063473,-2.199142460525036
135168,-1.879740013927221,-2.048145939409733,-2.1849846869707106
136192,-1.8767647869884967,-2.038239522278309,-2.1747051551938057
137216,-1.862606906890869,-2.030127421021461,-2.1643717110157015
138240,-1.8522153094410896,-2.0237173557281496,-2.155994661152363
139264,-1.8510511539876464,-2.0170985952019693,-2.1470059737563134
140288,-1.84370222389698,-2.014850741624832,-2.1379999816417694
141312,-1.8336033448576927,-2.0081617921590804,-2.1297327816486358
142336,-1.825685167312622,-1.9988154768943789,-2.12612841129303
143360,-1.8208869524300093,-1.992280750721693,-2.1225439488887785
144384,-1.810699642449617,-1.9822925753891467,-2.1197331994771957
145408,-1.7970861062407493,-1.9746483214199544,-2.1190126478672027
146432,-1.7892533138394355,-1.9664795204997063,-2.110851453244686
147456,-1.7799290485680104,-1.9567264817655088,-2.1033498495817184
148480,-1.7717134036123752,-1.9539620764553547,-2.092364399135113
149504,-1.764499093592167,-1.9522695258259768,-2.0778540685772895
150528,-1.7620315954089163,-1.9520882733166216,-2.073649097979069
151552,-1.7570670709013938,-1.9527385830879207,-2.073097364604473
152576,-1.74299678131938,-1.957008317857981,-2.0711657762527467
153600,-1.7276225447654725,-1.9599847450852397,-2.0643960177898406
154624,-1.7269082590937614,-1.951427510380745,-2.0599645644426348
155648,-1.7237338483333589,-1.9416857197880744,-2.0586339995265006
156672,-1.7142690315842628,-1.92673744186759,-2.057131236791611
157696,-1.703414787352085,-1.9112512931227683,-2.0534805729985237
158720,-1.6917063869535922,-1.9085291095077992,-2.047121177613735
159744,-1.6839236468076706,-1.9070095963776112,-2.0461024343967438
160768,-1.6768081322312356,-1.906699088960886,-2.045783668756485
161792,-1.6642894372344017,-1.9038825638592245,-2.0355957448482513
162816,-1.6460729002952577,-1.8965864084661008,-2.024902382493019
163840,-1.6263475820422173,-1.887165293842554,-2.015610033273697
164864,-1.6196393176913262,-1.883318437635899,-2.0065619543194773
165888,-1.6250804662704468,-1.8804785653948783,-1.9960165485739707
166912,-1.6233033664524554,-1.8786249570548532,-1.9840131022036076
167936,-1.6137820780277252,-1.8707185767591,-1.9779735140502452
168960,-1.6070677876472472,-1.8622253715991972,-1.9768324717879295
169984,-1.600574979186058,-1.8604823179543015,-1.973704170435667
171008,-1.5939850613474846,-1.8494149200618264,-1.9605745144188405
172032,-1.5844759814441205,-1.8391714125871657,-1.9467056177556514
173056,-1.5812660150229931,-1.8288678005337715,-1.9279730387032032
174080,-1.5785674832761287,-1.8220713794231416,-1.912974401563406
175104,-1.577686321735382,-1.8157548941671848,-1.906229592114687
176128,-1.5783952608704568,-1.805554310232401,-1.897438582032919
177152,-1.5766546204686165,-1.799493969231844,-1.8869171015918256
178176,-1.5814415231347083,-1.7903905913233755,-1.8689176544547081
179200,-1.587007532268763,-1.7807008922100067,-1.8579652264714241
180224,-1.5877222530543804,-1.77862768471241,-1.8544849164783954
181248,-1.579739660024643,-1.7665677472949028,-1.8438005141913891
182272,-1.571923503279686,-1.7551787421107292,-1.8315114952623843
183296,-1.5651963971555234,-1.7531905807554722,-1.8205494903028012
184320,-1.554055268317461,-1.748744787275791,-1.8151782803237437
185344,-1.5437417492270469,-1.7471946351230143,-1.8076956272125244
186368,-1.535831953585148,-1.7449005514383316,-1.794859129935503
187392,-1.5326325364410878,-1.7364795796573165,-1.7887968823313714
188416,-1.5295695200562478,-1.7250524058938026,-1.7797335177659988
189440,-1.527640205621719,-1.715820910781622,-1.7669649980962276
190464,-1.5217052541673184,-1.713977812230587,-1.7639184914529324
191488,-1.5127548202872276,-1.7064897552132607,-1.7596694447100163
192512,-1.4997065261006357,-1.694485279172659,-1.7541664518415927
193536,-1.4844131909310818,-1.686114166676998,-1.7477604813873768
194560,-1.476961788535118,-1.6826635167002677,-1.7431104838848115
195584,-1.4704377442598342,-1.6734140291810036,-1.740261612087488
196608,-1.4562667600810528,-1.666522914916277,-1.732140138745308
197632,-1.4450098298490048,-1.6698986984789372,-1.7223939962685109
198656,-1.4420368246734143,-1.668191497027874,-1.7152727335691451
199680,-1.4327827401459217,-1.656234508752823,-1.7121256478130817
200704,-1.4288542881608008,-1.6426087498664856,-1.704905341565609
201728,-1.4236323937773705,-1.633738511055708,-1.6942910000681877
202752,-1.4170562215149405,-1.6267846293747426,-1.686394090205431
203776,-1.415865783393383,-1.6269509851932529,-1.680830956250429
204800,-1.4128109149634838,-1.621990969032049,-1.6749626688659192
205824,-1.4057994700968266,-1.6100406967103482,-1.6716207414865494
206848,-1.3945985078811645,-1.6031417101621628,-1.6638711169362068
207872,-1.3910641983151435,-1.6011470235884189,-1.651611179113388
208896,-1.3932057924568653,-1.5940277047455311,-1.6439684890210629
209920,-1.3901299186050893,-1.595486071705818,-1.6376162126660347
210944,-1.3895505741238594,-1.5939274325966837,-1.6295390389859676
211968,-1.3910040751099586,-1.5819659285247325,-1.6283618554472923
212992,-1.389064938575029,-1.5680428124964236,-1.6214351028203964
214016,-1.3808005630970002,-1.5588823407888412,-1.6105974823236466
215040,-1.378472379595041,-1.5543744578957557,-1.601167706400156
216064,-1.3786469295620918,-1.550376007705927,-1.591248743981123
217088,-1.3732131913304328,-1.5457934893667695,-1.5848605811595917
218112,-1.362249232828617,-1.5451790921390056,-1.581654354929924
219136,-1.358925100415945,-1.5416359290480617,-1.580115696042776
220160,-1.3595573768019675,-1.534420109540224,-1.5766114182770252
221184,-1.3568374916911126,-1.5261209443211556,-1.5660721383988858
222208,-1.3466398939490318,-1.517079865932465,-1.560380730777979
223232,-1.341012179106474,-1.5142638362944123,-1.5606051616370678
224256,-1.3348214775323868,-1.508932027965784,-1.5492974787950515
225280,-1.3298037491738797,-1.508408463746309,-1.5352038852870464
226304,-1.3244472712278366,-1.503457859158516,-1.5253450699150561
227328,-1.3224733740091323,-1.496171073615551,-1.5153728999197482
228352,-1.3158574379980563,-1.4887105219066143,-1.5014448992908
229376,-1.304825645685196,-1.4806037105619907,-1.4905963271856308
230400,-1.3002934738993646,-1.4714143082499505,-1.487710139155388
231424,-1.2996566407382488,-1.4637878581881525,-1.4856859229505062
232448,-1.3010857582092286,-1.4516385100781917,-1.4769692115485669
233472,-1.300937394797802,-1.447890394926071,-1.4629445910453795
234496,-1.3001138858497143,-1.444719745963812,-1.44882008805871
235520,-1.29519150480628,-1.4317358024418354,-1.4310015603899955
236544,-1.2838842578232288,-1.4259250923991202,-1.420511370152235
237568,-1.2756513811647892,-1.416015273332596,-1.417135728150606
238592,-1.264279762655497,-1.4048310324549675,-1.4142771266400813
239616,-1.251404807716608,-1.3953212328255176,-1.4101098850369453
240640,-1.2409567087888718,-1.3884068824350837,-1.403815332055092
241664,-1.2356637723743915,-1.379599741101265,-1.398782553523779
242688,-1.226971872895956,-1.3730709731578827,-1.3884347155690193
243712,-1.223816704750061,-1.367398197203875,-1.3747176833450794
244736,-1.220229883491993,-1.3592735305428505,-1.369699814170599
245760,-1.2184595562517644,-1.3559005297720432,-1.370031364262104
246784,-1.2158240422606468,-1.350311190634966,-1.3637370586395263
247808,-1.208930453658104,-1.3441913187503816,-1.3566869497299194
248832,-1.195877904444933,-1.3347854256629943,-1.3516549259424209
249856,-1.1825940400362014,-1.3198905520141124,-1.346183830499649
250880,-1.1799256041646005,-1.3093216329813004,-1.34294920489192
251904,-1.1736647851765156,-1.3005445517599583,-1.3434345856308938
252928,-1.161021227389574,-1.2903944805264471,-1.3368160083889962
253952,-1.1521336272358895,-1.284287453442812,-1.336526969820261
254976,-1.14944526553154,-1.2754139482975009,-1.3327785275876523
256000,-1.143209108710289,-1.2657371781766416,-1.3206413440406322
257024,-1.133600816875696,-1.2574817039072514,-1.3095749400556087
258048,-1.1269290916621686,-1.2499075315892696,-1.300963746011257
259072,-1.1252496398985383,-1.2459275640547276,-1.2985033728182316
260096,-1.1286054223775863,-1.2421308271586895,-1.2949666209518909
261120,-1.1268406443297865,-1.2373907893896103,-1.29263733625412
262144,-1.116891325265169,-1.2298031702637673,-1.2905341878533363
263168,-1.1054425716400147,-1.223919315636158,-1.287049226462841
264192,-1.0948645673692226,-1.2154035098850726,-1.2783759720623493
265216,-1.0910119585692883,-1.2026638574898243,-1.2711276091635226
266240,-1.0883106902241706,-1.1944129593670367,-1.2620223797857761
267264,-1.0828031234443187,-1.1873127236962318,-1.2543028853833675
268288,-1.0697409503161908,-1.181359948962927,-1.2474519729614257
269312,-1.0583201125264168,-1.1800634846091271,-1.2374162353575229
270336,-1.0599387496709824,-1.1742481045424935,-1.2332192339003085
271360,-1.0617832735180854,-1.1726424030959606,-1.2347358822822572
272384,-1.0630497172474862,-1.167313752323389,-1.228259266912937
273408,-1.061875569075346,-1.1536256603896615,-1.2210756957530975
274432,-1.0543750993907453,-1.142006802558899,-1.2176729999482632
275456,-1.0440431617200374,-1.1297190919518472,-1.219307941943407
276480,-1.034523995965719,-1.1180432185530662,-1.2135440975427627
277504,-1.033060222864151,-1.110496935993433,-1.197486712038517
278528,-1.0371935211122036,-1.103626946359873,-1.1845902360975742
279552,-1.042156644165516,-1.093870385736227,-1.182436004281044
280576,-1.0338747292757031,-1.082693014293909,-1.178514366596937
281600,-1.0136208303272725,-1.0774392411112783,-1.170656117796898
282624,-1.0015292465686798,-1.0728521823883057,-1.1602679789066315
283648,-0.9993654076009988,-1.0710256814956665,-1.1558412581682205
284672,-0.9899972904473544,-1.0710921429097653,-1.1529045954346657
285696,-0.9764886774122716,-1.0669415690004826,-1.1436023987829684
286720,-0.9689043756574393,-1.056704219430685,-1.1351741254329681
287744,-0.9619485341012478,-1.0460054643452168,-1.1287449307739734
