step,run_0,run_1,run_2
182272,-0.0035321918578119,-0.0042528110730927,-0.002047602436505258
184320,-0.0038059587561292,-0.0042494203458772,-0.003970295970793814
186368,-0.0043510074494406,-0.0017797802458517,-0.003800989824230783
188416,-0.0037560772732831,-0.00360036395723,-0.00213482427643612
190464,-0.0048152695642784,-0.0017868973460281,-0.0020670126483310013
192512,-0.0030168626399245,-0.0036881971551338,-0.002061005539144389
194560,-0.0018208582914667,-0.0038113414804683,-0.0024089650338282808
196608,-0.0055805121432058,-0.0020234757568687,-0.0015861501276958733
198656,-0.0039120352827012,-0.0040757471782853,-0.0033253438159590587
200704,-0.0049631908797891,-0.0007202269393019,-0.0037521426333114506
202752,-0.0059334407385904,-0.0086355803941842,-0.0013223129164543935
204800,-0.0022667971439659,-0.0037167413975112,-0.0013309048343217
206848,-0.0032225066708633,-0.0078215047018602,-0.0039057343470631166
208896,-0.0047036136529641,-0.0026560115074971,-0.004058048676233739
210944,-0.0050031147446134,-0.0055663848877884,-0.0039744714216794815
212992,-0.0015469966630917,-1.9281744607724248e-05,-0.0026219845021842048
215040,-0.0016915758344111,-0.0045572881732368,-0.0016720770276151598
217088,-0.0039394818537402,-0.0017932483780896,-0.0035697426035767423
219136,-0.0044960758445085,-0.0019740591087611,-0.002572408868581988
221184,-0.0029197271447628,-0.0021889840252697,-0.0026871562673477455
223232,-0.0006064650544431,-0.0058570517605403,-0.003421485424041748
225280,-0.0019722346914932,-0.0022266316111199,-0.004551264969632029
227328,-0.0045361621043412,-0.0053115921458811,-0.004650875722290948
229376,-0.0031303294468671,-0.0013687994680367,-0.0022641226067207755
231424,-0.0039534648123662,-0.0070729867788031,-0.003989472499233671
233472,-0.004025606313371,-0.0033648207347141,-0.0023668054025620224
235520,-0.0038211070059332,-0.0008014235267182,-0.002513215082581155
237568,-0.0024058496317593,-0.002743451736751,-0.003083946614060551
239616,-0.0037716811522841,-0.0018836139672202,-0.004597879172069952
241664,-0.0033562265452928,-0.0003256710187997,-0.0026236086676362904
243712,-0.004028162168106,-0.0040929577546194,-0.0025227857433492316
245760,-0.0042329300704295,-0.0038275479557341,-0.0026139221736229956
247808,-0.0085676188711659,-0.0013407235790509,-0.003547358771902509
249856,-0.0015608697576681,-0.0004438714589923,-0.005605721534811892
251904,-0.0039450026728445,-0.0012278325652005,-0.003822552753263153
253952,-0.005460518511245,-0.0009653508546762,-0.004056788136949763
