episode,run_0,run_1,run_2
46,-121.37355920136132,-227.61797879110327,-234.25318998072123
47,-230.7934322652671,-186.12144811280973,-169.18290933906536
48,-118.17520320161636,-173.62713330748994,-124.9619008557909
49,-263.7399443892815,-145.52083413644075,-257.9693150952297
50,-220.21175756336544,-137.1352472913217,-209.4707302398556
51,-264.8216160507557,-206.1505481311869,-216.55923755600594
52,-244.02970851522704,-186.8158500471237,-117.44053619991614
53,-218.1212494338704,-143.04482634648792,-122.17666093538975
54,-205.28959708624163,-158.39316987288774,-150.93337842999523
55,-125.7904312067813,-143.4612997499029,-148.9615596907255
56,-163.61110322339397,-234.36516397682183,-309.2796567303924
57,-164.52017340599548,-368.0115547975297,-239.66206319765678
58,-251.16937864634605,-209.690843700418,-175.95743294066165
59,-196.20268510912973,-257.8685190746217,-206.29499651508712
60,-194.47992574205503,-230.9202355095146,-122.06404430060984
61,-158.93151084602488,-161.9248143087673,-180.73577613758968
62,-150.68646199331658,-191.35333845580877,-117.94462932798896
63,-164.0968022403532,-249.3649301424801,-231.53764272922808
64,-158.7603088888613,-228.72428810947375,-115.4856844891455
65,-178.10172444720845,-139.86685380708116,-228.2218885222611
66,-180.5512626012661,-268.7235062835705,-130.69186071471805
67,-197.423344145584,-247.36767622259,-252.89592723676913
68,-121.01612012943389,-174.5939052525391,-180.34015697481655
69,-294.78087264341195,-184.15345599422523,-126.69691692549112
70,-164.9017264217742,-163.1696607114687,-236.6273341917339
71,-233.84434478902512,-260.6547334447622,-189.3843630401813
72,-183.54857768819653,-243.6208945865384,-284.81840482564104
73,-175.10570567610637,-144.8703955717005,-173.1313302148819
74,-150.86700579494345,-206.1958361489286,-196.62971420006437
75,-178.6850578397922,-211.41991149606585,-152.818976702227
76,-192.2666578687003,-182.7640569914044,-192.25073465171727
77,-141.18168080319137,-177.93544628786606,-207.3541082651023
78,-148.03777218173838,-273.54737901236274,-293.7192952650132
79,-154.70592567899615,-195.63524541854144,-295.6287496138623
80,-160.41679527420155,-235.8928444264804,-168.81889825029262
81,-218.04551111234736,-227.23558068465923,-283.76467926095097
82,-148.41948874855603,-266.20752060264965,-169.64476444780058
83,-216.96403881732817,-320.086677257108,-231.27559774635722
84,-145.2927488161611,-226.2134067274774,-222.5684870764242
85,-117.438402528231,-167.3847017524662,-214.32793843091613
86,-118.11057586223426,-126.64874066534676,-161.81218258520713
87,-99.21794200865656,-170.27078093963786,-219.17410728969384
88,-112.29261013477353,-194.80838940099883,-235.51975512491845
89,-209.1927429637196,-165.46620838221423,-136.75808440835155
90,-160.6428180129209,-199.77342112123145,-176.49807987369175
91,-173.13784382257103,-203.2521430130312,-137.618137596027
92,-160.53760071209814,-230.35398834066277,-200.8289276922523
93,-173.1672286615689,-151.67341419041338,-277.01762991628317
94,-142.65261700086754,-189.67975383240255,-184.64001831251875
95,-156.27012769935197,-270.9880468008924,-252.43129446388104
96,-126.97207797355514,-180.80853705235512,-209.8430846369239
97,-133.23552790758964,-242.63028315017365,-148.48255825190532
98,-140.69122694070518,-310.587990067689,-192.6707487685504
99,-202.2675903012299,-256.67381725381244,-179.4814450400371
100,-139.94334257473645,-160.25116846559476,-255.43701359491044
101,-138.05154373153377,-115.71393522895453,-207.5448827203831
102,-128.15871690519683,-216.33557609883255,-113.93402483836977
103,-147.57274347262808,-226.92593267961047,-174.78124205321478
104,-105.31921368903868,-242.52041260375108,-162.4484175421903
105,-207.8707486029747,-223.0222168793245,-177.19098065187728
106,-139.53554609353748,-155.59986860015735,-274.21565306937117
107,-106.38830079979712,-167.02812146978525,-163.86887643098325
108,-112.89175675564825,-123.23023807375858,-115.4436886801792
109,-112.65998272202356,-137.93928017142497,-189.91784054943713
110,-174.11277818925066,-171.02527971502016,-165.60071040473548
111,-132.1263102288623,-180.2468486624789,-163.74977781815218
112,-128.96198251838734,-261.2823626163464,-187.15930725152475
113,-216.96159302773145,-227.5759371596861,-153.51916862857001
114,-158.10286210739744,-115.2268391700389,-223.99593318838907
115,-141.08078620968587,-145.2620507397375,-217.04006411678225
116,-108.20098928273758,-192.4494650988765,-144.2037318170343
117,-108.79233811940838,-117.7939545034986,-151.40277764604016
118,-100.44348213892744,-135.06079548736193,-171.25309590761566
119,-112.18214801724672,-211.24127950169836,-137.592355242593
120,-122.26148802226518,-134.37915192592448,-130.15486518824287
121,-100.10927800521723,-151.23408193775015,-133.86101113441205
122,-121.58295025002388,-236.9221765924,-100.68797068825194
123,-153.52901831252353,-116.61587220103615,-125.20421503713882
124,-103.63695556595944,-182.38194195163152,-179.94360841822973
125,-111.1064970646921,-156.64395359213214,-131.52219151532802
126,-90.62022869196456,-106.40536061461624,-144.5853513449266
127,-105.83255103113734,-131.90971977098374,-185.37787546004918
128,-102.29085697962918,-160.57843960164254,-177.56289484695688
129,-108.36679834895152,-131.67241951235556,-128.30889434614207
130,-112.49114168748643,-98.25714468797564,-116.64200209775086
131,-111.87575967306697,-158.9418968965127,-211.98290413799134
132,-91.3504829298682,-150.21363669448405,-108.41204140108468
133,-98.9215385474786,-95.16403503976808,-102.19422065711292
134,-96.23718832178535,-171.2904779360654,-90.69246939063747
135,-200.0871433807296,-167.880269558206,-155.62452427003248
136,-94.84598041298108,-171.32249126323387,-146.1671566901452
137,-158.59697907358003,-133.52278017190372,-186.975464422132
138,-84.07606550331977,-147.42383580204535,-120.74387729666111
139,-128.45476584411847,-144.0697207807865,-225.02479016506268
140,-107.4260339762849,-123.2947042027642,-106.01626238502637
141,-152.80453614140566,-139.2100433237376,-99.1806367112553
142,-99.75914056622568,-123.57901814709408,-87.76998526155283
143,-98.28365863535696,-108.2699253408586,-159.7925736508702
144,-101.40517924620568,-129.85049290318332,-116.85813122672394
145,-141.40652375872122,-140.25953471322845,-127.13867252209832
146,-139.3742842112843,-112.9069211564323,-117.32399812484496
147,-98.2921250646733,-127.8969221374094,-119.53563847249944
148,-78.22020314697157,-129.02672719466537,-123.56834155262398
149,-128.36707342400882,-116.59928380026544,-116.38639817916322
150,-148.4620579736026,-132.40472283154767,-127.24021447764709
151,-90.48753398513227,-93.5916437216105,-95.67899836388474
152,-92.78387375266418,-95.60828694927372,-176.51163496186615
153,-115.3933369452702,-112.78706210172852,-154.734453852546
154,-103.75709903506784,-151.55034129622726,-158.30580302148596
155,-100.55555839894684,-115.50222488118705,-106.74118619296716
156,-98.23069765820628,-92.02642566602398,-100.20805848628714
157,-102.3462481550979,-87.2515647202167,-90.75213906212764
158,-94.46611122299636,-152.5321646733163,-85.12037680063943
159,-133.78042393821,-119.46765045261608,-101.65543701597056
160,-86.29561809018568,-97.0684177888328,-102.3763813109853
161,-101.248080590079,-105.6941851654157,-176.66581030307975
162,-94.15609770217796,-181.38529862672112,-105.0199085635152
163,-84.51335395999408,-153.56794802992613,-100.20291378435793
164,-106.1643970978047,-145.01885150975016,-83.24296213065182
165,-139.5794333480868,-96.49755785113815,-85.88378995200166
166,-78.02254433536966,-111.90589267590808,-106.12420861850002
167,-135.26331484113615,-87.27722677349277,-91.18134786102749
168,-90.31353323367208,-94.18582160670066,-88.47833334766285
169,-159.25047451213857,-120.1818705167226,-151.93687456444763
170,-99.6223387452189,-106.80933484202087,-100.22582769694604
171,-92.15922000248212,-119.15696259538808,-101.53541717320239
172,-80.66127048711559,-126.39849840448584,-103.5759471700669
173,-99.1732578973683,-152.5187187221907,-156.78305114753277
174,-90.66574329835451,-109.36758008802347,-99.76147465886024
175,-145.0012652724268,-96.22475898698244,-97.45641532312978
176,-90.51730934600708,-91.58658931264534,-92.08036022161521
177,-167.8460112907955,-91.62599825807357,-106.78629379737932
178,-87.43025834948791,-95.2729380553988,-103.01387229909565
179,-102.12020748998825,-94.353085362462,-142.56143170288973
180,-82.98295781361466,-80.76158484820284,-196.51351884471643
181,-85.9547092690262,-95.71407404840537,-101.58484229472634
182,-88.72006368119898,-95.0931231004975,-86.621788431852
183,-88.57693176004523,-85.42577890736969,-95.2605278855469
184,-115.58989043151382,-103.57977550374048,-93.28680900851381
185,-92.92397858116344,-93.6184889467948,-103.47030167341096
186,-87.8785933172041,-143.53483592283416,-101.97160680478045
187,-87.40795914931198,-74.06431172517131,-181.95669017761134
188,-80.64034656187383,-97.43421486163462,-159.52930443304936
189,-84.27476549640966,-80.79891313303274,-89.08613263530793
190,-150.90893383734226,-77.89671932341582,-83.55150909596155
191,-103.95796642398666,-171.36847094842727,-84.56010307188228
192,-88.66946611441254,-86.78402279032137,-91.79133670269977
193,-89.42857036783151,-90.48469066035128,-87.17905901319708
194,-82.51318659984334,-94.03219114189908,-92.27577395311965
195,-74.51010999754294,-140.28628703291102,-160.55101371019265
196,-79.04378781397293,-100.85676742208888,-124.49444487284254
197,-85.84502359244479,-91.32508789690876,-75.57449307188674
198,-138.92824347613458,-86.31052538000398,-78.81670938781915
199,-73.03937925906688,-79.5117154000914,-146.55884029264615
200,-80.44110148145099,-92.78929956812252,-88.60254917355462
201,-90.1912621456964,-105.83235867293494,-93.52490405810195
202,-83.33148166913658,-93.30544928480822,-93.7399866424708
203,-95.06529675329269,-85.49119826012326,-76.65885974074041
204,-125.75050099018998,-94.9717478111458,-169.75481228991754
205,-72.02923618262527,-92.9306873268045,-85.76485507151486
206,-80.89295345524499,-80.66990472737129,-71.7721132720445
207,-94.56466239418728,-80.92371247875576,-81.21995658170725
208,-154.25673272344702,-73.81892095898567,-163.6359716210256
209,-89.32971499703856,-89.10288953874185,-178.15310042125503
210,-121.72433174534171,-88.1621803195776,-75.32665863545256
211,-97.4788836481427,-82.68485241728104,-80.52316921261544
212,-130.76923321756414,-129.79895546125644,-90.09599177670239
213,-102.42990332239542,-84.09448369543519,-86.15277325419544
214,-94.84474882720882,-79.30216575968703,-82.11017299013898
215,-131.95584808509773,-80.79412712593127,-75.10930094900266
216,-93.79476211578952,-85.55856273081218,-141.73579029069077
217,-94.7878411731168,-78.02793318480954,-97.9093452661016
218,-107.07895927487924,-80.84775249069712,-87.27396445468088
219,-93.1171923302911,-80.63414467664104,-156.81665107760358
220,-106.36180808097836,-73.21381377835483,-73.14801647671328
221,-123.6307302357406,-82.47254968485312,-80.21399540761499
222,-81.39848322802185,-81.29522200237774,-183.38602137716583
223,-100.08666960445234,-81.9374856832104,-78.01186825547714
224,-96.28717608373874,-79.55394171718628,-84.65743659408706
225,-93.53836873500492,-72.19751992789548,-83.00884319191324
226,-87.47310385705374,-73.45396574825239,-82.62908702550456
227,-88.37625676990149,-77.42077071987427,-81.38965277907269
228,-84.67300410666735,-72.99374843914478,-83.0696808573325
229,-88.05102720837485,-71.70110221443763,-95.6680017395976
230,-92.3638885572997,-74.02674202533983,-93.61686485033965
231,-102.90479587147288,-64.90613501008724,-75.09024849380424
232,-88.84158090448115,-64.20014564285029,-77.49541323666993
233,-85.63373086310271,-71.01617195743938,-79.68475581059992
234,-85.63486550392693,-131.13442564625657,-81.5123830452684
235,-144.47480847507916,-151.44005476060826,-84.54385492252882
236,-137.29440526752097,-67.7230679857156,-69.94599230482712
237,-177.80425749222033,-135.64441053070055,-79.2150513029539
238,-85.73574979229049,-56.14015720057105,-76.83821556079532
239,-162.1900857602325,-112.3720107315186,-70.56665371933758
240,-85.85012766707486,-119.64962351319312,-65.18230474301096
241,-89.61567494294408,-67.1510872738445,-126.5487216362396
242,-193.46399698403505,-124.32209473170816,-60.25803129286992
243,-83.54725824161653,-68.80106659474845,-159.4025675814621
244,-87.18969754731857,-65.720737356725,-68.26877331261149
245,-102.40671636470016,-68.4051571379358,-110.64395383911533
246,-85.21996043568359,-110.39631945379128,-78.46014658487006
247,-186.68668803019688,-72.8037287720379,-86.8484962993169
248,-88.72744979865101,-131.7108369944135,-61.59644012280972
249,-82.22112050376926,-67.85123009230797,-83.5008846575621
250,-88.69826710041535,-80.43611762932201,-82.47596133883097
251,-78.78582802643894,-75.13444118972356,-87.76932081368885
252,-113.46096647000348,-76.9678833342513,-86.56417633861851
253,-83.52255549476384,-68.67000308588226,-121.14147324600266
254,-67.42774255691685,-162.9733265306047,-73.4585872198122
255,-77.0343560350392,-74.48441654228074,-61.88418047254929
256,-74.5749859577494,-78.88319127330873,-57.812390827261765
257,-80.71634430548963,-73.50384786935534,-67.15494467198819
258,-79.92846870206428,-76.11693165605878,-81.20490751557111
259,-68.22441405864551,-76.56558638578917,-73.43078559118585
260,-77.62101204736489,-73.7239215958319,-80.25862992638807
261,-81.86275209623798,-73.12291470401371,-67.90273211914915
262,-87.90459680071069,-78.78838973776664,-64.67250408429122
263,-123.5289901860246,-77.16579602387127,-79.17440659243356
264,-94.74183944434724,-73.17261114873003,-78.79174519165821
265,-130.3591741463416,-71.41023039976635,-197.6966853919073
266,-68.89108183033684,-65.78690469092864,-69.3910464873334
267,-120.86173098254346,-74.42766516053268,-69.41351250196729
268,-134.03287920731591,-75.50732923685398,-69.82284312105512
269,-152.24239617973905,-84.49115102149122,-123.80703145462607
270,-116.50945036249811,-82.06987206515976,-81.131986468152
271,-75.29213870586985,-84.25919587526347,-74.85257558092277
272,-66.54657048937844,-77.62647412323594,-69.89531140243763
273,-131.7609830350024,-87.75578196706196,-144.49265627503578
274,-70.18623287779248,-72.64758190111813,-93.93523573143527
275,-69.65977960204732,-120.91931372953316,-82.09730026940008
276,-122.09570263971386,-72.64748707112638,-160.816466852863
277,-70.18981242212516,-87.0866015097788,-73.34351871518699
278,-129.97022639227416,-72.22581900627571,-66.1571172682653
279,-126.02145114038431,-69.7602202080575,-72.96508526937953
280,-77.57517108339621,-77.46628071504156,-75.9090236106789
281,-157.59615133482322,-73.84694642026332,-76.81790554023065
282,-80.62589393599713,-90.49793705086852,-58.77792651650506
283,-139.00849916736524,-72.96599847858538,-78.73971154832661
284,-69.92005055820243,-77.37623152593423,-165.54425037288732
285,-151.37603469600177,-76.67658692317453,-74.06141437022735
286,-82.98473530764824,-83.69604907394015,-55.508075501503406
287,-78.89210323923272,-83.21995422661023,-75.08160637162621
288,-79.46705037697777,-76.02635888490647,-64.17389298348625
289,-76.84478587986649,-75.00661783859093,-57.61102394020938
290,-74.85339881109901,-69.41055946228272,-65.97747868191087
291,-78.01873483085726,-78.38132906516032,-132.6250112685265
292,-85.19513625897751,-75.04520982658795,-172.2600291370473
293,-81.68672440385295,-72.45915060988284,-75.99118784078138
294,-77.93374798319273,-72.68395987368483,-69.55905882714345
295,-82.46250089323254,-74.20438548854482,-80.7682487386438
296,-75.34798382056759,-72.60288142479082,-80.7053903256907
297,-74.04672868904414,-71.94152877989443,-66.4293135226613
298,-77.09522018574565,-77.97842458052071,-175.49014519004635
299,-71.70059547909344,-67.38376673192172,-142.8138367174756
300,-82.01601243706223,-68.36930416091127,-152.4734675222923
301,-86.80056154317182,-85.01089781450425,-68.62522780465609
302,-131.86242020858714,-70.98635045450438,-70.7423734794244
303,-93.0035565621053,-67.18797053896469,-68.7236454420647
304,-101.35164314786653,-76.22852131138019,-123.25266852024032
305,-103.96150235664436,-66.00008464712548,-79.04728428108423
306,-95.42865853004596,-63.98019125307289,-78.90230377343413
307,-88.20437164031858,-67.43434062668133,-80.62846044680191
308,-109.52714158043938,-66.65823489208148,-72.60007301178581
309,-93.09687829008172,-63.33210791035144,-77.27247738888273
310,-79.17304056729077,-70.50514450946567,-87.7649939464876
311,-91.10813599821375,-63.85572383021232,-61.88123261216112
312,-78.13556335872518,-65.52913440676564,-94.17065914348174
313,-85.77501908998438,-62.11188097962364,-71.26721749386975
314,-87.67651302325712,-60.98113426179371,-75.67335885890672
315,-71.96410016306538,-60.00516490486753,-70.51701621281681
316,-89.27856342769526,-64.70925533246232,-80.02551411913547
317,-84.59879672237244,-59.05377575556887,-84.8284629168958
318,-75.84284809827919,-58.60488340793491,-75.65369299221663
319,-88.56166239124238,-55.53722721261759,-74.66468854108977
320,-76.94104537189511,-60.72834999324549,-70.7976195743252
321,-76.95181195464284,-61.03238915096178,-74.06419322607266
322,-64.59100425868253,-55.12327919130077,-61.154519118592724
323,-67.6493201155896,-61.906062646383305,-69.2709239995168
324,-62.47505493131904,-57.98126280248458,-73.97419305409218
325,-58.34317688971032,-54.69734223185567,-124.60518189987847
326,-55.47650189951541,-53.71606767167928,-77.41613454931435
327,-62.153954344001775,-58.333706492508576,-141.13142005087167
328,-65.01047924862564,-57.5114624548257,-73.56724749606497
329,-66.82089991537453,-57.58568638771401,-55.86167334380596
330,-69.55199084494951,-124.41262943106328,-54.37863654728181
331,-73.02027013935175,-115.8174458459357,-69.41135128440901
332,-56.20125864894086,-51.79765278771645,-75.71988243643861
333,-123.48444726866455,-53.40995288345173,-54.82774957919918
334,-76.75291186901049,-53.758718779100285,-54.706584169107366
335,-58.87754739263597,-50.27717777596372,-61.83476609557828
336,-59.88998836092993,-54.93225018426568,-61.70384251190042
337,-75.36875414988653,-55.10966341247717,-153.93524229376243
338,-65.05374520818651,-53.76904600575202,-67.06199305465648
339,-65.97804447704044,-110.61650060111076,-65.52455416685225
340,-61.4811888459678,-54.599044259282906,-77.85445383293808
341,-65.53255398600636,-54.6103779692146,-144.8724272292328
342,-59.03852282961984,-154.31177416208462,-143.823666091461
343,-55.415576264159405,-57.562761530926686,-67.18738621365192
344,-63.94523500281943,-60.24447212017037,-57.8440439270383
345,-115.2750301606585,-55.87818290068681,-144.11470945051303
346,-119.83539121216732,-59.656596410372366,-59.343159438343406
347,-161.29241572379868,-62.864314610826845,-137.810077635604
348,-54.037430130259786,-55.40588445528129,-76.21468579122944
349,-130.1103985623645,-62.08085116726153,-71.66364648212304
350,-54.18045671775962,-58.8119751887558,-72.94405759317024
351,-63.73987578436456,-58.7693091965028,-61.537154000829645
352,-57.680536400070096,-58.99406953647775,-84.1958127353458
353,-56.50846155441434,-53.5434451929139,-134.2288275061043
354,-52.8279513347679,-54.06679382411222,-71.47269990683144
355,-55.343252332153,-121.31672808092546,-74.20558357541053
356,-70.85903048028533,-55.05309491344127,-70.43905392094307
357,-61.37671075683456,-57.87012087513782,-77.3246343330829
358,-73.5289459965921,-53.78768438259711,-93.02308049877932
359,-54.777544583568975,-111.02776114039852,-65.32247530183066
360,-56.23488595149906,-54.95978471636057,-65.47406032295025
361,-62.41510365513022,-58.07490813167347,-144.9979860938834
362,-57.46824348004992,-57.84464135360712,-73.2842607064639
363,-60.6403330842458,-56.83581216788153,-70.15071840746171
364,-59.054762649604825,-55.84356309072561,-76.75027884544973
365,-152.0943471434748,-57.1309855429603,-77.88629076339559
366,-133.53043891874066,-125.0432809914763,-78.23677778897199
367,-111.32378486952771,-56.2663340784736,-76.2085655926552
368,-118.11235933621283,-57.7697801005614,-61.21643869686857
369,-112.61519797120448,-56.51505865646868,-140.1180923973845
370,-59.51573770647448,-120.08440498390644,-74.49725814021653
371,-56.318269271021975,-56.586596749597575,-130.97100908757284
372,-152.3992312533073,-54.71230251025668,-80.89011666511625
373,-60.76356984849299,-58.09724651123326,-89.91737036795358
374,-126.0469033484585,-59.01004785240233,-79.81043229193689
375,-57.44697807132259,-58.20234225587362,-56.60901258207105
376,-61.81035421829343,-56.81798604019863,-67.36646639683163
377,-141.56780028503988,-57.92400869932518,-151.98376683331284
378,-159.63600938580598,-57.12939497661139,-81.72156161444671
379,-61.26842639945488,-56.52991053420298,-83.368737985848
380,-60.084900332331976,-55.66773127588766,-83.35028883107687
381,-56.93417806100027,-60.69092264514509,-62.457287016170255
382,-58.38089788091605,-64.33634127088808,-77.13614884431523
383,-58.6298123998263,-57.6714609341391,-83.05590973197711
384,-142.3413159961319,-63.21787870854581,-89.7584417263809
385,-66.74350873173708,-84.55950263266287,-74.74095472275165
386,-64.44628520368799,-58.111508891430944,-71.55957294314891
387,-131.0618542224374,-63.54618551107546,-68.61502137999037
388,-117.4745315158546,-64.5968745901747,-132.39047088623948
389,-133.34944762769362,-71.00125105807786,-73.56153750454787
390,-54.52302525624346,-63.72224114844579,-137.98217925319364
391,-57.7554662489619,-73.97044362380622,-125.14890877758059
392,-62.49939025620898,-54.22066787022592,-79.78398786443522
393,-63.63017733950383,-59.79803641645288,-75.46551237657502
394,-62.28155095777368,-53.58632810067325,-74.70021261478384
395,-63.76929532467132,-67.05467214049091,-69.04617674055042
396,-62.25305809716743,-76.14826036697265,-65.23316631338861
397,-68.79700662521729,-71.37445521186658,-73.00586340370012
398,-69.66040335022961,-58.49406430674684,-153.16976075343712
399,-154.52133179275688,-68.10260496787495,-64.98666754913835
400,-67.12557716196336,-51.17743180261613,-162.65458649154527
401,-66.66255318839457,-52.90883911542864,-125.32659355815034
402,-64.86974933813028,-54.95120113557988,-68.18760473710238
403,-63.76484094019126,-57.25160880070039,-75.36782138794413
404,-65.9647004714864,-56.07827846295071,-74.82839553910983
405,-59.52617025837858,-53.31620167944666,-137.5132183564544
406,-59.058222549858016,-52.639852189052185,-137.15183037950595
407,-57.39246943981004,-52.2549381536843,-83.81832362188612
408,-63.422756768778,-107.60436847621504,-142.50739442775497
409,-53.9993160331654,-58.080352608578025,-86.47940259389034
410,-59.02539939925377,-52.93175446879983,-97.14056229691734
411,-61.79327346051637,-53.92089927347356,-65.48147283048492
412,-58.2912136792781,-49.67551616202964,-80.2570671208729
413,-51.13099254718102,-118.6899154804359,-90.11296286177358
414,-59.660695568798666,-50.690585122482574,-120.62279486043475
415,-63.2554100616964,-57.95904577188035,-148.59516790071075
416,-60.00124606010984,-56.35456822812768,-89.53626820650487
417,-59.49568099695816,-52.24033442707785,-87.52324766611434
418,-58.17066878303667,-63.2020875471435,-96.78907787384479
419,-53.69096897149621,-51.40919071224302,-81.46664458181944
420,-52.878024500399874,-51.61733485611625,-86.47025243395768
421,-52.240242448481865,-155.16226485023498,-88.60577461690039
422,-108.77234594886627,-54.40155906302248,-85.72373608912454
423,-49.42748901605208,-52.57380421914368,-80.48251245280368
424,-51.18624408809627,-69.33157839011488,-85.56454132922543
425,-52.96446182776503,-55.4139667326652,-65.54481571177237
426,-51.00158954823352,-56.2903112265201,-63.12020230150869
427,-46.72914586387749,-53.57889101230471,-170.86297209612118
428,-54.590482807257054,-61.228150694700886,-138.27281071655267
429,-50.051099542461074,-53.486282371966325,-62.79493457198844
430,-55.36136402308809,-51.73341054987902,-98.37318375682213
431,-51.64085294524708,-109.05712481300684,-93.52355251958427
432,-53.61797935950688,-57.34492306861172,-70.37472028803643
433,-70.89823802391535,-49.73990384098259,-109.77814104245358
434,-57.80631381890982,-61.148489652267024,-78.35255240706013
435,-57.85501626987183,-56.13042331726316,-87.05860658219778
436,-53.23615766421799,-59.59183849294212,-53.26470721839805
437,-48.979426804724895,-57.530848873511545,-94.92231104067297
438,-47.57742445970028,-68.74300768512661,-78.65915012787742
439,-63.47856070527866,-70.98133597799952,-94.24828911853713
440,-62.10945743446559,-52.31933330693358,-97.54686143019673
441,-120.76463335790056,-53.99539747902709,-60.62637970663521
442,-53.65786287157726,-54.35432162210014,-84.13382320849699
443,-53.9971684095766,-55.37271694918035,-63.51974295640181
444,-59.19973366718661,-55.71974374640957,-76.619011229853
445,-126.80094538171493,-51.76246314094074,-91.58425157323988
446,-48.660831214780856,-53.2518022660947,-77.3038891832135
447,-54.40380959666668,-52.33940331471946,-71.75648395242902
448,-52.99609298315431,-51.21285278882581,-79.89072904596759
449,-109.95643221340822,-54.76004115085856,-112.08676611645578
450,-54.98171398196912,-59.664387555520335,-76.23885791627637
451,-111.06516909637634,-56.6697697692352,-78.07613147584146
452,-62.504436570378274,-57.32752240804336,-96.2873675161553
453,-137.05380049066076,-49.51812156215562,-64.58777414401318
454,-59.221023004180346,-54.961863082063786,-97.3799666371841
455,-54.4409380775621,-49.00479287864114,-99.45001100950965
456,-57.15910724186065,-121.63970638401916,-72.22318441190316
457,-57.642762923572896,-49.14312119319771,-62.80587992521476
458,-52.139179224541536,-67.30631680961598,-72.95122890108486
459,-66.7332236322791,-52.75792198012906,-68.78865631110509
460,-51.716518887670446,-50.7337844673696,-68.50785671601737
461,-59.563508122241565,-50.30456205107392,-73.61825657604926
462,-65.98767013535944,-52.41914142609836,-81.87003562709846
463,-64.45187825182337,-53.84667489238617,-57.81267701907798
464,-64.76526157758029,-48.49101240463308,-86.03497593542917
465,-64.95408128573604,-49.34641607706425,-66.66060947883018
466,-62.42308992343945,-63.25201446259256,-160.59161337600293
467,-58.8762811660654,-52.03099381619381,-82.73873246035016
468,-62.46515022346747,-50.013424588593,-114.35831069902011
469,-65.27041092077359,-52.01283517831333,-109.00665649455036
470,-58.66789515681811,-50.19405250125104,-65.4394237889563
471,-60.756660464249045,-53.78421311057967,-80.5362298359547
472,-59.27300655229685,-55.77064426497599,-128.79712448663017
473,-41.75821952339578,-48.66074566849274,-80.27724028928516
474,-59.896611841008905,-48.45628239664394,-60.75672705004103
475,-60.6863749334358,-108.448623096754,-83.21008341898376
476,-138.41862376022866,-50.37429552376411,-73.40843162519292
477,-54.353976467712926,-50.267020419861446,-64.88762544877818
478,-48.39933029684015,-50.27471179251723,-73.00285574548826
479,-56.828348149921005,-52.52798367527373,-145.56103104237502
480,-64.27508752642474,-55.18691779423752,-97.87444616715878
481,-56.688079290822046,-52.0562450996608,-85.36463714755119
