step,run_0,run_1,run_2
156672,-0.0018817628850229,-0.0114707733737304,-0.0063541027484461665
157696,-0.0083967700542416,-0.0086726544657722,-0.0013055063202045858
158720,-0.0117382502532564,-0.0003288421197794,-0.005317528778687119
159744,-0.0074937789002433,-0.0093801075941883,-0.013114962575491518
160768,-0.0067822806246113,0.0014262150565627,-0.0021576692699454723
161792,-0.0087127554928883,-0.0067508993757655,-0.005435218056663871
162816,0.0022628489998169,-0.0050214044749736,-0.0036666647996753455
163840,-0.0091711716260761,3.308073501102626e-05,-0.0071580791962333025
164864,-0.0014641030458733,-0.0097255214350298,-0.003373780706897378
165888,-0.0050978380138985,-0.0028673963563051,-0.010710241011111066
166912,-0.0136938843294046,-0.0099315984523855,-0.01299850873183459
167936,-0.007830902095884,-0.0029406772460788,-0.0004591462202370167
168960,-0.007126433996018,-0.0085241695516742,-0.004997638938948512
169984,-0.0060861269012093,-0.0104168112244224,-0.013079377904068679
171008,-0.0061101632367353,-0.0086186639498919,-0.013645258953329176
172032,-0.0098447074182331,0.0009945668163709,-0.0007820129860192538
173056,-0.0032993555418215,-0.006829527625814,-0.00362155117909424
174080,-0.0032739282469265,-0.0191895309486426,-0.012475223757792264
175104,-0.0079709279525559,-0.0063241227879188,-0.0063902535010129215
176128,-0.0054643825627863,-0.0061756347888149,-0.004330933705205098
177152,-0.0150878630927763,-0.0098737124120816,-0.00470637260004878
178176,-0.006878065643832,-0.0292797931469976,-0.015228981140535326
179200,-0.0088448404101654,-0.0047174213221296,-0.0036019376537296923
180224,-0.0136255156947299,-0.0021965611027553,-0.0020273434754926713
181248,-0.0017944727907888,-0.0105967656010761,-0.004011267441092059
182272,0.0001183149521239,-0.0119586342596448,-0.0004846008843742311
183296,0.0025032553588971,-0.0047216305509209,-0.006711859186179936
184320,-0.0023382798884995,0.0033590609382372,-0.002710415318142623
185344,0.0023779277456924,0.0003146646195091,-0.004683006415143609
186368,-0.0049753044731915,-0.0032201869646087,-0.0040117398486472665
187392,-0.0133442073594778,-0.0009778436738997,-0.001903075457084924
188416,-0.0079840040416456,-0.007734571781475,0.0021689311135560272
189440,-0.0046513521578162,-0.005730918329209,0.0028138307156041265
190464,-0.0007359547773376,-0.0015770277124829,-0.0036342668696306645
191488,-0.0049680844647809,-0.0185377900605089,-0.0036605635774321853
192512,-0.0137486633495427,-0.0066355427727103,-0.002474169072229415
193536,-0.0157099040225148,-0.0069282142678275,-0.0008597646607086063
194560,-0.0108439508476294,0.0006822880008257,-0.0033758763107471167
195584,-0.0029065403621643,-0.0020862983074039,-0.004249782196711749
196608,-0.0053910690359771,-0.0077126043732278,-0.004461175424512476
197632,-0.0107674883503932,-0.0113152084290049,-0.0048202616511844095
198656,-0.0073507333407178,-0.0049418254755437,-0.006402392499148845
199680,-0.0009271698887459,-0.0057583653717301,-0.00073507766937837
200704,-0.0034693210851401,-0.0064280061051249,-0.00582268531434238
201728,-0.0131673522060737,-0.0057223795796744,-0.00013785954797640443
202752,-0.0145880340249277,-0.0063520577736198,-0.009789280930999667
203776,-0.0061994419607799,-0.0102688229468185,-0.0011068032588809728
204800,-0.0053172996034845,-0.0076709472807124,-0.015216414560563862
205824,5.506537854671478e-05,-0.0161542247980833,-0.017299851472489535
206848,-0.0223394439788535,-0.010457863996271,-0.017948098573833705
207872,-0.0009285595733672,-0.0083928714157082,-0.005969530763104558
208896,-0.0058037125738337,-0.0043607280938886,-0.01088392164092511
209920,-0.0081428193079773,-0.0056791411363519,-0.00463641137466766
210944,-0.0065347034484148,-0.0077291907567996,-0.00928011212963611
211968,-0.0139610532321967,-0.0046483099111355,-0.0019747182494029404
212992,-0.0093410278321243,-0.0029985322384163,-0.013856819208012894
214016,-0.0072858544415794,-0.0160592623753473,-0.014289981382898987
215040,-0.009682052914286,5.241259932518005e-05,-0.0005079720518551767
216064,-0.0047968681319616,-0.0005338504211977,-0.005407145339995622
217088,-0.0030443043040577,-0.0057032204698771,-0.0015771905658766628
218112,-0.0033409861382097,-0.0237475821515545,-0.011467122635804117
219136,-0.0001216531149111,-0.0205420130281709,-0.007952249422669411
220160,-0.0009637258597649,-0.0020631522871553,0.0004718889656942338
221184,0.0006743066740455,-0.0035819944343529,-0.005998449272010475
222208,-0.0014886842691339,-0.004996562632732,-0.0025185929611325265
223232,-0.0014721770770847,-0.0046517497859895,-0.00878826406551525
224256,-0.009159624914173,-0.010211056319531,-0.005546086304821074
225280,0.0001457061734981,-0.0067038790090009,-0.008658659434877336
226304,-0.0072346776374615,-0.0118666908470913,0.0017154430854134262
227328,-0.0087606584071181,-0.0086593204876407,-0.0016384536225814371
228352,-0.0060950014973059,-0.0020229009212926,-0.0015141101437620818
229376,-0.0032970699307043,-0.0004763878299854,-0.004069305106531829
230400,-0.0129775394801981,-0.0074939728714525,-0.001159325073240325
231424,-0.0055805292562581,-0.0127241450711153,-0.00950961180496961
232448,-0.0032225399743765,-0.0024833953240886,-0.015043460205197335
233472,-0.008939514379017,-0.0055625093984417,-0.01430285302340053
234496,-0.0033883306430652,-0.0095346262445673,0.0005342271644622088
235520,-0.0037649763165973,-0.0104823332454543,-0.006595815968466923
236544,-0.0054151760297827,-0.007716401561629,-0.007541841914644465
237568,-0.0139202613499946,-0.0041245158296078,-0.005579642462544143
238592,-0.0106768460769671,0.0026685640681535,-0.0020590043743140994
239616,-0.003889228135813,-0.0035213228315114,-0.012180736486334354
240640,-0.0199965091887861,-0.0072206983692012,-0.002082480170065537
241664,-0.0084832302527502,-0.0110540689143817,-0.005348429857986048
242688,-0.0167302888352423,-0.0095109670073725,-0.006252271845005453
243712,-0.0020199480932205,-0.0130878362804651,-0.0012644025962799787
244736,-0.0051898913807235,-0.0062223631655797,0.0018499218160286546
245760,-0.0033116743783466,0.0001733301091007,-0.008221974328625948
246784,-0.00790494690591,0.0019350396294612,-0.003665110399015248
247808,-0.0072340494138188,-0.0030229444382712,-0.0055964461527764795
248832,-0.0018391162506304,0.0010664136148989,0.005695902043953538
249856,-0.0106286744354292,-0.0132774541270919,-0.004487400350626558
250880,-0.0082005996955558,0.0029578965390101,-0.007818010414484888
251904,-0.0081162755261175,-0.0007436150452122,-0.003085111745167524
252928,-0.004696264443919,-0.0105942743364721,-0.0026842156774364414
253952,-0.0013185429270379,-0.003025483660167,-0.013486251176800579
254976,-0.0016033441759645,-0.0044831955339759,-0.0037188543006777762
256000,-0.001735881192144,-0.0035932890721596,0.0035585596808232365
257024,-0.0019022977910935,-0.0091889703762717,0.002581676107365638
258048,-0.0197347016423009,-0.005863517592661,-0.012643407616997138
259072,-0.0036356746219098,-0.0011147736804559,-0.018920198001433165
260096,-0.0068377957679331,-0.0036583664012141,-0.004993360553635284
261120,-0.0092458182480186,-0.0147636017762124,0.0023068304173648356
262144,-0.0152627230621874,-0.0092847743246238,0.000607454648707062
263168,-0.0100272620096802,-0.0141092746751382,-0.006701168476138264
264192,-0.0074930050875991,-0.0193075084243901,-0.009922909433953464
265216,-0.0017610626644454,-0.003563837573165,-0.004049826686969027
266240,-0.0103394138277508,-0.0070934334537014,-0.0072494969237595795
267264,-0.0104658285155892,-0.0037671111291274,-0.006057981948833913
268288,-0.0028992556966841,-0.0045427525648847,-0.009996464394498616
