step,run_0,run_1,run_2
103424,-2.6768102943897247,-2.693712069094181,-2.6585673078894616
104448,-2.6773156449198723,-2.6935006439685822,-2.6552496924996376
105472,-2.6757841780781746,-2.6905837938189507,-2.651660430431366
106496,-2.675027273595333,-2.6868302524089813,-2.6478581339120866
107520,-2.676573950052261,-2.686252024769783,-2.645404098927975
108544,-2.6755020767450333,-2.6836770713329314,-2.6407461747527123
109568,-2.67326143682003,-2.682162846624851,-2.6341685742139815
110592,-2.668996748328209,-2.683653286099434,-2.6245536267757417
111616,-2.663001100718975,-2.6818341463804245,-2.6186862856149675
112640,-2.6591823384165765,-2.6829902097582816,-2.616702727973461
113664,-2.657449704408646,-2.6873794317245485,-2.616118437051773
114688,-2.657391954958439,-2.690605276823044,-2.613524702191353
115712,-2.6551125824451445,-2.688911840319633,-2.613768309354782
116736,-2.6557412788271906,-2.688725472986698,-2.6101032882928847
117760,-2.6576472714543344,-2.689071314036846,-2.599487118422985
118784,-2.65925377458334,-2.6899061158299444,-2.596045568585396
119808,-2.656045915186405,-2.6897098556160928,-2.592837305366993
120832,-2.652322435379028,-2.69088669270277,-2.5886437088251113
121856,-2.6482229456305504,-2.690579131245613,-2.5862373515963553
122880,-2.64180483520031,-2.6887184619903564,-2.5811101883649825
123904,-2.637646995484829,-2.6867763713002204,-2.5772049978375433
124928,-2.63554240912199,-2.685341896116733,-2.5726953238248824
125952,-2.631909027695656,-2.6846604853868485,-2.5691177219152452
126976,-2.624763514101505,-2.68189792484045,-2.5704948022961616
128000,-2.6178701028227804,-2.67916487455368,-2.565347358584404
129024,-2.619186478853225,-2.678590987622738,-2.561784918606281
130048,-2.624648833274841,-2.677883456647396,-2.560075545310974
131072,-2.6247487336397173,-2.676723948121071,-2.5577164247632025
132096,-2.6262328669428827,-2.6752558246254923,-2.5589809119701385
133120,-2.6244404315948486,-2.672059272229672,-2.5592299446463587
134144,-2.6177990436553955,-2.667885456979275,-2.554246909916401
135168,-2.614962238073349,-2.664856496453285,-2.5522111669182777
136192,-2.6144251942634584,-2.6652988135814666,-2.5500369653105737
137216,-2.6173712089657784,-2.663199560344219,-2.5514698386192323
138240,-2.618480765819549,-2.660943850874901,-2.5550600335001947
139264,-2.621288728713989,-2.6578229129314423,-2.55312095284462
140288,-2.624074526131153,-2.656602051854134,-2.551165856420994
141312,-2.624552831053734,-2.6583108112215994,-2.5521296367049215
142336,-2.620968498289585,-2.6592211067676543,-2.5497361347079277
143360,-2.6177467346191405,-2.6622571408748628,-2.544689291715622
144384,-2.619015397131443,-2.6634850054979324,-2.539807467162609
145408,-2.6191327601671217,-2.661884269118309,-2.5367699325084687
146432,-2.617409627139568,-2.6586764350533487,-2.5353844672441483
147456,-2.613904982805252,-2.6559540674090387,-2.5339899525046348
148480,-2.611945517361164,-2.6559188947081567,-2.5342831313610077
149504,-2.6083812192082405,-2.655806042253971,-2.5354687228798864
150528,-2.608001810312272,-2.657476803660393,-2.534703865647316
151552,-2.606186561286449,-2.6564442470669745,-2.531332638859749
152576,-2.6062933370471,-2.6508603394031525,-2.5277445524930955
153600,-2.608865976333618,-2.6422311678528785,-2.524778427183628
154624,-2.605852934718132,-2.6368858933448798,-2.517603424191475
155648,-2.599316072463989,-2.6323084205389025,-2.509018677473068
156672,-2.596686974167824,-2.6297415897250174,-2.5057111263275145
157696,-2.5961436212062834,-2.6249486297369,-2.507108935713768
158720,-2.5959100008010862,-2.623551096022129,-2.507430151104927
159744,-2.5958006620407104,-2.621858051419258,-2.509445406496525
160768,-2.593446263670921,-2.622372192144394,-2.514360159635544
161792,-2.591307058930397,-2.6244812861084936,-2.513491889834404
162816,-2.5922937214374544,-2.6253814443945886,-2.5103086575865747
163840,-2.5916963905096053,-2.625157842040062,-2.5066062986850737
164864,-2.5914356991648675,-2.6222486212849616,-2.5063318803906443
165888,-2.5910683616995813,-2.6194245278835298,-2.5079838529229166
166912,-2.5886747926473617,-2.619130772352219,-2.5022413954138756
167936,-2.586872592568397,-2.62135818451643,-2.4985200822353364
168960,-2.5939046159386634,-2.6216214895248413,-2.4991308942437174
169984,-2.598928400874138,-2.6187301144003867,-2.4999593943357468
171008,-2.598317544162273,-2.6147672861814497,-2.4989833906292915
172032,-2.598273155093193,-2.6128818154335023,-2.4980662047863005
173056,-2.5972537741065027,-2.6112663805484773,-2.497089093923569
174080,-2.598021903634072,-2.609305717051029,-2.494714543223381
175104,-2.5990936011075974,-2.608619499206543,-2.4955914944410322
176128,-2.594525903463364,-2.6068913832306864,-2.49494858533144
177152,-2.588122157752514,-2.60655527561903,-2.4917808949947355
178176,-2.583079770207405,-2.607930693030357,-2.489582306146622
179200,-2.579380764067173,-2.603267531096935,-2.489406853914261
180224,-2.577296480536461,-2.596676936745644,-2.4870139196515084
181248,-2.579994843900204,-2.5941587716341017,-2.4855448573827745
182272,-2.5772996455430985,-2.5925439044833185,-2.4843161031603813
183296,-2.576010200381279,-2.5907814517617225,-2.4808961153030396
184320,-2.5754393130540847,-2.586701935529709,-2.4817964747548102
185344,-2.5736284002661707,-2.5825968384742737,-2.4823638916015627
186368,-2.575433012843132,-2.5820890560746195,-2.4829859688878058
187392,-2.5758416041731835,-2.5788424611091614,-2.481652945280075
188416,-2.5722538232803345,-2.575551676750183,-2.478009706735611
189440,-2.5716088742017744,-2.5680130988359453,-2.4772921204566956
190464,-2.572490830719471,-2.5648004963994024,-2.4748392403125763
191488,-2.570070281624794,-2.5632209315896035,-2.476091255247593
192512,-2.568014657497406,-2.55726480036974,-2.476378381252289
193536,-2.566059985756874,-2.554623314738273,-2.4730641528964044
194560,-2.564024376869201,-2.5528417572379114,-2.469779205322266
195584,-2.562830799818039,-2.555818684399128,-2.46408674120903
196608,-2.5602276787161826,-2.558722212910652,-2.458424577116966
197632,-2.557966920733452,-2.559352631866932,-2.45641128718853
198656,-2.555779309570789,-2.556694673001766,-2.4564248368144037
199680,-2.554780679941177,-2.5513480097055434,-2.456023332476616
200704,-2.553635300695896,-2.548767435550689,-2.4516614988446235
201728,-2.550330567359924,-2.5510555997490885,-2.44663245677948
202752,-2.5475118905305862,-2.552439843118191,-2.4481328189373017
203776,-2.54395814538002,-2.552590338885784,-2.4491797238588333
204800,-2.5414436131715776,-2.5528267130255697,-2.447526541352272
205824,-2.5389718294143675,-2.5497748389840127,-2.4465370684862138
206848,-2.536227394640446,-2.5457748398184776,-2.4412473917007445
207872,-2.5340372055768965,-2.5424500152468683,-2.433507998287678
208896,-2.530931884050369,-2.540994460880756,-2.43122072070837
209920,-2.5267586752772333,-2.538259670138359,-2.4323785826563835
210944,-2.522163261473179,-2.5394195809960367,-2.430544692277908
211968,-2.5226151183247567,-2.5375544518232345,-2.424514725804329
212992,-2.5241640359163284,-2.535620890557766,-2.422150322794914
214016,-2.5205505758523943,-2.533923591673374,-2.4200878575444222
215040,-2.515742611885071,-2.531835904717445,-2.411404623091221
216064,-2.5158356949687004,-2.531913210451603,-2.404040242731571
217088,-2.516821248829365,-2.5310837060213087,-2.398153875768185
218112,-2.514338652789593,-2.5361965730786324,-2.392831154167652
219136,-2.50703057795763,-2.5416088134050367,-2.3887317016720773
220160,-2.5010405376553537,-2.5426843419671057,-2.3881328999996185
221184,-2.4992609530687333,-2.541926977038384,-2.3878876626491548
222208,-2.4945821687579155,-2.5400585696101188,-2.3871170774102213
223232,-2.490495353937149,-2.539677959680557,-2.382714496552944
224256,-2.4903802946209908,-2.540604101121425,-2.3754465103149416
225280,-2.4927529618144035,-2.538354769349098,-2.371835857629776
226304,-2.4935624793171884,-2.5320371612906456,-2.3701015651226043
227328,-2.493360349535942,-2.5276777341961862,-2.3675438851118087
228352,-2.4938329115509985,-2.529393930733204,-2.3642391577363013
229376,-2.49063106328249,-2.532768127322197,-2.3610890731215477
230400,-2.488310971856117,-2.5335481822490693,-2.359506157040596
231424,-2.4850985214114187,-2.5330881848931317,-2.359369823336601
232448,-2.4826890185475348,-2.53575581908226,-2.3595279291272164
233472,-2.4815443009138107,-2.5334407821297646,-2.3562300235033034
234496,-2.482357935607433,-2.530209666490555,-2.34741957783699
235520,-2.481396509706974,-2.5257742032408714,-2.3430424690246583
236544,-2.4797577232122423,-2.525831538438797,-2.3418373689055443
237568,-2.475836879014969,-2.526891493797302,-2.339396205544472
238592,-2.471525339782238,-2.528610733151436,-2.337994296848774
239616,-2.4714080661535265,-2.527881418168545,-2.3359999373555183
240640,-2.472069261968136,-2.5234814897179603,-2.330558304488659
241664,-2.471061632037163,-2.523054692149162,-2.3283360227942467
242688,-2.473170045018196,-2.5231039002537727,-2.3249535277485847
243712,-2.4700711861252787,-2.525008505582809,-2.3256205037236213
244736,-2.465306560695171,-2.52350522428751,-2.3271195247769354
245760,-2.46545078009367,-2.5202128812670708,-2.3261264711618423
246784,-2.4666289016604424,-2.5225848257541656,-2.323829247057438
247808,-2.466171310842037,-2.5218340560793875,-2.3210625037550927
248832,-2.46315158456564,-2.515063813328743,-2.318824438750744
249856,-2.4632750749588013,-2.5126873582601545,-2.317018485069275
250880,-2.462596219778061,-2.509806762635708,-2.3196830600500107
251904,-2.459695479273796,-2.505429205298424,-2.317970943450928
252928,-2.454293319582939,-2.5042538166046144,-2.3146302178502083
253952,-2.454424799978733,-2.4970739975571634,-2.3140863478183746
254976,-2.4554892495274543,-2.489868474006653,-2.313858525454998
256000,-2.4567765802145005,-2.4877399146556853,-2.311778175830841
257024,-2.4600959226489065,-2.4873336285352705,-2.310326251387596
258048,-2.461216813325882,-2.4875061184167864,-2.3079682663083076
259072,-2.46160499304533,-2.4858815148472786,-2.303611655533314
260096,-2.46273159980774,-2.481417049467564,-2.3049822390079497
261120,-2.4635492518544195,-2.477793976664543,-2.3030292987823486
262144,-2.4643952429294584,-2.4756739154458045,-2.2976299434900285
263168,-2.467560461163521,-2.474738062918186,-2.2921502187848093
264192,-2.471592518687248,-2.4728121608495712,-2.2858736261725427
265216,-2.4756176441907884,-2.466781584918499,-2.2809962928295135
266240,-2.475282591581345,-2.460357466340065,-2.2772937044501305
267264,-2.4781783774495123,-2.4588548332452773,-2.2754769325256348
268288,-2.4787800505757334,-2.4590712770819665,-2.2769755601882933
