episode,run_0,run_1,run_2
48,-135.18855392640666,-202.6916294817273,-132.2201854503339
49,-121.05256310223812,-212.30403912739712,-117.2620325507001
50,-216.6402372200894,-151.1429983329192,-111.28547352048453
51,-135.55217915104586,-167.02246191813015,-228.53321220880326
52,-208.41640837706,-115.57883508759744,-218.11874578245585
53,-195.3501518245442,-134.74559966926645,-178.65158284265368
54,-125.9842866455675,-128.67616713530552,-130.77905987806207
55,-173.46066801526564,-156.02355818122436,-163.27816023154253
56,-170.28078631888096,-165.1984801882561,-132.50586395278106
57,-118.80134376180412,-149.96400020141047,-173.7804223588132
58,-185.53273968835387,-199.8534655116134,-171.34460612192004
59,-184.8883835021005,-201.8548344084261,-147.48341504735131
60,-136.99813576006045,-139.78367882212927,-221.98623609672592
61,-114.76085643070073,-190.0549736258108,-217.9271710895554
62,-160.24932409476918,-191.22375691272248,-220.1780157458644
63,-135.3009562066597,-149.47836229277982,-138.83419796108086
64,-134.15916255617202,-300.9677604133301,-272.4205153787654
65,-146.98067191540747,-178.01071544604193,-222.42380300037112
66,-158.8535487565012,-135.7608089470996,-304.60280857075287
67,-204.3382128279003,-196.4400225690012,-137.3786498608845
68,-170.219928130644,-194.39732746583056,-187.48116923686365
69,-298.7114966345878,-154.05369437433413,-174.63976781111717
70,-159.53521882276593,-266.8334643305115,-209.64967784200903
71,-199.3001039498752,-301.21708036413173,-161.69245593123424
72,-177.12416068445037,-226.8652944896041,-154.06044348372404
73,-118.90089916839896,-171.5238146013915,-205.19966842416918
74,-214.24331956319787,-145.561254258629,-205.23536975466686
75,-138.2577794188586,-339.450848085844,-194.37251044715916
76,-227.1089761217625,-262.2912996521242,-256.31835131337544
77,-162.0272996199233,-242.45595518249,-157.73783187060565
78,-153.125353317461,-158.0724988522013,-194.30486129214688
79,-230.7423191978513,-158.9993850728812,-125.54852159181735
80,-154.9146640052842,-207.7696224487502,-161.3530678346068
81,-208.3105827491364,-216.27987881395472,-183.14052582755124
82,-146.03911357639618,-190.48441846931485,-128.81551128041616
83,-135.67632758790702,-250.67769262217092,-212.9613972702489
84,-181.4971317239753,-217.89632090214576,-187.49002203985603
85,-178.57371728727946,-184.47271432960707,-172.49347172101992
86,-158.2150605962854,-152.00357533354207,-244.46069707533397
87,-182.50281041057104,-153.57974913851172,-229.4676799721467
88,-142.5183221124583,-311.9014660455583,-139.72278529292512
89,-139.1334728596904,-139.58078294662823,-188.9281609497729
90,-113.12658985464331,-145.48110408593186,-152.11776547644178
91,-145.12285756714934,-185.5860846692899,-216.63397100954222
92,-144.32573334084748,-170.47046764786143,-210.03469823344895
93,-156.56084479176016,-233.1859604253504,-150.28459876981134
94,-149.34067820035887,-210.7301636242015,-127.00788714168073
95,-187.1839425191245,-226.75948706122583,-200.42258534639794
96,-218.8419571034236,-274.28163946643656,-140.8408054736995
97,-170.48852534070164,-117.82857283037002,-217.87598806104666
98,-110.53790303037664,-183.43583755530565,-224.00120462013064
99,-187.27392750069808,-163.7437453781641,-141.77481479587266
100,-151.3533796238858,-177.2714826870499,-218.96420409721836
101,-157.54207156460032,-180.13883739109156,-166.16590210159646
102,-149.9204360368058,-139.20078425356346,-189.5129490445142
103,-123.97836395438098,-158.78167723104963,-173.65175961428088
104,-171.16155781508908,-127.73080263938004,-192.6657858582929
105,-173.87115342926228,-144.75275359436802,-294.7331714694148
106,-150.11043337217643,-107.70069823109358,-223.0826947303464
107,-176.69485648828638,-169.87133195731536,-166.90021175073227
108,-200.370575693572,-136.3135668025787,-148.92656699319056
109,-229.2505673426811,-178.3704616152645,-213.40610869426254
110,-143.48220943143684,-127.3618147627152,-148.5872619601018
111,-194.8095495220019,-125.8733111439782,-179.82537718898402
112,-261.21234829686705,-122.12096075184196,-109.57546745975985
113,-304.34797225302214,-121.93436226537308,-171.55399480695314
114,-132.9576900092055,-113.4036835975796,-137.6764492304996
115,-233.70008974743976,-212.05065397243737,-145.84781548208707
116,-179.9753837222886,-190.88790734681876,-112.11201755665664
117,-273.81689588257944,-141.65816475533757,-125.57583723804261
118,-236.8453873173616,-132.94611408877972,-188.89704374020945
119,-191.2213456512647,-138.41411606420536,-146.35023816894028
120,-228.8541685866813,-116.86210838076288,-128.22671600447842
121,-129.81031976070258,-151.53697194897453,-126.79567623450725
122,-175.55622104540151,-144.579169036226,-147.07810263222586
123,-196.4630630440351,-162.48366531077664,-198.47149821952672
124,-165.98123881034866,-184.8539981666605,-178.89029249281103
125,-165.8337527500642,-160.39746964963922,-131.85632501238786
126,-137.2205312845849,-134.7456431793196,-200.6081446815523
127,-185.0294501406391,-126.092681885511,-207.81408780786802
128,-269.5569705450288,-162.77656804736233,-153.306314405474
129,-156.04532558570023,-186.47517246792623,-141.09930458591137
130,-204.9391196032381,-166.26184812052733,-176.98017741926702
131,-186.3240894585916,-160.9746754044436,-161.07041337294513
132,-144.75841497652368,-124.78237981835308,-163.68472412153994
133,-186.6681221236284,-136.61378161194122,-119.30333683713994
134,-263.8534828135875,-105.760783571322,-138.98994651725747
135,-173.7521075460266,-225.44712686169237,-165.10013103133872
136,-225.22903730208864,-106.12388799261768,-181.72577412583462
137,-190.84555117950515,-129.6876853389096,-136.9328573488041
138,-209.7699706270573,-110.3630853155948,-128.68817719256765
139,-264.4652586685528,-110.5771913619957,-127.95246713137843
140,-245.6262013270453,-139.7582327487801,-123.81880714215548
141,-171.97685165392804,-109.33913490203942,-138.72990266043848
142,-231.0120756718558,-102.90811157705735,-174.65941554061976
143,-208.5883957368655,-166.3034878811779,-146.95611708184262
144,-214.6812909962709,-140.32836498344747,-228.88950304166116
145,-178.6442010095156,-112.6258722783784,-122.99517679355066
146,-185.5140030540988,-114.44792715980198,-135.4562853972541
147,-157.5975915463235,-118.73993498428108,-125.01220891547783
148,-193.80933961745285,-100.65130105438342,-214.1680448991704
149,-187.49145909632583,-97.51205138236516,-126.82427284163555
150,-158.3239266757635,-175.52233435779726,-122.65320779770634
151,-269.6796707950796,-80.31503869923355,-118.21912067987049
152,-137.2915471880667,-109.16052639751432,-103.41582378648972
153,-179.45872851853562,-86.39674374830962,-93.46762620573907
154,-217.4833217549579,-114.88506076357356,-116.12839517078939
155,-137.22113619907918,-85.27505394567072,-122.07746716824842
156,-182.14301995573183,-175.29482170982791,-184.26355162796662
157,-129.98705621215686,-71.75635151012061,-97.99952240604343
158,-157.44052798775402,-118.39005576531916,-191.8920932866674
159,-162.68122712167315,-129.97893822402924,-98.617701080237
160,-116.12807365191584,-79.53587573009173,-109.03367644455967
161,-147.61754796616583,-72.42545654989787,-102.0700555906892
162,-143.36594672884817,-142.24007518629068,-118.93595032724076
163,-187.3103232244664,-82.51048478884032,-92.98325378617194
164,-115.69322857745811,-135.91846113931638,-99.58709421582665
165,-140.93234413240262,-95.74728965035708,-139.68074003558735
166,-122.2749220670068,-126.1038988301431,-89.40345615118352
167,-120.43160267315268,-83.25934092738643,-97.47216837831512
168,-123.77799301718404,-68.84556368966378,-102.77617246128601
169,-131.82465624509703,-96.37597830780165,-95.78011269163908
170,-98.72627473276486,-84.8797151766678,-128.3707103176906
171,-167.10414309823602,-119.54524635311024,-91.67926341578716
172,-235.6992443456192,-149.45670054083345,-94.1771610982488
173,-224.7646244668808,-87.29325278660097,-97.74639945888654
174,-136.37201925332303,-170.71317894586002,-97.88745776863713
175,-161.7816029634654,-98.4244979077596,-113.65293528455648
176,-164.3007639511891,-136.39299184461913,-173.347750896665
177,-167.2492029492314,-112.60207465344024,-96.87100457203019
178,-167.5757607147042,-143.97284411688182,-85.21276846085797
179,-154.52151152697988,-171.98820898713348,-146.96597042231764
180,-146.56186486795283,-93.43936088021144,-189.6039090487651
181,-153.7493561701251,-72.99050439063622,-149.517555759318
182,-153.41052413448165,-89.85855469731648,-179.55254365843348
183,-146.56806812131336,-92.83494874638852,-80.43819716049289
184,-205.3468991398336,-93.85469739642942,-92.53700665094438
185,-139.6579072346055,-101.79666776102664,-93.87438607028609
186,-258.6731285124016,-149.40420019381915,-84.14405316097402
187,-125.89248079797608,-104.79288413262834,-135.91402902185024
188,-128.36946416719272,-96.98571455761902,-89.47462390442979
189,-143.38618831464782,-110.66102626794896,-151.3354262139552
190,-100.85599718824446,-87.62232143599014,-100.93643004873269
191,-146.8278814502603,-91.16831799000563,-92.00479112852138
192,-105.7448047959774,-82.32094507101488,-158.3033518655715
193,-107.12826127084472,-92.92685890082616,-95.95707608286206
194,-181.4115435343537,-104.65835374834836,-88.57440833085681
195,-175.87532680288774,-85.99424061617592,-93.49739837493955
196,-131.4120555732624,-102.06856503363028,-87.7714123752853
197,-196.00469926550304,-95.373926504554,-96.98197743371864
198,-109.2003560148545,-94.50191932392477,-87.22955158075224
199,-153.58661953604295,-84.60146914620933,-80.18888200866333
200,-106.3316147345635,-95.5193937279555,-91.20044677815648
201,-131.02903915421422,-75.94474867561009,-82.27784206386399
202,-112.84700433702618,-80.89015110035356,-113.23092006127548
203,-108.46396987424588,-106.73343520979348,-172.32394112686495
204,-145.63587682338513,-84.53832293283283,-95.44682078672817
205,-102.18839445490237,-128.21790891620563,-118.09873710904371
206,-152.46566451254884,-115.55101563027944,-98.77330494344865
207,-200.47509593608984,-116.15668033375346,-97.71398235337064
208,-134.6035794036112,-93.6782214171537,-87.80261071186365
209,-162.98822971548302,-84.67294732240553,-111.58503046515065
210,-138.09917864148315,-124.91223498738483,-154.14618181233058
211,-128.44413114315344,-83.06616881656254,-119.77955348751696
212,-184.98021232304944,-78.74430753607231,-103.78955540995554
213,-148.92790372937182,-92.9689485842132,-85.73766486484543
214,-113.29384277937768,-117.75994006020623,-88.83677797950237
215,-105.70735207028348,-111.72787495307828,-117.62560568359656
216,-150.1359766151318,-111.07347129664028,-88.36489364611683
217,-114.80527777896748,-83.13020873910868,-86.11453459043969
218,-186.32612658782875,-91.4175218097254,-160.18372345598607
219,-135.9364205515041,-84.76006015596562,-91.98020408987206
220,-153.41512527205737,-94.26359082572677,-78.60219460124138
221,-101.50019154395706,-123.5688440571726,-89.8999881922438
222,-139.62282279558184,-89.8523211094442,-85.66245485712435
223,-121.64064886604427,-175.3732462997147,-95.98086182794407
224,-138.07539968136285,-98.00611774974364,-110.79566192372954
225,-168.311720869117,-95.95748734453284,-91.24847874850593
226,-197.09904043430888,-93.68828704359407,-83.0251716660798
227,-118.64592472963606,-94.61317363441132,-157.57940204411437
228,-176.44714648864556,-93.9794866882615,-185.60336765110168
229,-192.04658777203883,-95.80783685714091,-81.64390059925742
230,-168.7236623249419,-100.78350812252376,-84.12728745671072
231,-99.68208003233188,-162.23017590204307,-96.49680158538337
232,-119.4822707166069,-99.76508638417006,-78.93794304482037
233,-122.81716051310543,-166.68641175178078,-84.49367288873113
234,-102.87487470882375,-84.95083774647094,-91.4015139614228
235,-92.01635974845196,-76.56919794623481,-91.88736115450651
236,-115.54444102395838,-98.80761526168044,-87.55836041158337
237,-111.75803402110176,-158.83674511301012,-89.37952260983202
238,-145.43292891651703,-96.54281601812082,-82.98969758693816
239,-103.0159888184389,-77.12258818603713,-81.63839235320468
240,-111.05662784654253,-96.0416585071772,-115.86280669301043
241,-128.55569993771192,-97.43131049928664,-88.79885370232597
242,-112.65227027680145,-85.30790229459971,-88.1302616363282
243,-132.21746275743808,-84.0114503798996,-94.80950336775761
244,-147.55943423320664,-98.55938432457272,-83.57763202684185
245,-115.78925630116473,-164.2807026357875,-90.07798383872921
246,-150.14161316284054,-93.75899659572988,-81.10936982354968
247,-112.99039338829382,-121.85889996541772,-94.32020116533124
248,-197.63924685754404,-173.57548450247782,-93.61623876243866
249,-179.00218174625934,-83.0993286208494,-81.00804659806192
250,-182.6655425054377,-90.64520248405198,-84.14622873424842
251,-104.55724718613068,-86.7295381598445,-77.89105946460901
252,-180.36702284116336,-128.7317926954769,-92.55258200807152
253,-133.7490840512802,-132.97911199091945,-76.81737671449186
254,-205.8363509052544,-122.28808922202012,-76.657402642234
255,-194.90625800663585,-138.04438063800592,-74.59826799428542
256,-149.01491287482244,-90.9706040701264,-79.77261424538236
257,-159.93679174144728,-143.23706459386165,-109.36820020876087
258,-97.50595696337685,-81.59064172163569,-68.07090589939915
259,-184.5503451813141,-102.77107447014178,-132.30255500031404
260,-95.91487169456076,-80.11882633033873,-68.13317823384557
261,-116.40183463149496,-92.8206965444754,-74.8699879155448
262,-114.84007639512322,-86.7883472265996,-117.4052911186985
263,-180.9951157515077,-99.49903239854284,-126.16382494059923
264,-109.00273827426558,-85.10884693656222,-76.71337631137327
265,-112.6058609166143,-96.04149867004256,-78.3711479584934
266,-123.74834901040715,-168.50213201302552,-121.41876596341788
267,-115.04658157754838,-96.40279628955244,-76.59111282392263
268,-172.48952723184573,-110.88036179546836,-75.42769151074344
269,-101.0556819564658,-92.51042149562552,-80.08378078044296
270,-159.8488541045664,-92.630122753744,-66.58364148571489
271,-115.48614371113489,-100.36939988434438,-114.68907367716463
272,-173.7044486048478,-96.121919806476,-83.40246406948881
273,-108.56422316797229,-88.81504924989186,-89.28967750199898
274,-119.86643066847796,-105.11924609677246,-70.68084087356017
275,-155.4302347808985,-102.79843065853932,-68.44744061077806
276,-199.51130691685165,-163.4872892872524,-69.09819535535489
277,-102.44442179337824,-154.21972907818997,-71.07461097662133
278,-103.5797054948228,-127.53573480423611,-83.68334740507292
279,-103.34979810676374,-84.57677717061343,-80.99051645859745
280,-139.7738733718615,-158.9532242647403,-69.78571678107485
281,-211.7900472180629,-91.89688992633282,-110.16585598352026
282,-97.07958891442952,-159.42175965971788,-70.0797198033817
283,-103.87842147743427,-77.46822116879498,-69.72418693322155
284,-126.72527816460224,-80.46642204934717,-107.66733409919432
285,-114.92107168822778,-81.74297410158253,-111.77375250572395
286,-122.62348972953436,-132.2799436924216,-109.82132119684852
287,-198.83070573598417,-85.91934697384094,-77.17752966186472
288,-97.00524211172151,-89.88273497928616,-74.19820751639209
289,-101.7577135953312,-90.00510976168383,-75.58833551569317
290,-119.63760574863711,-78.5107279956638,-69.46984255863666
291,-106.86598794680113,-79.95502969090508,-83.66875311548687
292,-188.77123946565496,-110.84564052845354,-66.28956929446348
293,-195.28780277610028,-75.00498893286775,-79.99991658075325
294,-99.96866206019396,-81.75359616786193,-108.46634832684285
295,-101.1806659734686,-73.39666064423162,-81.909057678686
296,-105.48513565494063,-86.49740633747328,-73.56383228559392
297,-87.70789263344813,-76.51485999054533,-73.89951903379006
298,-191.38210102934715,-72.46043388850896,-79.01086919709647
299,-105.21629683379103,-94.50440734268356,-76.83557944893204
300,-95.93503842694888,-86.42898189980929,-75.62056932448994
301,-178.61896154455314,-78.14220967212367,-70.08137403991303
302,-184.08410584589177,-63.91625350390448,-111.89164513314621
303,-107.4644026467004,-79.2974218233471,-67.34505721556349
304,-112.2038541991015,-84.47429627411337,-150.50587302123841
305,-114.02090653716876,-132.14207497034047,-146.83201550789576
306,-88.4071797543744,-121.37654431934688,-82.05612567781553
307,-90.39829278779057,-113.78035558883116,-75.56272363334004
308,-85.54787808343835,-141.28006525289737,-70.46374576456226
309,-141.30973675000652,-119.46471575319836,-67.3480266440313
310,-98.33164452209309,-61.121274010145015,-75.49362609471659
311,-85.93981028219694,-115.79501298359534,-81.53301941249478
312,-86.5696889604495,-71.3755657747074,-72.50235175060052
313,-88.03455036418634,-113.30396913961688,-78.66187358919996
314,-119.79853811412876,-58.5155921222055,-67.73460134305745
315,-96.16555324144238,-69.49876448736633,-75.97883235692971
316,-77.22467256289816,-110.6079499734798,-86.7292548030778
317,-103.16544274914436,-81.36643394516675,-70.49734003302
318,-77.19662030482561,-130.36789888618955,-83.09946236664803
319,-169.21193629301058,-66.52007966994945,-68.28323521553712
320,-87.35636988150634,-71.91379583395526,-152.27933199135504
321,-72.66083254299654,-152.37223391674723,-73.29370667470927
322,-83.06067738240742,-71.5691827273127,-68.7522590555225
323,-88.94959139433001,-131.31604567314287,-70.55164705846617
324,-75.03613715201557,-98.8857870534261,-68.99815612360737
325,-90.91286984831773,-81.50986629280689,-68.82635042303379
326,-122.02031614338392,-117.42340470656418,-74.01916341808581
327,-126.8421517863709,-175.62286738228218,-67.602147814999
328,-136.90030427695348,-114.51405231248424,-68.9923020781468
329,-71.97561579936884,-88.74147045745502,-108.31430853125941
330,-67.62090472793778,-110.23157870721133,-68.68830433822633
331,-94.61281166020628,-112.89766612442162,-70.91534595702507
332,-84.93396213916647,-110.52929914477032,-74.12119655785592
333,-144.64907403224586,-83.46556378188201,-69.34919670015597
334,-121.28889330805175,-70.84504148198671,-64.50724592180133
335,-116.32515154632118,-139.65860183061702,-72.72679837700747
336,-76.41250516757077,-175.9979716874687,-61.760826066768395
337,-74.47610558667215,-150.8814909094765,-66.6623816785824
338,-139.24751897321715,-78.32455609345752,-110.75381752972785
339,-89.75412621335377,-80.79044427414651,-62.38193486545465
340,-152.19166621842373,-74.83342810683915,-114.02421804077689
341,-123.66890156987093,-74.53218925679795,-69.14520533933769
342,-88.14597858992242,-81.84554520551178,-63.723536133544535
343,-116.94553495854898,-75.40480343836433,-108.50828973795433
344,-86.97420807017822,-64.5614377054533,-68.92323813811096
345,-88.37424451872145,-65.19872518772779,-110.15598025895156
346,-75.1966533103263,-79.03068980704766,-70.46592251720388
347,-116.0327651536319,-119.1450361474221,-63.25827177529576
348,-78.33047253229222,-80.19909687290638,-70.42079185468346
349,-123.60930675060234,-86.68847763662927,-112.72466159265714
350,-100.4726974514177,-79.64053436290752,-108.14464445808575
351,-88.8721000584257,-66.88378272735409,-67.68875254889753
352,-120.62513779950602,-149.08236693149996,-61.88351722121037
353,-78.61054410307075,-92.24513739624784,-61.42587478337524
354,-114.30025801195632,-117.01686363136449,-66.84913058925198
355,-90.06924604406966,-132.64988321477583,-76.41964294654038
356,-87.34089980934226,-74.38633488831606,-69.78167173627256
357,-100.63022499950996,-85.3185348521737,-69.7617579033755
358,-132.29138816062425,-72.72670182591337,-111.78982669707663
359,-130.44723704949504,-75.30689046973535,-116.33023091912128
360,-80.72060319471038,-65.45144016148464,-62.947293588678164
361,-84.7188579408934,-84.89102195616248,-68.88858467524109
362,-85.96116181345222,-68.22448848391323,-72.29522952978265
363,-87.07687549238281,-114.69216670906673,-118.79855550057246
364,-86.11280535105662,-153.7468492438008,-67.35155102189991
365,-161.85625101580644,-68.46878513283635,-117.1627682554557
366,-101.26617454186916,-71.02709066555637,-74.62256620625284
367,-134.29679415545394,-75.11746410266963,-110.62825052835855
368,-172.02793684710946,-73.51012414827127,-75.10899366097463
369,-84.12873624709529,-68.27820065516809,-73.21224625212969
370,-104.36051734989876,-69.32455777582703,-112.3817229781858
371,-91.29979317435225,-110.60840494616583,-72.5262155583013
372,-176.2646812022353,-69.41155317612304,-69.32962518545001
373,-79.57222518230007,-82.16917674622628,-64.33746748195036
374,-102.54745067444593,-72.16556938516266,-114.06663601694581
375,-126.15718819382442,-70.9369039923454,-109.59139450394639
376,-100.33895342492194,-72.4282597841795,-72.61400523427864
377,-145.77261398875214,-76.05502465013414,-71.58586347826173
378,-172.0438260936366,-77.06546774152379,-108.26639911039152
379,-144.7016063710698,-72.6188203620266,-68.93613753239468
380,-141.09474209003554,-85.5047229337678,-67.02178788755424
381,-70.3962136922217,-70.48138507363166,-87.60627958606062
382,-93.7543924325702,-90.92150312846194,-71.12578403133476
383,-188.27323637585857,-72.9785167357744,-111.19271082572699
384,-78.53688803037413,-64.0042292243903,-72.52717529279509
385,-149.81582894005442,-144.18322258998364,-109.84634569770468
386,-81.88103739073858,-64.30272648549087,-88.46353600250757
387,-87.55290588234872,-61.323770947723645,-112.59503679487311
388,-92.30131349118948,-62.87641680278541,-67.33390081546405
389,-120.09298850647038,-110.2576415894886,-73.01145055900663
390,-137.2480469436149,-155.35502648046963,-136.30366970952394
391,-87.63704640358144,-152.51852607983358,-69.02258786517613
392,-172.14457749755846,-152.7772053711937,-73.411818392693
393,-185.72875873339515,-69.66319608422855,-107.26230347676355
394,-128.40632146141627,-108.85906672651626,-76.16430370014497
395,-88.43776011627803,-117.47267051834838,-75.34618013428381
396,-129.01186637685964,-78.12718633165441,-83.63142559035556
397,-173.51596654906723,-111.48711669316776,-152.69290534832032
398,-108.85390214878936,-68.03897585243043,-70.75988140955513
399,-185.55108919337783,-76.78969074712332,-84.32191512228134
400,-83.8620884514512,-65.16913619525091,-93.83147068913514
401,-87.13545779852544,-75.12969211204377,-113.54952599085439
402,-122.07306908875417,-126.6444002875698,-91.37940375579964
403,-159.05392915782892,-127.69711752121202,-137.94587248486656
404,-97.71739475171074,-69.5680403070865,-123.7468788685149
405,-172.2636410624813,-67.19948639506956,-111.98906411910613
406,-151.81998406478752,-65.8784855318461,-85.19790473931641
407,-131.9064733445303,-72.03103154149075,-112.13772827070872
408,-98.9317285492692,-112.60543942732596,-75.9486426418121
409,-85.25211201416013,-72.7831569329252,-110.92785564078468
410,-81.45889623038879,-68.5145780923946,-120.15611384498186
411,-101.03715191830456,-69.56149965223442,-100.95232079665739
412,-83.91989268317286,-68.42466422291555,-113.27935186407836
413,-89.12056093065357,-74.8416264954406,-76.10292289603564
414,-158.60705482148975,-71.09269165160015,-111.05777491215254
415,-159.2680828377195,-66.23511067230984,-88.03768528097069
416,-119.05957969005186,-65.72442813693485,-109.88468757380866
417,-85.65084629916632,-67.06229192453617,-82.92439632999063
418,-89.7490416270341,-68.81852245434047,-81.59147848491024
419,-102.12216677654663,-64.90734919220156,-114.01001332645102
420,-90.69274641169744,-68.0568604732572,-111.26328796559484
421,-84.20078077477218,-66.57096137232207,-110.73152725262018
422,-152.6201274368135,-74.73262429159668,-100.45696176968036
423,-205.52841868899984,-63.02779348987762,-172.76887019170726
424,-104.03704635905676,-68.62586229770542,-78.48706373554792
425,-140.82847879209112,-68.03360862621197,-84.48325077585974
426,-98.8518935225598,-61.76907202199514,-126.76801308336667
427,-81.64618558665127,-54.58665136054199,-84.11486059144147
428,-115.68294875735128,-147.54278976375534,-77.26579800537468
429,-98.1304696962826,-61.5556477970748,-96.90597573287009
430,-100.84575848712836,-113.14476601490556,-82.38288368868464
431,-105.64687955642788,-59.18255922100184,-148.8319338539236
432,-89.07699214634893,-61.761767039246735,-85.29710519510853
433,-99.63252311683466,-108.60607299424244,-106.79893887548417
434,-112.2865745042638,-108.71562211408798,-87.51294777994605
435,-81.1844428211512,-115.26621537909952,-94.29720364270948
436,-90.40726759490192,-108.69541547946008,-142.85580754323604
437,-95.02785728659516,-110.9031490442845,-87.40953981880767
438,-64.52335624024141,-65.88072269269283,-89.0242176523813
439,-72.29761864339271,-107.71369752696911,-109.71362918302137
440,-74.9060014149603,-59.3025530608706,-115.32898877839685
441,-103.84520241352884,-107.99073629936224,-95.55025262612241
442,-148.25083108164503,-65.95162825066441,-165.03153903983304
443,-111.51124690484797,-56.0197092250452,-122.01072521745111
444,-129.70190430160767,-61.00315860308884,-150.25025414749575
445,-109.23163665955104,-107.90485123376276,-96.57791197274595
446,-118.69395658978722,-117.33845808462996,-91.30734364719426
447,-65.62299269517406,-61.64790885739253,-75.08828873016773
448,-127.25953186123311,-60.14514346069597,-101.17652959707237
449,-131.90719896009296,-68.40856629770813,-102.42982572659213
450,-120.50818542108864,-126.23852481261754,-175.5767441162704
451,-116.5927397738936,-122.76256188255476,-129.4928372404728
452,-122.4093143215096,-107.28150502488856,-119.30800782716038
453,-111.93350840712957,-139.27845284073982,-90.08934741292694
454,-181.94397132966296,-156.99252740180026,-85.41026534260463
455,-68.62783484142581,-68.41899866448125,-93.72597052587516
456,-86.05635602764792,-132.94288213882237,-106.77033681259354
457,-114.40779407476002,-63.7910939612452,-112.01010395688165
458,-79.15559263765111,-56.87702998568055,-126.23120371425689
459,-127.9855415459418,-144.26235142201352,-119.7293557942842
460,-98.74758200463772,-109.15855138265572,-81.52778136793233
461,-146.91538582826132,-73.20564532407126,-99.21721006265237
462,-90.82452859820918,-137.5573543486588,-91.80875456083692
463,-149.05090757296583,-110.23665776414254,-113.19441869539418
464,-118.84010897646664,-81.06288344986515,-121.28550130289018
465,-126.64448803335432,-69.797180125205,-125.50136947644626
466,-142.00949564477168,-68.1834648702869,-118.76299030017061
467,-82.4046930334408,-107.4767984510708,-106.01770945904288
468,-73.75877197611848,-69.25628343651942,-117.56492114021763
469,-150.36058752069215,-66.82046296557839,-118.06040791631557
470,-83.12275468430738,-108.22660347557718,-86.03684841583855
471,-113.88462494173685,-109.52312548266691,-84.2289184804154
472,-93.79872439706531,-76.64520276471129,-86.07601040237799
473,-70.16535219247864,-64.00551581889451,-169.63940759128698
474,-99.4552000162682,-108.25934368669157,-152.02195654246796
475,-70.59902006003236,-108.93502320258624,-116.53257096499617
476,-97.40030320055683,-68.98678219815478,-115.29096464738703
477,-84.36040028351532,-68.41485069136085,-87.83539827216842
478,-178.2889558632827,-68.12082653809438,-94.50636803486789
479,-157.53025021528555,-108.2739873480012,-95.38007277990603
480,-93.25646117085596,-69.24617195672447,-116.7902628549296
481,-112.2211153804544,-79.14833095802207,-99.80719011447901
