step,run_0,run_1,run_2
112640,-9.33493627756834,-8.155462048947811,-7.682570944726467
114688,-9.392154030501842,-8.237864762544632,-7.741491381824017
116736,-9.48521185517311,-8.31913266479969,-7.82130034044385
118784,-9.605660326778889,-8.404335083067418,-7.887430067360401
120832,-9.865936110913754,-8.490583370625973,-8.034711280465126
122880,-10.104082089662551,-8.575937594473363,-8.114797447621822
124928,-10.247261416912078,-8.625014488399028,-8.173624445497989
126976,-10.332695496082303,-8.692445357143878,-8.239983831346034
129024,-10.437205171585084,-8.761004416644573,-8.38601157516241
131072,-10.580283994972708,-8.887099424004555,-8.559184443950652
133120,-10.676305347681046,-8.95915595293045,-8.654902903735637
135168,-10.765327939391137,-9.019503231346608,-8.752905496954918
137216,-10.881869484484197,-9.072060944139958,-8.993062710762024
139264,-11.17067878395319,-9.094900251924992,-9.203916852176189
141312,-11.42348150908947,-9.152916279435155,-9.296398063004016
143360,-11.524339927732944,-9.262584848701954,-9.534404490888118
145408,-11.62161864042282,-9.409947441518309,-9.706593441963197
147456,-11.691318447887898,-9.48427056223154,-9.749625328183175
149504,-11.751215049624443,-9.559414148330688,-9.821877735853196
151552,-11.831151136755944,-9.62715555280447,-9.969835357367993
153600,-11.873378194868565,-9.655101838707925,-10.2470857873559
155648,-11.885429467260838,-9.671177498996258,-10.492564268410206
157696,-11.902097658813,-9.689026868343351,-10.592655193805694
159744,-11.930804340541362,-9.713509990274906,-10.744083619117736
161792,-12.038171838223937,-9.738346306979656,-10.897927804291248
163840,-12.07807965427637,-9.78161667585373,-10.999365001916885
165888,-12.110393437743188,-9.837112891674042,-11.095939230918884
167936,-12.208045937120914,-9.981655159592629,-11.188615871965885
169984,-12.25863248705864,-10.154896433651448,-11.31070721000433
172032,-12.31615308523178,-10.18463037610054,-11.340429203212262
174080,-12.358863611519336,-10.233241857588292,-11.428602054715157
176128,-12.39602334499359,-10.382262520492077,-11.496111199259758
178176,-12.483181731402874,-10.566413873434067,-11.518048906326294
180224,-12.64216096252203,-10.711578990519047,-11.530346065759659
182272,-12.800930325686933,-10.773968575894832,-11.608839583396911
184320,-12.852286998927593,-10.85406030714512,-11.730798169970512
186368,-12.94202792197466,-10.97436215430498,-11.849510614573955
188416,-12.980404376983644,-11.067893834412098,-11.877934312820434
190464,-13.06447680145502,-11.208292780816556,-11.89934428781271
192512,-13.156084188818932,-11.32946769595146,-11.977794408798218
194560,-13.26509511768818,-11.386920802295208,-12.070839975774287
196608,-13.37534505277872,-11.500852753221988,-12.182252258062363
198656,-13.444801865518093,-11.53181125819683,-12.335881274938583
200704,-13.591454754769805,-11.591921751201152,-12.4277333304286
202752,-13.69615063816309,-11.689724180102347,-12.520561848580837
204800,-13.727035181224348,-11.874622830748558,-12.583131487667561
206848,-13.848927174508573,-12.074883745610714,-12.659536331892014
208896,-13.977471446990966,-12.094946068525314,-12.721215125918388
210944,-14.026027819514274,-12.106410942971706,-12.848949094116687
212992,-14.110589510202407,-12.159071725606918,-12.96389926224947
215040,-14.243808898329736,-12.249134120345117,-12.99995568394661
217088,-14.35683619081974,-12.359381829202174,-13.080745486915111
219136,-14.473814526200297,-12.395149989426136,-13.265126873552799
221184,-14.564672741293908,-12.475775876641274,-13.516875556111335
223232,-14.609564803540708,-12.59287221133709,-13.725461478531361
225280,-14.69072803258896,-12.721673949062824,-13.809201046824455
227328,-14.780432045459747,-12.841602724790572,-13.897708079218864
229376,-14.808080019056796,-12.952077557146549,-13.988481338322163
231424,-14.85569327622652,-13.03805919289589,-14.09858022928238
233472,-14.923715817928317,-13.127004174888134,-14.230076174438
235520,-14.981626626849174,-13.352738566696644,-14.325367577373981
237568,-15.034587439894675,-13.506433695554732,-14.430659113824367
239616,-15.092254114151,-13.558400221168997,-14.546810691058635
241664,-15.145196549594402,-13.60745178759098,-14.683587153255939
243712,-15.216853445768356,-13.657804483175278,-14.812519431114197
245760,-15.314395651221275,-13.773052002489568,-14.906997467577458
247808,-15.490230903029442,-13.882342498004435,-15.042894564568996
249856,-15.582017482817172,-14.000251576304436,-15.120984034240246
251904,-15.634239329397678,-14.03474789261818,-15.200666247308254
253952,-15.72488667368889,-14.0641822129488,-15.333343669772148
256000,-15.802521003782749,-14.115388755500316,-15.41996619105339
258048,-15.871492925286294,-14.227238321304322,-15.504532243311406
260096,-15.9395917147398,-14.320513044297694,-15.615940138697624
262144,-16.017040701210497,-14.379531697928906,-15.709215384721755
264192,-16.115335336327554,-14.442541353404522,-15.818271939456462
266240,-16.221027132868766,-14.574449180066583,-15.932038021087646
