step,run_0,run_1,run_2
139264,-3.1114638984203338,-3.079668444395065,-3.084584838151932
140288,-3.1047233641147614,-3.0847405195236206,-3.0808471500873567
141312,-3.101046645641327,-3.0898985147476195,-3.071447420120239
142336,-3.094755434989929,-3.0938996970653534,-3.070875418186188
143360,-3.093686783313751,-3.0968538582324983,-3.068443489074707
144384,-3.1011438369750977,-3.0998058795928958,-3.0661065876483917
145408,-3.104161673784256,-3.104366308450699,-3.0652466654777526
146432,-3.1055943608284,-3.107531726360321,-3.0643085122108458
147456,-3.100074338912964,-3.106000882387161,-3.0633812129497526
148480,-3.0943634152412414,-3.113580346107483,-3.064117068052292
149504,-3.0890375554561613,-3.1175437569618225,-3.070319026708603
150528,-3.0899578273296355,-3.111530911922455,-3.074270188808441
151552,-3.091274231672287,-3.108901017904281,-3.080051076412201
152576,-3.09115816950798,-3.1087593138217926,-3.0820612490177153
153600,-3.091280955076217,-3.105629569292069,-3.083190381526947
154624,-3.0936416387557983,-3.100424349308014,-3.087496256828308
155648,-3.09470563530922,-3.094886285066605,-3.090337705612183
156672,-3.0953764855861663,-3.092027324438095,-3.089969313144684
157696,-3.100631433725357,-3.092643749713898,-3.0835080444812775
158720,-3.102713990211486,-3.091924786567688,-3.073784178495407
159744,-3.1007823288440703,-3.0891349256038665,-3.068823146820068
160768,-3.097205436229706,-3.0899803042411804,-3.072633820772171
161792,-3.092371767759323,-3.092153537273407,-3.0806416869163513
162816,-3.083932101726532,-3.096688145399093,-3.0795995116233827
163840,-3.076298928260804,-3.101379519701004,-3.079364001750946
164864,-3.069246155023575,-3.09631724357605,-3.0773472785949707
165888,-3.0689235270023345,-3.097181576490402,-3.0777211844921113
166912,-3.070231080055237,-3.099071264266968,-3.075503373146057
167936,-3.0645749807357787,-3.1032369136810303,-3.076085716485977
168960,-3.061596775054932,-3.110509467124939,-3.071805942058563
169984,-3.0661044239997866,-3.1157684683799745,-3.0647227704524993
171008,-3.06956028342247,-3.116899335384369,-3.066312110424042
172032,-3.0713644862174987,-3.123357540369034,-3.0649086594581605
173056,-3.074591112136841,-3.1314531683921816,-3.0638358891010284
174080,-3.085549819469452,-3.130583828687668,-3.061060070991516
175104,-3.089714449644089,-3.128881740570068,-3.058895707130432
176128,-3.092782413959504,-3.1296177089214323,-3.053307604789734
177152,-3.098074221611023,-3.130251920223236,-3.048430103063583
178176,-3.1008305609226228,-3.1308730244636536,-3.047468936443329
179200,-3.103982073068619,-3.129055255651474,-3.042864978313446
180224,-3.104884886741638,-3.1281642258167266,-3.038251143693924
181248,-3.104812628030777,-3.1341789424419404,-3.036392277479172
182272,-3.110708141326904,-3.1404995381832124,-3.0349518179893495
183296,-3.116100174188614,-3.1456948637962343,-3.0309812426567078
184320,-3.120644688606262,-3.145446413755417,-3.0292648375034332
185344,-3.1200082123279573,-3.149924969673157,-3.033958727121353
186368,-3.1181810021400453,-3.1577265202999114,-3.0395198345184324
187392,-3.1145466923713685,-3.158271050453186,-3.0424012541770935
188416,-3.1162306129932404,-3.1586428344249726,-3.0446846067905424
189440,-3.118037593364716,-3.1501561522483827,-3.0429007589817045
190464,-3.1171093821525573,-3.1387198626995088,-3.0445943772792816
191488,-3.1251878261566164,-3.13386459350586,-3.047974616289139
192512,-3.130854088068008,-3.1354846179485323,-3.042071259021759
193536,-3.1398715555667875,-3.130431830883026,-3.0430658042430876
194560,-3.1445627331733705,-3.1275866866111754,-3.039516717195511
195584,-3.14710755944252,-3.1239691019058227,-3.0437072455883025
196608,-3.1528215765953065,-3.1201130151748657,-3.0457563936710357
197632,-3.156685620546341,-3.1192167818546297,-3.046563136577606
198656,-3.154966080188751,-3.1184108197689056,-3.045712745189667
199680,-3.1593842685222624,-3.121206742525101,-3.04245588183403
200704,-3.1605771481990814,-3.1229656457901003,-3.0382362365722657
201728,-3.156775450706482,-3.131257635354996,-3.0336549520492553
202752,-3.154308652877808,-3.1394225478172304,-3.0349448680877686
203776,-3.160254508256912,-3.1402867913246157,-3.0373872339725496
204800,-3.1647782027721405,-3.144190067052841,-3.0421674132347105
205824,-3.1635766983032227,-3.147178274393082,-3.0499895572662354
206848,-3.1704268395900725,-3.1502599895000456,-3.056689530611038
207872,-3.1814798295497893,-3.1512491524219515,-3.057001066207886
208896,-3.182351315021515,-3.145956599712372,-3.05456685423851
209920,-3.18176463842392,-3.1459758937358857,-3.049343931674957
210944,-3.1805558800697327,-3.1457836985588075,-3.0474521040916445
211968,-3.180607587099076,-3.152588790655136,-3.050185203552246
212992,-3.1840108215808867,-3.157891428470612,-3.0502073764801025
214016,-3.186490166187286,-3.153108125925064,-3.0493706464767456
215040,-3.186388623714447,-3.1555070996284487,-3.0480213165283203
216064,-3.186817741394043,-3.1590936899185182,-3.0548925578594206
217088,-3.189067620038986,-3.163482594490051,-3.05887513756752
218112,-3.193456417322159,-3.1658978939056395,-3.055864280462265
219136,-3.198348969221115,-3.1718532919883726,-3.046857386827469
220160,-3.201434701681137,-3.1757841527462007,-3.0447912931442263
221184,-3.203760302066803,-3.1734427571296693,-3.045713096857071
222208,-3.207584208250046,-3.1656264543533323,-3.054290759563446
223232,-3.2120214223861696,-3.1602566599845887,-3.0691219091415407
224256,-3.206914985179901,-3.155622297525406,-3.076269006729126
225280,-3.205950802564621,-3.154872125387192,-3.075929009914398
226304,-3.206415319442749,-3.156572210788726,-3.0733876287937165
227328,-3.206017756462097,-3.161110591888428,-3.0762443363666536
228352,-3.2088377833366395,-3.1628771483898164,-3.0739557921886442
229376,-3.208935385942459,-3.166995805501938,-3.070568299293518
230400,-3.214118111133576,-3.170014035701752,-3.066123443841934
231424,-3.219030421972275,-3.1716448605060577,-3.058880001306534
232448,-3.218495619297028,-3.166276490688324,-3.0644404232501983
233472,-3.211281305551529,-3.16481841802597,-3.0736846923828125
234496,-3.21013662815094,-3.158763724565506,-3.0722836673259737
235520,-3.2105367481708527,-3.1579845011234284,-3.069160133600235
236544,-3.199667984247208,-3.162471181154251,-3.068205690383911
237568,-3.1931241512298585,-3.16490620970726,-3.0621433436870573
238592,-3.1881896793842315,-3.1686053335666657,-3.0562464594841003
239616,-3.178052616119385,-3.166263663768768,-3.057598853111267
240640,-3.174678790569305,-3.1648919582366943,-3.059134656190872
241664,-3.1725671112537386,-3.169255095720291,-3.062601900100708
242688,-3.1735492169857027,-3.1753557682037354,-3.0625640153884888
243712,-3.174640882015228,-3.1767745435237886,-3.059125065803528
244736,-3.1745520651340486,-3.178814393281937,-3.0574439465999603
245760,-3.1733148396015167,-3.177210283279419,-3.059446519613266
246784,-3.1748539745807647,-3.1849165201187133,-3.064949262142181
247808,-3.177000373601913,-3.189968955516816,-3.0669887602329253
248832,-3.174781483411789,-3.1822647213935853,-3.0716948330402376
249856,-3.173754233121872,-3.183498018980026,-3.0738021671772002
250880,-3.172246295213699,-3.1788541793823244,-3.0676188826560975
251904,-3.1704852521419524,-3.1766039729118347,-3.0656752586364746
252928,-3.168577700853348,-3.1791700780391694,-3.0714538991451263
253952,-3.16351490020752,-3.1765078246593474,-3.071970146894455
254976,-3.161462789773941,-3.176511025428772,-3.074585568904877
256000,-3.1590297400951384,-3.176398593187332,-3.080194187164307
257024,-3.15312322974205,-3.1761263012886047,-3.08501683473587
258048,-3.156775361299515,-3.179224199056625,-3.081360733509064
259072,-3.155047130584717,-3.177366757392883,-3.072196727991104
260096,-3.14972894191742,-3.174581968784332,-3.067893272638321
261120,-3.151555049419403,-3.1725343465805054,-3.0673748433589934
262144,-3.152616339921951,-3.1725365936756136,-3.0657285869121553
263168,-3.150582176446915,-3.1827654957771303,-3.0647119164466856
264192,-3.149395060539246,-3.192244738340378,-3.066765660047531
265216,-3.1510106801986693,-3.1991230905056,-3.0663783073425295
266240,-3.154325473308563,-3.19925571680069,-3.064112001657486
267264,-3.1521096765995025,-3.200843322277069,-3.0655631721019745
268288,-3.153758853673935,-3.200810158252716,-3.072387218475342
269312,-3.1505297243595125,-3.205827844142914,-3.075865298509598
270336,-3.1461290180683137,-3.2076581478118897,-3.080069249868393
271360,-3.1448978960514067,-3.206309598684311,-3.07814080119133
272384,-3.146678924560547,-3.2071066737174987,-3.0812188029289245
273408,-3.1506507635116576,-3.208445507287979,-3.0865274727344514
274432,-3.152091860771179,-3.2110187649726867,-3.093986815214157
275456,-3.156664365530014,-3.2127398371696474,-3.086146557331085
276480,-3.160180079936981,-3.218537974357605,-3.0711679458618164
277504,-3.1610992312431336,-3.223703670501709,-3.071315222978592
278528,-3.1628130853176115,-3.2268941938877105,-3.0689049899578094
279552,-3.166440171003342,-3.230065590143204,-3.063454473018646
