episode,run_0,run_1,run_2
483,-107.30592117923258,-139.33487196012177,-179.47324147159281
484,-106.66218794689624,-141.1081347833991,-96.8298495537846
485,-95.0266793703385,-132.8579228176782,-157.11776420750545
486,-117.91661625976262,-135.74174494689922,-129.32578104515858
487,-113.90485463627238,-135.8882435909222,-117.26838366631719
488,-105.2113284188724,-132.2634156374978,-146.13529188938853
489,-99.94749096664655,-141.12841097832862,-150.47646676215564
490,-100.87424244254474,-128.82130839957662,-87.5927562605333
491,-110.77064257051538,-125.01183081390684,-86.79787210068167
492,-90.43273181412104,-177.87206151215213,-87.22629071930245
493,-93.43576913839232,-134.92468350359977,-136.64241394798916
494,-89.44898842310806,-128.71586804926005,-181.0007902000852
495,-95.86802258601256,-131.32215849704107,-83.88040281515248
496,-97.61345548939263,-140.52778909336476,-227.26899377258033
497,-84.5623080408779,-130.4422549738561,-242.28752339381944
498,-84.90232689647323,-132.0995275124605,-149.08457772368075
499,-87.34390560995168,-123.9853473574968,-168.97507464987163
500,-98.7242194464451,-136.6964105702621,-118.38277515122498
501,-84.08060808163286,-130.75364429771923,-168.90905314507287
502,-84.50687813163724,-138.50971455173854,-111.52341872394008
503,-84.83962468914258,-130.81199370150014,-198.42793265656778
504,-100.3977075082272,-140.7095603306342,-189.73706715203784
505,-88.09955243668541,-138.6487177930753,-129.51659416000092
506,-82.92128716699558,-129.85247476336207,-105.05142654302885
507,-92.14703003353812,-135.2344769803526,-191.01314005801004
508,-82.18853136977944,-141.0138173975731,-141.5500930225693
509,-84.62933382963271,-138.02979228160572,-103.60526584326162
510,-79.75393619033063,-135.41794735724122,-99.00405013522696
511,-78.21950919938118,-139.79191879625918,-106.81091625063597
512,-81.17825478319146,-141.43887449796512,-192.08704083344088
513,-90.69246138160598,-141.53177835222544,-104.45973507680188
514,-98.9018838653768,-142.47011020195256,-102.54806400443287
515,-84.61782885311865,-135.09136251780376,-181.43225872461122
516,-95.84263029719844,-133.91255566577715,-97.73928645925217
517,-78.76939095242676,-144.5577761461009,-158.69833927371656
518,-88.31076767334056,-146.0406293945066,-102.32861994886929
519,-93.74005110651426,-146.23366668826725,-87.36515685029356
520,-81.02562280230832,-142.50685138242775,-191.46675298133937
521,-79.53258469664706,-146.1914736583896,-88.27129733287371
522,-88.50942202837608,-145.62045248466237,-92.72581383625885
523,-86.39448019681669,-146.85783805222022,-83.47421464296423
524,-77.6051004886719,-144.31220538192022,-114.57917917824773
525,-78.88562979850106,-145.74665979285805,-108.76036717009869
526,-80.32793033265057,-139.47351966525366,-100.72551781013665
527,-77.0160812683518,-142.6833974016302,-117.9249190414945
528,-72.57419311454221,-142.21732716542684,-134.03958852877844
529,-76.93507128546992,-142.4941724662484,-117.01090265116386
530,-76.45111899259858,-135.62488909791173,-107.08247943050608
531,-72.72896154639673,-135.73969696570964,-95.25977451938805
532,-74.55185446804352,-132.8531474407335,-124.46211516522501
533,-71.14347156880939,-134.20056293081316,-123.76426739229737
534,-77.872470664989,-128.89062224273687,-158.5501849482757
535,-76.67649691183559,-133.53709340369446,-128.12767061570838
536,-73.80582249644792,-131.479774065863,-105.75017534026237
537,-74.02748689309425,-136.0591544697172,-107.50707604389493
538,-85.77856250029032,-135.70632363714955,-99.90595728865382
539,-78.91198743284778,-137.92309919372147,-114.43688547842298
540,-80.22311321281302,-139.12314815787371,-128.7595153668928
541,-137.4772890961856,-140.2282756522695,-125.9557211747598
542,-71.57776880489396,-135.51484722287017,-133.10844613815644
543,-69.70375426393575,-138.21281104164575,-112.0846441985593
544,-71.46888627952279,-137.44957527197832,-120.10270931306806
545,-72.51231924059873,-142.82056263124642,-102.89977506163562
546,-78.6068435715571,-189.55388106608535,-90.80063174609563
547,-75.02971519817328,-205.5737826449021,-171.19088252341055
548,-71.94221455066764,-140.23378268950628,-110.70989907478528
549,-76.06514221551984,-141.92511923075932,-135.3765054985618
550,-75.92173390333464,-165.7702002686624,-126.51995739891669
551,-69.73913108773999,-136.04430226514,-152.36809993779542
552,-68.35527505244032,-136.0873334136109,-123.0256746479559
553,-71.47999196169764,-141.75560668441582,-163.03914470406977
554,-68.61233697836218,-146.20278417565143,-162.2190009372035
555,-72.05011601404351,-134.23145013911642,-155.2610812812799
556,-73.7558045335402,-137.71769744807537,-145.0421721694797
557,-77.68576164866522,-134.81119086542415,-186.2230299832323
558,-70.75099228325934,-131.00057908875434,-178.88096967199053
559,-78.48978660685421,-216.69810831243228,-155.7609108418076
560,-76.47524853160682,-137.07464285010713,-172.59143431247062
561,-71.52594980217317,-136.83827927294286,-167.21475302696862
562,-77.00262342155372,-143.58032711835148,-144.33405446408523
563,-78.34192808278846,-141.895866136699,-157.9675896423945
564,-78.37362533638432,-132.92378130978415,-139.10588361001714
565,-77.03434647907216,-144.00889421068186,-130.70724061992874
566,-77.88947089596417,-136.3200077281882,-134.63142273831966
567,-157.85305125530556,-139.3702394092947,-115.23835256239953
568,-67.93584098247271,-140.55808644737886,-130.31569022705375
569,-75.14115146361617,-138.77131125644794,-98.22269212028446
570,-72.37447390240557,-143.8888147522393,-182.17963835013654
571,-162.2815898017729,-143.6074647763964,-120.63704728781897
572,-70.22524185051988,-140.16646453698604,-152.97597715504705
573,-65.38884371000117,-140.4686167568005,-207.61323671500568
574,-66.45617233008377,-142.60316075838134,-144.39298557656218
575,-70.22082408457241,-143.5254640823608,-102.03837424085611
576,-74.91596390186076,-142.40798635790173,-96.71079956263401
577,-61.50032422397592,-146.71966331818723,-109.65813493576684
578,-72.31240897065565,-145.58349081584953,-85.00742333836234
579,-68.89348575237337,-146.0085491994409,-112.5086181158994
580,-69.83116654422537,-141.5915007015596,-120.8877657227566
581,-63.73509525707464,-146.25066863495525,-124.07268587845249
582,-71.12850347876528,-138.65224319013728,-114.95172369474574
583,-66.57481625619123,-144.52372887307203,-108.57115239802299
584,-69.61379012330333,-142.9868542312979,-126.48304526977675
585,-70.73248268023747,-151.10878260905778,-150.3890592961074
586,-67.18352513520597,-143.92514293550286,-210.3251929611548
587,-134.00585613283775,-141.61907905615288,-174.18127796343728
588,-74.66860838742652,-144.4222626095899,-141.38096427937157
589,-69.97229374483479,-146.23088783286627,-251.89477644738287
590,-83.11500732322638,-141.264054575186,-158.81113913484896
591,-65.09921427406093,-144.38894704583757,-211.54066942747625
592,-66.1608237345443,-146.9762595261918,-166.5266167968249
593,-62.61449211997287,-144.30526450472618,-166.90129539455407
594,-64.81100330199222,-147.2136291176062,-228.1799092486579
595,-70.7273988108904,-146.61278830828812,-234.89079009039017
596,-68.51904044724778,-144.69806863331334,-247.66203237960713
597,-72.18122370024966,-149.99469898237106,-182.2783009472596
598,-67.83602767152934,-141.94452560354068,-129.44879460530964
599,-62.38442161247403,-141.90768932386953,-242.8499503282867
600,-72.3874232147667,-147.3881809380625,-197.4028633018257
601,-73.71433922888369,-148.65549247129758,-166.51483955905903
602,-62.00098923149484,-148.3275899541884,-164.46923279985472
603,-65.99429883927814,-147.30978530545045,-179.64469446708057
604,-61.63752893436335,-143.05027290053775,-141.69531083068065
605,-64.59679810736112,-143.85600501444853,-186.280971281766
606,-69.63092361876558,-141.33979320763103,-220.8304521992337
607,-67.36048389965946,-142.4721275262903,-301.0625099249293
608,-145.85290567780427,-141.97662047834197,-221.74439732716874
609,-63.43117536731056,-137.314668719886,-222.65033157900305
610,-68.29596274321321,-141.82709626245028,-207.90879149301216
611,-67.21581973733694,-143.71039264249015,-222.39358733746707
612,-63.08417491512675,-138.96467288127585,-172.99752950245582
613,-134.33415601262436,-135.7180524784032,-246.77792859548984
614,-64.49361425025104,-138.77140629843174,-222.36654200646535
615,-128.87229367537225,-136.1925951892535,-205.7663613718449
616,-61.01425735567858,-132.28127572775753,-181.80921130341858
617,-58.96537277692323,-131.41648218336326,-350.0144515267216
618,-60.178544872012885,-137.58965740906154,-241.03274597392587
619,-68.93173544446734,-127.63443415852852,-303.9093001013714
620,-58.09367106201744,-140.0095221026876,-184.3295186920525
621,-66.99847853755338,-154.5605938569364,-257.405071639446
622,-63.60273220272932,-125.7277702340867,-293.86323645670274
623,-65.896608556804,-140.79431206955184,-197.8623355406732
624,-70.90023912422072,-129.08582989169116,-139.56691349319422
625,-62.79492243114909,-140.1137961739468,-212.2810908750698
626,-67.42300163493402,-134.9275037426654,-254.4750495333978
627,-68.75574517744518,-119.52420544911084,-216.25188924106692
628,-62.72607483371754,-135.56016200424648,-228.67382057037182
629,-72.34618172524499,-215.0710216996937,-241.06398762513345
630,-62.31155490728479,-134.67432195227863,-274.89388827257216
631,-67.95193065496885,-134.2867081682898,-221.73126983901935
632,-152.67009467231432,-127.72679347160356,-200.28474604574066
633,-68.2164209976806,-135.00721150155147,-276.6139455587089
634,-66.29993248937669,-138.06417819303735,-327.41673636091144
635,-64.92594369182795,-136.015898400566,-250.3485667296638
636,-69.12174531361455,-124.86613722620756,-277.94189127067284
637,-63.5704913367141,-131.93618420009227,-237.54955130239574
638,-74.59944379508335,-128.47199133621507,-216.0583569869026
639,-73.89548064409196,-186.0244872572617,-151.92112295676137
640,-71.17167543721395,-131.44004596633255,-214.64807353167433
641,-71.50399699731253,-127.89030041052092,-258.518172243129
642,-64.19331358418864,-135.61613655777043,-258.8332938542663
643,-65.41672817046948,-209.98208790321,-190.08326327693092
644,-152.42371736967854,-128.0839299702081,-286.8579761124325
645,-72.51336811661105,-135.86459681993134,-204.7199482454456
646,-57.20561931400434,-123.1242839814165,-231.8132381383685
647,-60.314682558836,-127.48341490144593,-202.51944426522084
648,-68.36670448752402,-129.72261611714856,-229.7452959342081
649,-148.91193553401644,-134.0379381473425,-232.88068374422855
650,-124.75180905653109,-193.5880598804049,-253.72082654323532
651,-59.78240943680717,-132.10414620361033,-290.0655141417288
652,-120.89512014568976,-130.43320754641348,-149.02367065495636
653,-146.61749914509826,-130.67809504353514,-203.21480044499515
654,-61.09449979295018,-127.64031898577224,-236.13437808267645
655,-65.09647028955305,-134.18807126232284,-218.80575731318092
656,-132.47708027844635,-133.58407660393516,-241.37401337233885
657,-57.12744253928319,-130.31213022599297,-181.56265580088257
658,-64.12891437500839,-136.68777923267638,-226.71952239998544
659,-64.16009817222943,-137.65330248995926,-259.1862265893203
660,-62.32481278954636,-178.84733521760356,-285.26873819318683
661,-64.22148303710172,-131.89171981237712,-185.90901965866965
662,-62.990349807779225,-125.55159337847736,-215.8830813382206
663,-61.43799450111191,-133.84747856383203,-191.5661758087976
664,-57.72112611785907,-131.07436992129604,-199.29903562058763
665,-149.13513300648884,-136.78901133229664,-194.0367786341285
666,-62.62726990796264,-140.7247616076037,-178.27682234450057
667,-60.14043603471851,-130.35514662513827,-186.61895815101303
668,-60.52661508435388,-131.04265390508846,-200.36316924434905
669,,-141.8841823532751,-207.17364447019943
670,,-135.77080394236114,-282.07866166646045
671,,-141.3490178985715,-239.30540646406655
672,,-139.6350484300422,-242.62542732987333
673,,-140.289589625884,-221.62442725123333
674,,-136.70571385198488,-214.09989966943556
675,,-136.7657301931239,-234.52422548460717
676,,-147.74839803316883,-223.60778623491703
677,,-139.33146872343883,-211.06839126167003
678,,-149.22846467526674,-245.85471670725164
679,,-148.18242998301798,-309.27154563058815
680,,-139.43348113904955,-245.1622545616274
681,,-143.62392087764363,-234.18748800811284
682,,-141.81231621202744,-214.51335779352164
683,,-147.5169527594397,-204.42593869394733
684,,-141.60308457662364,-193.80400461691048
685,,-139.16354376725906,-205.59436950963786
686,,-139.97490698347715,-220.28958531082998
687,,-145.30651852840856,-222.0436155002433
688,,-136.5242894649102,-173.3658032357294
689,,-143.51579201898718,-175.04373054225792
690,,-137.45430824260438,-162.55323137443008
691,,-144.4409548517137,-175.14558529193053
692,,-135.92209699040504,-196.99041395831804
693,,-134.53269495150863,-223.9440027463371
694,,-138.52005931853577,-184.9755765536765
695,,-215.56982254780155,-168.3784658877596
696,,-143.9389655281513,-180.54285778045153
697,,-137.40466669520322,-190.40889433689892
698,,-142.6581462534845,-180.34991174657833
699,,-143.0350605230261,-195.92795456562712
700,,-138.20780095980774,-197.90477399439223
701,,-129.2248889214236,-187.49076117680488
702,,-137.60603463369588,-190.29049595004398
703,,-128.4677399388012,-179.97379915037828
704,,-137.16293468864694,-182.7493284551513
705,,-137.63146353524226,-198.14945775988346
706,,-131.71502157123757,-181.8086458147919
707,,-132.20202792798617,-271.9344472647821
708,,-134.11518530987703,-184.6895527129483
709,,-128.14491126524095,-198.50513709395003
710,,-132.12953495371693,-191.8759244207819
711,,-135.55877779172212,-180.77286854344314
712,,,-187.83519610810168
713,,,-185.37343435238188
714,,,-178.47848263639762
715,,,-262.85194287028503
716,,,-176.53696780424838
717,,,-188.83892784585237
718,,,-194.76926354831642
719,,,-191.40626746913972
720,,,-193.9985807800381
721,,,-200.82408456392545
722,,,-173.4772142539699
723,,,-184.71649819916246
724,,,-173.17079922304734
725,,,-195.2757385156629
726,,,-185.22284467106337
727,,,-211.9493802268485
728,,,-193.84226836955972
729,,,-182.60488485173275
730,,,-187.76996995890676
731,,,-193.0153150912827
732,,,-183.03369514287604
733,,,-197.19239676189756
734,,,-190.84438564983074
735,,,-199.88111321013096
736,,,-188.5419207430543
737,,,-187.5176297915443
738,,,-187.16734596006776
739,,,-186.60091448879265
740,,,-192.44107245620415
741,,,-187.6136740826858
742,,,-175.49002109178858
743,,,-173.7150047851965
744,,,-179.91876993726152
745,,,-179.43254737088296
746,,,-179.8478481887164
747,,,-195.49798520277722
748,,,-177.54250152029778
749,,,-177.04888204834305
750,,,-193.03158172478945
751,,,-184.0266274947991
752,,,-259.0274948500796
753,,,-187.73698039178717
754,,,-169.7374763692742
755,,,-188.871164427431
756,,,-187.1982983285395
757,,,-181.24217956939324
758,,,-187.94227070165852
759,,,-182.33558080204415
760,,,-185.7910993348912
761,,,-169.2406205275071
762,,,-179.527795208631
763,,,-171.4716623097045
764,,,-179.68273927618952
765,,,-171.31447985741937
766,,,-243.51210101803335
767,,,-172.19270684937283
768,,,-178.08538094293945
769,,,-179.6069040938453
770,,,-183.9242480040587
771,,,-184.98690481946193
772,,,-180.3168916551185
773,,,-174.7486706539121
774,,,-167.4515742730563
775,,,-175.5865696606189
776,,,-178.3756886000318
777,,,-185.8164693823177
778,,,-183.92286276173112
779,,,-175.2619120704861
780,,,-172.00933317784546
781,,,-224.96460138268378
782,,,-187.72813733686303
783,,,-180.59361947707558
784,,,-179.42999675788653
785,,,-178.1492951266207
786,,,-176.934014394141
787,,,-176.98827905102817
788,,,-172.81592628518928
789,,,-189.1760945410532
790,,,-175.03310113972256
791,,,-174.13397407664786
792,,,-176.81933726460903
793,,,-173.55302422152715
794,,,-219.4872079894758
795,,,-264.9661099045545
796,,,-231.58734638821238
797,,,-168.42030859315852
798,,,-184.11937755469617
799,,,-171.73296932082715
800,,,-172.28623596298328
801,,,-239.58106139270294
802,,,-253.02595143640997
803,,,-172.83689031174026
804,,,-177.2912316382935
805,,,-178.55138202085942
806,,,-188.1054257888763
807,,,-178.0730676281265
808,,,-178.8708870628223
809,,,-181.2542379553368
810,,,-181.5783436485789
811,,,-184.8944406568254
812,,,-183.74249400538937
813,,,-179.7935065683202
814,,,-186.07577478993815
815,,,-179.27401524914438
816,,,-179.70086104306992
817,,,-183.65626034839028
