episode,run_0,run_1,run_2
171,-58.87814554662474,-86.86763872322365,-62.17144475339767
172,-239.44251018866964,-117.3457108704802,-92.39966827060329
173,-127.6748127883727,-239.9647899562244,-77.1075897471953
174,-78.10693757114777,-281.17981658294843,-56.69803268299401
175,-340.2583442882275,-162.78516440127245,-55.352537090437465
176,-76.10779092967425,-200.34055780272368,-87.71522832670533
177,-80.87934385937133,-72.6181244048316,-246.84134173944932
178,-45.800896730169285,-226.69870270302687,-154.39717037385213
179,-164.10968549697935,-59.81405545487952,-54.41523242620604
180,-63.59587498754938,-81.13476569400771,-61.52021738595159
181,-50.558097452510566,-260.1297672710647,-180.2737437727831
182,-107.9396465535262,-44.94865547862513,-88.58418949283009
183,-95.39771910470856,-250.0793277549693,-187.79103438913478
184,-154.90080502198992,-341.66334200881755,-116.68098918322711
185,-151.45807171645194,-65.18882832896647,-58.12964138304772
186,-58.57745123184248,-295.8572803687392,-125.67199363544837
187,-254.9424952134624,-67.75009082736108,-65.98515317135295
188,-195.13802436172176,-75.14789122692126,-197.76530403851018
189,-315.08249170754215,-73.65974182382254,-106.66433057494376
190,-252.37246608150127,-107.06959041551482,-124.38776489004059
191,-76.59728650979456,-87.09316841065555,-228.85431276006884
192,-202.89569492061173,-71.48429738671102,-61.3448843523269
193,-116.08574377278772,-236.1155712431256,-71.59946989159457
194,-38.248491515013576,-374.2170548135105,-149.60292705676176
195,-96.11343167011484,-216.6609869405128,-202.34407928857584
196,-332.18226911155114,-330.84793227360785,-77.55253855213951
197,-308.8029990476453,-112.86264324289618,-75.80432163113531
198,-65.11416622882166,-300.67552269970014,-119.7389440214654
199,-205.58892173724243,-102.71510075310132,-175.34552833767788
200,-88.41729792881105,-93.26846064286468,-109.52168047555998
201,-104.79520735400156,-110.23212122500804,-280.75172951045727
202,-67.95894423173262,-344.37268828639816,-92.79759600114393
203,-93.09281230804066,-187.24282371523407,-297.6871237268981
204,-88.40382133359847,-358.3967050117448,-112.02223396414712
205,-202.2257927974964,-78.1302162784572,-102.99416502247016
206,-230.05600599436227,-358.98085869324274,-101.9796029141937
207,-270.2985964814316,-374.50904276376434,-350.46783853291464
208,-51.10151007250016,-317.4293311808992,-74.20429089657011
209,-264.46943849837027,-210.29798130354868,-160.6334612872281
210,-244.73007609018657,-131.2404463501097,-120.60063599723877
211,-87.62891897547871,-216.1964977170732,-240.01408213110005
212,-254.23177669804065,-239.4539815478329,-108.4016474766215
213,-66.59496637061825,-75.81015901730512,-97.03300210362292
214,-286.12453234791394,-168.43275578405152,-203.8354532400985
215,-242.6410870992425,-239.61752816317244,-183.47611094856697
216,-60.54312644822812,-75.67054731158152,-323.67269051410216
217,-238.9893733342712,-239.936212435935,-190.22703377415692
218,-131.08687095664965,-387.91318426188695,-170.2312753630781
219,-137.86711064602525,-309.493354963786,-373.24463075974217
220,-315.3931993870246,-91.9156460083831,-128.84932555312133
221,-360.8312336450802,-123.53627915835938,-272.47063850324105
222,-133.04274003931997,-101.65924033251692,-129.25170355348243
223,-324.05584952332055,-204.1723827164635,-120.42265016329789
224,-126.53286124182232,-214.2080033787661,-355.7031014747679
225,-251.36088392697607,-286.68965819394464,-109.43692830207635
226,-327.2877249423348,-54.504053550160485,-237.17758353230838
227,-161.32702740929483,-220.9344203171452,-224.67680873251098
228,-285.6660567127245,-101.141359653083,-233.53818633739309
229,-305.1236606844369,-231.10297244371685,-231.0394295634414
230,-263.23070442904503,-265.4362744340417,-72.34568576636757
231,-310.8093249195677,-41.96547982405036,-157.5496518673686
232,-94.4494791218732,-371.8274263141263,-377.8952165332663
233,-84.31189352441078,-351.86073818467645,-233.9573032707599
234,-300.50871970824073,-277.34126118297,-323.24757217355085
235,-131.9214079371716,-348.88293527219804,-275.3494806319904
236,-185.1065561640699,-291.2138355109908,-300.92978290452527
237,-236.19886624891492,-263.29615243735924,-65.40977515022604
238,-186.55334618824503,-178.49913430603428,-75.03630832767799
239,-201.89168051346465,-117.64097527691506,-230.4108175229813
240,-164.76858868934423,-305.85159640806523,-76.4707241730584
241,-133.79426445072923,-235.1730861551052,-364.047868516092
242,-90.81069252595634,-233.0303745645458,-399.5771795792866
243,-87.5972113209481,-387.04762046191007,-91.98122590479669
244,-155.56394566250663,-410.311454590377,-258.94053727200975
245,-67.20266577306262,-132.30924186506007,-222.86685174264983
246,-222.08313995700385,-165.723050120453,-103.07836562846532
247,-168.9285982011561,-206.9474869914825,-112.22468650533885
248,-129.82838706116598,-226.64004548804544,-78.36727625870887
249,-152.0119342924462,-94.14993791060516,-47.10763084884563
250,-45.578974652881925,-74.32173553134011,-161.57686128942393
251,-187.97834570320347,-343.0730627492236,-107.83831957327281
252,-87.11873347997366,-351.4295299207528,-252.296524297769
253,-361.7179406757679,-191.42194726914465,-278.8194075596176
254,-202.69819500905825,-330.1707442133806,-230.3042431000097
255,-123.29066386804205,-171.5606078333063,-145.16178904669513
256,-258.71205183636346,-396.55776137394486,-102.9623966238208
257,-306.6753735597797,-188.32796111068535,-308.53633543638057
258,-234.9847050807772,-250.28411046902505,-78.6195442327464
259,-80.66876742122687,-299.2896089246491,-382.7079724458213
260,-396.7439050024155,-411.4474893475095,-351.705626949357
261,-116.37028689235969,-236.95804837480028,-98.62148037300474
262,-114.7092808670362,-395.8045994699754,-251.99869320859477
263,-252.3718842127448,-230.075182285758,-344.4398033987566
264,-235.1778671230638,-266.7111597659717,-169.04876006191427
265,-208.2021486738736,-213.29708257063243,-48.17370205704072
266,-324.5702026280297,-220.17088069527708,-394.0507168520396
267,-196.7990928044996,-306.9560737650256,-173.64963602544478
268,-91.73190072461364,-410.1899352487396,-414.4494224936519
269,-51.15116697375571,-54.53511232266807,-103.3619440471134
270,-223.47108779176688,-286.8360223551203,-92.45954483957053
271,-50.41696698236819,-190.79620189372096,-221.7142886267769
272,-55.08530772812712,-89.69105178721556,-270.0726638327949
273,-112.5404306986078,-339.9527398287295,-83.57435518361748
274,-311.61071692318654,-146.8230772248681,-400.13122519341505
275,-314.438648135662,-253.46546359752048,-184.44159844547704
276,-75.32527083879533,-84.12359700471536,-324.0007133667218
277,-89.44904736202808,-336.9891272775207,-200.9337193144343
278,-378.1733656728568,-313.9001916516598,-90.65946482718076
279,-288.1303464192705,-115.1440071434062,-304.82506117718367
280,-379.434375129712,-168.63354613227793,-64.05793393340574
281,-129.80476951731498,-415.9693355158899,-271.33718601364455
282,-209.6582847066153,-128.75385144502636,-89.77977147053682
283,-96.28658903322784,-399.9999120511911,-280.53744240675803
284,-266.0391974487196,-44.08003218016733,-87.53756129625964
285,-270.8375005969551,-204.30142920240812,-412.9643871320173
286,-112.38358841480212,-225.6130758817026,-211.96631545607625
287,-297.5877321737353,-415.3659119257185,-86.78646762567801
288,-329.89573474746743,-211.243706251577,-207.46592332512844
289,-224.2835360739545,-185.6708681212442,-379.34293529214204
290,-205.8991457903365,-63.915899294961264,-196.77437897063058
291,-177.96949092047373,-244.08981688768648,-225.26038793198643
292,-229.24756378178824,-223.4527284107964,-68.37447179437464
293,-136.74952904449634,-300.2701387894737,-399.79798065712106
294,-87.87554946918942,-198.0821254784254,-89.66128214820088
295,-332.5597021682517,-321.56348108660177,-189.85352637230116
296,-317.4787443447203,-51.62498497506358,-222.76435080358115
297,-256.63894175588814,-309.6323548245685,-75.28588775876932
298,-326.0251121880672,-276.0374506556014,-202.63482702509737
299,-127.11800388360344,-219.4051574942509,-262.00435202355374
300,-275.8082266137933,-221.51642511838637,-235.82875882328725
301,-203.3955421344944,-221.33919436866512,-55.967700289022424
302,-287.37354690694485,-217.70587956415903,-229.77562304862076
303,-124.9144656669001,-46.56570274051502,-393.4443827252486
304,-207.81458443579965,-223.26553951637223,-204.71005951145952
305,-160.27417151103754,-279.1378522577677,-206.30215199172335
306,-284.5965093841522,-259.04402015206904,-152.08077315827217
307,-164.03347422686454,-200.52651361356143,-91.27387280599726
308,-139.03223700475095,-46.14017998836291,-53.06118026955514
309,-70.26929468883615,-365.4503530026019,-359.72586189909714
310,-98.22745912999336,-75.61714517713155,-99.82348653746556
311,-227.65069318156108,-377.9719121143701,-411.454451645232
312,-85.28608111313801,-363.8976663473375,-397.49153773826197
313,-236.3947551440537,-329.48380024534003,-353.7418641729461
314,-69.02712015397518,-367.5633301007795,-146.81837036364422
315,-113.33762092165864,-89.29384564832618,-239.0607925754781
316,-79.02914789042455,-239.51190456818583,-259.7115777011588
317,-96.94431378492808,-251.90373980216677,-62.79746012271306
318,-136.38667759360362,-140.9375247940501,-72.24290803800413
319,-87.13567426831003,-226.8330112072981,-269.9387583385222
320,-46.404681226522605,-218.66770165132104,-244.06845581800357
321,-120.50939284745532,-61.42688530605251,-122.56224860795913
322,-92.74712104325472,-191.9131021583724,-178.33948268956027
323,-51.7817534113772,-98.724579277764,-384.2552813226613
324,-165.2344320088228,-81.93015925644289,-218.98865091873677
325,-88.98115226121038,-373.8461611397548,-83.18116731664901
326,-87.8383674605063,-317.63359627223264,-83.92886957302468
327,-318.82326282165315,-96.03355202841897,-68.2621096421263
328,-86.05481488577968,-89.03391273756502,-105.87726310450763
329,-53.95486537443252,-239.9602044461868,-407.92259053796397
330,-270.41339437906703,-281.2475381235003,-353.30097117701496
331,-157.4589316400834,-191.29958566546776,-407.9824556155958
332,-286.2120494618148,-219.83649869986297,-240.9090759361749
333,-169.05585835320232,-130.1524509728951,-191.68663525537417
334,-239.4975766376569,-135.34543541680418,-176.1580085021973
335,-112.19049588038588,-181.98052445046807,-393.6044905966676
336,-115.8603004196347,-77.03281210899218,-122.53684001919103
337,-107.11766811613631,-327.8727923779686,-372.48144071611495
338,-241.3553311879871,-78.3196374609709,-75.34904767412414
339,-345.4398599755388,-260.6001764569026,-63.45546329706153
340,-236.19593621764463,-108.16977900191418,-84.82573379360738
341,-312.1260781697236,-237.03006013046027,-283.1157767677571
342,-229.962833193396,-74.38186714924808,-261.581696937658
343,-142.2900660939377,-232.534981220276,-74.87061408000875
344,-155.0036378207256,-236.53450994018496,-158.95636910517862
345,-227.40415866722063,-230.63622393353108,-254.9260058116312
346,-144.22341284666,-160.73511694546625,-60.60611858603867
347,-243.4658602908049,-90.91463592655516,-395.54947284871173
348,-227.649632856117,-154.7046809279786,-401.867493881369
349,-209.64484578798147,-82.11389509230426,-84.3845933632432
350,-239.9275044066501,-370.5428761452176,-68.60381010347774
351,-210.293660835854,-107.2856515381142,-44.77230809340079
352,-325.1091100030351,-54.05463704020457,-124.82715042466148
353,-356.2407244237822,-63.63568907306801,-84.30842059288386
354,-225.0720721457739,-247.5130395643824,-204.83345266493905
355,-258.07541937006584,-265.1323027653044,-111.87593585450819
356,-244.2076333718814,-350.3788920673661,-45.2142294768734
357,-314.1297276873193,-48.78757755239153,-79.33218132963484
358,-228.8120334661342,-100.73145031130282,-110.45358611208177
359,-345.7647691052561,-80.82126790141159,-398.3310966059859
360,-386.3584392786743,-156.934001246095,-391.9409771063298
361,-333.91919892934635,-89.99512876967603,-350.82241747676545
362,-275.5249586817744,-72.10403763721432,-162.15971771605433
363,-133.36359423873247,-327.4153219698222,-81.02279556837485
364,-294.29385799227094,-230.7465314228096,-133.59550143052047
365,-344.2384311361972,-224.96425160233952,-369.6243042321119
366,-224.09573625425523,-134.76132487028752,-62.80539062406311
367,-323.7887224247563,-263.2635839629981,-83.99099242866671
368,-366.995822316666,-212.5822492590831,-147.83836601908394
369,-218.1734172913509,-357.28390878996805,-220.1774263946074
370,-209.06980180437893,-58.28632429633709,-327.8966591425857
371,-201.755973318083,-235.552403754026,-391.07974960773515
372,-239.49400111533544,-344.23967058049715,-340.2497998653392
373,-144.97905761733398,-114.93138120043471,-89.86678016856462
374,-246.09224941541245,-373.293667882229,-239.93605696224847
375,-195.61013922343383,-239.22407010811824,-54.58944003320244
376,-217.56210282415904,-256.67160533415426,-68.55114630939707
377,-127.73466484761096,-238.90800194236036,-53.74188722888452
378,-51.57717147714901,-239.78326950734163,-195.55343889086694
379,-63.34813495456045,-67.69905975034106,-134.78668696993765
380,-74.00335564997422,-46.92182816594816,-99.74600851307204
381,-160.59727517197587,-280.65479167718314,-146.86803583276443
382,-91.59576724830298,-190.5502432391249,-48.830051392732386
383,-156.5738567439782,-166.86046769920313,-226.03892810036984
384,-357.2414310396589,-255.27811613413155,-75.7760934945195
385,-301.15910758772424,-190.761232530578,-380.22995099774647
386,-71.30194985709846,-238.7427151520614,-356.71830943871424
387,-17.390741989557835,-231.79664535448947,-159.4836721934402
388,-377.5006644480161,-219.2414276603246,-410.86571451720874
389,-315.63425101072494,-402.1550884945728,-386.00725632595834
390,-129.8769120759082,-208.63906147953645,-95.49958402471813
391,-178.12534840203858,-383.6737175320754,-179.64383391869958
392,-131.83499260823078,-255.149153497544,-402.3883889791647
393,-225.71179845947708,-138.73912041795836,-230.0489155954053
394,-159.23361352645543,-94.56650921956054,-312.68175727466195
395,-197.2533977428073,-148.43325427270983,-252.9807519514224
396,-323.3656894630702,-125.05446970820589,-412.07125676688304
397,-232.7552113591072,-133.6256698746415,-428.46946001789036
398,-205.8188635493664,-72.56673873053394,-145.28743495769862
399,-345.88766376908177,-175.0538739298781,-154.24199113355792
400,-234.3850861977392,-82.85078983342336,-32.26153370359907
401,-245.3634103790267,-300.071517805004,-79.49620286253128
402,-111.6882693094322,-208.94303936212148,-158.56723513467526
403,-85.42098107046357,-207.34970181813304,-43.4682934141021
404,-372.0554835693692,-69.08811681010062,-231.7851670807591
405,-237.8226024015157,-232.8860299481209,-252.4872578743847
406,-91.48676353987568,-202.4700955139649,-381.10068095184056
407,-89.61543246160275,-227.26213091467383,-165.97367148628658
408,-117.33424425404804,-247.93506743128515,-249.31206144359666
409,-290.5068431140011,-151.26697757053302,-71.72402890308945
410,-185.42753271792344,-236.5491228237679,-279.93492423072456
411,-95.75706442324524,-218.43578101119653,-122.78397596878261
412,-111.63846181395152,-45.349067502196846,-188.614481633525
413,-299.0064754635694,-86.99327029186429,-236.60710177442456
414,-33.32733516771921,-237.3956163081512,-303.85638479428326
415,-91.30314274673896,-72.88004223355846,-380.73728620452925
416,-263.36603809940954,-179.41852711723286,-198.2856899914032
417,-168.8530023744561,-63.435491360067786,-178.24314480288814
418,-104.5838975896226,-252.3383060966567,-226.6834096317075
419,-231.3829746749299,-221.68014533542217,-70.19774489587637
420,-336.7081013367724,-245.840096954047,-112.51824511015022
421,-122.65447163144016,-133.59249395248673,-381.1174075289201
422,-107.69621731073968,-220.3775278149795,-224.48020570599863
423,-65.86299842041801,-224.72805534573635,-331.331937562612
424,-117.64505553843978,-298.09285515791606,-247.40838217632518
425,-113.18914754853466,-234.62396299552816,-61.26733622902242
426,-258.3203597773687,-111.51415161009136,-287.37093040156475
427,-170.4733360320934,-220.10325453391116,-218.2405133361102
428,-118.33048623069728,-120.60687346409932,-245.53953213889218
429,-243.37303162758712,-369.017984032425,-403.2441294228383
430,-365.63465354773456,-138.08020692129418,-47.98946956862269
431,-76.54726353126216,-242.91079345148216,-79.4645498324699
432,-270.2724111749702,-166.73273009368586,-136.5103978619933
433,-215.46542911751484,-166.46098692031717,-227.58377155450594
434,-142.2404826133145,-304.5006233410944,-85.6319539619266
435,-231.69968253877911,-83.68947271023524,-143.845670603671
436,-288.4859105430348,-157.2257210701244,-336.24118049696057
437,-194.4578290028581,-201.66234183160464,-78.0386372931168
438,-225.24620924898392,-79.50515785145004,-374.32768973629317
439,-161.09926046470383,-261.30820398773204,-69.26511467359794
440,-148.22329429603224,-103.86074358890713,-131.54349380121215
441,-53.63571866211802,-177.69463071329514,-245.59107638241525
442,-346.44808135976257,-227.7475864194464,-188.05380751644626
443,-112.48758419747634,-201.8347682097874,-97.82317664557102
444,-354.58251393378185,-283.9586232910488,-162.49299815081008
445,-90.2681982041033,-266.1029829305123,-51.5732095951866
446,-225.1404643232204,-366.85709144074514,-245.32010041893227
447,-324.0877413430732,-83.04364700042173,-360.90826606319774
448,-145.0339954504388,-287.7373734183621,-256.6024098070992
449,-45.60142962661692,-435.971472187829,-268.3190746654015
450,-217.5752455289362,-78.73759603431313,-422.7612522173042
451,-226.8988107584654,-153.72251339494755,-42.67944734476906
452,-357.1398438573968,-273.9446323072227,-244.52496398914425
453,-185.56369895881585,-166.57007594239053,-338.50680371124895
454,-107.6116418340576,-241.78664057055013,-124.95026836848487
455,-174.16307535843737,-192.8358659993156,-417.1548243223433
456,-79.33516361406484,-384.5925696418836,-77.14025977714377
457,-234.8490487038037,-270.5087269321515,-395.2245139825236
458,-144.7352643563161,-299.14504350556416,-91.0974519146701
459,-226.85313482307973,-310.7743721323738,-345.3095146049908
460,-158.70738796514664,-283.3247819313823,-407.30981341843227
461,-176.86664152119258,-355.330308328517,-118.28519914643698
462,-233.61976556207748,-204.70003246665613,-73.46598539252967
463,-298.6203632259347,-224.73933955263055,-258.8107394074968
464,-344.113235106764,-237.37255037676908,-218.7735991091851
465,-264.6779246299904,-326.9760260248097,-129.45105461632687
466,-126.34162572148728,-54.28345461614013,-91.55429544656633
467,-158.06470730238007,-222.14806778354827,-53.26754474656781
468,-316.8641665368925,-84.99181375169306,-68.68190845118494
469,-74.34742537852658,-85.38395459764735,-136.87080002600416
470,-181.3816402668459,-209.25977854242427,-42.152162871868974
471,-133.04282281874012,-183.01469643014343,-267.6075808680764
472,-193.80508812128244,-246.1001216609285,-197.09227774286987
473,-75.68874416052789,-350.3248105123436,-187.48676018954703
474,-203.41854353965823,-196.08236957659173,-156.7618676015792
475,-114.55550345594756,-108.93504962936665,-217.63929318238598
476,-52.08627014100811,-289.0535209361421,-215.64553521138265
477,-235.45206233707907,-77.90856017274945,-193.12477526343469
478,-133.44777902841946,-156.5042454620797,-135.22737986748976
479,-139.67383792620694,,-324.5809469674388
480,-147.73165501619877,,-84.07065328771098
481,-155.0310609416537,,-160.49784463579348
482,-306.9938443563318,,-378.5066823840771
483,-264.1649857272654,,-169.70300741923535
484,-138.6628191765689,,-142.59500617336656
