step,run_0,run_1,run_2
35840,-6.015193900465965,-6.194417703151703,-5.815495690703392
36864,-6.075059553980827,-6.289077186584473,-5.9265233188867565
37888,-6.175978887081146,-6.355719676613807,-6.033903232216835
38912,-6.268510687351227,-6.419154226779938,-6.127070289850235
39936,-6.351416000723839,-6.521117952466011,-6.211811995506286
40960,-6.417548528313636,-6.641308274865151,-6.303090956807137
41984,-6.506694367527961,-6.733774474263191,-6.39355420768261
43008,-6.621621704101562,-6.822253122925758,-6.500027847290039
44032,-6.72093902528286,-6.96420242190361,-6.611709395051003
45056,-6.808082354068756,-7.054124644398689,-6.689837878942489
46080,-6.878721198439598,-7.090173283219338,-6.818035471439361
47104,-6.97436327636242,-7.155350258946418,-6.979342421889305
48128,-7.046421647071838,-7.236510026454925,-7.082858124375344
49152,-7.135686591267586,-7.333906328678131,-7.156417810916901
50176,-7.241927599906921,-7.414006143808365,-7.241294151544571
51200,-7.323981222510338,-7.509708461165428,-7.3215342402458194
52224,-7.424981236457825,-7.596666979789734,-7.379032960534095
53248,-7.516573756933212,-7.687374687194824,-7.43241311609745
54272,-7.566911813616753,-7.791649797558785,-7.519991961121559
55296,-7.669433352351189,-7.876988252997398,-7.644855615496636
56320,-7.790376099944114,-7.969834971427917,-7.752786263823509
57344,-7.866492116451264,-8.075941103696824,-7.871431910991669
58368,-7.956779959797859,-8.17146714925766,-7.957297015190124
59392,-8.02164523601532,-8.245744860172271,-8.069761204719544
60416,-8.116646897792815,-8.35918100476265,-8.198330563306808
61440,-8.243232405185699,-8.500719159841537,-8.280355769395829
62464,-8.339277130365371,-8.625608813762664,-8.366474622488022
63488,-8.415729492902756,-8.723731189966202,-8.438071131706238
64512,-8.471983844041825,-8.808959686756134,-8.485495138168336
65536,-8.496784633398056,-8.891544336080552,-8.542170315980911
66560,-8.547705161571503,-9.017800569534302,-8.617511188983917
67584,-8.628576105833053,-9.133826321363449,-8.730480462312698
68608,-8.720476478338242,-9.243453723192214,-8.835916030406953
69632,-8.812786173820495,-9.35613111257553,-8.916105580329894
70656,-8.87873500585556,-9.437718999385831,-8.998840069770813
71680,-8.93166361451149,-9.50139212012291,-9.086369132995605
72704,-8.998093110322952,-9.58231000304222,-9.187444227933884
73728,-9.086827611923216,-9.661409711837768,-9.311225485801696
74752,-9.19989331960678,-9.715243911743164,-9.386037611961365
75776,-9.275969022512436,-9.793778365850448,-9.431398910284042
76800,-9.327219945192336,-9.873034811019895,-9.484833228588105
77824,-9.41103653907776,-9.94891248345375,-9.548788189888
78848,-9.47417563199997,-9.99493835568428,-9.613685470819473
79872,-9.520343279838562,-10.019576746225358,-9.67999633550644
80896,-9.590944391489028,-10.075016230344772,-9.748330068588256
81920,-9.656649422645568,-10.149622112512589,-9.829614108800888
82944,-9.698065847158432,-10.210958087444306,-9.89843271970749
83968,-9.760087364912032,-10.275931000709534,-9.989446872472763
84992,-9.85476855635643,-10.37155631184578,-10.102684283256531
86016,-9.955321472883224,-10.458666265010834,-10.191639351844788
87040,-10.035660964250564,-10.52221908569336,-10.310004144906998
88064,-10.099317348003389,-10.572977763414382,-10.436038535833358
89088,-10.154265737533567,-10.616640961170196,-10.518230044841767
90112,-10.229663181304932,-10.700242882966997,-10.593577927350998
91136,-10.295503920316696,-10.803819972276688,-10.666857105493545
92160,-10.360103130340576,-10.893704640865328,-10.738561475276947
93184,-10.433008962869645,-10.990152370929716,-10.835457426309585
94208,-10.527894520759585,-11.078429734706878,-10.900827664136887
95232,-10.63247708082199,-11.132022124528884,-10.947356855869293
96256,-10.707948166131974,-11.171638208627702,-10.997553318738937
97280,-10.760795891284944,-11.240800285339356,-11.021563529968262
98304,-10.824400156736374,-11.31926885843277,-11.09359061717987
99328,-10.903066629171372,-11.41384671330452,-11.19411746263504
100352,-10.974610501527788,-11.494929826259613,-11.28363618850708
101376,-11.06827844977379,-11.566278910636902,-11.352057069540024
102400,-11.167417073249815,-11.627254861593247,-11.418874311447144
103424,-11.231455010175704,-11.724569457769396,-11.518495160341264
104448,-11.297600245475769,-11.826239454746249,-11.602635461091996
105472,-11.38151558637619,-11.906706440448762,-11.660260450839996
106496,-11.477780365943907,-11.970314061641693,-11.740378057956695
107520,-11.57477000951767,-12.006358551979066,-11.835995584726334
108544,-11.66706849336624,-12.05716494321823,-11.937283968925476
109568,-11.77634796500206,-12.120521080493926,-11.999676209688186
110592,-11.883461678028109,-12.18965819478035,-12.05695229768753
111616,-11.991119027137756,-12.283939003944395,-12.114596259593963
112640,-12.098059558868409,-12.397584092617034,-12.16973448395729
113664,-12.156952220201491,-12.49541022181511,-12.235359477996827
114688,-12.218046981096268,-12.55055142045021,-12.329168784618378
115712,-12.315672773122788,-12.627488481998444,-12.456795477867127
116736,-12.426375782489776,-12.72851104736328,-12.568835282325745
117760,-12.494924366474152,-12.826064616441728,-12.644403779506684
118784,-12.52913337945938,-12.946102100610734,-12.68073017001152
119808,-12.572296208143234,-13.035450249910356,-12.733543169498443
120832,-12.642693680524824,-13.081271308660508,-12.786184477806092
121856,-12.732751113176343,-13.167783445119856,-12.844553571939468
122880,-12.802927565574644,-13.27839379310608,-12.91011735200882
123904,-12.879885536432266,-13.348607009649276,-12.97007749080658
124928,-12.969393396377564,-13.4018379509449,-13.04281553030014
125952,-13.057125186920166,-13.431954091787338,-13.11099106669426
126976,-13.122621804475784,-13.506385231018069,-13.159644681215287
128000,-13.153725355863571,-13.620371639728546,-13.228856885433197
129024,-13.20625517964363,-13.722501903772354,-13.267272430658341
130048,-13.283630120754244,-13.773654234409332,-13.326027643680572
131072,-13.355489081144333,-13.809380787611008,-13.372524189949036
132096,-13.440856730937956,-13.88549183011055,-13.406605803966523
133120,-13.551106017827989,-13.94975996017456,-13.486813586950301
134144,-13.626752072572708,-13.988012647628784,-13.538346755504609
135168,-13.679825478792193,-14.054564714431764,-13.571993827819824
136192,-13.731197011470794,-14.132609379291534,-13.641880261898041
137216,-13.779638415575029,-14.188976007699967,-13.702222180366515
138240,-13.819631642103197,-14.256852096319198,-13.759773308038712
139264,-13.8777425467968,-14.343415319919586,-13.830735409259796
140288,-13.956494730710984,-14.423914855718612,-13.890442597866059
141312,-14.022488230466845,-14.502176117897031,-13.97018876671791
142336,-14.089974409341812,-14.56415600180626,-14.033706724643707
143360,-14.131998836994171,-14.656442499160766,-14.076960414648056
144384,-14.17567510008812,-14.778301292657853,-14.176513278484345
145408,-14.238030552864076,-14.854837453365326,-14.280983889102936
146432,-14.318275451660156,-14.91249508857727,-14.374829822778702
147456,-14.405562275648116,-14.996082127094269,-14.42032549381256
148480,-14.494058167934416,-15.055059134960176,-14.411028337478637
149504,-14.53259374499321,-15.091404402256012,-14.417923438549042
150528,-14.55850020647049,-15.182330638170242,-14.476780623197556
151552,-14.596941792964936,-15.259813606739044,-14.529815137386322
152576,-14.673452579975129,-15.305580818653109,-14.582030200958252
153600,-14.773254263401032,-15.34191362261772,-14.640328377485275
154624,-14.886382019519806,-15.397126078605652,-14.690858119726181
155648,-14.962972962856291,-15.505027174949646,-14.755787414312362
156672,-15.003799641132357,-15.600105810165406,-14.791986346244812
157696,-15.090628683567047,-15.673005777597428,-14.842808133363723
158720,-15.180409950017928,-15.754228395223617,-14.945189595222473
159744,-15.241723024845124,-15.816408950090407,-15.00201461315155
160768,-15.255386370420457,-15.875505369901656,-15.043742471933365
161792,-15.28454965353012,-15.91809402704239,-15.151058250665665
162816,-15.341284936666488,-15.926319438219071,-15.241661804914475
163840,-15.398035180568694,-15.946772116422654,-15.30613744854927
164864,-15.46822755932808,-16.01646353006363,-15.383446794748306
165888,-15.53676310777664,-16.110881328582764,-15.484950774908066
166912,-15.60266559123993,-16.176727294921875,-15.594949239492417
167936,-15.69409937262535,-16.26531740427017,-15.685205882787704
168960,-15.792183804512025,-16.367802798748016,-15.750533246994019
169984,-15.879004883766177,-16.460001373291014,-15.839647406339646
171008,-15.945100873708723,-16.54805599451065,-15.901732474565506
172032,-16.00867032408714,-16.641144192218782,-15.971522688865662
173056,-16.113327193260194,-16.74110984802246,-16.08470013141632
174080,-16.222794079780577,-16.8305104970932,-16.170117568969726
175104,-16.31963187456131,-16.905586636066438,-16.254652047157286
176128,-16.41574332714081,-16.957315421104433,-16.327796387672425
177152,-16.495223927497864,-17.00638613700867,-16.401443660259247
178176,-16.588086557388305,-17.077591204643248,-16.43220864534378
179200,-16.692132544517516,-17.165861082077026,-16.525176882743835
180224,-16.746894681453703,-17.249825406074525,-16.63055462837219
181248,-16.798823070526122,-17.33135656118393,-16.68368090391159
182272,-16.880162394046785,-17.40641505718231,-16.753226864337922
183296,-16.944293284416197,-17.503281152248384,-16.83977895975113
184320,-17.000048112869262,-17.60087982416153,-16.938687241077425
185344,-17.05702015161514,-17.685527276992797,-17.04486528635025
186368,-17.118158686161042,-17.781129431724548,-17.137201619148254
187392,-17.220866072177888,-17.8527410030365,-17.25968232154846
188416,-17.299666273593903,-17.934115171432495,-17.373539447784424
189440,-17.40258846282959,-18.02272562980652,-17.498601496219635
190464,-17.524514150619506,-18.14485133886337,-17.582928025722502
191488,-17.64154009819031,-18.20525687932968,-17.66033179759979
192512,-17.728023278713227,-18.27283834218979,-17.73137160539627
193536,-17.833944404125212,-18.350129425525665,-17.803047013282775
194560,-17.92390078306198,-18.40426750183105,-17.877543556690217
195584,-18.01886678934097,-18.501816749572757,-17.989220428466798
196608,-18.11682349443436,-18.610422563552856,-18.083605194091795
197632,-18.188527870178223,-18.72444248199463,-18.187778532505035
198656,-18.28642691373825,-18.85038530826569,-18.283606934547425
199680,-18.39171835184097,-18.9718011379242,-18.36181902885437
200704,-18.48491461277008,-19.085697746276857,-18.449974989891054
201728,-18.57950576543808,-19.210578441619877,-18.547202336788178
202752,-18.725543212890624,-19.31595691442489,-18.664652597904205
203776,-18.86147867441177,-19.383655667304996,-18.75000956058502
204800,-18.94895333051681,-19.48049172163009,-18.862293016910552
205824,-19.05645235776901,-19.597413516044615,-18.942434084415435
206848,-19.176910269260407,-19.6793052315712,-19.014637780189513
207872,-19.2710665345192,-19.778312051296236,-19.092080223560334
208896,-19.388695240020752,-19.887405836582182,-19.16243306398392
209920,-19.491806960105897,-19.99507168531418,-19.258100581169128
210944,-19.589516973495485,-20.117478322982787,-19.37296199798584
211968,-19.6620432972908,-20.25454807281494,-19.47762749195099
212992,-19.72624099254608,-20.39334806203842,-19.53075224161148
214016,-19.806926608085632,-20.49018887281418,-19.571947407722472
215040,-19.92792228460312,-20.614036440849304,-19.645486688613893
216064,-20.032983720302585,-20.736638295650483,-19.771781146526337
217088,-20.13786141872406,-20.800845909118653,-19.93641107082367
218112,-20.24061295986176,-20.924803650379182,-20.1198100566864
219136,-20.341550946235657,-21.088069713115694,-20.25999879837036
220160,-20.45896540880204,-21.207046139240266,-20.359803128242493
221184,-20.587889468669893,-21.317822289466857,-20.467892634868623
222208,-20.72137007713318,-21.387001144886018,-20.58364416360855
223232,-20.79188841581345,-21.437067055702208,-20.694206190109252
224256,-20.859899127483366,-21.521565544605256,-20.806484389305115
225280,-20.98424129486084,-21.62470829486847,-20.915029525756836
226304,-21.11995667219162,-21.71859165430069,-21.01948571205139
227328,-21.23582055568695,-21.8245569229126,-21.15273597240448
228352,-21.329899775981904,-21.93471356630325,-21.273387789726257
229376,-21.423322713375093,-22.029852521419524,-21.38630403280258
230400,-21.492059350013733,-22.113343715667725,-21.477918565273285
231424,-21.55307763814926,-22.21635719537735,-21.569057297706603
232448,-21.63779217004776,-22.325322294235228,-21.646068835258482
233472,-21.7471421957016,-22.44254494905472,-21.74345084428787
234496,-21.828478860855103,-22.524010026454924,-21.848034691810607
235520,-21.952139151096343,-22.624782228469847,-21.942830669879914
236544,-22.088241863250733,-22.72832840681076,-22.004757511615754
237568,-22.15259875059128,-22.817972862720488,-22.11626751422882
238592,-22.243650436401367,-22.90601831674576,-22.240826404094697
239616,-22.355649876594544,-23.01353516578674,-22.343949210643768
240640,-22.42957338094711,-23.114001858234406,-22.441991221904754
241664,-22.526117730140687,-23.20382450819016,-22.547718286514282
242688,-22.64514945745468,-23.28894171714783,-22.646689081192015
243712,-22.769889891147614,-23.37072421312332,-22.729423940181732
244736,-22.858566415309905,-23.42595503330231,-22.821043515205382
245760,-22.95997393131256,-23.508479917049407,-22.916404962539673
246784,-23.058118057250976,-23.60183219909668,-23.000515139102937
247808,-23.129492306709288,-23.73165919780731,-23.06949281692505
248832,-23.198880743980407,-23.814220798015597,-23.150715363025665
249856,-23.31673139333725,-23.9045814037323,-23.241952121257782
250880,-23.4408126950264,-24.031809878349303,-23.356022107601166
251904,-23.52226494550705,-24.13731546401977,-23.45415586233139
252928,-23.62545515298844,-24.25218533277512,-23.565066468715667
253952,-23.73594362735748,-24.34352672100067,-23.676668608188628
254976,-23.811471593379974,-24.441730439662933,-23.76748732328415
256000,-23.88268413543701,-24.538981020450592,-23.860153257846832
257024,-23.97426255941391,-24.65840737819672,-23.958882880210876
258048,-24.051474249362947,-24.76244165897369,-24.055406737327576
259072,-24.13124150037765,-24.87550603151321,-24.16977939605713
260096,-24.187898135185243,-24.98262197971344,-24.304297077655793
261120,-24.28018879890442,-25.068877267837525,-24.428507244586946
