step,run_0,run_1,run_2,run_3,run_4
260000,-28.06281228296292,-8.352872954282262,-47.651822958586095,-12.615434753628742,-26.38995545712769
270000,-23.9003500258788,-8.329836135786104,-47.04821062904003,-27.589743230642668,-44.976437391312096
280000,-23.870749797384065,-48.49077684117898,-30.43102583838541,-46.28175380497581,-30.18032777517257
290000,-25.94391790998732,-26.000995244356822,-47.49630442440302,-10.568781629536566,-10.458273070331371
300000,-41.1883547902124,-8.444211890154682,-29.11729932809224,-26.35151699480027,-28.132680539347838
310000,-25.7275928116073,-47.92092986189948,-10.194430627898596,-26.557485287210724,-41.48166317248082
320000,-27.13566053255356,-45.4900675871542,-10.63268610130415,-41.633370925161934,-8.699881644596921
330000,-43.85572392144904,-28.691262368438423,-45.63821582205152,-10.111603670581212,-9.867267962245299
340000,-47.16388592277822,-8.711037746172213,-42.400508069755546,-46.44223448351295,-28.39107108343747
350000,-27.095560565862232,-29.164025624877315,-40.77017910913504,-8.708528136783105,-10.147622723976678
360000,-46.69584294835808,-28.69085558505225,-40.77696162886792,-43.90858537858054,-22.961729802266348
370000,-40.774016870262045,-8.321978655448845,-22.55172988975121,-9.542376328939357,-28.03059441315831
380000,-47.6764753674327,-29.577108676266192,-11.765602704428186,-9.78624061088137,-28.63100278589264
390000,-24.75999069814728,-8.9723222578306,-8.886064812458747,-9.304400094789854,-9.797519067335676
400000,-26.030522511393727,-27.72326676476474,-12.206327516233284,-45.66771152399605,-26.40967387130943
410000,-8.395813845531247,-9.008674379710522,-29.04085799881957,-27.584853081677124,-9.551984785441329
420000,-42.6977554589251,-47.23647892816727,-28.7878712844323,-8.929280815430236,-9.230644502119409
430000,-27.46252333869806,-27.820023452785527,-22.962330894004,-8.72089626508621,-9.84502044828542
440000,-40.78545547768775,-26.499432539117905,-8.730003385740462,-28.89957231831728,-28.088242308010187
450000,-26.818982927691177,-9.40493096745726,-25.2040274796651,-8.846652465878682,-26.757177500336702
460000,-8.241771969858704,-9.481115932410336,-29.556835518549747,-43.52861108416792,-9.398852701941658
470000,-27.6607040921785,-8.200866451914054,-8.955253449873684,-24.61814962096173,-43.686373663403714
480000,-8.337467568963408,-25.616578127426987,-10.875275236159212,-24.816376227099937,-29.749748672136917
490000,-45.28925961297149,-27.50615622333879,-28.97036939875572,-46.84895723054672,-26.771042064792226
500000,-8.518614011745672,-8.82937295078401,-29.17617945742918,-44.326837122398814,-9.333810612269504
510000,-48.218563604676376,-45.80684141763487,-12.373912496788376,-26.58153741015791,-28.73456325257646
520000,-27.476649639574426,-9.189478911614597,-47.68844555883557,-40.75902291591058,-48.74845341846972
530000,-27.103516443535,-30.98652251177737,-51.55315403516384,-29.08136853726753,-28.335914105801223
540000,-43.551927165170696,-53.243096005707095,-28.81226234209271,-44.331940586569445,-48.98931877763127
550000,-29.797893590550025,-46.13457195192335,-27.655110872314843,-10.75075395518629,-27.788289191496318
560000,-26.38350151042267,-40.13100935622788,-32.66806187528282,-51.36964701278586,-28.844202891155945
570000,-40.75397201392171,-30.13827531405067,-29.94446293068853,-29.3756248388028,-27.68708023079028
580000,-40.7516264280385,-30.65570603567118,-32.28898703366496,-50.97112663913779,-51.72322880814244
590000,-24.020643043956984,-9.646829306562305,-50.73211626295528,-50.25890149867756,-50.15595531529255
600000,-23.01518440369153,-51.88828491863735,-49.18531242910936,-48.87829213032636,-49.88303200308398
610000,-40.75635658079454,-48.564538755644605,-30.271681963705262,-33.442522136970005,-62.21503984640471
620000,-44.89888344182238,-45.97860044787193,-29.79067673370676,-34.68969378084441,-48.93116260860842
630000,-29.02398455538377,-28.81048738348531,-27.01916086853992,-35.34888868535847,-54.0983346147207
640000,-30.64709825799512,-35.84783436398113,-28.29699309473757,-53.11443760963684,-48.088682323841084
650000,-46.179941971009214,-54.151144704183295,-28.36441384406896,-47.560987218212034,-52.3047698806795
660000,-29.36764272015371,-50.53598075252026,-50.05795145504375,-32.41781715583173,-32.64066675014694
670000,-27.52585119966721,-30.92638179013029,-29.433869051081707,-43.917714719569695,-33.154668558475784
680000,-45.26298666002722,-30.55864402024929,-32.04977474840662,-52.96051988545042,-146.3452916775026
690000,-45.36644563742706,-46.55450019287838,-46.34168110129994,-55.75736211433344,-124.79356285745439
700000,-29.915055140137323,-35.88775566986817,-40.75594514634711,-31.17461826477521,-46.81899786426778
710000,-40.7523301928823,-52.292729186728536,-51.30437697678373,-49.98045171520919,-109.08110949490731
720000,-29.702779139148028,-53.6132764513644,-47.53992696847699,-50.35946724074202,-54.711339851527214
730000,-49.97830704601374,-31.37728676394347,-40.7643957433981,-49.94500025202711,-51.80869187853034
740000,-43.85696119535875,-52.49559560278477,-48.285138779503534,-53.25812156234925,-67.1717239272887
750000,-49.15753356716536,-32.06294448407848,-45.75238101286023,-37.24276596026004,-33.02827109837285
760000,-49.42514463059258,-34.71281757342176,-45.6996219308548,-51.26234806911347,-44.98803913609247
770000,-40.75252573543772,-31.12598724198665,-42.34575217672074,-31.85704366909768,-50.12910870892108
780000,-44.65304506904134,-52.70661755721108,-48.70951113424364,-31.89237658092609,-45.3259109135745
790000,-30.53808090602089,-31.764742180283587,-31.281297332515216,-57.05278102857911,-127.77562550649958
800000,-32.76169105286003,-50.837027672917685,-30.115723205264388,-54.28106827802394,-55.84304688251862
810000,-32.19062319830894,-31.302314642308843,-50.74139095437441,-55.52198038139449,-212.9378340791537
820000,-47.46006024122586,-31.153174662381584,-49.05068504166455,-53.42128299156455,-37.09705295497311
830000,-28.85077676979048,-41.227776004965854,-40.75128964070313,-36.162474517013656,-28.545597936907754
840000,-50.39331472633964,-54.53993539282342,-31.6680119109161,-52.36624911226254,-48.927907599160704
850000,-43.65336464447672,-48.17068101593678,-29.091784914231688,-31.02360283458907,-131.22271531589553
860000,-51.43424974819425,-31.845241625927383,-50.25322714663279,-51.815190912522695,-29.986152601070767
870000,-30.13035147409456,-30.43675233407216,-40.75691913843526,-55.17766488619007,-48.34448536479599
880000,-28.82455869899015,-55.59850074672305,-44.36580836106154,-50.95147002596308,-47.42645932700647
890000,-51.99369322654272,-31.11973681090652,-40.76052920467741,-52.34677457608095,-58.415957152384856
900000,-51.71553838039294,-42.20240696906527,-45.144593654830985,-50.51700319427415,-12.063569453392647
910000,-31.621757329478065,-43.16037602989053,-43.98645974908939,-52.844244422212086,-54.507136909737866
920000,-44.47672462661805,-54.299176872731536,-45.88864004579324,-31.572573732260167,-33.8450531445409
930000,-51.25683996763902,-33.609253158812905,-40.75853386885552,-36.5142371495897,-15.691420417198039
940000,-40.75252573543772,-42.43647869278117,-45.44650208116136,-36.779899499379376,-32.70181950800893
950000,-44.965177887076365,-31.576636485214333,-29.705650858479547,-54.87713744243876,-34.17323886648749
960000,-45.18838912022761,-40.41780720073394,-40.76226355617604,-32.058647108930344,-36.00649948055056
970000,-28.3879557582015,-34.92269740213746,-44.58487863841479,-50.18119017972812,-48.4443745015091
980000,-29.84281858187323,-57.4281914791446,-31.579866331734536,-32.89526025253377,-48.66823095725911
990000,-47.454935415709336,-31.20291290320722,-42.48023570639357,-40.1165033733823,-54.05361354110465
1000000,-30.25084858677218,-53.092697642000914,-40.75686410073194,-36.04212451598825,-31.229390952449222
1010000,-45.1727887210804,-53.85147513338684,-43.80804608632364,-52.50054566410444,-48.772517499814896
1020000,-32.31743358683564,-42.93097145031887,-40.76141426818139,-31.627635903780764,-14.992776946789078
1030000,-50.909113685896514,-57.05595044619082,-41.16651163406103,-53.08353189515398,-57.850730116210656
1040000,-44.16490981980532,-33.74048639089034,-40.75865542657714,-57.94220045062529,-32.352654955552595
1050000,-31.90737443515632,-53.69359352198211,-54.60012166337358,-31.049193440431715,-33.35275835280107
1060000,-30.88657411233136,-30.276880511288788,-44.66612788544767,-37.704009101203226,-33.091499857208206
1070000,-50.964635290202935,-63.58101550261452,-27.081124939826484,-35.90048588252417,-33.09980165617019
1080000,-35.345072049536995,-63.390963791010336,-33.349269429648785,-55.93172544849566,-53.46082464325133
1090000,-43.12810205593996,-63.997920351462426,-49.35553875107387,-33.79958277188274,-52.24848064846936
1100000,-48.71880802841768,-48.43224373545252,-34.96364484944633,-50.72485290622858,-58.1755480498856
1110000,-43.39483921485724,-31.874049991683084,-51.82825077128649,-51.9394283536285,-59.27638355187361
1120000,-46.50392583630136,-43.5371614290255,-47.46453134607587,-33.963709769095274,-52.388746543919666
1130000,-31.36980049573204,-56.34700949730647,-47.970472568060416,-36.35905712568493,-51.001870863896585
1140000,-34.7470971861464,-64.41560878642676,-40.76042099406706,-40.95797241797223,-56.06358058861207
1150000,-41.27707723469402,-64.67876043055033,-40.76345241547925,-41.09182420523328,-32.970770643126016
1160000,-55.68517363486292,-64.49636068848467,-45.13326422316419,-36.8803244239916,-55.541409897745574
1170000,-41.26677526753562,-45.55345592977639,-51.31356617284878,-42.99048593587173,-60.39631384953711
1180000,-29.924140501448832,-54.75552585028295,-28.504657179457865,-40.50096147900907,-56.23409664267734
1190000,-54.01834688533904,-35.69566873752426,-46.2242561742969,-48.03501189780744,-54.3265911307255
1200000,-44.99992127339549,-64.70157211691055,-37.21876720978933,-31.5468076708979,-34.40992796076961
1210000,-32.4743556481275,-35.94382924271251,-49.32917440415293,-35.66752355857348,-33.70700579271019
1220000,-34.37849128333447,-64.34926629994459,-48.64965798234781,-49.28320984085735,-55.417058287663934
1230000,-49.589903411218046,-54.37265089839721,-44.35327337819288,-35.56328147537534,-58.34748518282265
1240000,-40.75207362140316,-64.03530511054554,-40.76559082246322,-58.21886908623706,-51.51730586621439
1250000,-44.63453537011976,-48.25033410902901,-44.82588232028104,-56.96414995068586,-36.45090863353527
1260000,-37.96589109749796,-48.43724256426771,-28.397305830498773,-59.77366461120352,-69.38460386845347
1270000,-50.39381319393989,-64.21238131871377,-46.35913151800154,-37.8733604828678,-37.175519479654824
1280000,-40.75222075268828,-39.33224386595381,-40.81383454390138,-51.60818799359602,-34.081255521890654
1290000,-34.86910847858954,-37.60891273883679,-125.74346396050082,-33.593442737283695,-59.009520896352896
1300000,-40.75232405498986,-35.44350872888515,-41.57343063820791,-56.54791394466547,-53.146228500142755
1310000,-43.67971731341648,-64.83319067881456,-35.9423496579262,-34.63904073865213,-58.24429800108911
1320000,-33.065806015254104,-32.369404526812296,-40.78704917986398,-40.24011222639504,-52.57159772699246
1330000,-36.32355230696392,-43.44952267025314,-35.629146836253035,-41.72887844411007,-53.22875187599579
1340000,-61.59958463818976,-48.134479979172994,-55.67157397666541,-36.63856210527842,-59.02769663679573
1350000,-50.132267046209385,-64.75157390474645,-28.39098256346841,-57.38904588959048,-50.93891582694285
1360000,-52.0121150606563,-63.9978649411858,-46.0512425754501,-50.88359066778274,-60.62656621685234
1370000,-47.17726243918815,-36.75057834649892,-28.87011576757933,-39.9049727274453,-34.19337201667385
1380000,-61.559189854473686,-51.90214221312165,-46.13760830094229,-37.850587581472126,-35.105102244264174
1390000,-40.751864804755975,-31.81370057125941,-36.56519740199792,-57.82011542982221,-53.43054196970538
1400000,-37.86830013768494,-31.88057441032564,-46.97712357970349,-43.097305609465735,-33.6136939652097
1410000,-38.04089527680853,-51.41061069702021,-45.9869308174509,-50.83098949933876,-61.79101495719089
1420000,-49.61210101075909,-33.17609722788569,-55.085805246242,-37.602532502601655,-53.905022801164336
1430000,-53.96235908040853,-50.52035419347931,-27.77615394560935,-60.828821066578726,-84.0480652861568
1440000,-49.318206293808274,-31.90568244197104,-46.54983971459089,-34.78986236669655,-34.49250786776297
1450000,-32.55102806758893,-44.37061734075542,-28.540633189060323,-35.08251585058216,-58.5952026183038
1460000,-30.377981512986377,-47.257798686758605,-29.089440722260782,-42.375838764117766,-56.985649151808886
1470000,-47.23697360196387,-64.63687849493601,-30.550690460430552,-51.96911705645408,-34.72627426942687
1480000,-32.10354769207997,-66.89311525854968,-29.6505122039686,-58.67641749625312,-34.79138778626452
1490000,-32.821529679288616,-31.094577314196776,-42.41429478707043,-31.02984402216191,-58.46790226143877
1500000,-34.257713962715016,-41.81579924292742,-59.73214970675152,-33.51680779076459,-34.005907221871155
1510000,-40.82192518146104,-48.86566627199683,-44.75875325746334,-40.03948036169008,-44.58339514802864
1520000,-41.27686231053166,-48.8838017037731,-60.06979141290651,-32.88406908370659,-32.848866013765644
1530000,-52.06788867560103,-29.90529176085641,-44.56165900107225,-52.5103616237313,-33.70933404692648
1540000,-30.42526082306412,-48.745745925431336,-51.87869950757319,-31.892168757941405,-62.97171734299484
1550000,-52.90876822491268,-31.30574478418152,-38.68904028642298,-30.60315411151371,-54.54438767004139
1560000,-41.3267928028074,-33.343617209553045,-30.544355383363825,-56.31055456326909,-53.67120279419915
1570000,-47.97096065663736,-54.24763001239957,-41.93573259906309,-39.13472185868032,-53.92718251468073
1580000,-8.772185127897432,-56.69486578924155,-29.199144853674948,-51.29404756166965,-87.5559096934241
1590000,-57.43607453633286,-57.47494201827139,-46.602263026778765,-45.546650815924174,-37.138310682324295
1600000,-54.87542893810431,-32.20903031451549,-40.70807715781834,-49.530754081920655,-60.95359387467026
1610000,-34.365781940165405,-51.03911890374208,-45.77644831874586,-51.717968196369625,-53.506367387261406
1620000,-50.68674305729377,-38.35482020568332,-34.30442487725167,-70.64438760885935,-31.47217366417856
1630000,-54.71259233726644,-53.72482664684831,-55.28079249233143,-51.178557865140064,-8.33238994296489
1640000,-32.736687376774164,-35.03768092517599,-43.41908631804088,-63.053794698203006,-52.15998387010856
1650000,-48.42022684980887,-29.724666113405668,-38.73407234174631,-31.89287038885788,-52.02704357450983
1660000,-45.44422083660911,-57.657177231640745,-38.35013286442884,-52.091529023742495,-51.39949984524583
1670000,-43.929948540742615,-34.82385160600352,-59.12203655844618,-65.84875138983634,-54.282902285883374
1680000,-31.860229671855624,-39.54056867839466,-42.78516373627144,-41.82387884935577,-48.79481031874945
1690000,-53.391648753317085,-62.8478217246386,-39.81372943083469,-11.78704363789039,-59.765042417238234
1700000,-42.364830802720135,-53.3004335194683,-39.438810967522585,-66.67828483656109,-54.09393235933032
1710000,-32.38707362598426,-50.51562302330335,-43.51112643137094,-59.665471606216045,-31.556934894347158
1720000,-33.17989084283323,-39.45301812086873,-33.194652579650885,-133.34779607678783,-53.62666055206668
1730000,-46.29920722622096,-51.00773048036167,-55.13379985104079,-74.33524936260545,-50.9559407705767
1740000,-49.06596162048872,-37.474453508621,-57.19780953856966,-57.564610511844975,-52.88452054977117
1750000,-30.962610731407104,-54.54265147997174,-42.913469525326434,-59.38086555113075,-54.6266733814701
1760000,-68.00163781656289,-37.81469966260464,-43.31929867979223,-58.02339858321966,-29.495548740024987
1770000,-246.5567088616737,-29.158038099340736,-41.63301488379496,-62.88011998876303,-29.703799226877486
1780000,-29.9355383963058,-55.477871210340695,-60.604453267859085,-60.09969846765068,-48.261969844357
1790000,-54.8631214430047,-50.85644802810975,-60.51271660289507,-31.716783819366626,-51.779654153282266
1800000,-48.0613890666712,-196.0256522137625,-57.269532695999146,-56.53711322643895,-28.868648852245435
1810000,-55.33428262688737,-51.17175860738538,-53.38792993716048,-44.44558558562109,-57.09197411579228
1820000,-45.11280635191291,-45.19367372355625,-57.37836047889799,-63.32301603053986,-53.330569211494975
1830000,-32.22384102129587,-56.38435829326562,-51.68219203245124,-61.75101876368163,-49.16760406866292
1840000,-55.10920571788258,-55.04695284114938,-42.983965973889234,-51.73540592691289,-56.32240715272153
1850000,-49.8004406809448,-34.640824623569706,-54.57065383926998,-60.513399118142914,-56.00116880604167
1860000,-50.93989164194063,-30.03978945392027,-53.75906075463152,-61.36670016758829,-55.40352126373244
1870000,-52.5609520307142,-89.39076940816295,-53.560930282712846,-44.51951331875827,-52.96477002285985
1880000,-53.738495467985445,-45.685722384781,-28.618536874340663,-62.4091097055103,-35.715144027243866
1890000,-58.68117803795688,-46.63667351511715,-57.52202537716941,-61.43540354210187,-51.612157022005235
1900000,-31.132710175253024,-241.6829260294988,-44.43642245255863,-71.47752837511328,-66.14695361898703
1910000,-56.650146527214446,-245.81181972149147,-61.124996354936215,-42.91728428869591,-51.36254425564938
1920000,-52.33391450974094,-28.184405337636576,-48.394061523796,-42.66480004827381,-53.53973704045098
1930000,-31.81820538011054,-37.87459077898826,-41.50194987857402,-30.223164711715004,-52.289375947216115
1940000,-30.08542246737695,-237.39916658646533,-43.98317427654269,-69.70850237099503,-47.312991608837024
1950000,-240.13448158991656,-50.88305461474606,-41.29131040508705,-60.22382689944383,-67.58972418542135
1960000,-53.38185703626459,-49.9341683484384,-51.3419430059388,-78.60632816198535,-221.94483681614992
1970000,-28.33442167277102,-45.84530022967206,-52.71165967792564,-57.14390546455972,-225.26197350840286
1980000,-230.3831901913227,-46.22262095869576,-83.7610878110752,-60.76310861344713,-35.67498440471854
1990000,-54.55228567078558,-56.10784444466023,-44.61706095836897,-245.911630625798,-50.30977279937332
