episode,run_0,run_1,run_2
483,-78.651719247154,-112.08382314316572,-75.35419321862442
484,-251.4340547354837,-87.14379836400522,-47.25474272140048
485,-212.675285593219,-78.79434636828552,-67.0292113679722
486,-55.61091803398224,-149.64455672979267,-86.9824525033345
487,-229.0015869057673,-126.5878818509172,-66.81790695293654
488,-185.73493408568635,-221.06612680902845,-188.89898480672917
489,-34.597003148669046,-81.10727068204949,-270.9269778868136
490,-107.14055969197062,-95.05374690748329,-129.97862364016424
491,-109.48362837263682,-78.42627773092013,-230.09846926444212
492,-97.25803483824916,-206.0002673108841,-321.00482313276
493,-211.0247840338077,-72.31646609560642,-234.3911553391071
494,-231.2766228547298,-104.62333912753002,-80.54755600635187
495,-215.34586963202523,-70.53097210534006,-247.0272357006794
496,-198.33096308031665,-101.82489620321016,-308.0308253240547
497,-66.68440043367245,-266.85388921701826,-288.2763014768716
498,-55.19276166976833,-211.98525277443065,-99.06812117884202
499,-101.32922646885412,-66.49662736919767,-184.61464253973088
500,-223.8622690554408,-83.62285756144938,-156.11793011711234
501,-68.26148896899319,-229.50802884540215,-142.95283499771648
502,-80.9853914022672,-82.53110254420208,-72.64926010496444
503,-89.29586270505784,-78.09459650551418,-70.76975405379389
504,-71.42222727557902,-225.32607077298044,-47.95654679610032
505,-248.541131330696,-91.4740635808563,-65.9021366268478
506,-121.71196998629568,-78.02943558324135,-66.78843306626308
507,-211.1504019241742,-98.38832175649364,-100.55517833675427
508,-82.6676929248021,-91.71125395190197,-176.84480919290698
509,-183.68811129959172,-78.04425881323786,-95.72071694872415
510,-65.11516090106814,-102.62079203968224,-71.29391072360573
511,-40.65601051729945,-63.908531733296094,-73.22606412716922
512,-184.590320683976,-51.0019143731629,-81.2401470000861
513,-86.42267861388962,-116.87483293868254,-271.1104495484809
514,-46.454930253557706,-321.9079820045593,-79.37587281106687
515,-83.12803299497475,-312.0866165125966,-87.93844510489518
516,-47.831610170420525,-255.833021757342,-136.97869761006902
517,-91.83251068054636,-299.9246811693989,-70.77238789309807
518,-194.02078945508023,-57.92235152160399,-65.11415665420921
519,-65.60947007443151,-79.69825809590185,-240.28216546911474
520,-82.21766821382647,-87.5184005342222,-95.0011870237357
521,-49.55638469821693,-253.14401085697588,-225.3030771570396
522,-79.40312961828349,-74.60393507582967,-45.43377393050218
523,-115.02060502429998,-277.3328858335197,-54.3748086135201
524,-239.7112713606325,-224.1925309072577,-111.93839561964431
525,-62.01432762622736,-206.94073021843005,-63.37158513815275
526,-218.2461600792918,-113.58738328848276,-87.7138472467487
527,-190.66683236781031,-95.31669168290205,-222.76076659295106
528,-64.342580515294,-47.87965339845159,-73.87779571893199
529,-191.48802085513776,-76.38700669281435,-217.6318205799261
530,-22.461384948901014,-287.67642407560226,-34.78440810987835
531,-211.2733328236233,-131.20830602755848,-351.2353127833857
532,-263.95669518940014,-71.31504944540714,-82.63826766919487
533,-53.70301872377899,-68.80480132550021,-65.82442040953961
534,-64.8610012596569,-46.22516873273446,-64.17575319631618
535,-77.98889595446799,-76.93605165086977,-200.21203929794206
536,-183.5144114572251,-77.8783516820013,-68.30320034626607
537,-44.27932030555203,-326.0230424707237,-91.62983402668488
538,-205.88573044985765,-73.37507246415487,-77.91201409304554
539,-66.04403870155498,-207.1786207563363,-106.03741824599798
540,-50.39499150317276,-118.11308762310227,-263.183371506541
541,-147.21353589369588,-113.58871405424392,-77.8672972502957
542,-84.05426606093339,-230.3936115194117,-184.82536043999295
543,-191.10927656404124,-275.4323180442383,-86.65643987033839
544,-213.9213079065542,-69.81516470994575,-59.681118700046525
545,-37.49277317182551,-48.354817560213085,-81.03426771338198
546,-71.1078618059149,-191.13790911118156,-85.37774062450028
547,-103.89498069194596,-180.6988140651796,-82.82874691169093
548,-82.7340246814552,-171.4682928069343,-58.90784703944381
549,-91.8702352569625,-81.17238763578605,-172.27832512395005
550,-268.007724918813,-115.3965986874442,-67.23527776453196
551,-259.81162867000523,-73.64325990556723,-273.2276409864922
552,-78.94962925524028,-211.19577747077585,-156.47647961901765
553,-198.0480756568197,-48.88428494954057,-76.96253071909858
554,-67.14554236858143,-226.478852710888,-63.35621712599789
555,-248.01770915982345,-50.43598281705734,-93.86599241956642
556,-88.92992532758252,-102.17722986958049,-69.55522195912285
557,-65.4701327515787,-81.21632300858728,-65.054876406143
558,-41.69969870540825,-95.96699830925552,-64.08390313212789
559,-17.939880275126825,-87.667731150729,-96.55443984077695
560,-54.36954230183217,-108.79387223451286,-92.13991888065935
561,-139.80261146034564,,-93.66061968588397
562,-55.72923195552128,,-95.70987829370182
563,-255.5133604503021,,-245.224614211079
564,-272.7735341476365,,-75.39102554857007
565,-47.31578304246726,,-70.82027157938168
566,-260.045157654757,,-70.35485636299794
567,-63.33718367492615,,-69.44808843621654
568,-217.4913471938196,,-226.10418965726677
569,-148.40601636263736,,-170.74985313304327
570,-242.5707021612893,,-84.19439559585436
571,-65.80672320148177,,-75.41317455932835
572,-194.48111003910205,,-253.30298804435563
573,-303.99872478813467,,-351.0139861176639
574,-293.34197853559414,,
575,-48.70718221424568,,
576,-214.21027293581184,,
577,-92.823575881771,,
578,-201.43785289551693,,
579,-54.53695460857563,,
580,-70.63650564462898,,
581,-83.68444071395403,,
582,-261.7199069670583,,
583,-67.82512842708377,,
584,-270.1628593617043,,
585,-90.74485165531036,,
586,-233.4976195704376,,
