step,run_0,run_1,run_2
55296,-0.0036293957848101,-0.0042692063783761,-0.009537064051255584
56320,-0.0016000179690308,-0.0027744666906073,-0.0027669195900671185
57344,-0.0059349285322241,-0.005804057768546,-0.00511882349383086
58368,-0.0021254876861348,-0.0005941223585978,-0.0018070670310407877
59392,-0.0081807965529151,-0.0109990184311755,-0.014492001954931766
60416,-0.0075275337381754,-0.0145299124182201,-0.015170616807881742
61440,-0.017452602693811,-0.0038643471314571,1.9682222045958042e-05
62464,-0.0048239995259791,-0.0019730834290385,-0.01361178420484066
63488,-0.0004843048984184,-0.0137663813307881,-0.01910289559746161
64512,-0.0059317262144759,-0.0010430880822241,-0.0025417829863727094
65536,-0.0055729280109517,-0.0015364850347395,-0.010452977835666389
66560,-0.0023806681565474,-0.0033072338934289,-0.0027007956174202262
67584,-0.0084971288451924,-0.0044074725592508,-0.0020325368270277975
68608,-0.0010925322014372,-0.0121616083430126,-0.000736517005134374
69632,-0.0123688073595985,-0.0050690140808001,-0.0045812525611836465
70656,-0.0017780014604795,-0.0032260166248306,-0.007825457776198164
71680,-0.0021512788604013,-0.0025945351575501,-0.0021044494322268294
72704,-0.0050288884667679,-0.0021078960096929,-0.007478531845845282
73728,-0.0070573378005065,-0.0017930761096067,-0.00894735414767638
74752,-0.0017429466475732,-0.005897377745714,-0.00380469512892887
75776,-0.0129920653649605,-0.0022798318066634,-0.011292582208989188
76800,-0.00957936597988,-0.002095369703602,-0.004183765349444002
77824,-0.0019779077265411,-0.0093642739404458,-0.02008998200763017
78848,-0.001996236317791,-0.0049759818706661,-0.0024228329421021044
79872,-0.0046836737077683,-0.0023970459529664,-0.0011783879832364618
80896,-0.0064740723115392,-0.0012921458692289,-0.0051048837718553845
81920,-0.0033555804286152,-0.0032959535659756,-0.0020306162070482968
82944,-0.0024362476251553,-0.0162469443515874,-0.007968062162399292
83968,-0.0100713305291719,-0.0090762695181183,-0.0024662732845172285
84992,-0.0091129350708797,-0.0038614898454397,-0.0075104659190401435
86016,-0.0101910834782756,-0.0038579807267524,-0.0014129140065051616
87040,-0.0168503640918061,-0.0056740240950603,-0.00026493335026316344
88064,-0.0023552514496259,-0.0092420581378974,-0.0035897096851840614
89088,-0.0154209686443209,-0.0015620101708918,-0.007531465857755393
90112,-0.0048197730910032,-0.0014651914592832,-0.00783180735888891
