step,run_0,run_1,run_2,run_3,run_4
239616,-2.3793379116803406,-2.3112895507365465,-2.1989978406578303,-2.1891479060053824,-2.1120376374572514
241664,-2.37326991148293,-2.303600989282131,-2.197022036835551,-2.1854345846921204,-2.1122768599539996
243712,-2.3639473162591456,-2.293634162470698,-2.179248055443168,-2.175838718190789,-2.1057701367884873
245760,-2.3559027913957835,-2.2912080008536577,-2.1680238850414755,-2.1685271888971327,-2.0967755533754824
247808,-2.353909552842379,-2.28633108176291,-2.1619770899415016,-2.152226958423853,-2.0904933251440525
249856,-2.35027819275856,-2.283704314380884,-2.160577594861388,-2.1317872766405346,-2.0833775721490384
251904,-2.34617915302515,-2.276634394749999,-2.1628830786794424,-2.1195103239268063,-2.0794054470956325
253952,-2.33830288387835,-2.274999213218689,-2.162679927796125,-2.110482423752546,-2.074957614392042
256000,-2.329803251475096,-2.277147202938795,-2.162653358653188,-2.113806926459074,-2.066038079932332
258048,-2.323292966187,-2.265155712515116,-2.161640079692006,-2.1278113409876824,-2.0588493891060353
260096,-2.3095673941075803,-2.254735669493676,-2.168654218688608,-2.1305190533399583,-2.066547203436494
262144,-2.298486215621233,-2.2440099623054266,-2.169701348245144,-2.122569679841399,-2.0686251491308214
264192,-2.294851499423385,-2.240732680633664,-2.1637782000005243,-2.119475768506527,-2.06451530456543
266240,-2.2941259894520045,-2.2370143566280603,-2.1647532057017087,-2.124222195893526,-2.060898346826434
268288,-2.3029345560818912,-2.232317294180393,-2.172242822125554,-2.127213711664081,-2.0531570069491862
270336,-2.313406025990844,-2.226316699013114,-2.174118670448661,-2.1298066597431897,-2.0420558743178843
272384,-2.3237505313009024,-2.220741470530629,-2.1643889602273703,-2.1340697780251503,-2.0300244595855474
274432,-2.3234113823622464,-2.212399109080434,-2.147153279185295,-2.131076730042696,-2.0200823795050384
276480,-2.319469298794865,-2.211223816871643,-2.125851719081402,-2.1271419636905198,-2.014046737924218
278528,-2.3203720819205045,-2.2151237942278383,-2.1111302457749845,-2.1192437864840032,-2.0070141837000848
280576,-2.317048390209675,-2.222713382542133,-2.099963139742613,-2.1131709571927786,-2.005437932536006
282624,-2.3081477910280226,-2.2322862945497035,-2.092666561901569,-2.1136671397835016,-2.0051034476608036
284672,-2.3016361013054847,-2.234727453812957,-2.089975433051586,-2.118824277445674,-2.00633605979383
286720,-2.2999895751476287,-2.232649530470371,-2.0925917986780407,-2.116276836395264,-2.003971344977617
288768,-2.299052895978093,-2.227084683254361,-2.090533436834812,-2.1100133817642925,-2.0140091337263586
290816,-2.300835928320885,-2.224833205714822,-2.081234861165285,-2.1023739889264106,-2.020289782434702
292864,-2.301671515777707,-2.22058064006269,-2.072799608111381,-2.094233974441886,-2.0153257079422473
294912,-2.2977472923696043,-2.220130966976285,-2.062373096495867,-2.095429125055671,-2.016209504753351
296960,-2.3042665623128413,-2.2171034824103115,-2.048183485493064,-2.099293579906225,-2.0159181326627733
299008,-2.31191451177001,-2.22239482998848,-2.040696064382792,-2.1003807954490186,-2.0167996305972338
301056,-2.310330123826861,-2.22250536121428,-2.0469066072255373,-2.098700646683574,-2.014486803859472
303104,-2.309685126319528,-2.2229593362659217,-2.0467512376606463,-2.0976625639945268,-2.0059351939707994
305152,-2.3071713149547577,-2.229082215949893,-2.039631536230445,-2.0864028953015805,-2.001259279437363
307200,-2.3122731700539587,-2.2287678476423025,-2.043524520844221,-2.0814874071627854,-2.00104916729033
309248,-2.325715459138155,-2.2133135702461004,-2.0409194380044937,-2.0847306601703166,-2.0016135957092045
311296,-2.334487707167864,-2.19737056940794,-2.036160797998309,-2.087870302796364,-2.0066041238605976
313344,-2.3235845159739257,-2.192679403349757,-2.035349963232875,-2.091731947287917,-2.0118458971381186
315392,-2.3196477830410003,-2.1868821665644647,-2.035739421099424,-2.08733202368021,-2.0174911629408596
317440,-2.319353070482612,-2.1875897858291866,-2.0356938585639,-2.087153257802129,-2.019428442418575
319488,-2.318535528331995,-2.1882466401904823,-2.0419644746929406,-2.082437868416309,-2.019009869173169
321536,-2.31332287043333,-2.18240329362452,-2.051140547916293,-2.0770747538656,-2.004596633836627
323584,-2.302675857022405,-2.180929958075285,-2.0631786417216063,-2.0693369936198,-2.0009004648774864
325632,-2.298250973969698,-2.178410843014717,-2.0650367468595503,-2.0584394238889216,-2.0022567503154276
327680,-2.301500967517496,-2.174132975563407,-2.06025611422956,-2.045895106345415,-2.003302964940667
329728,-2.292037396132946,-2.1719234209507703,-2.0560043826699257,-2.04023650623858,-2.002483204379678
331776,-2.2778535608202217,-2.164185280352831,-2.0534115701913835,-2.035854700580239,-2.0021987788379194
333824,-2.271505231782794,-2.1504233337938787,-2.049534632638097,-2.036306340992451,-2.001802434772253
335872,-2.268063069134951,-2.1405381843447686,-2.0492219366133213,-2.0409272853285074,-1.9989419739693404
337920,-2.2680097837001085,-2.1452654473483563,-2.0582872197031974,-2.04578169323504,-2.004197732359171
339968,-2.268448109179736,-2.140709285065532,-2.0689587578177453,-2.0492774594575165,-2.0043734844774006
342016,-2.268515047058463,-2.1338562197983264,-2.0695576552301644,-2.0441805370152,-1.9988618183881044
344064,-2.265902525186539,-2.1374389491975307,-2.064497485011816,-2.0472575947642326,-1.9957573957741261
346112,-2.2691537003964184,-2.141329650580883,-2.072087049484253,-2.0470930807292462,-1.993525186367333
348160,-2.273823622241616,-2.148781706020236,-2.0763645853847263,-2.0433188706636427,-1.993338778987527
350208,-2.267135230451822,-2.151130213588476,-2.077276794612408,-2.038438559323549,-1.9928254788741468
352256,-2.257143650203944,-2.14696387834847,-2.0799059946089984,-2.034271076321602,-1.9947882398962975
354304,-2.2491438906639813,-2.1455674037337302,-2.087839084491134,-2.025741135329008,-2.0006896337494253
356352,-2.25680790245533,-2.156690986827016,-2.088018748909235,-2.018931522965431,-2.012303140386939
358400,-2.274261022359133,-2.17697088457644,-2.085740189254284,-2.01512119024992,-2.0143802795559167
360448,-2.284794268757105,-2.187488452345133,-2.085847029089928,-2.0105087526142595,-2.007781658321619
362496,-2.271163231879473,-2.186664156615734,-2.0761620581150053,-2.0072411090135573,-2.002770718932152
364544,-2.261053952202201,-2.17610084488988,-2.0663603279739617,-2.0065099596977234,-1.9873483253642916
366592,-2.254543406516313,-2.161514313519001,-2.066085158661008,-2.0070191342383623,-1.96670561414212
368640,-2.2422989170998333,-2.145213034376502,-2.0676715411245823,-1.997646972350776,-1.9608523869886993
370688,-2.2351392313838003,-2.134145073592663,-2.0769715692847965,-1.98661275729537,-1.954463554918766
372736,-2.2377887446433307,-2.127350336313248,-2.085945710912347,-1.9768997585400936,-1.9595354676246644
374784,-2.2357633396983148,-2.1225367546081544,-2.085138937830925,-1.966965453885496,-1.9675293115898966
376832,-2.2412649501115083,-2.112298921868205,-2.0827000468969343,-1.9616306025534869,-1.9721826791763306
378880,-2.2451370399445296,-2.101720851287246,-2.067420518025756,-1.9704517314210532,-1.9667907748371363
380928,-2.234762210026384,-2.091821578517556,-2.060003660991788,-1.9724075447767973,-1.9555119249969721
382976,-2.238915192335844,-2.092087394371629,-2.057088590413332,-1.9674872966483237,-1.9498089319095016
385024,-2.2583262614905832,-2.095053607970476,-2.0609163120388985,-1.9608139518648384,-1.9481517752632498
387072,-2.268545143306256,-2.0946532297879457,-2.071626457571983,-1.9529304154217244,-1.957901133224368
389120,-2.270815237239004,-2.088946785032749,-2.0789958253502845,-1.9552671488374471,-1.9716734409332275
391168,-2.2660164166241885,-2.092254311963916,-2.073589965701103,-1.962071231752634,-1.9810844527557492
393216,-2.259173646196723,-2.097480558976531,-2.0897823099046944,-1.962263891287148,-1.9841271206736564
395264,-2.248632101342082,-2.093361607566476,-2.098777375370264,-1.9555732529610397,-1.9818669507279991
397312,-2.238622515648604,-2.0928838059306143,-2.094640300795436,-1.9500203374773264,-1.9847582247108222
399360,-2.2337980210781097,-2.084605472534895,-2.094584724679589,-1.949769746884704,-1.9874674556776881
401408,-2.230212538316846,-2.082522575557232,-2.098242471367121,-1.9533563563600185,-1.9792230496183039
403456,-2.2287977263331413,-2.085383665934205,-2.102794862911105,-1.948194362036884,-1.9688919203355908
405504,-2.219596515223384,-2.0847231525927783,-2.106544450297952,-1.9442919082939625,-1.9666026903316378
407552,-2.2198237638920544,-2.090601646527648,-2.115345089882612,-1.942678563296795,-1.9712827427312731
409600,-2.2248216114938257,-2.0884962055832146,-2.1254432212561367,-1.9281700422987345,-1.9788437150418758
411648,-2.229707236588001,-2.0731517717242243,-2.1296410653740168,-1.9163569554686544,-1.9841455332934856
413696,-2.224970634654164,-2.065827465802431,-2.1380613543093205,-1.9160762218758465,-1.9889083048328757
415744,-2.2194061115384103,-2.0544730499386787,-2.13795587643981,-1.9142569532617928,-1.9840895012021065
417792,-2.208979105204344,-2.0458075910806657,-2.1229219511151314,-1.923267921246588,-1.9783642429858446
419840,-2.199511032924056,-2.04398436807096,-2.115064050257206,-1.91960743367672,-1.9723297107964755
421888,-2.1936257123947143,-2.044512243568897,-2.1169625125825404,-1.905673643387854,-1.968740489333868
423936,-2.1769487034529447,-2.041484759002924,-2.1162466667592525,-1.9071689469739797,-1.9673144672065974
425984,-2.156126214936376,-2.041632889956236,-2.1139591436833145,-1.9109188066795468,-1.979254880361259
428032,-2.1502981793135403,-2.0483786050230264,-2.1191247776150703,-1.91886451151222,-1.9857202662155031
430080,-2.147447117045522,-2.056989922747016,-2.1226873006671667,-1.9217276826500893,-1.9906925721094013
432128,-2.144114761054516,-2.0605381179600952,-2.119709759950638,-1.9239626167342068,-1.996923615783453
434176,-2.1514049492776395,-2.066388142853975,-2.1185641676187514,-1.933264349028468,-1.999557103589177
436224,-2.1490557342767715,-2.0819998286664485,-2.11767149232328,-1.933352824486792,-1.9967103337869048
438272,-2.1419693391770123,-2.099824853986502,-2.1142806697636845,-1.923912406899035,-1.9900444569066167
440320,-2.146817526966333,-2.101546900346875,-2.1095631904900074,-1.9179505072534084,-1.986576860398054
442368,-2.140896417945624,-2.091918583959341,-2.1102941550314425,-1.9150612914934757,-1.9832291513681413
444416,-2.1361425541341306,-2.0906965702772142,-2.107331356033683,-1.9105025248602032,-1.9742787705734373
446464,-2.136863468214869,-2.095329364016652,-2.10274199321866,-1.91682013515383,-1.9699493285268546
448512,-2.1319781191647054,-2.0976618312299253,-2.095470403507352,-1.9202171983197327,-1.9759091606363655
450560,-2.127182574570179,-2.0988495532423257,-2.088150966539979,-1.9184872772544623,-1.979245221056044
452608,-2.128746654838324,-2.0986301649361847,-2.083932850137353,-1.9161095349118116,-1.9725910721346736
454656,-2.128393004462123,-2.0930879577994346,-2.082679194957018,-1.907945722155273,-1.9713641535490751
456704,-2.132488784193993,-2.090864885598421,-2.077594441920519,-1.902133648842573,-1.980860154144466
458752,-2.121598477661609,-2.086365082114935,-2.077513836324215,-1.907448893971741,-1.9845124473795295
460800,-2.11606502905488,-2.0885689474642275,-2.0779501579701902,-1.9058689404278997,-1.9831414243206382
462848,-2.1105174578726293,-2.090046235918998,-2.0823615990579127,-1.89376370459795,-1.9812984641641378
464896,-2.1056476239115,-2.0802700735628603,-2.087684291228652,-1.8816673520952465,-1.9748722517862916
466944,-2.0990146648138763,-2.073723115026951,-2.0925966519862413,-1.869373887963593,-1.971955941990018
468992,-2.0948055524379017,-2.066650772467256,-2.096190739423037,-1.855074258707464,-1.969994593411684
471040,-2.0928419649600984,-2.065067100152373,-2.096070729196072,-1.8497533267363904,-1.9621566314250232
473088,-2.091719769313932,-2.0645162969827653,-2.098162033781409,-1.8491580924019215,-1.9556510847061872
475136,-2.0911868210881948,-2.0602287534624337,-2.0985588129609822,-1.8453577244654296,-1.951674254052341
477184,-2.090768267586827,-2.06140693500638,-2.0890413597226143,-1.8444544667378069,-1.952437219209969
479232,-2.090583622828126,-2.054822123423219,-2.071206989511848,-1.845594000257552,-1.9501637507230043
481280,-2.087976103648544,-2.056097988039255,-2.064080759882927,-1.8488673409447076,-1.9581498296931386
483328,-2.0882596258074044,-2.0583618499338625,-2.068028263002634,-1.8511314921081063,-1.9617300678044558
485376,-2.092380494996905,-2.060146220400929,-2.070591212064028,-1.8512837894260885,-1.9540997875854373
487424,-2.095469464361668,-2.045339919999242,-2.05737785473466,-1.851621301472187,-1.9488155433908105
489472,-2.094494961947203,-2.040371249988675,-2.0566140498965977,-1.8514141218736768,-1.9509203631430865
491520,-2.0856844380497934,-2.0460874632000925,-2.066022643074393,-1.8516031734645368,-1.9482582110911608
493568,-2.0727257557213306,-2.040927517041564,-2.075413454696536,-1.843533382564783,-1.9408464727923274
495616,-2.061803081259132,-2.0418287217617035,-2.0717411037534474,-1.832647668197751,-1.9420213587582111
497664,-2.0495540030300616,-2.0506847366690635,-2.0612520426511765,-1.8281709488481284,-1.9400950176641345
499712,-2.036410531029105,-2.049490963667631,-2.060756581276656,-1.817053371295333,-1.9418085712939501
501760,-2.03185459934175,-2.0411784786731006,-2.0701008923351765,-1.817861327342689,-1.9610068393871187
503808,-2.026757162809372,-2.0379737738519905,-2.0750525392591954,-1.8284582540392875,-1.9660950675606728
505856,-2.0344694029539823,-2.046912814676761,-2.0804244242608547,-1.828484138660133,-1.9625901525840164
507904,-2.0342525247484446,-2.057627824693918,-2.078881555050612,-1.8215742953121663,-1.9571503661572933
509952,-2.034857752174139,-2.062087084725499,-2.068795336037874,-1.8174741636961695,-1.9555905986577273
512000,-2.02946418337524,-2.069764579460025,-2.062837382405996,-1.818364315852523,-1.943707791529596
514048,-2.037313266843557,-2.06462269090116,-2.064312183484435,-1.815657094866037,-1.9288382321596145
516096,-2.0389810357242824,-2.056707443296909,-2.071752791851759,-1.8108557982370257,-1.9184044804424047
518144,-2.0361079454421995,-2.053312620893121,-2.079748273268342,-1.8074151368811728,-1.9151882546022534
520192,-2.031530092656612,-2.0517396457493304,-2.08206939548254,-1.8007465163245795,-1.920023632235825
522240,-2.029842000454664,-2.038892762362957,-2.072540270164609,-1.7891964174807071,-1.9307974243536592
524288,-2.029444777220488,-2.036590654030442,-2.0665742814540864,-1.7889366583898665,-1.940535025857389
526336,-2.030885240808129,-2.042246953397989,-2.0636522553861143,-1.7947782341390848,-1.9449975170195102
528384,-2.0315000362694264,-2.0373980991542338,-2.060307652503252,-1.790213606134057,-1.9489672189578413
530432,-2.029888767004013,-2.0312577556818723,-2.060959302634001,-1.7941975304856896,-1.9499564044177533
532480,-2.0253740310668946,-2.026571998000145,-2.067123329266906,-1.7988446578383446,-1.9456788003444672
534528,-2.024434816464782,-2.016239136084914,-2.073085695877672,-1.8004860416054729,-1.9509891325607895
536576,-2.024872813001275,-2.0202272817492486,-2.0737365301698447,-1.801908447407186,-1.959262345172465
538624,-2.0286987822502853,-2.0298646930605173,-2.0698410950601103,-1.8013922296464444,-1.9612196501344443
540672,-2.0346011489629747,-2.033619524538517,-2.073515133559704,-1.806937102600932,-1.9596566520631313
542720,-2.0440919693559407,-2.0387056205421685,-2.0781120900064707,-1.8118393478915096,-1.9573162814602256
544768,-2.0452721495181323,-2.039189609140158,-2.073497197404504,-1.8153250452131036,-1.951086612790823
546816,-2.0441164031624792,-2.036975717172026,-2.070045791566372,-1.818864830955863,-1.9511224083602428
548864,-2.0491381984204056,-2.0405650813132525,-2.067474202439189,-1.8145856603980064,-1.9511849101632834
550912,-2.04812284745276,-2.0385825276374816,-2.058688797056675,-1.8089357862249016,-1.952698149345815
552960,-2.0432663913816214,-2.0356920551508666,-2.056789012625813,-1.8106929218396544,-1.966993231885135
555008,-2.0405000910162925,-2.0460265945643186,-2.0620300743728874,-1.8159273568540808,-1.9789680119603872
557056,-2.037845879793167,-2.057126324623823,-2.067295689880848,-1.8145960533991456,-1.9782825157046318
559104,-2.038790183141828,-2.0635285757482054,-2.070070575922728,-1.814750694856048,-1.9778822634369135
561152,-2.037016822397709,-2.063454498723149,-2.0641907919198275,-1.817452834919095,-1.9778630500659347
563200,-2.029031103104353,-2.06080622151494,-2.056903740018606,-1.821639442630112,-1.9739967403933405
565248,-2.020813414081931,-2.058220263570547,-2.0562306724488737,-1.822314602136612,-1.9626748422160745
567296,-2.024215902760625,-2.0492664616554976,-2.0573000095784666,-1.8264561958611008,-1.9585909040644764
