episode,run_0,run_1,run_2
148,-98.39908709399158,-122.17102739733262,-99.64312301317989
149,-107.53280036068423,-122.465523804487,-110.18890897534294
150,-92.50981422113986,-122.07122716672616,-99.46019156606262
151,-103.64335915375707,-125.62995720080208,-111.06496443343518
152,-81.82687849811647,-123.97134929687364,-112.68203429504605
153,-108.06357625872285,-126.48529713025272,-131.7494080198172
154,-93.6756992281127,-123.34592456497134,-134.8688786736878
155,-100.33338987649242,-127.16983171511984,-83.5019256074544
156,-107.72045436459044,-117.80324776190648,-105.32236843979683
157,-136.2502225346943,-101.78523966042977,-98.42701806778209
158,-136.76767657517422,-117.93803341161082,-101.03157919009826
159,-114.26997255384715,-125.05257234000526,-101.67941571413758
160,-103.6087857806217,-121.5939220366044,-114.05001038882138
161,-130.03371823718055,-107.59611713851996,-115.97725790959811
162,-103.99577861013984,-110.7736412468664,-88.56989961971381
163,-103.94652329797805,-132.42490734865112,-101.04023340156081
164,-109.0580464799106,-116.76413761569448,-101.29993850493638
165,-127.33219537705398,-117.44481867048026,-114.29303384845366
166,-97.63288263522662,-111.86767265973614,-85.72683250959894
167,-89.40751096057828,-117.4074018788282,-78.85390329891253
168,-142.62523885697226,-118.21873069087692,-99.14699466594648
169,-89.93413541790729,-118.74245271267309,-79.6695318966243
170,-109.29479952766604,-132.48119824164158,-166.10676768124728
171,-109.52995519673595,-220.29772383939851,-117.35874608180062
172,-118.06716908617868,-128.86855962030478,-88.07022432102451
173,-124.14298331594615,-121.5872156242192,-118.46074166456522
174,-117.78032874479764,-122.79571126262556,-83.5191927295395
175,-103.7388740767622,-131.39098880284837,-84.47284491688845
176,-121.4468282711664,-127.66892733553765,-87.97061145317815
177,-112.06790748054466,-126.30269915439888,-90.00586357035078
178,-116.42975805820453,-120.4767243101926,-89.55353230329618
179,-109.68805729209568,-122.42232394336702,-81.1723930762025
180,-112.61771804498125,-125.33044877966276,-105.53158564973923
181,-115.2354770321528,-128.94321477891427,-106.91719394730251
182,-82.5236074690789,-125.2852320082416,-105.79940651481873
183,-119.49231964273628,-111.16892137879027,-94.32053383692073
184,-111.4326968497212,-116.0776344288588,-78.53093580613039
185,-104.26628410503947,-131.77697167154653,-137.54703414761866
186,-112.3532963859443,-130.7083692900236,-79.99236340586188
187,-116.53379737670534,-128.84785933080323,-76.1467034847202
188,-115.0849276834886,-135.4549877438513,-84.9977243566705
189,-123.04620558714603,-130.47745439679204,-121.70146550610566
190,-111.07182446042188,-125.93641074408502,-84.92438590738473
191,-94.00432845137423,-125.1889660093582,-148.95842418564143
192,-114.9947932279917,-113.68142321254092,-163.00663913375797
193,-120.5942261487996,-126.9754888476009,-166.0439790920408
194,-122.3703390776879,-131.41139315468388,-140.3879089632594
195,-106.91828854774148,-130.99341973308816,-96.67196481991064
196,-124.09784127159696,-126.9041041168462,-169.67452958205274
197,-112.5431090592956,-129.38750436931852,-147.91195924137975
198,-122.17774532924088,-124.7168518393862,-103.65821931250903
199,-122.22533023424153,-127.58960785012891,-104.00489481419004
200,-134.7350689261583,-199.47238127304936,-114.04433907307502
201,-116.1905817212147,-132.84229885221507,-114.57275724707289
202,-121.02285311210696,-128.16628307234745,-118.7813791302072
203,-101.84122668745322,-124.65151344918894,-112.54315973094391
204,-98.56257031695888,-129.18672391692786,-174.9919735657616
205,-114.80116603080428,-128.51098284925945,-114.56679117602052
206,-108.16886971447404,-128.37813548656817,-118.17268177402177
207,-135.8824599057422,-129.44051056372749,-156.2270766457989
208,-122.46525271362287,-129.6573315584691,-128.95917461879375
209,-113.36146584925056,-122.1887531154527,-126.40217880410692
210,-154.57105610180307,-124.95575691126412,-127.36238527071205
211,-128.75123154748962,-131.83870462285444,-132.32234478216884
212,-112.34153526435504,-126.24303726352318,-125.63193698184915
213,-116.99336564961554,-125.5600339825171,-115.72678551013088
214,-114.22360665568716,-132.84273440063248,-128.48929251263854
215,-115.89027015730004,-135.1222382457041,-125.26565785818309
216,-124.66915403023614,-127.10129859868916,-152.7796576440734
217,-117.5704430026368,-133.93559257710805,-146.2797123349484
218,-119.85738856654906,-115.85596438864454,-128.5397134842756
219,-123.28745924688214,-127.96179655546624,-140.63216926254563
220,-120.45903938206978,-122.7846593711852,-126.07888102597649
221,-127.71588974640594,-125.4572485929631,-128.76889453766427
222,-127.0912254360144,-129.75782333397748,-131.04960045491717
223,-132.23322269568797,-128.6826224546417,-111.41555446389359
224,-225.84033122471223,-129.2399135717787,-117.4256292302157
225,-112.17119679519766,-128.24080386408082,-122.37425179263703
226,-205.0645649217521,-124.61529803650387,-101.63446551927733
227,-106.11702606158494,-121.06989304100289,-95.81060144222958
228,-115.62158528731584,-125.59895076716052,-88.59588522103274
229,-126.29057969486507,-124.82973464065228,-103.57241247514419
230,-105.97938969787675,-126.74495805825826,-131.75483214431594
231,-246.4491653973972,-131.11713509623868,-146.66556769374745
232,-106.01811993765035,-124.10321113575044,-120.78641251354252
233,-105.98280558475118,-126.88581372992088,-97.22938383632474
234,-226.6628093706524,-123.37831543955934,-115.14933979995394
235,-105.92206771278632,-122.49821853733002,-115.40448076796618
236,-105.90199231504528,-132.63790975275015,-105.7849456337564
237,-105.90662370689373,-110.66772798233656,-102.52435445422151
238,-106.2601494971189,-122.57285139118736,-94.9320421330685
239,-106.1424217116662,-124.58835310709392,-101.79448360291086
240,-106.00622160424226,-122.64688396128032,-125.91220172207845
241,-105.93819720000852,-124.98532430053815,-98.62252295226156
242,-115.56007615537398,-125.99371913336944,-106.56088202142493
243,-106.2932323101254,-125.82783319494568,-130.18203424383302
244,-106.04363471916898,-119.41502108658128,-123.29892871339928
245,-105.6312229887433,-204.9782383067125,-110.38546143719255
246,-105.99565030976142,-128.75907492097224,-109.99096711848358
247,-105.97923408901156,-141.03440830639823,-115.69479215044433
248,-118.63853703885246,-127.69257107789308,-121.67068325751298
249,-105.9959674343958,-126.73674457829824,-131.77443302292843
250,-105.98698334479852,-125.70234091503468,-165.75291282935126
251,-105.90781916102158,-129.31942020742218,-146.87340349176333
252,-106.19395333880668,-156.79899393886527,-222.21684504855114
253,-106.17736186960884,-125.91395773069736,-120.86417345471357
254,-106.02976759533853,-125.9643804751446,-136.48448155762696
255,-105.94998108094453,-126.64771790230937,-116.65020602660742
256,-106.02071857527665,-126.21140247630552,-128.47182138820713
257,-106.05935497775988,-128.90415948796726,-115.2455278844448
258,-106.11139168160965,-205.25587704412885,-116.45307457988427
259,-105.93384343527516,-122.35185191274898,-109.24901170600047
260,-106.2270590209884,-125.81596153233244,-119.7969980032186
261,-106.0163630982092,-126.82166167421636,-106.33974580058742
262,-199.4772053799436,-124.99488615102574,-96.15322379245806
263,-105.97613722258345,-126.17997840149592,-97.06345215907811
264,-105.97923799066623,-129.08439476142968,-98.17078283091016
265,-106.068102192383,-127.82377686316048,-78.95149659777647
266,-105.99533062374842,-126.5799107643682,-175.59043479040344
267,-105.93712320706246,-126.8606356633549,-77.4075540413478
268,-106.03166434028792,-122.8331735757047,-75.65336117743284
269,-105.629990949621,-128.7116931410981,-78.06177058940386
270,-105.81195941789532,-128.94473477680103,-76.01651993539947
271,-105.64071939634992,-129.8961528648506,-82.81500023367833
272,-106.21385026665811,-127.44900862589056,-94.4221059489669
273,-105.65993485824193,-127.93781837524742,-168.2386966222931
274,-226.4567224397553,-129.0237848191926,-164.90315509124002
275,-105.88781133131292,-124.0286573829094,-71.91675879099293
276,-105.89684700401102,-126.62558946354488,-76.360080927759
277,-112.2954846016726,-130.22529513028593,-174.4529991839371
278,-117.84931501910908,-128.73437388291794,-79.98830275346013
279,-106.046393623948,-125.30380732841031,-71.08033215012466
280,-105.88824438798474,-130.67985894397003,-147.5119012408835
281,-105.64574381016192,-131.14957491917087,-73.03574016392645
282,-105.99666456522704,-129.5142161163888,-118.82556591747331
283,-105.68016594546712,-124.10269135736516,-85.76819663016923
284,-105.67069409933046,-126.5025069052734,-127.47461874215573
285,-105.67894362579548,-127.51935908537104,-72.84076314360532
286,-105.89816882543808,-127.89305034286232,-74.34389780943333
287,-105.64628417286733,-127.12257153657764,-67.19738333624377
288,-105.6464543577218,-126.39341407236074,-70.26236870949356
289,-105.89315038065656,-124.99896853377916,-77.1228100736968
290,-105.62827035544,-127.9882661864485,-74.0335826541787
291,-105.66715769019774,-124.31124966813525,-70.75233438125089
292,-106.04204699481484,-128.04651786335435,-82.78105285008512
293,-106.02450441364483,-129.34844517989384,-125.8192463896091
294,-105.98059128689889,-130.0959527147175,-135.94457166017628
295,-106.35294286704136,-126.79639145551118,-161.7003242977264
296,-105.98297519509276,-120.93882925394394,-169.1879787208036
297,-106.376163434302,-128.9760422676794,-125.21192900303038
298,-105.97299371849012,-122.12399968590938,-153.6491395989903
299,-105.63214619050136,-131.23661415578624,-126.31539814696524
300,-106.12788723511572,-127.83904387891462,-117.50993057947568
301,-105.99076872023818,-127.31274574614493,-126.8485099700924
302,-105.6412208682524,-127.81762527152048,-75.60294053547172
303,-105.93989366257776,-127.58786666689922,-85.0021468680857
304,-105.89517250998746,-130.12791010794663,-137.24194954325208
305,-105.67443784373644,-129.24047172755584,-80.87946157089283
306,-105.65842419520096,-126.66732182290887,-94.34044250803646
307,-106.058772727878,,-75.92502170875166
308,-106.12995317815847,,-135.33139434055624
309,-105.66716946560264,,-95.78817852950797
310,-106.03175152081236,,-79.24436098474334
311,-106.38451576719729,,
312,-105.65349004524704,,
313,-105.9942229724393,,
314,-106.26917102191156,,
315,-105.93462293028436,,
316,-105.96786055416044,,
317,-105.61552848863327,,
318,-106.61531661932356,,
319,-105.62422555787498,,
320,-105.89467315185506,,
321,-106.37694942325284,,
322,-106.0530691235938,,
323,-106.00178920000974,,
324,-105.66081449156653,,
325,-106.33996999172484,,
326,-106.05690347099336,,
327,-105.6662564479126,,
328,-105.98764691345411,,
329,-111.00512322504936,,
330,-105.6544047576634,,
331,-105.68016594546712,,
332,-106.04235514389072,,
333,-105.92705131183814,,
334,-217.8036514926721,,
335,-105.89851843332178,,
336,-106.03886566466927,,
337,-106.0973524433402,,
338,-108.60099710013633,,
339,-105.945280242194,,
340,-105.90590219225804,,
341,-105.99258841017698,,
342,-105.92686247882928,,
343,-105.87205212909336,,
344,-106.25980467593664,,
345,-106.04381555960452,,
346,-121.86923244425796,,
347,-105.63227163557976,,
348,-105.67371286052028,,
349,-177.10440141167885,,
350,-105.67701797237962,,
351,-105.9636416365062,,
352,-106.0346970863668,,
353,-106.0590162113978,,
354,-105.64116389677072,,
355,-106.09862178134044,,
356,-106.35399495838524,,
357,-106.0065760937322,,
358,-105.99713047301572,,
359,-105.9937058382031,,
360,-106.18617283634693,,
361,-106.57207548655194,,
362,-116.8825654345798,,
363,-121.14692398468024,,
364,-106.07252704266264,,
365,-106.11566009181811,,
366,-118.24620512173551,,
367,-106.2649219083988,,
368,-105.9045781357725,,
369,-105.90891424709852,,
370,-133.5473656262591,,
371,-118.53689131837832,,
372,-105.8142986210644,,
373,-225.5262457845961,,
374,-130.51892830845375,,
375,-105.65376128548188,,
376,-117.8375556576329,,
377,-105.64050020934286,,
378,-105.9029443021994,,
379,-105.95129261699768,,
380,-105.61748501455143,,
381,-105.79847060504704,,
382,-105.64574288251757,,
383,-106.08589415330626,,
384,-114.91215139142813,,
385,-105.93614033951737,,
386,-136.0640439928548,,
387,-105.96547569810024,,
388,-105.91981271751553,,
389,-106.35311482788056,,
390,-106.0482222254852,,
391,-98.51569628637972,,
392,-105.92032229551916,,
393,-105.61930621125572,,
394,-106.02453071463968,,
395,-105.62659140232672,,
396,-105.65253224148864,,
397,-121.63543556543384,,
398,-138.13962269046422,,
399,-129.0456673938501,,
400,-105.91703974261374,,
401,-107.1822144556421,,
402,-105.67345044980604,,
403,-120.5481862778483,,
404,-127.9228180937622,,
405,-124.24345643276688,,
406,-126.76211111756604,,
407,-105.9156486474125,,
408,-127.2193380702645,,
409,-124.26379821670908,,
410,-221.36469971197343,,
411,-106.3223465846224,,
412,-114.68770162762088,,
413,-131.30347988703295,,
414,-121.657477436762,,
415,-130.26167967336605,,
416,-125.17085782898228,,
417,-124.99019115408537,,
418,-128.36860115459504,,
419,-119.46946572685988,,
420,-114.16964708941312,,
421,-125.9106909318158,,
422,-125.94392712938456,,
423,-123.21764074228888,,
424,-129.5973906740537,,
425,-124.1298698676196,,
426,-117.51432211189749,,
427,-120.29986249126692,,
428,-128.889373235765,,
429,-106.9676145339292,,
430,-112.1921383333706,,
431,-119.01566436439435,,
432,-116.98376007626636,,
433,-124.5168477185377,,
434,-124.16072455269575,,
435,-115.8783941750951,,
436,-115.84818503041886,,
437,-107.85393419835876,,
438,-121.27229780077064,,
439,-121.88359870270656,,
440,-119.87463659886572,,
441,-106.46336099089672,,
442,-106.3164322054207,,
443,-112.53587448314546,,
444,-151.6393320593572,,
445,-110.04066508432736,,
446,-111.89454869418265,,
447,-118.58312432359853,,
448,-117.15696359466554,,
449,-107.92151783735105,,
450,-182.7138813191406,,
451,-112.1862483684951,,
452,-108.9305067396769,,
453,-112.30484057853332,,
454,-115.93334056861173,,
455,-117.12395514772696,,
456,-111.13019729759364,,
457,-111.1280148062291,,
458,-127.54487720087576,,
459,-113.32926244037344,,
460,-112.1038790295877,,
461,-117.41586913977044,,
462,-119.98417243070908,,
463,-125.18860631257417,,
464,-126.6177119542084,,
465,-121.52395159215752,,
466,-122.53826703606836,,
467,-117.7926932812668,,
468,-120.23559622318378,,
469,-117.20930770485052,,
470,-126.29004034971908,,
