step,run_0,run_1,run_2,run_3,run_4
330000,-30.369211127467537,-51.70491703255652,-226.39471824862443,-33.256031407646084,-57.2466534934578
340000,-47.44990935413731,-38.8452618332993,-59.37287082646875,-28.8218844990966,-28.518859759235667
350000,-35.23423114120034,-41.24630610821716,-63.22156353688193,-35.96380360994425,-56.90718129716694
360000,-35.10740059650353,-84.80884765238986,-59.36129276421194,-30.45331000371701,-28.595923674875703
370000,-183.15924379658537,-48.50417781356212,-33.591201418676945,-33.69826591216868,-50.01001006954135
380000,-42.43973129857004,-42.08868742379372,-58.50914388081944,-48.19139701950621,-50.14362720301838
390000,-73.32718085360258,-53.52664258606518,-31.842791784779568,-48.57892364565718,-40.373702213790985
400000,-46.97183762505222,-42.44311479487754,-234.71384821277297,-50.69575034511439,-40.31570882736789
410000,-48.991226408749874,-48.09750767187321,-34.31654577018764,-33.82000740936998,-40.31778979119321
420000,-32.489880325955944,-121.43168548377858,-53.91582411287624,-50.47833875042991,-35.094024324677115
430000,-46.33160157487959,-54.14030064354732,-53.4144158116686,-34.19010681180184,-37.38700054158086
440000,-203.79619685677707,-61.204001299993,-57.188322061503314,-30.791877922142,-44.41355380300092
450000,-41.41509917815902,-42.41743717947958,-53.52209330904801,-31.4197280821862,-29.13140917792161
460000,-34.56394896022987,-219.55540066718424,-35.22596642585698,-31.752760584606904,-55.002617857920505
470000,-42.47553453303268,-205.1576576194387,-61.16473158637312,-32.20886204664102,-57.40889400259576
480000,-8.501893728920491,-38.2702267995416,-58.04821282281565,-30.94887933733097,-29.176005402281643
490000,-8.646087794944739,-48.23288034146261,-61.00716477956004,-48.56968495063974,-46.337358087649456
500000,-36.5597881084679,-230.2254838662676,-58.6981427469629,-48.4659491481638,-40.80889681359164
510000,-36.70017477703116,-55.91377849437873,-60.85682445582229,-48.118824675664186,-61.68268500604983
520000,-46.46887389869756,-39.78752670677128,-61.68222809957267,-32.77103758183127,-54.64952796973422
530000,-30.38255806571246,-99.93507375311388,-57.1688935762229,-47.064340570472325,-40.775047589224066
540000,-93.72564383854296,-234.4980611113401,-61.75535232644698,-49.919507005253806,-46.971678551173284
550000,-42.5033503413272,-62.41445511709748,-35.88861568768997,-32.33485848314629,-48.26133699940506
560000,-42.5166195903696,-55.22563467002989,-122.39807447514232,-48.313642176329736,-40.83640304294275
570000,-42.49695502085215,-223.76596280565897,-58.02982061093346,-49.47602248893031,-63.03380826660002
580000,-104.93537263380124,-50.53831565355122,-50.37604520354478,-36.24150770311095,-46.62983527755523
590000,-92.10668332042216,-60.92895729272611,-58.158474453441805,-46.21645884428606,-38.0340835438379
600000,-157.50040049488888,-60.306156157435694,-53.26541971852474,-45.79171711288488,-47.930293105309985
610000,-170.96826289974618,-49.00910427011148,-51.352433221532536,-33.192435962513045,-46.494373637997086
620000,-104.00430965423185,-42.95891025063148,-37.5465285324081,-30.481413395841308,-58.04833106408674
630000,-35.24339529065498,-225.34912883551223,-62.77954798836628,-49.31410900339059,-59.049398145265016
640000,-194.2249706433292,-39.14540325432297,-59.58009413097459,-50.159603049791656,-35.09908219766421
650000,-205.43500408816345,-201.689872229902,-55.68337076181198,-30.05109641070196,-35.33142291924136
660000,-28.30628569990095,-172.2031420951628,-50.57638000618728,-32.77133488825768,-35.01079127052584
670000,-42.29495117594716,-165.76257157749396,-52.02135982063453,-47.08872555388084,-29.457624292905514
680000,-35.97068775143707,-210.69791179363924,-56.90960885840289,-32.94014969922005,-50.076856784578595
690000,-51.8434954260988,-61.66317200553201,-60.05640689249925,-53.41440333440002,-29.323436384731863
700000,-174.1500383153036,-40.20741320607596,-55.20506205338609,-46.68638827263185,-41.763544777945
710000,-49.17774157321705,-45.212070072067206,-39.15754876540484,-49.506454479262274,-57.583047591686906
720000,-46.72908173644165,-41.08064676377548,-32.62332879671173,-32.97710420527433,-46.50501555482303
730000,-88.06065183758199,-42.26383986561107,-52.25127594311215,-32.6117197709247,-57.12748350702712
740000,-28.78996751980217,-62.63056654020886,-32.404840357567835,-53.96819355043667,-38.36155428601377
750000,-29.04388251060066,-64.18119097231789,-56.88148824440556,-47.77848904467746,-53.957134827748945
760000,-40.221572854849846,-41.25252696076585,-54.78472392999123,-48.89068068639176,-37.78256306073679
770000,-83.39601651441214,-48.78642536340736,-33.500177504994255,-31.13303397857944,-40.7763223538014
780000,-41.87315819323492,-40.040101375332654,-57.103435464136695,-46.41008441545878,-40.24616566590292
790000,-52.18277596465673,-39.64178557751661,-52.46058914239214,-33.726673874948986,-51.30337121251104
800000,-29.58999325928924,-37.356126386239126,-51.56767898570081,-31.4138031706688,-28.973276132231568
810000,-46.91135026238368,-46.98420860324044,-59.186753665970215,-49.66648405142726,-29.761154908852
820000,-173.14672406738438,-49.185660829491965,-51.74995174214031,-47.43395559578534,-34.30325446271819
830000,-186.50267536474124,-64.37854405808706,-37.55736123157657,-30.53004692437816,-39.857838521137225
840000,-42.40621652143173,-171.78962503696545,-32.38759448204453,-33.659203309954215,-35.00619213288323
850000,-218.84387162600603,-229.12098323246715,-38.92203797864156,-31.230431618863363,-29.102130538003202
860000,-201.242414802844,-135.91297029492657,-53.46181535827101,-31.588541585036157,-47.35027297034301
870000,-215.3894900293557,-54.9275683858031,-54.48191830816707,-33.025285238947255,-35.02811803482963
880000,-7.594165249983273,-32.418219937661895,-96.19366974319752,-31.902673096681987,-53.74682379607334
890000,-22.69539016469292,-61.82463172589511,-33.355905674956034,-55.7558457927061,-57.07426309013525
900000,-213.76634374301435,-38.09047432584113,-62.68088142881984,-31.4001724138796,-54.22412347049647
910000,-43.57199615460014,-187.98257223513104,-51.97220420931774,-48.73837992356915,-35.00032977131708
920000,-207.66923146393555,-61.50938493460893,-38.64725260383594,-49.88752320265559,-29.47809708694531
930000,-42.37538824274736,-56.11604075045374,-95.76539346646328,-50.654270610090286,-51.98601346358423
940000,-213.9190835702763,-63.26187623100476,-53.96669618504534,-32.87068703299338,-53.90525802075173
950000,-42.39936884981756,-44.44180523533385,-35.50067804349956,-46.97289480648485,-38.17346986703144
960000,-42.397548538249126,-61.24691395818974,-31.300937243139217,-49.025601998178594,-44.591310703752
970000,-224.28967030448584,-38.02578732433669,-31.64272001084023,-46.21640128332449,-44.79035125587403
980000,-40.31851220457895,-61.39039186524268,-54.87471880232858,-53.25512949313635,-51.6048663822693
990000,-42.42753486698711,-61.84619534707083,-33.15671386470219,-35.50801109736444,-29.470401094177223
