episode,run_0,run_1,run_2
54,-174.34188940314797,-153.31694470050718,-69.61120997187693
55,-59.694703385171806,-292.0504849101721,-145.37453722786256
56,-141.8464507849077,-91.71660400106704,-54.62206870976869
57,-231.9557728452894,-82.5254727102288,-133.67294125465233
58,-105.26552591617188,-94.49090654116512,-143.69230672352222
59,-197.50703171294427,-50.02393096825226,-76.45908553890192
60,-155.87152531585954,-238.14971231818916,-149.27509313421018
61,-144.97748617311538,-261.3479649797157,-85.18645928132693
62,-188.8408211639897,-253.1521376988001,-290.2607189085964
63,-140.71816145416648,-94.85773416345774,-56.337523981128236
64,-69.92276627035517,-67.82014741517554,-96.92241066140753
65,-117.40958442127896,-78.92918931186179,-71.57275932653886
66,-198.3284170439323,-100.06510901494772,-80.05867998807612
67,-47.13427039304219,-132.6129660224388,-149.14153507902154
68,-214.02851082194545,-66.39706766238736,-51.43566509487262
69,-98.55333435497016,-252.72250001472597,-237.94569893521927
70,-252.53915498615908,-228.22366378431903,-207.56041152989974
71,-192.00962782784848,-69.3740712288491,-148.02503434058946
72,-226.8819122625148,-112.72331629860324,-74.67202713560089
73,-186.7627750525672,-46.85563343383061,-313.09362775527586
74,-278.0343205539146,-78.83484678117905,-93.617752277009
75,-351.07691423264754,-104.50817766915203,-191.22703979131308
76,-175.75747100516185,-258.2853658124641,-183.37172346071583
77,-142.79998462567323,-343.552818197688,-352.4175409294899
78,-170.02278574668563,-290.309560437118,-221.7800813024038
79,-114.36477023284348,-242.3183192215413,-97.4366078584907
80,-177.89622405236446,-86.04805623541984,-89.75828349045625
81,-60.6934701222898,-88.56646944526119,-245.25949548803877
82,-200.6642529395267,-340.5530179111717,-215.70474216106356
83,-320.7773468402636,-189.37570761660407,-104.17883728322902
84,-210.22230484359008,-247.87913103589256,-108.1223080345022
85,-87.89971150130019,-284.4575994653992,-83.4168553499413
86,-145.74987193459208,-121.85581145534732,-236.0651815990538
87,-359.5721119794377,-167.83693381223742,-274.4968717365821
88,-260.336600443291,-357.4780265849035,-76.18744938581514
89,-153.3717615187651,-340.18246177147955,-299.97542034780537
90,-326.9952417068101,-265.52709691923167,-301.35278512159397
91,-106.1313911776948,-274.504498315002,-181.9767165657985
92,-124.90995679829736,-241.9341208668772,-96.74786686511898
93,-91.9488950004946,-375.2546647001391,-152.47102855851384
94,-352.0711669220833,-172.52516118066995,-199.96483020635984
95,-341.52664675656183,-326.9801413690842,-274.88467036585183
96,-367.7511075337455,-302.13330083381305,-265.2784918992946
97,-122.04883902126232,-202.94501508739995,-285.0766051355459
98,-225.3719313274762,-181.35906953461475,-121.31651694777047
99,-209.27512089027903,-260.2491806223803,-225.09920125583116
100,-237.6557576827975,-172.05952966161615,-272.3400634793441
101,-246.44256984462143,-164.51889967979628,-258.0157334573183
102,-330.9379333299083,-258.44750995132364,-68.33111773503634
103,-225.3681603800408,-116.2241379642521,-368.04886641005623
104,-246.991861025925,-236.32640892119733,-217.99588409740528
105,-341.864395824276,-162.14384912531688,-115.8404333646333
106,-288.4830379463276,-75.94163081082961,-324.96822707758423
107,-209.8975028563992,-113.35401399778412,-44.23349076484466
108,-79.29811141927078,-339.32007002342345,-77.00101651760625
109,-235.4074850516849,-180.10179041331742,-352.96442138355485
110,-295.2632315856017,-331.8587826007241,-92.34961224207879
111,-191.7706074014722,-268.4620660728501,-383.85660890463157
112,-320.73529988938645,-84.78254599730349,-236.99327684131572
113,-348.33460362242243,-356.98166325148827,-395.0842919862413
114,-308.5390155455293,-243.7863599718821,-395.6815880143475
115,-224.11791142481576,-420.04507690402846,-379.8092516904302
116,-199.73879768017247,-159.9718485613495,-380.9721066922653
117,-215.9596983430852,-243.4656957951199,-161.9799300136526
118,-112.97410296511042,-262.0163297013668,-107.54583413468745
119,-70.64268091075122,-217.0729731295895,-340.0029572515162
120,-214.857033552996,-183.4375647522318,-80.45401119298853
121,-212.85905343181287,-421.028753883356,-222.92953548925772
122,-109.51339891707843,-87.05497853738567,-294.405909066954
123,-211.37941132730285,-310.1858460594013,-219.70829931188476
124,-209.654787795648,-146.25097584838633,-129.69932685322382
125,-123.72200057131406,-224.3408276150059,-79.85160500945825
126,-216.4681882121969,-127.69869346981817,-335.38752641263005
127,-76.85134820522742,-279.37433287669404,-393.2631640531922
128,-82.4790130762963,-240.29908596356387,-237.63823172893302
129,-73.98722842928827,-276.44686700242363,-69.43022501870809
130,-224.20807757079405,-141.78195565611253,-372.4370234616598
131,-214.65626891991937,-266.7113699872108,-375.2198599513806
132,-236.56885290063784,-136.3884743458438,-253.4157331602718
133,-230.6372423077937,-225.4961128627451,-228.87262165067318
134,-66.33248819247699,-138.0930473547663,-376.60428909489207
135,-45.02505642131706,-286.2175611577021,-264.5951399515618
136,-82.17514430248261,-257.51948735233543,-226.3424636091212
137,-85.49524018451304,-260.0749874729888,-224.42243857745203
138,-69.16887221212235,-241.06370464888843,-237.24962598544406
139,-73.72736347233884,-87.78134086174637,-261.24977962054203
140,-215.9497312133765,-222.8481498686108,-391.94960671668576
141,-323.1308163523766,-238.25909889881703,-120.9277033160589
142,-69.24464534030743,-226.7970308331341,-64.39796363109014
143,-330.0189724591919,-91.66237429981936,-186.9491235146395
144,-45.873863095823,-216.4490947552746,-219.66983165544698
145,-222.5140907740408,-229.06471038365044,-67.87064461129141
146,-223.9566422295987,-180.38064146292055,-246.15338152086738
147,-205.9231870392516,-54.05469799493363,-235.70751751406598
148,-72.43201991496818,-219.102497724626,-134.94659486182888
149,-213.2192438335073,-209.24374516100823,-62.00292616065139
150,-347.20396674674214,-76.89598207000546,-246.68450649322332
151,-217.2471631180583,-391.3568238033635,-221.67589818715618
152,-97.36324824950634,-103.2436885055979,-120.0573582405866
153,-70.48757665579585,-225.22044427820364,-374.5674590501751
154,-211.43723267154263,-415.2581013620586,-216.4113004687668
155,-66.51301262881364,-163.64595172804545,-207.7331148292963
156,-143.06760346862234,-396.4242503363333,-400.1495729700064
157,-44.64332984846952,-120.59093907094632,-215.22042391913223
158,-45.01488620781703,-219.5605018372228,-443.05359976313804
159,-62.89718502147964,-66.40919335874119,-337.79501258541757
160,-197.7872967244469,-210.38666264838608,-229.07679757538105
161,-60.33505754597724,-222.85691745419368,-391.1024900366824
162,-204.62679728145463,-65.76255647643701,-209.30159475783412
163,-83.26623147720264,-61.41433874083639,-221.95307379082604
164,-203.6192755475214,-210.4813865404424,-211.4220039849932
165,-61.36864475220175,-218.0913947536266,-293.24167215675175
166,-62.15154563430632,-225.0037514005965,-299.1413315907162
167,-60.39840368397931,-61.68492653823933,-107.17730322198949
168,-202.6795884540018,-62.17111542189724,-333.56850243243895
169,-230.77042144327885,-54.69768092994032,-310.63928948526586
170,-193.97068354352467,-235.0004484995728,-77.69615548588165
171,-212.74181013079004,-61.29546346663843,-211.17563777295874
172,-358.2841990532057,-77.33885597566649,-203.93569257260057
173,-190.5725819389723,-413.4591949055742,-199.8260085004796
174,-227.72871315506683,-210.06392021151893,-73.27457615685785
175,-211.01846363156548,-408.7517409243134,-74.00671929005885
176,-191.2363142698033,-423.5807005542725,-68.69571532289345
177,-99.79295822934984,-148.84229745331086,-277.5469209866042
178,-61.21725583335029,-208.8160986434724,-75.66214866194431
179,-102.06625267244138,-186.82718714282296,-201.0572180586199
180,-210.2160932449876,-64.8776423573855,-213.57118818887417
181,-65.77472397199799,-408.5435181051361,-81.79310473967351
182,-210.7643490767856,-208.1375096527821,-73.20063053939565
183,-60.29646393661987,-58.83432367301663,-72.71957721373617
184,-59.630501946691375,-89.1007320296118,-204.80360399617345
185,-91.6454220354744,-428.16884744828747,-64.17954601410233
186,-197.1346167152112,-240.77320280404345,-98.06738517963585
187,-69.1970561730812,-59.97536664330133,-72.39107503638779
188,-217.4666132887045,-65.04784752744882,-220.79275127707402
189,-64.43636494480259,-70.84566947825218,-201.23177209608806
190,-246.06983776202404,-248.3487778603032,-67.09164152318701
191,-59.75113624445283,-76.53541838999857,-328.9457775401891
192,-223.8572668035129,-145.0931340954484,-73.27502861973608
193,-203.40709508337784,-42.25129640038679,-81.98206643664797
194,-101.8871664637301,-64.34186784255115,-217.48808862069106
195,-101.0156935429437,-58.47472848988716,-245.8839653763264
196,-219.13936684467103,-72.40313341098721,-64.93243029436003
197,-59.624780022194365,-58.44402159604766,-205.49287736106112
198,-60.34033646306784,-241.63733174691123,-199.05471285827934
199,-60.54490945877868,-428.8456667811664,-206.1777090189653
200,-245.36384209538812,-210.86240172012216,-325.3649746617143
201,-60.37200893143312,-139.46179648227286,-81.74285914474653
202,-192.05030805177844,-416.59533845745096,-200.47683936227924
203,-215.5071409250983,-83.08206219737201,-416.1234122250751
204,-155.5721578901722,-414.4553220752302,-200.07431459617635
205,-197.183659653208,-161.4134473370047,-199.39892156528518
206,-60.58670032025322,-67.14025633334589,-265.30187653501736
207,-60.56162673809159,-227.34943750666133,-85.40910896813844
208,-64.94555258956207,-410.5826042539191,-50.13761953010758
209,-225.31698531037136,-317.21353618713965,-107.00275773233247
210,-33.507408125448656,-229.92282815292637,-66.37147568420247
211,-60.8065910859826,-62.048951598345226,-200.09417733616135
212,-48.61610239805125,-246.9639897603145,-196.46219213980598
213,-60.39437244751844,-64.95088815832855,-223.83051271148705
214,-61.87267121156444,-410.78415635093137,-388.2038109984272
215,-206.99155392289947,-423.8619756582021,-198.63338370198727
216,-199.248836120358,-423.6810396469064,-199.5825185363822
217,-60.3249940036467,-167.06885543772125,-205.38732644151554
218,-221.0648166137892,-204.50769421968025,-72.46311416572848
219,-193.55457008218423,-401.2464191338537,-53.34475623846103
220,-233.6642241783445,-203.6149529166061,-50.395250091446385
221,-215.7905944152793,-67.00421588504041,-85.5644723455452
222,-209.05663668464828,-202.9625682470712,-64.66014999578995
223,-62.72184696946736,-60.06018303167156,-68.26921286643899
224,-60.31085361295706,-397.3082047243941,-211.542143010685
225,-170.09918390496148,-223.52755230635,-64.12346401609747
226,-213.7018594308076,-85.3815609189322,-45.97037254560549
227,-188.9012095644292,-61.74973563887088,-128.16166681822142
228,-213.53716594361347,-328.6064836643915,-207.12123358247212
229,-216.0191088116111,-144.767968414913,-184.79143459704014
230,-204.90222029538364,-110.38282446098182,-47.19513396229694
231,-62.72217398013056,-60.34989905916126,-65.20671739314282
232,-210.28237502080225,-148.3591026430293,-210.14017384136486
233,-243.6519441447588,-100.73685710834197,-211.63599402395002
234,-194.1800235130244,-69.56288450192639,-205.50904932834362
235,-61.68907993998291,-413.0154711851872,-208.55504545556767
236,-142.1970650143035,-197.7039044445472,-199.23537113577265
237,-60.29646393661987,-67.45801053701412,-63.98624957123694
238,-248.1880577379069,-223.63705946431608,-67.50126709883324
239,-247.6063754867177,-60.18687173779804,-209.83227323640216
240,-211.892870921264,-104.63496727206228,-201.5896290513692
241,-45.74689078402868,-228.7712855124319,-130.0442497632825
242,-150.22877363207536,-416.6702184763135,-62.11908173969864
243,-186.6273322250932,-210.71955864390424,-76.6785953045968
244,-170.70271581605564,-210.6384051031528,-76.19097667480187
245,-134.0101763829429,-67.55856313311226,-197.77146976837358
246,-216.9403423085329,-61.238876370775785,-62.26404609329062
247,-164.91924492545348,-208.23282049138845,-199.59924897235567
248,-181.5675177251137,-211.5426614657148,-195.30759890018308
249,-44.10882475245712,-60.33782392979003,-63.02431522830323
250,-80.90694732409335,-136.57792003250975,-62.11894052684309
251,-189.8453590303621,-67.52587310126255,-119.06265502261371
252,-178.4804503410482,-65.18931774136215,-59.049425936572945
253,-177.38458500433325,-202.1914322491727,-41.26729028261095
254,-255.14083617362263,-60.27690437006609,-62.206468549268386
255,-60.47707685454114,-207.4436266115728,-62.24209137744341
256,-257.5660044704139,-61.27343889960808,-61.856963757138615
257,-61.75687895556905,-59.22534042597225,-61.141469198768014
258,-167.89706906479046,-67.91143844418458,-62.386073057610076
259,-265.984827265628,-433.3725589365825,-60.73247044493127
260,-60.40213703490313,-169.3301447789924,-62.265400169856385
261,-33.85938586051782,-81.49750693402835,-66.27978204804761
262,-279.76379701602525,-65.87791567797512,-206.6074891942052
263,-212.80142420947644,-204.0375234592046,-61.41347858906887
264,-286.3628586774925,-94.80561771377988,-49.35290332125864
265,-179.6396435257298,-92.02877920588526,-61.486556926858476
266,-118.07386420054505,-202.7579047096322,-63.1588596966694
267,-275.6851590510921,-203.89120873399932,-42.90534532724936
268,-66.40199094720649,-94.75352553792692,-61.47687596832466
269,-62.70722008914252,-65.94935651034433,-60.7644150263813
270,-61.8670077158077,-83.33437600221265,-43.24336285638346
271,-59.64064948871987,-207.52720538668137,-207.15372178754944
272,-67.60247713727807,-61.1439892757693,-62.267013033016674
273,-294.6109315524992,-82.40671125113982,-209.23358238831037
274,-48.64690493134143,-63.67235893743141,-42.44519417290376
275,-99.8157393780962,-55.33375790826776,-139.24895251992638
276,-62.72246712057264,-56.28675400727722,-63.55007257250023
277,-35.87485617450336,-62.95192476298956,-206.7348008896526
278,-61.88124836047986,-227.3969252704645,-202.92086027474411
279,-65.7405977271129,-63.79764856082316,-62.264777999490114
280,-59.87565692199493,-220.09393035798388,-61.59356228472326
281,-42.97151310629109,-63.024614087562895,-61.01361914751362
282,-59.75826185334026,-227.4421996456618,-69.28201622588364
283,-180.0127933856762,-62.56048312094315,-61.531371052577796
284,-287.7202545854967,-66.28338829860463,-61.43169269390404
285,-67.21263923054964,-246.69943519124465,-207.12907729385424
286,-97.76783437709918,-62.36972588696044,-55.88189350985286
287,-180.4790609572113,-45.62413723793405,-49.16480556772116
288,-15.994588717690055,-55.77261134698516,-53.791766450535405
289,-65.33149306916181,-247.256009033339,-199.60842695005536
290,-62.70557130622986,-64.44660123162473,-197.33917411233386
291,-33.251864624196685,-59.03221355116096,-60.48082372837532
292,-60.43790240297768,-59.67684526630906,-52.07371732710874
293,-96.68113797084074,-53.464155686481455,-80.60130302260717
294,-180.4856067760512,-211.01894675116012,-76.67456782632667
295,-199.70517806824205,-62.251011577093465,-49.83311146615178
296,-210.341925781837,-61.199995933223846,-54.72798758257081
297,-32.35292965421612,-125.15082255566796,-53.90342198854215
298,-104.23605710665268,-210.96243762841863,-66.28011291702568
299,-34.849868812111,-58.004353072598846,-53.82603594710588
300,-42.59472274565403,-211.76311612039152,-203.12854064736928
301,-65.9226487074407,-209.949395651057,-200.841483880192
302,-61.81776273057076,-208.2839383905853,-103.04284740954853
303,-47.66243919665269,-62.62832989109907,-66.61767620022431
304,-60.386820808078,-61.01331013032279,-57.851886089138546
305,-47.33298762793104,-60.97061369854085,-51.563478808891226
306,-302.2060426489154,-55.88282361981745,-204.18203001455322
307,-34.81794816906976,-67.23704603900349,-62.369815826584485
308,-305.2760092445667,-55.82777362606606,-202.71739640097593
309,-30.610074042883376,-67.849815262704,-62.91553249285003
310,-60.73783453239251,-199.96489119204293,-45.61963654465603
311,-65.98657693304882,-65.9765015072437,-199.31654012657341
312,-66.77107213118704,-81.86987168550995,-60.79564102144069
313,-62.69326533747307,-62.33092177544259,-46.55879817313175
314,-307.94983549433385,-64.89496739822928,-201.7222380376047
315,-101.23203682301032,-66.18341841600615,-205.87289328061112
316,-30.118068380842672,-63.276622091572015,-60.498696628357706
317,-59.67314073543905,-52.58088387804769,-198.8714819742579
318,-59.626437214066186,-64.96728852611184,-54.92561838805695
319,-67.7609590623507,-62.97892137147929,-64.20922063910982
320,-302.03323322057463,-78.59048406688268,-65.28725534402322
321,-180.3678745925556,-61.280934462410265,-50.28205589822572
322,-61.756588470533806,-221.28885367038384,-204.17069315942325
323,-34.85658890579429,-60.10673023834788,-60.21131348790012
324,-62.72253282475645,-63.43212134739815,-50.53783817493859
325,-106.30550699107155,-63.47143362707046,-69.62006381860539
326,-306.1211771468492,-415.100708819999,-192.71158451332118
327,-60.29609826235466,-415.0920586058886,-64.20192014127812
328,-65.12122588621305,-61.832262951646754,-55.703570408662614
329,-66.47308698657775,-415.2962395398562,-66.65795295997874
330,-47.861789265514986,-190.65535088677052,-60.2861108657835
331,-242.75054331952333,-64.70556711577508,-201.1571868371294
332,-60.32785175558131,-235.82270412470297,-42.40477699056432
333,-47.147761126707415,-62.64854630046271,-66.01782939964768
334,-48.61756522069768,-218.2910750073768,-56.06054874375703
335,-32.993622013702506,-63.20397598987729,-190.7558663727407
336,-61.85115240496179,-216.69364987230685,-60.89981571101745
337,-32.530564802952405,-216.1001791311637,-70.67067439618982
338,-96.23364971076964,-76.2348639767305,-70.99421117451149
339,-61.76991811194589,-201.97126646634177,-59.881926749653786
340,-245.3365294346721,-62.22552096106861,-68.64908611907867
341,-244.0392916452408,-201.32800260949912,-59.17186824034954
342,-48.97337478325315,-65.47795915678432,-189.75723620730454
343,-96.98817323119032,-71.21931674395434,-60.82307097850058
344,-59.55295286596373,-61.93221056488011,-45.57590344928077
345,-60.412899673518304,-65.06061402558323,-67.22764832507394
346,-47.713497952610695,-62.945489432165886,-60.00897460113917
347,-33.68186459701656,-410.6230507243193,-58.74844589681902
348,-61.79732305109727,-45.67584855465806,-195.13002851656825
349,-34.52920918662875,-66.75862178649818,-57.69271711305336
350,-65.19931350520893,-71.45666057278089,-185.28430541330263
351,-60.342963654982455,-62.718836188975146,-53.85681514301174
352,-60.37308609260823,-61.34237365829051,-186.4678042040734
353,-61.866773428519565,-62.26267522163625,-47.899297259743065
354,-30.66968475808564,-65.43052657605598,-63.536043761763096
355,-67.51401960070862,-207.1273841026064,-69.44152154947592
356,-106.5903845416399,-70.32778616214078,-48.19198708356577
357,-181.44009566270367,-63.01989057410596,-62.9526059985905
358,-60.38960006280524,-64.26597709224367,-45.036068829386515
359,-245.3475866211124,-66.02432063238079,-67.48411339170772
360,-230.53538511713592,-61.25727035552277,-67.80588799697342
361,-61.88444456054449,-62.554111278617526,-63.02518029114172
362,-35.04421995354494,-68.66291268225082,-43.768379705569004
363,-95.4285877224482,-405.2575130491953,-47.141126837588104
364,-109.61745160782291,-405.51268577878,-76.65697595815493
365,-212.12750712562337,-66.0620919834879,-58.85174636194402
366,-199.98878681657345,-405.4057417147346,-62.7272821359723
367,-62.70237141027802,-199.0100038093278,-196.72832072086823
368,-62.72103877688162,-73.17541366984199,-65.92766470190934
369,-44.23025989885711,-70.45989264475763,-28.98798251323262
370,-66.15353281903325,-65.96135525985648,-61.46811379306263
371,-44.34294035530623,-65.88416419744972,-182.70416805690496
372,-46.31267016981387,-63.03138931312501,-57.908175562893945
373,-62.699249342313294,-65.03288096572737,-59.78624116147259
374,-48.694935098097645,-62.84906509496945,-69.70230854080124
375,-60.339476164247245,-63.6137243422304,-59.74064956247865
376,-49.10878202745288,-48.05859865671019,-58.83644927824592
377,-60.29646393661987,-406.1423134535909,-79.75403234245404
378,-34.24778952232094,-404.9517158337008,-201.46754042543574
379,-33.472189862030376,-208.48389840735848,-56.87342998448483
380,-35.14677020095702,-62.707277899803614,-51.85388362813473
381,-115.37157887527616,-47.258235500715415,-56.64027342506819
382,-60.37929702141025,-63.74619381153127,-80.68102733708693
383,-60.414577225503336,-45.60733051219433,-49.04536896361916
384,-70.08222763784273,-65.78495264378387,-67.89709298935014
385,-60.33905733642344,-411.9145045010926,-64.66656682442705
386,-59.577976321153294,-65.15923321479498,-63.503242759002745
387,-48.55095627370173,-65.56550731346289,-67.39923878733559
388,-60.30869160351934,-46.104913549939646,-59.162182741293165
389,-211.5400480614423,-65.87399217913548,-64.31636118028784
390,-212.5559907592888,-66.53205580345852,-67.65895246799226
391,-60.403558704400425,-65.34136393672269,-164.0756418809387
392,-48.67518914408631,-411.6913350407792,-92.30469189136886
393,-217.98980332261496,-410.9835279932445,-189.40478845181644
394,-111.1921492721044,-209.73824216449168,-51.90702134121051
395,-43.635815711604295,-59.50897669501302,-185.97821697869915
396,-185.5942877956,-201.64993147959345,-57.21749713778695
397,-104.1146663519444,-412.4859833141941,-46.9632314392325
398,-60.36463890856905,-66.00889469214164,-64.35984568083099
399,-164.80161058296036,-53.18319002331482,-66.1100279954519
400,-183.76337694608893,-47.10711056546583,-57.33831101310594
401,-60.310705562930565,-65.24330109307662,-59.99228223320993
402,-39.94363816345337,-408.2312405585131,-59.986111368052946
403,-60.37483555371638,-63.47690699516573,-26.20347610103496
404,-49.78224477180409,-64.25614329621934,-47.768792271007754
405,-59.72797898409344,-203.4855794678919,-62.680886389803646
406,-64.79904127169814,-203.6148155253712,-192.55252868484231
407,-48.36827931220499,-203.19800092789492,-59.97090485652453
408,-49.48969171168525,-61.76264951097767,-61.11953978368038
409,-62.71307423344092,-44.91975888909285,-84.49055556070022
410,-48.84973566118059,-62.5260697044948,-58.354913240580515
411,-181.1465168763712,-210.12262149150584,-51.30457258180998
412,-52.6004030518721,-207.96774297251795,-73.81746798138978
413,-61.86068728208826,-202.27846199227653,-65.58176128541513
414,-42.16472770828125,-66.08624810487754,-66.86593453955108
415,-34.190113674119104,-213.7133904558829,-83.85579869183682
416,-48.2335633395196,-44.97383322043896,-47.74162993231884
417,-61.85290614330386,-62.778616603849954,-47.1102569695607
418,-47.6028602838614,-65.26799412217024,-52.3942638877618
419,-63.44385951654471,-70.50097401518853,-66.6481164241607
420,-61.86339802134267,-63.37500572181037,-64.71356321036039
421,-165.0630366947347,-52.13670598972351,-82.94802704980879
422,-69.81970908052995,-64.65206434855392,-79.41300270841998
423,-159.77084004621096,-414.4768596017303,-49.51308980120058
424,-61.77741098866817,-414.0472385634122,-83.81325181313159
425,-156.6911477269735,-68.9530670938227,-64.9922312009114
426,-61.85618838384007,-71.65798608688024,-67.77493214036386
427,-95.5541168221618,-68.00116065870566,-97.82167838941393
428,-36.10071066638807,-64.30823560953792,-62.84252608715323
429,-68.96749825477745,-220.28255812615183,-55.22146406169941
430,-32.43627719429344,-44.89358636857132,-59.481341943637474
431,-59.90887662488157,-65.22436505142223,-62.78065138268577
432,-165.77735106365165,-81.30710782993367,-55.07911666142569
433,-67.227239981403,-414.1219187676222,-52.51766366917187
434,-61.8066769080219,-68.87000894265753,-60.57884449115595
435,-69.06730493713367,-70.66638536188415,-79.88874350983424
436,-39.87322375930397,-65.73933812733037,-58.0925347575666
437,-35.78754951050175,-58.38247253185665,-64.98360495481758
438,-47.05054661197476,-69.0389155086677,-61.56961321675106
439,-89.70304037305554,-213.46088102653397,-74.92672776597547
440,-61.80536733477597,-52.08496703246549,-89.95448648030275
441,-60.37660224872675,-209.79058380957895,-92.20570928745022
442,-60.4181652456885,-48.70730166142583,-65.13790978433624
443,-61.67626991543383,-44.14297304249212,-184.53119680273906
444,-44.34636661657306,-42.19974101738335,-179.51543183890317
445,-61.84565974560512,-44.57795940753513,-63.55678240937149
446,-68.27617124878628,-70.42695193529687,-56.42262263281113
447,-61.79758944401969,-50.92768857674631,-66.03268400056965
448,-36.97497461872756,-206.9314122148577,-66.91034907825471
449,-61.825409743892045,-62.6539913188346,-85.38801492593663
450,-88.87359410640684,-62.216787788510416,-77.8135030502113
451,-163.85753386460613,-64.52612214613652,-50.71197528663126
452,-94.2619216321756,-50.99503856523209,-49.36067910265224
453,-94.33846832374785,-65.56241989595947,-81.8142332621208
454,-149.69184131776012,-61.92603691128903,-64.53749867439309
455,-49.235292461882175,-81.44776942165922,-59.76255131421862
456,-61.72318997757204,-81.37721422996084,-55.05777187408171
457,-40.39963452533755,-46.64008921835868,-53.67546955603427
458,-34.62289004961442,-206.00213530643887,-57.30908554294003
459,-61.79290696438968,-60.700848131398445,-50.394155143148005
460,-61.83846819782575,-65.83831229734152,-57.51068657188608
461,-93.58595987110866,-80.45414695100862,-173.42102948588567
462,-34.722400909721344,-51.2807343779409,-35.26874635001775
463,-43.24609360501163,-63.96224690424259,-173.9498879403139
464,-60.30642738997565,-63.87420825163467,-58.63882780142339
465,-93.05778034779912,-61.86318666196115,-290.22364540411456
466,-41.94265506104814,-205.1656224990742,-65.5138318839361
467,-108.7150376460848,-54.154953604059614,-173.22748824293328
468,-48.76807749384693,-226.39092808209836,-61.232728759172346
469,-153.4753888005296,-62.99794741641095,-143.16060655415762
470,-32.01036750616487,-63.99366762646126,-25.373719556694436
471,-247.1488994768496,-51.68226206047118,-44.091595531445506
472,-70.27343248631662,-46.30978619195732,-65.7465416731538
473,-69.00082161517334,-65.91353093938426,-189.19420540635062
474,-32.07686200639121,-78.78245238682518,-59.341667453557726
475,-49.02886609303796,-61.11415745037763,-66.58464312523364
476,-151.76855508936072,-204.90410070642977,-59.01041793040028
477,-62.71072912309251,-61.69198494512951,-289.57381830434895
478,-31.375177136334,-61.28287528867948,-171.6759558741178
479,-59.99865512334052,-65.15519714603762,-58.52672546839635
480,-114.53971867661112,-51.45967734475593,-42.089348787441985
481,-49.6316897453087,-51.45667821490649,-61.232069741108575
