step,run_0,run_1,run_2,run_3,run_4
310000,-47.04106604424383,-51.77826657133088,-54.68106974180442,-65.76657630138257,-52.090623101781276
320000,-56.56413828492592,-44.91547663301923,-59.22279797195328,-67.50006974644121,-63.166735350622325
330000,-77.69076014865969,-51.69830958532897,-40.50815795406395,-55.41495157013669,-49.72660240794191
340000,-61.71038446611793,-54.09316776937799,-43.77720420029806,-50.26968055715889,-65.47437829537148
350000,-61.60977550103082,-51.63527434738079,-43.468252411428615,-72.53165579106945,-48.617871655747734
360000,-54.42795947915971,-46.49670757833725,-40.8241854428719,-58.6483263333273,-66.43145404414217
370000,-46.99608917145751,-51.66419930378929,-52.93118590192013,-73.90216480839649,-52.11625043186676
380000,-58.33240878221,-44.97715340136632,-41.153673518979495,-80.63116426426151,-56.704426724282115
390000,-54.49900371265767,-56.48903212030668,-55.1315559832109,-74.00912979201684,-75.72810296578203
400000,-60.72564359813474,-56.518694876843526,-48.04894024774278,-67.74086202631118,-75.45504902830874
410000,-60.06576627200318,-46.4479485459996,-54.9017971590178,-66.54901670467399,-63.18658555965379
420000,-85.10873678945066,-39.47561589439019,-41.57933456027515,-74.2428560649715,-55.59917324351903
430000,-53.45859687457223,-51.69061170223681,-44.16925903567039,-72.40995533572838,-48.12449767140841
440000,-184.7292174439408,-39.4418826525977,-58.64331188639908,-57.95055370491201,-65.53232487219591
450000,-60.53605336328843,-37.06484416622898,-48.21841678796291,-81.88658870969772,-59.2172185812703
460000,-45.16064371590633,-39.25532205031916,-44.53506305009766,-55.04640118579775,-51.18537532024241
470000,-55.066197352000586,-54.13873192046775,-48.09077888287249,-68.51590012106671,-66.41244046204368
480000,-60.403863503820205,-56.21458240121356,-57.93938003206898,-77.74758899022382,-61.09487004044576
490000,-99.85554353896524,-44.85695433860451,-48.2319709070027,-69.83665702291945,-45.601647568243166
500000,-59.588163014106335,-44.8406024042138,-44.45448508122745,-57.97386757556142,-47.77151885363172
510000,-61.812122225648615,-36.33034838850079,-41.2621647425673,-56.42902495755578,-45.443286055762265
520000,-45.77940973319319,-39.33504361701096,-54.88236099296472,-53.5252553284607,-65.26517926068638
530000,-82.27335660451152,-51.8748361057455,-44.79620876510644,-63.91004254265404,-45.006631175499
540000,-75.84169681037235,-42.49631159775689,-51.93612901665054,-79.27177166244384,-53.09451816243682
550000,-51.834541734349074,-57.96592766876439,-58.10593336613216,-51.11792689873073,-35.20151745702788
560000,-54.78439068795584,-42.60911109239517,-58.185675532475386,-72.6443587053781,-64.83538119363605
570000,-51.63707902429221,-56.10125204609302,-58.1058819661595,-74.98232708372237,-38.87305760025715
580000,-81.06152913994154,-40.17399213140797,-51.1617654038974,-63.95994181126076,-47.87693637716336
590000,-51.580614641177945,-40.73249623203908,-44.28297798256754,-59.23669927482026,-52.011452059310884
600000,-54.15727518785321,-55.08338361878072,-47.08947314392595,-66.96706903585492,-70.24192099177371
610000,-53.61479613654066,-45.67954222642487,-44.51657276166392,-56.659069919646015,-38.21925159578785
620000,-54.70559307855503,-45.72517952135352,-45.02567679866654,-55.12632796899048,-53.14665739050315
630000,-42.04904522756736,-54.01214395704037,-53.853894693731824,-63.27206140766103,-61.2898969719062
640000,-82.40432514549244,-43.26227792523897,-57.41497832597888,-81.0400330600969,-49.57626932686542
650000,-43.70728292794376,-38.709830474172286,-46.76396537099701,-86.15914739488684,-46.924727820978916
660000,-52.1330392363372,-37.91873836337461,-58.101851311114295,-60.13899395864335,-70.42345610486866
670000,-114.0798277277018,-38.74960548709182,-50.13692857198245,-82.43500377667814,-49.243763691844265
680000,-125.8096932941533,-43.19378389096457,-41.91364767279008,-60.98870482692202,-47.104284279879224
690000,-55.62281045332675,-56.34077876040964,-45.05795268034873,-64.76405051132816,-61.45680854693251
700000,-40.32399506443642,-38.21469133964202,-57.70762574792972,-66.93342878756509,-38.570348798361074
710000,-120.91603073280336,-57.99509311019537,-46.91744519387809,-124.65895567081888,-69.72140972754688
720000,-41.18871026865346,-53.80286318074777,-52.52138320787004,-72.67027590854157,-44.72894724865168
730000,-56.74072810261322,-50.05998408539398,-58.17897626879308,-71.27546125734486,-48.413349815410115
740000,-117.86534464192955,-53.71450533789039,-59.347997087892864,-84.64531247314699,-40.60294575199212
750000,-59.50034498060408,-57.99336554309962,-58.266057828400335,-57.58042537194511,-44.66964366607271
760000,-92.9428136488798,-45.67302085013985,-58.63558436469448,-71.20048432380094,-53.398801657741195
770000,-93.8933899790162,-45.73873537772855,-46.83846874081273,-53.41412441184193,-53.325883160387555
780000,-42.83748347689787,-51.01602622054092,-46.23942081854335,-66.86799737888066,-48.095875519521115
790000,-225.26055760222349,-37.827586948199965,-58.364269334817074,-81.03831714199954,-48.07262427873185
800000,-63.846252314703335,-51.10859709670597,-55.50052015117001,-77.90161821360854,-47.06377458111692
810000,-62.45132330369577,-45.71973723077564,-55.42282641022611,-85.5617169531611,-43.38346832775625
820000,-44.12451716733584,-42.79551670713862,-47.8929538400148,-71.03889793780604,-69.01532619037033
830000,-64.63078623793126,-56.14744275235907,-58.290688479526935,-59.65208133169304,-48.49823000900109
840000,-42.94210485240823,-50.12152726543373,-51.016913401441954,-63.38393042038877,-70.08052178800236
850000,-222.34548137666133,-58.06942062224432,-46.91398147945027,-98.45660555260298,-48.80062210818001
860000,-67.13767547461357,-51.571800087585714,-58.29683045038066,-107.56723963456668,-69.43106509516618
870000,-76.2028580941249,-40.3634772895555,-47.80533063245284,-92.23523190842153,-70.86658835138165
880000,-60.03809579884579,-41.95739059674456,-58.22484259626999,-64.79730517178047,-55.625191882390766
890000,-42.827807093320686,-40.52050284957853,-43.09822811085933,-55.7558073383885,-39.17521179694661
900000,-41.20305481162525,-42.34915727115587,-55.4701958147152,-55.278153888123306,-45.01339194787268
910000,-236.332332938057,-56.1874949885746,-58.24587187171399,-91.37874637345853,-49.64128532894183
920000,-59.79419277647098,-51.276966258452426,-44.99109944202419,-62.34789041164146,-40.82608049064307
930000,-39.69696954176036,-55.990085146909095,-45.2205012854558,-59.875210988369005,-45.403517408714706
940000,-39.83391806238008,-46.41083065400672,-46.66525923979182,-57.30841277610874,-50.08010986271499
950000,-67.75735904372527,-57.98437271221304,-46.95351459258861,-54.39182614290507,-45.391376594672764
960000,-66.94944971499284,-45.86508878120559,-55.26143674544462,-55.06476037519375,-77.19094497106539
970000,-70.1829498906807,-46.28605899246083,-54.69046335904183,-91.51002231533457,-58.11178867040155
980000,-62.6658694938921,-45.911169960141095,-45.07000856282786,-61.1931711315959,-42.86623178152488
990000,-215.22204863389965,-45.87798173835233,-55.27029192243894,-61.89967172025971,-61.68343805605599
1000000,-196.7909100539921,-42.75307686072211,-52.99632111988896,-61.89281917241909,-36.22212892197385
1010000,-241.4255784865701,-46.88203506625478,-44.85054734360145,-51.293125189832615,-59.76305552638718
1020000,-240.73310171215056,-39.487557450049096,-44.686833242556446,-83.46552815440282,-53.86801845131124
1030000,-45.36114004986168,-58.70073056210845,-57.83020257006734,-58.28622767606564,-70.34079139380599
1040000,-72.16132038221755,-39.05044192945724,-47.02026687155132,-51.36977210047503,-44.096346696190366
1050000,-200.2082657261591,-42.92010730594947,-46.643785664299386,-56.93602540582234,-44.37926644020197
1060000,-75.74859717639626,-45.899098963390486,-47.02819102626178,-59.6084592157802,-50.724699692129875
1070000,-81.57153193436811,-58.16966348356246,-44.81933781021878,-57.65006068940331,-70.53277487836692
1080000,-198.3969203333912,-58.12554023187828,-54.97657122325433,-61.210405671988326,-55.23503014770347
1090000,-45.621562714136346,-43.15583095237574,-47.18646177946749,-57.89396730711921,-65.245187365265
1100000,-46.97525922918918,-42.53216975035403,-55.18806376226294,-91.25555222694038,-50.93873345249789
1110000,-79.35043181687864,-42.59953880873522,-47.1671370481038,-61.133586859733065,-52.617098979349606
1120000,-48.15392281222558,-54.455878282328335,-53.16232176792715,-50.51425564571339,-49.81530890497629
1130000,-45.33249362231592,-58.13365596370896,-57.12020280744135,-57.84977147722344,-36.28586632766876
1140000,-42.73845036981062,-39.45996247200293,-44.980802345200445,-50.02609679748258,-74.83935770091796
1150000,-231.4319426718328,-42.04234524220518,-47.050705525055285,-89.92976045259522,-51.65778459841101
1160000,-67.85871803166299,-45.95206732373215,-55.27561998853692,-52.29023512809298,-52.632681723025165
1170000,-232.3161802419301,-55.59534477557264,-47.141525323113534,-106.79561361234607,-44.263553426888464
1180000,-213.7719955592609,-58.087025638256335,-44.54745998906172,-80.49752152605072,-51.95717737596663
1190000,-226.01159967342625,-45.97781778272682,-46.79013296152184,-110.07865885535595,-51.094198066905335
1200000,-232.91714683156368,-43.17383512861651,-58.13554481338468,-52.791774936850416,-60.83055327788265
1210000,-233.62566495596536,-45.78386625349008,-44.32972233101821,-91.60721030218149,-68.73049966184061
1220000,-46.12254488357972,-55.06475100841371,-47.18188464157403,-52.77590894377065,-45.87283405612669
1230000,-220.0714571465029,-45.62924737812372,-44.33976273869322,-61.15662072449084,-47.13157090992847
1240000,-16.327218530750947,-54.430184708534256,-47.18293483876096,-52.93836562170425,-49.832477632276834
1250000,-220.5761710221852,-39.12075174645432,-44.41841052804557,-58.74324988432776,-57.04571295715088
1260000,-45.89808919260469,-42.68703541627886,-46.65672473899493,-91.54412506119616,-50.34871158477415
1270000,-45.38359599995814,-45.614908867533536,-47.08266750850721,-49.5126881172607,-52.23446110249121
1280000,-222.7331061295883,-45.76811625045917,-55.31954406884111,-58.2307622484914,-64.53295213591798
1290000,-46.82084549823803,-45.691263513934274,-47.02962408162464,-61.20351335456099,-69.86874367992647
1300000,-237.25703784841744,-39.38898394192599,-44.04950825888464,-51.0838333188621,-50.40682747700643
1310000,-222.33048773578648,-51.84103099852848,-55.30763254892757,-55.95772429761495,-51.324473286619565
1320000,-46.3408728822554,-58.00111289313231,-51.5381021401465,-225.7625208037645,-53.50038008729046
1330000,-76.15013330445876,-57.95492268025146,-53.024028691312026,-88.18990010312797,-51.81202898727186
1340000,-227.6578848174154,-45.30440498349548,-44.97242923191751,-54.82683086616401,-61.09543442174029
1350000,-214.5989252641136,-45.256014897269225,-58.2385164789349,-50.98896600714798,-34.034886922462206
1360000,-242.8314088579086,-45.136058435904935,-58.26335288052711,-58.34277323250895,-66.99831475845185
1370000,-246.699332369542,-38.15671151638496,-58.71578872766695,-58.30781450465771,-49.83203841588805
1380000,-214.0510041290694,-45.350947417201326,-43.69366432233331,-61.18299953109035,-53.97812753655671
1390000,-217.47848069108625,-54.97622422308056,-57.90846469917851,-51.002569928449454,-50.474430533586286
1400000,-46.21212958819746,-55.56059250735268,-53.34286286832845,-55.01022524637113,-58.275033476545254
1410000,-16.832816507618666,-54.67488026449003,-49.68422439031255,-50.561875564444485,-50.52407717998659
1420000,-16.747017371816913,-54.24109495856228,-53.70455975537764,-50.03914038935952,-50.13463817913255
1430000,-220.1494886216884,-42.02854816010929,-56.11453986395586,-58.6834132816243,-50.98362303588151
1440000,-225.2079443076075,-39.42939230358457,-44.44507584171023,-51.02475475084702,-53.36192906437407
1450000,-46.297641399371166,-55.38141599364168,-52.57356426969239,-61.222406905528274,-55.275827910433506
1460000,-46.98800368429275,-42.5231105067139,-46.30037556923436,-94.92005303275768,-49.50702156735333
1470000,-45.540786395217125,-39.39927280079208,-44.94010272601971,-58.01283026018665,-57.51221317350939
1480000,-45.46216099596514,-41.90582152419573,-58.8655559499205,-50.92934919963127,-52.332735733636824
1490000,-46.27884196152517,-39.337893877472354,-56.369045395380034,-60.33222704062324,-36.82860188583392
1500000,-253.8974842488538,-51.31999165693891,-59.05765060794184,-79.14194231391936,-49.05203524059975
1510000,-210.6584970094552,-51.35174534300165,-47.24171298955903,-217.16454995826763,-34.57924256145851
1520000,-46.71629862383553,-54.752552903313926,-33.171948020119714,-46.16619478221874,-36.02244078298921
1530000,-48.504821802866616,-50.7088259528654,-41.95804132487879,-56.13448202318265,-47.04068934654596
1540000,-80.06039052426839,-62.708260156348906,-43.98911815936128,-55.942086590205065,-46.70203720461909
1550000,-37.63714802232393,-52.94038924309567,-51.68087299055132,-42.62873549515572,-52.87757178136369
1560000,-72.01121110317129,-43.173952193765295,-36.98443057941334,-66.29960768634247,-35.60724439383586
1570000,-49.02472116911761,-53.54537219498847,-42.06080902178684,-71.45810960842364,-49.39228782379668
1580000,-45.608711835991166,-53.74050152004659,-41.73247705476483,-42.91524740053151,-35.17421585646115
1590000,-40.66974869290863,-54.24922064431976,-39.75343492242328,-54.04795062709248,-41.67374878403099
1600000,-50.69936122459722,-40.55703586670389,-54.4646299269333,-60.43185600754971,-51.9648102234995
1610000,-42.40095153633246,-54.243129262786624,-31.54266423834794,-42.7295571980488,-35.619969357341944
1620000,-44.13030097326436,-35.641983945827,-53.16786845979096,-54.48329396402208,-46.891552069970594
1630000,-43.62838369146128,-33.237486554735774,-41.54096754508226,-62.61736031359166,-36.091564233362234
1640000,-63.19796042968389,-35.05579624857919,-31.398079247043803,-30.32123761212626,-50.12736445240513
1650000,-43.46421324785726,-31.82930635857857,-31.46478753730475,-59.97448142992437,-43.08456494604391
1660000,-53.18462823280257,-43.95280335081492,-43.2305211362313,-76.44866763016469,-56.547182048226176
1670000,-40.67665740342676,-42.58889084659469,-30.604435431494714,-30.19988105868438,-43.108940443501965
1680000,-53.44907242190698,-31.764120310576224,-32.352712520603475,-53.9887325199912,-42.20693259536663
1690000,-53.471662394205694,-31.306874107974103,-31.04435992162141,-62.547638111584526,-35.42363504392823
1700000,-40.16723156697276,-37.33548889530776,-32.618386830861176,-43.5353588284778,-34.24515077535416
1710000,-42.66923173891357,-30.753723343991943,-42.52180360146063,-44.14902287323554,-46.04060050926353
1720000,-44.290641837757455,-52.70790383041333,-50.97840083355467,-76.71216527102052,-49.06390062898083
1730000,-53.9319490722735,-42.48711266897417,-50.467066118727146,-76.10067227621666,-43.43326970093978
1740000,-42.63126850807448,-42.395051384297496,-41.971100742105406,-28.004656803738023,-42.95933946883025
1750000,-42.788979181860725,-42.697107438486206,-42.86334699137771,-51.60556324083616,-44.02112895685636
1760000,-32.39343280942718,-41.86767603153429,-41.89726370277557,-61.33553649810139,-45.09331359930701
1770000,-53.404286288261375,-42.53149673992525,-39.0681834755989,-42.910007535235216,-32.951843528278026
1780000,-32.51755444678109,-43.78375854935032,-43.89030616446279,-42.54230295999447,-44.81121715607243
1790000,-41.801011143869246,-52.58939131247466,-42.3833895104472,-76.85410528970311,-33.70786614391088
1800000,-52.529173928086834,-31.25321237805707,-41.51972372458263,-54.14323431876417,-33.972969520227764
1810000,-39.35131831289792,-52.94467932006832,-44.12318869327621,-54.120299234120864,-33.02110559895599
1820000,-39.10397167760504,-43.97296777382133,-39.145333082902994,-42.53434378951882,-32.81864932986448
1830000,-40.27736831179036,-52.598477564010665,-55.41898115740608,-49.04150591875136,-43.03895548953548
1840000,-41.904679734942846,-33.653938986494424,-41.02642563639614,-42.97152051981616,-45.826309163298454
1850000,-54.89692972116725,-52.56501885911918,-51.084058265474965,-72.16616743044567,-41.81168891165172
1860000,-41.05151177589349,-41.78101481471992,-43.74575013729006,-61.1249380482801,-34.29473954714807
1870000,-41.882655679096615,-41.95636355882879,-31.70031103513232,-54.40933281389162,-41.435870924938364
1880000,-33.06080434308862,-31.50856089204838,-43.731234504424805,-43.50510947030697,-43.38324453870203
1890000,-41.82483965968797,-33.70655411711702,-34.61218953191445,-75.88022159128423,-42.50658670870942
1900000,-41.90487351940086,-42.1322548049416,-41.521869584912345,-43.03801854145051,-45.123149337069805
1910000,-48.49359990697837,-52.58351463342599,-39.98530562512639,-52.71086976618618,-33.77578053017554
1920000,-51.06206628442818,-41.76019655851577,-50.57321851747805,-52.6416773913102,-42.524719129823374
1930000,-39.42475572127526,-52.86937589424137,-32.530948508801096,-53.85961800117016,-34.562041474011494
1940000,-41.61905213222697,-52.98130388304649,-31.331720261616404,-53.81261695018327,-44.65180877448178
1950000,-40.660679532875164,-43.856609189393296,-30.31187186212441,-42.46553313850488,-34.75146563631622
1960000,-42.02670865687143,-31.228252716773515,-31.534956945000864,-54.173064972702655,-42.16818565453258
1970000,-41.82315449111087,-42.11093535660278,-51.21362914036435,-42.396049249831016,-41.65843421791976
1980000,-32.13592384632911,-39.43300934886,-34.29461743547437,-48.5207572012338,-49.12633255866614
1990000,-39.856973247966366,-52.82760535610512,-41.78303883132982,-44.56812408755368,-45.521305314155
