step,run_0,run_1,run_2,run_3
86016,0.0011686356856462,0.0012432744881255,0.001126623118542,0.0008105908184171007
88064,0.0009639339635831,0.0013017343080174,0.0010809026999487,0.0008949042394582274
90112,0.0011515956542035,0.0008661164788172,0.0011056760013449,0.0007865021552637241
92160,0.0011666587466233,0.0011246534124333,0.0008954222501809,0.0009857601999037513
94208,0.0012087821267699,0.001050833154616,0.0010789590221216,0.0010196226660955433
96256,0.0010661021697285,0.0008523340852261,0.0008447092239981,0.0007656740053361589
98304,0.0009457630794186,0.0005642681540521,0.0008229970455748,0.0008153106695466761
100352,0.0012472035929389,0.0007720949156417,0.0012187445657493,0.001024193536597906
102400,0.0010058034309889,0.0008950852764863,0.0009706179391315,0.0011429110687050325
104448,0.0010972759464809,0.0009343942914601,0.001122666501277,0.001161360542723955
106496,0.001202312147006,0.0012148132386871,0.0017640671269886,0.0009849894418955784
108544,0.0011978279500999,0.0010446030450394,0.0008035908113125,0.0013893008902202907
110592,0.0014310052232707,0.000956464213622,0.0012816972215256,0.000860754185999646
112640,0.0009161110966681,0.0013176852653598,0.0011289313488777,0.0010237599309574463
114688,0.001191001479524,0.0012320781913372,0.0013311639777613,0.001033723579426038
116736,0.0012086128511018,0.001328655514958,0.0009965595748951,0.0014868381230908946
118784,0.0012744798117688,0.0012225032435488,0.0012142028673677,0.0010351641920808064
120832,0.0011100029849735,0.0010895197407318,0.0010232551496759,0.0011405526213668082
122880,0.0012780817670183,0.0009988295377576,0.0010849902650183,0.0012142250308635916
124928,0.001418569979058,0.0011074574276071,0.0010337126019541,0.0009961134075974875
126976,0.0012658226350566,0.0010931151925625,0.0012338337913114,0.0011649946300955171
129024,0.0013364144607217,0.0014232771585973,0.0011028970442502,0.0010379351877489284
131072,0.0011428732394538,0.0012918804966066,0.0012447363489087,0.0012865408734660023
133120,0.0013723894062337,0.0018447641479333,0.0013039465103808,0.0012815823743558496
135168,0.0016585289930521,0.0014029493265827,0.001465477821878,0.0012998141681769936
137216,0.0012338642916413,0.0007045323929174,0.0017173694495634,0.00165749669949804
139264,0.0017120516249018,0.0012883677491357,0.0016793570165587,0.001622192152714419
141312,0.0012736154608251,0.00144813122015,0.0013068141167689,0.0015354159740603279
143360,0.0018334029817825,0.0013619953142884,0.0012277326205659,0.001307083844950796
145408,0.001158535297327,0.0016331954555063,0.0012640882597093,0.001293322294975674
147456,0.0015831822264829,0.0012160781352836,0.0013798172184024,0.0011883574076483328
149504,0.0015098164015526,0.0013551417875959,0.0013379067392905,0.0014275618504226983
151552,0.0014772233749202,0.0012854561935057,0.001517967199404,0.001749258428308309
153600,0.0020056366087892,0.0012580032841087,0.0015474986596196,0.0013034132481237748
155648,0.0015721269874227,0.0013514640842366,0.0020333467298648,0.0011808246661921373
157696,0.0019374782414786,0.0014921762613376,0.0015292786307639,0.0013500305746195096
159744,0.0015300542331097,0.0015545182203684,0.0013148356241437,0.001523483505262746
161792,0.0012704138339451,0.0015006041314645,0.0016123538521243,0.0015344538569735278
163840,0.001409239732758,0.0012617916817063,0.001360520375298,0.0014315521992234181
165888,0.0016569580039107,0.0014377652747706,0.0012505010055953,0.0017015150116382217
167936,0.0014695484290768,0.0016623716681117,0.0017371624359427,0.0018312598302738792
169984,0.0016588004368635,0.0016100349007803,0.001904862804017,0.0013686754628814413
172032,0.0016553154831825,0.0020419040565782,0.0018896434320623,0.0016582270735746364
174080,0.0014424177319924,0.0011416327885655,0.0018148410283011,0.0017193187110974505
176128,0.0016181035008088,0.0015226564367646,0.0013929063913572,0.0019427859960600812
178176,0.0021721597023166,0.0016314423728147,0.0012684284816355,0.0017656824880944555
180224,0.0014387638004649,0.0014775728001403,0.0016058747533286,0.001695177490969968
182272,0.0019578406742418,0.0014427358690889,0.0015312069449166,0.0017431936179658435
184320,0.0020756763516203,0.0015073687084889,0.001652525148307,0.0014061629483869353
186368,0.0016540821823433,0.0017590880468841,0.0015466089761016,0.0017410776873134637
188416,0.0020841298329923,0.0020433941787104,0.0019782847352232,0.001971446102204055
190464,0.0019068684896616,0.001301475507995,0.0019003280292883,0.0020788136451233897
192512,0.0020554878065013,0.0016948835326669,0.0015361916668204,0.0015980099550972683
194560,0.0021233181021415,0.0016064023401874,0.0016913334941065,0.0016055844868141378
196608,0.0019139497619477,0.0016562053120203,0.0018621828096378,0.002012897325802854
198656,0.0018490825127713,0.0017051422283955,0.0018258663572023,0.0021648931837169984
200704,0.0023311994725474,0.0018414001042437,0.0018829943084959,0.0019467607764482864
202752,0.0019461475567005,0.001394918155325,0.0018302132175399,0.0014106058802511256
204800,0.0020487423435028,0.0016854322198472,0.0022158629397555,0.0018816028758394054
206848,0.0024256772887028,0.0016455866903498,0.0018486020445877,0.0021492169386959858
208896,0.0024201139793063,0.0018505302144824,0.0016672283254195,0.0016286273256170603
210944,0.0021242611348426,0.0018949405759478,0.0019326841541399,0.0019846956710672715
212992,0.0018947312496152,0.0018418764647861,0.0017346739088367,0.0015050897478239734
215040,0.0021389677412543,0.0018686726571331,0.0018987151284306,0.001753473571616837
217088,0.0025478679409431,0.0014755563434817,0.0018939238956733,0.002166294264585744
219136,0.0021217419812487,0.0021776659675056,0.0015941994119728,0.0024006856069796354
221184,0.0018261164776845,0.0016914180766576,0.0022424170953236,0.0020803181705531413
223232,0.0019575835125777,0.0021018814471275,0.0023213247226891,0.0015846147151901135
225280,0.00202126679156,0.0020090571002626,0.0020911566015215,0.002007078275194374
227328,0.0023028003871317,0.002019793218421,0.0020405250954141,0.0016548862726146751
229376,0.0022600128621604,0.0017977342433386,0.0021075658014268,0.0024041365282549522
231424,0.0024992990938528,0.0021582087665727,0.0022075525064124,0.0021822743458145056
233472,0.0022997783694464,0.0017336289669685,0.0023535723290692,0.0019611510094165395
235520,0.0024181353337198,0.0016849655355628,0.002116330720635,0.0022548284048319544
237568,0.0022937760783364,0.0021322092602972,0.0024568391822143,0.001790341292166886
239616,0.0023540820550209,0.0015270316855193,0.0025321669324554,0.0017981970764253674
241664,0.0028786839568169,0.0022269024512489,0.0020561962303887,0.0019755167648291662
243712,0.0024437254313326,0.0017572365275128,0.0024410032703514,0.00202655241436176
245760,0.0024267050703045,0.0015910762713325,0.0021746406096227,0.002126132492492161
247808,0.0020913239096543,0.0016460657183422,0.0025267970845305,0.002020209993773392
249856,0.0025994419300587,0.0020442968712984,0.0027399032021683,0.0022384687898366453
251904,0.0018927542560845,0.0022319060259505,0.0022271550917636,0.0020813514990628335
253952,0.0028525990579481,0.0024405627487659,0.0023972442037887,0.0025025118271226887
256000,0.0023880566443637,0.0026506288608089,0.002388677428614,0.0020863942705720007
258048,0.0021103946022918,0.0024895567023975,0.0021169874715639,0.0020889776640359513
260096,0.0023772822009732,0.0020088855122395,0.0025843280164252,0.002037972261723908
262144,0.0030151023981765,0.0016735889440674,0.0024869195071445,0.0021362186361514545
264192,0.0024959092577788,0.0020879451921935,0.0032220810833045,0.0024370872548750812
266240,0.0030618957171085,0.0022935360514537,0.0022019075318453,0.00214286184753405
268288,0.0023352063615526,0.0019993552670797,0.002435918637926,0.0020241324244732795
270336,0.0026099786287488,0.0023598374511118,0.0025025898976082,0.002030211108878177
272384,0.0023939241074771,0.0022578847187361,0.0027144761988409,0.0024705389010705402
274432,0.0028441994636921,0.001910185059593,0.0022864781792463,0.002815889114856418
276480,0.0021977929418795,0.002202560610781,0.0021164096461518,0.002529595714062793
278528,0.0025216934595292,0.0025548109701425,0.0020356725016355,0.00245398901385272
280576,0.0031428148738211,0.0019424058732699,0.002433216628593,0.002313941277164844
282624,0.002773863674713,0.001934175901141,0.0027487320455009,0.002305665130344181
284672,0.0025814173034575,0.0019453215136515,0.0025863406087495,0.0027220961408026766
286720,0.0026567687490569,0.0022196192282201,0.0026178620166234,0.003301034365895461
288768,0.0029290796665577,0.0023894745031228,0.0026247149483054,0.0020357615043572253
290816,0.0025101630572081,0.0024242163083016,0.0024876707743402,0.0022011740877257322
292864,0.0029394949912244,0.0024621189042008,0.0023487769310037,0.0024111093582114052
294912,0.0027841654097557,0.002259309689758,0.0028745158509636,0.0024595014372096103
296960,0.003172444483215,0.0024640232814604,0.002605936854929,0.00247750553445627
299008,0.0028253435539738,0.0025410176817032,0.0031071871226203,0.0029792665702387923
301056,0.0025950678100926,0.0020710568190782,0.0027353163707942,0.0022107071448516534
303104,0.0026872997330372,0.002527201380354,0.0026087401005526,0.0024725886205175128
305152,0.0030628833536923,0.0021843825285259,0.0021755306902775,0.0033192241430313628
307200,0.0024884265247997,0.0020554048471922,0.0027755173685733,0.0029382994670129393
309248,0.0030415119655017,0.0023234588669438,0.0021090699178728,0.002390615314574518
311296,0.0022081999572492,0.0020704910561931,0.0034488394193019,0.002471858505688829
313344,0.0027234389430759,0.0028092760650039,0.0027640537885019,0.002665285535796613
315392,0.0024933666836233,0.0023019778461048,0.0025376361411929,0.0022849343779299145
317440,0.0031956910090855,0.0025010352989937,0.002594646975163,0.0030146651942025925
319488,0.002544578558195,0.0025696020130311,0.002307137762412,0.0022398637587400573
321536,0.0031094136830276,0.002177130606131,0.002964836361076,0.00298288420163999
323584,0.0027598167284182,0.002602021366809,0.0027702068627903,0.00280278831684484
325632,0.0025211137661798,0.0020467209198749,0.0024940228036484,0.0029430884628503405
327680,0.0032045393500794,0.0025765629832953,0.0028355719876145,0.0026195580428151287
329728,0.0027614653836252,0.0024501424060247,0.002409248843665,0.0030963710982831573
331776,0.003115205831628,0.003188653662611,0.0023601676997486,0.0030744056525605855
333824,0.0032582104182552,0.0029975000137994,0.0031158453460648,0.0025030276686095476
335872,0.0028624662850177,0.0023645870350662,0.0026527284105995,0.002581783323277165
337920,0.0029951009572471,0.0025217763061007,0.0029141677009477,0.0026508643632570995
339968,0.0021574919017226,0.0024581386018979,0.0020132749404353,0.002460460686722854
342016,0.0031162464722669,0.0026116945680783,0.0026012881349132,0.003251724820430013
344064,0.0029312322736956,0.0017819985738022,0.0026883703921505,0.002943035098923019
346112,0.0028700100117831,0.0022574943724919,0.0024166039414183,0.002587129120785647
348160,0.0030654930620798,0.002342471795994,0.0029574906064738,0.002414540717633429
350208,0.0027221538953796,0.0022804314656987,0.0029489420752838,0.0028888585897078657
352256,0.0025247311495206,0.0027516937535864,0.0027752046871597,0.003141714401935758
354304,0.0032673747464286,0.0025210302663865,0.0029717020044842,0.002403289851730506
356352,0.0029960100053642,0.0023412356586419,0.0030309036386455,0.0033006162534405803
358400,0.0028292890594372,0.0023654024107344,0.0033117016379321,0.0031582343765151678
360448,0.0027233901626573,0.0023621280103149,0.0030084542711819,0.0024974549614938724
362496,0.002528211051964,0.0032846908008238,0.0031464136298041,0.00322582808064098
364544,0.0027651386131609,0.0028653182291947,0.0031161531651854,0.0026835537087322335
366592,0.0027349398500632,0.0023316457488476,0.0025339311671586,0.002782470274560467
368640,0.0035013566661532,0.0027856230496006,0.0028239831415319,0.0028790812013710365
370688,0.002642634089608,0.0026930797325917,0.0036197990407544,0.0030158850608444253
372736,0.0030378191010711,0.0028128880151214,0.002454431837404,0.0026441583669338797
374784,0.002998763362811,0.0030447417824149,0.002105574611825,0.0028432764333111036
376832,0.0032036390462266,0.0029674886127281,0.0029077079209109,0.0027657182780657765
378880,0.0029135443132531,0.0028475102699886,0.0034267578380649,0.0026465739493829687
380928,0.0033208233876877,0.0024991376612696,0.002938182430509,0.00328710449127243
382976,0.0028992893245003,0.0026398652658798,0.0029627761410196,0.002794569078797338
385024,0.0028700520471787,0.0030974732697579,0.0028369451772562,0.0025134811360288723
387072,0.0028341183763018,0.0026551447919672,0.0026762121859277,0.0028474665749385506
389120,0.0031344473045109,0.0027476926531235,0.0034760023392536,0.002812348231519479
391168,0.0021567169168463,0.0030457041851576,0.0029804414587601,0.002935425554494486
393216,0.0021838164125171,0.0026418589787681,0.0032805251948801,0.0031508749409226767
395264,0.0031996328530738,0.0031772035505568,0.0022709593128297,0.0028004923064429478
397312,0.0026200000907181,0.0035434389610557,0.0029304806100071,0.0025102463977077607
399360,0.0031030289638181,0.003279999517413,0.0034966067549234,0.0025105597022786696
401408,0.0026842280425029,0.0024672831648757,0.0027219928263008,0.0032458761441489514
403456,0.0031852338337017,0.0028553726726045,0.0024333963945835,0.0032624952306704812
405504,0.00321660121499,0.0025394482894377,0.0026072052635015,0.0026752610492962957
407552,0.0028322275848779,0.0030713412391932,0.0026086937786928,0.003671481500356322
409600,0.0032685671829185,0.0033347100231708,0.0026210297863826,0.003259982852230792
411648,0.0028079221110871,0.0027991730328352,0.00299599257403,0.002857175673545953
413696,0.0032182687493332,0.0024197013974749,0.0029233952850461,0.0032515046174552255
415744,0.0033892432771921,0.0030948808598424,0.0030137520019906,0.002641431427022667
417792,0.0026086558605271,0.0026036562901083,0.002195212866178,0.00314469768777883
419840,0.0027402854330262,0.0027237229634977,0.002802452147992,0.0033262975380353053
421888,0.0039831947042017,0.003226674693218,0.0027949526331951,0.003139902161383645
423936,0.0027506993462168,0.0027320997892331,0.0030321126817682,0.003673205415103098
425984,0.0026511126496615,0.0031620433332463,0.0034233071074623,0.0029421019168268
428032,0.0036052567899972,0.002749309471261,0.0029449676098749,0.0027243768950725666
430080,0.002718090825769,0.0030848733132472,0.0035465489497923,0.0035840087826613854
432128,0.0034752304120441,0.0029774462016504,0.0034644854297027,0.003276688477868106
434176,0.0033247900392126,0.0024019402829765,0.0028903327927707,0.0028197964787580075
436224,0.0024018564981815,0.0024026514301802,0.003024648128796,0.0029264667185145755
438272,0.0032316775411359,0.003078611865888,0.0026795489100564,0.0031493799442301905
440320,0.0026973313908086,0.003109834080665,0.00294370465542,0.0033940548116959237
442368,0.00265513789044,0.0024148732740457,0.0030597837098042,0.0033603469671618313
444416,0.0031435403953622,0.0026499660748626,0.0025214653874414,0.0028958380423475204
446464,0.003976907266238,0.0029165661938911,0.0036282021927661,0.0030769373873880566
448512,0.0037041235693919,0.0036303641917839,0.0030141165834692,0.003474173809121339
450560,0.0036392002061802,0.0025449412706109,0.0030058617692191,0.003378368624700556
452608,0.0033449797859418,0.0027292380357998,0.0036901286647747,0.0035211934777223063
454656,0.0033494975634198,0.0032000168816836,0.0024853837396392,0.0035099541918910404
456704,0.0030524555578153,0.0026798475535088,0.0034073855177638,0.0030376728204572602
458752,0.0026610710569315,0.0027378207775853,0.0031199584260463,0.003160665327834522
460800,0.0039840556449831,0.0030665352885989,0.0033899188464062,0.0029297635464331506
462848,0.0032504569371241,0.002836775354504,0.0036484000427634,0.0032722181923531936
464896,0.0032739887654813,0.0024723327149658,0.0035161945804418,0.0033365543793848927
466944,0.0034551770835292,0.0032449207282866,0.0028815029290626,0.0038879957469191593
468992,0.0029510869315572,0.0027497997326065,0.0037817636769716,0.0032436797502150227
471040,0.0032978722022278,0.0034009499645179,0.0032741192412629,0.0029916654357339924
473088,0.0033993396690817,0.0037296050487043,0.0029238931318872,0.002542494330995737
475136,0.0037557228940613,0.0029096370243649,0.0030127197745514,0.0029477727369069838
477184,0.0035386362479584,0.0028237952617324,0.0025323956422127,0.0031936470432356147
479232,0.0034291279472768,0.0032041144322761,0.0027406956254822,0.003388071720479502
481280,0.0035591403405533,0.0032855659804056,0.0025039040268552,0.003155627061386923
483328,0.0036507515328651,0.0034430707935882,0.0035712044582083,0.0033093372321303604
485376,0.0040826440668467,0.0021663448064202,0.0030475397991551,0.0034750240333636384
487424,0.0029605701350092,0.0039937421722697,0.003241696093778,0.0033411412185614608
489472,0.00343992263426,0.0031381317517144,0.0038086897234542,0.002755739141755953
491520,0.0031643553227695,0.0025217722423441,0.0036904119246003,0.0026967875302638332
493568,0.0035201685343849,0.0028153289969097,0.0030240329484101,0.003119628488382631
495616,0.0028383082487607,0.0031702973755869,0.0030395780562855,0.0027805575265986704
497664,0.0042683494852411,0.0027975904449732,0.0034245782464296,0.002670080635793681
499712,0.002647257379192,0.0025665737386084,0.0027659252026779,0.0032346907228060218
501760,0.0041709480829922,0.002973404884414,0.0036711849590318,0.004134482591553024
503808,0.0033818405805959,0.0024586718957763,0.0031120790309017,0.0029747633730892176
505856,0.002850442016016,0.0030138939619973,0.0031249808154086,0.002774665645952723
507904,0.0031314373159162,0.0024888239068843,0.0027371687480695,0.0024832563412815036
509952,0.0031005770793598,0.0024845364151047,0.0023290364401162,0.0024800809882790987
512000,0.0029511125752932,0.0025499440267523,0.0024931060733734,0.00296455061850196
514048,0.0026215285312474,0.0027716521533889,0.0021738661494921,0.002327265672701628
516096,0.0027284828130433,0.0021411434247291,0.0021042395043139,0.0024312764236739783
518144,0.0026469272390528,0.0028471190940052,0.0020639476695109,0.0027187992772141458
520192,0.0025735996672352,0.0017182708064439,0.0019461374485857,0.002562776897335084
522240,0.0029010604100477,0.0024983309024996,0.0025097041552371,0.0021072984453041955
524288,0.0022014453586606,0.0025268983304542,0.0017843379518581,0.0025455533380323915
526336,0.002596240539972,0.0023405214122803,0.0021076860251646,0.002482913910832707
528384,0.0021774781250385,0.0025571794084612,0.0026319949880928,0.002154546342248409
530432,0.0028375017622252,0.0034178267658504,0.0023119059474637,0.0026343807187700465
532480,0.0025855277485057,0.0021877641979436,0.0022381451514036,0.0026988870126956497
534528,0.0023728923082693,0.0025820905874567,0.001895634438334,0.002851642042869429
536576,0.0023218564655564,0.0019143612244633,0.0018891491334045,0.0024887442030490092
538624,0.0018647351035028,0.0021709649803099,0.0021328812229583,0.0027063180530177535
540672,0.0022152834644899,0.0019732280416342,0.0018560860487973,0.002242461728445022
542720,0.0022794926246632,0.0023154220022618,0.0022498390273852,0.0028021238821793306
544768,0.0017533518762746,0.0021231453644873,0.0021297761438304,0.0026934855488576657
546816,0.0023657252289368,0.0023016761144042,0.0018033234339323,0.002473517755133514
548864,0.0025222858169755,0.002147929870506,0.0021783142354912,0.002861545954293376
550912,0.0028220455796315,0.0018336533229408,0.0026459898010585,0.002520186114867329
552960,0.0025500174722267,0.001879069303083,0.0024772610633945,0.003219011186899934
555008,0.0031383309439021,0.0023234850545605,0.0028374703940286,0.002118877491358262
557056,0.0017487174629366,0.0026449300994357,0.0025501347281327,0.0029378998814600264
559104,0.0025181820943458,0.0025554460360893,0.0026416089082914,0.0026816413415531315
561152,0.0023023938821978,0.0024557646274445,0.0028044046828881,0.0023367532949464475
563200,0.0026798100837169,0.0025846373505871,0.002791047230459,0.0026284346598075105
565248,0.0028277856886752,0.0019006012194715,0.0022890762801964,0.0032083030907770647
567296,0.002190373009202,0.0023759984178312,0.0024728471454658,0.0026872682358828116
569344,0.0027611239760044,0.0022657759098279,0.0022675910193925,0.002344724367537765
571392,0.0028508989715518,0.002722955312123,0.0026367063950324,0.00245026987400081
573440,0.0021130668937715,0.0020232160000432,0.0022930886158178,0.0028543623826877253
575488,0.002605718621595,0.0025718225489157,0.0026045280344717,0.0030525897115055043
577536,0.002436868961891,0.0021637971868045,0.0031250978049484,0.002983880532929106
579584,0.0027224252933748,0.0020502920402286,0.0023944860382158,0.002644108865031569
581632,0.0029644620850447,0.0024605861138503,0.002636912628472,0.002751488229804977
583680,0.0020066314749612,0.0025318336614763,0.0034572407773623,0.002991067262152569
585728,0.0024839362502227,0.001977332255916,0.0025348319595963,0.002405739760267522
587776,0.0030408970275772,0.0026684273200714,0.002658818813947,0.002878948589211916
589824,0.002756348583874,0.0030692898425463,0.0027426648729615,0.002721458436162294
591872,0.0023828241672418,0.0022473481428562,0.0028414229352065,0.0034363962498673573
593920,0.0028266912400709,0.0023999154606656,0.0028923231107796,0.0038898372573015648
595968,0.002267393884788,0.002616525992834,0.0024715488966052,0.003458907673967815
598016,0.0023578791767505,0.0027098988044436,0.0023172500798665,0.002373692137809513
600064,0.002481944964385,0.0022025194436743,0.0027674421823121,0.00244576162783261
602112,0.0024617978331093,0.0024239183399302,0.0033272121426989,0.0028893881893409913
604160,0.0023493971972982,0.0025002799541354,0.0021043529475718,0.0027250636880921776
606208,0.0028224296547804,0.002224977382751,0.0029990930173738,0.003133297450642658
608256,0.0029672710521083,0.00257483516271,0.0021500875176542,0.003036573428383349
610304,0.0023372105921566,0.0024966235729579,0.0030641475995736,0.0033784018458177913
612352,0.0026357084694446,0.0023553501150871,0.002312483029533,0.0024227983875789506
614400,0.0024898416507312,0.0028868343272421,0.0027999014616995,0.003236622278571133
616448,0.002505949757392,0.0025593266372951,0.0030747576697308,0.0026352653338662436
618496,0.0024854583729592,0.0023288794675323,0.002624187066101,0.003134149881310577
620544,0.0026194916900976,0.0024841556564638,0.0029158652652938,0.002772120552782553
622592,0.0024269756261837,0.0032290719274886,0.002507403620558,0.00359865107372741
624640,0.0029134415700241,0.0022635103593913,0.0030755502569491,0.002660798356959049
626688,0.0029633002712735,0.0026889335194589,0.0031812868564827,0.002736101781670186
628736,0.0031679871077329,0.0026513763011479,0.0032965792346658,0.0028013628198962693
630784,0.0028173339133523,0.0027490791965746,0.0031054541963158,0.0027348351890779552
632832,0.0023991210462469,0.0029439332111422,0.0033755506949148,0.003262065877521536
634880,0.0032416031278046,0.0021168520916262,0.0026142759684233,0.0034453708614364587
636928,0.0029911409272607,0.0022561960857387,0.0023579813211725,0.002872439419157047
638976,0.0028639382211622,0.002446416880619,0.0025250452683138,0.003010326842337463
641024,0.0028450584935356,0.0021697993961709,0.0022570365781916,0.002617065707046606
643072,0.0023632691771325,0.0026062760706309,0.0026370922353407,0.003176798804489067
645120,0.0027002609999243,0.0021748437575311,0.002797223647255,0.00393225025217987
647168,0.0028055016901888,0.0030966853084493,0.00301215654261,0.002831044312273434
649216,0.0025808949692788,0.003330014547015,0.0039132338259591,0.0031510930752062906
651264,0.0026368651472679,0.001972673855505,0.0029495639067647,0.0029772874245594496
653312,0.0028625813228984,0.0024651880142862,0.0025978165043397,0.002660117522711403
655360,0.0035165990552947,0.0024732645248626,0.0029463937659812,0.0031616201438041
657408,0.0025003149974907,0.0023933494538354,0.0029469914915125,0.0032319949931888916
659456,0.003358669981651,0.0021704617459818,0.0032001019256625,0.003146541697498151
661504,0.0021920820500881,0.0026082655456626,0.0034554516666958,0.0028008335084450664
663552,0.0031864283268362,0.0027064810076147,0.0034519144029388,0.0030954588026503417
665600,0.0024686692608042,0.0021325523888123,0.0030189212266662,0.003017598119424747
667648,0.0029057471805913,0.001955384664086,0.0025831396111811,0.0035041231668287765
669696,0.0026796076320096,0.0027365701238618,0.0023685730377025,0.0031784312714989937
671744,0.003065589687867,0.0025132519764774,0.002562897244978,0.002785502093911418
673792,0.0028655562482455,0.0025733793830823,0.0037796692741139,0.003469705610990559
675840,0.003162014421764,0.002666952994938,0.0034023799594308,0.0031324896314288255
677888,0.0034911191829877,0.0025149336113585,0.0035759613534452,0.002638231294902482
679936,0.0031258677058858,0.0027181427425333,0.0026294438928928,0.0035467943104485755
681984,0.0028663171125003,0.0023837508392304,0.0035392102581482,0.0029427915853773357
684032,0.0027561950862661,0.0027254493397663,0.0034247722826492,0.003048332952380406
686080,0.003314995554156,0.0025318701622772,0.003425572559739,0.0025645947836707705
688128,0.0027397716126415,0.0034212523621107,0.0025254072222224,0.002947396939231339
690176,0.0038609139629841,0.0027030935599242,0.0030216732493727,0.0031707128017558262
692224,0.0025203407807225,0.0022025628023698,0.0034890858072913,0.003076315153489162
694272,0.0032414073472125,0.0026688361449913,0.0035942272851286,0.003517695005415078
696320,0.0024909978320664,0.0025206710203704,0.0038230211693729,0.0030234443974130444
698368,0.0030477835850696,0.0032275195326846,0.0030732242874364,0.0030285614633086765
700416,0.0026367543222107,0.0026870871582744,0.0035535660541086,0.002792777058930085
702464,0.0033352010016642,0.002668421274636,0.0027908651940592,0.003568300563075155
704512,0.0029094912924762,0.0026611388293247,0.0025229854943809,0.0035698136960149894
706560,0.0025377480957274,0.0027611143389918,0.0030542496076691,0.0023592627444543267
708608,0.0025270230893156,0.003053784293197,0.0038686892620518,0.003768233301178725
710656,0.0033133047542122,0.0031815482389504,0.0030610956584069,0.0027140190257696874
712704,0.0033552242047974,0.002705737469428,0.0029862516183172,0.003645060996367988
714752,0.0033643437321188,0.0021793543587421,0.0025446543307126,0.0030550091694408364
716800,0.0031074904129724,0.0023540354198772,0.0036162002303115,0.0036617996695795796
718848,0.0030081711182987,0.0027076437568688,0.0037109862599606,0.003885015928898383
720896,0.0027567587632105,0.0028136001789569,0.0025620508116503,0.0032125773406079363
722944,0.0034900967984953,0.0020202635874468,0.0029023899261744,0.0029772122305615767
724992,0.0034720447313873,0.0030331970182388,0.0034886914201848,0.0027085919115904743
727040,0.0031045898401913,0.0031146591067553,0.0031307178298163,0.0036446562085046706
