step,run_0,run_1,run_2,run_3,run_4
81920,-0.0078842980379704,-0.007382075615169,-0.0100096896749164,-0.0077565843246702,-0.011117471284524071
83968,-0.0094508876296458,-0.0090987380375736,-0.0106126266167848,-0.007919914604281,-0.008887216543371323
86016,-0.0086383148474851,-0.0128859984804876,-0.0085116917718551,-0.008881728551205,-0.01048878429864999
88064,-0.0067606610173243,-0.0120802035351516,-0.008950724202441,-0.0088141614891355,-0.013557694696646649
90112,-0.0079770522490434,-0.0086638461711118,-0.009290294405946,-0.0072277522122021,-0.01007015572831733
92160,-0.0077121346614148,-0.0123049252841155,-0.0068773152881476,-0.0083857102217734,-0.010045523067674367
94208,-0.008919685697765,-0.0080095226796402,-0.0089448447557515,-0.0063516005160636,-0.007718208195001353
96256,-0.0076090369824669,-0.0091718258860055,-0.0105120672858902,-0.0081289020614349,-0.008839217611966887
98304,-0.0080974605763913,-0.0065531602333066,-0.0086899487898335,-0.0099524826888227,-0.009007470814685803
100352,-0.0088800268509658,-0.0076865722730872,-0.0123576962447259,-0.0075353996959165,-0.008315279620001092
102400,-0.0068498093649395,-0.0058461730273847,-0.0077378486836096,-0.0065022293798392,-0.008548801197321154
104448,-0.0084070564553258,-0.0088818118441849,-0.0091102258666069,-0.0076915106881642,-0.009226198308169842
106496,-0.0088182930456241,-0.0081114976434037,-0.0093469947867561,-0.0061171299937996,-0.009333968585997355
108544,-0.0067131259318557,-0.0056808461275068,-0.006660046048637,-0.0124018272923422,-0.009248790428682697
110592,-0.0103050855366745,-0.0063308704251539,-0.0104020505561493,-0.004058640137373,-0.009770129861135502
112640,-0.0062684578544576,-0.0067430879826133,-0.0102809871619683,-0.0076386230619391,-0.012994112248998135
114688,-0.0059271543563227,-0.0082673961922409,-0.008681974785577,-0.0046667685048305,-0.00911911277944455
116736,-0.0078326317277969,-0.0077578598167747,-0.0072709530853899,-0.0089073545488645,-0.008420920006756205
118784,-0.0068785602677962,-0.0111540856487408,-0.0069072799145942,-0.0066706285419058,-0.00798225867038127
120832,-0.0099781704207998,-0.0106137103328364,-0.006258751219866,-0.0069199415404,-0.009778439353976865
122880,-0.0061907879760838,-0.0088439218736311,-0.0086050256475573,-0.0060010552741005,-0.006876657826069277
124928,-0.0068743673124117,-0.0057354945129191,-0.0069958381871401,-0.0082040137029252,-0.009612887623370625
126976,-0.0085546648726449,-0.0068986763100838,-0.0063092793003306,-0.0087008667003829,-0.008704778899846133
129024,-0.0060124319803435,-0.009958253064542,-0.0060559562843991,-0.0087742978619644,-0.0076376169818104245
131072,-0.0072623397543793,-0.0059800505172461,-0.0051315697885002,-0.0098946571320993,-0.008145189586502965
133120,-0.0070566388327279,-0.0092188075839658,-0.0089169467653846,-0.0045834008880774,-0.008717276527022477
135168,-0.0086467990171513,-0.0070716880720283,-0.0063180522643961,-0.0070571935517364,-0.007370007508143317
137216,-0.0087075191491749,-0.0060481341890408,-0.0081058782787295,-0.0044567087381437,-0.007360302400775254
139264,-0.0077970857404579,-0.005245057902357,-0.0080108013236895,-0.0064507865681662,-0.008115828131849412
141312,-0.0074177741989842,-0.0070046609413111,-0.0094534373856731,-0.0067287371581187,-0.00768983916786965
143360,-0.0068073137619649,-0.0070755747845396,-0.0071813663569628,-0.009225282051193,-0.009321596041263546
145408,-0.008308467491588,-0.0090981764209573,-0.0100735369196627,-0.0076298440792015,-0.007975144396186806
147456,-0.0060095547451055,-0.0069202421320369,-0.0073476201607263,-0.0046602561837062,-0.007552803603175562
149504,-0.0078547920842538,-0.0051069926426862,-0.0065702588661224,-0.0041880723452777,-0.0070696073729777705
151552,-0.0086355174367781,-0.005160441006592,-0.0066765373863745,-0.0073281946883071,-0.008243391421274282
153600,-0.0046011582147912,-0.0045415385480737,-0.0046950750285759,-0.0075832787471881,-0.005888937290001195
155648,-0.0086090789176523,-0.0077592453060788,-0.0093474700930528,-0.0080796445363375,-0.00907056129508419
157696,-0.0074800406466238,-0.0068937600633944,-0.0067092861441778,-0.0068870232673361,-0.007630154452635906
159744,-0.0069927079610351,-0.0072262643909198,-0.0062913801782997,-0.007411100254103,-0.009100158873479813
161792,-0.0060222528059966,-0.0063261900300858,-0.0079601608740631,-0.0054836675539263,-0.00710236610902939
163840,-0.0056470586932846,-0.0027901428460609,-0.0071968889111303,-0.0065747159715101,-0.004226694988028612
165888,-0.0061427228582033,-0.0051237421954283,-0.0083006346743786,-0.0062609666259959,-0.007577606574341189
167936,-0.0056551038491306,-0.0051319052421604,-0.0090928569952666,-0.0058609613974113,-0.0076223136296903245
169984,-0.004503573855618,-0.0046236753049015,-0.0051514648919692,-0.0058489119968726,-0.0072224499861476945
172032,-0.0037566577273537,-0.003489259633352,-0.0055484671291196,-0.0042223647702485,-0.00817833915934898
174080,-0.0073273928610433,-0.0065636011830065,-0.0048273139153025,-0.0056821654769009,-0.006936993141425774
176128,-0.0072677478063269,-0.0062977806810522,-0.0068879373429808,-0.0044836401320935,-0.005555216335051227
178176,-0.0058057747490238,-0.0062690545659279,-0.0034265396010596,-0.004696784299449,-0.009082267343183048
180224,-0.005362471427361,-0.0064498615116463,-0.0058888529922114,-0.0058053959059179,-0.0040928326634457335
182272,-0.0018733522272668,-0.0056465018977178,-0.006614344677655,-0.0071009464096277,-0.007131746925006155
184320,-0.0064941462158458,-0.0072018552848021,-0.0051863481276086,-0.0043422226779512,-0.004951714246999472
186368,-0.0062747204123297,-0.0066572389288921,-0.0047533902776194,-0.0053365499930805,-0.0059783982622320766
188416,-0.0046095469777355,-0.0058676005413872,-0.0051311382136191,-0.0063013439677888,-0.007078905796515755
190464,-0.0053947900174534,-0.0035655614388815,-0.0067210984954726,-0.0057530055011739,-0.008178080551442691
192512,-0.0075657115303329,-0.0046441955215414,-0.0063212613640644,-0.0062458581829559,-0.009675753542978782
194560,-0.0019818683213088,-0.0054109002405311,-0.00711964435759,-0.0056388436220004,-0.005101214723254088
196608,-0.0088178068428533,-0.0050665932780248,-0.0044185221835505,-0.008171215873881,-0.004890084372891579
198656,-0.0079436881860601,-0.0030153654755849,-0.0060588202264625,-0.0047847387919318,-0.007301611262664665
200704,-0.0047042852012964,-0.0047412829022505,-0.0062153274164302,-0.0041974926818511,-0.007026268347544828
202752,-0.0074973332622903,-0.0055462423290009,-0.0062545820925151,-0.0068028387395315,-0.00730089406715706
204800,-0.0028299833415076,-0.0037470858776941,-0.0044949052069569,-0.0059588160795101,-0.006205047690309584
206848,-0.0032213495273026,-0.0032299563521519,-0.007298064212955,-0.006530617455428,-0.008729592082090676
208896,-0.0035172085597878,-0.0067726322835369,-0.0044076856574974,-0.0054517522177775,-0.009562814558012177
210944,-0.0077064091979991,-0.0041445522525464,-0.0033476244600024,-0.0044885935902129,-0.005979749916878063
212992,-0.0066368050218443,-0.0078030268035945,-0.0068210712575819,-0.0061480867429054,-0.005467831561691128
215040,-0.0036357731842144,-0.0044092829048167,-0.0056477340593119,-0.0040919737832155,-0.004695084475679323
217088,-0.0033465939333837,-0.0033481810001831,-0.0062102890922687,-0.0031543358738417,-0.004151453168014995
219136,-0.0062356804279261,-0.0035390885124797,-0.0030227058567106,-0.0038543836140888,0.000695692042063456
221184,-0.0068367357307579,-0.0048264613331411,-0.005353547935374,-0.0029267232886923,-0.0038891845557373016
223232,-0.0071668462922389,-0.0028050075590726,-0.0065529612737009,-0.0071634268882917,-0.004711158662394155
225280,-0.0008013958125957,-0.0023090731716365,-0.0043794590907054,-0.0018569029780337,-0.005680566992668901
227328,-0.004544455242285,-0.0038040995823394,-0.0069455282820854,-0.0039913732471177,-0.003536996645561885
229376,-0.0058877929186564,-0.0062520353036234,-0.0046357068873476,-0.005127136685769,-0.00729699927760521
231424,-0.0043268859837553,-0.0046628052834421,-0.0062686072502401,-0.0053394480244605,-0.005215944661176764
233472,-0.0053045007385662,-0.0006719055047142,-0.0076919029786949,-0.0046397589438129,-0.0010043429298093542
235520,-0.0066700722498353,-0.006470493285451,-0.0030421501447563,-0.0042378877144074,-0.00307288922049338
237568,-0.0033659476044704,-0.0043431315665657,-0.0026398854170111,-0.0042481308541027,-0.007538800363545306
239616,-0.0055557436178787,-0.0077030851578456,-0.0038011325414117,-0.0078877063759136,-0.005687507006223313
241664,-0.003405079429649,-0.0026181635577813,-0.0020526200183667,-0.0032776554871816,-0.002246078416646924
243712,-0.0080606826508301,-0.0027623741054412,-0.0021993897098582,-0.0035904052725527,-0.004627315627294593
245760,-0.0051026398563408,-0.0046323449525516,-0.0057562755348044,-0.0002560580542194,-0.006689865719090448
247808,-0.0056431725592119,-0.0049527354742167,-0.0049507873321999,-0.0002318313840078,-0.0012692869029706344
249856,-0.0029615670355269,-0.0012086741626262,-0.0048279345981427,-0.005800227994041,-0.0020440791529836135
251904,-0.001796965507674,-0.0030404538098082,-0.0022525220978423,-0.0057740292962989,-0.0049425262259319425
253952,-0.00296580328868,-0.0026951081774313,-0.0074018219107529,-0.0037665336407371,-0.006158979856991209
256000,0.0013402165030129,-0.0045798349252436,-0.0048152197123272,-0.0035360375462914,-0.003933000918186736
258048,-0.001106016732956,-0.001713346116594,-0.0077023333695251,-0.0036009189338074,-0.004881480234325863
260096,-0.002759365906968,-0.006175083319249,-0.0061515912617323,-0.0053848301773541,-0.007099516941525508
262144,-0.0049157672154251,-0.0051922923710662,-0.0046353429599548,-0.0002032027325185,-0.0006340703504974954
264192,-0.0028430554870283,-0.0076911441865377,-0.0034948656291817,-0.0055544873073813,-0.005513886946573621
266240,-0.0012364699490717,-0.0018979112355737,-0.0033792680187616,-0.0054451791220344,-0.0070991342334309595
268288,-0.0035404816255322,-0.002945001196349,-0.0059456276081618,-0.0056192515359725,-0.006086069687444251
270336,-0.0023436910050804,-3.25324508594349e-05,-0.0019243224553065,-0.0042800515439012,-0.0039342630334431306
272384,-0.0043363453965866,-0.0026609603140968,-0.0018903378339018,-0.0032350234279874,-0.00048063885769806803
274432,-0.0006852989899925,-0.0033142139152914,-0.003298829185951,-0.0020626410667318,-0.003368792850233149
276480,-0.0042400139849632,-0.0094924100179923,-0.0028294727148022,-0.0037516279626288,-0.004964959560311399
278528,-0.0046047634372371,-0.0054967961063084,-0.0023829315134207,-0.0047968230603146,-0.005335343268961878
280576,-0.0033071756508434,-0.0049039574019843,-0.003264864848461,-0.0021882757311686,-0.0032691653002984824
282624,-0.0021202104791882,-0.006480815420582,-0.0045475519058527,-0.0043999123605317,-0.005612601572647691
284672,-0.0052799265962676,-0.0072991469249245,-0.0037476136349141,-0.0042982999242667,-0.0025289626544690693
286720,-0.0059002285954193,-0.0042563823459204,-0.0025090909039136,-0.0006145209510577,-0.004340540010889527
288768,-0.003144929461996,-0.0040767427039099,-0.0027972186479019,-0.002080224121164,0.0006481278760475107
290816,-0.0009807785158045,-0.0041571765264961,-0.0012997595738852,-0.0021015706050093,-0.0038997211508103647
292864,-0.0054624074677121,-0.0037184226253884,-0.0032600125938188,-0.0073731491094804,-0.004490320771583356
294912,-0.0036222629685653,-0.0039000028511509,-0.0037187208610703,-0.0045754016449791,-0.0034254607162438333
296960,-0.0037755395722342,-0.0052864292068989,-0.0031683992012403,-0.0036353066840092,-0.0012570861290441826
299008,-0.0006515777597087,-0.0041117844877589,-0.004157346834836,0.0004175783004029,-0.002358711305714678
301056,0.0008591217701905,-0.0068316103104734,-0.0043323436053469,-0.0020572035427903,-0.009100417401350569
303104,-0.0056828420740203,-0.0059408068365883,-0.0065516299247974,-0.0019854745172779,-0.003124323450902011
305152,-0.0034476392174838,-0.0008989971756818,-0.005182798122405,0.0025957728357752,-0.0029259014860144815
307200,-0.0051127496786648,-0.0076232806575717,-0.0021274979648296,-0.0042466089478693,-0.005961130963987671
309248,-0.0008472231318592,-0.0039788401300029,-0.0039098640016163,-0.0019817785039776,-0.0031789251443115063
311296,-0.0037357723645982,-0.0017507324242615,-0.0044143108316347,-0.0038945159467402,-0.003001076966029359
313344,-0.0038387881519156,-0.0071810075212852,-0.0056759211642201,-0.0022004351223586,-0.003294619920779951
315392,-0.0052535408263793,-0.0057427312494837,-0.0029608447730424,3.228981950087473e-05,-0.003240428747085389
317440,-0.0016085951254353,-0.0066026144530042,-0.0041405326788662,0.0009218534629326,-0.0023535384054412132
319488,-0.004504648243892,-0.0047629998021875,-0.0061802549360436,-0.0038529261364601,-0.005058299662778154
321536,-0.002509116641886,-0.0027332693571224,-0.0025115299955359,-0.0040826462267432,-0.005076485460449476
323584,-0.0017183226867928,-0.0035122282104566,-0.0047158630870399,-0.0053592385724186,-0.00035390661505516616
325632,-0.0050996947793464,-0.0028032554517267,-0.0039329272673057,-0.0053720997515483,0.0015165357632213271
327680,-0.0027918734180275,-0.0056526505781221,-0.003554755589721,-0.0025071235126233,-0.001845932334981626
329728,-0.0047341828394564,-0.0038158271854626,-0.0041139498745906,-0.0029188436834374,-0.00574813113635173
331776,-0.0050364491675281,-0.0035769840833381,0.0007728015625616,-0.0019976294002844,-0.000566546774643939
333824,-0.0040261916845338,-0.0047841111954767,0.0009152850194368,-0.0019967139625805,-9.127972516580485e-05
335872,-0.000286880294152,-0.0044613142374146,-0.0056387433345662,-0.0027488140156492,-0.0006201810640050099
337920,-0.004531516242423,-0.0055093947856221,-0.0038659346450003,-0.0001648747915169,-0.0033964674861636014
339968,-0.0020190370552882,-0.0023895917052868,-0.0051075158713501,0.003448518452933,-0.004314814710232895
342016,-0.0003330001287395,-0.0047640838340157,-0.0044351471180561,0.0022546485008206,-0.0027872951308381745
344064,-0.0062450407131109,-0.000595456292649,-0.0010201914352364,-0.0029263623364386,-0.0015974206893588417
346112,-0.0066875139244075,-0.0048718786914832,-0.0019026944617507,-0.0019270015982328,-0.006062545097665861
348160,-0.0024360903655178,-0.0063413866897462,-0.0057878119230736,-0.003039845166495,0.0009365332603920251
350208,-0.0041107675133389,-0.0027863447379786,-0.0024684462121513,-0.0031017871457152,-1.8104660557582975e-05
352256,-0.0070778865803731,-0.0061194153182441,-0.0038877277736901,-0.0048601880684145,-9.557709418004379e-05
354304,0.0025192188491928,-0.0058197027276037,-0.004040165276092,-0.0041028371910215,-0.004007452480436768
356352,-0.0026847247223486,-0.006024675181834,-0.0003056019486393,-0.0011302779734251,-0.0037083912000525745
358400,-0.0059097243691212,-0.0053277821978554,-0.0035141525586368,0.000730529930297,-0.00044492369634099307
360448,-0.0033703562323353,-0.0063234546818421,0.000205651509168,-0.0046641012217151,-0.005233271009637974
362496,-0.0025025785347679,-0.002060004787927,-0.0056715070815698,-0.0027733343245927,-0.0032328526984201746
364544,-0.0047223703018971,-0.0051749432823271,-0.0059202440097578,-0.0033265181773458,-0.0021026895235991107
366592,-0.003415742063953,-0.0014383842382812,-0.0067450380302034,-0.0008497878923662,0.0024809189650113694
368640,4.539329238468781e-05,-0.0047936574104824,-0.0043122491784743,-0.0033463937521446,-0.004454572302347515
370688,3.1269225291907785e-05,0.0012181120706372,-0.0025166058898321,0.0018741592561127,-0.002623121983924648
372736,0.0014746009066584,-0.0023832025122828,-0.007505072755157,-0.0037981931367539,-0.0008337322695297189
374784,-0.0064306282525649,-0.0042916483696899,-0.0061535152533906,-0.0025573641469236,-0.006880338340124581
376832,-0.0035860797142959,-0.0018826316460035,-0.0002903792308643,-0.0013762231232249,-0.000572638500307221
378880,-0.0009255520039005,-0.0049647704159724,-0.0024200798245146,-0.0010690025403164,-0.0009631704262574204
380928,-0.0009149550722213,-0.0039809187597711,-0.0074416822695638,-0.0015911837748717,-0.0016708876690245233
382976,-0.0020648481498938,-0.0027252615269389,-0.0018896312147262,-0.0048893244122155,-0.002760100842715474
385024,-0.0074883587411022,-0.0074821328860707,0.001448880173848,-0.0024215574085246,-0.001713741674029734
387072,0.0006973730953177,-0.0049013457697583,-0.0038315687925205,-0.0044579533103387,0.0015180514892563224
389120,-0.0037357969835284,-0.0031967268761945,-0.0037531030320678,-0.0037351514780311,-0.0008089264665613882
391168,-0.0037579977317363,-0.000272204484645,-0.0009906909370329,0.0019790826525422,-0.0015982109180185944
393216,-0.0027137435958138,-0.0062439752015052,-0.0029962706830701,0.0010733075818279,-0.002879296470200643
395264,-0.004042837981251,-0.0004127091597183,-0.0024840082609443,-0.0012360420456388,-0.002529285941272974
397312,0.0012671759512159,-0.0013188465978601,0.0027813378095743,-0.0027269118028925,-0.0038453482076874932
399360,-0.0029743298320681,-0.005511686707905,-0.000227993747103,-0.0038536757012479,-0.0021163481316762043
401408,-0.0055628833026275,-0.0051998931623529,-0.0049777270673075,-0.003135646728333,0.002094784723885823
403456,-0.0013579211125033,-0.0028741687252477,-0.0025845302385278,-0.0013636183124617,-0.0005234348696831148
405504,-0.0029013260427745,-0.0042901419961708,-0.0047083910263609,0.0019163662174833,-0.008103637327440082
407552,0.0028742882452206,-0.0027560147253097,-0.0053627382760168,0.0024911861459258,-0.003703161455632653
409600,-0.0026498788953176,0.0024223111206083,-0.0030232710079872,0.0050554327805002,-0.001983915273740422
411648,0.0014149289185297,-0.0042318200401496,0.0009215908350597,-0.0023777099631843,-0.005451085981621873
413696,-0.0025791772932279,-0.0025977032884838,-0.0032323892985004,0.0004418133197759,-0.00040591072174720464
415744,-0.0006755837195669,-0.0021300772379618,-0.0016829087951919,-0.0044272202358115,-0.0021746846352471037
417792,-0.0043887167441425,-0.0034538374355179,-0.0028501634980784,0.0006574312588782,-0.003234680483001284
419840,-0.0061960983046446,-0.0049886671840795,-0.0029246880782011,-0.0061799308325134,-0.004573829904256854
421888,-0.0009012460897793,-0.0004208602491416,-0.0016264988109469,-0.0024610494292574,-0.0031140035527641883
423936,-0.0046923686139052,-0.0029581292219518,-0.0028337715484667,-0.0037417203260702,-0.0010240461080684327
425984,-0.0037899007904343,-0.0029845484707038,-0.00178308335162,-0.0063965842855395,-0.0016626904638542329
428032,0.0006273856473853,-0.0022639390153926,-0.0056837604861357,-0.0023188242761534,-0.003584182634949684
430080,-0.0057024059744435,-0.0013292132032802,-0.0017828381256549,-0.0020001912460429,0.0009681116847787052
432128,-0.002618831442669,-0.0006963343344978,-0.0002310877986019,-0.0007238472710014,0.001022400171495974
434176,0.0012675876379944,-0.0027642216417007,-0.0051000535269849,0.001772088916914,-0.0006714346629451029
436224,-0.0019456293557595,-0.0024177358165616,-0.0054305093755829,-0.0040924596629338,0.0008561822032788768
438272,-0.0011879205034347,-0.0059069095659651,-0.0035776611010078,-0.0030732659375644,-0.0006796642031986266
440320,-0.0022386762837413,-0.0063994348995038,-0.0066057207484846,0.0007030843524262,-0.002772932965308428
442368,-0.0028227001050254,-0.005747274706664,0.0005034114292357,0.0008186837156245,-0.002119801798835397
444416,0.0007483439025236,-0.0040202691452577,-0.0055329983413685,-0.0016324004114721,-0.0032062594284070654
446464,-0.0048869515696424,-0.0076901607448235,-0.0029526004684157,-0.0019390308414585,-0.0033827442704932762
448512,-0.0018385995688731,0.0052230765853892,-0.0010421197337564,-0.0041280162127804,-0.0064990218124876264
450560,-0.0020593747147358,-0.0046457471951725,0.000472055193677,-0.0024261751990707,-0.002799146739562275
452608,-0.0036568188981618,-0.0003954274048737,-0.0007715554907917,-0.0048602556358673,0.0020195001241518186
454656,-0.0047505740396445,0.0004073374700965,-0.0046160519035765,-0.0019275289574579,0.0034100189892342313
456704,0.0015920313329843,-0.0006546794495079,0.0009332496672868,-0.0035662423062603,-0.0017178725436679087
458752,-0.0027383309483411,-0.0065604440285824,-0.0037979017128236,0.003861957754998,-0.004825626814272255
460800,-6.777018425054848e-05,0.0018019231807556,0.0011022026694263,0.0008426886008237,-0.0006505114622996188
462848,-0.0040766802019788,-0.0055419661366613,-0.0020479115482885,-0.0043008009379263,-0.004079602396814153
464896,-0.0004722640602267,-0.0067209527289378,-0.0035925775606301,-0.0047604890976799,0.00020771774579770864
466944,-0.0033418581573641,-0.0030069895714404,-0.002843089766975,0.0006917253529536,-4.7270479262806477e-05
468992,-0.001526138371264,-0.0009366456695715,-0.0029028676253801,-0.0005046627440606,-0.0017261360626434907
471040,-0.0014097768842475,-0.0051584069122327,0.0013359154865611,-0.0065105187299195,-0.0013831589894834906
473088,-0.0013299331869347,0.00139451991854,-0.000678685902676,-0.0041389789417735,1.7176086839754134e-05
475136,-0.0047669297113316,-0.0008419319754466,-0.003407525717921,-0.001593689166475,-0.004660523477650713
477184,-0.0074179177099722,-0.0010817244037752,-0.0051087438856484,-0.0020873485467745,-0.004266270365042147
479232,-0.0003401046371436,0.0064029791166831,-0.0033892197418026,-0.0029349179232667,0.0024117107866914013
481280,-0.0023675230622757,-0.0027115626726299,-0.00378503104439,-0.0004678491357481,0.002233713571331464
483328,-0.004521331621072,-0.0025500784628093,-0.0019229898141929,-0.0037515863659791,-0.0020763275038916617
485376,-0.0009931282169418,-0.0003294305657618,-0.0034897158038802,-0.001026407595782,-0.0033513434871565552
487424,0.0017435404457501,-0.0001745072426274,-0.0024305782819283,-0.0023238454275997,-0.003169191017514095
489472,-0.0025443566730245,-0.0024953393294708,-0.0007149749435484,-0.0032554410179727,-0.001882972553721629
491520,-0.0021713690643082,-0.0024057275761151,0.0040446369806886,-0.0064297705088392,-0.00625343416177202
493568,-0.0042280849709641,-0.0014681036511319,-0.003305101404112,-0.0016389373573474,-0.0003263498263549991
495616,-0.0051234017839306,0.0007379326751106,0.0029636173872859,-0.0019479380382108,0.002318130317144096
497664,-0.0004137296404223,-0.0001239519260707,-0.0002298264247656,-0.0035209439753089,0.0006366779402014799
499712,-0.0026425871561514,-0.0055937870565685,-0.0046780766380834,-0.0031733429983432,-0.00416279642668087
501760,-0.0046172293441486,-0.0036048124340595,-0.0041331790795084,-0.0015237348619848,0.0015440797433257103
503808,-0.001991823555727,-0.0050023897289065,-0.0044350183015922,-0.0027133802024764,-0.005916747968876734
505856,-0.0055864144436782,-0.006106458666909,-0.004750742019678,-0.0054184666165383,-0.006550960272579687
507904,-0.0082617730549827,-0.007030466987635,-0.0064231751108309,-0.0050701460859272,-0.007132605112565216
509952,-0.0069280697884096,-0.0087619841026025,-0.0064754658298625,-0.0036764577576832,-0.005185848925611936
512000,-0.0056690008917939,-0.0054395836617914,-0.0060893480826052,-0.000198516040109,-0.0066389351239195095
514048,-0.0076071445422712,-0.0093539749548654,-0.0043010819441406,-0.0029039592365734,-0.009283861608128063
516096,-0.0112191880660247,-0.0068971844069892,-0.0031636561761843,-0.0012184441729914,-0.00810623703582678
518144,-0.0068964241960202,-0.0060941332485526,-0.0057104524399619,-0.00355289276049,-0.007455771282548085
520192,-0.0062531280083931,-0.005736636093934,-0.0030844325956422,-0.0027076091733761,-0.010962723747070413
522240,-0.0078453560519847,-0.005325975913729,-0.0032234909034741,-0.0017324198503047,-0.009393121215543943
524288,-0.0071082690308685,-0.0053268168339855,-0.0033036973698472,-0.0032222105786786,-0.007917673030169681
526336,-0.0038965584382822,-0.0054346450662706,-0.0020242774378857,-0.0057878381136106,-0.007162888125458266
528384,-0.0043666441153618,-0.0052785857478738,-0.0049208787022507,-0.0053170839091762,-0.009093237027991563
530432,-0.0095258578658103,-0.0093305137903371,-0.0032361775025492,-7.741990557406098e-05,-0.009396944793115836
532480,-0.005517997170682,-0.0068541056309186,-0.0047280794140533,-0.0043004493731132,-0.006812325314967893
534528,-0.0059879647771595,-0.0037226172367809,-0.0066986616046051,-0.0032317742596205,-0.008337689253676218
536576,-0.0079234148288378,-0.0055119990342063,-0.0051238794621895,-0.0037334730310249,-0.010000227128330152
538624,-0.0078495701949577,-0.0060010392437106,-0.0038904127373825,-0.0038996318209683,-0.0066210721139214005
540672,-0.0063371608222951,-0.004645943675132,-0.0050239908436196,-0.0057169053630786,-0.0027468064334243538
