step,run_0,run_1,run_2
72704,-3.413410478830337,-3.4952634513378142,-3.258543589711189
73728,-3.4112804144620896,-3.5168848872184757,-3.2731864362955094
74752,-3.390228503942489,-3.5348168313503265,-3.267332434654236
75776,-3.3825950115919112,-3.5129264056682588,-3.267913690209389
76800,-3.389320710301399,-3.47812694311142,-3.281010764837265
77824,-3.407209807634353,-3.490777537226677,-3.2999098390340804
78848,-3.427228105068207,-3.5219973534345628,-3.302634960412979
79872,-3.396685302257538,-3.5302535593509674,-3.300897794961929
80896,-3.379555028676987,-3.5492367208004,-3.3091478615999224
81920,-3.404359683394432,-3.5539106369018554,-3.2992525070905687
82944,-3.407005226612091,-3.534911739826202,-3.3168397814035417
83968,-3.410891425609589,-3.504458400607109,-3.3387986540794374
84992,-3.403979882597924,-3.507566177845001,-3.3402975112199784
86016,-3.4212945997715,-3.523920500278473,-3.3208983331918716
87040,-3.435860431194305,-3.541155681014061,-3.270273730158806
88064,-3.477466979622841,-3.53900543153286,-3.236715295910835
89088,-3.4824305951595305,-3.5532120525836945,-3.2518811762332915
90112,-3.492417529225349,-3.556559976935387,-3.266230696439743
91136,-3.50454666018486,-3.5590877562761305,-3.2884993135929106
92160,-3.510959005355835,-3.562340277433395,-3.32945094704628
93184,-3.520077940821648,-3.555548644065857,-3.3077665150165556
94208,-3.5307231098413467,-3.564988341927529,-3.276390492916107
95232,-3.5342672169208527,-3.577260938286781,-3.284306412935257
96256,-3.5348951488733293,-3.5941768914461134,-3.2851028710603716
97280,-3.537176266312599,-3.6100287258625032,-3.2838105767965318
98304,-3.5322572529315948,-3.611125326156616,-3.2962889105081556
99328,-3.501311641931534,-3.6064326375722886,-3.315292626619339
100352,-3.494213542342186,-3.6068707764148713,-3.3440972536802294
101376,-3.485913223028183,-3.6128288179636,-3.351956528425217
102400,-3.4786662459373474,-3.61372335255146,-3.355486363172531
103424,-3.4727436780929564,-3.614770632982254,-3.362412875890732
104448,-3.483738523721695,-3.62017614543438,-3.392687791585922
105472,-3.495247992873192,-3.61499108672142,-3.426236334443092
106496,-3.480969342589378,-3.5918335884809496,-3.423988151550293
107520,-3.472190701961517,-3.606128224730492,-3.3766016393899916
108544,-3.456512299180031,-3.616160324215889,-3.371030807495117
109568,-3.4380332440137864,-3.630939570069313,-3.3530945658683775
110592,-3.4434108436107635,-3.657264304161072,-3.3388493567705155
111616,-3.433068346977234,-3.6928861409425737,-3.3482825487852095
112640,-3.4385893017053606,-3.699044597148896,-3.3703615248203276
113664,-3.4128756672143936,-3.719042894244194,-3.3832185924053193
114688,-3.3807719558477403,-3.7488611340522766,-3.41281653046608
115712,-3.360003823041916,-3.76395483314991,-3.4440712183713913
116736,-3.34394491314888,-3.781607481837273,-3.4586982488632203
117760,-3.324641191959381,-3.7820419639348986,-3.4788230806589127
118784,-3.3316229939460755,-3.761362159252167,-3.507292294502258
119808,-3.3298340886831284,-3.775022414326668,-3.5021699875593186
120832,-3.3272985368967056,-3.825544038414955,-3.4869665771722795
121856,-3.3171961188316343,-3.8771085768938063,-3.485341081023216
122880,-3.2923235654830934,-3.90066885650158,-3.5051954448223115
123904,-3.2884886145591734,-3.903841659426689,-3.5113582730293276
124928,-3.293661007285118,-3.892162787914276,-3.495294615626335
125952,-3.3020190596580505,-3.891723731160164,-3.4591742783784865
126976,-3.313743194937706,-3.8912773758172983,-3.452224537730217
128000,-3.321168449521065,-3.909245878458023,-3.4395342737436296
129024,-3.337129870057106,-3.9109766632318497,-3.423128938674927
130048,-3.3109748005867004,-3.910411530733109,-3.418012264370918
131072,-3.2633369743824003,-3.9166530638933184,-3.3992571234703064
132096,-3.2508935391902924,-3.8640856415033342,-3.392798164486885
133120,-3.250176015496254,-3.848634424805641,-3.3808315992355347
134144,-3.2688526034355165,-3.830158054828644,-3.4100476801395416
135168,-3.291362652182579,-3.825908491015434,-3.4006039947271347
136192,-3.2855897724628447,-3.829431614279747,-3.355849024653435
137216,-3.279480627179146,-3.8367723315954207,-3.383766508102417
138240,-3.285410460829735,-3.824270924925804,-3.399444952607155
139264,-3.292219543457031,-3.8202775686979296,-3.3380980104207993
140288,-3.3040963232517244,-3.839749544858933,-3.3048445880413055
141312,-3.3149589031934736,-3.844255441427231,-3.290614652633667
142336,-3.3174298465251923,-3.8599690049886703,-3.2575431644916533
143360,-3.3193802326917647,-3.874505987763405,-3.2536483228206636
144384,-3.3194427639245987,-3.8895540088415146,-3.248692175745964
145408,-3.297247838973999,-3.9016560286283495,-3.249516707658768
146432,-3.301208186149597,-3.92608293890953,-3.2503322273492814
147456,-3.3251985400915145,-3.9701105654239655,-3.2701508581638334
148480,-3.3105400413274766,-3.986397707462311,-3.3027596145868303
149504,-3.299661871790886,-3.995738127827644,-3.3224463671445847
150528,-3.303875640034676,-4.002536737918854,-3.342792755365372
151552,-3.3134516716003417,-3.99938063621521,-3.345016857981682
152576,-3.3048304349184034,-4.0234031736850735,-3.368820494413376
153600,-3.276860758662224,-4.042171621322632,-3.3683007627725603
154624,-3.277568405866623,-4.0325864374637606,-3.355121558904648
155648,-3.3134442925453187,-4.049919134378433,-3.3367307454347612
156672,-3.332222038507461,-4.059816056489945,-3.3217515856027604
157696,-3.3318209826946257,-4.050919699668884,-3.3005301892757415
158720,-3.341447055339813,-4.070401054620743,-3.285672241449356
159744,-3.349779492616653,-4.064815616607666,-3.2966262668371202
160768,-3.3570983082056047,-4.046267455816269,-3.3204437375068663
161792,-3.353016349673271,-4.0503361344337465,-3.3094043105840685
162816,-3.3359479129314424,-4.065054422616958,-3.2994536638259886
163840,-3.3458507895469665,-4.079517585039139,-3.298050898313522
164864,-3.345800220966339,-4.091340327262879,-3.300995782017708
165888,-3.344043883681297,-4.0992247521877285,-3.3103149443864823
166912,-3.359186601638794,-4.106864267587662,-3.304526773095131
167936,-3.3706723362207414,-4.104937756061554,-3.2973512798547744
168960,-3.392539417743683,-4.121852397918701,-3.297899901866913
169984,-3.4101033389568327,-4.142811745405197,-3.3031455755233763
171008,-3.4171303629875185,-4.137565219402314,-3.292301741242409
172032,-3.450230103731156,-4.137489742040634,-3.2951913356781004
173056,-3.462210237979889,-4.153668189048768,-3.2964319765567778
174080,-3.4693533182144165,-4.153524327278137,-3.2955646723508836
175104,-3.4887848436832427,-4.13123379945755,-3.2937651544809343
176128,-3.5030469477176664,-4.079853028059006,-3.3220881283283235
177152,-3.541969066858292,-4.075179147720337,-3.3531440794467926
178176,-3.5590736329555512,-4.084459286928177,-3.355369138717651
179200,-3.55653301179409,-4.093493300676346,-3.370471253991127
180224,-3.540755963325501,-4.097575157880783,-3.371170201897621
181248,-3.5345751315355303,-4.116152882575989,-3.375776466727257
182272,-3.558688133955002,-4.119965988397598,-3.391697397828102
183296,-3.5908184587955474,-4.123225289583206,-3.402812772989273
184320,-3.628857374191284,-4.136184799671173,-3.395485505461693
185344,-3.651985722780228,-4.120394551753998,-3.413282611966133
186368,-3.663168326020241,-4.096463054418564,-3.4205541580915453
187392,-3.6508433014154433,-4.0844423294067385,-3.4160765767097474
188416,-3.6634952634572975,-4.063957339525222,-3.417751720547676
189440,-3.6971664905548094,-4.064031684398652,-3.420594522356987
190464,-3.7198629856109617,-4.064081382751465,-3.393165296316147
191488,-3.729452294111252,-4.061746150255203,-3.4031647086143493
192512,-3.737439540028572,-4.081344270706177,-3.3917467534542083
193536,-3.746738255023956,-4.093482249975205,-3.370641678571701
194560,-3.765631523728371,-4.0799673199653625,-3.346260631084442
195584,-3.751311194896698,-4.081971603631973,-3.3704141288995744
196608,-3.722138404846192,-4.080462020635605,-3.4138799518346787
197632,-3.716319876909256,-4.063926476240158,-3.3965282410383226
198656,-3.709952062368393,-4.064375311136246,-3.366288831830025
199680,-3.7084599047899247,-4.042204689979553,-3.365658646821976
200704,-3.6959817498922334,-4.035869628190994,-3.350460934638977
201728,-3.7001574486494064,-4.0537193536758425,-3.347739505767822
202752,-3.739066949486733,-4.047089862823486,-3.359361955523491
203776,-3.746227222681045,-4.036863386631012,-3.365333417057991
204800,-3.736434242129326,-4.048193818330764,-3.3587963819503783
205824,-3.724039164185524,-4.042386204004288,-3.3659741401672365
206848,-3.72665089070797,-3.996684592962265,-3.39306640625
207872,-3.721034869551658,-3.959911316633225,-3.3821832478046416
208896,-3.7034920364618302,-3.985132881999016,-3.3873134702444077
209920,-3.6943476527929295,-4.022875875234604,-3.40281118452549
210944,-3.7192507833242416,-4.031899309158325,-3.411383959650993
211968,-3.75601577758789,-4.030866014957428,-3.4057833343744277
212992,-3.763501352071762,-4.03882817029953,-3.402718296647072
214016,-3.757396385073662,-4.047694885730744,-3.400302469730377
215040,-3.745457202196121,-4.044125854969025,-3.4172646671533586
216064,-3.76263941526413,-4.050232303142548,-3.407445377111435
217088,-3.77698974609375,-4.054504805803299,-3.4260197252035143
218112,-3.758355268836021,-4.041991293430328,-3.447163850069046
219136,-3.7414562493562697,-4.027967822551728,-3.464473482966423
220160,-3.7645444214344015,-4.033114874362946,-3.4699269235134125
221184,-3.784669426083565,-4.028346806764603,-3.455815264582634
222208,-3.773136469721794,-4.0306511461734775,-3.451316425204277
223232,-3.7456448823213577,-4.046624213457108,-3.4662807404994966
224256,-3.70599051117897,-4.06677548289299,-3.476528513431549
225280,-3.688426131010056,-4.054847383499146,-3.487338972091675
226304,-3.735886678099632,-4.036505508422851,-3.511826252937317
227328,-3.775253504514694,-4.057851195335388,-3.517708548903465
228352,-3.77458698451519,-4.065472781658173,-3.5218249320983888
229376,-3.761781594157219,-4.063615304231644,-3.532625398039818
230400,-3.7526537239551545,-4.065221500396729,-3.560461488366127
231424,-3.754950308799744,-4.05922167301178,-3.5837294816970826
232448,-3.760052353143692,-4.051637506484985,-3.6355154693126677
233472,-3.784435474872589,-4.057751697301865,-3.6682059705257415
234496,-3.8161714643239977,-4.036957722902298,-3.675602984428406
235520,-3.859369644522667,-4.005897468328476,-3.662200930714607
236544,-3.89099762737751,-4.020259898900986,-3.627891403436661
237568,-3.880711567401886,-4.024800813198089,-3.5863893657922743
238592,-3.869258537888527,-4.015011563897133,-3.614315977692604
239616,-3.887856721878052,-3.981499493122101,-3.62360560297966
240640,-3.900098240375519,-3.9509207546710967,-3.6385965585708617
241664,-3.9121338814496993,-3.9255695402622224,-3.664383479952812
242688,-3.9328484147787095,-3.927474397420883,-3.679431128501892
243712,-3.947862789034843,-3.940701869130135,-3.6677776098251345
244736,-3.957922792434693,-3.962252405285835,-3.683840698003769
245760,-3.9766205310821534,-3.987194260954857,-3.678059381246567
246784,-3.987633192539215,-4.015839654207229,-3.688688325881958
247808,-3.982859119772911,-4.015591388940811,-3.703162428736687
248832,-3.961135867238045,-4.010286128520965,-3.679502382874489
249856,-3.978821897506714,-4.024132376909256,-3.6679282754659654
250880,-3.998120293021202,-4.009371697902679,-3.6674414336681367
251904,-4.011541283130645,-4.014041191339492,-3.68061783015728
252928,-4.0104727178812025,-3.993675518035889,-3.6844408094882963
253952,-3.989172533154488,-3.9735094219446174,-3.6828782111406326
254976,-3.972530281543732,-3.9731981605291367,-3.6774400770664215
256000,-3.953419634699821,-3.981121557950973,-3.6917442858219145
257024,-3.9414417296648026,-3.984143048524857,-3.7116502046585085
258048,-3.939745384454727,-3.982414671778679,-3.747804319858551
259072,-3.92342058122158,-3.9850844383239754,-3.779590407013893
260096,-3.90694642663002,-3.9875942051410673,-3.787824732065201
261120,-3.922448253631592,-3.9852210372686394,-3.7826405107975005
262144,-3.9403732061386094,-3.9791930079460154,-3.81642786860466
263168,-3.9422531694173815,-3.9572083204984665,-3.825950926542282
264192,-3.961881825327873,-3.961611744761467,-3.8158791810274124
265216,-3.9844033867120734,-3.965851920843124,-3.804459285736084
266240,-3.9835832566022873,-3.964741787314415,-3.820347121357918
267264,-3.996440428495407,-3.963599634170533,-3.8141568690538405
268288,-3.9815877735614777,-3.968932375311852,-3.793309286236763
269312,-3.943805161118507,-3.996779927611351,-3.762226277589798
270336,-3.934846106171608,-4.015303695201874,-3.7475276589393616
271360,-3.9295418530702593,-3.984535390138626,-3.7480644077062606
272384,-3.893139138817787,-3.937554487586021,-3.7469936817884446
273408,-3.882138893008232,-3.939640015363693,-3.7528239458799364
274432,-3.8541245460510254,-3.940603515505791,-3.768638476729393
275456,-3.817836990952492,-3.928660935163498,-3.7746949017047884
276480,-3.7982906490564345,-3.928989633917809,-3.74751238822937
277504,-3.797868102788925,-3.928717616200447,-3.726273787021637
278528,-3.8220469027757646,-3.936132472753525,-3.7096806347370146
279552,-3.847212493419647,-3.944329050183296,-3.702409157156944
280576,-3.878977739810944,-3.950878918170929,-3.689907801151276
281600,-3.895658853650093,-3.965669837594033,-3.686854088306427
