episode,run_0,run_1,run_2,run_3,run_4
3412,-161.38857399175012,-68.83388217059638,-84.96140617717595,-71.51148085467497,-219.44115576436218
3413,-71.24997567978329,-64.11391204853024,-166.33359722384807,-72.85269001619609,-66.91890151233866
3414,-95.09801139276644,-119.21604937272777,-99.83452003618834,-279.803674974689,-132.0927550918133
3415,-229.6985071341254,-57.8260099626567,-134.75777214466916,-173.61576607106602,-69.77797879033258
3416,-78.8986486640058,-68.66490746984073,-128.84146298510285,-56.78360920276696,-96.92477461519681
3417,-65.09808944571505,-268.6146047680721,-72.30742063490912,-169.34719301461533,-177.76714950869814
3418,-57.22878356786472,-88.52474887296347,-95.69199528544353,-111.26806325933242,-91.07520591866516
3419,-84.1686511379975,-156.18213370176605,-73.58597540367732,-104.6856612351802,-77.0721948484541
3420,-118.63300891080404,-46.72754067469678,-88.91432609471961,-58.08786299495898,-180.25850287580872
3421,-93.02192694112708,-77.5255812576304,-62.623550005450326,-96.80962021085584,-69.55331270441155
3422,-145.92444333725234,-103.12016174273197,-63.63631610554047,-43.3655353632701,-182.36740293432325
3423,-53.44190739485541,-52.42104507368187,-68.22917658043109,-48.781594303394655,-124.96368740893372
3424,-298.5554729819649,-143.79269340730477,-65.37097417489613,-81.53930988849406,-93.79306330234785
3425,-255.69991134696824,-72.77451824576471,-91.36452055229776,-61.32100514932728,-50.91317310334858
3426,-103.0498101506565,-88.86570019231252,-95.04140634461837,-53.55509245530797,-53.87165099823298
3427,-61.72205751507195,-82.79226227036557,-163.54146329150612,-91.82754575270964,-66.91785529228807
3428,-112.23026781212718,-63.93785601310664,-49.26177673111604,-44.2931235224526,-64.44973582920737
3429,-80.73127053610992,-98.40739955813764,-122.58947010037068,-95.72248835847007,-126.12128089647584
3430,-68.34045501457747,-62.284624051765725,-67.14596990182008,-53.42800889913586,-129.29147854311964
3431,-83.89632227725338,-92.84393528847936,-76.04219427668463,-83.81188004065231,-63.66965174462163
3432,-48.85098756968285,-67.67746098076692,-73.95758379416239,-67.60077498491937,-51.96614661811583
3433,-63.08277940274911,-144.7073881269081,-75.46282420202667,-76.36370734249567,-93.07220839850024
3434,-80.74006774376578,-126.43063661517968,-62.73228058936111,-184.91921789092368,-87.40969657103517
3435,-69.96514503173218,-55.70159256106302,-68.73708470051221,-72.2197800596112,-65.60794299544472
3436,-59.798046048512255,-55.86448144823761,-74.87712879982624,-123.60810180715674,-97.78792592931848
3437,-56.22499337322716,-91.5121659718746,-91.9045325933284,-136.91807433596705,-86.97809284877695
3438,-137.6794777776586,-65.99259681615939,-67.18021312199471,-53.12214447404974,-78.44008994138282
3439,-66.38541220253316,-104.2898530463975,-84.86367489683329,-76.38232492495779,-159.56487582519466
3440,-57.39314234264911,-87.76347503116067,-82.78900907223759,-76.08447977075923,-105.50709513407062
3441,-80.99697635561992,-84.96138730903391,-118.67216489652807,-72.25407752765734,-55.60703942535116
3442,-174.92498292884437,-100.82541500598424,-91.95537708444049,-69.47755686248745,-64.25179467778389
3443,-139.57090133720004,-73.1064380905059,-64.17109265391147,-52.93709029185743,-115.33967975375472
3444,-92.97576363149383,-58.15318984757555,-86.48192987390688,-225.80888174554224,-105.37431104988144
3445,-130.9968757960875,-146.5260615369814,-119.45422731641914,-98.9635113941942,-78.54790174622066
3446,-95.40167039299696,-143.46929983959953,-95.03216985986415,-55.46160506161487,-76.99048102484934
3447,-121.0088045511226,-178.75225232608565,-112.17620634369158,-62.24708701734731,-74.07758720504941
3448,-75.0186960965943,-84.60696662754401,-152.4636568739431,-74.44559494962705,-72.3673847231151
3449,-63.93554149883043,-91.24858767785918,-45.56362439900893,-205.454305765948,-74.57602878872515
3450,-119.6150284028719,-65.47900379664831,-72.23440819128163,-69.47980756260736,-72.2783435787664
3451,-66.45710489171498,-146.32132486505145,-91.49529781462049,-131.95823138915594,-86.66168127840166
3452,-56.42657022877126,-62.86206458877399,-158.0189455113793,-112.77670989344357,-51.854909325134386
3453,-68.01391301670107,-62.134845261542274,-89.69217168208414,-152.17820349514426,-95.91923165191592
3454,-120.3596320430089,-52.1213779194113,-82.4304512876372,-80.07886276727123,-95.17727449420065
3455,-65.03907776441065,-64.19026057905674,-69.84800962589978,-112.68685986486626,-77.26523753867585
3456,-78.97838360146983,-83.33541499703416,-102.8759784476679,-85.65508937974678,-116.21676029017385
3457,-79.93810492573581,-73.96987628190328,-69.95544885139134,-93.58885400754792,-104.54757586402455
3458,-54.73618161451624,-72.7272434621326,-75.53879100927874,-113.97867814883544,-67.39482970499643
3459,-61.00685183485153,-105.80791207995529,-60.77482622633115,-71.74536248627601,-102.01776671557343
3460,-53.85702752712752,-118.70388267248856,-67.38955354802727,-117.25666368368088,-67.84692353964108
3461,-64.20476059211087,-109.78335298447182,-63.5201480141792,-84.72468887020233,-65.90505368618577
3462,-80.56942970999799,-66.01268141309004,-127.7743980283297,-81.95431214856839,-120.67089510478775
3463,-64.57208776033671,-76.18817588713252,-93.42557051379012,-70.03792720754632,-55.69415300493102
3464,-65.29490225940125,-123.54557082928834,-89.05793136791216,-86.80548648637827,-80.84128894279607
3465,-74.11596585239651,-114.56173442117527,-66.74948632920162,-195.067709064498,-71.46340520465763
3466,-46.29265588141772,-103.70900935329291,-68.27302671630113,-81.12046300388377,-103.45184935799331
3467,-64.98116663512421,-102.6982822261177,-241.51167257965727,-68.56377493816146,-75.10253790686289
3468,-56.850473411028176,-119.31218852367826,-99.09714257301977,-108.9950465135598,-188.7755427129233
3469,-128.6868055431655,-118.68035660955104,-113.79041463181848,-114.16865646063872,-105.3395802314061
3470,-49.928241228233546,-154.24779674799743,-135.00520779059127,-104.5824709007394,-61.56352773571774
3471,-157.24501292460846,-58.53830047420193,-152.8055977581746,-193.5244805569392,-93.60954170710671
3472,-73.16803654667473,-60.41769142462324,-60.738262468726816,-114.00847307466094,-74.37195312143271
3473,-52.92489572974135,-60.1738249928561,-59.75409825331469,-62.177255120768514,-76.91958538597308
3474,-76.3085503330683,-99.38913319561397,-116.2141429120799,-114.54223035580858,-86.26423120952401
3475,-62.99425399063424,-157.6267471243306,-119.77881544195674,-55.65004846540407,-58.58681521253165
3476,-98.87501095059764,-69.84173152612911,-66.78103287624879,-65.91277713883962,-83.8668779874962
3477,-150.04250115811533,-208.2523534057114,-83.87011012402576,-95.90846675376062,-54.09822361567096
3478,-109.07720066331154,-58.660107310583385,-87.98494632043965,-81.01055131996296,-98.45902700201542
3479,-120.17944662826775,-60.04222540351087,-69.80541622341346,-59.46257044733744,-48.73047708348403
3480,-135.93392895365236,-92.18435394680874,-61.858598084630565,-70.8325418550869,-58.49387044515481
3481,-47.86040808944969,-135.36314337789184,-54.95350099980119,-150.5814050180784,-103.16666362866243
3482,-152.33950478547317,-101.3099526745274,-102.6253369567805,-99.80917439279428,-64.85643765775929
3483,-51.36328577690768,-73.14138368133094,-58.12629433041892,-72.96160057270887,-193.4664155042715
3484,-63.56053030137085,-87.0922857204207,-78.10155918993951,-52.451691152925065,-50.48508142324438
3485,-59.996705566110336,-65.11251156524541,-77.29908476201626,-57.9370030721612,-117.06847708036882
3486,-60.62930509731908,-101.0294026716742,-120.20968135057169,-125.3210725050264,-58.00465511294173
3487,-85.99863579793711,-99.87636576299218,-93.57712177616634,-114.92568582046052,-56.18274935536189
3488,-60.456012083159,-61.29922087327862,-72.3550582506869,-75.61174475396896,-125.60506879147519
3489,-116.02094320304624,-84.79309065211388,-249.5336806960825,-78.95581832494204,-66.86314216226457
3490,-64.48474360974643,-52.10622574943361,-78.4090461392582,-283.93412459007743,-50.99770740927511
3491,-47.38731986004123,-73.57309816367098,-99.69171897666256,-230.65722937421788,-85.09279953044339
3492,-71.57677361238834,-64.7685346393965,-58.5746365117233,-53.61676321117702,-68.09081024950844
3493,-86.23801245793614,-52.12276755672269,-138.35421737913578,-170.19121343014692,-52.559764287249834
3494,-67.35426204281242,-58.22958160728838,-87.28054498322744,-53.7832311234367,-171.60884013748915
3495,-105.17135445451764,-67.40668753269787,-83.06258291282847,-192.3049028700815,-85.21533428589814
3496,-87.1315065092397,-80.27186017617544,-93.64785162187454,-172.90257976345055,-65.32332266596175
3497,-146.2676682781674,-106.2167135326666,-97.60950440198128,-94.15243288989224,-46.130726108046154
3498,-59.992059806330616,-71.1181619195601,-114.68671886956945,-45.54475029402936,-59.17973647289324
3499,-66.75769562913922,-83.19043618468581,-138.70686009494506,-75.62554861474044,-48.29124794710789
3500,-125.91875531427756,-123.59789235353156,-91.74706704117152,-74.06253869431043,-62.1716858737841
3501,-99.75723031096186,-63.67597421648416,-125.10576964778916,-46.71078825510173,-161.4969592369692
3502,-89.96353617484107,-116.14034907782316,-159.72065368942972,-59.42781802956456,-71.53570348937407
3503,-110.07431333718478,-61.98240256257334,-85.67100645213688,-156.15338486845562,-59.521258848867596
3504,-63.655531834481096,-99.90311845385968,-141.73834841062182,-133.70153946871517,-76.50596501793373
3505,-193.78583193114648,-102.37656698334844,-66.83689239145579,-151.55237096780945,-106.42588708676854
3506,-74.72947338103116,-64.68631843899139,-73.70945731765964,-71.06779000322555,-100.18950888943228
3507,-62.06922553257577,-138.94282669839706,-116.954210957794,-140.33694656862767,-58.49872244721149
3508,-120.98258787128631,-60.77949358163474,-69.74166693122707,-59.86067825817457,-149.34569414913403
3509,-96.26654601334458,-65.17587562477115,-63.23023679464296,-74.50806218485457,-91.43158782169559
3510,-44.81817965846018,-64.32225892764134,-78.06879430897234,-94.5635824726265,-111.7889390764262
3511,-117.60975646379023,-87.81007204083802,-122.5873495018618,-77.19681865229856,-98.2500778162142
3512,-102.92536079360588,-76.8175308893857,-83.84658467809598,-56.29833200781681,-187.4847322059667
3513,-114.31804071942398,-85.22124052090976,-75.54374882630476,-88.08762113664295,-129.31134818558772
3514,-65.35101566246824,-84.64714775266359,-49.38685442337444,-91.82630928988632,-73.82207683502338
3515,-153.16895650858254,-86.73023587796236,-102.4131953493186,-110.89297191781708,-143.8975008576229
3516,-130.74233934832745,-56.57379551329531,-57.952367510326,-69.10875923555136,-48.468992714315185
3517,-199.0761875714125,-58.58694015260735,-47.20885319722379,-84.37345392375758,-53.191061408757406
3518,-54.653768613165646,-61.65599390214134,-91.18803307665928,-91.09919265498203,-84.83199066459088
3519,-66.68373411602232,-58.77484314057226,-60.67816878137965,-90.07539376460213,-88.28518083667768
3520,-53.33034912873372,-88.31370331304666,-65.72747337566798,-238.850318030036,-91.06882140629388
3521,-52.61175585792655,-74.12079114131839,-153.34510363220508,-119.77104854044916,-136.3488213716161
3522,-68.13122847883552,-69.50763327972416,-54.52261790669564,-78.31346023453901,-94.93645912083618
3523,-64.35403423475631,-56.04567461986604,-56.67411577915779,-72.98538489211153,-60.01735421523382
3524,-145.588991807773,-69.12741710738874,-105.19045841405467,-87.46819196154401,-107.04447438196675
3525,-91.07852931080856,-123.81011011237165,-143.18127097568936,-107.37597916502882,-127.16820992071878
3526,-56.32125567820607,-81.36112457838519,-64.44195751575128,-78.81463967957188,-83.97766776404222
3527,-111.1603435071364,-74.36930550413318,-95.6045954980642,-82.77888300090065,-49.980481533602195
3528,-92.7123639154512,-128.63096048934258,-118.48451238896304,-61.33543710602957,-70.79650622877365
3529,-77.02611289023284,-49.83066046170239,-116.1362432288229,-69.52443117383811,-100.68881588156351
3530,-60.60655998632062,-59.84309709547224,-58.48576215414066,-90.94661933123206,-73.99474486617714
3531,-160.3918593226453,-59.33204868957851,-121.85513856454556,-55.479505012354686,-46.00226196663216
3532,-74.70803211301362,-66.21864966927706,-70.21986092777489,-122.72976106175012,-127.69167041179409
3533,-76.80870306113373,-53.58059209551135,-170.5873168415635,-52.83185670642161,-69.11889677911803
3534,-46.70747484983709,-85.46275752105778,-127.4760804921439,-68.5677320313691,-74.53327816553646
3535,-73.28588777229263,-65.83833169201651,-66.44640972322874,-67.10431098157943,-196.7452854195452
3536,-128.73511226906618,-69.47050572921516,-90.76044720989113,-55.6037143636035,-77.65207397314614
3537,-111.2377059196718,-45.24989628548301,-79.34593385319853,-51.776660141277446,-95.83861184161236
3538,-66.17679989988991,-145.81697941341343,-52.872862677178944,-55.36258157628755,-99.06237108805834
3539,-69.51754250722531,-47.920180252488194,-102.77147975326858,-98.25348332614688,-83.93332402250837
3540,-105.3473231970892,-87.55501910676395,-139.42295407405263,-61.98684018116328,-125.57211648795274
3541,-140.10682987682105,-59.53751896555379,-57.89239153208733,-81.40599939216153,-46.168100400075495
3542,-98.43279992076688,-59.45718432996647,-52.40169977884728,-80.98161872166372,-100.13091098414614
3543,-83.82155955155375,-88.04638525689204,-58.9070928418,-80.56768745913115,-99.28249616875766
3544,-78.92726258553472,-75.77630863871599,-79.29824563914195,-166.0799190359627,-92.15019521385014
3545,-156.85964509835503,-183.8082031083923,-186.7456736422893,-71.5856273642327,-72.01847195791223
3546,-158.0607883840707,-93.65241836722976,-91.4271499098712,-89.89095779630213,-91.36937459715676
3547,-56.7829581306182,-92.64866434299933,-189.1280928628842,-66.74163079895284,-77.86722467473027
3548,-64.94962236320501,-103.56099160373942,-61.25989009132736,-73.23307400972618,-205.77534312810036
3549,-70.23480021400432,-78.80336267861861,-84.85230806040722,-59.06313980804326,-153.84621443410305
3550,-105.66270561619828,-81.10685790117515,-48.1120569889639,-83.11854648360196,-89.80302111479897
3551,-202.9984704030241,-81.49344936395438,-61.42565571921243,-49.90750765130717,-237.3331002746238
3552,-91.83715670838686,-63.29290944090938,-61.424587436620726,-123.08253447300189,-55.69234478513822
3553,-69.30064245755669,-116.6821127225258,-73.55035218424896,-77.53012438521915,-49.27046464968679
3554,-50.213666796084745,-62.88408427706096,-143.6487953481688,-68.36919601572026,-59.154081861743286
3555,-114.20425288546907,-62.99834997003995,-59.77924745698613,-121.84005534420676,-109.05498490404415
3556,-105.97655267735296,-81.50785684343093,-103.63368065246578,-53.02085297913146,-55.678284235185934
3557,-57.18946131122292,-52.059823810516185,-70.35336956130926,-108.88794323810808,-75.10971262220613
3558,-144.14067445250595,-63.61899056266952,-72.7163683629598,-47.85402388780264,-57.13763811034999
3559,-83.23221576128888,-129.78165129902584,-46.21229166973001,-195.7685410471668,-88.43429565457315
3560,-106.19196526887202,-57.5161748595706,-186.4808609269304,-67.5272012659288,-55.74358075682825
3561,-76.52448570556018,-70.78737785368749,-51.735360738280406,-182.7373860157909,-138.45508019281968
3562,-328.8863304901509,-93.84927432375127,-51.231449794064936,-58.05718265425946,-107.24988016961149
3563,-59.91085099085088,-118.23593228448418,-73.69666061436233,-57.14478423740887,-48.77639217793919
3564,-65.71671135976545,-62.97495537505339,-89.91498132333643,-54.15993985847871,-65.71899286190944
3565,-67.31584302539976,-59.282377965494135,-68.6165477005124,-86.65183398688413,-80.5986093641107
3566,-92.39189995998588,-69.46856247758622,-164.90557646592328,-47.78666488955956,-94.30842172495593
3567,-64.83594534661353,-77.03341887716246,-87.62169937453908,-83.2005728718471,-72.64485867566727
3568,-130.56059970596414,-167.06712706515822,-89.7430541969103,-80.9481251543323,-85.16417428762915
3569,-116.36512290859714,-75.38172340239771,-94.17753735385976,-115.4661780888964,-60.126201385942764
3570,-58.01363997687624,-60.30882498608145,-77.60160990785408,-136.45431867418432,-125.72569323628062
3571,-89.56964192718291,-177.31031780179083,-65.14995505008416,-51.24055918397386,-105.28682799326566
3572,-59.5719418877213,-94.30880863686517,-87.89773567600254,-64.45128079060858,-71.90021048937024
3573,-61.40259892672991,-47.76043445401102,-98.15102199299966,-125.65178248036725,-76.06777699524963
3574,-62.754594006617126,-91.86584159797536,-151.4465583434869,-126.44498316773496,-169.99935939852043
3575,-130.88149902388827,-131.84954934637415,-70.54794632103709,-58.2780396696848,-58.7021669651404
3576,-68.02172534699127,-109.23232184192176,-76.80694490715678,-53.47384798839652,-69.40291979654062
3577,-72.38853919246931,-118.69687606292251,-140.35729810522278,-71.94248790627772,-77.5097570417944
3578,-51.77235848170732,-195.4048926858348,-120.23179266373988,-94.21876166895316,-180.73613641779804
3579,-69.9252932144831,-71.80464094948232,-56.14001483400514,-70.66576703728147,-145.22645159257058
3580,-76.42125022032315,-92.22494106881982,-125.59883262950274,-73.88371099376842,-124.28240466500863
3581,-59.16315140903159,-149.54303510266453,-62.08145532081144,-67.26953516309487,-104.52405400743153
3582,-84.16010499591027,-51.69467870077342,-131.94728390890955,-92.60174238785766,-62.33406515029911
3583,-71.10405761425964,-139.90262599578165,-104.7817443479032,-82.97399523576308,-73.78765217545174
3584,-119.48800745089456,-75.96748233550488,-120.16722799178808,-123.55373353094144,-79.53806349142039
3585,-180.5691166123709,-73.6717067495194,-62.92363745402915,-116.40182186868904,-156.93089805128838
3586,-99.8154626242092,-82.52613584483187,-79.29700919914521,-316.6001132580823,-48.919100318948324
3587,-162.49351035368628,-65.95695723749444,-45.27615063335702,-139.72375838540847,-90.09099904795973
3588,-65.68344902905957,-52.70312056362837,-56.56618424195354,-64.07256617051283,-98.2382648971132
3589,-65.68187286848108,-67.66749487704183,-66.38353824987246,-95.81291268730013,-67.68226963805745
3590,-231.34342727503576,-209.04684687946468,-79.9454322082581,-58.58779826640996,-77.33445878392732
3591,-62.35521780044307,-116.24364454260405,-49.1041826571803,-58.49583006659296,-92.57811927369208
3592,-93.51029433512838,-62.19291756895501,-96.22865338331522,-98.9500015308911,-83.48335442132606
3593,-166.15581847535174,-82.21406503263206,-65.30134637450428,-72.23374286137579,-60.55830938733968
3594,-89.45905879378958,-92.55011246333903,-63.60513352346912,-76.38507861855373,-93.68290648300284
3595,-112.91414963168464,-72.71433582857549,-67.1805987166926,-106.95129813490546,-106.55241421832423
3596,-69.47174769469599,-163.96154524431296,-55.06154953926922,-62.10700733745932,-82.11273099692276
3597,-97.37061048635915,-190.6340738839568,-83.9593333666235,-66.31831367121562,-78.4581980145759
3598,-225.65461414118536,-81.4888662221592,-91.14123603044168,-107.69384737702786,-49.871632426258536
3599,-106.46747640402543,-87.67358249546515,-140.08059760879098,-51.103644434511466,-47.175918993060804
3600,-134.49180339309828,-73.00797623383676,-149.6297552719492,-113.62224759418618,-76.54459333745291
3601,-95.02022143626722,-96.53889021579133,-101.92011691069432,-93.84821461852772,-278.8235753238039
3602,-75.389108086404,-103.23950234121352,-241.76661172616048,-66.84974820169302,-94.42501814127826
3603,-154.6006354107348,-71.56617017257705,-78.61138841954427,-109.53289600544493,-151.70323279685277
3604,-126.57150128708174,-66.06430223363817,-128.31121875153812,-96.0832840430286,-62.5301775547904
3605,-79.9904697552029,-57.79126908625082,-60.33408082324348,-95.78772686806056,-129.52140788284703
3606,-107.67548915761182,-82.73464274858362,-53.0362099500877,-50.39334053433458,-65.70292223365406
3607,-65.58404728624436,-100.05675296308968,-102.98130334601396,-76.01836481985244,-82.16885966265235
3608,-73.79263903759932,-62.21158256557264,-71.39554793158567,-80.42455353933744,-71.53255910802665
3609,-175.8991968839869,-72.50435399997774,-104.5557298102781,-75.27591022315947,-62.72305947554243
3610,-57.19593642937048,-96.70687774844292,-87.76072987616709,-145.04752327618334,-51.73986429223362
3611,-217.23479984258552,-74.78660479170745,-68.91599202036193,-71.43200858657414,-90.65131174645298
3612,-80.92454913289306,-64.32174855214862,-121.81906725799811,-113.30901132651928,-65.80476900913516
3613,-88.10800350181242,-87.65312570271928,-250.05392494567803,-74.91740372856236,-108.83012165647894
3614,-138.71960714528362,-71.84851727918854,-51.36497242531923,-54.16572544229709,-46.32742914198442
3615,-121.98537506683375,-140.24408224321488,-161.50076815454605,-47.20799262866691,-85.85613081819871
3616,-76.90561052823433,-152.37122344954423,-57.8696992889408,-94.82086523060052,-99.79293080502602
3617,-61.01984532165435,-56.72944355971904,-89.80601329510212,-79.70060526536555,-239.54277477456264
3618,-178.6669834556646,-140.07642187653133,-98.62314124463714,-69.80783319610163,-86.42723080723994
3619,-138.4449014029627,-46.546565598945776,-47.47892394883751,-90.94476632092102,-54.6897075212317
3620,-57.41524999001405,-122.2727022766614,-115.5857585451664,-61.84573474388175,-76.81526369051774
3621,-70.6023631385439,-59.152431852706776,-136.8175831477391,-80.0755766243552,-97.24237195654824
3622,-117.56298519282716,-159.0827003516679,-66.6652444600719,-146.88405786309374,-66.88347932569063
3623,-102.18264560159756,-179.6564728639098,-80.86561181501018,-94.95697762278796,-115.00542663480132
3624,-112.39697564685429,-125.55701048120012,-108.32938283828209,-82.62540994939187,-73.57792656100258
3625,-71.50564729881579,-67.17422422709501,-174.4375746896515,-101.35931424650678,-83.79177295300684
3626,-62.84192646476592,-51.27626335253267,-73.39199377538907,-68.1007337478674,-83.65048828792979
3627,-50.46970715965663,-158.0191722290723,-100.64200539684197,-73.20474293871081,-142.77941870604872
3628,-57.98655781564149,-58.4677787838224,-165.03435753611623,-46.61837046249546,-57.59763438220432
3629,-146.2929574320247,-87.84045352829348,-92.06043765741384,-61.49256411788844,-75.94064044716373
3630,-208.6673871396207,-106.82327188752303,-108.87785882226088,-85.62241472495535,-121.47968810205535
3631,-79.8348224175255,-46.66938350730568,-55.98587902809221,-97.94376602060213,-144.29615974044148
3632,-94.83007600385376,-122.83466236481183,-106.60044513437296,-82.43581326734281,-104.29478598681646
3633,-110.33510750872864,-86.21881708702782,-95.42852145727188,-93.95291052583536,-55.878555466634126
3634,-135.40949976995518,-49.88885888243376,-62.0071888743441,-61.35060058391694,-85.02290113230276
3635,-76.2945592553637,-95.89885444374934,-64.8095973651808,-208.65438076505592,-192.53472043474804
3636,-142.06078215851983,-138.81422963766434,-64.44334635881276,-75.45532594122568,-106.70999433745229
3637,-74.1588663802379,-157.45097077568795,-179.0737873560755,-53.714772161675775,-144.79628054847694
3638,-62.501193038652616,-65.02735906586489,-111.22085090956098,-58.51477103492072,-64.47832257249279
3639,-64.20688190185305,-67.71774042222714,-62.22389478774586,-172.53650840054368,-117.88786902687026
3640,-146.35171692406865,-54.362501694201306,-48.28892500798389,-68.04386583006695,-120.39703122456638
3641,-75.95026681681988,-102.9685925093311,-86.88270223636457,-104.25059959443657,-67.14162487272587
3642,-75.58637564939512,-122.16779762155072,-87.32495815896507,-68.44346490009755,-68.4385555255496
3643,-62.45559092581733,-89.88266564351218,-130.37143679552474,-105.2613410898268,-66.05619872654778
3644,-73.19304106435146,-76.39134758288697,-166.9878288787961,-106.26254674253092,-62.90137224303471
3645,-53.75346914551,-125.96483643246404,-102.23762927922311,-58.25771941731426,-62.898747296682416
3646,-49.52724690972023,-62.139796096760776,-72.71693567317597,-191.98522265869843,-141.53126369481828
3647,-85.21518105282033,-131.47739079769278,-94.9444226546855,-76.33753930831435,-90.05764051781779
3648,-97.6618190739872,-65.18223275270093,-73.83094643354096,-58.38072617346872,-68.52261724688141
3649,-57.96853595205874,-130.24673124036275,-75.97468514198073,-69.89382583906448,-64.99395591195542
3650,-47.031253077159455,-118.38933308792448,-74.89708743982283,-115.19215787647512,-63.3675001496309
3651,-78.25601056507314,-200.20347720708511,-127.0513368291798,-83.79709432544425,-65.2632932539275
3652,-67.5761154928279,-64.16305144302412,-106.85455460481468,-57.75348220333457,-66.64293983840852
3653,-123.92267078997216,-110.90304426546427,-119.64404779128816,-49.24124033937396,-78.64868145985382
3654,-133.26741229118093,-57.105911624436274,-57.73930872351317,-137.3449921969786,-123.71307794327456
3655,-122.62662678972156,-128.0336310088618,-178.6672617734912,-121.37466227241254,-63.70793998130246
3656,-133.72102097112617,-62.803774441485565,-126.46740127220136,-67.18302182862293,-64.00653160264687
3657,-137.74579613299153,-53.74497320181316,-146.42004018032452,-178.35043489619406,-102.24031823121891
3658,-49.58992437465548,-73.35848906054785,-64.84876059883811,-120.07732298376752,-93.3682095574753
3659,-60.79021997458602,-118.4154643831181,-123.43208562291574,-142.2602740519822,-91.0498678116972
3660,-94.85763728354098,-46.096551162877184,-56.87779842122487,-63.53366725628956,-59.577723099526615
3661,-81.68752570303243,-68.18168413618444,-78.74573610569234,-107.53861652558192,-54.762841050895624
3662,-94.99846766425154,-84.83775909754206,-84.2726542065646,-138.68405325919286,-56.91379280858677
3663,-90.66678167387758,-111.81358883801406,-66.46617501434,-55.25784604447636,-86.65577739997572
3664,-73.68839708745767,-70.51364930368939,-103.87107886992378,-78.12490870387558,-58.107037423034235
3665,-69.7786517607579,-109.93152537294068,-181.2825387218071,-74.15234329404123,-87.45322450136847
3666,-109.6018514703213,-89.17358920149817,-82.49962467897276,-94.47980234263964,-58.87446875598414
3667,-63.627805323523575,-64.20758091718913,-88.57969823371958,-74.58457653164066,-58.46931899597547
3668,-188.78551819709787,-77.01173237849561,-66.38854860954146,-48.36306604839061,-157.82852732510133
3669,-67.78307338263545,-78.54152087624257,-97.04864856949408,-99.51064465315712,-51.875951373258715
3670,-85.38913526755167,-106.66202975305228,-101.3433431174998,-177.76459908129758,-130.51744463878848
3671,-64.4299329191505,-66.85428195209028,-74.45778926344991,-85.16101041042796,-65.15283043112508
3672,-72.17983957674348,-104.52952673090547,-145.8816802867071,-47.866665477351575,-118.86977322681851
3673,-85.840570549781,-93.29248191515347,-65.73584424218346,-152.73953683902857,-67.96835246818338
3674,-51.68272961802238,-74.44374569399123,-49.43745813566752,-91.91529994939064,-55.01554329458266
3675,-106.41766859776943,-52.25753825116376,-118.9467145377686,-112.39301265092404,-87.12185034003808
3676,-52.79123916614389,-60.63611222476355,-99.1377841298006,-86.68412798721685,-111.13775289023098
3677,-148.80951032043663,-65.69980147119294,-51.76606753769636,-72.28749116667927,-143.75868904221028
3678,-96.85527945817574,-55.00232229069461,-73.70463638608442,-100.18156350196702,-255.00323163802722
3679,-65.90731814083473,-52.1300309126614,-54.1553009022258,-68.53014964507696,-112.73760362878012
3680,-107.18403773298562,-70.48522945428272,-110.31085793822814,-224.03552984920057,-106.4705392167653
3681,-118.00453376354268,-74.68784700576637,-52.90813217897875,-111.14129931470134,-78.11920366205563
3682,-307.2916006958337,-86.93334850712253,-57.37544609601873,-75.11680864279576,-54.2270377611793
3683,-60.991502344450325,-100.43650853625635,-113.979787962108,-56.1685957298771,-68.02770608394206
3684,-120.49815299246843,-57.407825100283446,-143.95107491338763,-78.65426023494689,-66.42976653158405
3685,-72.37267840312177,-55.36836364835519,-69.13804517651289,-51.36393126644119,-89.77038321717563
3686,-62.75713918895618,-170.13672501496853,-92.02893865855786,-105.78761852646812,-109.3526815813197
3687,-69.17230031084259,-113.68955686521755,-54.86995063369536,-66.65339858591442,-63.59616657182556
3688,-65.10361992250148,-80.3023679626607,-109.03316437004776,-87.6288258385216,-53.473342463385656
3689,-61.47771483216199,-85.40770973798627,-69.99978389346674,-62.969067842143176,-64.6513594761544
3690,-91.55148712255637,-79.78443857881496,-69.71402282390568,-90.18168014187911,-73.1334184251653
3691,-66.71099821041007,-100.17867994002512,-75.64053360171481,-122.58828862883556,-146.05007606361897
3692,-57.142835369032575,-207.98845604036177,-99.39067999596617,-75.41276937082401,-123.4069232835505
3693,-163.24948815221114,-91.77274781358808,-87.2302947260508,-275.7283297517022,-64.43774427453233
3694,-119.39469601633944,-60.238241780153416,-135.7117667780899,-118.85066875491586,-110.31483902170633
3695,-89.81831872268212,-79.65025008535885,-56.0047364429198,-67.99340451644565,-252.1878168724161
3696,-58.7016126719583,-100.95639552423474,-116.69745201454208,-126.21462102382648,-105.67690116983977
3697,-70.54214799986973,-106.85257698833416,-50.22079027630095,-125.83421328053048,-98.402488028049
3698,-58.55047131563306,-72.32815408927327,-59.92644496804027,-92.14632226268978,-92.10601087832146
3699,-51.00450061345957,-58.3097345554729,-83.66560258006557,-73.12975470199792,-64.817169746883
3700,-65.74234619557558,-127.56911890328558,-55.82662072482475,-109.8483186503501,-70.48411346699251
3701,-95.52879679497266,-120.96322717150404,-191.50728606162065,-59.29558865360868,-162.52675354464546
3702,-179.57461543279885,-77.08998930787686,-50.117306016563774,-56.56631766711234,-152.2013361661703
