step,run_0,run_1,run_2,run_3,run_4
1200000,-11.948122593762774,-10.21865917298856,-10.275009425265454,-11.92545053500334,-9.805752890160814
1210000,-24.67416451858164,-9.920204749323094,-10.776472864490692,-23.445370727654293,-23.907404868571906
1220000,-42.183898303809016,-10.275575868887575,-89.42109886226767,-9.537575945038292,-25.655161317837848
1230000,-23.664609568800955,-25.56635399735209,-12.087055999129513,-27.10580572186745,-11.651955126328371
1240000,-26.8732412240136,-10.206687689477844,-42.89509574042862,-34.58609493513912,-24.082715309489036
1250000,-13.359993336503884,-52.17683842915195,-23.208913296188943,-9.72742197287676,-11.817369240038438
1260000,-12.992729424245086,-9.723465549199911,-12.190156949914083,-24.126681475836296,-29.098422729130057
1270000,-25.01388515279936,-10.333744694130589,-44.71215808771915,-34.36087713103361,-24.364462568904234
1280000,-9.550546245027125,-25.59814572432133,-33.03589530680064,-12.17820255544773,-12.250745416087028
1290000,-24.17844638223073,-24.8335264955886,-11.80582728301808,-25.340363568547144,-28.17299553701417
1300000,-23.21993421159884,-36.12144427190414,-14.816360518708125,-10.310187841244815,-29.345282355382736
1310000,-29.48832775972876,-11.38264674909353,-11.050057923368367,-10.09576022986529,-50.6367987653624
1320000,-9.263391371070432,-24.080674366798,-26.54841384734612,-10.655332013629003,-24.865812481991018
1330000,-42.18829213173859,-10.014306132303949,-48.26175621437744,-26.494008441910296,-26.604233606674278
1340000,-42.18982242549502,-27.62081998228865,-44.48370077659784,-25.771854357937496,-24.353044109708144
1350000,-42.19217370383819,-10.677822086628654,-27.39235780643858,-12.117172409711648,-24.118023843482117
1360000,-9.725385261514544,-28.77199619510718,-12.6038261261364,-24.455475672915195,-26.23097851463794
1370000,-26.818728336088554,-24.883812525207333,-11.796405596380737,-12.286004033358456,-27.22170247140282
1380000,-27.00782133886167,-9.97346516644938,-15.089989918087216,-12.132924127840342,-49.88435779377597
1390000,-12.938710487192017,-26.60345653761296,-25.004462147706413,-13.473489982071,-23.902000572811595
1400000,-9.543399986063758,-23.97128128259848,-24.5337501902284,-10.149583396201477,-23.80564679822574
1410000,-9.681134013746709,-27.305192006456217,-30.179630069574387,-24.25202807228486,-11.942205223054296
1420000,-23.796046560504312,-23.20380835662852,-43.78570427258691,-24.587113127817,-12.556928748755585
1430000,-27.351073021250915,-22.997356046030344,-31.758734439033184,-9.868513654654445,-27.744092683735634
1440000,-24.529586211480613,-26.640625448952992,-12.270233413331994,-25.95275302710469,-12.239338741907792
1450000,-9.312591984865811,-12.786032784346183,-94.47459639323756,-25.33941130400281,-27.476280974052894
1460000,-13.081597904675869,-13.056415049756442,-25.051543294841057,-43.68767324101364,-9.916643295930001
1470000,-9.665978618390556,-12.891793575075498,-13.116656473903967,-24.81606801480342,-24.37517555429909
1480000,-42.183697882384784,-27.131931728389183,-27.760038615113203,-9.617764626370093,-25.25137880754949
1490000,-9.265933238943836,-9.86826539134882,-54.90138243503143,-10.25836989949454,-23.683020746588515
1500000,-42.193032647875945,-12.429096386720037,-28.08745461286532,-9.494952458637862,-23.242568827704098
1510000,-29.74078739707313,-11.441556639432305,-27.645390820173468,-12.831212412178122,-10.423203412613642
1520000,-25.44701571121121,-24.70292639029609,-9.941624421687678,-12.628608469424048,-10.485325475495623
1530000,-23.550112840663225,-25.4224313184414,-49.16392057139227,-9.488362418421373,-42.311084250672266
1540000,-28.95949172452633,-13.382686183440873,-23.32142953668245,-24.585272660432405,-25.077508237157737
1550000,-22.528601633647003,-45.50722985324318,-50.70860630924851,-13.698421937823737,-10.192609245777842
1560000,-41.81481673410255,-22.427271260846577,-46.3951018673914,-29.17593975459712,-29.540390115527504
1570000,-28.16583837168016,-16.4286710742198,-22.558037257012145,-23.497029165690616,-10.58324619515242
1580000,-46.71796738568259,-53.86733425811358,-21.06754664690065,-11.008928691062748,-10.427457354357985
1590000,-9.636397454732911,-38.736149170397,-21.73632387527447,-24.231432329206488,-48.24700374132447
1600000,-52.96130425802893,-41.07266917275871,-31.28143810124985,-47.76253015097221,-26.173130598667157
1610000,-151.31891260766506,-37.98890607976912,-42.83104549055997,-32.74640703480732,-26.279177591007873
1620000,-44.6851041601217,-56.44652979583975,-44.345592452510495,-45.008069642845335,-29.95579708540862
1630000,-42.89890762310522,-33.028686238468794,-34.66956292117037,-32.09836550888925,-25.348371503005662
1640000,-45.114637354428254,-46.28698298269069,-49.29731869964908,-9.364234552735738,-26.371508873939298
1650000,-45.5861533441862,-53.42140451858158,-34.63508404562641,-38.46134081065647,-28.034738852236135
1660000,-52.70113856329751,-33.386022769088946,-56.76692732140678,-35.309777073157775,-80.39346485839155
1670000,-36.46432364721794,-28.18805822829303,-59.90100572791336,-31.32102348946256,-47.34857714511634
1680000,-41.65710228459368,-53.87776933082964,-54.18708976497906,-28.042656581695,-35.282248138767265
1690000,-59.38553846117768,-41.58286677796634,-49.972348130750895,-58.82990278238543,-34.82013855598532
1700000,-55.30856311953142,-43.60721343164325,-50.31577624248689,-32.90238961184729,-73.43353009409982
1710000,-50.05792491086328,-60.264429836428576,-49.41018098991848,-67.03868399478327,-48.13998943675317
1720000,-54.8518079977634,-30.84684111066525,-60.720392188107375,-11.10148510946297,-27.06219100227708
1730000,-42.14649872376151,-55.65924136507915,-52.8211374807113,-51.92637810614232,-33.46220617850881
1740000,-31.40481057966234,-55.80802085837419,-75.41821112731435,-42.38368971304412,-76.70327917189658
1750000,-133.20862298195902,-44.70341209956134,-38.66744163543063,-23.559561239781385,-32.69105619178043
1760000,-66.17102529398223,-51.11444514328245,-49.79333319511784,-54.75408213309579,-9.797714277096624
1770000,-65.40005303372021,-60.95448332244949,-60.64329423823849,-51.21585145236215,-30.395053132940177
1780000,-34.875406325693106,-195.20044740483084,-60.54394522218869,-40.89286501831226,-47.24872870967427
1790000,-9.882638704989754,-57.54835317005208,-52.08692098187822,-55.83416385714399,-82.16869868745147
1800000,-36.223006148290864,-56.595865379209386,-55.00841222238445,-60.57494997229564,-35.29823494321942
1810000,-13.992179986343814,-38.00601153036082,-48.211252285430376,-40.15134700369087,-87.2175974577782
1820000,-60.43759216843911,-35.78590336250927,-166.68320089967642,-46.03498847462092,-49.51648256575261
1830000,-57.62369952962668,-48.92050752463774,-51.06416268463454,-46.41162234626884,-31.010694338060667
1840000,-37.41271343878243,-33.68422759370479,-49.65732994201303,-34.06350664672708,-45.7206304180735
1850000,-9.749772423595797,-57.58079239297109,-189.63487721293177,-50.56588409771473,-45.97443713471192
1860000,-15.425112787730503,-210.7398108962569,-53.42025226633929,-43.027311183818185,-49.292705613784314
1870000,-60.893340048014345,-60.38089582769079,-273.3136141732996,-53.8208325943604,-33.997879168368506
1880000,-61.12142608575279,-47.9181711456728,-47.69998983360881,-46.12389131984636,-47.374605300540736
1890000,-46.56815732050107,-79.66024344255602,-51.969749616814575,-67.02536400532892,-46.83273316307686
1900000,-31.000359559304123,-60.7344893035456,-52.20609791674327,-51.95783322856502,-47.49651305857439
1910000,-208.4328626968777,-221.010693703156,-52.11706656078206,-49.36409898524478,-33.35848210840956
1920000,-58.18087632899821,-48.64405490666617,-53.48233357976199,-67.03564055818447,-33.50390083163421
1930000,-224.45642896176085,-61.69571632252075,-50.60156187088985,-31.250158439352724,-33.76149356579258
1940000,-33.76827078060592,-56.50801998489011,-49.99365925745989,-52.14051216487155,-49.45512402738285
1950000,-13.507047388399664,-95.1782358695267,-58.57932352987386,-52.5793958782979,-47.71036866375816
1960000,-56.68984501416884,-77.59183279377689,-57.704776625210926,-67.45743270452866,-49.68477345157973
1970000,-36.02977175765837,-225.3528112191649,-56.23806591320525,-32.241102108540844,-50.48260432308779
1980000,-36.037911181735126,-183.1412470472256,-54.7304962422709,-52.55076624953818,-33.41879114173574
1990000,-220.4632843292009,-36.06931253029819,-53.16669733946217,-67.29148422823243,-27.948965475015886
