episode,run_0,run_1,run_2
49,-119.09187355644892,-127.699692697046,-195.2373215996175
50,-142.43192810136512,-191.54773290161395,-130.13774148511445
51,-127.97155790110936,-188.71395829805164,-139.21287560346113
52,-136.4469649009661,-172.2713308414403,-187.05893731794103
53,-189.83090601346893,-259.4343811570026,-142.48075288535276
54,-301.07082797801274,-176.99234731577263,-165.98484606827304
55,-179.14175999008725,-123.936170439373,-194.00045209075836
56,-166.1826564876913,-170.91182596332763,-146.41191908471345
57,-170.7258460649615,-163.57466973176523,-119.14179918563971
58,-174.41976107847847,-212.03034109872075,-178.210438271029
59,-141.5821904412795,-134.19288390153648,-157.0536620195057
60,-156.57161603387914,-197.78120590632176,-156.31135150663505
61,-139.5462799489338,-138.81009197718072,-161.78612054473953
62,-254.6037667821531,-324.0215023532572,-156.71081106392387
63,-154.8340852459373,-171.08763973386905,-155.08396149725365
64,-137.00458994107663,-199.98797085728725,-225.68589720982783
65,-134.46888731159697,-129.25927318194977,-135.89318236771047
66,-117.6916371523676,-237.5312077960892,-184.8911613382415
67,-144.70706381286172,-250.47743634875803,-123.76832813870942
68,-138.5337195359674,-112.02725723848992,-175.47918892074108
69,-191.20790239347247,-235.6384063078043,-150.40574576872126
70,-141.6738840233711,-254.36244573232483,-133.26068180291566
71,-127.56490581011012,-160.44490500097965,-125.18127435139783
72,-148.9614606244641,-153.8039886235266,-143.27166543340599
73,-141.77974591858975,-188.467193445666,-209.79204472097248
74,-119.5309815939035,-163.7059393431428,-150.62968878729936
75,-169.91679236835802,-228.18187463889456,-123.41355175278945
76,-125.5994457100539,-177.2116808615051,-158.43558149950994
77,-175.45975735626607,-125.62100026451496,-154.22945142207732
78,-186.8955707671728,-172.55101295093516,-206.74007687218912
79,-185.74094036423844,-141.15439216252122,-167.3450042073405
80,-138.78466867886036,-191.4046379396631,-144.93003288029863
81,-164.70197472221994,-235.0969611311929,-145.3308170252289
82,-157.48148207230577,-160.92387308493716,-126.5247438672719
83,-150.26038427798375,-123.12840181963224,-286.58036461397796
84,-122.25197796165035,-296.15402018496906,-143.13139906407764
85,-176.49050528744218,-166.98037664514104,-137.7042879271142
86,-213.71910551395223,-148.1844591279695,-235.35482775584035
87,-126.85603933500346,-223.3203923654059,-141.9374819447945
88,-123.01809466259463,-157.68159809908087,-196.29784525988026
89,-118.56030669999302,-220.5947157829388,-173.7408619889456
90,-135.0149592888778,-177.4863751989616,-122.6938454648638
91,-144.08676067470984,-146.6815846083158,-221.34940875973987
92,-130.6341261757326,-193.14995027293423,-150.27686648016325
93,-179.84282292995078,-171.65447835791883,-130.12502574501087
94,-162.00125579671237,-127.51125346447358,-110.39518354172053
95,-137.06319828422022,-115.58643138855638,-181.3845941280238
96,-143.29070625670266,-120.7263243861542,-119.15138350268174
97,-246.7703896196187,-162.3984268522168,-198.69404667758482
98,-150.31345136406787,-138.93434195895145,-136.73607891381823
99,-144.2098445710388,-128.07866736780932,-127.34967246512656
100,-123.69621959513586,-231.2395976645937,-138.25559504651278
101,-190.73001424621827,-193.174875386126,-194.3305652808961
102,-195.14713719898805,-151.4081749926575,-219.53379807369816
103,-125.47309259284565,-173.9683676202529,-187.21199253461953
104,-143.9625743501417,-195.0101890416283,-200.3067715529836
105,-147.3119698356506,-189.191602787631,-151.47640243401585
106,-174.1414496665003,-327.6709477290378,-203.34402549403333
107,-272.1197523617055,-166.53946212166971,-154.66306796828098
108,-154.67814940048922,-195.98710360809173,-125.76140219548857
109,-138.98841975798402,-132.3765887208084,-177.53478729615313
110,-160.56838195578032,-216.18584297928172,-312.89715137661534
111,-176.48989966728112,-158.8712740666104,-221.71056432678728
112,-218.18103432971785,-193.7028998191156,-129.5038418733987
113,-115.42552077645507,-167.39622263856694,-161.59909917717425
114,-162.1522774009985,-188.42449262573285,-133.39983384484512
115,-191.34304200365125,-164.014222777922,-183.30543399124468
116,-158.5122171349371,-208.7948515489864,-208.28401950145584
117,-197.9095927089483,-243.4718986762225,-163.68949512455686
118,-202.36399429301468,-188.4585813302396,-150.8327453360602
119,-206.5719749748542,-125.12858954022111,-121.91314796126909
120,-189.98607721721035,-141.07980892067943,-220.61870054593206
121,-226.4159510985133,-169.7611153367058,-128.3835865280704
122,-263.9306021357954,-137.09171492256954,-86.17262898869754
123,-209.7780789868193,-174.89545693085995,-153.2852043403875
124,-140.23330696834878,-157.9595148935337,-203.92612163536597
125,-125.0748813758568,-183.36913431120948,-129.5763491369631
126,-167.97070010172402,-191.97922394405796,-172.5187800951513
127,-208.17849999785835,-148.151675631096,-185.71412389209206
128,-180.1020566558401,-227.08796890818653,-161.1286535514585
129,-152.5862666022236,-142.13582122502828,-156.76845701791757
130,-152.58113267147084,-199.848503638226,-155.16009930505612
131,-189.36192953461688,-187.3541640954756,-139.47699614358655
132,-160.5475582623088,-226.8929891148165,-169.41421578333836
133,-233.85550482834807,-161.59159820606266,-142.80672451946901
134,-230.7581074298755,-164.77289392728702,-117.24662995767868
135,-160.15687570213106,-205.2937662651691,-153.0391796196921
136,-168.7623949006754,-178.96956793196227,-118.01509511504995
137,-195.6499356430529,-190.04154270491293,-246.369156348966
138,-118.11930519459848,-195.296966811022,-237.93391875066544
139,-123.29622976306992,-128.06572617138158,-168.78808822886293
140,-155.70144756283324,-145.9877891225132,-100.03687956037524
141,-158.37936495050943,-243.910002586256,-197.0509199855062
142,-151.9530352980729,-161.11023492375125,-118.83722909263871
143,-134.9798279994414,-134.56715921631127,-167.14204052878026
144,-136.34166814530192,-126.40314984074496,-151.09445736857188
145,-125.43883876038362,-212.34268821673865,-192.63976870991243
146,-134.28298163120778,-219.08639647007664,-176.3217828205771
147,-146.36388342670588,-169.82923305879157,-152.12543333623367
148,-113.67554315406556,-225.38519187258032,-219.60132935239474
149,-144.26714140519104,-149.70818008677338,-189.8879641902363
150,-161.86949923110456,-238.14275320405545,-210.3477106550268
151,-76.19625106422635,-166.8326151499749,-183.01193036984952
152,-167.11190081510898,-244.3606811951207,-172.68770059133138
153,-119.98096180319506,-128.02578561926236,-201.02828803666225
154,-157.69870094612668,-105.86354056836323,-155.6124103858188
155,-125.7170599453357,-119.301250225505,-254.28527869991058
156,-244.08631481464607,-195.93575956023773,-275.7920682536811
157,-151.85432483618138,-146.29678537097652,-196.4484684934747
158,-134.1551937536266,-143.6002311426742,-139.7025391707367
159,-139.05688121034416,-202.3202485275528,-193.2159989519418
160,-136.32331927964754,-186.86486914687583,-235.47764659902614
161,-138.89889404175926,-248.12403295320516,-239.43368378368652
162,-108.85155562386352,-122.09142272620235,-196.01820499173203
163,-155.86990717705623,-112.03685399157116,-194.17079766622692
164,-137.64199491793255,-199.0713024636471,-203.82019034241807
165,-161.6545414283094,-116.47724997376596,-244.3007369250289
166,-144.2536724860695,-130.62753326583083,-191.54858677262277
167,-214.3953412841517,-227.85927536837875,-215.2009574605289
168,-202.436359631814,-162.0819553486297,-188.13883204400676
169,-114.67802609691417,-141.76362886013982,-193.11537706700688
170,-163.10118222825915,-151.27218139898764,-183.4613320475442
171,-206.7730917358676,-120.43307758648189,-211.9064107419257
172,-256.6731543700452,-155.4348051478124,-194.26586172343784
173,-252.33488443200432,-130.47996827554158,-202.2047130181118
174,-150.53299829523556,-113.20822323035266,-207.11918442737846
175,-140.88525637960734,-123.74347091028233,-179.36019381062007
176,-109.40549937807478,-128.95607045387266,-206.0306406679999
177,-110.38321418716048,-110.2836589358576,-169.655091415465
178,-172.32966627701208,-147.83573189806904,-218.64145836264967
179,-110.623690094848,-132.37136570407938,-195.87975422563844
180,-133.4005422118688,-146.592612605709,-189.2355577760328
181,-115.30430823669111,-139.8077498328472,-190.36596599091303
182,-114.2067125936192,-169.30944717328867,-206.150067345676
183,-158.58732680315993,-154.04275902497002,-151.26774813708752
184,-152.4824117886081,-158.35125820829768,-113.85486509147987
185,-154.74052140882625,-188.03388485762392,-207.3811374278891
186,-116.497772833881,-121.89653471767988,-191.0878348870267
187,-162.4773989683693,-100.12314846776196,-211.90909585646358
188,-105.3445922969148,-184.23418486860768,-236.5993223624496
189,-195.82286695581328,-99.09290087282228,-192.40076764136538
190,-161.176758887176,-125.17157213772111,-240.30383814964625
191,-118.08778985961472,-138.08093011801208,-186.90647276966092
192,-133.44941347209837,-94.22157209939932,-176.3031902275214
193,-166.49812305847064,-88.04451021286755,-171.3345943866424
194,-97.52208657449984,-130.30497323284342,-164.1097079824379
195,-96.60143967137898,-198.6855233277389,-204.63811264152005
196,-154.3610178863166,-208.6882202697228,-227.82471350993745
197,-115.12166499774412,-181.46475060026165,-162.94329486175528
198,-124.7543431804745,-136.87614894631176,-158.89171959585616
199,-153.9450264939341,-161.08548015438788,-156.36247348406818
200,-182.4080773028172,-128.59181736452302,-145.49629962850656
201,-105.0922414177704,-142.0649193479997,-166.98170598307024
202,-104.94636017074114,-222.2172358526746,-147.69535476727094
203,-159.29403494868518,-141.9966201128631,-146.89280247426726
204,-126.218463383072,-127.14901940858238,-212.74560898301098
205,-121.54178786073916,-164.94294474441,-157.36590162823782
206,-107.39188368193024,-152.75499807471417,-130.70294562026183
207,-120.98028498425592,-174.35331058771516,-153.1143057991219
208,-116.0822974308777,-209.40295620888656,-122.36620077355647
209,-95.75546554768088,-134.66024960718815,-169.7450730064537
210,-102.40966911400903,-141.00141581603427,-123.09859274989158
211,-114.00031511976309,-126.88808021267418,-193.9363617324509
212,-101.4866075090166,-144.46612818627025,-132.42166913927872
213,-106.87368794604696,-131.5554128315098,-125.48148364014754
214,-103.9439817375856,-136.16409709512584,-158.63065539249828
215,-91.48693481871904,-150.52424907181043,-133.06890071721168
216,-112.57269724333948,-146.23195536321774,-142.18187761581788
217,-101.88460579374492,-103.03718707515353,-157.16858781520517
218,-192.88466943946304,-99.8493279755306,-151.4975419983195
219,-147.24215559634283,-107.87018048045542,-133.83847925668468
220,-92.87503503617276,-117.50078953447782,-136.50360189630314
221,-106.4263941859512,-170.49387800710625,-128.089135396063
222,-205.43019044503808,-89.13252590458185,-153.9448431318427
223,-146.09510275618766,-105.30929174701902,-123.96068859129363
224,-178.72229898870592,-157.88903889775864,-113.42657111449165
225,-112.69851341001288,-139.26575905433492,-127.83448793473164
226,-108.40641313774664,-101.33762353745938,-100.40057412992712
227,-148.76198548760271,-108.1066343977879,-110.6829419011848
228,-94.65811797165168,-154.76751241350783,-162.55100873472298
229,-97.90051552041062,-97.89372929674444,-108.56637733819429
230,-118.34638987439632,-117.2645283932444,-96.89325777698627
231,-105.1453774212556,-97.16243034441428,-85.55684617520721
232,-110.15574046620206,-112.99132091029304,-97.29632418778567
233,-104.97229550012592,-121.23143059784084,-99.40212638710975
234,-113.30236285416694,-111.66105938643769,-84.96046110336297
235,-98.81702900617049,-89.03631661556933,-126.32704850773325
236,-106.91937307333798,-164.35927219548913,-181.87831391259738
237,-110.8860285347932,-129.56863790495325,-84.28780370237922
238,-108.96200423647744,-98.74778789542762,-94.13929315869646
239,-111.44573378139312,-121.74940468629504,-117.74214833916884
240,-108.50462622041924,-109.85191748939516,-85.6261720851959
241,-115.87704818186008,-111.26517220968972,-121.73363406573041
242,-143.34337534914926,-123.72281028281756,-99.30936405811251
243,-97.8534975596608,-105.28990137279226,-100.16644057378195
244,-104.37693133391215,-101.61563490643732,-109.07100010949625
245,-107.41640051492028,-101.84193826607635,-120.66339483184
246,-110.42969088073144,-109.65109582089106,-100.2320057169223
247,-118.18365552338852,-101.96464550171557,-102.158416982821
248,-100.41052476585006,-95.11299713213788,-84.77077012693142
249,-105.95609132856062,-94.8703322512732,-102.50827221548964
250,-93.19063364034496,-101.03642510246458,-87.75584619399291
251,-190.32760100675355,-99.46489807823318,-180.15344553659145
252,-101.34070167529386,-82.43319237937958,-146.02068938849732
253,-124.93717750758616,-159.33727647722918,-78.67715576012928
254,-96.85991814669924,-78.72073114982429,-96.26183026588735
255,-102.85396411039568,-93.659453082682,-98.37743958109479
256,-84.02792896525237,-76.28906177997683,-85.59365358351452
257,-108.83072378067412,-83.43444735579965,-199.13704259484365
258,-91.4923331844576,-106.37261911771265,-76.90088147424372
259,-191.69927189504665,-77.26605799828758,-89.11593737655454
260,-113.17088607793804,-84.40776301227446,-96.84410972966978
261,-100.49261287995849,-79.79557965394993,-89.71901143587863
262,-196.79920152618607,-77.60075115236081,-82.73467375850655
263,-88.21953231400727,-80.65635993803185,-91.64367052251497
264,-208.5265933844976,-83.24727065943372,-90.3115535696993
265,-144.48185816182797,-114.6439652392185,-73.41467301682931
266,-133.13975832405046,-67.57723712260213,-82.80103806203195
267,-112.39346698854632,-82.15658356106209,-160.99300147139462
268,-89.76133119663335,-77.38246963466429,-95.61551901880556
269,-98.66384227955533,-82.78449021350787,-98.2180043504479
270,-109.3184057735345,-79.12260850077702,-114.95462854336492
271,-124.04075804516158,-78.59310223140268,-169.46225205761664
272,-113.88101709329572,-78.24017497348679,-97.44710093537002
273,-94.67029539375564,-76.89881472475807,-78.52282031736158
274,-104.32487204872362,-110.96596499702927,-102.2966448735715
275,-99.5094153984892,-95.40986076287624,-98.69013531516265
276,-100.44728930276852,-81.93196108264739,-161.75331935533157
277,-89.93343404783901,-74.98781469900071,-129.34611752272696
278,-96.56485629810513,-73.01589835430023,-77.06474987951287
279,-79.93128236586651,-74.99106665760702,-91.99600947813607
280,-86.80942238530143,-80.48604314402301,-81.53265314586966
281,-95.70563992667388,-92.61031792281725,-87.46284328130933
282,-81.08701428171231,-92.50212122511844,-100.8303618958233
283,-181.9573776530247,-83.8425345060238,-85.15035866665158
284,-70.36357832849374,-108.17189355804022,-90.65838174820409
285,-76.45271791473373,-73.95655546294986,-78.76340543826701
286,-92.16218043904588,-164.87862484138498,-92.89379465234995
287,-78.52211931628668,-136.3864192704449,-89.7821144260634
288,-139.74875698010024,-80.19399063199378,-90.49956827666695
289,-85.37900375030996,-83.50569856071725,-90.2482148931264
290,-115.90123879536664,-94.97101386930888,-87.12880610935359
291,-78.76704353768025,-78.38259218908382,-84.41576579709925
292,-131.5052274093791,-72.24829882957563,-70.18865952221701
293,-82.67237231475156,-113.81506962486276,-71.34355190447981
294,-88.98783825738575,-180.26205469663256,-78.57938123166021
295,-88.7381578817023,-77.51299862330606,-74.89861438549998
296,-111.56434583276048,-77.62107423006323,-74.8584183110736
297,-82.54117922937772,-74.84321905152738,-126.66608208265122
298,-184.77748781163515,-78.84308259151871,-75.58652121396686
299,-82.64256094484533,-72.78700770391163,-71.20311707246107
300,-78.10022820740747,-94.37119827961092,-75.55802763358862
301,-87.3452635704855,-82.57670081182985,-70.28775590920776
302,-86.69890924288988,-84.93585310094072,-76.91608910922491
303,-82.28394274759843,-85.77525100015488,-71.70238877599944
304,-98.18167303054776,-80.99804368562981,-65.80129828085177
305,-92.81646947295226,-95.14054003347056,-121.9248307513194
306,-86.96251444639321,-146.5061576138211,-58.57718100040365
307,-106.05936018314983,-91.32021855688522,-63.233449841589554
308,-85.1398285175101,-77.32113260218148,-66.6498395591325
309,-90.57845727748442,-82.0488913583112,-69.47235452675562
310,-94.7702649552226,-92.34999079760708,-71.69923965175292
311,-86.04126261384113,-81.7562808995859,-89.70966691534045
312,-114.92206494400716,-85.67242250939118,-67.49905856835453
313,-89.090942892362,-79.1740606773213,-62.70311131222214
314,-76.39910873162128,-85.98149001088449,-144.89689983639062
315,-80.47469530437414,-88.23842622522417,-62.48060145746208
316,-83.22919491475126,-73.83425013948222,-73.52922721152589
317,-143.60663505022825,-122.67072294020409,-54.548100284268585
318,-79.42010802767587,-76.68136037054391,-148.53526780662878
319,-82.14893701944132,-82.02402118609349,-61.92865576860822
320,-119.1764501149122,-72.80562051601912,-111.77152022367406
321,-82.98619284412639,-79.22747404792075,-72.83921623363855
322,-86.3373512093636,-77.77636099494643,-113.93584277931957
323,-82.66838748045778,-78.09081790741735,-72.50758221706104
324,-85.73652012480608,-109.80050531047608,-63.02162698272179
325,-83.35733817776494,-78.80749036144867,-69.04387101485304
326,-113.81373378004102,-112.91897624220522,-65.27790807107111
327,-79.16615996942149,-79.49403887565313,-70.94919408416264
328,-95.40993956913388,-81.78535480068888,-73.5264141955827
329,-98.5598927859428,-78.40367739567922,-68.6788798064195
330,-91.40425209540231,-72.17801141347236,-70.6230096666222
331,-87.88234331412468,-71.87634081866024,-73.24858430820808
332,-94.0667910926624,-77.811540323256,-73.67926903605112
333,-93.53625993916567,-78.80752282265782,-74.12402820997514
334,-94.9558815586607,-89.154836074822,-70.1228201517136
335,-75.98263212822977,-97.21246729947738,-66.15580202726147
336,-79.03114026961141,-72.81275688878391,-69.65835037209384
337,-112.49777099301016,-84.2024520908849,-73.81960972007309
338,-123.37445309739844,-75.89490836850531,-72.63350820694899
339,-84.65360178476386,-84.22449145972342,-77.43986115319107
340,-84.04309063305169,-85.73681564366187,-66.6071412497636
341,-90.63574279175867,-88.86873255680246,-66.12218058169645
342,-75.34447624485625,-78.32777324877458,-55.81955296564045
343,-92.94878263525533,-77.66951024194603,-64.73970912032624
344,-83.47841744568863,-82.9557048005204,-147.3779342533835
345,-92.98741057169744,-79.2065726446379,-58.10017233171272
346,-86.01660280650859,-82.54055747810504,-63.87362930324101
347,-88.83592496986942,-74.05397560913421,-160.6089025713503
348,-82.6372442852801,-65.40404718190624,-128.40405036853275
349,-89.0983785104436,-116.90861888334432,-60.204046943849555
350,-95.52840136285302,-67.06501829063333,-68.47691827674167
351,-78.48361195602476,-78.8798703172922,-111.375927349346
352,-86.66046262411022,-82.60514229238089,-61.65669426062463
353,-109.08440565560312,-75.41753967743867,-64.03975274540714
354,-84.71397969624104,-74.53686503723051,-59.86227356391802
355,-89.66859869220016,-109.72859381500048,-66.82744458412014
356,-81.92419595965376,-88.08495524659435,-114.42126646392222
357,-88.83614641172015,-71.3216032681319,-67.9309692967112
358,-149.92272675925815,-76.55964117315607,-142.32009723226062
359,-78.68432098156315,-64.98551063066483,-109.97262117362773
360,-84.74459346476968,-72.79019993541324,-62.332771719067956
361,-154.72838038166907,-82.62685853504816,-110.36691850109791
362,-154.38843828221997,-89.99699761268441,-120.27731766812602
363,-83.1476448124127,-67.87661768410025,-76.27489670508889
364,-74.94296921038179,-109.91844258988048,-66.90461720258209
365,-82.39999939683555,-69.93922764285526,-141.65334225514778
366,-79.59747207669028,-73.89686877054407,-66.41586890460319
367,-98.54610125845562,-96.92928232123042,-123.44513955633441
368,-90.69561887435256,-67.44715383398095,-61.02214239059585
369,-85.49719736861562,-110.96155019198324,-68.21370731656023
370,-82.58105497372114,-65.05535494465214,-74.61902924084814
371,-80.82029312731308,-113.5694909392592,-86.61975926939708
372,-87.11136237428342,-76.46044447101661,-72.05707597467682
373,-125.6769175484746,-77.23286483933668,-79.08034486408377
374,-70.73884891492452,-70.84641431008774,-72.7880441519589
375,-84.72362783599638,-116.39590130413175,-76.82539035162428
376,-88.0945414067194,-78.3593185783773,-169.91366671589918
377,-103.24456820829504,-76.44387791991258,-171.26082021663007
378,-85.94519844325254,-86.09756386966929,-72.9579108443269
379,-87.95799959785757,-73.2200675104525,-76.33068512790209
380,-88.09474290279088,-86.15800604301269,-108.68177078258536
381,-88.32135147090833,-87.0043563567871,-73.90376789050855
382,-89.35198735037581,-77.69632573508244,-73.20778157931268
383,-90.43505461875058,-66.88746498859753,-73.6792735656974
384,-82.22406510906278,-70.64408677934941,-68.97601968115762
385,-83.26477757558722,-73.67287044036678,-70.48965949028897
386,-109.87482649304224,-72.2087779935473,-73.9013665051357
387,-87.1628198419844,-114.29283453492124,-71.53546461258244
388,-79.35829572771296,-71.88369096344812,-71.40965583837986
389,-79.87665252292813,-81.01193509946165,-138.94117342046528
390,-80.92377520956512,-75.57038346103413,-73.95724873153672
391,-79.24912615528399,-71.11584092414274,-78.21145051807474
392,-85.1317324551319,-77.12185571853071,-81.31680403668817
393,-89.30664887440925,-125.5772078798566,-81.8826550506273
394,-113.72574422942768,-76.9605228237735,-80.14323463360138
395,-74.61124716277189,-74.31593066016313,-81.74673075206279
396,-85.00314611517778,-149.3667153394116,-76.35495170625767
397,-84.42243915653044,-69.51871438681518,-75.69923159319616
398,-73.96326278331792,-136.65272251566313,-75.0414662423009
399,-76.35609727381905,-110.17662366303684,-71.61689310669337
400,-78.40915301287944,-73.64436104273332,-78.68560008141591
401,-69.84740937232955,-82.86203675266472,-69.45916148750831
402,-76.30500919729705,-111.174329647999,-69.76522336995384
403,-70.92352622837595,-77.78310863274045,-76.0243587640988
404,-71.83995072579533,-90.02911583741786,-68.7299656951891
405,-129.30935483007647,-75.24095091950936,-74.24516583275407
406,-136.61293066131734,-85.6763871430875,-111.93496600846315
407,-74.09875058165514,-85.46629776341918,-142.59974213290175
408,-66.27331669676607,-82.92808890539409,-109.23861251092868
409,-163.69984283979076,-89.31380497391544,-69.43958831685812
410,-150.94211610434664,-73.16938552578948,-111.38235499004148
411,-74.29452673497471,-78.30139523475951,-57.158824308844075
412,-75.32797551470998,-70.08517898383667,-57.70797214727248
413,-72.35980685595536,-146.23508143858072,-127.41887632839044
414,-92.74068015309454,-175.43220146473442,-68.42794506527214
415,-69.52108524205593,-72.62398243870206,-75.61127061170711
416,-85.64952923789734,-77.92770159996805,-71.1661360269613
417,-72.10496276926638,-71.91885920458344,-68.48510972883861
418,-78.31543103193732,-77.18214183284427,-68.69148923922361
419,-74.47522807746994,-169.1296632259503,-68.80873990325553
420,-80.06394670195978,-80.74236206089465,-76.45707550509756
421,-68.4494138818146,-84.0322859430984,-129.97389047190225
422,-68.63827879973452,-76.21533279840727,-65.03961495942187
423,-76.4042975149844,-170.33607442250118,-130.98277371297752
424,-69.04613168206929,-85.44480718977925,-124.57061166807588
425,-69.85887616481284,-85.9768326448392,-64.42997235526647
426,-135.46743859185244,-82.72987143790989,-160.96473617351168
427,-71.63619048707281,-83.53101341100152,-71.7802105897005
428,-71.62262686697896,-80.75732504693259,-76.92128839728869
429,-73.17636428724394,-79.56115803121,-77.98381605245677
430,-70.46022035612555,-88.31444840274172,-78.87148999477512
431,-69.42276616542175,-87.49724120221147,-147.73847651338477
432,-72.33468543468483,-77.69334967676879,-70.07917224927317
433,-66.2886936081827,-94.07215481674696,-72.47859971715746
434,-66.79402929112479,-74.69043571064455,-68.41503903981578
435,-122.07768777117572,-74.7031768964049,-76.52378415055121
436,-72.82297254338651,-71.94641641935893,-81.2322235781811
437,-67.29132052445648,-83.94896717221707,-135.54312148037542
438,-69.64147129365311,-74.25594019772716,-68.57755651344564
439,-114.89705400535706,-126.7182795873923,-75.15354140659275
440,-71.38213904441001,-176.14235638923688,-68.03206046991929
441,-77.17888312161949,-108.70345843763975,-70.6210298633341
442,-69.4981495470258,-106.47755986891056,-69.81064199371458
443,-70.21694943818228,-74.20558410359027,-76.93847906502704
444,-67.40810323959228,-63.08896421389729,-74.50243243378395
445,-68.73310256766683,-69.40638222115058,-73.35955480529833
446,-73.00350424319953,-70.79302725419814,-130.13700661010358
447,-171.91582385924158,-78.23310781660695,-142.80149696977765
448,-69.71824652674593,-83.50729600677481,-113.08973465783149
449,-71.324958588661,-79.84005105152025,-72.01862197684095
450,-68.5713608542885,-152.3858381110201,-84.45438615415695
451,-68.54253873754,-86.34121697041657,-116.00697959894902
452,-67.28546763547037,-70.25745754335995,-76.08550453817246
453,-71.50907687358122,-83.76098127907802,-109.32667084392403
454,-109.31829954213478,-90.4607668463674,-127.18786472504544
455,-65.95317761793751,-117.81781695294598,-112.17517613420581
456,-125.5764748585002,-80.66758429651391,-59.68858018666002
457,-119.23160345844204,-77.48422151467314,-151.15365736375753
458,-70.76557261404952,-78.80559496655181,-67.97418370853296
459,-72.53219779681807,-77.68801638038386,-110.47222506320274
460,-123.7200201555234,-78.30036591759628,-66.74163743416057
461,-73.99171508479922,-83.32700581828853,-72.59073623137816
462,-64.37903183257326,-82.6917180797423,-71.20691701815393
463,-68.6868806173032,-82.52067846283738,-65.79005157507866
464,-72.4342575417211,-75.27450361049036,-79.21717139608114
465,-70.70058295585163,-68.76003732580388,-112.80434084264415
466,-69.31164912300778,-78.31532847562765,-72.224730444311
467,-111.02804458771833,-74.65551289075287,-124.57853406603272
468,-111.90440887555746,-77.07597697479532,-73.55138506781918
469,-67.92529897183522,-90.1527410997105,-78.43721830025993
470,-70.78191023217164,-87.69563757294573,-74.53995305459587
471,-166.2917149382502,-66.7424288696577,-83.49104679698725
472,-74.14466902132062,-79.9489745490457,-76.5165427568676
473,-67.27908493298975,-173.08477558201844,-90.39714868358031
474,-72.9825996472051,-113.62060686035632,-117.6870385950941
475,-75.67317139495525,-73.70018494718067,-82.715487576167
476,-77.76472394754943,-77.51135071351682,-79.07042992919229
477,-71.63263049128189,-69.2704456537547,-83.62407829878204
478,-88.56032892826008,-82.11566980103231,-77.46840734027784
479,-72.93036710211418,-69.72710967038127,-99.51405162523241
480,-75.18959592987967,-69.95847132226386,-84.08713800401902
481,-118.799052080222,-68.40829472643587,-79.85221984771067
482,-72.31990544531237,-170.4689744623997,-82.20010711567097
