step,run_0,run_1,run_2
239616,-8.85855457186699,-8.7542199999094,-8.569262881577014
241664,-8.927297709882259,-8.808334456384182,-8.609150190651416
243712,-9.024293963611123,-8.852672064304352,-8.65663625150919
245760,-9.07826425731182,-8.884321036934853,-8.710779716074466
247808,-9.118167224526406,-8.911322298645974,-8.747129584848881
249856,-9.164995451271531,-8.951115776598453,-8.781271445751191
251904,-9.199235217273236,-8.992719119787216,-8.826868616044521
253952,-9.220059204101563,-9.028664982318878,-8.875648428499698
256000,-9.245394177734852,-9.06616708636284,-8.91925394386053
258048,-9.268444833159446,-9.1120280995965,-8.960840103030204
260096,-9.303009885549546,-9.144387954473496,-9.002331399917603
262144,-9.351382863521575,-9.181079451739787,-9.057790346443653
264192,-9.41194501966238,-9.222890223562718,-9.113932153582573
266240,-9.467829228937626,-9.274791631102564,-9.147195927798748
268288,-9.519229739904404,-9.326469936966896,-9.189668902754784
270336,-9.55771246999502,-9.365427565574644,-9.233473305404186
