step,run_0,run_1,run_2,run_3,run_4
77824,-0.0101115459721768,-0.0106181954877683,-0.0118748076580232,-0.008155802465626,-0.012867720431677299
79872,-0.0084121344581944,-0.0089197176821471,-0.0106354336865479,-0.0085230695141945,-0.013008948901551775
81920,-0.0082366572343744,-0.0074376846168888,-0.0109919695525604,-0.0077733082456688,-0.010233825130853802
83968,-0.0058951746861566,-0.0073983207228593,-0.0105251394605147,-0.0111909895931603,-0.010309372120536864
86016,-0.0103167504435987,-0.0083779229767969,-0.0084575182372645,-0.009278628922766,-0.010100084259465802
88064,-0.0065993997923214,-0.0094031819797237,-0.0139740271712071,-0.0109405105438781,-0.008163811397389508
90112,-0.0106005906782229,-0.0067294793392647,-0.0109808703084127,-0.0096851572008745,-0.008841077344550285
92160,-0.0064827889684238,-0.0059104133892105,-0.0084774937451584,-0.0098984462412772,-0.010458108331658878
94208,-0.0088981590204639,-0.0084053686448896,-0.0119188966462388,-0.0093556131556397,-0.010553087134030647
96256,-0.0038597204067627,-0.0110023511282633,-0.0093982822407269,-0.0097877935171709,-0.011021442485798616
98304,-0.0074695196759421,-0.0100281839448143,-0.0091060734252096,-0.0094795399534632,-0.01151066715538036
100352,-0.0065954321893514,-0.0074930862785549,-0.0098168668482685,-0.0060408552264561,-0.009899468524963595
102400,-0.0103766435742727,-0.0092137001498485,-0.0081927982377237,-0.0097778061870485,-0.009820582863176242
104448,-0.0091802988536073,-0.0118464996063266,-0.0082574670392205,-0.009262818742718,-0.008024625932739582
106496,-0.0091726145445136,-0.0115621421966352,-0.0087625102649326,-0.011074495925277,-0.006531460510450416
108544,-0.0087367087704478,-0.0120648826035903,-0.0050672349898377,-0.0060435097999288,-0.0056580936099635435
110592,-0.0070783954288344,-0.0090211375660146,-0.0107992722652852,-0.0099461660909582,-0.009158286222373135
112640,-0.007474926233408,-0.0086082592635648,-0.0059036050835857,-0.0059209395272773,-0.010519968673906987
114688,-0.0081863159342901,-0.0068109960979199,-0.0060413252140278,-0.0080871972633758,-0.008703361294828937
116736,-0.0065672676486428,-0.0109272827437962,-0.0072604975939611,-0.0086940876033622,-0.009743540106865112
118784,-0.0085811523866141,-0.007329556508921,-0.0075703340800828,-0.0093149506719782,-0.00901609513675794
120832,-0.0063833435189735,-0.006099592182727,-0.0045996859465958,-0.0078352092386921,-0.0043199254054343324
122880,-0.0042810101585928,-0.0057497211644658,-0.0065801389006082,-0.0078053259589069,-0.008843608050665353
124928,-0.0078234592903754,-0.0060957013105507,-0.0079855372285237,-0.0043429672223282,-0.0071471865674539005
126976,-0.004523834792053,-0.0028765949144144,-0.0107164674715022,-0.0065910783523577,-0.006862703419756144
129024,-0.0055731441199895,-0.0044865077885333,-0.0054568484876654,-0.0089901268271205,-0.007773786974576069
131072,-0.0086844068122445,-0.0067084924870869,-0.0027794539608294,-0.0064877391581831,-0.0036163016062346286
133120,-0.0085617531221942,-0.0060356836896971,-0.0074248163742595,-0.0051733729516854,0.00031823983663343826
135168,-0.0058739598040119,-0.0081121527793584,-0.0052493547118501,-0.0099265345968888,-0.005303625510714482
137216,-0.008308003123966,-0.00531435860903,-0.0069556037386064,-0.0109207703775609,-0.0066820094900322145
139264,-0.0095329923715326,-0.004244338699209,-0.0080751456611324,-0.0075710335775511,-0.004191738876397721
141312,-0.0018021112395217,-0.0038643756561214,-0.0050374796643154,-0.0087821970657387,-0.0029934739402960988
143360,-0.0024197109320084,-0.0068380549637367,-0.0023085239416104,-0.0054416773353295,-0.006595198925060686
145408,-0.0069848177125095,-0.010223094302637,-0.0062934165871411,-0.0064189533513854,-0.008245978609193117
147456,-0.0087851788965053,-0.0051603000792965,-0.0093968220215174,-0.0017924419851624,-0.007478248921688646
149504,-0.0051688225299585,-0.0057005039270734,-0.0033857445625471,-0.0055174465829622,-0.008316054427996277
151552,-0.005036305161775,-0.0083783591966493,-0.0036655732110375,-0.0069335373162175,-0.006913784053176641
153600,0.0008686436543939,-0.0056613068751175,-0.003252010642609,-0.0078324346599401,-0.005966882637585514
155648,-0.0054270953580271,-0.0107266551058273,-0.0037108601696672,-0.0051062114303931,-0.003069224602950271
157696,-0.0035503512292052,-0.0009314128546975,-0.0060344551689922,-0.0029325412222533,-0.007971154488041065
159744,-0.0041367468489625,-0.005469433926919,-0.0063622357847634,-0.0063483738675131,-0.0021405117149697617
161792,-0.0053548210955341,-0.0056122292386135,-0.0069192864757496,-0.0057121438876492,-0.0038659257581457494
163840,-0.0044699169957311,-0.0032849541588802,-0.0048259286064421,-0.008925566857215,-0.004006448619475122
165888,-0.0043237617937847,-0.0067889799640397,-0.0075764085515402,-0.0047722209492349,-0.0020842744896071965
167936,-0.0087677750983857,-0.0046439553261734,-0.0033986122056376,-0.0061634247758775,-0.0023465022779419085
169984,-0.0036803681330638,-0.0041349117949721,-0.0049251047807047,-0.004869034596777,-0.003821890401013661
172032,-0.0069271330023184,-0.0048462552542332,-0.0058434754952031,-0.0020067119257873,-0.005974606513336767
174080,-0.0059967806511849,-0.000467418275366,-0.0052301290459581,-0.0032194012470426,-0.001243452880589757
176128,-0.0058549334222334,-0.0039570525710587,-0.0048396065561973,-0.0025725708925165,-0.00021964205807307736
178176,0.0017287079928792,-0.0068774886764003,-0.0045865329782827,-0.0037001837234129,-0.0036509928861050865
180224,-0.0008332884812261,-0.0033646582320216,-0.0016136815625941,-0.0033710185685777,-0.005102304562751669
182272,-0.007685700544971,-0.0091147666054894,-0.0067458381970936,-0.0040950036032882,-0.006443121457414236
184320,-0.0064411947241751,-0.0025312948841019,-0.0098250155046116,-0.0024879045799025,-0.005587796925101429
186368,-0.0092062925832578,-0.0022686925847665,-0.0057840097266307,-0.0048983812099322,-0.005458893100148998
188416,-0.0037046147044748,-0.0059332482196623,-0.0080190368258627,-0.0047767996707989,-0.003024680276575964
190464,-0.0052995995989476,-0.0065739358135033,-0.0079747310417587,-0.0051506696196156,-0.003335023384715896
192512,-0.0028519936007796,-0.0077522809559013,-0.0044336676481179,-0.0037055222375784,-0.007700933038722724
194560,-0.0053202051494736,-0.0053698561125202,-0.0024335683658136,-0.0038427621460868,-0.00429050384555012
196608,-0.0048326532458304,-0.007141222757491,-0.0058298405638197,-0.0022261387144681,-0.000640206279058475
198656,-0.0057952415882027,-0.0084131613912177,-0.0065710968789062,0.0022902029188117,-0.0012975264151464216
200704,-0.0027370719384634,-0.0041373807442141,-0.0055285155292949,-0.0010653712088242,0.006338403790141456
202752,-0.0039513834686658,-0.0042202300144708,-0.004201108761481,-0.0057544267183402,-0.0003076351713389158
204800,-0.0071089170975028,-0.0061021244328003,-0.0069307087687775,0.000330079543346,-0.003340329005732201
206848,-0.0095635702760773,-0.0068222843001422,-0.0056421060391585,-0.0015750839796965,-0.000860401899262797
208896,-0.0065476940959342,-0.0061251783583429,-0.0019369112997082,-0.0021090257490868,-0.00343198115733685
210944,-0.0036774455966224,-0.0080932949407724,-0.0038831734724226,-0.0044054354220861,-0.00643653552106116
212992,-0.0037816746393218,-0.0057495031389407,-0.0068284842629509,-0.0012518174073193,-0.0027111390707432294
215040,-0.0023059397906763,-0.0028654334702878,-0.0038042050495278,-0.0069047684432007,0.000862192986824084
217088,-0.0037374653926235,-0.0033800820790929,-0.0055022913744323,-0.0016934199898969,-0.004393557489675004
219136,-0.006001835616189,-0.0069721019724966,-0.0016650421079248,-0.0023992317466763,-0.0022704573755618187
221184,-0.0062381019830354,-0.0029978133927215,-0.0030922531070245,-0.0029108216054737,-0.004197918797581223
223232,-0.0060963437179452,-0.0036157705719233,-0.0034537384679424,-0.0056769454517052,-0.004699572168465238
225280,-0.0073921533519751,-0.0033054657309548,-0.0067044300827546,-0.0014117410086328,-0.004723419972287956
227328,-0.0066414560773409,-0.0057958826553658,-0.0041389563120901,-0.0047307039858424,-0.004815324587980285
229376,-0.0001970534300198,-0.0067141143983462,-0.0053015537196188,-0.0008510910891345,-0.005655067482439336
231424,-0.0036723335681017,-0.0070732739797676,-0.0057790048624156,-0.0014007692167069,0.0014821597265836316
233472,-0.0069880177878076,-0.0077678651883616,-0.0084795105256489,-0.0010014822080847,0.0015693733264924958
235520,-0.0070976785587845,-0.0016235378672718,0.0018963853130117,-0.0016111767326947,-0.004254574689548462
237568,-0.0053704364821896,-0.0043737067797337,-0.0078768783525447,-0.0050508327745774,-0.00033871123305289074
239616,-0.0055100444573326,-0.0060174995989655,4.060696956003085e-05,-0.004390468452766,-0.007983638945734128
241664,-0.0062558289559092,-0.0052753221112652,-0.0041810954076936,-0.0042069898801855,-0.00021400508558144793
243712,-0.0012872771418187,-0.0037690206023398,-0.0012450103909941,0.0008425919368164,-0.003335791621066164
245760,-0.0039439086278434,-0.0031176535412669,-0.00650605555129,0.0027508414787007,-0.002992838709906209
247808,-0.0027483649158966,-0.0032080822449643,-0.0014436803001444,0.0009242626445484,-0.005636830450384878
249856,-0.0046865267373505,-0.0015159756745561,-0.0014082849331316,-0.00257800607651,0.00014891466780682095
251904,-0.0066807392446207,0.0004503244097577,-0.0003593264947994,-0.0005610369596979,-0.007421587000135332
253952,0.0002266873270855,-0.0085726250414154,-0.0067920870962552,-0.0042610798642272,0.00012214645830681546
256000,-0.0025292710546636,-0.0051061585254501,-0.0021309816365828,-0.0086849877639906,-0.007744803096284158
258048,-0.0063355945982038,-0.0015493149025132,-0.0050948733842233,0.0026114775639143,-0.0021718631745898166
260096,-0.0025211876883986,-0.0007911511922429,-0.0066640337165154,0.0054760483661084,-0.006610503648698795
262144,-0.0016322058261721,-0.0037554960996203,-0.002874817684642,-4.504037060542032e-05,-0.0022656643966911362
264192,-0.0007583612561575,-0.0002907411762862,-0.0024780580264632,-0.0051308481226442,-0.0037049689126433805
266240,0.0010268487472785,-0.0028453048827941,-0.0085730905135278,-0.0010044547336292,-0.0018290611944394187
268288,-0.0038486592224217,0.0005231208924669,-0.0031893471546936,-0.0039373708976199,-0.002268274425296113
270336,-0.0009303723709308,-0.001542060689826,-0.000275068602059,-0.0039666953482083,-0.0031414388970006256
272384,-0.0067499144162866,-0.0008819871203741,0.0010622533824061,-0.0021046746398496,-0.004112714702932863
274432,-0.0089547452807892,-0.0022293536181678,0.0007567024935269,-0.0021286195231368,-0.0026966430188622324
276480,-0.0098831549024907,-0.0010802365010022,-0.0014976017228036,-0.0050541216216515,-0.004083044605067698
278528,-0.0004745941259898,-0.0030260592262493,-0.0026264416796038,-0.0024027207764447,-0.00175544041703688
280576,-0.0102423060583532,-0.0072532225458417,-0.0020514956777333,-0.0093403089937055,-0.0026831237752048764
282624,-0.0048236356218694,-0.0030643659833003,0.0050994942706893,0.0037957102875225,-0.003159410682565067
284672,0.0021123050522874,-0.0067293439555214,-0.0052896327440976,0.0022274946211837,-0.0039680977453826925
286720,-0.0029209046158939,-0.0041241424827603,-0.0065331472447724,-0.0008422518629231,-0.0029237513859698082
288768,-0.0030788015377765,-0.0074225525808287,0.000163002705085,-0.0042711282294476,-0.0015440777453477495
290816,-0.007740853902942,0.0042778114642715,-0.0009971617779228,-0.0062895878465496,0.0027016473512048835
292864,8.957911632023752e-07,-0.0029255619767354,-0.0016589451784966,-0.0032215042148891,0.0005304546430124901
294912,-0.0053173772088484,-0.0053820742832613,-0.0012000713846646,-0.0033317832654574,-0.002231287526956294
296960,-0.0043330339292879,-0.0040211269486462,-0.003389513354341,-0.0024714230719837,-0.003392496917513199
299008,-0.0020025874313432,-0.0026165276300162,0.0027826333462144,-0.004752664292755,-0.006955203105462715
301056,-0.0041475703052128,-0.0067772628244711,-0.0058205029985401,-0.0037863016870687,-0.003601385610818397
303104,-0.0040771326457615,-0.0017153898501419,0.0055722006422001,-0.0007308391905098,0.007283983337401878
305152,-0.0078999753241078,-0.0029585374359157,-0.0008259336857008,-0.0044175353395985,0.0002221610295237042
307200,-0.003138064527593,-0.002272096791421,-0.0002418247691821,0.0014600887458072,-0.006025458443036769
309248,-0.008665064057277,-0.0039153683101176,-0.0019461446019704,-0.0014144090077024,-0.003505430083896499
311296,-0.005430562813126,-0.001096893644717,-0.0019090488262008,-0.0084435510274488,0.0010640911001246422
313344,-0.0030277307232609,-0.0033204093386302,-0.0002870209777029,-0.0052404762915102,-0.005598897003801539
315392,-0.0032764600669906,-0.0015386463055619,0.0012471549263864,-0.0007440952904289,-9.290699381381273e-05
317440,-0.0058407600910868,0.0013703474294743,-0.0024144241193425,-0.0052985823451308,-0.003944662731373683
319488,-0.0085581687962985,-0.0032674226938979,0.0019843518704874,-0.00755054440815,-0.004464544578513596
321536,-0.0059191335356445,-0.0076246887358138,-0.0014460866368608,-0.0051302333857165,-0.005092884335317649
323584,-0.0076475257345009,-0.0047813843702897,-0.0005234068652498,-0.0028782500507077,-0.0033956943530938587
325632,0.0005498884245753,-0.0078903216148319,-0.0009203004286973,0.0006037508355802,0.0023174454559921286
327680,-0.0021483993674337,-0.0037171641452005,-0.0064822661908692,-0.0001330800841969,-0.0007870801142416895
329728,0.0035576218055211,-0.0034512555517721,0.0007167395917349,-0.0037620736824464,-0.008634442668699194
331776,-0.0059028047267929,0.0041294446680694,-0.0040626788555528,-0.0059102250961586,-0.000813663409644505
333824,-0.0066638227966905,-0.0038554949773242,-0.0050064094029949,-0.0066734492400428,-6.733574555255473e-05
335872,-0.0053192162275081,-0.0041851984307868,-0.0026834582575247,0.0008711838272574,0.0006911806682182942
337920,-0.0077447397387004,-0.0018589083352708,-0.0006644041088293,-0.002272733747668,-0.0024055167217738927
339968,-0.0016662935973727,-0.005749289302912,-0.003892582275148,-0.0050453875934181,0.002600246544170659
342016,-4.933596574119292e-05,-0.0042674275144236,-0.0028399783666827,-0.0032234183483524,-0.0032647963322233408
344064,-0.0057394738920265,-0.0036749614846485,-0.0034773202991345,-0.0040073819865938,-0.0024374315078603105
346112,-0.0007256898272316,-0.0038074722382589,-0.0057194302426069,-0.0003887256636517,-0.005975635974027682
348160,-0.0087432788743171,-0.0002940597347333,0.0015389280335512,-0.0050815533286368,-0.003774620305921417
350208,-0.0068085425868048,-0.004111140956229,-0.0056944477335491,-0.0064679119517677,-0.0029867066543374675
352256,5.187679489608854e-05,-0.0033999277271504,9.410294296685606e-06,-0.00239741398982,-0.004547751386417076
354304,-0.0046336368090123,-0.001812380420597,-0.000588874798268,-0.0006332594988634,-0.0025113083640462717
356352,-0.0036500895177596,-0.0005255251686321,-0.0041646087091066,-0.0086725089786341,-0.0020600615636794826
358400,-0.006969415268395,-0.0074842889051069,-0.0040915850040619,-0.0043779404557426,-0.0019685934501467274
360448,-0.0041271980968303,-0.0088328970625298,-0.0028142542709247,-0.0017980873642954,0.0005789562637801282
362496,0.0013169691417715,-0.0018420957479975,-0.0033144919594633,-0.007178756128269,-0.0003942364448448643
364544,0.0029324584902497,-0.0006811170169385,-0.0051327214445336,-0.0026461700428626,0.002417480846634135
366592,-0.0006603517918847,-0.0087007734327926,-0.0022643254880676,0.0002786861601634,7.483140216208994e-05
368640,0.0007944886689074,-0.0052715680314577,-0.0013285206674481,-0.0057743951474549,-0.00262581779024913
370688,-0.0028889116860227,-0.0063892149162711,-0.0019091946363914,-0.0059587823867332,-0.007021347316913307
372736,-0.0021629484908771,-0.0057850336917908,-0.0030533704833942,-0.0052884190386976,0.0029607140153530055
374784,-0.0042198910829029,-0.0067076962513965,-0.0055608717098948,-0.0012096037455194,-0.0028606258681975307
376832,-0.0068348737644555,-0.0006142476486274,-1.1842344247270377e-05,-0.0048283140873536,0.003268247030064231
378880,0.0023102367660612,-0.0038159998512128,-0.0011748729739338,-0.0073468993097776,-0.010513973637716844
380928,-0.0086069946511997,0.0049171113336342,-0.0045231673982925,0.0002370289999817,-0.0020550993649521843
382976,-0.0050847025806433,-0.005118695818237,-0.004835063869541,-0.0011880821693921,-0.005041011367575265
385024,-0.0039622737662284,-0.0052828880841843,-0.0032914527866523,-0.0049806117662228,-0.0008783741752267816
387072,-0.0064350612628913,-0.0078808898571878,-0.0004742965807963,-0.0013529574629501,0.0047707243516924795
389120,-0.0036406191487913,-0.0031715208649984,-0.0026588197404635,0.0012026686235913,-4.74213513371069e-05
391168,-0.0039302580909861,-0.0052314430562546,-0.0014838308110483,-0.005094551188813,-0.00691611591464607
393216,-0.0090521966427331,-0.0063689163944218,-0.0022906209720531,-0.0014664157930383,-0.003348473666119389
395264,-0.0088992709366721,0.0034204562776722,0.0030267217458458,-0.0060271850074059,0.0007120750466128811
397312,-0.0072973094836925,-0.0060977850487688,-0.0085368630505399,-0.0013214300466643,-0.0068591422328609045
399360,0.0006168844542116,-0.0046138048084685,-0.0008353171971975,-4.171275941189379e-06,-0.00561058100356604
401408,-0.0006057057209545,-0.0055796007538447,-0.0077081886207452,-0.0017174482803966,0.00014341763162519782
403456,-0.0077975348729523,0.0025365321489516,-0.0028942717020981,-0.0055282889734371,-0.007990703433461022
405504,-0.0059832213039044,-0.0009542957210214,0.0034769749254337,-0.0008050555930822,-0.007271296386898029
407552,-0.0100284664978971,-0.0023610233940416,-0.0080011566526081,0.0021824657334946,-0.006339715479407459
409600,-0.0062891743269574,-0.0017853413897682,-0.0035293011300382,-0.0038927874105866,-0.0018426576636557002
411648,-0.0063582119182683,-0.0077296905365074,-0.0007362348027527,-0.0043503227934706,0.0022544475417817012
413696,-0.0064581833335978,-0.0024804729939205,-0.0002564618996984,-0.0090150951247778,-0.005635672285279725
415744,-0.0043938893853919,-0.0038599742649239,0.0022265893931034,-0.0005038108865846,-0.0027633121819235383
417792,-0.0051311594579601,-0.0027456901014375,-0.0034206851560156,-0.0050520255826995,-0.00850423831216176
419840,-0.0052986940398113,-0.0043021128993132,0.002817368102842,-0.0046327353556989,-0.004399062303127721
421888,-0.0032675513561116,-0.0048174543364439,-0.0061051869415678,-0.0031877500878181,-0.0025919893261743708
423936,-0.0019634600175777,-0.0042127249733312,-0.0017145030666142,-0.0050747868270264,-0.005842413376376499
425984,-0.0095271336685982,-0.0051567946313298,-0.0018705505353864,-0.0030404410528717,-0.008470519635011442
428032,-0.0044573054103238,-0.0101403407199541,0.0034407868108246,0.0015918344142846,-0.005431702863279497
430080,-0.0086266308644553,0.0009210218522639,-0.0003320634670672,-0.0060917069611605,0.0034043601772282273
432128,-0.0039172078642877,-0.007386649188993,-0.0032510767618077,-0.0027372092328732,-0.0018110121367499233
434176,0.0007044194848276,-0.0019377460965188,-0.0013118861752445,-0.0011975077417446,-0.010003185001551174
436224,-0.0041541359460097,-0.0066646653343923,-0.0060817499805125,-0.005435333787318,-0.003979265852831304
438272,-0.0070682598088751,-0.0041492914606351,-0.0029298808978637,-0.0031057299158419,-0.004226689541246742
440320,-0.0036163128890621,-0.002414713150938,-0.0047331486464827,0.000949032275821,-0.0005540919497434516
442368,-0.0080935482357745,-0.0071823940568719,-0.0040725659273448,-0.0004460556752746,0.0005391517559473868
444416,-0.0095135723342536,-0.0059732117166277,-0.0013362228433834,0.0280904272294719,-0.006413333371165208
446464,-0.0042486542733968,-0.0077225508051924,-0.0018690903365495,-0.000622882375319,-0.0010520654614083469
448512,-0.0052877380920108,-0.0046092968288576,0.0003874340676702,-0.0072875136087532,-0.0002828760174452327
450560,-0.0069962486610165,-0.0042703180966782,-0.0021970419329591,0.0010297969784005,-0.005006879770371597
452608,-0.0038181978627108,-0.0044430811656638,-0.0019219791953219,-0.0058186700276564,-0.0010316506683011538
454656,-0.0006285436829784,-0.0067444988366332,-0.0007531697803642,-0.001410669046163,-0.008119402620650362
456704,-0.0106337118195369,-0.0042868408039794,-0.0040110007787006,-0.0021219418675173,-0.004804868951032404
458752,-0.0033274484172579,-0.0057251914506196,-0.0031103501780307,-0.0034477660257834,-0.005902911972953007
460800,-0.0082519950243295,-0.0001397543303028,-0.0035167184003512,-0.0076069059941801,-0.0018465463930624538
462848,-0.0036126177838013,-0.0048013715859269,-0.0023368399459286,-0.0084804685277049,-0.003593662875937298
464896,-0.0034871261406806,-0.0009687348618172,0.0013793204765534,-0.0075242934777634,-0.002663129814027343
466944,-0.004194791043119,-0.0051493666876922,0.0003052701125852,-0.0012712770694633,-0.0061679287406150255
468992,-0.000728885566059,-0.0024116006577969,-0.0054055222797614,-0.0016677907347911,-0.001997794186172541
471040,-0.0029944359703222,-0.0022002278070431,-5.113922525197267e-05,-0.0016013119726267,-0.0024906705948524177
473088,-0.0057996588089736,-0.0066225852468051,-0.0025936625272152,-0.0031074484519194,-0.0036179513888782823
475136,-0.0038120142278785,-0.0052814532406046,-0.0068287012007203,-0.001102286457899,-0.005949355832126457
477184,-0.0013754740735748,-0.0032700730225769,-0.0019268079602625,0.0002621140025439,-0.006129376948229038
479232,0.0028037404481437,-0.0024237333607743,0.0012846523983171,0.0002978413060191,-0.0019195329368812963
481280,-0.0002613855322124,-0.0070283483408275,0.0066953763132914,-0.0080533156535238,-0.007885872623592149
483328,-0.0005812528324895,-0.0033545491693075,-0.0004623155298759,-0.011256535067514,-0.0065346558374585586
485376,-0.005805911772768,-0.0037794710326124,-0.0051482165239576,-0.005341865401715,-0.0012067172181559726
487424,-0.0055348651330859,-0.0005478383769514,-0.0039920349416206,-0.0048541623866185,-0.008342007378814742
489472,-0.0070644364255713,-0.0008931593038141,-0.000843217257352,0.0049110420965007,-0.008371426559460816
491520,-0.0074895881058182,-0.0091924262320389,-1.8307552090846e-05,-0.0070920697369729,-0.001790860792971216
493568,-0.0054017187299905,-0.0004982594124157,-0.0055538520173286,-0.0017988686122407,-0.00772579639669857
495616,-0.0054524062405107,-0.0027990130227408,-0.0049017196753993,-0.0009537136560538,-0.009516367463220377
497664,0.0006943027823581,-0.0058782347972737,0.0013771161975455,-0.000217763576802,-0.0024009805274545215
499712,-0.0023534563020803,-0.0037688208321924,0.0012517311057308,0.0007081751522491,-0.006701525185781066
501760,-0.001607117113599,-0.0076092558636446,0.0021542811387917,-0.0049862349798786,-0.004914649941201788
503808,-0.0027845850869198,-0.0045622421850566,-0.0025705297099193,-0.0033452624396886,0.0004568693955661729
505856,0.0018734604454948,-0.005475757367094,-0.004315390746342,-0.0106053185721975,-0.004530343916849233
507904,-0.0021835249601281,-0.0039740539614285,-0.0030787435360252,-0.0076750947031541,-0.008581138981389813
509952,-0.0035209951995057,-0.0065349241776857,-0.0021308171373675,-0.0063252586842281,-0.009141698005259968
512000,-0.0024542280487366,-0.0064638219351763,-0.0099966032881638,-0.0051697290575248,-0.004866569997102488
514048,-0.0046000588190509,-0.0056707795753027,-0.0085408634564373,-0.0058291285487939,-0.007324330881237984
516096,-0.0060644882629276,-0.0075748038041638,-3.5817075695376846e-05,-0.0075645318705937,-0.009875344649481121
518144,-0.0032046882392023,-0.0135078523104311,-0.0046393992219236,-0.0056694877683185,-0.0073143478701240385
520192,-0.0048583721756585,-0.006451093556825,-0.0035613553140137,-0.0056088084871589,-0.010081503172114026
522240,-0.0045290394860785,-0.0106757595443923,-0.0064199328087852,-0.0061241879942826,-0.007936687623441685
524288,0.0005002423982659,-0.0112693553368444,-0.0031416093217558,-0.0080784182544448,-0.007965990940283519
526336,-0.0042624146255548,0.0005301676283124,-0.005825243172876,-0.0044259248723392,-0.007533880659320857
528384,-0.0056597903065267,-0.0051821390399709,-0.001155455103435,-0.0021946339009446,-0.005638318366982276
530432,-0.0061521576761151,-0.0049049788125557,0.0008857436168909,-0.0044310389916063,-0.005949085450265556
532480,-0.0069442484193132,-0.0069485989384702,-0.0047236028884071,-0.0068241093453252,-0.0060492883741972035
534528,-0.0045492216871934,-0.0060410224585211,-0.0036784332798561,-0.0007642034994205,0.0016358483015210367
536576,-0.0090310940173367,-0.0014138252750854,0.0002533172417315,-0.004090601671487,-0.0027571423765039072
538624,-0.0070578357757767,-0.0046358406878425,-0.0027380942177842,-0.0080540620117972,-0.008187598804943264
540672,-0.0015950643210089,-0.0079062494376557,-0.0023583095971844,-0.006136339000659,-0.004379497857007664
