step,run_0,run_1,run_2,run_3,run_4
135168,-2.624011150747537,-2.63663152307272,-2.5206599894911053,-2.520013074949384,-2.599384918436408
137216,-2.6257331259548664,-2.6379876621067524,-2.5174884125590324,-2.522084893658757,-2.588674858585
139264,-2.6146081790328024,-2.640072678402066,-2.5082908064126967,-2.5194841705262663,-2.582195304706693
141312,-2.604527936503291,-2.636842915043234,-2.499854835122824,-2.510244878381491,-2.571548194810748
143360,-2.589823077619076,-2.632169608771801,-2.506376266106963,-2.497684434056282,-2.561691566556692
145408,-2.587155954539776,-2.6208856869488955,-2.510346323251724,-2.485387706011534,-2.550029157102108
147456,-2.5874217938631774,-2.617476737126708,-2.504177028313279,-2.4748845752328634,-2.5430429875850677
149504,-2.5728785626590254,-2.61717985868454,-2.496002210304141,-2.473446859046817,-2.5353004079312087
151552,-2.5645607095211744,-2.6104774683713914,-2.491694799810648,-2.461094224080443,-2.5285884995013475
153600,-2.56811735406518,-2.6038890492171047,-2.48301641009748,-2.453135260939598,-2.5244318556040524
155648,-2.561859819665551,-2.593401243910193,-2.466291444003582,-2.447228896617889,-2.5203888826072216
157696,-2.55268318913877,-2.5846110075712203,-2.4545856837183235,-2.4387158807367086,-2.512533573806286
159744,-2.557880281284452,-2.5808143321424724,-2.4546262331306936,-2.4375227939337494,-2.500880980119109
161792,-2.5556979943066835,-2.579128375276923,-2.4571577697992324,-2.427994414046407,-2.4871469724923374
163840,-2.549401036649942,-2.5826337698847057,-2.4625693798065185,-2.4210981767624618,-2.476157258823514
165888,-2.541773354262113,-2.5805869445204737,-2.464887762069702,-2.4187686424702406,-2.4658457655459642
167936,-2.53168643116951,-2.5732883237302304,-2.467658081650734,-2.416262770444155,-2.455728767439723
169984,-2.522035038843751,-2.5715919997543097,-2.471467497199774,-2.40705918520689,-2.4479043185710907
172032,-2.5186111774295568,-2.563607048243284,-2.471138842776418,-2.39867420271039,-2.4471395082771776
174080,-2.518872310593724,-2.5586196232587097,-2.468849867582321,-2.3912456586956976,-2.4453087031841276
176128,-2.5174744483083487,-2.5653531972318886,-2.4730517107993366,-2.390290244668722,-2.4381644535809754
178176,-2.513270927220583,-2.569909008592368,-2.481826800107956,-2.39406239874661,-2.4253892190754414
180224,-2.5168489374220373,-2.5743460945785044,-2.493121388182044,-2.383131887391209,-2.4189126770943403
182272,-2.51972274966538,-2.566846326366067,-2.4931463439017536,-2.3695857279002666,-2.411561170220375
184320,-2.5198044307529925,-2.550768230855465,-2.4862580448389053,-2.361624327674508,-2.4007292807102205
186368,-2.520265619084239,-2.5406083900481464,-2.485303716734052,-2.341065364331007,-2.406593482196331
188416,-2.518398729711771,-2.544518963992596,-2.479232649132609,-2.3390044916421173,-2.40546767488122
190464,-2.519990734755993,-2.551042706519365,-2.4768519192934035,-2.339326575025916,-2.3999013658612967
192512,-2.524847877398133,-2.549659065902233,-2.4800931978970766,-2.336999332159757,-2.40081500262022
194560,-2.51480665281415,-2.541365633159876,-2.479912916198373,-2.3283858317881823,-2.3942756578326225
196608,-2.4987986274063587,-2.535698326677084,-2.4824235368520022,-2.3240032460540534,-2.3936564810574055
198656,-2.494571047648788,-2.5281950034201146,-2.4842708446085453,-2.3231430780142546,-2.392959136515856
200704,-2.4929501581937075,-2.5291250716894864,-2.481801510602236,-2.321483051776886,-2.387527580186725
202752,-2.496125388890505,-2.5318847347050903,-2.4756634917110203,-2.313346841186285,-2.3858533233404158
204800,-2.498926629498601,-2.530796013772488,-2.4715088877826927,-2.3137949109077454,-2.3930835161358117
206848,-2.5060662508010862,-2.523338859900832,-2.4684611041098834,-2.311611038073897,-2.401174124330282
208896,-2.5095971565693618,-2.5111187383532525,-2.46724054813385,-2.305931356549263,-2.394017292931676
210944,-2.5023526776582004,-2.509734396263957,-2.4596280679106712,-2.3071471475064755,-2.3854809410870077
212992,-2.4984464451670645,-2.507534368336201,-2.4593165393918754,-2.307607324793935,-2.3772381961345674
215040,-2.4922018557786942,-2.4995657589286564,-2.4625046674162148,-2.3044553343206644,-2.368950803205371
217088,-2.4883959986269475,-2.493939708173275,-2.4645739156752824,-2.3018568731844424,-2.365782292932272
219136,-2.4868557043373585,-2.4988711062818765,-2.4719491992145777,-2.296710523217917,-2.3562387596815824
221184,-2.482234823331237,-2.4953381057828663,-2.4675491113215684,-2.29285935126245,-2.341075223311782
223232,-2.4728826016187666,-2.490662439912557,-2.458603837713599,-2.293088286370039,-2.336118810996413
225280,-2.4701702162623405,-2.494016463682056,-2.450725856795907,-2.2926986794918776,-2.3293839804828167
227328,-2.4663460798561574,-2.488245284184813,-2.4434409003704785,-2.2988120537251238,-2.3254181861877443
229376,-2.473369125276804,-2.479233415424824,-2.441453588381409,-2.2982986211776733,-2.3208954870700835
231424,-2.482075272500515,-2.476168003305793,-2.441049495339393,-2.2871821776032446,-2.3205157071352005
233472,-2.477654565125704,-2.4745830822736026,-2.4343430336564778,-2.2872655097395183,-2.316981654241681
235520,-2.474945228546858,-2.4680064506828785,-2.418300765752792,-2.2886939577758314,-2.3155568320304156
237568,-2.480595863610506,-2.4549931667745115,-2.410237107798457,-2.287062906101346,-2.305465194582939
239616,-2.486716463416814,-2.440989400818944,-2.404139338806272,-2.289355313032865,-2.3023604027926923
241664,-2.483257255330682,-2.4280042544007303,-2.396668117493391,-2.293146450445056,-2.3114608477801086
243712,-2.476270581781864,-2.409628040343523,-2.3937487129122017,-2.294769728556276,-2.315347971022129
245760,-2.4683921989053488,-2.3984520956873894,-2.392674878239632,-2.2936507772654293,-2.313816278427839
247808,-2.4673314575105905,-2.3898272845894097,-2.390866420790553,-2.289719000086188,-2.3103342205286026
249856,-2.4591603353619576,-2.3763976484537124,-2.377099910005927,-2.292039254680276,-2.3131446804851294
251904,-2.454745653271675,-2.3630468994379044,-2.3653255853801967,-2.2964429799467325,-2.3289380121976135
253952,-2.462341447919607,-2.3486422952264547,-2.362238013744354,-2.288571384176612,-2.337084274739027
256000,-2.466432287916541,-2.336138916015625,-2.358111957460642,-2.272988186776638,-2.332424083352089
258048,-2.4689548585563896,-2.332401467859745,-2.354907880350948,-2.270562967658043,-2.32866593003273
260096,-2.471113780885935,-2.3353585321456194,-2.3599916987121103,-2.272375335544348,-2.3292070388793946
262144,-2.464715556055308,-2.33445298448205,-2.371139656379819,-2.2673271484673023,-2.3312840923666953
264192,-2.45632061585784,-2.322763950377703,-2.3701202366501093,-2.268784175440669,-2.3364833548665045
266240,-2.459062275663018,-2.326298359781504,-2.369743935391307,-2.280316952243447,-2.3203485295176507
268288,-2.460001594573259,-2.3378188509494064,-2.362378215789795,-2.279355524480343,-2.310340054705739
270336,-2.456723739951849,-2.3425325736403466,-2.3524359870702027,-2.2773670334368945,-2.3098915331065655
272384,-2.4429812472313643,-2.3407047785818578,-2.341060015186668,-2.2730636417865755,-2.305578587576747
274432,-2.4399632260203363,-2.333396894112229,-2.328476030752063,-2.26198945492506,-2.306956023350358
276480,-2.437203153595328,-2.3329533603042365,-2.321058144047856,-2.252806683257222,-2.3137527737766503
278528,-2.426545922085643,-2.3416943181306125,-2.322038635611534,-2.2471632353961466,-2.320823895186186
280576,-2.419514037296176,-2.3502519514411686,-2.3193214923143386,-2.244691612944007,-2.33292408362031
282624,-2.409064143523574,-2.3484266687184574,-2.314191691949964,-2.2354534052312376,-2.335465196147561
284672,-2.4026612516492607,-2.344347832724452,-2.307302698865533,-2.226382423937321,-2.3236917667090893
286720,-2.401556399837136,-2.3477612998336554,-2.296847380697727,-2.2269422244280577,-2.3171337477862837
288768,-2.405571953579784,-2.3425630901008843,-2.291457751765847,-2.229446986690164,-2.3171669714152814
290816,-2.4085765559226275,-2.341831027716398,-2.289970763027668,-2.219172374159098,-2.3181667856872084
292864,-2.4106695778667926,-2.3431154739111664,-2.289732082933188,-2.215068881958723,-2.3182731993496417
294912,-2.400497088953853,-2.341625716537237,-2.2936357140541075,-2.217799661681056,-2.3194447688758375
296960,-2.3947450544685127,-2.336345173791051,-2.2857377018779514,-2.220372583717108,-2.310517432168126
299008,-2.399886203184724,-2.3274193432182075,-2.274669420346618,-2.2143710885196923,-2.302321222797036
301056,-2.400675531476736,-2.322311392426491,-2.270712482556701,-2.20213538184762,-2.305430793389678
303104,-2.398204347118736,-2.325205322355032,-2.267536886036396,-2.1921513833105566,-2.2999677494168282
305152,-2.398788583651185,-2.321570175886154,-2.2662419762462376,-2.181494615599513,-2.2923669788986443
307200,-2.3883607972413303,-2.3150107227265835,-2.257036204263568,-2.175181580707431,-2.2993638411164286
309248,-2.3809012990444898,-2.3153247755020856,-2.2488903060555456,-2.173554855957627,-2.310114412754774
311296,-2.3746665947139265,-2.31711719147861,-2.2547359094023705,-2.1684645626693966,-2.3157258834689856
313344,-2.369541835412383,-2.313558502867818,-2.2566839210689067,-2.1625250194221737,-2.325800571963191
315392,-2.364436441659928,-2.301639499142766,-2.244015602767468,-2.167475251480937,-2.3208921290934086
317440,-2.3593323186039923,-2.2892411664128303,-2.243285574764013,-2.1640137072652577,-2.312856148928404
319488,-2.349699655175209,-2.284796665236354,-2.248318913578987,-2.1534029439091684,-2.3145253915339707
321536,-2.347745829820633,-2.2890689175575973,-2.2387302823364736,-2.1514694336801767,-2.3098789632320402
323584,-2.345434396713972,-2.287267330661416,-2.23106620721519,-2.1438940037041903,-2.306427550315857
325632,-2.330457797273993,-2.2848652683198454,-2.230769050493836,-2.133554096892476,-2.30015823058784
327680,-2.311232112720609,-2.2827546421438454,-2.2305379997938872,-2.128936302661896,-2.2912656646221876
329728,-2.3042162973433733,-2.282384300976992,-2.225582049041986,-2.1238019451498986,-2.28241347335279
331776,-2.310383398830891,-2.274376955628396,-2.214898006990552,-2.129075710102916,-2.278142737597227
333824,-2.32813094817102,-2.259483302384615,-2.2130730628967283,-2.1393128238618373,-2.275614972412586
335872,-2.3331547267735004,-2.250426735728979,-2.208676381781697,-2.1393542397767304,-2.271241270750761
337920,-2.3349822126328945,-2.2535334628075363,-2.2024800825864075,-2.1417598996311424,-2.2739154234528542
339968,-2.3327773962169887,-2.261814063042402,-2.200290159136057,-2.137092916667461,-2.280827445909381
342016,-2.3245443902909755,-2.257471265271306,-2.200454599037766,-2.128625416755676,-2.289326937124133
344064,-2.3272424593567846,-2.2558600571006537,-2.209738103672862,-2.1211785722523926,-2.2993147041648627
346112,-2.335533332824707,-2.2652426518499853,-2.22110872976482,-2.1103410564363,-2.305139662325382
348160,-2.339741851389408,-2.273650024831295,-2.229177950695157,-2.097221016138792,-2.305286794528365
350208,-2.326964795216918,-2.279039100557566,-2.233623006939888,-2.0949252344667912,-2.30680230371654
352256,-2.3157428588718174,-2.2836533322930337,-2.234558910503984,-2.0894376795738934,-2.3038291588425635
354304,-2.3113749008625746,-2.2898096784949304,-2.2366351883858444,-2.0814277421683074,-2.301723283529282
356352,-2.3023642010986807,-2.287095804139972,-2.2357227869331835,-2.0690376609563828,-2.306373495608568
358400,-2.2908222690224647,-2.2888044051826,-2.224511170014739,-2.060027155280113,-2.309779566153884
360448,-2.2832810416817666,-2.2874126147478817,-2.212621364742517,-2.0636664520949126,-2.3133923936635257
362496,-2.280108570680022,-2.273641311004758,-2.2040512483567,-2.0653564114123584,-2.32234207727015
364544,-2.2757647529244425,-2.256016144901514,-2.193410307914019,-2.059331700205803,-2.3350947562605144
366592,-2.267212857306004,-2.2482690282166,-2.1894369419664144,-2.055268159508705,-2.3397194270044563
368640,-2.253392357751727,-2.2400982305407524,-2.186234785243869,-2.055807585269213,-2.3334698930382727
370688,-2.246426130086184,-2.2289684247225523,-2.1705996919423343,-2.054157376661897,-2.3267602495849133
372736,-2.2494295563548805,-2.2202814619988205,-2.1522660247981547,-2.050046842545271,-2.32480564750731
374784,-2.24437907487154,-2.2195087227970363,-2.1387871358543635,-2.046563845872879,-2.3199990291148422
376832,-2.2402502842247487,-2.2091762863099573,-2.1292254902422427,-2.040482383593917,-2.313010799884796
378880,-2.242185639590025,-2.199406946450472,-2.1148740272969007,-2.037617772817612,-2.3105488277971746
380928,-2.2279620371758937,-2.2120374988764526,-2.0992410719394683,-2.039862886071205,-2.3092872120440004
382976,-2.2138196185231207,-2.2234803322702645,-2.107128109410405,-2.034342113509774,-2.3062831342220305
385024,-2.207300257310272,-2.2112865068018435,-2.111866644024849,-2.036054315418005,-2.2936158567667007
387072,-2.20460307225585,-2.198775461688638,-2.1035550992935894,-2.0391274195164444,-2.284949290379882
389120,-2.20344952121377,-2.186142026260496,-2.0963799938559533,-2.043072944507003,-2.2842819772660734
391168,-2.203317781537771,-2.1770830377936363,-2.0858919985592363,-2.0379642114043235,-2.2836854308843613
393216,-2.1924761828035115,-2.180916985869408,-2.083083799481392,-2.0283586367964745,-2.2832470063120125
395264,-2.190158919617533,-2.177481880784035,-2.079251261800528,-2.023099383711815,-2.2752704340964556
397312,-2.185537114366889,-2.175967679545283,-2.069329366460442,-2.0149659838527443,-2.273025245591998
399360,-2.1796217650175094,-2.169665076211095,-2.069322520494461,-2.0069242283701896,-2.278351776301861
401408,-2.1798968434333803,-2.16295163743198,-2.0700998064130545,-2.000861532986164,-2.2813667207956314
403456,-2.176866602152586,-2.166340133920312,-2.069574096053839,-1.9912669867277144,-2.2780448269098996
405504,-2.1689917337149383,-2.17000858001411,-2.067348962277174,-1.9861564228311184,-2.2786766089498998
407552,-2.164526337757706,-2.170713858306408,-2.0644309047609566,-1.9803682539612053,-2.2780970044434072
409600,-2.1660879619419573,-2.164333751797676,-2.060492915660143,-1.9761643107980489,-2.2777294710278513
411648,-2.157534443214536,-2.1587715327739714,-2.05758685618639,-1.9750977022573355,-2.290179904922843
413696,-2.150669258832932,-2.152577029541135,-2.061379945650697,-1.9669009506702424,-2.288111052662134
415744,-2.142954793572426,-2.1490401439368725,-2.055393083393574,-1.9607288913801315,-2.2828595962375404
417792,-2.138308620080352,-2.155444024130702,-2.043673494830728,-1.9648090368136764,-2.2803380344063044
419840,-2.1308361772447824,-2.1562730200588702,-2.047426452115178,-1.9666512459516523,-2.268986365199089
421888,-2.117995534837246,-2.146254009380937,-2.051873547211289,-1.966736132465303,-2.2603259604424237
423936,-2.1072037681937217,-2.1382632587105035,-2.053991552069783,-1.9666658157482744,-2.2556083746254445
425984,-2.104481302574277,-2.126594611257315,-2.0584925007075072,-1.951146779768169,-2.250481854751706
428032,-2.0981116108596325,-2.116320466250181,-2.068075267225504,-1.9276980523020029,-2.2455710370093582
430080,-2.09132274761796,-2.108213427290321,-2.069760134071112,-1.9093375792726877,-2.2471127308905126
432128,-2.0869720548391344,-2.100637201219797,-2.0551296915858983,-1.9037783175706864,-2.2452793922275305
434176,-2.08245585039258,-2.093872594833374,-2.0452918469905854,-1.9112088289111853,-2.233480990305543
436224,-2.0851813059300186,-2.0906015444546937,-2.0485838130116463,-1.9239097494632005,-2.226406678557396
438272,-2.086196505278349,-2.085967581346631,-2.0499142456799744,-1.933139357157052,-2.2193867400288583
440320,-2.0792734045535326,-2.0805548995733263,-2.0444809388369323,-1.9330601109191776,-2.215484398603439
442368,-2.0811027713119983,-2.0681958913803102,-2.042262180894613,-1.9158244060352445,-2.2117367148399354
444416,-2.08782725892961,-2.054756297543645,-2.0368251971900464,-1.897657514922321,-2.208235140144825
446464,-2.09106552824378,-2.0492965426295995,-2.0302282355725767,-1.8891867419704795,-2.206605131924152
448512,-2.0930268626660107,-2.0408784791827204,-2.029775711894035,-1.8916397472843527,-2.2149242173880337
450560,-2.094154428690672,-2.0379393845796585,-2.039981473237276,-1.90085117444396,-2.2219892043620346
452608,-2.0896826419979333,-2.0407242223620417,-2.042814403772354,-1.9018935833126307,-2.2242540281265972
454656,-2.071776906400919,-2.038947083428502,-2.0352269127964973,-1.883564663305879,-2.2302388001233338
456704,-2.0617926593869926,-2.029248164221644,-2.035140286013484,-1.8725339643657208,-2.2303935196250677
458752,-2.0629999108612536,-2.026949065551162,-2.042927435040474,-1.8699949339032171,-2.2301353354007007
460800,-2.072957796230912,-2.021034799143672,-2.0514984410256147,-1.8645918793976304,-2.235162831097841
462848,-2.0741931930184365,-1.9966622062027453,-2.047699576616288,-1.863923516124487,-2.237492235004902
464896,-2.067940414324403,-1.977785070240497,-2.0516325917094944,-1.862414707802236,-2.2356842257082463
466944,-2.0709198411554097,-1.97990894485265,-2.0466271761804817,-1.8568270379677412,-2.2349140074104072
468992,-2.07279369905591,-1.988995940238237,-2.043799594789744,-1.8510879090055825,-2.2398165088146924
471040,-2.0744590628892183,-1.9914977425709368,-2.0413556803017854,-1.841901962645352,-2.247525053843856
473088,-2.0736769933253525,-1.985207005776465,-2.034865735843778,-1.845081280358136,-2.251718109846115
475136,-2.0728742316365243,-1.9817949078977108,-2.030724923312664,-1.8497815404087303,-2.2622737735509872
477184,-2.0699047479778527,-1.9795413821935648,-2.028600464016199,-1.8548503698781131,-2.2606126997619866
479232,-2.0616256393492223,-1.9816526360809803,-2.0241735648363828,-1.860486704297364,-2.254878679662943
481280,-2.053285179287195,-1.9841907605528832,-2.022780008614064,-1.8675753649324176,-2.255901814997196
483328,-2.0461120095103977,-1.9780827201902864,-2.0300814103335143,-1.871565811894834,-2.2548423416912557
485376,-2.0459729749709368,-1.972835978679359,-2.040243718400597,-1.867766809463501,-2.246279152110219
487424,-2.0491259269416333,-1.971358575858176,-2.0424533244222403,-1.859897519275546,-2.2360641568899156
489472,-2.0497078243643045,-1.9728316199034448,-2.0388748448342087,-1.8548832692205903,-2.2173534955829384
491520,-2.053958651795983,-1.975187276117504,-2.043688189610839,-1.8534158267080785,-2.2103020094335077
493568,-2.059195655584335,-1.9689887979999183,-2.046895274147391,-1.853259058110416,-2.2110041849315167
495616,-2.0619489420205355,-1.954894056916237,-2.0480025574564933,-1.8554341912269592,-2.212445756047964
497664,-2.0606163945049047,-1.947561180777848,-2.048854709416628,-1.858816118165851,-2.211422998085618
499712,-2.049594521522522,-1.9473832480609417,-2.0482458136975765,-1.8489608857780693,-2.2037861879914997
501760,-2.0488253995776176,-1.9522851433604955,-2.056224781274796,-1.8483244255185127,-2.202628121897578
503808,-2.047930343449116,-1.954197724163532,-2.058467049151659,-1.8540215145796537,-2.2105034939944743
505856,-2.0496177904307844,-1.949917192012072,-2.0598705787211657,-1.853823852725327,-2.19974548779428
507904,-2.043904921412468,-1.9437379414215683,-2.0565423712134363,-1.8494968190789225,-2.1971606746315957
509952,-2.045631767809391,-1.940541362017393,-2.05159905217588,-1.8424818901345132,-2.1964091476053
512000,-2.050247050821781,-1.943921104632318,-2.052069741114974,-1.839146864041686,-2.196251791715622
514048,-2.052299501001835,-1.9457293948158625,-2.0521263509988783,-1.8406210906803608,-2.2018970675766467
516096,-2.0483978681266306,-1.942386656999588,-2.058439429104328,-1.8441517876461149,-2.20062884837389
518144,-2.0406244352459906,-1.942057941854,-2.0675636831671,-1.8499332632869483,-2.196416377276182
520192,-2.039292110130191,-1.943229916505516,-2.0662516076117754,-1.850481747277081,-2.1943784181028603
522240,-2.040772260352969,-1.94059448428452,-2.05987731218338,-1.8496023857966064,-2.1944101471453905
524288,-2.038355189934373,-1.938668585754931,-2.0563940346241,-1.847984117269516,-2.19377663731575
526336,-2.038331015408039,-1.9355499252676964,-2.0472281951457263,-1.8473428055644037,-2.201322726905346
528384,-2.046700897812843,-1.9411167675629253,-2.03710867986083,-1.848453264124692,-2.2057880759239197
530432,-2.0487045254558325,-1.944657832197845,-2.042162637040019,-1.8507994443178175,-2.2014205031096936
532480,-2.0483358569443224,-1.941546171158552,-2.045395650714636,-1.8437516309320927,-2.199104120209813
534528,-2.047966145351529,-1.940465568564832,-2.0444268222898243,-1.841513800807297,-2.193472675234079
536576,-2.0432279113680125,-1.9463970009237528,-2.0395286001265047,-1.8459970084950328,-2.1946858230978252
538624,-2.041308717802167,-1.953139418363571,-2.037851075083017,-1.843676091171801,-2.194831155985594
540672,-2.0386935230344534,-1.9533810846507549,-2.043677919730544,-1.8420696744695304,-2.1963973231613636
542720,-2.044880314916372,-1.9513605322688816,-2.0480557017028334,-1.8396174984052776,-2.19718117415905
544768,-2.0435884553939103,-1.94601696357131,-2.0468786153942347,-1.8375281436368824,-2.1943015031516553
546816,-2.032926256209612,-1.944002385996282,-2.046130794659257,-1.836970565840602,-2.193382678925991
548864,-2.0347271371632814,-1.9457502206787467,-2.0468342434614897,-1.8381629539653657,-2.1909571774303913
550912,-2.0432479094713925,-1.949125690571964,-2.0462977677583694,-1.841031778231263,-2.1877039700746534
552960,-2.047740726172924,-1.951588156819344,-2.042578120529652,-1.8417812082916496,-2.1940995950251816
555008,-2.043502739816904,-1.9547063913196323,-2.037081492319703,-1.835367361456156,-2.1989331297576427
557056,-2.0394340824335813,-1.9561044204980136,-2.034679840505123,-1.831456827931106,-2.195280597358942
559104,-2.042679561302066,-1.959237597882748,-2.0407920874655248,-1.8359438335523008,-2.1976176582276823
561152,-2.0458080116659403,-1.960948957875371,-2.0460786201059817,-1.8383129339665172,-2.2031094525009394
563200,-2.0436447292566298,-1.9609398197382688,-2.045235813781619,-1.838340936228633,-2.1959586258977652
565248,-2.047158805280924,-1.959413512982428,-2.0503628455102443,-1.845170039124787,-2.1976751133799555
567296,-2.0454881634563207,-1.9544019028544424,-2.0490386631339788,-1.8438179887831208,-2.194747805595398
