episode,run_0,run_1,run_2
57,-85.98998620923253,-77.10847464622648,-70.88874660324376
58,-183.4168700173097,-156.06633530045812,-75.57391216315935
59,-48.91104053349147,-164.56138322664663,-84.35080934135868
60,-75.30984670370151,-166.85621007701542,-49.41159696375293
61,-46.9876813786122,-79.0187267689714,-131.4528978920522
62,-70.03026919969531,-59.49039831879348,-233.65703919728332
63,-46.108216168395536,-173.87437593947976,-51.59476455620533
64,-77.96221512297922,-60.89954440779686,-60.789885071343974
65,-78.9359385684956,-64.70566131886233,-145.66422478159558
66,-71.37586900589287,-111.03004997390023,-65.83612915216928
67,-90.39419994843684,-61.86604245742012,-63.62670969683956
68,-72.44318593292621,-55.94662970786962,-58.05262523350844
69,-69.98021726020073,-103.37540311342816,-68.67560614974377
70,-71.57330315483749,-141.5491699082144,-229.88107082377132
71,-206.4002838489688,-276.50458173535924,-100.97034927687622
72,-67.66158318380926,-130.38827649959427,-52.428234973619254
73,-122.55991118533942,-147.54575849750694,-75.39255719336812
74,-106.13227703731458,-81.04285239068935,-306.10776959156584
75,-48.61835422602998,-235.74211525645703,-69.38289046445334
76,-73.7388792071157,-172.3981335518169,-87.04667188734985
77,-93.29748975160028,-49.96741432560799,-94.55893918723322
78,-128.12430353880384,-78.78546966227148,-72.89407744387935
79,-56.56152817838168,-76.22152674411845,-71.92077922960593
80,-139.8418536607998,-355.92708022047725,-110.79097344859613
81,-106.4409250305746,-92.14423302899831,-74.01765288752924
82,-113.60794120576648,-206.98413672528773,-48.087990945475866
83,-96.15294129156676,-47.88429689981802,-62.581250334036596
84,-52.341423631274125,-47.19157349350484,-97.61452629759054
85,-70.62103978878693,-227.68490103735303,-66.43010977803748
86,-88.29636531243669,-132.6033341874205,-128.0668778413917
87,-92.49481721481578,-159.24623013711715,-151.29264938468924
88,-281.9945221401543,-86.64955977508839,-71.40030141518707
89,-83.60680642300663,-77.02092041851319,-110.74984959056161
90,-97.9153564783129,-182.81306016044385,-73.74244109565922
91,-44.86834185357774,-70.92361076352039,-120.38967752259994
92,-164.07059519955504,-122.45479002966157,-73.40678227733326
93,-55.0841038489968,-62.22824862128335,-191.4895504005584
94,-111.50147228235129,-99.3718380322394,-55.95805839798709
95,-84.31273229015616,-219.7421673270278,-44.97579685243115
96,-106.94177424696628,-77.3889636437344,-24.60114210526493
97,-109.55179240288152,-89.12946088934274,-48.55420679825065
98,-105.2133566236841,-243.11078697887208,-122.82755859951776
99,-81.63743646099978,-80.06612302729587,-77.50492894821991
100,-147.40129501316,-79.03135374183054,-128.03154346982376
101,-95.34560873196315,-147.06624088864936,-149.25529820494353
102,-79.50255561364699,-171.84437593939822,-69.788091988352
103,-175.26350358670177,-121.85319843054924,-83.19255381909801
104,-209.7181636044059,-315.21059517878854,-75.83624321102296
105,-102.0497336788912,-110.19861818927332,-98.44556407762073
106,-46.72972115840178,-297.90016693535983,-65.08191541730349
107,-158.53110210721078,-113.29289750011284,-122.94240513343398
108,-79.51145984528245,-95.937662941743,-104.680940685886
109,-201.7063932268836,-217.14193869051692,-147.81430842611707
110,-104.86841793234277,-68.3127888034262,-77.78302840254565
111,-109.0598898205224,-82.88805867986692,-168.08372593110056
112,-131.34826464588926,-44.45954200475074,-101.72280185933704
113,-95.38660030644776,-378.3440479128627,-65.01850979467706
114,-53.58658879215284,-137.5524187562304,-107.63612612392826
115,-81.36918456925689,-80.663182641021,-118.2679964055682
116,-163.21244161278094,-163.80980374899767,-87.88397141772674
117,-175.82840615187155,-110.09606441051132,-112.9337743776362
118,-79.47232864583287,-65.21083512974741,-88.49693681081544
119,-88.50995663778339,-245.397775529215,-44.728787805364504
120,-179.91686392436034,-378.1735311157579,-103.89913997574695
121,-83.79499012139311,-284.1482192483452,-173.03611037636145
122,-161.30645650578205,-99.19404157700176,-98.25373082063784
123,-212.4210801448152,-85.74818198180614,-97.28221095662201
124,-50.77694508850505,-97.86788580238736,-79.87946579647557
125,-51.10855213652863,-61.97881467711818,-109.87684088223351
126,-112.38016987375713,-52.81809970107406,-215.80158082125448
127,-141.65339530494057,-151.3070099662518,-143.718693546107
128,-40.35730241138857,-80.21242104581594,-209.52541613514717
129,-124.77148393373474,-95.78120371320362,-50.494735954758674
130,-119.82471185371296,-50.89176827401256,-116.18551647342039
131,-65.63244376359785,-80.9597594735285,-257.44453040827705
132,-51.183678746523086,-82.95426271598699,-244.72655680278618
133,-90.61445496146048,-120.14469807396526,-140.94978993518404
134,-177.44940951867005,-74.37398627696554,-170.42085969013033
135,-168.82834355866953,-135.87096053566546,-71.58572783889862
136,-74.6407592852535,-66.47709565269011,-121.7886987716422
137,-103.25000883431856,-76.30476801580991,-114.61067459772295
138,-104.42064679516749,-220.0250474970976,-135.5367854497249
139,-194.66384464517765,-109.78479857934794,-271.75427267199393
140,-305.49310196201475,-335.0348461238756,-112.84989361409288
141,-52.31015730254134,-115.0844452870092,-81.77614725115545
142,-211.0786278444941,-188.68686495295816,-77.44592123067437
143,-90.76796320139232,-213.14624756260653,-80.67812119336025
144,-81.89413675519555,-239.0767452952511,-96.17262127619344
145,-78.96002417145579,-121.75740809284392,-263.03320426686486
146,-79.48263401923003,-76.36023655098887,-195.9523643682773
147,-247.77563960741892,-269.37478189619486,-238.03557759265465
148,-69.7011233445613,-99.62240878301992,-144.2842898608923
149,-82.13252954826451,-58.79078644799455,-68.12498826400207
150,-230.2998793656625,-49.51188936951976,-215.08760189997594
151,-64.80760185887004,-166.0444556299392,-98.42140815307317
152,-67.25534641519559,-157.84461189337162,-186.3843132349916
153,-180.97962291709229,-117.89940905236936,-85.59491044367275
154,-92.23084899491865,-103.90224413200777,-111.86460985880248
155,-50.22680734320005,-71.4709223565782,-87.35165165803042
156,-109.21423235098094,-212.557383287678,-110.07548492506915
157,-100.02975473505592,-127.42943809005786,-105.79281639061135
158,-90.322033236265,-208.02655045302157,-48.36582849221706
159,-76.49005344268393,-149.6088678365527,-75.46066209572194
160,-49.62828785932456,-300.5644089532139,-54.56503896415764
161,-82.30336319711682,-95.18722337925186,-221.89999568114393
162,-155.16678654385316,-175.30014701378514,-41.93501348878218
163,-91.4618159388217,-108.60870103134714,-55.86347668758512
164,-240.5161607024345,-118.1337926003581,-160.1443303497329
165,-104.66443122958714,-70.69628883187741,-104.3387276871803
166,-107.5244399339306,-103.91028840949514,-84.71620934570143
167,-98.89827387646524,-207.07945784914563,-94.5333243649074
168,-99.51150865214667,-169.00992902515654,-62.4782792790216
169,-46.39305626326608,-84.64470055169419,-81.79923258546185
170,-118.90497245881949,-202.9465378184315,-98.76716654506288
171,-299.99552236331647,-53.554513792192935,-179.43331265573252
172,-64.76137130783951,-94.48193437219906,-122.2117458195626
173,-228.0072431612013,-171.8966495399742,-76.76354797767017
174,-95.8345469292098,-57.77582524893022,-76.27866268995992
175,-94.73009898948122,-222.34649059517915,-68.57699443274991
176,-66.13969417685647,-201.04105089177676,-80.17770232244285
177,-144.2992540608102,-71.54823994682474,-127.73656343080799
178,-334.01529762818376,-156.35089237407536,-209.55198813098872
179,-117.51861797821782,-102.6823321972903,-362.61040186952727
180,-91.56304238886052,-226.96109718767576,-101.41763695106283
181,-85.13750174095145,-274.830883312304,-75.38039296294345
182,-48.71186545061779,-100.45611782554792,-74.00384318588294
183,-164.36411155557687,-66.39453713037588,-83.0720648025987
184,-173.3930878273468,-222.41577496493736,-69.85442034196163
185,-281.2180442018281,-115.5047056202104,-124.7009290371261
186,-100.9944827878991,-345.1170193093531,-182.6299648072697
187,-143.9143947845477,-214.0364341070153,-91.49514484065052
188,-68.94984154911796,-321.4279154222184,-61.04262477841991
189,-188.063574623938,-251.9099878720696,-64.237703741355
190,-82.2936469824891,-308.2717818060592,-179.2265775131488
191,-82.61843630629207,-87.72988593330757,-96.3482947413199
192,-128.32088609759347,-74.17072856454257,-78.56020247086695
193,-167.21072670458415,-89.18219011101169,-126.59102451041932
194,-59.32323383821587,-219.75500178075032,-162.2566862588482
195,-95.88285706549354,-241.1550507634896,-159.88630055521782
196,-239.72668144542445,-201.14853117383987,-126.01671727793324
197,-165.56098946897473,-224.51708120185504,-69.34138314264884
198,-365.4757364620394,-66.1946782357816,-59.84092298861508
199,-323.0381295018408,-240.6993272458722,-80.40300602427402
200,-260.70107127808944,-96.10952035717692,-77.38886798610497
201,-116.9102893148001,-94.76672149550066,-100.26863204933719
202,-174.317408233876,-87.03493437340131,-80.16553845795063
203,-104.25592064295397,-163.5047740142478,-80.66093587529915
204,-67.84458102108354,-212.8345272493511,-129.80232543815458
205,-194.737671413464,-180.6365555457607,-45.25159091376021
206,-47.84507764019819,-214.8216158254316,-361.3909429223462
207,-189.4230096461409,-222.278315551838,-102.16424094878533
208,-89.52200941000967,-38.871953528011616,-205.64776488802926
209,-76.31103801938441,-122.18735235462069,-169.1918947245277
210,-184.0425028354837,-226.804636067251,-98.3835339600421
211,-59.03576239624148,-81.22425187214719,-140.60471955833526
212,-88.85981074848294,-88.0266286154616,-78.05185581495896
213,-86.89284405973525,-64.49826607687218,-71.56882666864354
214,-135.2967318575927,-335.5386743730598,-115.82136088399677
215,-227.23459729503668,-226.10140191664823,-94.27737841784409
216,-83.72093733269827,-155.7938320039699,-106.51462107727832
217,-56.64339199673445,-69.09027003826155,-78.83915591352797
218,-69.08131445275933,-65.77753774429007,-82.23662596600374
219,-135.0195618811078,-77.08890709234726,-52.64561435608851
220,-181.3175266465868,-77.1060430044694,-240.5463962627769
221,-101.502221706651,-83.76085133892349,-65.50724412612796
222,-58.24366751489029,-77.76791550768546,-138.09501608357542
223,-149.09894994264087,-162.9980522204291,-106.93926662350924
224,-172.14533287882705,-76.72487923151219,-115.2092070840075
225,-79.6381111716834,-202.00108507313075,-94.50695303398467
226,-68.80466949512407,-200.7972054259332,-82.81464354783364
227,-274.7473844261229,-203.27250060346967,-96.89485214436311
228,-238.0356634920849,-70.80126911990705,-121.06063845637787
229,-81.37000184316959,-75.48517380198716,-66.83874730594975
230,-97.00547670162833,-84.0367720036975,-75.31047310898738
231,-90.68805861489824,-79.72621267870343,-69.0935615866009
232,-105.85096753432734,-91.7377011331553,-99.43200813831498
233,-91.0056269207474,-237.89989560528883,-218.59189305177432
234,-142.8942743283344,-95.62355372396216,-63.58030209416228
235,-191.9262164251065,-75.65215700974008,-166.58555227660304
236,-132.32277013911528,-129.68126656356444,-78.33934241359016
237,-115.87734809374322,-79.97261009643299,-86.8927483498035
238,-70.58732959605541,-142.38299369517634,-142.67003625880005
239,-116.0646139114394,-65.66353330373192,-76.72622384831313
240,-67.34654231267798,-205.09108251109444,-67.93778228294941
241,-75.11782945331402,-228.92485458365368,-236.75881593532134
242,-100.46136795377718,-39.82722279901122,-112.36435463741299
243,-53.76339291014804,-208.86737444943935,-82.72825044245218
244,-50.32505043424078,-48.38902419410208,-91.86309867647941
245,-78.7116365449476,-193.05046452995464,-84.2838644547772
246,-99.79965390727676,-91.19595342802752,-93.8617036363301
247,-83.64096816473526,-80.89692899414987,-73.95344245478913
248,-96.99527884343068,-221.9911546620758,-47.00365827189334
249,-49.58004711188581,-212.04059459340036,-248.63344951323748
250,-90.78780261375933,-98.73289854428292,-73.85539240071749
251,-82.05230208252644,-73.63437150726496,-165.02241477678615
252,-70.24391813318846,-86.67910497294494,-74.29948393447103
253,-66.43110435322718,-239.2964302440767,-135.11583527532156
254,-125.52742067150398,-63.51456357705926,-89.35630422986321
255,-93.060310545657,-90.26509149525027,-72.33258727853055
256,-72.97271265483343,-62.92013092332805,-141.0370112615675
257,-65.96036096663242,-70.5548379663669,-160.87211383790287
258,-111.23822616040464,-81.50786881040293,-91.25367337691694
259,-74.46328917998987,-51.9927534691699,-99.64700961378053
260,-59.019223013101545,-45.9559627542554,-64.45012824042401
261,-86.49365671373505,-204.3162786322025,-78.81893938290982
262,-92.8818104105224,-41.69218184312973,-35.943902735465514
263,-103.30304115606305,-195.0022426779751,-166.57619001433824
264,-77.33542399445665,-196.54823888452157,-96.13079312421984
265,-73.9704202773707,-210.25600471656168,-149.56173311733562
266,-180.2468070987232,-76.72396399876693,-67.7604339421323
267,-74.56622598835025,-66.67437843778445,-147.9737764348336
268,-78.83195606923495,-71.23488420218575,-82.10412849991201
269,-90.5765820121019,-200.28590661934908,-91.46526772193133
270,-59.841657213375456,-199.9775487950193,-220.6226896014589
271,-83.06439129673713,-51.075994039036246,-93.89926243980801
272,-60.02982739278684,-173.70915446291596,-89.23164063477509
273,-218.15604156723305,-55.506116533995325,-90.07582362311193
274,-207.2160958303432,-204.3391133633677,-232.4950798142556
275,-74.61461492877292,-195.8903049587288,-90.55805707952273
276,-201.18733183544248,-196.13301738147567,-77.68691501790809
277,-86.80475878708859,-195.3748809339768,-69.26619550033226
278,-105.9462834479867,-74.75353134906982,-79.7196622405024
279,-119.86349819247305,-181.20799263784983,-76.88686815071183
280,-85.60753412438463,-41.05778071318651,-74.23941108810502
281,-229.705628945579,-78.81230576108715,-201.57083403455314
282,-80.94886692816505,-98.18176651567455,-87.84783738435192
283,-90.1750350035731,-93.60091739085428,-66.6654471479145
284,-74.70956732125664,-100.13926913567376,-59.90025216270283
285,-77.25509989833233,-192.92678383485884,-82.77745358671046
286,-76.02790262576278,-196.06179648529087,-301.56560280357826
287,-73.18803856059881,-97.15539733986262,-78.45963455901563
288,-194.5131288789073,-198.634516872197,-92.27241968688972
289,-100.0083579882646,-71.59719268166081,-54.634268223350546
290,-122.34734535791684,-67.91270744491636,-50.04600681457052
291,-57.02206847215043,-54.56111951100155,-105.22214887754714
292,-111.91531763666472,-67.72731817569161,-73.85247239890501
293,-72.3488076659141,-75.72331248539325,-82.48922111445322
294,-71.91830362439731,-76.64088515736131,-62.286306863704255
295,-84.70986394455656,-194.34678355600187,-80.10332844478738
296,-91.53369063953546,-194.413090329746,-86.47367422361532
297,-81.22700950057943,-85.47594920657984,-74.64338854338943
298,-74.36745600006138,-53.39903586643443,-80.74097034152878
299,-81.81155674517844,-64.76033176847957,-79.79980245382177
300,-49.78241875884754,-74.29116647830023,-34.97813040465773
301,-59.94050754270798,-48.819881078125576,-104.90446009108572
302,-84.28582233163795,-79.85443473877822,-52.60803472908333
303,-74.61707240759839,-180.2400495636858,-40.52369773130367
304,-78.95554937066326,-77.32661303727801,-74.98759851886904
305,-77.8255616472451,-67.85224663212644,-39.24070824128571
306,-60.69675317023922,-192.00212064520343,-75.33061323140615
307,-75.13070310899812,-96.07681454029114,-91.67147479423191
308,-79.90773898152065,-84.0794602454321,-81.20470492938735
309,-55.57385301711359,-72.80476146997424,-49.740817432744194
310,-68.42204552108527,-67.12713238830011,-88.9610380666691
311,-76.13349715844899,-203.50217170453448,-66.42328851529521
312,-73.99485537802587,-65.38859993748083,-80.11532378907248
313,-53.83545650870472,-37.92104321258324,-54.199109207852345
314,-110.67259985088472,-59.02652485376196,-63.0996836844087
315,-75.14736355540305,-64.18236319981843,-65.49345675260764
316,-125.15818044252543,-68.07816470927952,-70.41406369580761
317,-145.2611466945133,-66.59060019343022,-70.19775863484799
318,-72.75454848345589,-71.84605929409,-173.88984669395387
319,-72.86011957252742,-166.71570638615586,-129.5195563328504
320,-57.4297435639297,-77.8371318459732,-64.35703512832185
321,-66.33332477120017,-67.63167284124614,-140.23957646977482
322,-48.14102993925136,-33.52061380659161,-89.3625980558904
323,-62.97711396026567,-31.715982093644957,-78.4007828515127
324,-97.5166273921164,-189.3227791139448,-127.5243842026082
325,-61.98303928013148,-66.56309945918,-85.11333743886215
326,-86.84568932813326,-41.09801318761548,-69.29397807745893
327,-73.36388465666536,-84.04519447703076,-57.33505021462595
328,-53.60371031682641,-76.4073462805296,-91.5563986011384
329,-107.91026402447856,-81.64915944258901,-54.5624581684188
330,-72.87867107744658,-190.26851344510465,-108.77570067521248
331,-53.33403687667425,-192.5345720949008,-244.1594989293912
332,-91.0789270276543,-78.28722994398245,-136.94747473066406
333,-105.0901148244261,-43.251544081275625,-86.63065349212397
334,-78.43938385976165,-80.59842315400456,-66.77807987615546
335,-46.22899543899529,-76.03151408387805,-67.16422175629143
336,-106.00510591475322,-66.86604206906655,-49.57195495629894
337,-71.14484202000236,-74.65512397034028,-42.052211565269964
338,-97.11426193629843,-67.01107091583883,-72.20411352306178
339,-125.4006829832256,-74.89246754826672,-39.710662248622995
340,-67.44909719005888,-65.78513996093467,-88.79119534856581
341,-80.74053355494242,-71.02440225698088,-132.71855951922927
342,-307.0614271809287,-37.62915144250326,-63.94611281012706
343,-102.19737529924342,-75.74274788683965,-84.03900630238203
344,-53.93046073415114,-38.54828192084792,-85.54686899848971
345,-70.96181987515158,-37.05215498365597,-105.20714698476237
346,-75.14239466225783,-64.11109433490361,-78.52469917327426
347,-79.82229280790922,-178.93383169026686,-59.1104382605335
348,-47.14268488857079,-42.11607931811376,-103.66006592928221
349,-99.92913988772172,-90.05486668478717,-39.21162216174028
350,-54.26514407267713,-54.49248742644278,-66.99353233930127
351,-60.28472487132774,-65.96327797622571,-94.85731264422742
352,-75.74605348397401,-73.26847217216633,-82.8031869616088
353,-54.33665550522102,-237.96554840765208,-117.17279796270495
354,-69.96709046281578,-66.07592780082,-86.49830857263022
355,-71.30725178247614,-83.94512976345499,-71.80650837839003
356,-100.9440712450951,-196.53446335247267,-140.7766424703647
357,-43.06639291092705,-135.27515327407906,-73.3838552399622
358,-77.70006570033598,-55.032119288124825,-49.18232560574114
359,-66.05771596431805,-41.62238777145362,-187.3686485765358
360,-74.50790018165878,-71.60338856423802,-32.35070233429862
361,-73.64206500716861,-64.90918125023262,-53.26369003652693
362,-74.14097092468279,-71.94142955099358,-84.98059069044507
363,-66.53139006810189,-149.46231480364344,-55.10242528017554
364,-69.54468066238724,-41.71780997553122,-88.60822445055756
365,-76.00818802879404,-188.7409714359551,-85.52435550907722
366,-61.18163112851048,-62.294482882211234,-50.85351904609506
367,-91.9386661692656,-71.60659691008657,-76.23362304209469
368,-95.40904817345468,-30.15717252719721,-68.48692673450549
369,-266.51115516609894,-145.7904402484089,-42.61757224109803
370,-45.56039012821371,-65.47432427354953,-70.02713282512363
371,-179.51744502671175,-41.021889790600255,-146.88882324429972
372,-132.96528031106718,-73.09238692899794,-78.52521945416864
373,-47.19122540210648,-64.72958999399361,-67.9471690076432
374,-24.50419360192373,-190.330740892852,-79.78920773980758
375,-75.06278635489443,-67.17448392746279,-159.80582973542124
376,-57.00906425469756,-188.62722674835155,-48.21564667980979
377,-80.80966047820499,-68.92233674479243,-98.7548796307144
378,-64.25851793681095,-103.23651223916858,-77.59235623906271
379,-70.95783102190039,-63.96082961592508,-75.0167375747782
380,-71.50221069789667,-32.60399402555149,-18.96938050092336
381,-65.88075498307155,-42.611673389449095,-33.714350532040825
382,-63.56508454730812,-32.63733146992115,-56.011257833220355
383,-50.277810437140914,-73.95859710235692,-69.0475557997654
384,-41.071458805082415,-191.96441446497883,-65.7232098497523
385,-54.95776497776208,-100.56641598152488,-36.299738024841886
386,-87.9938143925013,-50.18778289070872,-74.87859635164102
387,-95.59092316035772,-48.63474631015499,-69.2169013077373
388,-88.65887858495158,-38.23444880134373,-78.94032452692655
389,-70.73393250356354,-35.872574113797,-80.70671073258347
390,-66.61564160701408,-75.17039331061869,-55.41335814574671
391,-67.51263773575137,-72.56656806357006,-69.6981897319223
392,-89.50317802985397,-192.06628926009037,-76.51929707503132
393,-66.919317474484,-37.3305366831596,-40.208963256855554
394,-59.58724389220801,-40.90761560279603,-36.184702648334685
395,-96.6808444930638,-187.0935886043121,-74.14150416260459
396,-44.29892756190153,-63.50060446460319,-77.25706589853951
397,-41.40883732044088,-67.81611268261537,-69.2222939873378
398,-113.19535691740296,-175.6039903417505,-39.82437950639657
399,-64.4911771864745,-110.54471062253486,-103.18445087646813
400,-99.98865723355138,-190.0557243123941,-33.944677159497104
401,-58.25506100467501,-63.5800955999928,-61.47628330150536
402,-67.89458429841302,-188.9803227178624,-76.00870693332091
403,-59.29579288628023,-42.28292545140869,-57.62788222193507
404,-71.83131239853921,-66.96861279660345,-72.72493935779683
405,-87.25095359913136,-66.89071753491692,-69.73419010817979
406,-67.85793410707531,-67.39490812952536,-67.84916144183688
407,-79.94179533052734,-38.50761244574599,-64.14491936541967
408,-36.091193615214536,-33.42388764516657,-66.36180490891755
409,-53.7510927762504,-33.55476582208267,-76.00925972369176
410,-62.00387803152511,-35.193241613745954,-71.74298640314481
411,-69.94140325319029,-77.77995396994086,-71.13038570723933
412,-67.05838496291636,-187.04126997666455,-72.01935249516431
413,-75.15874396806895,-67.63149389116708,-58.70245620969412
414,-71.20784077462586,-32.042357822706634,-19.33321133966379
415,-51.68621195100852,-33.1509052073126,-34.705225597878055
416,-69.83926010448315,-74.43024588697048,-30.71220222144636
417,-65.82717037231575,-70.97558098912644,-35.541935319922054
418,-80.30839833829168,-34.262098909959754,-52.55224650469965
419,-60.51905834175305,-69.06380138837312,-83.88733778514467
420,-58.50685410189882,-75.0147730884483,-92.68574245121286
421,-80.25308837931094,-186.88208978058836,-81.62050015390179
422,-61.74530577178712,-191.41694387810807,-68.527306131956
423,-55.31203679181074,-100.72493960299188,-76.3501699830989
424,-73.52901299355668,-77.32446967389133,-54.67886799750916
425,-75.38889913529815,-85.11507073964226,-63.72519182050635
426,-39.5799415874523,-40.31332545298736,-72.48025821893346
427,-47.67669314617135,-74.17777335651664,-37.85319889182895
428,-103.57544068448652,-60.986971622897634,-75.40445642756312
429,-54.59318336455357,-65.42473436234339,-93.30809458646061
430,-68.95007099718538,-66.80931180246756,-49.82341630933259
431,-51.72820682751217,-124.32713287667852,-83.72378879546677
432,-85.08892442808883,-66.01442276722268,-96.30642464299349
433,-63.84643175958741,-63.07409602136498,-60.25764213888808
434,-93.2844627799334,-34.50629037118559,-66.30485929618348
435,-37.25150742510209,-69.32294644835935,-80.30147134765562
436,-81.20474606171487,-187.55127152417464,-69.29513540435022
437,-81.80015084788965,-74.40273753703687,-73.56275958558828
438,-80.67280630039811,-182.36463415099652,-35.02906040962664
439,-68.33988738465793,-72.92928713812137,-91.45437310411909
440,-64.91105849866686,-36.74002091547027,-76.26499433480589
441,-88.63383531212371,-33.04378315565059,-84.49476352688683
442,-84.72013559805903,-57.98463734393636,-32.32089630986543
443,-78.65671867632607,-34.040969234466125,-37.408840446087915
444,-81.46755711338841,-58.87702929734107,-44.91948262702198
445,-46.91242142800749,-70.00769250870707,-75.51059549084931
446,-65.07597346577086,-44.69950945000613,-49.654987197673705
447,-64.52933139871227,-49.85393256061598,-56.04909617625302
448,-67.08703276060771,-63.816218831796704,-51.98311388422059
449,-66.53741040415377,-42.83086940201061,-79.1322181610532
450,-67.46255364362524,-63.54568361148111,-60.76308432103677
451,-63.469821441300965,-37.4497486971275,-71.15990799150188
452,-71.67192148557898,-50.488808439898925,-70.06834442726594
453,-61.20933760884007,-72.57466228010381,-72.55631827012213
454,-72.50528040052055,-64.51302069791726,-78.37828274298118
455,-85.6025513522099,-41.00748371332184,-75.23998073765681
456,-73.58663505258917,-189.8206893354377,-48.976927701519465
457,-65.48307198010406,-70.48641712705508,-72.49158610011216
458,-65.36226811979772,-47.70435576006047,-82.3049183180915
459,-68.11087812172015,-41.771607644238834,-42.254068620655154
460,-70.08100854891774,-187.84703675969052,-46.80880728996362
461,-75.70882696048488,-193.93009468039529,-70.20241039922277
462,-64.43916015080649,-61.5744256901106,-70.44770782585147
463,-101.25503118760818,-71.64097991247411,-35.774682089457585
464,-80.18602399650135,-39.90039785433132,-65.84071854521738
465,-78.6585574136682,-68.43540649543917,-62.03980295143481
466,-66.49802674883799,-33.04262938063938,-66.5276533006649
467,-61.34137688084742,-63.65309044824912,-36.59723478469151
468,-36.36331001667961,-42.26282028408115,-66.47954862421282
469,-45.86845051591877,-80.53091302715461,-72.82201780222721
470,-40.5018117334862,-44.85443575375207,-76.14521506920781
471,-90.9071993172574,-67.41563597529614,-40.89438911496687
472,-58.50194650002148,-38.48263051221411,-60.197400886357315
473,-70.638078266221,-189.00298494915893,-37.48082024814596
474,-48.33535259292853,-74.28163078619322,-85.64381168465935
475,-87.05405583870694,-63.062129359234255,-70.86002605815341
476,-56.10619261821049,-43.354672154380566,-75.47031180959442
477,-53.661899353411584,-182.98389648231415,-35.23462736907009
478,-53.37947752085136,-59.29654443092032,-66.28099858695431
479,-51.09115961182134,-36.22713166402115,-31.85080822120269
480,-74.01891857621258,-67.24185447931687,-79.32937417204201
481,-65.35385186851683,-62.89783248400506,-55.03513508313139
