episode,run_0,run_1,run_2
189,-165.32884246129998,-247.44852282008725,-235.3560286667009
190,-209.18930498200052,-75.31132821529295,-333.0253904158939
191,-323.7981484267726,-165.74573670319802,-333.64244783084587
192,-247.0077701434709,-111.17465979379472,-106.72591525967917
193,-90.99929310113428,-106.21212144380236,-201.0657233027616
194,-109.5037288047476,-256.66815022248346,-83.26696918173639
195,-300.7494480861397,-162.5641956747459,-236.68273069643203
196,-148.67026976975393,-289.793829266549,-277.5394595998516
197,-77.07303225079711,-135.10466143541765,-284.329949745849
198,-159.0786017198517,-182.4922533222391,-256.9067403329131
199,-84.77813474341599,-91.74235199311435,-136.72618384950707
200,-246.73939942619023,-87.74556203018889,-161.66493473014052
201,-287.8003146685812,-145.18231186818184,-198.21641489815585
202,-199.0497711937905,-173.8278339672508,-271.0680482764596
203,-316.84438129188254,-185.82144627018505,-89.80391541423164
204,-119.6026117206046,-323.9677140357785,-246.90668037350864
205,-53.10254410587614,-301.2123614596846,-173.75526143102854
206,-183.4407408771912,-121.81573372188748,-273.55855456329004
207,-350.3694711621392,-108.04681223010238,-202.69751725073073
208,-186.2077667099876,-201.17756877050505,-185.74691270842646
209,-212.58626611757768,-118.53450896871595,-106.97021129432841
210,-321.41183159729604,-97.0005485265959,-264.06637870645125
211,-216.7612937962413,-87.34917216020942,-102.43061763096073
212,-115.63920861491718,-215.06877717355545,-246.29134172828003
213,-135.51651806996904,-153.72549222987945,-251.2906942286685
214,-258.1797276081104,-183.17444386921375,-290.03066345142736
215,-329.02599551513487,-66.32809860999218,-155.82164532834776
216,-219.68632391593533,-119.26191623666604,-233.04795517192244
217,-312.2318562340503,-108.80556685544488,-230.30949707585117
218,-226.30201925250344,-314.38574873724093,-246.3590006381909
219,-69.79233668899579,-103.81133961646157,-235.97882842242387
220,-239.6322026215244,-383.380148140343,-248.23222451128967
221,-189.008839821635,-258.42642784772903,-248.6317533063227
222,-366.8878020028793,-254.81905072598704,-243.77145354651546
223,-116.43038776466678,-210.99339589830623,-258.5778423787344
224,-207.19830824029103,-70.9104262520766,-244.8802626281661
225,-70.60806000489812,-96.23968142621436,-224.67580500797817
226,-280.9679821835888,-82.03687567070028,-269.0556194717615
227,-271.4112689564859,-117.44100861279772,-212.35658726875124
228,-345.6557185490181,-92.97952305533993,-179.03084278268392
229,-377.7872558024736,-132.44624174174723,-354.0607790165412
230,-381.2583329906251,-142.56265100894723,-222.81262302878386
