step,run_0,run_1,run_2,run_3,run_4
139264,-0.0053379506091005,-0.005734452062461,-0.0072059098652971,-0.0014401168140466,-0.0035235321593063418
141312,-0.0058323053104686,-0.00533388810436,-0.0016236113602644,-0.0028554717182487,-6.401995633495972e-05
143360,-0.0007873762311646,-0.0032125510449986,-0.0047947695740731,-0.0048403981156297,-0.002674167747318279
145408,-0.0058299346230342,-0.0073703088448382,-0.0037256055511534,-0.0027301166279357,-0.0052054686209885405
147456,-0.0034681471450312,-0.0090931644081138,-0.0035892461142793,-0.00843491277883,-0.005058774503413588
149504,-0.008631932301796,-0.0044526112847961,-0.0037212262657703,-0.0032202765592955,-0.004617431439692154
151552,-0.00742343806196,-0.0051895366632379,-0.0030795954560744,-0.0046761023899307,-0.0022224121581530198
153600,-0.0028695364962914,-0.0076869689393788,-0.0040473054941685,-0.0034019802667899,0.002441712428117171
155648,-0.0081579735204286,-0.0074945326377928,-0.0072886949215899,-0.0045412039871735,-0.005378442303481279
157696,-0.0080926968439598,-0.002703076868056,-0.0054560688207857,-0.0054563669880735,-0.00689453249797225
159744,-0.0042776431451784,-0.0052220611556549,-0.0007319901604205,0.0012468381799408,-0.004904606961645186
161792,-0.0043891452165553,-0.0048372194294643,-0.0075308390951249,-0.0074411924171727,-0.001121617789613083
163840,-0.0018223251070594,-0.0052734055265318,-0.0028842220563092,-0.0015339317425969,-0.0028024240265949628
165888,-0.002419521495176,-0.0075378756526333,-0.0056647778910701,0.0006266200187383,-0.0036164959135930987
167936,-0.0029238675851956,-0.0023232957013533,-0.0032293285024934,-0.0044201334676472,-0.003203369365655817
169984,-0.0057700289180502,-0.0064956101239658,-0.0051745124721492,0.0001864363686763,-0.003255320583411958
172032,-0.0032287024587276,-0.0048428782283735,-0.0033741634673788,-0.0057434160233242,-0.0061952829608344475
174080,-0.0033436309611715,-0.0049356714800524,-0.0005334560162737,-0.003274508020695,-0.005868205544902594
176128,-0.0036529724355204,-0.0006552077684318,-0.0017323047613899,-0.0058859238532022,-0.004083215699938592
178176,-0.0025609973497921,-0.0053261714201653,-0.0055304532266745,-0.0011399562106817,-0.0014512467256281524
180224,-0.0055375914162141,-0.0068120491676381,-0.0032326427884981,-0.00441625463136,0.005911336318240501
182272,-0.0036891655385261,-0.0030006286462594,-0.0073356805696676,-0.0057345033957972,-0.0011341206096403766
184320,-0.0050186740190838,-0.0032242025263258,-0.0036946916879969,-0.0022000459473929,-0.006922338156800834
186368,-0.0042912636163237,-0.003929687438358,-0.0068443783304246,0.0017877068879897,-0.00046718366647837686
188416,-0.0079448789285379,-0.0064023218459624,-0.0025128122666501,-0.0021759973766165,-0.003198505797627149
190464,-0.0082607539625314,-0.0048743075360107,-0.0020016575450426,-0.0094857683056034,0.0012492609355831518
192512,-0.001744989988947,-0.0081083869677968,-0.0027567428434849,-0.0053851924712944,-0.0022857814459712245
194560,-0.0024057804032054,8.383653876080644e-05,-0.0004489569924771,0.0005580551747698,0.00019100181525573136
196608,-0.0057890228592441,-0.0073600458592409,-0.0034972861612914,-0.0015799078515556,-0.002851102073327638
198656,0.0055021705760736,-0.0083251493168063,-0.0054369814548408,-0.0013751828075328,-0.0006934548502613325
200704,-0.0002116777701303,-0.0074919849681464,-0.0020690723889856,-0.0016160005725396,-0.003326927668240387
202752,-0.0056997104307811,-0.0075807723813341,-0.0055751393956597,-0.0042975878735887,-0.0008971113376901485
204800,0.0004873945566941,-0.0043316817565937,-0.0029876348620746,-0.003800316555862,-0.0066980738236452455
206848,-0.004351607162971,-0.0063106701483775,-0.0039007116894936,0.0002991877161548,-0.003934014503101935
208896,-0.0015739108697744,-0.0051599176775198,-0.0051549359086493,0.0009372569838888,-0.0035100582768791354
210944,-0.0006270377321925,-0.0036722914504935,-0.0050808098450943,-0.0038252743412158,-0.002861084455435048
212992,-0.0026046126600704,-0.0023569365061121,-0.0040225339056632,-0.0024768731629592,-0.0038767722915508786
215040,-1.2297145440243183e-05,-0.0031335174455307,-0.0020138024512561,-0.0021576900984655,-0.003110764348821249
217088,-0.0024418943023192,-0.0042162163808825,-0.0057736938018933,-0.0015247766634274,-0.0012360153581539635
219136,-0.0048683015527785,-0.0020559263954055,0.0009178628301015,0.0003542196558555,0.000369173772924114
221184,-0.003596147589269,-0.0044170989523991,-0.0052211961112334,-0.0006965181266423,-0.006877757332404144
223232,-0.0042299711472878,-0.0019375446237972,-0.0043623959936667,-0.0028784997630282,-0.003656717723788461
225280,-0.0005927398669882,-0.0026853505769395,-0.0025226655532605,-0.0011991255450993,-0.004438467343425146
227328,-0.0020166219663224,-0.0074602632972528,0.00291027822459,-0.0036944557956303,-0.000736967234115582
229376,-0.0053408251929795,-0.0065047651587519,-0.0033684483394608,-0.0026438445871463,-0.007070617689169012
231424,-0.0024340834585018,-0.0035786188534984,0.0004979217788786,-0.0043033707683207,-0.004360857464780566
233472,-0.0013021774342632,-0.003424351898866,-0.0030386841855943,-0.0002378377103013,-0.0024766914430074394
235520,0.0005759025516454,-0.0020038666611071,-0.00284816136882,0.001901702870964,0.0014326007178169676
237568,-0.0026996455097105,-0.0019806380791123,-0.002693870080111,0.000634277111385,-0.004364241880830377
239616,-0.0025860682027996,-0.0080259019487129,-0.0011288651046925,-0.0020034555440361,-0.0038386267791793217
241664,-0.0046987526948214,-0.0040675131422176,-0.0016435055957117,-0.0005014033464249,-0.0015715353856649017
243712,-0.0029051800709567,-0.0064801487933436,-0.0032425495450297,-0.0005451680735859,-0.0016477990568091628
245760,0.0014842918695649,-0.0052285465004388,-0.0041594593749323,-0.00409606530593,-0.003056854028545786
247808,-0.0028059269330697,-0.0023722438781987,-0.0047114265937125,-0.0011561727980733,-0.003268303947697859
249856,0.0016880958151887,-0.0056209752729046,0.0024806264889775,-0.00481202579831,9.727350698085502e-05
251904,0.0004144029255257,-0.0031948112911777,-0.0064491710742004,-0.0014602927330997,-0.0040408425866189646
253952,-0.0038447617553174,-0.0049415470915846,-0.0020859443262452,-0.0027566321296035,-0.0011387885147996712
256000,-0.0021041841491751,-0.0012414307668223,-0.0028239477716851,0.0004103831641259,-0.0024969493639218853
258048,-0.0048471284651895,-0.0010366912174504,-0.0065488678086694,0.0002293322904733,-0.0036443845885514746
260096,-0.0056937352273962,-0.007454604411032,-0.0059957720361126,-0.0002899842591432,-0.003011892145877937
262144,-0.0024609880376374,-0.0047431049359147,-0.003288761305157,-0.0050275501489522,0.001100718352245167
264192,-0.0064668011429603,-0.0019883165266946,-0.004854660568526,-0.0047733202620293,-0.0021321343301679008
266240,-0.0053636984841432,-0.0054728939969209,-0.0037200503327767,-0.0064387730388261,-0.001685606560204178
268288,-0.0039165096372016,-0.0057387269640457,-0.0050414963516232,-0.003797708672937,-0.00343912075550179
270336,-0.0059685565851395,-0.0022669778809358,-0.0035412012934102,-0.004500275808823,-0.0038608041977568064
272384,-0.004202383334632,-0.0004229321479215,-0.0032169528189115,-0.0045016183139523,-0.0026844057691050695
274432,-0.0048359690925281,-0.0009731728794577,-0.0057270211471404,-0.0010009949124651,-0.005362735351081937
276480,-0.0044881419933517,-0.0037275120681442,-0.0008444708117167,0.0009686609220807,-0.004369401538860984
278528,-0.0046388184680836,-0.0001332522908342,-0.0011733230479876,-0.0028655831018113,-0.0023623720146133563
280576,-0.0043619289193884,-0.0066007464520225,-0.004423750834394,-0.0063876751330099,0.0012280563430977054
282624,-0.0041237731064029,-0.0058445649825443,-0.0015460136804904,-0.0028801578358979,-0.0043511181371286515
284672,-0.0018192329298472,-0.0031254334491677,-0.0051212025653512,-0.004755821431172,0.0005849877183209173
286720,-0.0025534386353683,-0.0069561576863634,-0.0045484808215405,-0.0034414792491588,-1.620686089154333e-05
288768,-0.0041947142715798,-0.0048138808087969,-9.311796093243174e-05,-0.0019824957678793,-0.005369352309207898
290816,-0.0008168674423359,-0.0049161725422891,-0.0047567328452714,-0.0038292344936053,-0.005509973177686334
292864,-0.0029528464205213,-0.005199125483341,0.0003376196065801,-0.0030823389824945,-0.004362508647318464
294912,-0.0023057895028614,-0.0031818925635889,-0.0032520599110284,-0.0047089410509215,-0.005258390217204578
296960,-0.0019372552676941,-0.0047010132191644,-0.0027208218059968,-0.0048792973415402,-0.006080508423474384
299008,-0.0016354609135305,-0.0032420926247141,-0.0038161466705787,-0.0012294699350604,-0.006356847602728521
301056,-0.0033999195307842,-0.008461954446102,0.0019098863864201,-0.0032914371942752,-0.003070855638361536
303104,-0.0005237691075308,-0.0068347744454513,-0.0022383687508408,9.846878601820208e-05,-0.0054468883477966305
305152,-0.001238040618773,-0.0073467911875923,-0.0024878816489945,-0.0082515309848531,-0.003316259416169487
307200,-0.0009194526894134,-0.0049126919097034,0.0018925631724414,-0.0049846532747324,0.001008912528050132
309248,1.1686127982102334e-05,-0.0071394910373783,-0.00097271002669,-0.0036854577134363,-0.004282128188788192
311296,-0.003541355850757,-0.0060818830956122,0.0025847452350717,-0.0037442526569066,-0.00427811862755334
313344,-0.0042295752296922,-0.0071039448594092,0.0039151874792878,-0.0030974509500083,-0.004588582276483066
315392,-0.0058566417188558,-0.0030311480601085,-0.0064250924653606,-0.0020340518123703,-0.007729032984207152
317440,-0.0038612967538938,-0.0049457340683147,-0.0069358421453216,-0.0051282409767736,-0.0036207644843671005
319488,0.0016742760635679,-0.0032760494737885,-0.0041035773472685,-0.0062176362174795,-0.006017664066894213
321536,-0.0056601534233777,-0.0091280702938092,-0.00175531290879,-0.001753493444994,-0.0024610209387901706
323584,-0.0023690394082223,-0.0071794941286498,0.0012816887901863,-0.003934160254721,-0.004472398349025753
325632,-0.0051090925109747,-0.0045642408433195,-0.0047311996167991,-0.0020506010841927,-0.0013826817230437882
327680,-0.0053555710539512,-0.0013011910312343,-0.0067314386440557,-0.0052491355651,-0.006197035191871691
329728,-0.0035969521661172,-0.00619253907862,-0.0018209258472779,0.0014989424424129,-0.0026679564034566283
331776,-0.0049124997247417,0.0002719994328799,-0.0057692580929142,-0.0018022296972048,-0.002326973428716883
333824,-0.0068464937168755,-0.0070628745175781,-0.0056329332990571,-0.0042202176322462,-0.005454555191681721
335872,-0.004060465664952,-0.0073984759495942,-0.0029622705565998,-0.0030004309737705,-0.002561878239066573
337920,0.0008443616214208,-0.0061443828719347,-0.0052330443664686,2.0375764142954723e-05,-0.005415857105981558
339968,-0.0009940278061549,-0.0062466396098898,-0.0040374422249442,-0.0041008868560311,-0.0038798770765424706
342016,-0.0002757340596872,-0.0054921441740589,-0.0012582685732922,-0.0017502198345027,-0.008197940318495966
344064,-0.0023479620431317,-0.0062946150370407,-0.0021730511914938,-0.003848135699809,-0.004131000374763971
346112,-0.0064782938650751,-0.0034674410446314,-0.0014553793080267,-0.0030845286928524,-0.004321707223425619
348160,-0.0009288816421758,-0.0033026815784978,-0.0003830490095424,0.0008275105341454,-0.004885140089027118
350208,-0.0059392318893515,-0.0021867007264518,0.0013594866933999,0.0012235861533554,-0.004367290066875284
352256,-0.0038870361742738,-0.0029353648773394,-0.0031529788677289,-0.0027485336278914,-0.007129324298875872
354304,-0.0054837663308717,-0.0012356659375655,0.0020069892474566,-0.0061721325342659,-0.006013949082989712
356352,-0.0051339738252863,-0.0056416224819258,-0.00316985864265,0.0017120445190812,-0.003781946178060025
358400,-0.0004454133086255,-0.0056867264618631,-0.0019281871696875,-0.0075028925188235,-0.0035020647163037212
360448,-0.0049436000321293,-0.0027264219665084,-0.0036893463387968,-0.0052879724549711,-0.00242903340185876
362496,0.0021693034897907,-0.0058308224011852,-0.0042661464904085,-0.0030725447970326,-0.005033944448950933
364544,-0.0032463502393511,0.0009141784925304,-0.0037115828876267,-0.0049681356169458,-0.007993662288936321
366592,-0.0002244928502477,-0.0072027043264824,-0.0038312312062771,-0.0014206147498043,-0.003631265182048082
368640,-0.00568252132216,-0.0038204080978175,0.0035564209923904,-0.0058818212648475,-0.005875166907208041
370688,-0.0061509797087637,-0.0037611585001286,-0.003254676949291,-0.0048201384895946,-0.007468239181616809
372736,-0.0041601166172767,-0.0045690896560699,-0.0010531438398174,0.0036239713605027,-0.0045524576577008705
374784,-0.0065165810286998,-0.0097097596699313,-0.0068558712497178,-0.0005396732449298,-0.008510342707450037
376832,-0.0056732682111032,-0.004871977258881,-0.0034882107225712,-0.0025445702282013,-0.001557044030050747
378880,-0.0069935311490553,-0.0036499487330729,-0.0050171000155387,-0.0020539756878861,-0.005003397355176275
380928,-0.0034366847365163,-0.0073254483584605,-0.0007614626432769,-0.0028435947926482,-0.0056416825224005155
382976,-0.0051022830069996,-0.0060698041605064,-0.0053698052724939,-0.0036516123072942,-0.0038310281015583314
385024,-0.0030281476174423,-0.0078966876688355,0.0003632692641986,0.0009257918136427,-0.0033669789612758906
387072,-0.0047201289904478,-0.0063104338856646,-0.00247671186371,-0.0061181122771813,-0.006393039975228021
389120,-0.0062616470691864,-0.0050756493379594,-0.0045443642346072,-0.0008976694953162,-0.003485779764741892
391168,-0.0060125733580207,-0.0043672556836099,-0.0040999835502589,-0.0037524695886531,-0.0037326435325667263
393216,-0.0005367034784285,-0.0036878942133625,-0.0038922921641642,-0.0021241128735709,-0.0023530602818937043
395264,-0.0035946798321674,-0.0044632787525188,-0.003179595934489,-0.0028734053281368,-0.004382723497110419
397312,-0.0042624748253729,-0.0013683029290405,0.0022128635973786,-0.0026552060124231,-0.0008935760815802496
399360,-0.0053015606106782,-0.0036613931486499,0.0030857009231112,-0.00597122033505,-0.0032951010820397642
401408,-0.0003877443217788,-0.0049871833180077,-0.0018691438555833,-0.0017130765689216,-0.0033282282754953487
403456,-0.0038751774503907,-0.0066695399349555,-0.0029607856733491,-0.0037237986107356,-0.005689125059871003
405504,-0.0047776110906852,-0.0036187276666169,0.001294778609008,-0.000448218184465,-0.0049076545386924405
407552,-0.004830859490903,-0.0033523669233545,-0.0068160479451762,-0.0030257336933573,-0.008408459728525487
409600,-0.0080001571914181,-0.0046375014549994,-0.0025203082259395,6.610522395931185e-05,-0.00726849690254312
411648,-0.0080854855259531,-0.0043826440480188,-0.0001276799172046,-0.0011223524648812,-0.0020242806713213213
413696,-0.0053277628569048,-0.0068083114776527,0.0009285854372137,-0.0037131445322302,-0.0031339473483967596
415744,-0.0013655700298841,-0.0055493985040811,-0.0051438871916616,-0.0014569619059329,-0.007240892118716147
417792,-0.0028758747925166,-0.0039145408954937,-0.00606445344456,-0.0071185310844157,-0.0026068411360029133
419840,-0.0045891967325587,-0.0071061508890124,-0.0050863396696513,-0.0006664915941655,-6.333063502097502e-05
421888,-0.0042868881704634,-0.0048620161556755,-0.0022418210649448,-0.0038163730387168,-0.005674498865846545
423936,-0.001096917376708,-0.0070899275451665,-0.0008417100623773,3.257289354223758e-05,-0.0004663968618842773
425984,-0.0004363662694231,-0.0087105318889371,-0.0063199564319802,-0.004086129926145,-0.0051310887283761986
428032,-0.0045599900826346,-0.0025741463228769,-0.0023111623537261,-0.0082634251579293,-0.0014243417113902978
430080,-0.0029605659976368,-0.0044826779165305,-0.0029383683460764,-0.0054551319655729,-0.003204091821680777
432128,-0.0048860577648156,-0.0032691248110495,-0.0039193462682305,-0.0037808649278304,-0.0020532058864773718
434176,-0.0045591450878418,-0.0055975721283175,0.000624767584668,-0.0021701169513107,-0.003963637586275581
436224,-0.0034993273307918,-0.0043399847476393,-0.0053726123602245,-0.0003749875482753,-0.0044715303272823805
438272,-0.0033246489183511,0.0020962304821296,-0.0009066331433132,-8.977796096587554e-05,0.0022060812647396234
440320,-0.0017883025982882,-0.0026248394518916,-0.0032656821349519,-0.0001522991122328,-0.006136195118597243
442368,-0.0050945828879775,-0.004156575226807,0.0001805874999263,-0.0071976225139223,0.00042269629921065643
444416,-0.0061213866662001,-0.0008624636182503,-0.0016616588865872,0.000826397970377,-0.0039667940509389155
446464,-0.0039131108918809,-0.0041658083282527,0.004539207011112,-0.0031104878973565,-0.003559515181405004
448512,-0.0034314866563363,-0.004100053248112,-0.0002379222249146,-0.003929763801716,-0.0037558372896455694
450560,-0.0052118557243375,-0.0035610040627943,-0.0071336370703647,-0.0048069409138406,-0.002943145546305459
452608,-0.0045972704640007,-0.0037204680265858,-0.0037041349394712,-0.007005059588846,-0.0051622311693790834
454656,-0.0008943465363699,-0.0033797025360399,-0.0029256705776788,-0.0038420590644818,-0.0006033729689079337
456704,-0.0075590936372464,-0.0039955202519195,-0.0040831779027939,-0.0026383895004983,-0.005950706058501965
458752,-0.0048769907371024,-0.0054870025451236,-0.0078648369497386,-0.0036778530076844,-0.007390601618681103
460800,0.0003544737279298,-0.0062420084970653,-0.0040743117890087,-0.0053275386831955,-0.005071412011602661
462848,-0.0045065331716614,-0.004556134789891,-0.0077495487050327,-0.0031245490012224,-0.006540824072726536
464896,-0.0027258425612672,-0.0085331671558378,-0.0041407958007766,-0.0043255796859739,-0.005809401733131381
466944,-0.0028967709615244,-0.0062981451454106,-0.0048306752454664,-0.0013309918249433,-0.005102071102010086
468992,-0.0030244001995015,-0.0025087205940508,0.0006161489865917,-0.0040805834010825,-0.0056490694158128464
471040,-0.0040245010459329,-0.0023052253614878,-0.0022292883877526,-0.0091862254885199,-0.005383330885524629
473088,-0.0055685825835098,-0.0037458402912307,-0.0009017394579132,-0.0047704484259156,-0.004051309131318704
475136,-0.0075246088206768,-0.0020163659675745,0.0006500884825072,-0.0028678672970272,-0.001336617601918988
477184,-0.0033659552165772,-0.0048771114379633,-0.0066179187662783,-0.004261703161319,-0.005336880498725804
479232,-0.0026126332697458,-0.0046244068093074,-0.0034596439683809,-0.0048824134137248,-0.003525119734695181
481280,-0.0082166779015096,-0.0058957591114449,-0.0036015012155985,-0.0015187892677204,-0.003243635034596082
483328,-0.0041313440888188,-0.0073173490323824,-0.0019806514392257,-0.0068497462067171,-0.0027674909579218365
485376,-0.0043822361098136,-0.0035153243232343,0.0020528465742245,-0.0065289522259263,-0.005107345285068732
487424,-0.0044808310456573,-0.002549740581162,-0.0013851943411282,-0.0079325677957967,-0.006535938442539191
489472,-0.0043780200619949,-0.0025875106832245,-0.0040711151141294,-0.0033395738209947,-0.005226238895556889
491520,-0.0050746228716889,-0.0062796758676995,0.0023459507749066,-0.0032065613377199,-0.004458504448848544
493568,-0.0050586124321853,-0.0030594811629271,-0.0012303819719818,-0.0027764201804529,-0.006321654230123386
495616,-0.0024103498377371,-0.0023013278841972,-0.0042635486162907,0.0049120536015834,-0.006437935696158093
497664,-0.005001595961221,-0.0055523370989249,0.00555271722842,-0.0056213863368611,-0.005483187893696595
499712,-0.0015566987538477,-0.0057925512322981,-0.0039489199145464,-0.0022140271597891,-0.00345472258341033
501760,-0.0008799418486887,-0.0045610573859448,0.0004741658907732,-0.0040247040917165,-0.0029375284153502434
503808,-0.0048635970801115,-0.0056229567082482,-0.0042525093005679,-0.0072589229563163,0.00039102946466300635
505856,-0.0022520900252857,-0.0040722150355577,-0.0040113062284945,-0.0038376355470973,-0.0064496030398004224
507904,-0.005075872879388,-0.0047352180234156,-0.0038741230571758,-0.0034936521275085,-0.00585228167619789
509952,-0.0039931782943313,-0.004221219161991,0.0012581287162902,-0.0033264250465435,0.0006769324318156578
512000,-0.0015439001639606,-0.0034185636679467,-0.0027502905024448,0.0010480695782462,-0.00784137510927394
514048,-0.0051055291442025,-0.0048228065032162,0.0020705388538772,-0.007068387925392,-0.0019442976656137035
516096,-0.0001114745085942,-0.0019259065098594,-0.0020277326213545,-0.0036475759101449,-0.008745396770245861
518144,-0.0068261107247963,-0.0030333033471833,-0.0028952499764272,-0.0017832609635661,-0.0036958676151698454
520192,-0.0045550128706963,-0.0011819915438536,-0.0037927488869172,-0.0004602113440341,0.002076556906104088
522240,-0.0012737945682602,-0.006477625152911,0.0009644445235608,-0.0069200657722831,-0.004197807206946891
524288,-0.0074791218226891,-0.0058789343958778,-0.0042790078452526,-0.0059842248374479,-0.005380035743291956
526336,-0.000800984500529,-0.0053653420880436,-0.003503548324079,-0.0055115559604018,5.969975391053595e-05
528384,-0.002529290124221,-0.0019324031985888,-0.0064039919408969,-0.0037288660743797,-0.0004298295243643224
530432,-0.0001923225019709,-0.0021427336112537,0.0017403857505996,-0.0037773723772261,0.0007653680149815045
532480,-0.0064731676560768,-0.0042178529096418,6.61407393636182e-06,-0.0057468350743874,-0.004500526914489456
534528,-0.0085327198175946,-0.0039973395352717,-0.0055427295053959,-0.0034569246170576,-0.0019489535989123397
536576,-0.0035297552425618,-0.0045044255770335,-0.0009235850826371,-0.0032099023163027,-0.005697443999815732
538624,-0.0059482077005668,-0.0072412846275256,-0.0054379432265704,-0.000923811038956,-0.005868203879799694
540672,-0.0026267042318067,-0.0011126831290312,-0.0056383261282462,-0.0034493605147872,0.0020289677486289293
