step,run_0,run_1,run_2,run_3,run_4
410000,-66.80554692457959,-49.475637369701175,-49.77402804350594,-52.15833878051312,-75.41139323793331
420000,-48.75285074762912,-37.25700499532289,-36.0671772106169,-56.88108425673053,-59.1883814964903
430000,-52.97198809615739,-47.73501944510942,-41.90752580836909,-48.22771155706306,-57.70832523838429
440000,-51.10769144299672,-37.25458074146637,-59.40465642563723,-59.60751170824527,-60.842022611971736
450000,-59.73979160872575,-39.07314749051576,-45.74342664911458,-43.31452412349667,-62.696515425857086
460000,-43.49472184364686,-36.18993681736151,-42.53179275948939,-45.5063593383166,-64.15113725169067
470000,-55.92367560093389,-49.24065096592464,-45.20571015449411,-48.67927194093512,-60.081007597427806
480000,-60.537776140667845,-51.6874431454132,-56.13910004857816,-56.59032054541392,-40.30733718377579
490000,-55.22479196086417,-46.00261801669619,-46.98727802026938,-46.80801993780686,-62.04348341586681
500000,-58.9299055384075,-46.68628225969011,-41.984869374862136,-58.14809871886974,-69.94929472153373
510000,-58.91629951057414,-37.52998236345618,-37.75288532145221,-56.62783487708728,-48.24120707604244
520000,-42.56828808321514,-37.59829290004546,-53.47652958812103,-43.10188845477764,-63.256351141481005
530000,-56.31849289381528,-46.769137410236695,-41.829223553104605,-53.49559564289696,-58.80633581755956
540000,-56.01637694755899,-44.10410928871504,-52.92908365643266,-56.63668883169467,-63.65540827418769
550000,-49.74591238982728,-55.97937292072508,-48.89404667310731,-43.88651533328724,-41.92939321853106
560000,-48.72610764589714,-42.15607170000752,-49.717509567633584,-71.04514713327453,-58.06793943262385
570000,-47.36642762886412,-52.85194358126681,-49.51277952167044,-66.38757825418207,-41.4750089406819
580000,-60.53085695439568,-37.10338566743136,-51.82598694653571,-53.54787540340213,-46.74878144694889
590000,-50.01538437922179,-37.94523308765744,-42.32751934320199,-64.39328432636466,-53.323430100576054
600000,-43.4178111315813,-49.95449371554388,-51.91687488966611,-55.21571388556671,-78.82828095726765
610000,-43.72472857725339,-46.30689167248506,-41.84321885653057,-42.854974324628216,-41.18093644160934
620000,-44.5291112861054,-45.96801781923008,-51.35502643517032,-42.221766962506585,-43.87416393768702
630000,-39.56738592315273,-49.85931115023347,-53.86775839033405,-55.1937719615903,-55.80970184190711
640000,-55.47805113984333,-50.19294296147797,-55.40812522099375,-56.36552735592399,-46.740394402129034
650000,-40.83220933595864,-39.13919444709349,-45.9608219314475,-56.48782755818687,-58.94809393128676
660000,-50.12609198239845,-38.54553364397739,-49.679522928523625,-59.31803701859186,-71.87040643609095
670000,-58.471783081075074,-40.13509842367081,-50.98394285469989,-56.56543776769597,-45.63725116455445
680000,-57.312483126271744,-50.16452705830108,-39.43433632760794,-42.9189517283781,-45.31662951218669
690000,-50.94293179036532,-51.73533535193047,-42.74445480007165,-38.72426328002843,-56.41733367777776
700000,-35.16869143161502,-39.27889498467621,-61.670611624947895,-38.96281902610436,-41.37137146723549
710000,-58.370804626629806,-54.575458378043294,-49.54044365658236,-43.20771984760758,-73.47689674719334
720000,-33.9450778631321,-49.44633547972728,-53.18720048032142,-58.05215795393981,-45.05274735737563
730000,-55.48319592035557,-48.173384810345375,-52.69557909191856,-53.72215518001283,-44.20110430301088
740000,-55.966851808990086,-49.20040754679881,-59.12082592667408,-69.11050946739667,-42.00468465720592
750000,-52.97614888528517,-54.29785797383672,-52.38711789854828,-62.31869786343484,-44.460083462825025
760000,-56.490069944420256,-44.53149460744986,-63.0837655987723,-53.5202450293094,-230.99774048546087
770000,-56.549280225784265,-44.25919703426601,-48.79936569265469,-51.83022430169381,-61.38288734421534
780000,-35.241896646265175,-47.03521570542505,-41.899752058651785,-55.312457269608416,-43.56129149031019
790000,-58.68663367446204,-38.928847044397976,-48.14314345841588,-56.22931951717538,-43.561071806925526
800000,-52.611333813305976,-47.518425344607685,-54.54215498335833,-59.072473267407446,-43.45143328019968
810000,-53.26122397668652,-43.79778622376703,-55.22550985559861,-52.62525753279864,-56.96053485132317
820000,-39.62513544252999,-43.06593825980472,-42.24002505035557,-41.29345325770181,-76.40933684610283
830000,-53.352765429849725,-50.63414569316775,-59.32071768176803,-57.64193856867939,-46.358505042362005
840000,-40.29519728318545,-46.75364951944715,-52.90230615458317,-52.79900967661874,-76.15640667815418
850000,-59.02524683597678,-54.41843810589354,-48.69988982941439,-46.60370980404589,-44.7407401524795
860000,-55.48492732786258,-45.71721537596345,-51.68910558033495,-56.23693897045067,-78.03224485965117
870000,-53.62418155299534,-38.97859692062675,-42.31158524492608,-56.45492151215205,-60.016282048072256
880000,-56.47181976235101,-36.84145632231059,-50.25799553422341,-54.78802540231521,-55.790307949620136
890000,-35.75043782398765,-38.18458798430657,-38.165030211055296,-40.962398931956194,-43.8982626992902
900000,-43.25656889486628,-36.271061338382616,-50.38472403584234,-41.27466488569902,-44.88260246597217
910000,-56.40298890676523,-51.10356900433699,-50.04512276777797,-45.9204156052486,-65.86561975218866
920000,-51.47497734906006,-46.74834534684426,-51.8433905509403,-58.06798796581699,-46.05101417083135
930000,-43.12349840784985,-51.09683233925869,-35.51702895656345,-55.79425607104237,-56.07475477183753
940000,-39.90923770413932,-39.14641244836068,-46.04048066329287,-41.28861849502181,-70.5012882995791
950000,-39.26897356996722,-54.10383822028505,-46.030244302504414,-46.32285821755048,-45.0043599387382
960000,-55.60282746882001,-43.67405398438525,-50.82005801224892,-42.03915878726232,-60.9835906569574
970000,-39.59612297590965,-38.41870448084711,-50.2773113877313,-48.71752332169946,-54.75005637867157
980000,-55.4716059658926,-43.14453634433045,-56.38701504665546,-53.13503255312276,-55.894358790380814
990000,-58.86413218552773,-43.12350938178496,-49.80426091631519,-54.927616819173366,-55.71652018160423
1000000,-53.09945853602228,-41.78534113897287,-52.99204503521793,-54.70889215169979,-43.98190657478034
1010000,-55.92906860860536,-38.79477100088164,-38.02784008858257,-41.973339221978925,-55.840381943709225
1020000,-55.78434228361653,-47.703773770253065,-52.219264933752456,-56.22061491689488,-64.31928077661217
1030000,-46.02978365456181,-53.83482227510858,-55.78018741023969,-53.60956433544033,-55.78704804921348
1040000,-51.19730107403922,-33.64279630697045,-41.097831638284966,-41.38125737526533,-57.10605197483299
1050000,-50.993125924985605,-37.88288009709448,-48.22467772736556,-50.24091892567171,-55.893149376689124
1060000,-52.366425577030384,-42.81986297327181,-39.77216722295324,-53.04235862958029,-49.95543539518713
1070000,-53.02871735024782,-53.42085436563968,-37.14674343515114,-53.24587149312654,-58.8071826441311
1080000,-50.34069379119319,-53.56998742387636,-50.22367141705679,-54.87041313082911,-184.23687974099386
1090000,-42.39477969367869,-42.22282668164202,-40.21384845022929,-52.49718517004453,-57.109964991655986
1100000,-44.22668343943926,-42.24101848832403,-50.15477575376589,-44.62706131917388,-50.40849844051189
1110000,-49.76321464431873,-42.7602409142662,-40.220399348257786,-54.76078010720168,-47.91664683272984
1120000,-38.26278626016099,-44.571598018539966,-53.32353286658034,-45.61280115741189,-50.52626371228183
1130000,-46.499481572472405,-51.87772214550537,-55.26975074368562,-53.83569475586378,-44.73570473461272
1140000,-52.1485542190213,-40.689194167547626,-35.20363684139185,-42.494253696191,-62.33642764270432
1150000,-57.28689110551641,-36.64154959169304,-41.56697278854049,-56.305152076454135,-61.64316848596515
1160000,-50.401984031631066,-42.28690264569804,-50.5778173916211,-41.24762735833311,-46.39756344170273
1170000,-57.05519276233689,-46.72142598506252,-40.52671010811204,-43.19839775947833,-56.363237957139816
1180000,-51.007981047788974,-53.51242276992591,-52.82686642842,-56.1775898063833,-46.601505212424556
1190000,-55.72860121430651,-42.993361970391575,-45.41209133244941,-44.615775085087336,-47.996406456652224
1200000,-57.10203281156412,-41.92834093153576,-48.92538857045259,-41.74467953440414,-55.8827045413792
1210000,-56.83352298173619,-42.262339635534126,-50.136082737294736,-56.36893214355876,-60.18681813547895
1220000,-45.61186335147373,-43.28175303374466,-41.64300260984015,-41.43820176536361,-47.91240894270692
1230000,-55.47706523696529,-42.39388194659552,-50.92399348762378,-54.68394881661414,-47.924170362348804
1240000,-49.83086790941423,-45.60507805759734,-41.70109674658352,-41.350238804766846,-46.21502446816357
1250000,-51.43259370123769,-44.91784700713008,-49.75150092234853,-55.31018448814344,-55.8839892843815
1260000,-38.45665369536462,-41.49154434634002,-42.91205723955701,-56.36593100866003,-45.36910547863051
1270000,-45.25995146135808,-42.91830069673826,-40.563893082214825,-43.74956680159251,-60.445921910852846
1280000,-50.99977078125606,-43.02389807512002,-53.35968041502822,-56.25508418637796,-59.81374277718534
1290000,-38.191238043256426,-43.04302002070825,-41.43344710337761,-54.66565485026644,-60.34852736493865
1300000,-57.91655283466735,-34.514727985455394,-35.244151787672585,-36.08666213838144,-50.44955467057926
1310000,-54.39282568047716,-45.11718989133419,-54.0500797236698,-41.33034851129687,-57.69107349949919
1320000,-38.78713040318225,-53.845337074933774,-53.20657286228904,-49.69334872115229,-58.32835934136442
1330000,-51.9407691985753,-53.958713264734186,-50.35626942473374,-44.723679694467,-56.47505679042111
1340000,-53.14536655473584,-42.91900045246891,-51.67670878844146,-42.60151669435821,-68.86032004390692
1350000,-56.25539486365454,-42.90293848497669,-48.631331695775145,-37.3846051752517,-43.978352946770386
1360000,-58.04890296130214,-42.80635528368837,-50.316999430595445,-56.28328783342589,-59.24736743260056
1370000,-57.77277392943269,-42.14697644884046,-49.87043994355251,-58.049282968928416,-56.23461591102284
1380000,-55.97198627401092,-43.22419228617032,-34.82797492201318,-54.92092424963743,-54.916209615748
1390000,-56.07541687751291,-42.91223863814501,-53.1032192231402,-37.60705717341615,-47.174986935806125
1400000,-37.91847427493181,-56.52005605540094,-50.447852503863615,-42.54993556155057,-59.20981711423027
1410000,-49.12149990054824,-43.29320614878,-52.7708101373368,-36.80381403472093,-54.988569964609766
1420000,-47.54072277760165,-44.39712324309687,-50.29468876361429,-42.39134530815573,-50.24132977220738
1430000,-54.22907990742928,-34.37771481691287,-49.24050827447575,-58.20419284997261,-55.875655770024686
1440000,-54.98740361791815,-41.973547943739625,-53.907327224183504,-45.89833886184293,-59.1082751750189
1450000,-38.39565077876183,-58.146534399112426,-53.19409335405484,-54.90697835733606,-57.02262525831094
1460000,-51.41648127367209,-41.9200048420727,-41.551896307320376,-56.366467611694034,-45.555935636692325
1470000,-45.635538438577214,-43.05790890926418,-53.45941024214719,-55.46251633082848,-72.02921170512448
1480000,-38.00246532296969,-41.94949934974336,-48.6507090659432,-41.90525824050032,-56.11698196752661
1490000,-38.05038330223501,-42.64814863532369,-53.62263959090284,-53.195429894171056,-45.15520098553043
1500000,-57.66668658193184,-44.75228631796499,-55.063838681378535,-56.42137236679624,-55.87407982735748
1510000,-49.4170591155341,-50.18551280136819,-41.86313171364718,-49.65042175192728,-45.158554876076344
1520000,-31.2040194002936,-33.69160848631918,-37.088112377269255,-39.75741894790088,-42.99997909849358
1530000,-40.18867484479104,-43.285360632300645,-45.3439831415538,-47.40804189669896,-46.47200349857723
1540000,-54.80240159387421,-69.50416154724319,-41.00289433891934,-49.31683936328538,-55.262259978049585
1550000,-37.914727145410325,-51.51156581491208,-48.92831128172467,-37.91569639793892,-53.61325058406604
1560000,-52.573897753384514,-41.983805225177605,-36.26748653584811,-47.44643573822307,-37.114374447955875
1570000,-39.01976989110625,-50.11066979009405,-41.1735852369269,-47.854712088889954,-55.481010273260324
1580000,-33.413809175094194,-51.29752954392436,-45.6894860575751,-35.87622413896917,-197.3368689888317
1590000,-38.36459107937812,-50.97667390228124,-48.173734790295576,-42.89728351757087,-44.26846074498222
1600000,-35.20734677305551,-41.84118473511133,-50.46437271063861,-47.50942233809774,-53.50652729939982
1610000,-42.6518179220474,-50.98481041441524,-33.27375232218079,-36.8473682082754,-111.06560285724609
1620000,-41.97089289059254,-30.275113673001176,-51.06345933163503,-43.94986058241265,-131.9468276294623
1630000,-39.6208073639933,-30.511859061882973,-40.32022086736558,-48.4276574011503,-135.94063855011706
1640000,-31.86715709319528,-31.333879182810648,-31.94360707965153,-37.42067390216343,-67.38150202423488
1650000,-40.69082283398863,-36.42497017934214,-31.917866671525225,-48.21162199318677,-61.73924201188362
1660000,-51.862886671211726,-39.22813924773685,-42.62028307499567,-48.01892688232955,-125.6405216305746
1670000,-40.28812803225036,-41.78051912762073,-32.22213887111721,-38.50089143004788,-47.600421013923444
1680000,-52.1006506254055,-32.96072262744507,-32.31300564426712,-42.0109749033844,-44.52417643949123
1690000,-52.35390200995446,-33.142514065299565,-31.122220778300782,-47.03819068238148,-121.84529542562977
1700000,-39.42965053277605,-31.152626468511748,-31.44332109425817,-39.58951845265404,-90.03964857605706
1710000,-40.25633681080132,-33.2125459608442,-36.31358381255401,-40.3901726202069,-102.50646148999205
1720000,-43.05725231674319,-50.81272323039138,-45.18196422980745,-47.67293597643413,-32.35093109051631
1730000,-49.94172474920609,-42.20230225292699,-46.00891857684164,-47.78797971505369,-44.68292936945651
1740000,-40.07944179379204,-42.09520226378795,-41.44739277977932,-38.80941683780262,-52.182914526172524
1750000,-39.47621886879771,-42.31276003823319,-41.73507232432581,-48.544479412081,-52.012283673437935
1760000,-33.37587605619868,-41.23987383412948,-41.55298937427267,-45.76565202423417,-51.985037938499126
1770000,-49.73862649495818,-42.28414340713597,-39.20684131787749,-35.94716363552363,-112.98451849617598
1780000,-33.857919192430735,-38.19090968929984,-41.66813475910172,-39.70315312821039,-52.139455464280644
1790000,-39.20060968219241,-48.78226336067257,-35.435660042787504,-48.10227423938818,-123.7017987348985
1800000,-51.261861979598336,-37.332065041805606,-39.10349556176301,-42.67262776975087,-112.00496050326181
1810000,-38.0338021993002,-50.24190217637005,-41.807791950965,-42.66800581493487,-116.53473655740764
1820000,-41.0763683758086,-38.79071385881231,-39.54679657308559,-39.03409699140568,-121.89308755779625
1830000,-39.061582669201016,-49.27723312764293,-44.26505226952042,-39.656544538293936,-61.454614060027644
1840000,-42.67122547685038,-30.195620754376364,-38.49443614990143,-35.71251348661076,-53.075451112936335
1850000,-50.5219142781353,-49.67620475866344,-43.560389092757305,-48.94046779948128,-68.25756710670746
1860000,-41.04529331232728,-42.00929947723091,-42.8103793170128,-48.00609659088301,-138.46208068013217
1870000,-41.530173546888285,-39.03230216805668,-33.34070017759834,-44.14506559382748,-42.512267631424415
1880000,-31.56080854676606,-33.706692436704735,-39.62144341613528,-40.29735137651337,-139.8381561790268
1890000,-42.451626204082686,-30.972047006325194,-34.04919566104012,-49.00160372282746,-47.51771534047464
1900000,-42.58167530390269,-41.7615481272309,-38.89517398625437,-40.48560597477707,-58.15542097493888
1910000,-48.03650677009019,-50.34962941419116,-40.15908991154507,-49.61961793334504,-131.74946549132952
1920000,-51.390261739333376,-41.3326996374912,-45.91280887358828,-48.57198040625442,-152.99513834830202
1930000,-39.75938321199271,-50.06510823836108,-32.30470811791375,-44.09260028366268,-122.2710628260061
1940000,-40.773661597518,-49.09493825135874,-32.133191128742034,-43.131089268949,-50.79917784338867
1950000,-39.83903527012031,-41.37215485145087,-31.87848222216272,-38.05913592627525,-114.64947180334781
1960000,-42.13087575444447,-33.31719113386209,-31.95373295775276,-44.05254355865969,-52.29980445589274
1970000,-42.27378938494776,-41.33044838444127,-43.04608961293667,-39.27470976112436,-49.70889242209957
1980000,-34.646583115348065,-41.107527085104266,-34.255887599169604,-40.1697636590297,-65.84358767244842
1990000,-37.92573591611372,-50.148455551859016,-39.74982202828673,-39.684042344709226,-51.05877056936826
