episode,run_0,run_1,run_2
167,-64.91416540093586,-66.65397973952896,-166.09369542445148
168,-64.72248336926394,-65.01469802912645,-119.62953026532051
169,-70.50011834368091,-68.68519574305431,-84.22102987240513
170,-68.04620399720537,-71.86880512328658,-182.17140206567672
171,-111.19343821549998,-70.37011403652804,-81.96373425927983
172,-109.06880662528978,-68.10480208850178,-193.31129742074444
173,-66.35374017806109,-71.81498012871653,-98.31511658814672
174,-119.89604687055332,-77.12941216740926,-84.77872575188432
175,-150.5152380936903,-72.10775297901979,-107.5039050462261
176,-111.71987187114524,-68.87729429916398,-96.01306606403577
177,-108.88057212949096,-67.59366577011271,-92.38394984533018
178,-108.4269663907598,-70.27586294345441,-85.5962589926368
179,-110.13158643766462,-71.6484173088728,-99.76530314512145
180,-109.22451839146292,-70.30974563055577,-81.17699727260357
181,-107.2360786608042,-72.07047123197965,-99.0193427693357
182,-62.2583711536436,-70.59743465472535,-86.6501395150547
183,-66.57845594087891,-62.99803094677837,-178.38093382817908
184,-64.31195448874828,-69.55354650750076,-135.4838328612354
185,-114.51910385900136,-63.13413139977138,-102.62852803932496
186,-114.25921811215298,-69.98415794324627,-145.47876293107944
187,-135.25493452893917,-60.20148841754214,-134.92137994662966
188,-63.49263518821586,-75.27522850069239,-100.28695556838511
189,-109.3903773816854,-68.19507164233764,-112.00247022552115
190,-107.70397193069653,-58.33340742906721,-117.80902235344455
191,-109.13718504941616,-123.10311569972332,-114.6383945661899
192,-62.573034342208246,-60.58566434338493,-80.24663989311063
193,-111.16748544310131,-115.79598860789652,-78.7177222347414
194,-65.18068863165708,-53.31083250622888,-114.73056696995926
195,-66.21035915814375,-55.58990557924922,-122.56133315082288
196,-65.90516547949387,-121.6212628723804,-90.94304616981415
197,-112.63319821551585,-60.41833511572032,-93.89379479325153
198,-109.86742722128704,-73.37438098440194,-221.76296358682106
199,-64.07402262887723,-58.50779678459438,-106.22422075929592
200,-66.05076597131244,-62.46671778679439,-122.68025146138093
201,-66.96643176355983,-59.508257089654286,-119.29829058974583
202,-64.23192233932203,-59.31533763175906,-98.24064363350831
203,-67.29769245618907,-60.0716886117397,-97.46750279493705
204,-71.81258380949025,-63.16276485104034,-82.81830556879187
205,-68.58933758620299,-68.95601300965801,-104.42514003481084
206,-66.30027571177914,-60.43414760658264,-118.71200813383953
207,-64.65737188413365,-64.20913104308228,-110.08270123085437
208,-69.54573306532468,-59.63630832714193,-81.37760798024331
209,-66.43127935939813,-146.25112173865014,-81.90776246729791
210,-72.73710311139908,-67.13802714087306,-120.8798314008187
211,-66.2942769848225,-122.70963431212648,-98.32920148578144
212,-67.58517360177524,-59.99446751077615,-81.26198659566307
213,-65.42970810118983,-61.52948691798904,-86.51991654187631
214,-75.94159450297548,-68.69366507117012,-158.38194025722953
215,-82.51359429197127,-66.43183476551108,-79.75137165240989
216,-65.51151473216247,-66.44859353690924,-67.77125406713894
217,-62.07581626916962,-66.92027361211393,-76.69044633241116
218,-67.69746990893518,-70.14040710766275,-89.26832484806226
219,-64.04190059628182,-64.4717518264159,-74.6260838823114
220,-65.88608882064268,-65.25961994103265,-157.09880351372456
221,-63.32051093030207,-76.51154845933857,-62.89391226843974
222,-62.52664334021427,-77.59815732772246,-151.01494834665266
223,-62.48779387333791,-74.68376783138496,-57.54523373251614
224,-54.60528704072908,-65.78468700527645,-63.789819981140276
225,-60.1842397657322,-74.91866887307022,-123.6305007720567
226,-145.2293347980455,-57.56229775825712,-125.96653603404509
227,-56.94086570398028,-57.44784391989775,-66.59365138245023
228,-145.6102532788895,-67.74875959326326,-112.19659932983824
229,-58.36814874209664,-151.31722204600783,-68.10655736134771
230,-59.0566693287448,-51.68487228611502,-82.55026938838911
231,-57.81018497086307,-68.36176275396066,-82.79253483775742
232,-60.57312022589895,-62.063897346738,-110.97651614805628
233,-61.688073636865546,-69.69507827133384,-65.6909520374609
234,-61.79413461772609,-57.63043958446092,-71.2936503451262
235,-61.72100251956728,-66.47329265046412,-84.49309558281044
236,-61.67623601283679,-64.54026332353041,-146.8421645012324
237,-57.134391193314485,-60.74754210315938,-83.6262767514406
238,-55.0732953989278,-56.7932647232352,-178.96354200702572
239,-54.89645885102156,-53.791028448319246,-92.17889460132116
240,-58.284804336720455,-53.98858634276679,-155.67901707823987
241,-56.48976946351921,-107.73702348434976,-65.69278655551153
242,-58.368179747279456,-56.07610526961904,-64.50543871280901
243,-56.39474185035356,-56.444988371562914,-135.87925886580783
244,-61.52250837367682,-48.131277547765336,-66.77363077679894
245,-54.32209595470087,-59.46563881835574,-64.78543797127013
246,-55.513765766188,-54.28583239213041,-87.31360651987355
247,-51.752588561931255,-110.5720303634875,-154.66664275861604
248,-53.28619296355326,-57.14544670845246,-72.79739003488497
249,-47.43819331535634,-55.15467539960983,-138.35786609951407
250,-48.90988713293992,-48.54726655750361,-70.55290293368193
251,-50.08587647693676,-70.5061497921544,-100.57609231958304
252,-52.74595441673368,-51.490630948270855,-82.07446751146752
253,-119.60404893555584,-64.98674178669465,-90.60935887146512
254,-109.6695419954423,-61.62994465765057,-99.36328956761689
255,-111.747868462703,-72.1223110533128,-64.10719711883529
256,-127.0613262910233,-58.72606698285838,-78.73964043381872
257,-115.44299992748252,-58.59626360941797,-150.62000527413744
258,-127.16128971593076,-63.83278806984195,-69.6877631862508
259,-117.98473435084271,-64.73432591138827,-85.1484398199771
260,-111.42928147758954,-54.03545408801179,-68.01350281580505
261,-124.2524211805933,-57.35586695278692,-72.13449474278667
262,-112.24393410405116,-58.525277857326586,-82.16997249065116
263,-120.12191733943,-51.0828495868387,-63.551389212302446
264,-113.4787564036124,-51.671168636783065,-69.53014612503367
265,-115.86487828259396,-50.828222682448825,-74.65589973559692
266,-110.25382525970466,-53.49448162739952,-92.43211088938159
267,-117.6416664428427,-112.4713403225282,-72.5733496282743
268,-116.0270620460742,-58.3173588491417,-97.48405441386669
269,-114.94598778828852,-51.58770912941373,-86.45913345252201
270,-110.8641798074597,-45.78200653648175,-68.79359742038856
271,-113.92959558246872,-45.71695135699271,-71.88854994130567
272,-114.79776767392528,-70.39597797550118,-82.85682352097224
273,-116.39899407934152,-50.21796359061412,-78.64975867337824
274,-114.24979329411124,-47.65244057735149,-68.65511571357426
275,-115.93529033385695,-50.57392305434343,-73.54764773474452
276,-117.60707049514258,-48.98048728011759,-72.26002869646157
277,-110.79968295828274,-65.70423204508369,-124.9569586334537
278,-116.40370733174906,-73.80235087538955,-66.20364906714792
279,-117.77211460748332,-60.02370819015088,-155.57560175489778
280,-119.81732769973458,-42.23119709894462,-68.00658422059014
281,-117.2977762873028,-126.72159213818466,-87.00788754520782
282,-143.9719241246134,-114.31698343362235,-69.62441496466089
283,-115.62488828822949,-108.05653276637426,-65.8127890773879
284,-49.227024203936445,-61.9190170279,-140.7424180612802
285,-111.76959952806048,-43.909400899724965,-63.28740116150076
286,-45.610223952659496,-46.62251989635151,-66.43891480841688
287,-52.99957763923022,-74.02373158017436,-127.96427441754068
288,-118.93688278477262,-60.92724647908391,-83.71623504602576
289,-44.04042311658348,-109.06703170493049,-158.25518291303752
290,-131.0095753295866,-62.57045395324172,-106.78802094833216
291,-52.73042232345525,-116.2664925275409,-106.68219445583864
292,-52.36851111235036,-69.99841176554789,-150.3959489786094
293,-50.24617743042692,-52.59440746703881,-71.52142022549357
294,-141.4881635982445,-116.49670110114091,-107.82039981879925
295,-52.51136558817804,-73.95330869907039,-137.60043361521673
296,-108.64100225316189,-111.37147150939477,-81.65625271886782
297,-53.970785910602416,-39.38646512845266,-155.60488180504296
298,-53.21293373628547,-117.31317791528124,-62.66684872757439
299,-57.51869305696805,-111.74393224383392,-73.79820221197267
300,-58.89282680978897,-61.0285278099763,-74.48506821670503
301,-57.55855537761463,-38.02888233906657,-107.68542224657446
302,-59.88535185276316,-78.01899616459512,-107.40562385082272
303,-54.83460548921334,-46.24002983840786,-61.09983205952576
304,-66.54033512100906,-51.344828454726525,-86.22462649801328
305,-69.14421001416207,-49.83188629398968,-96.46486240793529
306,-64.44095137853058,-57.950546355068205,-57.41150670258612
307,-68.16415818520596,-43.95317924173978,-89.23934903363414
308,-60.21246377359168,-131.43146415729888,-131.836404163417
309,-61.61098281736973,-107.14436456926455,-88.34946662973086
310,-60.62025637054524,-55.93772864665832,-70.15919376276453
311,-58.64689835912069,-51.89371253764374,-55.85321753313424
312,-54.0526411308721,-48.35987083720425,-62.24452658265941
313,-56.91394935876389,-112.3574011344538,-55.645466868926
314,-54.091594164227466,-46.14955224901883,-56.07683049226225
315,-53.63900646166321,-53.74561990184166,-106.50757776821455
316,-51.89406550884475,-60.395299140731545,-72.29071775063312
317,-53.303585401042696,-66.0005283565988,-106.9106435169326
318,-59.48172243122344,-57.64925402926157,-64.09838285341819
319,-131.68018868955167,-53.29036261416148,-65.08156373144253
320,-114.57250345551836,-54.23050937642383,-72.11655558933239
321,-53.36710289776208,-56.17595924837813,-55.25983973509649
322,-113.76173081926574,-52.04883530267888,-97.39053711464362
323,-54.03016515142982,-53.70488446187047,-59.631334459553855
324,-51.74887739207136,-54.65297348147113,-68.40229743942723
325,-51.98922009122155,-46.6654807024358,-56.64323728096625
326,-54.0979670517415,-63.59267477041949,-51.256390231800424
327,-54.58661474383263,-109.06535691885692,-57.34394232762588
328,-55.66564148096568,-49.1151421977577,-56.60586027998223
329,-54.80341458325664,-47.10412750795275,-60.21237020779071
330,-58.87270340712888,-56.36379631179896,-66.93894442853282
331,-56.46507831321109,-107.97885436509046,-60.32386843676911
332,-56.18447012768589,-64.62618160838493,-121.57377907095349
333,-58.409374693635016,-60.67346078927984,-50.09074623556281
334,-63.86548396488964,-107.19856673536776,-66.73263495242233
335,-60.2106082696814,-62.76151882054064,-52.02900902919952
336,-58.384872823213634,-68.4157380673358,-50.51288880202152
337,-55.607361236703774,-43.351455215648805,-52.51923622062859
338,-62.22823840559744,-54.9874105396761,-65.73228231066211
339,-49.66132906357067,-43.18620603556724,-69.33471036531547
340,-51.94532965880669,-38.82678194948557,-67.27432481085148
341,-52.80310001817423,-49.25483305705908,-55.35439797026671
342,-60.55978720099385,-39.1789830806424,-127.69504225934072
343,-46.80497936587838,-51.30875945122861,-58.182146295417915
344,-61.44022701878105,-131.91988266601894,-57.56844952140635
345,-58.18815764769398,-106.90074672596984,-58.10509641574517
346,-48.02285535519671,-40.75557679432443,-130.42302921592778
347,-48.71437540614577,-127.6305903919466,-53.99852619044494
348,-49.86338635961197,-55.31787597773359,-120.72510311662715
349,-47.52555300699285,-114.37759730932616,-50.26739246477276
350,-49.92431229407451,-40.64666820313844,-68.97805577975501
351,-55.74799271166419,-72.34036751172519,-70.02334006020209
352,-59.10484629487032,-110.4264387075609,-64.61308725429845
353,-46.127920059345534,-40.105305148587576,-60.72565627654017
354,-51.15135785205011,-118.27886033888116,-119.37022740059113
355,-44.52972150118892,-113.57245921985866,-56.54880591481178
356,-108.70008404023092,-112.4035757703007,-63.98121526968975
357,-111.70990561639482,-37.23542259926255,-59.792624683136204
358,-45.32599895165583,-51.80803409766524,-62.59611264384624
359,-47.67850138742059,-36.64180916024375,-61.83913035257268
360,-45.77751324406538,-113.5487606869538,-94.95751566200738
361,-48.52316037427946,-36.67660085621901,-58.08694363484356
362,-51.31606792123458,-46.58699290945341,-55.699034590668965
363,-45.90985802929523,-123.31614945237204,-106.22047374987939
364,-45.41685872962552,-37.97700042163764,-52.408137247813464
365,-43.721278791541096,-121.48489653156264,-54.37262345297097
366,-40.59451056358929,-38.637706969722615,-82.44154452786323
367,-42.34250383834844,-41.37991664706024,-54.903039270183754
368,-44.3444532051262,-60.08311471265621,-51.412275661782765
369,-46.22976563702527,-48.03417852944892,-54.69407363265202
370,-42.19929476114096,-39.489570611221424,-127.01175468990637
371,-39.010854718105314,-120.5614113813337,-49.732392114235914
372,-41.90834538789929,-142.9252660985375,-49.55737990051535
373,-42.23480441027894,-54.8826077632192,-57.01105523771284
374,-57.08484677584223,-47.41323257362481,-49.51548509968014
375,-44.67622500567952,-62.11406330685893,-58.70299990175647
376,-50.890538532696645,-107.95338708678833,-58.27146358599469
377,-45.118810914860816,-52.93298643887137,-53.41537676721969
378,-43.783413084127815,-56.5762451821844,-49.68694599651893
379,-40.47222376833013,-51.66946234002056,-128.73542751159616
380,-37.81797909520231,-107.26862789916665,-54.96390035616135
381,-42.27601159026919,-50.96678976054427,-62.3769311602365
382,-31.395296649961875,-45.42865233198021,-126.98278815566084
383,-39.26305617289786,-54.33443950223926,-69.58094702928739
384,-34.888684871391256,-42.63848988065459,-46.342178528561604
385,-105.61031477855516,-46.70642129238127,-49.6800638990852
386,-32.751270724415235,-51.37026052673859,-83.84008792852299
387,-39.21034797135027,-52.342911208410506,-45.80961850103048
388,-39.56768159231923,-54.30603920445474,-58.28711531401649
389,-44.9749245241091,-61.04127008819701,-47.728345543310986
390,-42.88760684527831,,-52.79146027236607
391,-109.3149083718952,,-56.733217888722166
392,-117.99685163854716,,-122.5653025138992
393,-107.9334922594073,,-66.77556373741453
394,-109.96028082306604,,-116.965586148115
395,-38.5297457761348,,-144.82592479662497
396,-109.75211600336208,,-82.6008297033951
397,-38.45602906259794,,-71.13837370993595
398,-108.69440453581451,,-52.604898287618234
399,-106.18683678986584,,-78.93053037332491
400,-45.416375016209216,,-135.52899579900395
401,-45.63022665496876,,-72.98259273093637
402,-105.9968430061074,,-133.451562702733
403,-113.44952119769005,,-71.34639640168626
404,-105.9409875959344,,-72.5007426774027
405,-126.10180140655676,,-75.69670487949276
406,-117.09667469088625,,-61.10241448157546
407,-41.60340584349843,,-122.40236582155117
408,-38.59183548742592,,-122.47177442076938
409,-106.17731026045794,,-140.2875543278923
410,-111.978010738182,,-56.81186082185291
411,-42.92537537519279,,-116.14122586729378
412,-126.6458980318059,,-73.65402782909105
413,-43.74604492453096,,-60.55146977175465
414,-44.41111099927196,,-86.24431706953379
415,-45.321991538379066,,-88.48101601942501
416,-44.99670188840365,,-76.23544748809442
417,-127.8450841252146,,
418,-39.6347078729882,,
419,-45.533188459875774,,
