episode,run_0,run_1,run_2
483,-60.97884745569819,-149.93988040856047,-71.42937474739948
484,-65.84212531746073,-142.57157326385814,-116.99918431895287
485,-71.66131117970333,-124.3080840057952,-112.84061746719034
486,-110.75467445116684,-118.62065223670348,-70.9182271509074
487,-119.10052511439746,-122.46379530772224,-55.503857103421765
488,-134.42180553533552,-205.89951638988657,-67.93146020414375
489,-62.78409240480718,-124.63267478714732,-56.45526403144596
490,-79.37158443682671,-99.0186726562378,-70.35590883117108
491,-125.23167691621192,-117.39424122224376,-63.28643508649361
492,-91.1640401151873,-115.81242984879074,-118.73781940423358
493,-161.24244227765752,-113.31580141123666,-70.76398457465278
494,-142.72958605476987,-126.31637585437358,-63.41636716794349
495,-80.74008888500035,-120.97233955541736,-70.94123692516067
496,-80.01452060834605,-87.3685658789473,-58.406434589721236
497,-76.67475407170946,-163.25905879365445,-67.12750199054487
498,-69.5432866107106,-101.17496490978718,-76.57693215698464
499,-68.95124474382688,-123.6069318899477,-73.19741081685619
500,-135.27255509316325,-111.3750541680797,-69.94991634329119
501,-110.21805102016056,-127.5909515072328,-63.6567150024006
502,-58.72990455004807,-144.3873986837513,-72.75286858033465
503,-54.3799284975601,-142.24146533858968,-60.8432816739026
504,-116.05406417652917,-109.12259791538348,-58.338336153693284
505,-60.87497794619971,-130.03553732690756,-67.50556571585761
506,-64.28987799565729,-111.71172548822534,-152.02712151826455
507,-62.25534382915368,-96.17446572362375,-117.45154588701169
508,-58.00939990945612,-58.12499488750218,-149.62628136240184
509,-66.33509860652416,-93.5431848152093,-57.615664735667046
510,-64.33699843571739,-129.0038222733839,-61.86298480164184
511,-110.58453104436816,-134.94568782603693,-59.75026596635038
512,-61.18953414888722,-129.55355238550132,-112.86865282121069
513,-116.66860953203948,-201.6500369134436,-111.62667082779791
514,-108.12117232991264,-109.67646932812784,-123.89774732763003
515,-110.54622479324962,-131.26236012015488,-57.29127643979708
516,-112.30214223826948,-114.41652800907993,-143.33768204960063
517,-112.41044165801426,-125.87492084375296,-114.85882315549495
518,-60.84368699905175,-187.24138423674611,-141.38382672420485
519,-53.65261260177911,-108.05774588872715,-58.62304901261952
520,-71.59934343939933,-112.0737508315608,-62.54955302624818
521,-73.62613139860403,-90.61907860861022,-59.917819687623094
522,-120.39792908319612,-107.29431510461733,-66.88396545411065
523,-69.1630359953846,-92.24336925900646,-66.36975821029638
524,-109.84377654075954,-115.95290758908736,-61.910497600331276
525,-70.44314884348705,-108.76621763381326,-65.42699638298043
526,-65.10320465560294,-127.23965586823064,-60.28719349583988
527,-69.65814362817508,-90.6864490463462,-67.54743009157346
528,-69.61951628167294,-110.32586180324408,-69.13658176336476
529,-74.21525817701281,-111.04368716327224,-62.36950663285384
530,-125.91099657836224,-71.55578093989227,-62.275622806975676
531,-109.37085891619452,-116.65627119702566,-122.46938582728839
532,-116.82563519593096,-91.2340499212444,-108.4848167754702
533,-65.1712291544173,-121.90222141116377,-60.300369680396386
534,-63.4085350161508,-104.12411148330312,-112.93349317479824
535,-66.5974842166876,-153.87897781073707,-58.23028055885198
536,-72.07302847755922,-88.81234479644823,-63.26153816954212
537,-58.12218060943698,-125.32647675270148,-63.88795767528057
538,-121.2225445075282,-100.34475620813836,-61.0993457469112
539,-75.978956583676,-107.18698250889868,-57.02240268536101
540,-67.11697601332874,-101.11634982577642,-66.36062885468718
541,-72.19792881877832,-83.9671842323589,-58.26678314549227
542,-70.93044715521211,-89.88562890889497,-59.89941421446598
543,-73.35350269773804,-109.7374160492528,-127.01410377289241
544,-155.20995815528948,-63.1728944482957,-126.29316648812566
545,-70.3402441668294,-94.3637724624927,-56.84407342338194
546,-69.2487508790276,-100.42756396388188,-56.82950346116952
547,-70.74711756748543,-115.47649353922468,-61.93878762472127
548,-66.69628822022239,-165.95639881141088,-128.36680341953902
549,-72.40224390762381,-75.3027425591292,-62.0061868858084
550,-71.1547695741183,-77.10175505870069,-58.507356800254264
551,-69.13804950995912,-115.94573993633772,-68.76096060568464
552,-59.61805296851888,-96.45007014114418,-71.22387634776
553,-59.57409529895844,-142.7272870169703,-123.65345761003641
554,-59.34941490838955,-120.02891019570887,-64.36849943798444
555,-53.41233715161887,-118.39033983805162,-62.90420989521832
556,-109.93703300038652,-111.22827010764414,-62.27206523611886
557,-117.10994885601455,-82.51648175645238,-127.33420361990791
558,-54.24699665733829,-104.62122093090969,-129.10518964099845
559,-110.53883335156368,-47.555436891682334,-116.04776891523787
560,-110.67366386497316,-66.70145754388277,-62.653152905352314
561,-108.79087361795544,-109.7285297426678,-60.2455660357796
562,-158.06646098284028,-70.01546229612471,-60.20916906584672
563,-108.86086514034712,-133.33482942344472,-55.14559552814378
564,-109.59311941745553,-110.4576602727499,-60.851695153236086
565,-119.6379642812361,-72.14498453858701,-60.47229486565058
566,-52.54431332244301,-109.2448471756417,-115.66251570616572
567,-109.57390131788384,-82.0325694628891,-56.70062853524752
568,-110.53140142123232,-118.70524429534238,-61.8445258528999
569,-108.78929036982328,-72.09692657229515,-59.18250667337308
570,-108.69025180874696,-124.8914943766487,-59.59294148814418
571,-130.02831303811973,-127.76194415723953,-146.0295119834784
572,-109.63715289896264,-122.3867582424284,-73.0611603435776
573,-118.87179790280376,-110.00676897368754,-64.79124777359087
574,-61.4176595385741,-116.82071711224724,-61.397090325806246
575,-115.14452637554044,-42.52482333708914,-62.5190000003712
576,-107.77151813742724,-158.99319197854425,-62.64843541793441
577,-113.50015677370286,-149.81033877464375,-58.14089330264119
578,-133.31135993876762,-90.0706971536556,-61.00245177801246
579,-111.54909350919708,-95.1565705667919,-68.73215106964423
580,-110.88408593382005,-59.28095429191823,-77.39353895497354
581,-61.67953851780915,-77.15270016640987,-82.71223578431193
582,-108.50088549151675,-67.1206543615788,-83.16939521277317
583,-62.93417342740493,-110.21680378038891,-65.24858551446464
584,-52.718247762854766,-130.9350091169843,-72.13305841514476
585,-68.47645087182735,-55.6192871617645,-64.72860152713939
586,-63.55052748763828,-96.66972457285269,-71.07976631780222
587,-111.1876705147526,-99.45873191746652,-68.25678382342882
588,-67.85009157116215,-94.55358183741416,-72.20029193492543
589,-58.13897473441354,-121.33701906487454,-64.40674609343132
590,-70.95571977788298,-165.8415351885252,-65.39350384080652
591,-127.35815287825118,-108.21114516526582,-68.17720394208534
592,-65.18318113443203,-114.5567582103634,-63.83854058080033
593,-114.9126583140202,-174.89503165973946,-71.81208385106522
594,-68.15241156373938,-120.46033963533225,-64.70819839917493
595,-75.38793746030534,-73.7331788365155,-69.39202050691613
596,-77.32952009748783,-50.62064554341322,-134.9233571587833
597,-76.66823358865084,-95.6547057899149,-62.31928447661071
598,-84.32640849047573,-79.43188481477105,-61.402829173528296
599,-72.74087410474705,-93.48133465176517,-66.28154746966229
600,-159.59050975011962,-112.69158949659996,-69.85147751063073
601,-84.82952021763776,-109.10534351423516,-67.82638002320199
602,-75.1852967809848,-104.25099812187212,-58.13863467416311
603,-75.2080419372378,-94.07641223078014,-67.87439944689753
604,-79.42906930041262,-154.0243004232376,-63.46651961231974
605,-70.60693283518958,-103.13515679347066,-55.28997407003777
606,-66.32833911108953,-63.4226193289776,-55.80629333539024
607,-66.2017559191922,-97.81082274245004,-56.39564077087099
608,-61.37323888724158,-163.0089206942423,-58.977082107494034
609,-65.20918089271677,-101.51696595812857,-108.31014150866378
610,-142.20588497085942,-172.2615807964396,-57.75182192896633
611,-64.94925519871002,-82.22654522374216,-55.21521550879121
612,-130.02773813127158,-103.01890775603675,-58.64707613266277
613,-64.97996155863547,-122.56352268766776,-134.66555101054746
614,-65.27860353482788,-100.91079549231186,-52.816025844263685
615,-65.88594078984862,-110.14940423787392,-53.28699713496631
616,-62.23334305272551,-77.58398741815586,-54.486884760792755
617,-66.04290471541331,-111.62977951584324,-50.042066383920876
618,-109.3309309819026,-79.71486655539643,-59.76706922583243
619,-117.62416151154837,-101.3830243656418,-60.419250390123906
620,-61.895192756477385,-60.22707996682976,-56.31930443666431
621,-52.45739949777549,-98.5143347970221,-52.719165592688
622,-117.54609246999298,-106.53047620406636,-66.49841725385734
623,-64.49644650358533,-110.21503429948464,-50.60574211643064
624,-113.59501957539428,-108.58603316018603,-59.52504833057133
625,-65.07992849536731,-107.49697567793964,-120.76522860973668
626,-61.34112793614848,-88.78553088737482,-110.63688935343188
627,-68.44495207475758,-102.27271785853574,-54.05266272937295
628,-66.35891077647105,-102.994458767066,-60.284343325547454
629,-144.86021473595883,-74.95791909659891,-59.67639808433167
630,-110.65394040559868,-114.300339309203,-62.97037470890961
631,-68.0794219779219,-109.24533644046372,-118.53479603827817
632,-75.33877976176234,-108.02334065417904,-53.56930451271239
633,-71.35556971500266,-95.43895626107329,-59.49117807696988
634,-74.94349955320483,-120.167253641825,-56.04528863587061
635,-74.02840774371813,-112.94419411808188,-130.15244442441258
636,-68.80587807742732,-119.72427192240502,-53.30158484204721
637,-63.87821931292607,-104.66610190661766,-58.83502305068589
638,-60.89331502039441,-106.99042374627172,-60.36292179229809
639,-72.35111772427707,-102.82150667989998,-58.63105063220502
640,-82.57936920078728,-97.03889678570484,-65.69104290469295
641,-73.87060418212236,-129.60439658105625,-64.18980493269167
642,-61.13704794644201,-168.46301829560088,-60.232788325324535
643,-58.98110775249517,-102.18341957654675,-60.11172297249242
644,-58.59497086055127,-121.58733765095924,-55.985180563355286
645,-52.44300550859262,-63.449326527382496,-51.234944582792544
646,-61.9153592641718,-141.60375856682327,-68.38601596704319
647,-64.52746342638105,-137.1662487384871,-66.0581459765717
648,-110.11851042038684,-105.27597113240658,-62.07653919829755
649,-117.26259983790068,-117.8478131441861,-66.92733758907957
650,-110.83755084066806,-118.4857551589002,-65.56130720521563
651,-141.77987078820718,-118.01563475918007,-64.25029986370667
652,-57.18550162902234,-116.99679935321188,-121.94793293484817
653,-120.39079539121866,-119.072221087331,-119.84064725366792
654,-128.34651599232444,-68.0606007619623,-109.40403624229064
655,-62.984690891001314,-120.08250937348174,-51.20620856114476
656,-70.20322530153766,-114.72253982546192,-57.63382779784341
657,-64.61555922315594,-122.87053916212238,-55.6393389327668
658,-141.85515481981935,-109.80510379063657,-64.08273517643904
659,-65.55891427446835,-123.39261143108772,-65.78079116597846
660,-74.90704777066293,-108.21394057709612,-60.33079646045951
661,-67.42676266116037,-128.56065274981844,-59.49902902330935
662,-157.57437229193303,-132.0666408293971,-59.25943566732558
663,-72.37384677425065,-144.23243436648508,-55.40460350654976
664,-72.69080272422883,-121.07823839297713,-61.17900347530555
665,-74.63583401813091,-143.05069467123522,-55.42923456396833
666,-84.06694510370912,-135.22242930736886,-107.97162963984754
667,-75.65596159949014,-69.28962298810683,-54.60651135201313
668,-78.67729527943428,-118.15746004690494,-63.44103028035875
669,-72.87201429647686,-102.13463172123156,-110.18654582825073
670,-73.2913035279628,-116.38563312541004,-50.96440398136241
671,-153.8046874916978,-116.76204695588773,-54.92918831666015
672,-171.95287388925948,-141.35877275431258,-54.86309513946973
673,-128.05483806297863,-115.92604324165892,-63.40021627214175
674,-182.89303555176133,-113.26068237877357,
675,-150.8234025707341,-113.07238436173212,
676,-107.68994351275488,-107.52581051432657,
677,-166.55957828057413,-143.28011438375128,
678,-165.2482120639216,-126.64861546159308,
679,-92.1621739665409,-106.56485668186002,
680,-186.0835800862426,-117.41214665036424,
681,-77.62088668584167,-90.60234147155928,
682,-79.58171067804862,-111.34861194732264,
683,-78.17514146314667,-90.01026693818508,
684,-81.51496786334123,-113.32575932207868,
685,-69.4828895965608,-90.09818116016308,
686,-65.56595916524864,-110.29011512888918,
687,-66.81734218541834,-89.5813751943697,
688,-69.10989296100482,-129.0572755455459,
689,-70.6245274807331,-123.97273423318802,
690,-60.90426863990974,-97.68647481428208,
691,-61.42739587380538,-131.48295249444,
692,-62.74549733541696,-113.12903572403349,
693,-56.799368775288585,-147.13297220592656,
694,-59.82420829748048,-110.56368726580656,
695,-145.76729508125766,-132.0446084412201,
696,-107.34416596428431,-94.15161991150994,
697,-108.680244359872,-116.60224972848722,
698,-107.78524252603638,-176.14936996943834,
699,-62.33395460199297,-177.9985601513622,
700,-50.97139019859236,-114.78037195144528,
701,-108.98708411298236,-108.76622361245526,
702,-108.61870974435509,-96.42959070113916,
703,-108.9546857854552,-113.48292473719466,
704,-111.16428710859051,-82.99241077937178,
705,-55.00017207019809,-127.9570938036303,
706,-57.92880027450871,-117.05961640232697,
707,-52.25990035968703,-89.21570884073229,
708,-52.892311140534254,-127.26014409679873,
709,-108.79837028338598,,
710,-60.41545849749157,,
711,-145.86221876349862,,
712,-54.5815853176487,,
713,-61.775359920866265,,
714,-70.38215360092843,,
