step,run_0,run_1,run_2,run_3,run_4
710000,-55.85942566653896,-57.66539911396179,-48.04725049114453,-57.764993832746185,-82.88345829929003
720000,-42.697489371485766,-58.143998989358224,-51.75476837792998,-57.94350920404656,-58.72228208152594
730000,-46.63272595132492,-48.24091475029906,-48.22471228381819,-44.72824508215306,-82.04045279341572
740000,-57.98187709721936,-48.78236461528826,-59.10639859091727,-46.19865047827034,-60.69149339024401
750000,-52.33073075995145,-34.3501355063179,-52.40782342983873,-43.98517654155649,-73.52146058834649
760000,-57.72865230052908,-59.05659881714918,-48.57703844863202,-49.36000784009941,-47.44132124267923
770000,-57.78865710929743,-38.12747229798489,-51.343498480365774,-82.94772953262881,-81.93005840200166
780000,-43.41679070478619,-47.44611568755,-39.233491882793054,-44.78752596414821,-44.084496381702785
790000,-56.219908771708646,-59.475330341215965,-51.35157712804745,-57.250991058494286,-44.57334846840702
800000,-44.32199575661933,-56.45174683017372,-49.924701294665766,-44.91356111871172,-47.33098479960938
810000,-44.04980649983662,-56.46053204998747,-47.72044769049249,-57.86304176179231,-59.095505056864965
820000,-41.28126243982758,-56.4639541217633,-74.10207230707881,-40.20904505075029,-50.15718937405548
830000,-44.41351726292717,-48.10925192881011,-51.20768245674249,-57.902264992360735,-300.8044637897746
840000,-39.85060261766179,-58.39243832020014,-61.74804916302289,-54.19487032749066,-68.56521991934383
850000,-56.03229217911984,-57.66521860036172,-51.01471584599307,-48.54655641514645,-40.611744722253285
860000,-44.47801999424529,-48.07877275734308,-39.053946652064646,-44.39597791122896,-64.43351490144973
870000,-44.57616323479489,-40.04117793580499,-42.273874580638505,-39.791002690823895,-37.37343356124089
880000,-46.59451381600073,-57.636786794401175,-38.92405586655978,-43.014264954749166,-44.730619700039625
890000,-40.0160144692351,-48.39333933120582,-41.81823814922356,-56.81010466207329,-67.44491514641345
900000,-37.84838709112817,-55.3681722756513,-63.00611151041667,-45.46281343913586,-51.05706190788038
910000,-57.64488106434069,-57.5921038610407,-50.85838126885993,-56.53033647363328,-37.59134217051644
920000,-43.48629391504019,-45.79015671985109,-61.84214721013992,-57.432490122590565,-59.28170882139464
930000,-39.02535840383599,-57.71560928493108,-39.25328364499124,-40.60488625963181,-52.53958089460153
940000,-37.76802920642622,-46.16510628451192,-64.72593655542867,-43.42297415969999,-50.16147758161735
950000,-39.43011219048743,-47.63205622876271,-64.56807162620352,-52.33337699496725,-42.77258819449919
960000,-46.5156848510472,-47.65719934041138,-39.29233175049552,-53.22219450707358,-48.79087293560974
970000,-39.5709837493777,-71.12029015736297,-45.42626601509478,-57.21295060465007,-46.76993318184192
980000,-46.62039041584937,-56.4641191213514,-46.84112553416769,-44.73731942461058,-49.77586906263447
990000,-55.49907271807588,-57.84340621247115,-50.99399703211857,-55.21819051592183,-37.457920827281555
