step,run_0,run_1,run_2
219136,-1.742957131471485,-1.926968724187464,-1.7351239692419766
221184,-1.7231455953791737,-1.917761414218694,-1.7334218740463256
223232,-1.721895800717175,-1.9189096823334693,-1.7228474444709718
225280,-1.7206192801706492,-1.916783444583416,-1.7137819563038648
227328,-1.7083481105044485,-1.9222786844708024,-1.710480488371104
229376,-1.6967014596797525,-1.925110701099038,-1.7058682781644166
231424,-1.6940051869489252,-1.9177772536873816,-1.696914875227958
233472,-1.686474478431046,-1.9121833248995244,-1.6813167327083647
235520,-1.6748017024248838,-1.9143545045517385,-1.675129118282348
237568,-1.665906463842839,-1.9038522717542947,-1.6723949735984207
239616,-1.6544924390502274,-1.891288193780929,-1.6822427416220307
241664,-1.6448797940276565,-1.875742813758552,-1.6878933146595956
243712,-1.6428343283943831,-1.8752063123509288,-1.676623830385506
245760,-1.6299367832951248,-1.8598471699282528,-1.6630886369384825
247808,-1.616967752110213,-1.8318239754997196,-1.6421424676664174
249856,-1.6040666790679097,-1.8038900021463635,-1.633638738002628
251904,-1.5880779678933323,-1.7923217871226371,-1.646271020360291
253952,-1.5756050849333405,-1.77907741535455,-1.6521830004639924
256000,-1.561720085237175,-1.7679913630709052,-1.6435502661392092
258048,-1.548796037118882,-1.7745450005866588,-1.6307037334889174
260096,-1.535983425844461,-1.7811506361700595,-1.6114591577090323
262144,-1.5221812654286624,-1.76335259238258,-1.5858538983389736
264192,-1.5183643352240324,-1.7542898184619844,-1.5652293315157295
266240,-1.5119461891241373,-1.7421727498061954,-1.561602883040905
268288,-1.5083125423640014,-1.7305663587525486,-1.5496895809657871
270336,-1.5130162199959158,-1.7255471608601511,-1.5403580772690475
272384,-1.5249353979714215,-1.7163772887550297,-1.532038626819849
274432,-1.523741121403873,-1.7169339073821903,-1.530047982931137
276480,-1.5129907924681902,-1.7053727615624663,-1.5285189582966268
278528,-1.4887064675800503,-1.688712775055319,-1.5179278273135424
280576,-1.488920023664832,-1.6876869142986834,-1.5147988661192358
