episode,run_0,run_1,run_2
482,-49.21765427554406,-54.316462597413405,-50.76283642676864
483,-42.93612237118049,-39.89664553497487,-49.95068339315985
484,-44.316793566201525,-58.57185934755899,-49.59381252014711
485,-41.86608600027317,-53.26447331450928,-46.691120543490754
486,-41.86109046967023,-42.24957252688392,-48.1879559828583
487,-45.67862665782023,-46.65984776074912,-52.900480709076625
488,-42.04347527664041,-45.3503728103169,-50.48688343973674
489,-43.77253700544455,-53.842875068331495,-48.51086980074385
490,-42.526331001402056,-42.78465922926575,-48.91896097789855
491,-43.43440780327473,-43.91370232326621,-49.8690239128153
492,-42.35708534471378,-61.68206819651857,-58.323287711989856
493,-43.33526594889396,-64.02667199579454,-79.70842294011702
494,-42.093296480903625,-37.23855442658267,-43.94738892137428
495,-42.80390188572347,-118.36368231705288,-52.00276582224416
496,-44.43147752046988,-36.823681199761616,-55.287838627828755
497,-41.13915873607589,-107.44040490134984,-44.5845264313238
498,-43.03967288953968,-64.93409852744747,-52.30059504687268
499,-42.83923075721504,-41.92620629946872,-45.98655264495433
500,-46.278411498627854,-56.280660752660985,-46.516348895428074
501,-45.383990138675934,-51.1851278122153,-42.92616293579683
502,-43.817714474205886,-65.55990279368586,-51.197297974023186
503,-40.483877308780144,-46.129387022613,-43.58102732510685
504,-44.919002627510274,-37.898939190016655,-45.623927996770796
505,-42.98379796940085,-60.01744155016524,-46.22186838130536
506,-41.44459937622785,-70.30504040275277,-47.909246846976814
507,-41.7164654280854,-44.47879623152548,-40.80866890637465
508,-40.30515277628242,-107.57113224785402,-40.19063034422186
509,-48.74655846002291,-77.88551988623877,-43.46481297152235
510,-45.23060801321443,-66.65427557596016,-37.40230972544155
511,-41.685695917392,-49.646795352238414,-39.94397184708862
512,-45.20304273435094,-55.155912872071255,-39.81066884883696
513,-108.4081768993438,-36.82696048296897,-35.73556833003513
514,-41.66097503792594,-45.57807752161143,-44.69262890923831
515,-40.71952508665667,-47.44320119472548,-40.536977626013545
516,-44.03590491879185,-63.032481650023335,-44.03085789200915
517,-42.68529182124735,-111.4025183182446,-46.78336663149585
518,-42.83993772829569,-139.08456137573552,-40.76777985011345
519,-50.1339624101432,-71.13050070311358,-45.5759854050826
520,-42.51935136518542,-121.00824846364848,-113.90885264262783
521,-43.57836384197449,-61.18904889863711,-109.51003075027836
522,-41.9070445309242,-34.23078778029631,-40.231882380310616
523,-41.00663351615019,-66.53636539144172,-40.4796256650721
524,-41.55288257599992,-42.14372759578672,-46.22281625613456
525,-41.31405405669462,-114.64695172222471,-46.617717419689676
526,-42.001879134269885,-115.26448962845846,-42.75972838443107
527,-41.70631826719158,-62.184060369306174,-41.30924020800871
528,-41.31102823227217,-54.59946214259151,-41.91415206825156
529,-43.0865946750856,-33.821522547942486,-43.93929870645733
530,-41.77668617736364,-66.79965463950047,-44.47846860795364
531,-39.67293521540128,-34.83104267708059,-128.7317396105594
532,-41.03035807301218,-42.06512909754204,-43.539256942279394
533,-39.35402594260132,-43.47841419265046,-41.79406484714055
534,-41.79181479974631,-112.64848032107076,-40.46518447962668
535,-41.031598658562,-112.71615248460698,-129.5043715321906
536,-39.7282284930261,-114.39124527937147,-112.16604569965467
537,-38.076105705310034,-50.000535709655686,-46.640846186866035
538,-123.61493849597784,-39.64868059117443,-125.81268523890111
539,-40.6823410618546,-56.6712750639447,-46.76160982214931
540,-39.0346156182163,-47.64881005070148,-49.43878683594773
541,-45.718623845096126,-44.175363186049104,-130.84405797912362
542,-53.10781171171329,-70.18581412766031,-44.88730010219085
543,-41.001745213397314,-46.93748912333756,-48.96243374650595
544,-37.456383978099495,-63.849798528141726,-47.18708351898867
545,-41.74770912193418,-46.47549098158283,-40.766778053284675
546,-38.92904487305933,-39.193729183984985,-47.22628838366254
547,-40.62994835223026,-35.227296166359395,-45.53877016749194
548,-36.35060352438815,-74.42738236097448,-42.45035538715881
549,-37.013143810189405,-71.73195313853427,-45.48337454336941
550,-45.387519804466976,-37.13430250217337,-49.082154048786734
551,-108.81294496279028,-33.515435238849456,-46.023034932193
552,-40.60192322962068,-44.13717671457077,-46.272360158315934
553,-38.347341302073936,-50.36177775374664,-39.98295335271061
554,-41.4380840142577,-63.63266814242378,-42.509226783305394
555,-42.87273295310062,-34.25864541789092,-47.331436302215806
556,-37.961005966107166,-46.06234131260046,-45.00217542520835
557,-40.352083722222375,-36.84798880530136,-113.34249071411575
558,-38.4118276326909,-58.06361386484216,-37.312694436162396
559,-42.85737296273332,-111.27693192109244,-38.41767883814506
560,-41.07603088482209,-42.759920743514485,-110.33369087861932
561,-43.20051433859343,-33.614713352177084,-43.77320727424371
562,-38.89695447889624,-70.61403258540078,-40.2936428703707
563,-108.23944208027795,-70.31827671667767,-38.588743571839785
564,-42.58979481672853,-41.38549128158363,-127.46450379352348
565,-38.33408041494253,-39.4041385226507,-44.19320721147888
566,-37.58777528716464,-73.33576850628891,-114.73914356385112
567,-39.7687590334509,-46.81053095755785,-108.40046436593765
568,-107.28955152453317,-53.20558852805155,-39.87603124554079
569,-107.4611110385066,-59.16174314560648,-129.3582732461361
570,-39.09484468889351,-36.38103937746296,-115.39823376938611
571,-39.84567946588692,-33.797161501799266,-37.900860417015785
572,-38.768999536454125,-41.438011030313525,-43.36278782116073
573,-38.92969838687989,-29.075851398620305,-47.6186200762146
574,-39.00296528617097,-69.7187803640079,-42.76934180921097
575,-107.0757787480136,-39.157383699381576,-40.04836343135167
576,-39.27388872558255,-34.13852001462772,-46.68742099906241
577,-45.51151476813735,-52.67396255699479,-45.818486692818276
578,-107.92626598455608,-54.803621703400985,-39.38377675305229
579,-41.23065868009908,-50.93996220693347,-38.54439497833968
580,-42.85487179939825,-68.79487313578969,-53.18143692822415
581,-40.8495722307087,-75.8163592473831,-40.80681848519493
582,-46.51460368458295,-36.97061671909609,-41.84461612946338
583,-40.58456873130553,-106.5431038729388,-39.213785828698896
584,-41.81717382703326,-50.83425506622178,-41.61398947316813
585,-107.28637768887444,-39.16957098407224,-40.402069848306716
586,-41.45497870315726,-47.78361903458109,-38.09084195942335
587,-41.64889411067132,-30.48077989312561,-45.13521542381038
588,-51.12873877371648,-59.63458502475712,-37.45977515358377
589,-41.90818317927317,-107.06604131457144,-45.31345354878494
590,-45.96745759989352,-58.220581949047855,-37.34981841556979
591,-40.021136095650206,-42.94673208479974,-38.57376888405171
592,-44.44604160731683,-30.8790566181579,-38.88857378894392
593,-49.59621131852243,-55.04739197700118,-37.190770444909894
594,-43.610737013338095,-43.89465403345577,-36.82023561313515
595,-41.108334013812616,-52.33956447285625,-34.328899497798034
596,-42.31830824074389,-36.65993985624967,-43.19143326530882
597,-39.949374999249294,-42.88474563818866,-34.160879235558895
598,-107.24627842562978,-66.64109741635819,-39.73686967451227
599,-44.25805858214068,-66.0602564174742,-37.21409422731348
600,-42.87565868324935,-60.079192578810286,-108.6396909834237
601,-107.43086892653476,-117.59011367219024,-107.53672623276393
602,-41.21354570609134,-32.39950686998547,-39.80621999551548
603,-42.92993255591902,-32.26473369793391,-109.60730579839068
604,-42.87615253824136,-48.21852351172995,-45.19083814785707
605,-44.81538670551812,-58.5004018389114,-37.55135852917262
606,-42.98647008494477,-30.935607034905253,-40.82071621699329
607,-46.08418835663416,-113.15862320999578,-36.0199270825251
608,-41.12232801418062,-28.394790250514035,-41.77564828403671
609,-40.58159615585895,-38.58392633707351,-34.9749595365715
610,-48.614309091076,-43.68811185970857,-37.71505064282325
611,-42.83673505838699,-42.5813284015865,-110.49309998205831
612,-43.664560432931246,-60.90507049765026,-36.78023297998628
613,-43.68276595119242,-52.41513313513111,-35.832916520304344
614,-44.14891804523387,-58.12680334076584,-36.17112155374249
615,-44.07017013414913,-45.77754321238302,-126.4486943130251
616,-42.94892079778801,-112.48352256654226,-33.862367503482155
617,-45.3599451761834,-47.64085405128166,-41.249366607242465
618,-42.541142539958905,-38.91729028938026,-39.72607833339135
619,-40.4997691209375,-47.49893311336066,-37.72225687756425
620,-42.75365153424218,-39.17176932558315,-37.76547291179053
621,-42.995504698530695,-45.88822400796781,-35.851974591617925
622,-40.41856531029149,-41.24833529119788,-34.77629731633113
623,-39.82240122500709,-30.02774562822174,-37.490347381312574
624,-40.52739847710738,-55.18833401599095,-32.160562332149674
625,-42.433894855007416,-55.47881652252735,-46.36056916124101
626,-38.55933476989265,-38.18612236524589,-36.82194460213111
627,-41.2785538416823,-54.72334158922253,-36.737117468400655
628,-39.26546641412977,-44.08311184931478,-29.584176959022802
629,-41.02893768859685,-32.68592025922689,-29.025874861680318
630,-43.61793511658413,-36.03623608267279,-115.29021149767176
631,-46.06160635157815,-31.221053858761223,-31.385847192676014
632,-40.38310473214318,-41.696580373984695,-32.758291225989
633,-44.32779214998784,-67.3498626545622,-35.53973249327538
634,-41.12629978557637,-46.1759886452934,-32.60534899722499
635,-40.93022155182207,-32.55803824055666,-38.95853599142447
636,-45.297578822547536,-57.080875251174696,-32.23128609626697
637,-42.69610229861311,-115.7623743495344,-36.55226606195019
638,-41.03294247942172,-36.92095432382312,-42.653084936705916
639,-38.778918968186055,-47.30302504317708,-33.29943250982436
640,-41.33209547970234,-52.22950706895588,-34.11315875860082
641,-41.560966187476296,-54.316965649906,-36.30762078844101
642,-43.26434878102045,-46.83272219398229,-33.081770001925605
643,-40.39051743546878,-35.151630557876764,-36.335864384636444
644,-40.54611299946866,-113.14802806309469,-33.70583422764285
645,-109.21034561551492,-66.86624704028259,-39.446310948450225
646,-39.03793279866324,-49.781439532868,-25.967824323882336
647,-44.40835767571097,-35.5245485631418,-36.30959357180844
648,-37.78485683366738,-55.40688983372269,-36.38624740297832
649,-42.41701375861293,-27.204564167731988,-38.721421152879486
650,-37.98809225405453,-43.01506945886868,-35.44269834771602
651,-41.54725987843084,-35.31363867407905,-31.77031570892845
652,-38.84393754372152,-28.18013649858702,-41.67675221878566
653,-37.68317659606213,-38.28014639731412,-42.28089646466717
654,-39.81806170429723,-26.64336746036833,-30.777531935036034
655,-37.64689156142273,-67.3313708276488,-33.32338739006185
656,,-111.14551380011264,-34.427304951501064
657,,-37.669828196985485,-37.0980429116153
658,,-113.3836757907624,-42.31183756503945
659,,-51.49887233769092,-29.75732198625909
660,,-34.04130771167068,-34.593194915589464
661,,-29.706510518628303,-36.35033198517056
662,,-32.82492437348162,-31.14519716901244
663,,-32.708706564662,-109.30608509927518
664,,-27.343387776734307,-31.827483557269208
665,,-37.7023478292696,-33.55381805721771
666,,-38.9030540338979,-33.93469728821629
667,,-27.48453687128754,-38.719138548500524
668,,-26.658792571399538,-33.375624084422164
669,,-67.79430300338774,-36.464812062208374
670,,-48.42346379063953,-29.509336288597307
671,,-40.34524521351372,-36.78765389590874
672,,-34.1735097637175,-37.62673626992855
673,,-30.504681592818304,-33.49609447931875
674,,-48.17505842845526,-28.490653280839165
675,,-51.281317549654,-35.00248783054872
676,,-36.72467313711381,-38.97618170067836
677,,-84.44466184132759,-40.595657265964654
678,,-39.79581968585678,-38.09625368866288
679,,-48.16645183801019,-44.67009751751031
680,,-28.82669115032749,-24.59491471709089
681,,,-34.95811009747557
682,,,-40.03379584882239
683,,,-34.97946067359503
684,,,-28.840164099832293
685,,,-25.95502290939071
