step,run_0,run_1,run_2,run_3,run_4
420000,-42.01565271688303,-61.86645135149812,-65.6172603870987,-60.30282860985936,-35.42165206968483
430000,-45.43463338796822,-54.335238579050895,-249.0675022769645,-44.2724623521334,-70.15664497271504
440000,-60.16089695548085,-37.27781854185122,-239.34427452985736,-44.385597694346565,-35.44910361253829
450000,-42.689833238354936,-36.41742796755883,-78.67118639238227,-44.57076732440672,-54.64437890386168
460000,-64.70450953218854,-46.95040905760968,-90.39539249066344,-53.16667175162428,-35.42772222732287
470000,-60.21902434588579,-44.96927109099252,-230.1467843088176,-35.66625664953444,-35.208668189528126
480000,-56.53710685373376,-36.416511091231015,-51.00840560276958,-44.68085004046481,-47.68033746248312
490000,-61.20754431710207,-44.77607472053881,-68.26702268701649,-44.29534426803766,-55.88903526426479
500000,-59.143836938717214,-41.50963949855297,-240.4298210475312,-51.16997460448475,-48.81200721310863
510000,-60.24417619143462,-62.03403135934988,-76.1420219542001,-52.23571860107533,-34.8834335729347
520000,-59.556085867011774,-53.71975524950005,-37.31405647613251,-44.35412999720464,-44.67075654121005
530000,-60.289829721964935,-62.50045870762641,-57.17590368886337,-50.03468327902589,-42.371725449742286
540000,-48.67120606843031,-48.618902251515976,-58.84311155369516,-56.13501400067611,-45.32907807202295
550000,-40.00394702136892,-52.02844085512949,-66.92910809551832,-62.99119032667327,-34.43049743941098
560000,-51.50330867947444,-37.35162355097096,-80.13286873862003,-51.17953676321377,-53.667374168703475
570000,-61.00347780153746,-50.770002859050535,-64.59605375345848,-44.49465387817144,-48.090722143348856
580000,-247.6576765262265,-228.6517675387122,-244.4144270402533,-55.73978937355328,-61.47178683429665
590000,-46.4857887392846,-52.66376361058208,-62.87294751824805,-45.07638040905214,-47.65346989637938
600000,-61.81717537317984,-36.934346963691056,-62.85643612220015,-59.78728171755616,-58.07410908985109
610000,-61.64053936144466,-51.96529169863464,-60.08461060115144,-43.78937433666261,-52.74369117054185
620000,-56.48811715867933,-54.10943558258167,-258.51738597682885,-47.46080406351357,-44.91442078204984
630000,-89.80269710883842,-44.80075236309151,-254.010521183579,-49.80887270458848,-45.09161024777896
640000,-45.40613812114739,-53.21683398558338,-248.00225633020028,-44.47606299072726,-50.86539781513929
650000,-60.73415873834757,-52.69578377465498,-250.91922256065493,-34.97402542296829,-79.60727073334033
660000,-100.67014356144664,-35.70062989164496,-51.9983949392992,-49.45709365551852,-21.290086878623228
670000,-78.89062977426946,-155.9846575826428,-60.27259545082155,-44.04961258026368,-48.23873600052903
680000,-56.897841396685465,-61.58135377213629,-60.33121492986173,-43.61845019736522,-61.834246898593534
690000,-45.07395268226725,-56.36216124206939,-54.89548734530708,-54.004194547620784,-58.63491440879105
700000,-60.84785493007112,-44.900941553281406,-69.2769103704088,-33.95157597860695,-61.00438197979873
710000,-59.94613030330319,-53.4183908414332,-62.11599949398353,-49.650909248597,-34.585582377436914
720000,-82.31200285211017,-50.369419527827816,-52.36330538549814,-53.73137745677688,-55.41073932806047
730000,-54.362496454779645,-59.28242382194534,-66.28701791813971,-42.85867857992013,-35.410554140543766
740000,-47.187903425955525,-61.523664269932354,-65.62330648438629,-55.78071874459787,-57.516682778602465
750000,-89.72699432675267,-44.911477439515885,-52.74650938785574,-48.676255662160216,-50.71490294533818
760000,-44.5580618987093,-35.7228086396691,-58.525179682631055,-38.14928006905642,-35.565857030353236
770000,-52.45249747672687,-35.31545130397262,-37.417435862346665,-54.08115869333547,-35.56662989567541
780000,-101.49972849703894,-49.167817486516725,-49.91705697067812,-62.62560902060809,-49.02931727918509
790000,-47.76666063127492,-35.80102849409149,-57.89590048796085,-33.61370832643537,-59.3880090950654
800000,-51.41295387387204,-35.93829078377735,-66.08501771288468,-34.00230753340267,-45.72296622361929
810000,-55.15893648353189,-44.941898990989415,-50.63311644569406,-42.14427047532942,-35.54611993033633
820000,-49.9098903427886,-55.42353990800634,-34.33848504777637,-34.39128427242227,-35.820101587668475
830000,-60.18608530242754,-36.86531656967757,-50.27151165016338,-35.233169742103115,-52.23606733985277
840000,-77.05416080081474,-172.35219189052924,-261.3577994196359,-42.10472113039118,-61.48889102828501
850000,-238.8132465835349,-35.83033615964474,-50.5897533193292,-55.11940165169092,-35.607923598493066
860000,-58.37026183483048,-51.57106739755625,-50.98105209643738,-35.14249866699909,-52.44243549765376
870000,-54.94404856145526,-49.75820759084464,-261.9167404238274,-63.05048990959083,-52.68489938220479
880000,-64.24282583688621,-47.42654603725377,-51.4086389326809,-54.989677301644114,-60.38714782256306
890000,-95.42645435102736,-94.3308238505095,-53.907253322167215,-43.58532011822929,-35.48953762493045
900000,-56.40330544957695,-44.62535293715716,-50.770549321256254,-43.44692499032265,-35.00812688811331
910000,-54.70553613566069,-51.144062688957,-39.80927905925212,-53.25448057353367,-53.219472404150586
920000,-98.88445890872092,-44.9966702315832,-54.699704526178536,-33.81071521104933,-44.595184077594816
930000,-39.48561732357454,-36.46317814744894,-38.76664843910609,-47.09871084164214,-35.13374769823744
940000,-54.05436513614519,-35.933750897479825,-256.0753546102141,-59.61382206943108,-50.79609840466887
950000,-51.7092037403416,-57.089861662383775,-59.7814786874942,-70.28171300425589,-50.761166997327024
960000,-53.8421672794554,-36.061795483020695,-52.00558806995406,-120.3435945505789,-61.78896187399088
970000,-59.29337447635615,-36.05502473399684,-262.42918724181766,-41.92776031476301,-52.95534920008272
980000,-54.700311674355774,-61.97181666689611,-273.1739132201749,-62.77495032311042,-43.439385449747846
990000,-144.76626679099903,-35.2690223653083,-41.03985014973156,-43.28883826482921,-28.40902663991913
