step,run_0,run_1,run_2,run_3,run_4
133120,-0.0081437941160402,-0.0088299443537835,-0.0076942699262872,-0.0086557225440628,-0.00482255478418665
135168,-0.0059297493367921,-0.0061379004349873,-0.0056587730679893,-0.0080207222548779,-0.0064207633273326795
137216,-0.0061847678633057,-0.0072969744403962,-0.0066404024910298,-0.0090719326646649,-0.004988817813864443
139264,-0.0066977070528082,-0.0080588170996634,-0.0076780467978096,-0.0065995805343845,-0.008882326239836402
141312,-0.0047419032940524,-0.0084224046979215,-0.0070703765697544,-0.0055955054398509,-0.005536896424018778
143360,-0.0054388452917919,-0.0061489027342759,-0.0092405960611358,-0.0077992647406063,-0.00500411336979596
145408,-0.0071451592535595,-0.0087787721946369,-0.0042958762904163,-0.0062015914576477,-0.007317426186637022
147456,-0.0075261872800183,-0.0069840299736824,-0.0054765799606684,-0.0063529934966936,-0.007142930403642822
149504,-0.0054567212369875,-0.0041126594485831,-0.0079045819496968,-0.005933752443525,-0.008258713260875083
151552,-0.0059111114067491,-0.0054049089638283,-0.0039693571772659,-0.00702922262426,-0.00608617261168547
153600,-0.0067111075521097,-0.0068337110889842,-0.0048363610636442,-0.0061499248120526,-0.008529880119021982
155648,-0.0040582084315246,-0.0055186889439937,-0.0050136557372752,-0.0061497470975155,-0.0038970835725194775
157696,-0.0070391271976404,-0.004586312486208,-0.0061287858057767,-0.0073495942095178,-0.005854093363450374
159744,-0.0063429618588997,-0.0053926507520372,-0.0003353061860252,-0.0065704879889381,-0.007562795068952255
161792,-0.0063711690585478,-0.0072029977643978,-0.0038786310986324,-0.0061696541575656,-0.00803170425715507
163840,-0.0074303035755292,-0.0078978796911542,-0.0071377202955773,-0.0042692859205999,-0.007331210513075348
165888,-0.0056016782022197,-0.0060611213993979,-0.0097681117331376,-0.0027337357765645,-0.005222253451938741
167936,-0.010471396354842,-0.0044099257152993,-0.0057885822301614,-0.0087943406251724,-0.008161874786310364
169984,-0.002579886339663,-0.0073031696258112,-0.0098125881224405,-0.0027687816284014,-0.007198367854289245
172032,-0.0057294170037494,-0.0037588233317364,-0.0046686505243997,-0.0023502474097767,-0.004967933443549555
174080,-0.0035271090440801,-0.0054292947548674,-0.0070588746355497,-0.008742206977331,-0.008162279528914951
176128,-0.0031434201475349,-0.0061382626430713,-0.0052285490426584,-0.0086998459330061,-0.005998602273757569
178176,-0.0025800199495279,-0.0046001923605217,-0.0059734259892138,-0.0074090018068091,-0.0048406264031655155
180224,-0.0046087345814157,-0.0014967424431233,-0.004035535105504,-0.0074708468455355,-0.006693424692639382
182272,-0.0052061070891795,-0.0072895060540759,-0.0080669857590692,-0.0100416693072475,-0.00580881674104603
184320,-0.007599141926039,-0.0072942499595228,-0.0032045374449808,-0.0062513993529137,-0.00924344950763043
186368,-0.0057170597530785,-0.0050565463912789,-0.0065148693116498,-0.0046251515683252,-0.007039428266944014
188416,-0.0058520218721241,-0.0030924076963856,-0.0052080487846978,-0.0051115823356667,-0.006070425154757686
190464,-0.0024796415847958,-0.006540884336573,-0.0037536637319135,-0.0063657553044322,-0.006318099120107945
192512,-0.0059985314175719,-0.0073959330635261,-0.0068827670824248,-0.0068700205658387,-0.005797580844955519
194560,-0.0012529018626082,-0.0047385070116433,-0.0072951876980368,-0.0051065591731457,-0.010500204454001506
196608,-0.0019246231240686,-0.0084512635483406,-0.00281321110524,-0.0048057615553261,-0.0061896993836853655
198656,-0.00772326017468,-0.0051772067396086,-0.0024737567655392,-0.0067927013733424,-0.004691076879680622
200704,-0.0071451212861575,-0.0043946710487944,-0.003315395831305,-0.0099748625332722,-0.007422275294084102
202752,-0.0066353892747429,-0.0052904610754922,-0.0016237879070104,-0.0052280220625107,-0.0027493385859997943
204800,-0.0009648500636103,-0.0032759588546468,-0.0052066262549487,-0.0050157186153228,-0.009015296150755603
206848,-0.0087073754169978,-0.0037072753271786,-0.0057040467654587,-0.0078393219577264,-0.0073669205899932425
208896,-0.004630708208424,-0.0037397038846393,-0.0059425523068057,-0.0041788774935412,-0.0074826994896284305
210944,-0.0107769744165125,-0.0021156608825549,-0.0034026681525574,-0.0088909197853354,-0.007985050325805787
212992,-0.0057859932712744,-0.0042904550195089,-0.0072884391265688,-0.0029276930225023,-0.00917024183581816
215040,-0.0078447705891449,-0.0051701729753403,-0.00582335072977,-0.0088464251719415,-0.003639155642304104
217088,-0.0058791993462364,-0.0046065416536293,-0.0068907371416571,-0.006457716076693,-0.005260854696098249
219136,-0.0037084950265125,-0.0051605982989713,-0.0053462646435946,-0.0056924594944575,-0.007338680085376836
221184,-0.0028574199808645,-0.0035791663118288,-0.0073615308137959,-0.0066558008984429,-0.005348556465469301
223232,-0.0032290791743434,-0.0048840740768355,-0.0054609935221378,-0.0035042433155467,-0.006349690609931713
225280,-0.0061114412877941,-0.0046898114378564,-0.006863539587357,-0.0053720261363196,-0.005936448452121113
227328,-0.0040776863490464,-0.0029642343040904,-0.0046690526214661,-0.0064012126473244,-0.007575013178575318
229376,-0.0044307592412224,-0.0037196358818619,-0.0061851058606407,-0.0071465479282778,-0.00453337386570638
231424,-0.0045782166867866,-0.0049268143935478,-0.0065993949654512,-0.0065067521762102,-0.00640896555269137
233472,-0.0062120400958519,-0.0005072269064839,-0.0061831461694964,-0.0048537382717768,-0.0044448873981309586
235520,-0.0041086352066486,-0.0039039973737089,-0.0042920129548292,-0.003768582054181,-0.006197064395382768
237568,-0.0047697907793917,-0.0008360967476619,-0.0026621414144756,-0.0073334621454705,-0.006069609400583431
239616,-0.0051963321646326,-0.0042286824500479,-0.003263873817923,-0.0050987156115297,-0.006831279803009238
241664,-0.003536132199224,-0.0035104053109535,-0.0062774436373729,-0.0052882754956954,-0.005167520535178482
243712,-0.0071862165335915,-0.0018079697649227,-0.0035296772330184,-0.0052373815502505,-0.0035457992024021225
245760,-0.0022491669544251,-0.0040619235558551,-0.0042823753494303,-0.0041444118789513,-0.00351460440288065
247808,-0.0060648377184406,-0.0021021286171162,-0.0056316160233109,-0.0059613516146782,-0.0038040704210288824
249856,-0.0049858948070323,-0.0062757272644375,-0.0088715137026156,-0.0036532824844471,-0.004324613080825657
251904,-0.0027068069117376,-0.007669912581332,-0.0059388161236711,-0.0071197804129042,-0.0028657513001235204
253952,-0.0054243515973212,-0.0067188213208282,-0.0042596322688041,-0.0060712123784469,-0.002296479650249239
256000,-0.0017626971632125,-0.0060114652907941,-0.0089100205543218,-0.0024290594505146,-0.005419693792646285
258048,-0.0020284400874515,-0.0065204357895709,-0.0076750327338231,-0.0049578461243072,-0.007858191123523284
260096,-0.0038096749180112,-0.0029179122051573,-0.0022232558578252,-0.0021020668224082,-0.007404483688878827
262144,-0.0074049924034625,-0.0021208448219113,-0.0038644836327875,-0.0063640563137596,-0.0015840622429095675
264192,-0.0076693671959219,-0.0067340986439376,-0.0056776219629682,-0.0021387093613157,-0.00844330000836635
266240,-0.0019302745175082,-0.003448052976455,-0.0053253903111908,-0.0024038307572482,-0.006362201028969139
268288,-0.0035624785276013,-0.0059835584906977,-0.005742303043371,-0.0034544178459327,-0.010429447921342216
270336,-0.003535045258468,-0.0011878143457579,-0.0046055310871452,-0.0053255552091286,-0.004196916868386325
272384,-0.0077410704092471,-0.0037428558673127,-0.0030469752942735,-0.003772893435962,-0.007338021052419208
274432,-0.0024912532666348,-0.0077142031819676,-0.0034233696394949,-0.0024925042045651,-0.002951989844586933
276480,-0.0063038662694452,0.0014599620109947,-0.0069239267475495,-0.0012231114087626,-0.006338083498121705
278528,-0.0044397410689271,1.5416413953062146e-05,-0.0057408559288887,-0.0032268358831061,-0.007947521127061919
280576,-0.0009361957942019,-0.0004812891202163,-0.0057133082256768,-0.0050366118462989,-0.004248645404004492
282624,-0.0064401507886941,-0.0054590436673606,-0.004793132845225,-0.0018501679311157,-0.0031726663415611255
284672,-0.0051149484788766,-0.0054204815300181,-0.0010496278242499,-0.005065335612744,-0.007754658035992179
286720,-0.0032328024492016,-0.0046991709779831,-0.0058333345645223,-0.00402582106326,-0.008153559011407196
288768,-0.0033401327411411,-0.0075112610633368,-0.005614328761294,-0.0045215055011794,-0.005356470315018669
290816,-0.0025672828007373,-0.0056461548389052,-0.0032500710454769,-0.0021633138676406,-0.0021335925834137016
292864,-0.0040852990161511,-0.0027785924190538,-0.0017025745895807,-0.0035664149618241,-0.004694896124419756
294912,-0.0043652199339703,-0.005458800017368,-0.0028053541886038,-0.0016457456571515,-0.003150691793416627
296960,-0.0066362989644403,-0.0078073737458908,-0.003631210423191,-0.0069604370029992,-0.004401303432678106
299008,-0.0020093174753128,-0.0042043185407237,-0.0030617893411545,-0.0054273324043606,-0.004358044591208454
301056,-0.0066600194681086,-0.0034707661325228,-0.0044919894877239,-0.0070287092938087,-0.008126225946762133
303104,-0.005227276070218,-0.0076938447775319,-0.006226946983952,-0.0030278244550572,-0.003469615231733769
305152,-0.0034959108830662,-0.0052096631421591,-0.002133821517782,-0.003064977939357,-0.003612274132319726
307200,-0.0010119413178472,-0.0012465404550312,-0.0044224070734344,-0.0043256590259261,-0.0018716871010838077
309248,-0.0022245661370106,-0.0025259399859351,-0.0013892257855331,-0.0060752506484277,-0.004456307586224284
311296,-0.0023189818588434,-0.0019136031900416,-0.0042651386931538,-0.0021279032160236,-0.006719528124085628
313344,-0.0039439276064513,-0.0083252287702634,-0.0061203086166642,-0.0068247520845034,-0.00517526069743326
315392,4.6316349471453575e-05,-0.0063775630333111,-0.0050033842759148,-0.0037048655773105,-0.002775993324758019
317440,-0.0038982166006462,0.0003102427275734,-0.0046595778432674,-0.0021158384901355,-0.0072838906402466815
319488,-0.0058624394412618,-0.0010878114626393,-0.0037574863468762,-0.0021621660343953,-0.006067513790912926
321536,-0.0037275344657246,-0.0054067004632088,-0.0074780896320589,-0.0095226478777476,-0.0045322869424126114
323584,-0.0044134586234577,0.0026179269225394,0.0010711376002291,-0.0034758297755615,-0.0005987884898786433
325632,-0.0020574705595208,-0.0018295427806151,-0.0022807476037996,-0.0017707459643133,-0.0072849105330533345
327680,-0.0022473915465525,-0.0020632548796129,-0.0063517928560031,-0.001707517192699,-0.006087789039884228
329728,0.0010645964182913,-0.0063744743252755,-0.0069621695714886,-0.0044267076089454,-0.006615145767136709
331776,-0.0028877631062641,0.0008533732267096,-0.0050958552863448,-0.002950936066918,-0.005281268458929844
333824,-0.0049938009469769,-0.0033714013836288,-0.0035943741590017,-0.0069351467842352,-0.005620341491885483
335872,-0.0030676874783239,-0.0024241105376859,-0.0062588078231783,-0.0053976849056198,-0.0007737103667750489
337920,-0.0007040523574687,3.496604040265083e-05,-0.0034174425461969,-0.0010414491043775,-0.004112355122924782
339968,-0.0041746027811313,-0.0031511140507063,-0.0044211191547219,-0.0052392840501852,-0.00406394685342093
342016,-0.0051126855498296,-0.0041870691056828,-0.0057168906612787,-0.0040577336796559,-0.0011743547380319796
344064,-0.0012526758044259,0.0027645175410725,-0.0069397731858771,-0.0028797800128813,-0.0026989930505806115
346112,0.0002951912385469,-0.0012249292551132,-0.0024078892340185,-0.0012182095269963,-0.00441480435183621
348160,-0.0035377045162022,-0.0041368208760104,-0.0022944470023503,-0.0072873612327384,-0.005200944327225443
350208,-0.0018635474421898,-0.0039849125088949,-0.0049922949852771,-0.0076781081676017,-0.0013441298535326496
352256,-0.0080966226712916,-0.007769696835021,-0.0065846831013914,-0.0068092372501268,-0.0031352983402030076
354304,-0.0062122190618538,-0.0025146476647933,0.0018035608802165,-0.006070069760608,-0.004683790414128452
356352,0.0020489394461037,-0.0018187311594374,-0.0057940818500355,-8.140633581206202e-05,-0.008416534094430972
358400,-0.0019106993677269,-0.0033329683545161,-0.0042146707390202,-0.0040921021194662,-0.0027295986103126777
360448,-0.0010822202151757,-0.0019515180320013,-0.0010735553849372,-0.0021332050775527,0.0028207300638314337
362496,-0.0062204517482314,-0.0069426813279278,-0.0053727541890111,-0.005880506739777,-0.005262464506813558
364544,-0.0035510847228579,-0.0044485203834483,-0.0050510518558439,-0.0018667747208382,-0.004410763687337749
366592,0.0004728078565676,-0.0051309662914718,-0.0063622161629609,-0.0028380695192026,-0.0018514710347517394
368640,-0.0035818239601212,-0.0012242165743373,-0.0079263044463004,-0.0081682550706318,-0.0054340652044629675
370688,-0.0028446090975194,-0.0003528164932504,-0.0068851324613206,-0.0026019782395451,-0.004710149324091617
372736,-0.0050209912704303,-0.001215484203567,-0.0050308060483075,-0.0006417561962734,-0.006021322659944417
374784,-0.0023167862731497,-0.0045143131093936,-0.0003611498337704,-0.002787212619296,-0.0003458454375504516
376832,-0.0056622846168465,-0.0016966917290119,-0.0020975131512386,-0.0048252418433548,0.0008979187477962114
378880,-0.0035615025364677,-0.0043688030025805,-0.0055029355600709,-0.004183430566627,0.00021900397405261174
380928,-0.0010166273408685,-0.0025829384430835,-0.0047100106457946,-0.0081883507013117,-0.007586046756478027
382976,-0.0064544428591034,0.0012950429634656,-0.0025218717382813,-0.000292234851804,-0.0035760860846494325
385024,-0.0021821801419719,-0.0022704994742525,-0.0047069778491277,-0.0029055265753413,-0.00532488473400008
387072,-0.0034269047886482,-0.0014222609941498,-0.0075238671517581,0.0010324798175133,-0.0025501354219159113
389120,-0.0053760730239446,-0.0025234728527721,-0.0050375325285131,-0.0030341612728079,-0.007625971806555753
391168,-0.0033607150631723,0.0005648054706398,-0.0068147954574669,-0.005777390487492,-0.0015734352607978507
393216,-0.0050280112613108,-0.0018432112956361,-0.0046173839968105,-0.005273960949853,-0.008969639841961908
395264,-0.0064300769518013,-0.0020020749259856,-0.0025666608315077,-0.005090712862875,-0.0068769011268159375
397312,-0.0015774010462337,2.6945034915115684e-05,-0.0027239772374741,-0.0037439683699631,-0.0005119484027090948
399360,-0.0031345722134574,-0.0019205081553081,-0.0040055616758763,-0.0011863893574627,-0.0029009109653998165
401408,-0.0029628648597281,-0.0059473129367688,-0.005974345470895,-0.0034551055839983,-0.0024088462654617616
403456,-0.003929896725458,-0.0048030604724772,-0.0046749129352974,-0.0049158577643538,-0.0023242893115821063
405504,-0.0005541793412703,-0.008843350916868,-0.0023600556451128,-0.0058538654033327,-0.002352601257734932
407552,-0.0001270112596102,-0.0014217664829629,-0.0072880496605648,-0.0042655869794543,-0.001804146596987266
409600,0.0009371813932375,-0.0002498206173186,-0.0057833735249005,-0.0012276166366063,-0.005056516827607993
411648,-0.0083326975931413,-0.0035605270037194,-0.0009206763119436,-0.0082605020143091,-0.006636989252729109
413696,-0.0016371626152249,-0.0003131233497697,-0.0080319948334363,-0.0101639412954682,-0.00772120160763734
415744,-0.0051685096463188,-0.0063427296663576,-0.0057647834037197,-0.0040975820316816,0.0010341768866055645
417792,-0.0077552182119688,-0.0053045899927383,-0.0023745072932797,-0.0027909453827305,-0.0034386073755740655
419840,-0.0071867909398861,-0.0021155682072276,-0.0078562994211097,-0.0026597152973408,-0.0032704658355214634
421888,-0.0061410638401866,-0.0054120271437568,-0.0067014107335126,-0.0025177335795888,-0.00721058643393917
423936,0.0031227460538502,-0.0034546518181741,-0.0043470597651321,-0.0042477464332478,-0.005086456847493537
425984,0.0002677682394278,-0.0017952044705452,-0.0062007058804738,0.0004918700469715,-0.004523705635801889
428032,0.0036933888841303,-0.0041369876111275,-0.0014414519871934,-0.0063597118842153,0.00035971549223177133
430080,-0.0048761716869194,-0.0084095798694761,-0.0033394951493392,-0.0033341436937917,-0.0028046975407050923
432128,-0.0069128936302149,-0.0013818662730045,-0.001433524096501,-0.0060366309757228,-0.004679682823189068
434176,-0.0027292556442262,-0.0043795776015031,-0.0045562711122329,-0.0039838457581936,-0.005713827772706281
436224,-0.0029069880809402,-0.0024893484413041,-0.0044065438705729,-0.0055330680450424,-0.007891029516758862
438272,-0.0023899711639387,-0.0051157376918126,-0.0036026751404278,-0.004969544391497,-0.006696363679657225
440320,0.0012268306323676,-0.0026936782232951,-0.0015075085291755,-0.0032323197374353,-0.004827025918348227
442368,-0.0002046676170721,-0.0060003738923114,-0.0065220829535974,-0.0019642159008071,-0.00362770437495783
444416,-0.0062995891174068,-0.002959590053797,-0.0085463139097555,-0.0030928857413528,-0.004928728964296169
446464,-0.0023324006790062,-0.0016752419192926,-0.0033550992171512,-0.0037309695646399,-0.0042038070707349105
448512,-0.0054255376104265,-0.0049677008530125,-0.0066545161469548,-0.0024463685462251,-0.00134526559850201
450560,-0.0045967316735186,-0.0014408249015104,-0.0027755908566177,-0.0031859002207056,-0.0005212421478063334
452608,-0.0072713555993686,-0.0061578953907883,-0.006103584448283,-0.0032211133817327,-0.0033690404961816967
454656,-0.0004529825964709,-0.0033203445360413,-0.0044175038565299,-0.0031523043369816,-0.004324583220295608
456704,-0.0070672945177648,-0.0038269397991825,-0.0042983856197679,-0.0043294116541801,-0.00047632058849558236
458752,-0.003082199030905,-0.0013639414799399,-0.0047278094483772,-0.0052588079779525,-0.002957599329238292
460800,-0.002497784604202,-0.000247180450242,-0.0039730525109916,-0.0049750503574614,-0.006099823889962863
462848,-0.0076592327692196,-0.0037374372666818,-0.0049367435829481,-0.0028093529821489,-0.006618478283053264
464896,-0.0044071505501051,-0.0027334895392414,-0.0072686213883571,-0.0011665588193864,-0.0008827278026728891
466944,-0.0023636283178348,-0.0067595889966469,-0.0040165413927752,-0.004657904546184,-0.006515875479090027
468992,-0.0025246280551073,-0.0038255813014984,-0.0036459176641074,-0.0075394675339339,-0.0011196981213288382
471040,0.0001543086051242,-0.0064886373627814,-0.0035993742989376,-0.0055580520202056,0.0020344959164503964
473088,-0.0046714555530343,-0.0040772669861326,-0.0002064822852844,-0.004470802675496,-0.005475463603215758
475136,-0.0063670070594525,-0.0032407978265837,-0.0040078692130919,-0.0047440989088499,-0.0060083778254920615
477184,-0.0007293148635653,0.0001592374355823,-0.0064218433057249,-0.0048762485821498,0.00021277695632306858
479232,-0.0069549381078104,-0.0072849315416533,-0.0035767395398579,0.0003406403280678,-0.004032521628687391
481280,-0.0030352390254847,-0.0021499385846254,-0.0047613786147849,-0.0067411905896733,-0.004168777817540104
483328,-0.0038129072650917,-0.0035134366233251,-0.0060069683073379,-0.0046157060511177,-0.0015177067209151574
485376,-0.0051535392813093,-0.008389601795352,-0.0056006869490374,-0.0065174335490155,-0.003984207137546036
487424,-0.0059846247240784,-0.0033445348250097,-0.0018701703389524,-0.0033396661980077,-0.004203353641787544
489472,-0.0040507575249648,-0.0030105517551419,-0.0050174447460449,-0.0027793050612672,-0.007007901780889369
491520,-0.0040250407269923,-0.0064009418783825,-0.0043743584887124,-0.0044022267160471,-0.007731811904523056
493568,-0.0026270166257745,-0.0076714882008673,-0.0062409567282884,-0.0020811920330743,-0.0037955288207740523
495616,-0.0018465730216121,-0.0043812850068206,-0.0041379185480764,-0.0050500226643634,-0.007120240457879845
497664,-0.0014909619589161,-0.0027414701653469,-0.0017867669383122,0.0002488144993549,-0.002009686641395092
499712,-0.0050729229391436,-0.0042872511796304,-0.0066393665976647,-0.0021276426297845,-0.002235986976302229
