episode,run_0,run_1,run_2,run_3,run_4
1178,-27.47422793776283,-36.55501397403594,-48.13059777411488,-63.76274671314152,-60.025252729263414
1179,-39.11899136646738,-31.41432210889318,-81.36133036417246,-34.536878577646526,-51.53261146123033
1180,-55.69130780572233,-34.3377118162341,-30.18823109710531,-64.78592997279583,-53.06363797663921
1181,-31.544975037198327,-45.58152448589307,-38.59269633801061,-38.73622093249318,-33.03095365913364
1182,-48.89691754633088,-60.11819189577861,-39.19456276563738,-55.19021701490741,-29.744941122179902
1183,-34.191402977841776,-56.23604874880647,-31.91072550921497,-58.06220404961313,-53.80375721286072
1184,-46.92525418347196,-53.69969693136128,-11.334900211773768,-50.04293351884519,-59.72898084560154
1185,-35.80671061562681,-30.19996557708325,-61.52062477747232,-41.76551346441093,-12.64995081956575
1186,-35.630579573266914,-64.03834920686703,-53.60531307067915,-28.281989096426877,-54.90192672425022
1187,-37.828038853891016,-59.53923197681552,-62.57191699831842,-45.02001008323447,-31.3899770550333
1188,-39.14584703602437,-33.03505198952542,-30.25020872778169,-36.37022912561794,-31.23386029180488
1189,-30.37361615439975,-61.04141951216872,-55.42213174803232,-35.25106013912513,-53.80521886951698
1190,-61.75290072881202,-45.91336181365216,-38.13402592402583,-59.48764308153941,-50.54656554334751
1191,-29.779284541392148,-32.28661127735054,-61.15853700989916,-55.0844488323386,-58.05880180003142
1192,-61.86024661295694,-64.14921959182365,-60.6703649469846,-56.97021474263399,-52.016441705167225
1193,-56.69130935916154,-69.50360647875794,-58.133269848837216,-46.356347041376125,-32.60146677375656
1194,-71.94792242593235,-40.150186319946506,-69.54818537865151,-54.50102390493537,-59.97116248064956
1195,-60.29799813695223,-39.402994776462926,-54.10018661689446,-45.84665556024965,-25.49495991161233
1196,-51.693314206831616,-36.1767827575953,-57.92259325706684,-37.45862860380959,-33.3720348010183
1197,-38.47943431097129,-58.02788395117626,-53.564878533826985,-36.44742508525464,-53.95294327069824
1198,-35.404552679584626,-32.46787312927672,-31.05358565163782,-36.20120477864677,-50.891581627749815
1199,-28.895408886327864,-37.11558718376818,-59.28588780136057,-43.00879533340378,-12.033228109716475
1200,-27.62259697076449,-54.48883629867073,-10.800521506295722,-60.60515546434483,-66.56727222411587
1201,-49.71183689585463,-10.38880994848686,-54.98619812407884,-43.15793879403076,-13.259826848949148
1202,-63.21182541747146,-44.92028909048764,-55.45226167190207,-47.71427189743228,-14.49270993675221
1203,-59.01809779915346,-30.12364465317228,-40.09354815233841,-45.11397984024481,-31.62922803296846
1204,-62.399545683614114,-63.74879246886875,-62.58816169842828,-35.90502290606287,-68.06470549631216
1205,-30.351464575023456,-63.07185913214231,-53.0583639793069,-69.18296074354579,-13.27282159952981
1206,-54.455096983216,-36.60096516005926,-11.721539189468116,-53.695370428704535,-33.66785373177454
1207,-35.82898290224793,-59.33860761387247,-29.23056202519473,-42.55620767917917,-59.55143786970497
1208,-45.47859207115566,-37.25692750879058,-35.11303474695854,-37.16072699071887,-55.26228812523584
1209,-51.517654252621895,-33.94455558918062,-39.62575341309573,-61.6597081297281,-34.454956179186595
1210,-36.54135725440894,-54.94361087852219,-57.82987997332622,-50.305629383799165,-31.43145317420665
1211,-9.641137646196189,-9.227102994989298,-57.55922490830147,-12.37926173506975,-34.298754055701224
1212,-35.9355996994423,-33.45592066782287,-34.10692604053388,-32.64405216772923,-61.38765764709403
1213,-56.91335041742863,-54.70192636615612,-52.76272550263933,-33.644673445976665,-12.442201814205365
1214,-62.17370851863175,-55.16526637482015,-31.362498354232407,-62.86226378882544,-32.0487876694218
1215,-29.933666899654312,-32.852704374853964,-10.7822046252649,-32.220365024487656,-33.75399827820113
1216,-34.09497502416578,-39.4807724494803,-30.700673458073265,-37.75515177271363,-34.01276493895106
1217,-28.4024267960979,-59.21121819061729,-56.49872567841371,-60.61248629084352,-62.09445280616575
1218,-62.649536462082494,-56.587870589486485,-30.47316952285609,-52.71645724910896,-35.262280496467596
1219,-31.60828269966902,-36.34749085356024,-56.26360530787004,-38.88173821489493,-49.55950242189899
1220,-37.68869159454722,-55.99023077177934,-53.93738318002252,-56.84560613128218,-61.06712395680357
1221,-32.83282187875027,-34.15826166566404,-47.60652204479946,-49.2258194858215,-32.84917794468022
1222,-48.667719401319104,-28.276360849700747,-69.31828066976612,-43.1516292703564,-33.067276489810666
1223,-28.334971419455627,-47.12991375744375,-44.54278922052747,-61.53735482783523,-12.074659997026563
1224,-29.756530358398813,-12.178875897103426,-55.54258872159288,-54.74839580683552,-48.56785084430232
1225,-63.68460663266832,-55.85388773910164,-57.41158358025638,-85.19627905125377,-31.227601012368858
1226,-27.80284327280666,-37.31128485181375,-176.76684954632643,-64.54033192692013,-34.95426400458493
1227,-31.985759523579347,-61.6959558079253,-54.15503798760543,-9.76895596718818,-61.96909985207937
1228,-26.741384142214766,-29.98773810610024,-57.2787398957675,-65.20367233455787,-10.582201950991616
1229,-53.481496165715285,-31.82333554413323,-51.66112539813437,-41.28010372105601,-35.31599090198647
1230,-60.56849365266218,-58.50087018919456,-28.45086137372401,-48.27378953803013,-32.282746512273
1231,-30.05103432260236,-59.62154319449,-56.84645995733571,-42.7004734231093,-14.68444432949736
1232,-61.553904375945976,-57.599455039447925,-58.64602902339428,-58.49380198791855,-61.4249512293829
1233,-34.92115043025113,-53.2356913606462,-9.16848884851026,-61.17552901606369,-61.562357857779766
1234,-50.06354822855043,-59.43376332653093,-63.88995426979685,-27.018263372887965,-30.53727347318648
1235,-61.15999228631557,-28.873725502319463,-60.8797404590686,-32.34166541635722,-32.045277752824056
1236,-59.68677167737302,-43.56934757530567,-50.45026392849934,-52.52412082846399,-29.38290504143546
1237,-46.61573569699097,-45.75335884799854,-41.58883398306752,-37.222753273273526,-32.31042852835773
1238,-52.33190581040575,-57.16012340822144,-80.65747518352885,-31.7806029671127,-10.993962683737177
1239,-33.08468520953979,-62.07673342138728,-57.60754934751088,-27.63553159809421,-57.26023318903752
1240,-60.91044099183567,-33.412907687685035,-47.72396102973299,-43.10967713310756,-33.55909423689301
1241,-37.36913665723235,-32.462145519198245,-31.90026328326617,-37.57347551190413,-52.22202557212534
1242,-30.193770869151912,-59.07375826388353,-31.166731212447853,-38.57541181956847,-31.196083008099848
1243,-29.6641037587735,-59.17030002510346,-9.934578677550736,-54.973806837016085,-30.740858263691358
1244,-55.99320078478826,-32.07651680316644,-57.83620519418399,-60.49745350406674,-53.44784863843689
1245,-38.1425468565748,-63.20026084359555,-8.883689233210616,-58.08554220710167,-66.2940233034173
1246,-37.09699872110566,-46.09726241999875,-38.598200299790975,-36.05808720114573,-37.76327144541348
1247,-27.220302289877537,-28.00907829757866,-9.292911111623193,-52.93845608775363,-60.351185103952716
1248,-54.59406489701519,-32.53199443779919,-31.811361693890944,-53.428806578634905,-53.39678121971363
1249,-35.65925709880323,-35.23069783105424,-50.13943604327086,-35.53502954544449,-27.929399135553496
1250,-49.111425000391606,-42.51423129215043,-35.927804385866125,-56.640556330287,-54.61242659979904
1251,-38.5236187198682,-59.18261607462273,-61.42946663965961,-42.94741211409928,-35.38692233739642
1252,-55.894346213327566,-35.75828035992004,-53.785478210300894,-54.01087319014367,-49.62940237945653
1253,-35.2302003413835,-59.17032294678458,-58.69726480606916,-55.751050570702816,-13.48826438687227
1254,-10.459970631252329,-34.57761779040256,-37.959283029979325,-57.95061233303944,-14.959960065584339
1255,-36.295557796637645,-31.76855977995688,-35.20191242657705,-37.27775195094158,-75.90814172476914
1256,-61.68560950009278,-54.50549661912614,-42.868001363347545,-53.62824920342344,-62.138383494277804
1257,-26.690541528868778,-40.51660436821325,-32.55426837068137,-37.38457488481626,-33.00068857948972
1258,-28.507546864099773,-36.06338554536258,-56.7405678722433,-59.441267285201775,-50.10904159822944
1259,-29.501420323364087,-60.15183639853248,-32.11256863098792,-59.65277494844408,-81.69504050456973
1260,-56.41015254068221,-73.38226406624953,-57.20651188264687,-55.58688340935386,-29.350963347127667
1261,-64.26144869568873,-62.27777718190394,-11.578211245723976,-65.56372968908047,-54.81355270944193
1262,-31.65728674980621,-40.763324688302106,-59.65702307515267,-36.07087673019579,-60.661635798372586
1263,-61.09115155595023,-44.90763170307596,-9.73598453735079,-42.71931987317838,-33.77931247470509
1264,-35.0050155842831,-11.865300945814482,-34.896387179007704,-66.16715580186148,-12.53730323094054
1265,-32.650579890824204,-57.72152860836539,-32.58757755953813,-54.76269046836655,-14.435606007602379
1266,-30.31043919464731,-9.37546012584265,-32.21124826661388,-55.39368376345232,-13.502031233218585
1267,-32.92210401197697,-65.45908518441098,-67.13267996060165,-61.125400085368206,-13.815102024666764
1268,-71.12315690221511,-34.250610359153896,-55.24828554179464,-54.49729281412476,-36.133944150024575
1269,-31.530902954258703,-29.03275344989695,-27.757801136562136,-50.70797551378775,-50.535834770269844
1270,-57.42704005651575,-35.50829753483711,-29.56710819448903,-34.922422951072484,-53.33373090849454
1271,-66.24174904179023,-31.853016119950084,-60.60755224838995,-55.81453073865783,-12.198778583316189
1272,-30.223812649824573,-31.239190940451447,-47.9367778941496,-39.10514088139735,-12.418019808189037
1273,-59.52584300652631,-66.86269049986751,-41.401165817385525,-35.82645109331619,-13.741176418267784
1274,-54.981602161683696,-59.56575201512554,-60.7809644358459,-36.35463146875702,-10.804704268201842
1275,-49.98949651086417,-73.17509494571094,-34.96839508158804,-46.39137442032424,-47.86530511479219
1276,-65.58638435154175,-53.45164677910204,-53.345610487832325,-36.07002469687608,-15.291262866460054
1277,-61.00148321914398,-63.43608977364406,-54.90401536510119,-12.201719030552846,-31.432332424578348
1278,-56.60787147996837,-30.58830939909884,-29.448724896135094,-36.93641940667537,-60.44033686462869
1279,-59.27919990796806,-46.2371290718874,-11.28588521690275,-66.77837474942639,-13.725689172633368
1280,-34.09850005830515,-41.09164721636633,-56.38955098438882,-59.67080655055473,-13.498728964024277
1281,-31.55099607713281,-70.44091511190507,-11.204913852787344,-37.03971238703055,-58.510372006702795
1282,-31.70934673588133,-48.63703703323256,-57.683826583710456,-38.28895025539347,-31.133160644243468
1283,-30.088076565954328,-53.69007990900853,-28.762509340812844,-32.85284584260175,-59.25392612170457
1284,-58.26057279459634,-61.24412209141167,-52.9934274492189,-10.778042738241062,-14.93708407576013
1285,-37.23823352317278,-60.81961174885677,-36.55843309557874,-40.47161685067912,-35.84350719699551
1286,-58.609618016997416,-44.25904020767091,-52.7205055635509,-58.303545848564426,-28.588859582373914
1287,-66.85240558124923,-61.53278047760045,-37.70602246427381,-58.50836740617298,-62.07192407441292
1288,-54.20185279765532,-61.74140308697305,-33.106765946669626,-59.575409215495085,-59.34352468190177
1289,-57.2724049755781,-63.60177622769367,-65.70385859329389,-38.85693960264997,-66.75779518035557
1290,-26.26990687448232,-33.819041499344635,-58.50807639570163,-11.876564353221337,-50.04950455783875
1291,-31.00589102118201,-41.653413945831886,-54.95233973409521,-43.159086381458046,-52.94820896112171
1292,-35.284398308025914,-41.77423638962913,-31.259764736721383,-36.24781947931862,-25.950264807594312
1293,-27.80051998198821,-64.93988663364996,-32.26687517600537,-11.253424539771574,-47.80235778367239
1294,-36.59943746839018,-29.31437626091065,-32.222611653560534,-64.61061100283843,-59.534295055663954
1295,-61.58295459550948,-29.351916009875268,-54.55942158699864,-42.55623128428544,-52.45717719834299
1296,-58.99725111977498,-32.01419063187,-54.6088607023989,-52.85791916723829,-52.99537612306998
1297,-66.9111174111622,-36.57790092568007,-40.97487652368807,-36.717679061833934,-56.54026293353138
1298,-63.697008551733255,-70.10025206941617,-34.51839247155725,-10.917737570808882,-31.928779279630543
1299,-9.56388639827028,-35.70430633992827,-58.076025922539216,-35.774598732671535,-61.62063535674345
1300,-66.3514164007254,-43.36525649081217,-86.89633285423298,-34.463918210398305,-55.49706660202207
1301,-11.19179996752927,-42.210565652525005,-30.497266233685085,-60.58963428612395,-34.744163746650294
1302,-8.261384334553338,-44.0310744582598,-74.56156126016813,-11.54283567584468,-32.49174995434637
1303,-40.22505562824438,-66.0900947766252,-55.80640840847589,-36.965977242928425,-11.21289701479531
1304,-56.17689481901439,-35.45967281040106,-37.85549266473805,-67.77026761358997,-45.64207269545387
1305,-61.21563823309279,-67.00249634089187,-31.87761094252531,-33.489113424357505,-30.36901055418293
1306,-64.88943314169376,-41.94346748235557,-60.45950078102573,-57.828862049357326,-51.57838301327319
1307,-61.369126520524816,-33.14841960551184,-31.794749375636435,-58.61359789954561,-30.580896259489947
1308,-57.66570208054789,-8.259758221687763,-47.00092347680864,-42.61247193312494,-12.059729208968381
1309,-61.70904302143175,-63.72169728028604,-9.509196979932415,-33.5142610082535,-60.36209966680106
1310,-39.79580595513741,-32.17686526958688,-48.64299356807593,-56.080498997101,-49.228776650428564
1311,-39.76068533145208,-28.720476768888524,-69.59449830422903,-12.282828159368549,-10.37670554969578
1312,-51.45121971885142,-66.63123501155724,-57.1417991895016,-39.457054699042985,-53.89479811695997
1313,-40.94980513005626,-41.724745013906826,-58.236530032679056,-34.846978779795855,-50.154422813082455
1314,-9.66067314514272,-62.29802650964984,-50.75378698655537,-36.58876768276713,-63.549803616001824
1315,-32.60249672353187,-63.77848976223888,-34.16932559484839,-53.770464781273255,-33.03069018072887
1316,-9.670088738542018,-56.27464314926338,-64.40279876152553,-59.75959021323753,-32.1380859170447
1317,-10.556075386153626,-30.352892722474067,-59.76833425206071,-34.551078193016,-31.439507950148837
1318,-47.07251123753649,-45.62297613195098,-39.90718443065573,-35.31267343081859,-34.73254153796274
1319,-29.853078330023628,-54.32537343554168,-66.50882452001366,-34.25179691062471,-30.566556366629044
1320,-27.937278210831803,-55.42907295321834,-34.27249655758216,-64.27219977963013,-31.350796469993575
1321,-44.698007055789546,-54.124200467191855,-56.02029801592215,-33.41909039338489,-54.61175751704688
1322,-42.63765855009016,-67.31731383273602,-47.94931201585925,-31.143639820711456,-53.824336340199196
1323,-28.9676116138236,-73.32348429319018,-26.558022060250448,-41.66042641743131,-60.334623189468815
1324,-47.72696583934412,-61.33728498151751,-56.77483503909667,-57.30704665942763,-31.55075437438338
1325,-34.57995318868493,-27.539204313009417,-33.712752422494106,-36.01632078283198,-51.52365194561723
1326,-36.78803185133727,-52.08434569490577,-51.86451195891019,-10.148478678421087,-10.977127348383679
1327,-36.79392847636901,-35.97747575901656,-61.947738627984805,-67.92503251895045,-32.688843469059556
1328,-39.89178764156602,-64.28689495265442,-58.39804833066049,-39.18620787508984,-57.38174588232975
1329,-32.713686014740944,-67.53297709350042,-64.3945514366313,-57.77244223878975,-34.40149305873933
1330,-57.274415928230205,-57.94956833529318,-31.931890829290044,-36.63507622753039,-57.0815460649323
1331,-58.39966513601801,-31.786179548228848,-52.754700050265214,-53.40839178456666,-57.71647207045554
1332,-50.49990033617,-61.3545444393946,-47.279659611440565,-56.69383731191297,-49.00531183320463
1333,-39.0777220559024,-33.49627889211626,-57.91661922225927,-71.6418453390886,-34.78729665024558
1334,-59.6073413469813,-63.94637344142394,-55.680268195386375,-57.56059570284906,-51.324902422776525
1335,-58.42778540769264,-43.59652075864288,-123.50858255329553,-10.433900608304844,-42.20586635521699
1336,-61.882453141127854,-30.562768138899973,-60.28835083791951,-35.729946452785235,-33.41690478276299
1337,-11.515412812944923,-30.41691767761468,-37.22414967510976,-10.97256619084768,-56.71817715333057
1338,-36.38937517928194,-67.82118957481002,-53.75551435320774,-55.45433302545512,-31.643088530174893
1339,-55.82779868510768,-57.93572308354702,-60.02544263479258,-53.29280489250884,-46.3701472206742
1340,-60.93513223355344,-51.67062064324366,-61.44975874742449,-55.332956815118266,-32.52459844865034
1341,-47.83936893017327,-51.7615794842722,-61.66301263373097,-55.38751239381,-56.24631521880562
1342,-10.275636501816262,-56.09304680706968,-9.484107749199293,-11.63770479175168,-32.109535015105024
1343,-33.15510124495254,-34.585575579209,-38.03598563497557,-53.694749615531336,-12.658495137630645
1344,-38.19393444005016,-40.87391394350391,-58.06048920739012,-73.13858974786697,-60.95098796209584
1345,-51.7464554571642,-57.933015123644296,-35.90953799132323,-60.30661625707672,-35.155272289122465
1346,-53.08450307519001,-27.021943125424382,-10.280762366001586,-55.22746854756565,-106.75631954376718
1347,-10.013323899334685,-56.23943958530134,-54.535867577267695,-64.85533286149743,-11.897283865834845
1348,-61.461716365504685,-47.7840198340659,-36.43194199332388,-56.645798070391706,-32.365742698266985
1349,-61.31396863305176,-31.786875405142258,-58.75549242984374,-67.15561515090525,-11.085559763665623
1350,-48.15865547104194,-41.97804185241122,-54.227803631867374,-56.589895781421646,-36.24360988702261
1351,-30.22239554387054,-29.005689479933977,-67.36669221546128,-43.20088259557677,-32.92092288197642
1352,-61.58612844697584,-49.20838817810073,-37.72101073856666,-13.59354574365025,-12.340188935222338
1353,-58.51156081840327,-61.37908604552384,-36.4867617449248,-58.53684164916954,-57.29463262394168
1354,-8.87202231440448,-35.61516178676851,-9.45193412750463,-55.441204152165895,-34.247940083329624
1355,-30.24320742601328,-59.768106317924094,-59.68850206223695,-34.81970924317882,-12.868287952800815
1356,-59.870737227835534,-41.19834013958249,-34.604160341947086,-55.29787182932248,-11.612069919182856
1357,-42.57218039941357,-10.29162769401426,-58.29826535881216,-10.896851444489554,-31.388451962094134
1358,-35.20496964851509,-70.19679030934532,-33.91744455522456,-58.50916577495758,-50.22789101300636
1359,-37.06191222965057,-29.4039217256796,-11.028328554791942,-54.19499172977835,-56.376687195435906
1360,-33.001695595580955,-10.676087493456922,-53.49927221095135,-31.855032684344454,-29.644490391419723
1361,-56.073245846677125,-38.04043314563636,-32.26048934565124,-61.65291693673801,-50.198088361804814
1362,-60.09988982366259,-37.28871002063606,-33.13111273803885,-11.6373385062875,-49.241412160796536
1363,-31.139674843324123,-31.290172078033308,-29.445893607423155,-61.735515565944986,-61.05454056378022
1364,-33.96082304553168,-31.18606531746563,-55.854733766298665,-56.45192850538445,-44.22704740353237
1365,-59.625667991907925,-65.415370418328,-10.686935737909202,-11.215755239770065,-79.20489703316424
1366,-56.70236924122893,-35.55577385371926,-57.591374526442166,-51.21749233145708,-50.80685821812396
1367,-61.95135016169351,-34.0591333709156,-45.50231641234944,-60.412227845766765,-11.975479551387828
1368,-61.0796855332955,-54.43479809933294,-9.190256561774756,-51.32518036555858,-49.84770200119432
1369,-31.3604642573024,-66.47908304119636,-58.821102581539456,-33.86414211406719,-54.50132407891684
1370,-34.984961982009025,-41.35504303648463,-54.53274225065175,-55.58241764286525,-9.188920369981178
1371,-54.012560544397175,-56.60240176990428,-72.26179889379975,-72.80437136043857,-12.217462042252464
1372,-36.16401522315001,-67.3207409018213,-70.29779554559893,-62.539103174379285,-10.925798356189365
1373,-10.47417582909738,-36.59112501999615,-27.47412747361216,-53.3061846866155,-58.943112268718636
1374,-39.58111845007119,-58.57192290560839,-10.10112736618896,-11.272771891160144,-31.406802696142435
1375,-58.11687529824836,-50.4381152555801,-31.09493914377072,-55.41485255575029,-63.01689191626808
1376,-63.5122609264495,-29.968169483435883,-30.86510656553241,-31.0356985752188,-13.843353838149987
1377,-41.61358463711924,-57.90033680923118,-59.983861292511904,-32.54381772625853,-29.73829353292313
1378,-35.22398178006108,-43.440933206817945,-57.28254430330692,-11.687159071720137,-54.4320216928477
1379,-52.481778178275725,-28.492239552887497,-65.6271505462318,-56.64280695345162,-10.963871073009125
1380,-62.22421834784477,-43.28011480871404,-58.458512766705205,-56.44242652269483,-32.57940067821808
1381,-34.830946283511224,-39.1997833041906,-30.563531874729787,-56.64319303430054,-55.65637974348046
1382,-57.47339319886355,-64.28971227062922,-53.46947010834469,-53.82554501957758,-29.731084030955998
1383,-42.18107256312335,-10.050337271646592,-58.3567009766756,-60.11845292664931,-45.992668705666034
1384,-49.50299622191061,-41.59635497390615,-10.725138260359769,-48.898342230040775,-33.553177790636134
1385,-36.41143351066432,-52.110890148286856,-33.56356717582658,-44.89452924992486,-12.529396341036826
1386,-32.06304624267045,-43.2527463761116,-34.094065618222885,-9.496205139790211,-59.621563138945206
1387,-36.9761222090983,-33.64046179078273,-38.7478205980364,-43.15347910473169,-60.445291449122294
1388,-61.7408530505369,-57.23254629613867,-61.47958282478072,-43.57398685893,-35.240425700478234
1389,-60.44073939542295,-36.51064112187257,-11.401696722713716,-44.425838001082944,-52.09497188687183
1390,-44.72291022459401,-66.26997586564234,-39.16429384725593,-47.09771601923759,-61.31541515295167
1391,-30.501399250412973,-55.951959980339794,-53.92678264080914,-61.25152621562357,-32.66116630580089
1392,-57.3742824869204,-35.51806988784026,-31.6744117769206,-61.33752654165804,-14.68491927480373
1393,-35.59627499819523,-35.61499429234973,-58.1520527565867,-11.6765460424256,-58.2296753507465
1394,-28.53990954795448,-46.89593278593536,-33.356644540396644,-57.84819626831568,-57.54318667106939
1395,-11.416648697651327,-41.29450566376469,-40.596988874008666,-53.786902973255934,-61.400529840596235
1396,-56.59728540466136,-61.985093296340295,-34.91170580520331,-40.5656856843522,-48.95449661971479
1397,-69.39875042733084,-57.0338871651672,-33.1582672886523,-35.05389200576212,-55.75791404946955
1398,-52.26101679419839,-42.00003470580074,-51.61051776428421,-53.34068314008304,-33.80094429793171
1399,-42.45504050230788,-33.1984680019449,-55.89216682342604,-41.36182695109394,-29.256774420588172
1400,-36.81816902414149,-10.137592358454288,-9.94799587770863,-40.94575196508033,-36.39726892234418
1401,-61.44957462920641,-31.101690942738188,-63.783874807163286,-55.22527210850092,-70.72463075169824
1402,-61.299659685781805,-56.643934200840896,-54.63080476821065,-56.37511393870452,-59.05693627816656
1403,-10.502230050429247,-41.565187405256886,-58.48976249769932,-59.42452972613087,-61.11412671929064
1404,-30.18390646443145,-32.88140235150323,-27.85463073640552,-53.33847737360888,-39.22159902552756
1405,-31.05658004878532,-62.96414688541808,-48.69200791437764,-56.776441895164815,-40.38162214265719
1406,-61.19696738986606,-56.418619051547,-38.20390888864884,-32.58436783429225,-12.824747742442238
1407,-59.17422277594223,-52.95291718177654,-49.4600410959732,-43.053196780142045,-50.29891393903769
1408,-52.14033638752026,-37.15615899259786,-37.95234135626512,-42.6296554723743,-35.758569908054355
1409,-62.14034609182431,-10.563856815158678,-11.305965322624566,-29.01721678445173,-37.98500026682578
1410,-27.82507448399484,-27.78828527541997,-31.632688908299905,-40.52097327444639,-32.06120503261781
1411,-8.215841878820527,-58.52401913027179,-28.17489327288343,-43.29296552754312,-57.40140403429278
1412,-52.20666691434167,-10.794168699876652,-60.04741873468799,-60.968565913466,-10.353842518395487
1413,-38.574323314526495,-45.88596717453984,-30.15076303735321,-59.6592153164227,-28.94009677722903
1414,-36.80660684844976,-55.95770356272925,-58.5597726763929,-30.23724021920247,-13.90828233302419
1415,-62.89848145033995,-52.03524161604789,-58.90035590811173,-53.54702043878924,-11.313129367287672
1416,-34.24134528459764,-10.50851311651716,-56.12747935907292,-54.71682339878137,-49.24694081038566
1417,-31.491258968152547,-41.88735013928402,-59.78825986705392,-37.769855784396256,-61.35980074396154
1418,-73.37070782702861,-35.38178825710385,-59.82464467371104,-35.79448134321015,-12.038020266345095
1419,-55.19284263666483,-41.25153068673775,-61.47351887708021,-63.13209292633599,-12.853456889116712
1420,-37.24178757556655,-41.55726392848246,-9.870299736448828,-53.46678939596295,-49.62946630938727
1421,-34.19676897406605,-9.080606644862216,-32.73721064122672,-59.57029620162689,-60.20131443188363
1422,-57.89892406733086,-36.23139383016442,-50.35452953839574,-58.78245536084039,-58.72292564085118
1423,-57.5198186875104,-32.06721578537396,-32.096787739554216,-44.17277582106993,-30.33487594093543
1424,-29.59953861516601,-46.71768392663953,-54.445967093766654,-44.25707486737065,-32.53903406248309
1425,-32.95970638287862,-58.44342390980219,-69.19456080685613,-40.01819125732732,-38.34064755670642
1426,-39.88082446771959,-41.66839236133783,-10.756583848017057,-34.92508306220023,-14.412947198942963
1427,-51.155873605629296,-54.26925559465482,-62.54193518899324,-65.89825907429801,-30.15305007717504
1428,-51.30980889388742,-41.1989872008194,-28.01156615074977,-57.862465017930674,-62.20888371279793
1429,-44.02897012543738,-51.36176738113783,-56.29564888972078,-37.18142185770779,-31.39220084963825
1430,-30.47044389335192,-34.22472612710676,-58.375019638195866,-57.52435636624809,-58.127936797447006
1431,-32.71602530784415,-61.303466199494586,-36.34322370249896,-60.99346256816962,-36.40861480428452
1432,-54.88953681502605,-42.01425212012587,-49.39669384060251,-69.48066921917412,-27.097415787912407
1433,-59.413282974086144,-32.07485389016392,-57.09276234429632,-51.8094476402753,-10.906882706282522
1434,-62.39535828100625,-56.01725271484683,-57.74525696099762,-58.511072379984455,-30.705943088400858
1435,-48.68881019319732,-50.63362665713564,-29.2511424990735,-10.707936261002642,-63.82358581865895
1436,-52.54705906868246,-41.41596683617578,-46.48699493117246,-56.58871216261481,-11.11920301682443
1437,-29.91468252714265,-53.61142687565626,-51.40311862418962,-41.30021258733053,-41.33713208968129
1438,-59.32149338443523,-56.43365427373384,-29.830641182378,-34.947137922301,-30.571122133822602
1439,-39.65196160446329,-46.85395874001202,-52.49398079609462,-53.39871670208471,-11.896562967323748
1440,-33.13224895574404,-55.84215716133684,-28.59708768099999,-30.873266490789774,-35.682540920351435
1441,-64.77480404168288,-30.80818477710124,-56.837280543742914,-56.63746340838034,-11.169218504774385
1442,-35.58110502336927,-72.32071912163735,-11.871875127976196,-71.88909826963715,-64.31090675175848
1443,-9.605851266766413,-77.41485439170069,-31.69572245502365,-40.947193491387566,-52.11945664747594
1444,-36.4697620205571,-31.911837894901087,-27.26943975850024,-34.45427030799737,-34.3586208434712
1445,-61.25371109104891,-42.8544005763242,-88.13525043859255,-56.1603025938988,-27.511191747190356
1446,-47.84091830234158,-35.9797386911587,-44.06081974612636,-49.79526290200903,-151.15985581418803
1447,-31.26157166539936,-30.917331749494203,-44.048191310549946,-52.78627698457939,-39.35309898981903
1448,-30.25556070928377,-10.530730222798612,-10.924608625365869,-31.457263427114636,-31.25283529324625
1449,-56.42159398541328,-48.740432141435946,-69.97973048062859,-10.94953590817216,-14.392086181410908
1450,-57.439995271722566,-41.08706482908912,-10.324248783192171,-51.41828251903722,-38.57853811513253
1451,-51.83919762101812,-33.06990713643025,-9.399618933115372,-37.34350195852824,-51.2425481815625
1452,-49.71919425039809,-55.77508705589145,-10.95558826381601,-29.21550168451892,-30.113569844431762
1453,-47.81144407719468,-60.21297233066547,-48.37424302338829,-63.37803074253517,-55.83101496099413
1454,-48.338035615931794,-32.03479919131644,-28.67268543989241,-35.68789048008985,-61.48153885381167
1455,-9.29314191089266,-30.808536415369616,-31.837863603294046,-51.32673811580059,-33.97115203115758
1456,-57.35635280960648,-62.59053328973648,-55.54538395108786,-36.92665949096359,-55.14225650890488
1457,-33.05226610846028,-41.30052271161807,-33.31731937162192,-55.47972595491535,-11.410537364328674
1458,-55.28114360027658,-55.502053045064585,-46.21260771763012,-54.571942156395096,-59.34617797471321
1459,-43.724329719187615,-34.754843197385014,-30.465170860727973,-43.73890220155021,-11.60904861110362
1460,-12.58299362899008,-51.41761210659084,-38.572085604444325,-32.21301010729374,-35.94192551802989
1461,-58.683839208668346,-40.58789350877782,-56.29371153041591,-10.580371983335796,-35.12258623037245
1462,-59.47981135006679,-42.03389257173896,-33.83208759953436,-36.6833493569812,-34.97103562955531
1463,-48.09684531638951,-54.15191254271232,-9.38957420946052,-53.2320603408247,-60.08949043955944
1464,-10.134940968137014,-59.3978789350514,-53.79191157305971,-70.80337610005674,-62.59090903615768
1465,-59.05631024378301,-75.83328622264878,-46.87430957797509,-50.937912570566525,-32.06254077335031
1466,-28.487519243569388,-29.585351238909404,-34.14809791045715,-36.1045017443906,-13.113118515670257
1467,-56.0184371586477,-65.86942545865854,-52.783466132218855,-10.992422310009657,-67.90481998423695
1468,-8.805569534048253,-59.51404578622388,-34.67709413238988,-35.97544789768387,-34.174154073450616
