step,run_0,run_1,run_2,run_3,run_4
220000,-50.67549553849567,-55.28627253882409,-49.97281196217202,-72.22447906959252,-49.019031065365255
230000,-48.63745267031038,-43.66868926533893,-56.427120002638,-82.90872049616945,-40.33908526815799
240000,-46.41411842640616,-45.12811404276269,-49.26663362548258,-208.16479046795504,-49.50043818216263
250000,-43.76054005460085,-44.68453971278184,-57.98344417557604,-46.779108028655095,-52.488476636990086
260000,-45.27424949970641,-55.11986792159647,-57.79688124199671,-128.52116630158298,-39.468413155258524
270000,-45.18886513826739,-44.74823436882683,-57.62377576383437,-192.2709895020808,-40.40100752891929
280000,-45.0105929338044,-43.13440159690002,-57.71057914807673,-46.58126084096544,-52.29394569408189
290000,-38.81589101445364,-63.75314983455105,-45.56586409903026,-82.87387643349791,-46.6730391976322
300000,-38.821961628313424,-44.26739654027918,-53.61367734601511,-45.87580980726908,-39.54449898053062
310000,-37.84805193307975,-54.99504880347632,-53.56907223554577,-178.8793604331843,-53.54183060179679
320000,-46.067212086138,-55.5417669117615,-57.98952517194218,-58.75630496754299,-52.448500902766995
330000,-43.3937360529832,-55.239792529903504,-40.18081667789427,-58.88343762338278,-50.57929144528934
340000,-59.67945053732876,-53.57359875835106,-43.95665864860843,-266.6482596572081,-39.398740366680386
350000,-59.576368488836536,-55.16839226554415,-43.795180322005045,-377.3577718234868,-51.62084910141678
360000,-47.78922649621683,-82.30251657850789,-40.67870368030188,-46.24944240134688,-51.10351434924034
370000,-39.8644221863507,-54.74356128998538,-51.248502385806624,-45.72902416915488,-49.18865197995942
380000,-57.53640344434574,-40.76343324444095,-40.742393651780304,-58.70326987587175,-55.305680660398544
390000,-55.17449649851907,-66.11194755349251,-54.17523599754383,-193.4490152947971,-43.94700496352871
400000,-61.09052708073473,-64.3803837574294,-46.52909547080512,-188.81163856962215,-44.65350983660611
410000,-66.80554692457959,-60.35138167428691,-53.54452528080262,-54.09476121891269,-38.29807459904085
420000,-48.75285074762912,-42.42105143875435,-39.98857675125819,-369.6356641203817,-48.90898797846242
430000,-52.97198809615739,-54.632762267391016,-42.893111208492776,-47.35802631546144,-49.71723886291118
440000,-51.10769144299672,-42.26280445395282,-55.31773832705463,-163.25436929114,-53.375959300525906
450000,-59.73979160872575,-40.5010368864511,-46.68012166589282,-45.72291088101186,-45.664234904210744
460000,-43.49472184364686,-42.1465092798623,-43.77478226415315,-51.87424146326563,-53.248464163779886
470000,-55.92367560093389,-52.67501897756858,-45.53088849710719,-46.659628080107474,-50.787427337057906
480000,-60.537776140667845,-62.986397824409,-53.82784385609334,-72.07635608587799,-35.564903074622734
490000,-55.22479196086417,-57.69452830537001,-44.68855554283936,-185.0070836314332,-48.05061046668011
500000,-58.9299055384075,-57.67210968143628,-43.39199691272477,-64.89789179126657,-47.98475760739101
510000,-58.91629951057414,-42.022029493584654,-39.46951551853133,-110.03345167685296,-46.57179267133765
520000,-42.56828808321514,-41.96452834853509,-51.080544693688566,-45.74193689569272,-49.278760924187786
530000,-56.31849289381528,-54.89252274266752,-43.3715055266618,-76.2363062327726,-49.4487371544712
540000,-56.01637694755899,-55.469684958302345,-47.593760992025885,-109.2820435421877,-48.26346069458914
550000,-49.74591238982728,-66.92076954630744,-53.53540102463509,-286.4760649443584,-41.50530214268451
560000,-48.72610764589714,-55.290198582531175,-51.16253212056069,-51.60460511615412,-49.44421112679115
570000,-47.36642762886412,-61.40846629542085,-50.44880115958014,-52.80793596092612,-42.07485295134547
580000,-60.53085695439568,-39.281616477647496,-45.53880287125416,-70.43724735654722,-46.89122306250428
590000,-50.01538437922179,-39.95858420411638,-43.85082003937301,-66.35406840741214,-44.911198609066204
600000,-43.4178111315813,-51.25266795021488,-45.429977508946585,-57.691178954432914,-51.3833250690378
610000,-43.72472857725339,-316.176067505134,-43.55250382476177,-42.98759366386823,-40.105495578351984
620000,-44.5291112861054,-336.6391251213037,-58.9411652161012,-42.86541414817634,-38.91291120446372
630000,-39.56738592315273,-49.61713413533645,-49.57557447009933,-64.74137224791097,-49.7609822364807
640000,-55.47805113984333,-47.26619859493298,-49.37623809711516,-74.89062498000882,-47.8487141859569
650000,-40.83220933595864,-36.62251924992126,-42.8032067183049,-76.80954673971661,-48.57176753420386
660000,-50.12609198239845,-37.78031869340481,-53.33806677182731,-74.87684449329336,-51.82672048873806
670000,-58.471783081075074,-39.18335770775071,-50.1465770147597,-70.81528228793928,-48.173890381109075
680000,-57.312483126271744,-87.13347598290318,-39.93017689254401,-43.30199349960149,-38.757319906161825
690000,-50.94293179036532,-64.97100354115005,-43.90203916403135,-44.91933625058076,-49.86977966488019
700000,-35.16869143161502,-37.09026870241741,-49.61940281175461,-46.67831486930866,-40.11770535296937
710000,-58.370804626629806,-73.09689815854685,-43.29130824120654,-43.00491020103304,-50.987310129245934
720000,-33.9450778631321,-47.94373454039727,-44.91041026270909,-51.10868023157487,-39.43330522179712
730000,-55.48319592035557,-49.19986564699248,-53.82872999854008,-58.34916027222551,-47.80170451263692
740000,-55.966851808990086,-46.43028441707752,-49.93642640636206,-69.37336589792949,-38.986976732749504
750000,-52.97614888528517,-67.31923587369339,-53.33307815601678,-288.16686274604115,-38.809568323915606
760000,-56.490069944420256,-44.576194962904616,-49.97430744741925,-52.9345877699264,-44.978042974822124
770000,-56.549280225784265,-43.38001306946377,-43.08786921234079,-286.34426816934405,-45.27744177023965
780000,-35.241896646265175,-48.00679065605425,-43.85917357792773,-63.54072899613998,-47.149742396739356
790000,-58.68663367446204,-31.91652245142028,-51.091155058328255,-69.37194695669127,-47.07195659869095
800000,-52.611333813305976,-47.98408326675767,-48.99588558981172,-50.67251466656362,-47.361393702030966
810000,-53.26122397668652,-214.39715134907468,-48.77602193873764,-50.48908756483772,-47.13492941980106
820000,-39.62513544252999,-45.53747680687915,-43.09606999734874,-48.77555112768556,-58.36340726120123
830000,-53.352765429849725,-51.62949756011665,-61.38866278335038,-275.6302204029527,-38.59008366594516
840000,-40.29519728318545,-46.86223944077395,-41.622098088073095,-72.0274961831211,-58.6067742650132
850000,-59.02524683597678,-49.97256680563386,-46.07029451031072,-51.59757888692475,-48.056339175322414
860000,-55.48492732786258,-43.60602576813388,-53.98003634366292,-82.52929441015739,-57.660276725143575
870000,-53.62418155299534,-52.79188869062629,-42.709361271338906,-81.53151691494202,-54.856262433132315
880000,-56.47181976235101,-49.077490772943946,-62.49239026803441,-63.89127530253835,-47.392010653988436
890000,-35.75043782398765,-51.51875915323112,-36.7800592867026,-97.08981728159762,-39.58137226619815
900000,-43.25656889486628,-45.453458616868105,-47.58611065180472,-88.18661013515529,-38.439770803864505
910000,-56.40298890676523,-53.711956046791286,-62.71098662322814,-52.94549053526266,-47.52713234240902
920000,-51.47497734906006,-98.09366732264787,-56.19670209463527,-58.4679802067377,-39.74417427333094
930000,-43.12349840784985,-53.39642466711359,-36.27564122754942,-286.41894943940554,-47.54966887441037
940000,-39.90923770413932,-51.64070345862945,-47.15954282241038,-77.78508622119612,-47.769503941661974
950000,-39.26897356996722,-59.45690394637063,-47.08267404356173,-48.807150623431966,-37.95952245929908
960000,-55.60282746882001,-42.60729416713336,-47.36888771992094,-87.14224017892579,-52.08854980588562
970000,-39.59612297590965,-50.462524427256206,-46.42686678155946,-49.261124272184304,-47.353952825521475
980000,-55.4716059658926,-42.80835719964644,-58.29320754715282,-49.6403036323528,-47.580167652433786
990000,-58.86413218552773,-43.50677358796578,-46.380422098066944,-62.26626373717437,-47.5687361836427
1000000,-53.09945853602228,-45.22453450153497,-51.74228404116258,-64.87339130449257,-39.85885727269161
1010000,-56.01741248688237,-50.09288203567942,-35.55086803231742,-48.74844024948983,-48.57063949693893
1020000,-56.43187843270992,-48.98934465241757,-60.12019388470032,-57.86886502084807,-45.5261987645852
1030000,-31.08348462069789,-52.50034629270836,-65.97610426810499,-52.05970458025404,-53.94529203436652
1040000,-55.08473236859665,-44.82768715272127,-43.64263965118698,-71.34283808909676,-46.95528931162333
1050000,-51.73908161169033,-48.85261168277413,-45.693757460383225,-52.63167439983109,-48.070828344538484
1060000,-52.89791736585116,-216.53460733382585,-43.846378100243,-51.56996681009264,-47.57251482977084
1070000,-52.83598067633952,-51.13092476649234,-37.83762250293619,-205.61938319186245,-56.06110373852986
1080000,-53.50038938361142,-53.67732437776,-46.65761753647308,-62.28164806649758,-46.25074314711981
1090000,-38.83465765828512,-45.03940859928255,-43.837090867693256,-202.76494629067653,-47.670460654648316
1100000,-40.38899971502383,-45.04755523200946,-46.30382925133978,-47.89551226152421,-47.520586448554006
1110000,-49.79977367195338,-45.019182610192665,-43.83020867904861,-66.01100659673808,-38.57025691013439
1120000,-38.59724966656096,-57.02881200884124,-53.85660093176142,-49.73753292267262,-47.447858867256315
1130000,-44.68586562459421,-53.729298890790055,-65.9929165266502,-238.86166053422104,-39.09202876534119
1140000,-51.509815241388,-45.42774709177107,-37.19671960564804,-100.49090231720665,-54.640368969752416
1150000,-63.116228509320734,-49.43421826899308,-42.66547412284061,-211.0180839568288,-52.28050941069827
1160000,-52.02269958479911,-43.52795503600465,-46.74753018568313,-73.91675547731529,-38.66426106137349
1170000,-63.54307936365774,-55.69163788060651,-49.54677243148724,-46.05958391896213,-46.56271443922718
1180000,-50.86138394446624,-55.38549312334121,-49.28185556226703,-55.65703833173376,-38.36173492685784
1190000,-55.44380082150353,-43.03125294706298,-45.87003851513632,-46.43145985121561,-39.390030144140674
1200000,-57.42680379017704,-45.10144249981206,-62.68981929924325,-70.63800407458672,-47.81164552653746
1210000,-63.68609120634794,-43.1054553903896,-59.87483096135034,-55.10246097425355,-57.5142222438873
1220000,-30.809275370548185,-53.32517507420873,-43.59795374840164,-70.06324367160785,-38.91102945223997
1230000,-55.42548874948989,-43.1915545898367,-60.08931125252977,-250.5775167801736,-39.260558492970716
1240000,-49.29590105343216,-55.8482787724189,-44.3076583507452,-67.16274208279874,-47.28965316925328
1250000,-52.06321665966525,-46.468449218219455,-60.262181481349984,-206.64711274492208,-48.94278680048554
1260000,-38.69132112849391,-44.60128545849564,-45.36976107223724,-58.32172876512199,-47.06121671385065
1270000,-43.43039174900027,-42.75288680960274,-43.90995331478542,-46.73035316145448,-54.98967189164503
1280000,-50.28868795825687,-43.13655557883614,-46.14447660289478,-65.16635223053227,-58.021478119661566
1290000,-39.407094415321154,-42.49647491318794,-43.618606584335616,-61.91199161240717,-57.73224856234977
1300000,-58.15675717960623,-49.31300233830278,-37.55295639234306,-48.20821363074545,-48.11983851824155
1310000,-54.75712510006494,-40.75527018445587,-46.32886529054581,-69.1430159641628,-47.535138435558295
1320000,-38.64594465060007,-50.90936203688544,-53.9163285828808,-53.41809925334184,-54.87459888412329
1330000,-51.37955145735111,-50.90599929737921,-46.38654291232586,-49.3596500223644,-47.947317217434986
1340000,-51.3064419580741,-43.33480452786961,-45.753483675618426,-71.90903866954021,-46.50281792178222
1350000,-55.76906963842705,-43.19863006293808,-64.73587490505926,-46.681048935503966,-39.477961427577334
1360000,-57.64902801703386,-43.71246434628569,-66.52273305280252,-240.57010992438435,-57.75336236226109
1370000,-57.180365724759184,-42.2134731636613,-65.10365053949391,-224.9070915371132,-47.705993445533466
1380000,-53.78230001949727,-43.13530821441536,-36.03608964306753,-247.34914008710845,-47.629817343068225
1390000,-54.220598370413086,-59.661240879969405,-67.42476760439303,-47.420601953884415,-47.56988481668665
1400000,-39.32375128719193,-53.92763575537883,-47.37535314331863,-79.22768065100016,-56.40477427562987
1410000,-49.17638103058738,-58.92990558258334,-54.60006136534035,-47.51422787061402,-47.92077306520582
1420000,-48.48576857652735,-37.897868101918206,-46.87710183436298,-48.58928034186281,-47.255989809911945
1430000,-51.83059683887115,-52.8301084740272,-47.74949795255826,-52.08493175155066,-49.11256761377928
1440000,-49.84610217820869,-44.0990706521672,-61.78722073757149,-49.16139785620704,-53.460541406692094
1450000,-39.81800385728221,-53.8329893738196,-54.77972503197169,-207.4737230540452,-57.70118876456703
1460000,-51.58195936779927,-45.362504048350864,-42.50452100122196,-73.45834158727348,-48.19597110309076
1470000,-44.4116010196234,-45.07988856155609,-59.87258148367312,-201.4432786199731,-46.39605990893639
1480000,-38.78229963872411,-45.25311308487373,-64.49452831956265,-50.39682112486712,-47.70122161294965
1490000,-38.66288417735076,-45.400849213160654,-47.01653933301733,-51.71699732630704,-39.97098421603925
1500000,-55.99459517051619,-54.743451284353554,-68.42443460231931,-56.60701720413918,-46.357132443920406
1510000,-48.00288565489484,-51.77052930984936,-45.44265765919497,-53.35166389537483,-37.70481626197562
1520000,-41.3940357152856,-30.943398468345023,-35.78980288554128,-62.23396406444349,-37.164176881514734
1530000,-44.979997245771095,-38.50982370439385,-42.76316367836979,-51.4481852962041,-43.727135648534436
1540000,-53.22426113418827,-38.222894940293,-41.729875872767664,-53.96906730436779,-42.13483290258455
1550000,-48.424818667987296,-50.83890325717236,-50.46930605500605,-40.76966832170839,-53.333863262202975
1560000,-58.25626513738658,-40.32713193370153,-39.60090829256681,-52.85542606548506,-33.79552294960918
1570000,-42.53525252111582,-50.18815015489904,-43.19473150493227,-55.55325277224017,-49.326080606377204
1580000,-34.221075723958705,-49.21469454150702,-49.05033374921359,-38.1746341266541,-38.48174720846379
1590000,-39.19902009658745,-52.35868010506008,-39.63124948346162,-44.298792916418535,-42.51155202804623
1600000,-33.94401173758662,-38.9301739783549,-50.54693316100567,-53.38171866922925,-49.99929288547746
1610000,-41.16666890238881,-49.3675477122536,-37.63127261921449,-37.52916734775376,-33.735117911315825
1620000,-42.53843451146127,-32.78765410871391,-50.5860902782428,-42.94878991768852,-38.782081494890065
1630000,-42.67509317980102,-33.46413826283511,-40.593057629996665,-53.96360176621978,-32.76038692669705
1640000,-32.18650161124437,-33.31512077810016,-38.81855586211807,-46.481387645858085,-49.85817824703794
1650000,-41.46369887779858,-30.39366960018347,-39.2594130609746,-53.95575855860458,-41.06929944848704
1660000,-50.90075539685667,-42.33276731526232,-41.1468585482136,-53.46018463118658,-42.71463975606598
1670000,-42.46266152431318,-41.6523923329711,-33.31643430761829,-47.16253578157446,-41.24359287775189
1680000,-51.44877706640112,-29.68907749066633,-33.13990081169195,-43.13574981773617,-40.99264141862513
1690000,-51.56317765548071,-29.9961026110699,-33.243552184605186,-51.43977080022261,-33.115783826611235
1700000,-38.62563997159296,-33.13291280407144,-33.13601673892407,-46.40857751768169,-34.19456905947766
1710000,-41.83637763679759,-30.76409546119988,-41.83797271179399,-46.50792101608338,-42.661497888971084
1720000,-42.00489336418226,-48.32636222252864,-51.12528825654433,-51.93263364049236,-52.60809554471211
1730000,-50.80410030701887,-40.36651694994947,-50.89420658824399,-52.01571735438708,-43.595022669775545
1740000,-41.596238658322825,-40.12698134289936,-43.21231880690631,-46.14584259781837,-40.79943456399144
1750000,-42.500836937114144,-39.12319048765602,-41.35921282095962,-51.2162738969097,-48.130162992879356
1760000,-33.356818153382754,-41.72894444717528,-41.73264780637096,-49.60726943518483,-41.021604208555935
1770000,-50.91748623360995,-39.37658583538805,-38.94609528026752,-33.53538776366179,-33.49969150014603
1780000,-33.904941512748024,-41.90818332437435,-40.84304642937551,-35.91027959408759,-41.28746386105533
1790000,-41.71380654245341,-51.45420039397016,-42.13766222600813,-50.71839217215822,-31.591243436773034
1800000,-51.50518382366748,-30.603666600147893,-41.1227561244079,-43.11209641679279,-33.66558487531775
1810000,-39.87310818132387,-47.94853398381255,-44.01189860681164,-43.30942568998795,-31.341315284325617
1820000,-38.57185153906713,-40.80419553593063,-38.886868574541694,-38.11698636190634,-31.364747527353103
1830000,-39.685884321128,-49.55781714342706,-50.5389507083419,-40.27589594284463,-37.78051818228509
1840000,-41.87214248638732,-33.034685531558814,-38.7729710186981,-33.09413629900891,-45.5850319823608
1850000,-51.06670910840117,-49.6584346630216,-50.476886507003584,-50.56282688270737,-45.89081947423439
1860000,-40.80858201640301,-37.99450911886217,-41.05444016258521,-50.58572363642196,-33.50940202907482
1870000,-41.94628613997584,-42.03162933132846,-32.717277690780634,-40.9457601339362,-41.76475558212261
1880000,-31.231714661386448,-30.707751595846247,-38.572752237374495,-42.77891931767228,-39.64673772711197
1890000,-42.3732614447045,-33.07412215606959,-34.114470142772774,-50.98453896066603,-39.843314692658
1900000,-41.88560030033845,-42.10278315300026,-41.61226787260145,-42.62228670050995,-46.17157460072218
1910000,-51.52088131359821,-47.77833959935066,-40.67631150788768,-50.875585610577446,-31.07804103893096
1920000,-52.2552764105176,-41.78847817032147,-51.93506376732054,-50.50797236741508,-38.7389103399264
1930000,-41.791016816988055,-47.555440653925146,-32.69667062843555,-41.79166285743209,-33.33966463108374
1940000,-44.20546275270284,-51.07522372707251,-32.663957746690514,-43.81597909900575,-48.63071582818648
1950000,-42.32247745881818,-41.78734274364081,-32.77410245222832,-33.468166592585646,-33.77410535168753
1960000,-41.82994418297302,-31.020747578530223,-32.94447936261386,-42.21209074224912,-38.858707843423005
1970000,-41.93541382008853,-37.98175827440427,-50.06812019428996,-37.25303444097599,-40.67183290294526
1980000,-34.84438925385656,-39.69001581833604,-33.66265691114654,-40.5371656826186,-45.19394387465886
1990000,-39.595223050930265,-46.64473382521943,-40.17617462547734,-42.51979661428318,-43.750035127174996
