step,run_0,run_1,run_2
129024,-9.455173367261889,-10.043281587958337,-9.55233011841774
131072,-9.526238498091695,-10.12036465406418,-9.608262169361115
133120,-9.584011781215668,-10.140597796440124,-9.657698512077332
135168,-9.64308966100216,-10.189546304941178,-9.783290606737136
137216,-9.675939610600471,-10.265323039889337,-9.898585423827171
139264,-9.704324114322665,-10.355980291962624,-10.048752969503402
141312,-9.7754678606987,-10.465272149443626,-10.158221179246903
143360,-9.914019522070884,-10.522369521856309,-10.279189518094062
145408,-10.062393641471862,-10.611140084266662,-10.355925387144088
147456,-10.249854144454002,-10.717697411775587,-10.42890625
149504,-10.43507237136364,-10.812155613303185,-10.439084812998772
151552,-10.548804008960724,-10.970820304751395,-10.49161138534546
153600,-10.631153297424316,-11.175776651501655,-10.571382427215577
155648,-10.784714144468309,-11.37908887565136,-10.670677262544633
157696,-10.87743762731552,-11.541952380537989,-10.799262019991875
159744,-10.987887814641,-11.648392444849014,-10.88417398929596
161792,-11.10253385901451,-11.752751022577286,-10.991666281223297
163840,-11.201036858558655,-11.905413842201233,-11.074388694763183
165888,-11.341114002466202,-12.099928885698318,-11.118282526731491
167936,-11.443310585618018,-12.216520911455154,-11.17301250398159
169984,-11.602450713515282,-12.293015548586846,-11.26747523844242
172032,-11.682578548789024,-12.42557828128338,-11.361612570285796
174080,-11.739170229434968,-12.608091935515404,-11.43466983139515
176128,-11.822845634818076,-12.805075845122335,-11.49199013710022
178176,-11.934825578331948,-12.978907465934752,-11.544884186983108
180224,-12.12994114756584,-13.109473100304603,-11.5945906072855
182272,-12.27829050719738,-13.233701884746552,-11.685955822467804
184320,-12.336087375879288,-13.39236497581005,-11.907061570882798
186368,-12.39087943136692,-13.567372339963914,-12.185585087537765
188416,-12.452622032165529,-13.684113347530364,-12.295053383708
190464,-12.52013208270073,-13.789815390110016,-12.351925310492515
192512,-12.581338837742804,-13.920775863528252,-12.435677021741867
194560,-12.663290864229202,-14.07752588391304,-12.564658594131469
196608,-12.772301360964777,-14.294042852520942,-12.738650420308113
198656,-13.027736234664918,-14.47315050661564,-12.864377698302269
200704,-13.223716542124748,-14.573762604594233,-12.966884222626685
202752,-13.289804154634476,-14.686128634214402,-13.034916657209397
204800,-13.365478658676148,-14.826464900374411,-13.20153213739395
206848,-13.455144384503363,-14.983985933661462,-13.492494827508926
208896,-13.558143547177314,-15.11194538474083,-13.720808592438697
210944,-13.682128846645355,-15.231418505311012,-13.884804520010949
212992,-13.79063019156456,-15.31658729314804,-14.094887384772301
215040,-13.85224594771862,-15.463030329346656,-14.138641741871833
217088,-13.952109017968178,-15.610006257891657,-14.190773621201515
219136,-14.0509412586689,-15.696367698907853,-14.258647248148918
221184,-14.114004307985306,-15.778924837708471,-14.309798502922058
223232,-14.246384704113009,-15.867810079455376,-14.358348822593689
225280,-14.374857917428017,-15.948935800790789,-14.46870240867138
227328,-14.480163803696632,-16.014279952645303,-14.627771529555321
229376,-14.595255646109582,-16.103749561309815,-14.735240828990936
231424,-14.731993570923803,-16.19568201303482,-14.808202928304672
233472,-14.86987484395504,-16.313757246732713,-14.879688441753387
235520,-14.986047801375388,-16.43158077597618,-14.94874939918518
237568,-15.126314863562584,-16.53325896859169,-15.015466630458832
239616,-15.260596081614494,-16.660187077522277,-15.10896869301796
241664,-15.371820878982543,-16.774750834703447,-15.217893669009209
243712,-15.49857949912548,-16.86811038851738,-15.33481884598732
245760,-15.673286455869675,-16.97859656214714,-15.433761268854141
247808,-15.840479907393457,-17.12402731180191,-15.543691745400428
249856,-15.976313573122024,-17.241912591457368,-15.641341844201088
251904,-16.09765785932541,-17.36309486031532,-15.795362320542335
253952,-16.230638390779497,-17.48183776140213,-15.949030461907387
256000,-16.403244262933733,-17.61127564907074,-16.10405559837818
258048,-16.56418245434761,-17.69673670530319,-16.271819758415223
260096,-16.65060375928879,-17.783568722009658,-16.38961277604103
262144,-16.766801881790162,-17.900603449344636,-16.511558884382247
264192,-16.9086266040802,-18.013254761695862,-16.648085635900497
266240,-17.024548572301864,-18.130913734436035,-16.74978098869324
268288,-17.140095096826553,-18.251873278617857,-16.832693392038344
270336,-17.269332760572432,-18.3554513335228,-16.942986804246903
