episode,run_0,run_1,run_2,run_3,run_4
6657,-9.293560147081044,-49.56695550050272,-31.833091049270465,-47.92499503644487,-30.36685259970234
6658,-82.77530010807865,-48.4104555820912,-58.29716548963288,-41.35607335031631,-10.681427980707644
6659,-49.98573653296294,-31.357113713408367,-28.641985394496963,-47.63167581642277,-49.43377557479519
6660,-27.370014302192875,-32.19025146694,-28.46679869575908,-52.57274452535032,-52.923586662668974
6661,-48.03024774178792,-29.201708197407,-11.309337981434185,-27.042004433315107,-46.63185459324835
6662,-49.150798196583686,-54.40240064381269,-30.5115427339667,-8.6852659177257,-24.424975754378877
6663,-9.550411854869418,-10.389230102719589,-28.005140213238462,-27.018034607445248,-28.338914316980734
6664,-9.33525786163447,-28.732722767406564,-30.783499020181587,-53.064987880613096,-10.516989315625082
6665,-50.44425042757575,-29.214477978411068,-27.85392040553635,-27.985278333754756,-8.543168551848074
6666,-33.60619623142258,-25.75385190414181,-27.23168061883752,-45.9073048109366,-10.950879411963921
6667,-47.79739457154584,-46.56138447012798,-56.52123945361748,-27.17545808884828,-10.095728379305985
6668,-53.48600088454259,-51.1959895155169,-30.6410231017901,-47.67664793961844,-50.88118559642144
6669,-11.228437829166232,-54.31218504592523,-34.35828686704768,-47.0580429694906,-46.61327469181738
6670,-30.10275130404239,-52.98269080871137,-29.36206797220443,-50.20380871278738,-28.6300172457044
6671,-48.01833830811988,-47.03017314515087,-48.12201286776869,-60.23935577863392,-50.928871037840835
6672,-29.566493562097072,-51.88390242714539,-25.651799313892223,-42.00900436666014,-10.16265552966949
6673,-29.097598451241023,-31.54589160644716,-32.820583669522904,-47.48052542212842,-54.41659045126814
6674,-62.60822456225738,-46.03615306027769,-31.2259883033706,-29.19978461354199,-10.929020634228857
6675,-30.44740147200038,-29.22401788964217,-11.281317952798958,-42.08007512457544,-30.421661471633467
6676,-10.687343891019122,-29.77226155376488,-49.27466276430742,-57.05553035936576,-55.64665967501004
6677,-45.00948886587363,-29.82305854724072,-61.63307461441953,-8.491639622940378,-31.930338733532132
6678,-28.49613092622012,-10.667070925069511,-56.62754612825931,-33.66823006846337,-10.967601063282157
6679,-29.32302790862037,-47.843385832174775,-31.45930208172413,-26.40716008973857,-46.429008222240476
6680,-52.162958236084776,-47.48027462842668,-53.60910744585737,-41.545542770902856,-11.742689411657453
6681,-54.98290801324471,-30.37105598408237,-51.07872423671407,-57.16087173260476,-53.190207354761824
6682,-55.40066992174864,-46.00258718824924,-46.1512510407679,-52.00296986202282,-31.731421244264602
6683,-27.65026989640077,-28.50815113960868,-29.85607403531565,-48.29706802331822,-26.135884678775312
6684,-30.90352465976131,-48.63695809610349,-11.05700481268072,-8.60630701059745,-29.89213162873189
6685,-9.652591074191768,-29.582130503384445,-30.427896781899168,-50.87637891123477,-27.53415965794167
6686,-8.742730160935713,-49.4231818420637,-56.275476590358736,-41.82676862222125,-29.105632361540835
6687,-30.271248401748178,-11.66422267138061,-48.17437239074843,-27.62916454624424,-30.865609535204545
6688,-30.61806383326511,-32.14078569152628,-52.08040095209243,-26.86061633146055,-48.51815149429508
6689,-36.19603411151615,-53.08973435631404,-26.71763599808537,-41.732488256678415,-53.48141965832508
6690,-46.95227726667214,-27.9086296983646,-31.70856315287101,-35.184747850114896,-46.722751134173905
6691,-10.898887435790638,-10.758355550199903,-30.00412257579152,-9.44506832008533,-31.023825012476767
6692,-45.98911000429599,-54.17285016492014,-28.778888431158173,-29.92815830744968,-30.35256007539964
6693,-30.05159216414556,-9.326437614800458,-25.459100081020765,-46.24181447995042,-10.607421217473707
6694,-28.78721469083967,-26.30224392858693,-49.62690884590778,-30.297797546060465,-29.60017983875091
6695,-46.072475345257736,-12.639294833932592,-11.06369853771001,-9.221581037483409,-28.791113506327275
6696,-26.56563899668169,-49.61276706355537,-27.85386527099148,-27.921638932190856,-11.146253720826643
6697,-9.249370667471986,-11.590765802052797,-28.07682068969367,-46.32460370450966,-11.810756571932568
6698,-9.224724929879722,-35.39704511966325,-29.50283077125526,-52.886310593440086,-10.75697369760059
6699,-9.992822339755302,-51.47502165675599,-49.37611415321237,-59.92637664249968,-26.01775724218188
6700,-50.47216555672607,-49.222322197106365,-12.659226276921316,-15.069084493460895,-10.294476220075374
6701,-32.17274013178408,-46.48510053726349,-51.50737504538803,-50.31370472141855,-9.697806924481322
6702,-47.60249277960369,-49.88196145801574,-25.914105568260112,-31.16903008358808,-46.114033675724954
6703,-51.031641286993846,-28.09515418727162,-32.368722971849586,-54.25257547385005,-48.39411177707693
6704,-31.67469088231672,-46.267525894429525,-34.12081605969345,-40.506292925717375,-27.638346935880815
6705,-50.6052467856962,-13.134370279714162,-29.81003976188865,-54.11514600124398,-10.695014269015148
6706,-46.80951300610403,-28.987240396452243,-29.191080430869427,-48.83751709463812,-31.944202542589522
6707,-30.515965992564208,-26.930520403504104,-30.6988262266282,-48.89037908852991,-11.299695442335983
6708,-45.11055237403954,-48.37236670162187,-28.6948574135992,-41.18555698085894,-28.466636487662136
6709,-54.2575301163125,-9.818842159981418,-47.155477317358816,-29.94506526866684,-47.87139593216792
6710,-11.869905498115928,-53.910558562088895,-44.947238867965496,-45.12458463131208,-49.188290183147615
6711,-30.841723461780663,-46.84734077061118,-11.527116614266577,-41.15793069579477,-30.11150643917549
6712,-29.555137891123927,-30.002417108837708,-10.960606900797684,-48.85010961310792,-9.724050577783235
6713,-10.904564322660288,-45.40236491152469,-12.220930574581068,-9.098002489532476,-8.312077364277908
6714,-10.409878192178784,-50.47033485175573,-53.00409680956484,-8.728996987105745,-49.43399399386358
6715,-8.466820880178778,-46.12588297094863,-33.35153436210217,-8.631142296442226,-46.911956878515426
6716,-61.99064485565057,-11.270971097451875,-30.28358630255953,-41.645448807815264,-52.18292682325651
6717,-9.616001916020084,-48.128513090082464,-47.15335970531808,-8.817129158375236,-27.507226888688848
6718,-55.424224434966526,-45.02119890460179,-27.062537717454752,-8.769321391484906,-9.68771618615412
6719,-28.33716002804743,-29.25062850112408,-57.75806508422794,-55.49140007469963,-10.975149005627385
6720,-53.35132808222895,-48.95594449611885,-48.66416987885422,-46.91896931260632,-50.59462115055286
6721,-46.417915306301445,-9.469151731737572,-29.98464656592023,-58.03605732553172,-31.140117294233715
6722,-46.476350648969245,-48.65070706041831,-27.17719688827831,-54.15166608080098,-49.833467860010444
6723,-36.30606030750509,-27.772737784631587,-27.19775285244173,-40.8749656551716,-30.063665902693923
6724,-49.011110593751376,-10.95464472267593,-31.19228859751731,-13.312654222983015,-10.562631712932639
6725,-51.54856058295255,-27.86352539922944,-50.30537338261611,-51.47194712781952,-29.271362618880673
6726,-48.560961165178085,-28.19995877093301,-48.590828210512186,-48.11313833973497,-57.695578530366156
6727,-53.11973003033693,-8.644340336686698,-27.90730188114985,-28.302737649792437,-27.606441281229696
6728,-31.56856104331522,-51.332406345501646,-43.51483937818367,-14.134535050613035,-45.04879424079509
6729,-27.09895431635469,-33.583848049114955,-53.6882468559799,-55.89994917869209,-29.205569755282397
6730,-30.93941701936869,-27.61275975473433,-50.17104778922808,-34.49509190821187,-10.090282306712732
6731,-27.506172281762336,-29.99497223285497,-49.01927591335365,-26.06470164785213,-8.923217385667595
6732,-29.884479780872446,-43.900090522757736,-42.76653947426034,-39.82767344693402,-50.75490619725694
6733,-28.552631309536785,-50.645164750261344,-29.670921838318662,-47.20549609254176,-45.27574927824218
6734,-53.86752875832215,-47.1319539613184,-9.013226409625812,-49.75783067102127,-31.279916671219613
6735,-32.940321198391246,-28.869095393195003,-9.837746282835592,-40.95010882718464,-47.13714648024128
6736,-49.189592279153246,-54.00174326074682,-28.66007685441684,-14.270230656915118,-29.384514456196094
6737,-30.82078459817413,-28.321415128493108,-51.702428420281294,-30.487201909650288,-42.13951658399718
6738,-28.670477425779264,-44.60956786894967,-11.040625957338886,-28.175322008884148,-9.112079466567492
6739,-26.4242054719849,-29.793479198548845,-47.52903735222675,-8.861648232237995,-31.153720419171037
6740,-31.39077749418993,-50.609556774048656,-8.292203103225233,-8.172206546621021,-48.54739468422431
6741,-27.974313108267776,-51.34984935048437,-10.299195710268108,-47.55563699253621,-33.065937825467586
6742,-9.791506351195432,-35.357859229755505,-52.281973532270015,-50.304542988540746,-50.08515499375675
6743,-56.61984990875348,-10.431394299399935,-49.99926905042838,-53.620916036667424,-51.53433276481915
6744,-8.968654098792257,-46.335906090040766,-28.98315040044669,-27.36141580385893,-47.5675027270879
6745,-49.26951869797351,-27.12362497935608,-49.19041988553671,-28.68855950382913,-53.9142977983157
6746,-44.74109131378845,-48.22234116568703,-45.962757418903024,-14.74110803418241,-47.62294542299506
6747,-31.52443275081793,-45.05230641636523,-26.35406073907034,-33.36008867479991,-10.27627099486265
6748,-49.591230637131815,-29.1472960716699,-50.932323080789416,-49.81372469102085,-9.448212225264271
6749,-30.03485602202744,-29.65070869212148,-47.81921574237013,-27.566864733327694,-45.75499534076414
6750,-49.645022323478855,-27.88433508843876,-26.711200542135025,-51.46630154263004,-9.367353511707456
6751,-32.15216602379405,-27.13364552924601,-53.41109454039136,-34.19040237329736,-8.97778111495359
6752,-51.616300967864575,-8.925462443302315,-30.71851265450876,-52.3406294060925,-30.451804215808213
6753,-27.91897443994785,-11.902296397540756,-31.701902194602624,-51.66602609718713,-32.12540992242195
6754,-41.12915117308015,-51.8608503160478,-30.0769120007769,-28.26884223828859,-9.618663209133407
6755,-52.5687640666051,-27.558559637860448,-11.920105675181404,-27.853381591681803,-30.102291021224104
6756,-44.19592103160421,-26.0033919701736,-27.11675519102196,-31.78574095974125,-45.74771732111648
6757,-50.326253105039214,-47.020996299220464,-49.059055797343376,-55.84154827244036,-10.87162810505148
6758,-46.27251472606898,-29.17653561881556,-26.98755150027648,-51.68641580829852,-29.562207739866086
6759,-10.404060982511089,-28.05836833857602,-45.9986650335584,-29.841796504887487,-52.70115485751479
6760,-28.58505845067815,-47.48878069103996,-55.14353203897393,-41.11877145157729,-51.836602292327456
6761,-32.357023015995715,-28.014246162101024,-8.295289508272274,-26.87882899684344,-52.54475240863392
6762,-9.738585293208686,-11.317301004221948,-28.89680091867245,-30.13364113824519,-8.448961286141218
6763,-38.49624477848865,-48.053885310533936,-10.045814615357305,-47.81827050105849,-25.14879513924623
6764,-28.61357331277966,-64.8337478988567,-57.18599557361557,-29.27542744227879,-52.15451148080176
6765,-43.45375851623287,-46.79764552644795,-31.31677093355639,-8.750436212881498,-52.535104761818175
6766,-49.83241977119111,-27.4902662249222,-27.611696166213004,-12.827329263185025,-9.44725434989146
6767,-39.0325729007683,-8.740150307445017,-44.25688706423763,-41.14493701888357,-26.904598338505295
6768,-49.453587409774286,-7.893834482003769,-48.76841025642918,-31.76518529052452,-28.44295170883914
6769,-12.05101766615316,-50.29998418016103,-27.460733407610427,-29.69099725707616,-9.033111755528365
6770,-62.154665655022086,-10.298777142207769,-34.21984615245751,-48.09200123660391,-8.917427358390531
6771,-47.519494624287645,-54.86092991131263,-49.977356295525645,-56.538536164917176,-48.05568108245152
6772,-31.04091674419872,-43.60895155166361,-27.92270096699329,-15.153205773748812,-50.32759740596329
6773,-48.25199068581357,-36.1607509478665,-25.857108364501805,-50.93005191712889,-10.839095388351335
6774,-44.667789173077054,-32.377771531442235,-10.714955086199977,-57.6871207177319,-27.78115172419042
6775,-47.87056712987922,-8.777412486420738,-30.68525722306292,-47.62725119869049,-55.48405627740117
6776,-48.74435813783592,-27.08543897764948,-30.4207694906482,-59.650366413510405,-28.89040173444859
6777,-32.4835537582148,-49.8418940114744,-47.839883204107295,-41.647108242991216,-48.40710512623838
6778,-53.51113502601213,-50.17159705515745,-29.989032964408374,-49.85842187348244,-9.893468111587094
6779,-63.06292036526223,-48.82255308597317,-28.7323298882072,-14.968783692130224,-10.082838579458
6780,-55.17164646587962,-28.94241893758575,-12.431823192155226,-45.41966268013225,-44.72870715726772
6781,-45.78784695730349,-30.43490219969115,-49.316501724100526,-8.611220397757405,-45.080334892077346
6782,-45.93086298644904,-30.86276020963309,-52.899100978679854,-41.625755657951,-57.93865316780822
6783,-31.01123673216341,-49.10635989440736,-28.78008879853465,-49.78477967857005,-50.83379693552451
6784,-10.672132003355246,-47.14820788291601,-30.81294503450996,-53.11035806066377,-33.05175858684028
6785,-48.37482253190751,-50.78476825358966,-29.9495447670626,-30.55454921721228,-9.384130220863458
6786,-9.475952573179889,-52.12150609934375,-30.824703391635943,-46.19089393419587,-28.566697885817916
6787,-55.37389438386295,-53.37724601088159,-51.50751820128387,-55.03899575005912,-9.969343762857358
6788,-9.314514886501952,-45.68998504670773,-29.661975191086327,-48.53612522463074,-29.091097946589745
6789,-29.30957381528419,-11.59990476701528,-29.43262500400423,-27.796977602231134,-31.1329926264808
6790,-11.908881441559396,-26.64719428404965,-26.157576619704567,-55.01680512341048,-45.368081234229905
6791,-25.493784210367288,-27.05721816151534,-53.16095742250809,-32.085998313526375,-29.74538024449607
6792,-28.643264114451902,-59.50959774720504,-46.42439535400749,-11.85986566297322,-51.27149467843166
6793,-31.550607613599027,-9.46084118144102,-12.290488353467106,-36.0923984494878,-49.42572803566493
6794,-10.038925270351031,-11.965359208526174,-57.28785563176774,-177.2653495291306,-10.413369028277938
6795,-9.55210988312985,-51.12907385482684,-51.25547367344944,-47.1949486275975,-28.630207758899115
6796,-28.604268272896952,-11.468772430036282,-9.093830086730009,-53.78361524023626,-9.320808207642717
6797,-48.156934053601546,-45.44474864824132,-8.074780235283148,-41.83015132101115,-30.308303326076576
6798,-28.787382811915982,-25.598505946998763,-44.90179359403915,-55.78076069522085,-48.50570948207513
6799,-47.11322912794374,-30.15871437664606,-51.96336517865731,-14.1575735892188,-28.26840313695058
6800,-26.084294353576663,-53.24381576615282,-49.55732119191194,-25.53224443145953,-30.44299450359854
6801,-10.182081848286842,-29.247545356173934,-46.87442063716146,-30.082754292502205,-50.18636804174281
6802,-48.62913730904819,-51.05121137370684,-7.97374035881316,-49.43043882923905,-10.426843208866915
6803,-9.866364988993768,-26.501843813142884,-30.419803783265102,-34.62893661285061,-11.509198845793382
6804,-51.90840848475287,-9.067456443736525,-46.31704932723989,-172.35494959380247,-32.879100299548995
6805,-58.65068855382441,-35.386442103236874,-52.21101763408255,-14.977756004945968,-27.935330475532318
6806,-10.524570638255716,-47.60609000337669,-26.96702317943604,-51.662763607376654,-29.60940731984096
6807,-10.661259554369748,-49.39106510678301,-46.68770122118512,-13.322832790350208,-50.55140965586841
6808,-35.48013450913308,-44.940779234782255,-52.10826488227103,-29.04632500521988,-9.929116774513854
6809,-28.3832122081969,-45.67449604725793,-31.0402164769013,-55.56589239306285,-49.18698990070006
6810,-11.269037031107215,-27.9181039865339,-32.427250315054685,-51.293363837326325,-52.37940692709672
6811,-8.843680541071967,-50.6414829300444,-49.491189553142334,-32.72034064314402,-10.257577654333883
6812,-45.15618682068399,-8.04534472239228,-48.16071275006372,-13.412276186682355,-43.65689623269052
6813,-9.31320347659612,-9.590926931156964,-50.63425430625753,-53.66698162514315,-29.14142529268094
6814,-29.44641559331809,-52.21802156152864,-12.516987471521675,-53.41086143306438,-32.52965489627907
6815,-10.189555731493387,-9.854856393607433,-51.84496812047075,-29.10441509400793,-27.35402613400477
6816,-29.26536759572054,-52.88981056909488,-11.7087289539286,-14.8115591851252,-9.737642644005387
6817,-30.897592194231525,-50.43630916762692,-55.02327792804096,-46.79642427417146,-9.304745659774344
6818,-10.724903899345057,-29.789721859010687,-8.515596175006786,-41.3444619097741,-9.282411250018415
6819,-10.013457817570144,-45.56093727766758,-50.126698351219176,-51.90237772396485,-47.357697922504556
6820,-47.64920633679101,-28.055717599135328,-49.427208901149534,-8.681433490306935,-49.25438131302549
6821,-29.755317739011115,-26.15279015910416,-27.87079155199376,-9.079896908447,-9.231710954460267
6822,-9.968802155917098,-27.658524671286308,-51.582391217528105,-9.364839807105048,-32.33175882087039
6823,-9.104433327706674,-28.603039934765192,-43.99544183034098,-47.223096927470976,-10.078521186921432
6824,-48.025419265687816,-31.53185671291208,-46.98049456022386,-32.06140556394916,-9.179429060783995
6825,-9.575230199818137,-9.062123722251648,-51.6557227290002,-28.72732513349648,-10.193201433674727
6826,-44.45951286989464,-35.71400859559393,-10.770337291932105,-9.136239263655042,-8.741735498311256
6827,-9.894870718348066,-54.886886620732696,-28.8437349919125,-48.19763180159074,-31.74385237085907
6828,-51.01091537458173,-26.24026943136372,-10.649703353957456,-28.785926593065973,-8.596906512577023
6829,-27.13614682701776,-27.303944111051,-27.77183982426057,-26.645570509996148,-30.44982567664146
6830,-8.748206079027922,-53.65713560851979,-12.155045523337003,-50.03457371301738,-27.259128375262485
6831,-11.222437428384652,-29.057240322759924,-53.04478874954793,-51.97751407949825,-29.63356157404063
6832,-32.785987594817094,-8.35135913632209,-28.101015280914783,-42.70804692417488,-27.57756657701225
6833,-32.09680403872188,-48.32056662016741,-31.42636321377609,-28.492246493676625,-30.056128659818054
6834,-26.298134443542523,-27.738683097972288,-47.89304328324279,-12.64726143286574,-30.122069128752322
6835,-31.747648629076128,-28.479641301140976,-51.48456870112969,-53.26096206846808,-58.20771198117987
6836,-47.42395623307268,-27.23806180952794,-60.250077921008526,-14.039470807071972,-30.93830798405313
6837,-30.77457157670192,-30.27777385545413,-32.61790035733165,-50.98860627989623,-54.33101561294186
6838,-30.595151708114464,-31.48075294164797,-8.664608818697687,-57.929627370672605,-48.31061342171563
6839,-29.05181391114125,-28.510690196771883,-49.0849998723979,-41.23337789321975,-27.136787694859873
6840,-9.95293238613912,-28.458954437491933,-48.0702094456404,-15.948002872625208,-30.537405335512496
6841,-45.86514102621759,-51.14888091361684,-48.2954293875527,-50.45100216375016,-47.094188941925324
6842,-50.89419860118121,-48.484267087154336,-29.119482850778965,-26.993004616233925,-50.968248326811675
6843,-48.42443960237904,-48.58380116794385,-11.607838489728076,-27.01449512268329,-8.80554524413086
6844,-11.55490644557858,-27.435141414930847,-32.20937363879995,-47.26826019172916,-50.87342237871403
6845,-30.7649082410486,-50.437976842604215,-33.22257535161085,-8.439169065814625,-50.12273134813243
6846,-53.89188096571259,-24.52060909014944,-48.513134906681344,-52.002032665376575,-10.248736364233642
6847,-10.933668358707632,-27.764307602226552,-32.24412102815616,-41.38574600207614,-51.47867126306605
6848,-8.9211575398784,-29.30729399265249,-28.959454148913505,-8.589663933102402,-35.06854260301399
6849,-26.270739219796248,-8.691704607811744,-13.256194522501511,-40.90529992814128,-49.23456717423112
6850,-53.55678299149118,-28.67827861777684,-11.871812990855885,-29.882321951600584,-30.711992617029786
6851,-45.74568919270631,-9.159389897119022,-10.7696384861279,-26.79695761660387,-30.62377629803262
6852,-42.40047271762495,-52.85433749386908,-36.32222998292657,-15.291977082101573,-42.82924131102094
6853,-30.64004023561527,-44.80580049173891,-28.15761289757274,-9.457300499210428,-30.005073308049905
6854,-30.35522972834149,-31.66239050613133,-50.934506971481824,-41.57291676390695,-29.86350844283507
6855,-47.676265683691625,-8.970634937461456,-30.408490464407343,-65.44436333515513,-10.262060891279102
6856,-49.55871160704604,-8.159356158541827,-29.43334421182233,-47.40999216390813,-27.66189551162537
6857,-48.52617265062648,-32.15322096698645,-28.853675425849683,-10.032012329453822,-44.661667398422566
6858,-9.827784553159708,-9.287188050296804,-48.056630399092725,-27.09667908618404,-9.497865980640237
6859,-27.7666831191644,-11.007887985739812,-26.581176027008567,-52.11146648233657,-47.953039015618224
6860,-50.05883325793093,-30.90194937322236,-27.27340954145422,-14.57047168414062,-29.228078148572493
6861,-44.29210150193412,-27.82351880280863,-50.21254593675207,-43.06557502334337,-52.97468623429577
6862,-10.558765688724211,-49.32818543392692,-28.07549605929172,-14.221913586297962,-30.11647215866116
6863,-30.24761947093416,-50.33610083952992,-50.9164453493032,-9.251668021364804,-8.701584281082662
6864,-10.447356402212655,-29.19473993198253,-11.092538197647832,-46.65168035582341,-27.923918211395232
6865,-51.656120910233255,-46.706345874565024,-53.66920835435625,-29.863111438237627,-27.496695826606906
6866,-30.35257479485287,-28.369818353895496,-30.507201176271124,-49.56807831513071,-54.14786699943262
6867,-10.419721944807302,-48.09438455595909,-11.242831351895587,-13.792355391660506,-29.956715757927316
6868,-10.38989022148946,-61.2738113757951,-40.172045838600994,-13.558207860450915,-11.035942822296251
6869,-51.0806161845683,-48.075339234113486,-55.10006029650729,-15.65709688746101,-45.29825427588047
6870,-64.204035681157,-27.78871835996101,-8.110067798623586,-26.149524189484563,-46.11383552647718
6871,-9.98021923297683,-27.096412699163984,-28.59329501752092,-31.37388350204584,-31.628468442199775
6872,-27.80701777270301,-49.22019900529732,-27.216506336363203,-14.786437731952049,-29.31950435870572
6873,-46.88442801474817,-29.537267342610697,-49.18001857639827,-33.63602865275588,-10.131796938201608
6874,-11.173570296366536,-29.704149742990023,-27.896490176713407,-40.86767714830327,-30.806108958130594
6875,-48.495847760709545,-27.24942428954529,-50.27817395089281,-51.65384917548163,-8.54126393319043
6876,-28.775750457749808,-47.851445831300055,-43.860983691637024,-49.3962745284053,-11.561878777342004
6877,-10.903026842038086,-55.72260928296862,-8.965625995142373,-45.54316291568176,-11.427814333569104
6878,-49.30459944796981,-47.87301968313157,-27.47481333388147,-41.24061703996175,-47.59484765965986
6879,-32.92063385390038,-46.44167082249173,-47.02419145747035,-46.30904482715808,-54.3202384698184
6880,-26.961940883457444,-49.15015142170641,-30.268555905074177,-9.786398738483909,-44.028423342093944
6881,-46.638023804964,-28.92251990474307,-11.457731195570204,-49.49319324034576,-9.984918107219146
6882,-55.23096622120588,-29.41437509365165,-45.31394215283343,-42.32891117183821,-48.19502030816279
6883,-48.39037774619021,-60.24738571119216,-9.021165998637596,-47.388078603841,-9.874199096950031
6884,-10.88461035222213,-46.69648594210455,-28.36603860124709,-52.10479414911911,-29.35183576871016
6885,-10.593285319831097,-56.09379462495487,-25.442828414372688,-40.96628244545512,-31.719237403428092
6886,-56.47499944982745,-27.92539680441711,-13.4163474990771,-43.11792970227791,-29.75931469609499
6887,-10.166436282857315,-28.932062680100486,-25.66813626257849,-14.492943378541836,-46.66981788184172
6888,-49.94426874209135,-27.563038654829832,-28.484327187603142,-40.71918584952891,-9.511331209024807
6889,-49.01090738296655,-46.23036803068193,-49.11635685016161,-27.1943672934128,-45.095669917681036
6890,-26.97298421539441,-49.500260973642696,-28.67245141843713,-32.289187047709845,-27.602723850455597
6891,-52.28409122069143,-45.40288594611496,-33.276343748827735,-56.51966898257484,-27.672111726622266
6892,-28.65398008229633,-33.44364542091058,-11.803343720331506,-28.238461578650107,-8.754019695494161
6893,-49.19699070291886,-29.31403497827502,-51.66295743332607,-15.158673105247974,-29.932939338004687
6894,-10.7250279492024,-29.197185344947748,-55.57516837767283,-51.9960197450318,-8.377816284771257
6895,-51.48379156113244,-43.33654910696666,-30.6646739176852,-44.9192543934522,-47.17554398977036
6896,-30.40373285388868,-11.428694083866825,-12.527015438112016,-46.365525001217065,-45.80545397947431
6897,-28.13627860629708,-28.17124312392069,-60.23783403999181,-35.50854153150044,-49.780664834134335
6898,-51.33898530638,-11.558100343217331,-46.701844702078745,-41.493367439771816,-9.661798580513967
6899,-52.75659925308291,-27.135215250640968,-50.06442156917031,-8.910574298126008,-29.098920887270836
6900,-9.974792119560966,-30.35516482101353,-52.859961207527896,-47.31882125132931,-44.80226309705546
6901,-47.87029843070498,-27.908130306800945,-32.90708648007656,-53.6647991711613,-49.18649103755085
6902,-8.222014074227436,-29.05643525656152,-55.72418610220953,-59.83550436913383,-30.50489938996852
6903,-44.28391878989914,-47.62120286978255,-8.540523977410858,-8.568797845394595,-46.43305061532392
6904,-45.71755140219388,-11.325098098827024,-46.293804890960914,-47.37485043528624,-47.41260882379318
6905,-52.66626631009749,-46.28803631027187,-30.696265732661303,-8.876813526101847,-28.90269180993456
6906,-48.20579534590857,-27.22576745399329,-29.938694925160817,-49.60331500082869,-33.97352737101279
6907,-31.50899691068343,-48.31925239978197,-9.287682297724054,-52.46837820048623,-45.87313562096001
6908,-50.0278970768266,-9.246138528642144,-77.25510155761451,-41.200381434242665,-50.117271317089035
6909,-50.55400897961992,-27.71192249550496,-28.65985879705537,-34.56457626748092,-11.214318903365283
6910,-41.43744791115357,-52.06000857558393,-28.80308786073348,-52.63602493523484,-9.272977274392105
6911,-10.815607382665313,-27.58796768539937,-8.654398256595632,-28.123975574919253,-51.31616278552372
6912,-28.91279038719191,-46.26322079151467,-12.193418883396804,-43.88200674045835,-28.151199288253444
6913,-61.14696320394613,-31.112102465062392,-12.1565528515865,-51.316311943434485,-28.0318800243987
6914,-28.22808318475141,-52.05494527450786,-53.48063422799586,-26.87128540644989,-50.00453028250121
6915,-10.43692729106372,-10.866306701404568,-8.300531524739762,-41.39291094174206,-30.517685076656157
6916,-8.558539030954647,-48.27903866690165,-48.24607376607658,-47.83466741407625,-52.73619158119677
6917,-29.23927219542116,-9.494529312999743,-28.25569353434169,-47.56561731231833,-8.661587741835255
6918,-31.666470030075708,-49.85172439355146,-34.150773849990976,-55.75150059726286,-31.200414583790618
6919,-28.965364001907027,-28.75587140736375,-8.559205706779863,-52.46502403854285,-10.478980640126956
6920,-31.40161248819993,-9.35083667171664,-29.36604721174045,-110.47676918443489,-10.629606250260489
6921,-9.917480883876635,-10.972410792801991,-28.46278192847084,-40.90648008026581,-49.48052832153226
6922,-10.117489955553696,-29.628056898323024,-8.794932703878718,-53.82402003594531,-55.61459119473423
6923,-49.05145244320417,-28.68661045564,-43.89976808345761,-8.48981871510825,-10.426961791621103
6924,-30.11090769328481,-47.13310157119274,-50.80134951147879,-31.902501536337,-11.422562629657243
6925,-26.946681234513868,-55.89569816454338,-25.515478294658177,-42.00538580427688,-29.825159085139553
6926,-47.832512106112624,-33.22007865454047,-48.74367716126783,-50.4049170442012,-47.0762823582733
6927,-29.91818690641076,-31.270226969504648,-47.18426397548405,-52.98875984775036,-8.488706303204548
6928,-10.091223153505172,-31.522195880433063,-29.952861600972227,-50.22648308689877,-53.590826142906735
6929,-29.993775279862977,-44.199681929041816,-10.88308213916802,-52.279373194974674,-8.96647752062057
6930,-51.078479621983945,-45.75436347401018,-31.0482552370292,-27.183709364287644,-27.87408280207203
6931,-46.664215523920106,-9.016549464680889,-27.572235121281995,-50.90751904179644,-44.56140866527174
6932,-31.57742659885942,-8.70906182214839,-29.309635918024178,-14.310183520727978,-9.912413217281875
6933,-50.82687152051035,-10.374044408555598,-52.42768896935186,-8.440950355851584,-47.32052078414115
6934,-48.3385466211469,-48.91015500236436,-34.38951812110021,-33.30541338746102,-10.717092936174843
6935,-51.038472261469465,-32.7101955907198,-26.83679698223452,-15.934803615009942,-49.9364267676073
6936,-32.288131514215685,-11.865270494285308,-28.53769389087113,-41.09421102445917,-45.2775972630904
6937,-8.928704323790745,-49.390187653488354,-51.897071644423264,-52.78473204742956,-26.72400932300773
6938,-32.84382738394714,-49.47719340153023,-47.381687035909,-54.52433633159447,-47.93136098024087
6939,-48.01293179419813,-47.97373442842006,-11.046703105043866,-44.06339593901247,-29.23669690003794
6940,-9.344797653200189,-28.73624330597108,-28.17881763481272,-48.19436472457189,-8.449797995685289
6941,-47.58274598679371,-31.34458195976613,-14.697792485933626,-8.765413125267429,-28.472460276780996
6942,-9.681349485483455,-29.983291661565648,-49.48882777358953,-50.572370173174896,-29.02291625586089
6943,-27.455985713636164,-31.459308014855782,-8.141536205663822,-27.00073012519863,-10.489008536460556
6944,-30.19546988969392,-7.997393456276333,-30.31480443579073,-51.66388047982676,-49.84967054516672
6945,-27.599752532961567,-8.324827232373291,-30.33359706944693,-40.794562550589966,-10.748861819107217
6946,-52.70706281597808,-8.469530587179534,-27.142662505731373,-41.910910206683454,-30.294790200932614
6947,-27.87703296860903,-26.87028165738109,-54.56906546416863,-14.5530180630726,-46.34210703363029
