step,run_0,run_1,run_2,run_3,run_4
110592,-2.8617884185165168,-2.788159803301096,-2.805239934846759,-2.7935027897357942,-2.810887407884002
112640,-2.861172618716956,-2.786891262233257,-2.8052190214395525,-2.793656200170517,-2.811479561403394
114688,-2.8608122676610948,-2.786364006251097,-2.804980241134763,-2.792668730393052,-2.811519414931536
116736,-2.860728634521365,-2.7849823024123905,-2.804214481264353,-2.791604384034872,-2.8115585781633854
118784,-2.8602063775062563,-2.78430281765759,-2.804523669555784,-2.7913305826485155,-2.8111965980380775
120832,-2.860198366641998,-2.784871450439096,-2.804008727148175,-2.7917724039405583,-2.8094789065420627
122880,-2.859550315886736,-2.784545109793544,-2.8041792757809163,-2.791315750405192,-2.809395160526037
124928,-2.8595981538295745,-2.783742191269994,-2.803612115606666,-2.7916116639971733,-2.809114121645689
126976,-2.8590018399059773,-2.783000318706036,-2.8036902632564304,-2.7903937667608263,-2.808758731558919
129024,-2.85975393243134,-2.782712959498167,-2.8032440397888423,-2.790172379463911,-2.8084589831531046
131072,-2.859427205845713,-2.7820098545402288,-2.8028512071818112,-2.790409814938903,-2.808300428465009
133120,-2.859410383179784,-2.781621057167649,-2.8031302664428948,-2.790617510676384,-2.8078251156955956
135168,-2.859072492271662,-2.781252134591341,-2.8031654231250287,-2.7903621971607206,-2.808525763452053
137216,-2.858682668209076,-2.7812105782330034,-2.8021552015095947,-2.789911199361086,-2.808873376250267
139264,-2.858240345865488,-2.7810394138097765,-2.801516228169203,-2.789076466858387,-2.8077023431658743
141312,-2.858548619970679,-2.780643904209137,-2.8012171529233454,-2.789062918722629,-2.8073526103049518
143360,-2.8584080182015894,-2.779970863088965,-2.8007647566497327,-2.789212183654308,-2.806630616262555
145408,-2.85799861215055,-2.779143368080258,-2.8003013152629137,-2.789158602058888,-2.806305878609419
147456,-2.857382366806269,-2.7789722453802823,-2.800069050863385,-2.7881280332803726,-2.805639146268368
149504,-2.857693675532937,-2.778786490112543,-2.7993995286524296,-2.788027512282133,-2.8054418109357355
151552,-2.857618322968483,-2.779085589200258,-2.7991264957934616,-2.7879528529942035,-2.8054484564810993
153600,-2.8574921626597645,-2.7789345379918813,-2.7992233972996474,-2.786931746825576,-2.805915320292115
155648,-2.856947493553162,-2.778368067368865,-2.799422723054886,-2.7855850361287597,-2.8052607659250497
157696,-2.856208338215948,-2.777734038978815,-2.799223662912845,-2.785269394144416,-2.804707058891654
159744,-2.856118533015251,-2.776833533123136,-2.798088049888611,-2.7849099066108467,-2.8040381889790296
161792,-2.856353229656816,-2.776486648246646,-2.7978624269366263,-2.784933155030012,-2.803361091390252
163840,-2.855579337850213,-2.7766146935522555,-2.7979513205587865,-2.784628912806511,-2.80312902405858
165888,-2.8554075963795187,-2.777135629206896,-2.797212062776089,-2.784127801656723,-2.802629084512591
167936,-2.8554669100791217,-2.7761594716459514,-2.7976069901138545,-2.783654860407114,-2.801792136207223
169984,-2.85500581972301,-2.7750491846352814,-2.7982361197471617,-2.7833577793091537,-2.8010993227362633
172032,-2.8547378897666933,-2.774180111661553,-2.7988563768565653,-2.78266969807446,-2.801277235150337
174080,-2.854658493027091,-2.7736005246639253,-2.7987381510436533,-2.7824960574507718,-2.8008222497999666
176128,-2.8549908440560103,-2.773501681163907,-2.7986335776746274,-2.7823698468506337,-2.801434610784054
178176,-2.85503478422761,-2.773097678273916,-2.7987406965345145,-2.781772110238671,-2.8011400740593673
180224,-2.8547688383609056,-2.772470659390092,-2.798755082860589,-2.781578530743718,-2.800723456218839
182272,-2.8547889407724143,-2.7721598491072657,-2.7988299418240787,-2.780699805915356,-2.800070035457611
184320,-2.8545968867838383,-2.771872990578413,-2.7984128668904305,-2.780303603038192,-2.7997173607349395
186368,-2.853941537067294,-2.771123049035668,-2.797985331341624,-2.7799881659448147,-2.799353914707899
188416,-2.8539195783436297,-2.7704429663717747,-2.79728163741529,-2.7795831240713595,-2.7994972061365844
190464,-2.8532760202884675,-2.7702982410788537,-2.7966348379850388,-2.7795533180236816,-2.7991049397736787
192512,-2.853068247437477,-2.7697624031454326,-2.7956354569643738,-2.7792841531336308,-2.798153368756175
194560,-2.85299988463521,-2.7691220197826625,-2.795466859266162,-2.7791338611394165,-2.7976645730435847
196608,-2.852758530154824,-2.76858721524477,-2.79511026404798,-2.7790150348097087,-2.7972204875200988
198656,-2.852797855436802,-2.768777394667268,-2.7947787970304487,-2.778730086609721,-2.796529919281602
200704,-2.8521456204354765,-2.768128200247884,-2.7938971761614084,-2.778906742483377,-2.7961481645703317
202752,-2.8516374841332435,-2.768183666840196,-2.7936671391129493,-2.7778857722878456,-2.7961137797683477
204800,-2.8510409902781246,-2.767875466868281,-2.7932286616414785,-2.7787564374506477,-2.795302816852927
206848,-2.850586194172501,-2.767712536081672,-2.7923324976116417,-2.7781267032027244,-2.7951795224100353
208896,-2.8508962631225585,-2.7677257116884,-2.7921578887850047,-2.7786572743207216,-2.7953172221779825
210944,-2.850740046799183,-2.7673723071813585,-2.791746371239424,-2.778025495633483,-2.794454547390342
212992,-2.8503360651433467,-2.7665990639477966,-2.7912297766655683,-2.7781630855053665,-2.7940323621034624
215040,-2.8500547986477613,-2.76622225381434,-2.791598953679204,-2.77751369997859,-2.793628739565611
217088,-2.8496349576860664,-2.7655782144516707,-2.791181960329413,-2.7764025311917067,-2.7937638115137817
219136,-2.8491342831403017,-2.7652838371694086,-2.7912152223289013,-2.7759837500751017,-2.7935654379427435
221184,-2.8490044575184585,-2.7643316607922315,-2.790316697210073,-2.7756558816879986,-2.7934043906629085
223232,-2.8482625048607586,-2.7636995006352665,-2.790055207908153,-2.7759303618222475,-2.7936498019844294
225280,-2.848087625950575,-2.7627848464995624,-2.7896216463297607,-2.776183439791202,-2.79340597987175
227328,-2.847742708772421,-2.7627126686275005,-2.7896404091268776,-2.7752805408090357,-2.7928757432848217
229376,-2.847927436605096,-2.762276800721884,-2.788921881094575,-2.775230372697115,-2.7924897015094756
231424,-2.847794850543141,-2.762028960883617,-2.7885297827422617,-2.774804646894336,-2.7920992467552423
233472,-2.8470918983221054,-2.76197720579803,-2.787862470373512,-2.774508121237159,-2.7918826561421155
235520,-2.8465607780963182,-2.7618862703442573,-2.787467386573553,-2.774571873620153,-2.791704409569502
237568,-2.84642748683691,-2.76239383071661,-2.787967774644494,-2.7738542605191467,-2.7914213314652443
239616,-2.846494676172733,-2.7625040341168643,-2.78732643313706,-2.7733749601989985,-2.791203673928976
241664,-2.845804068446159,-2.7626743033528327,-2.787198584154248,-2.773428511247039,-2.790821298956871
243712,-2.845944331586361,-2.762423693016172,-2.7875658869743347,-2.773236604779959,-2.7908821742981673
245760,-2.8458855513483288,-2.762057463824749,-2.787547195702792,-2.7729612037539484,-2.790776787698269
247808,-2.845786872506141,-2.76200935728848,-2.787165605649352,-2.7730626225471497,-2.790422264114022
249856,-2.845823206752539,-2.7616954177618025,-2.7872093982994555,-2.7730324629694225,-2.790540084987879
251904,-2.8459540352225305,-2.761552234366536,-2.7874409019947053,-2.7729999221861363,-2.7901122838258745
253952,-2.845834598690272,-2.761025523394346,-2.7868356138467787,-2.7728647015988828,-2.7902819495648146
256000,-2.845672461390495,-2.7609116058796643,-2.786309778690338,-2.772850243002176,-2.789970761537552
258048,-2.845393624901772,-2.7609222408384086,-2.786305611208081,-2.772235332429409,-2.789149086177349
260096,-2.844821716845036,-2.7610155258327724,-2.786161447316408,-2.772290110960603,-2.7895250499248503
262144,-2.844893268495798,-2.760451071709394,-2.786586336791516,-2.7720294941216705,-2.78915633931756
264192,-2.844535865262151,-2.759964359551668,-2.785837335884571,-2.771798587590456,-2.78955456353724
266240,-2.843697823956609,-2.7597820602357386,-2.785588300973177,-2.771393460407853,-2.7896405763924124
268288,-2.8434782795608045,-2.75952674895525,-2.785629655048252,-2.7713661398738623,-2.789650922641158
270336,-2.842503969743848,-2.7592356964945792,-2.7847695376724007,-2.771091697365045,-2.7893805380910637
272384,-2.8427169140428306,-2.759198758378625,-2.784269705042243,-2.7710882645100354,-2.788908776268363
274432,-2.842277066409588,-2.7590529352426527,-2.7841228622943164,-2.7707037083804607,-2.78869709149003
276480,-2.8413305949419736,-2.7589385341852903,-2.7835770353674887,-2.770339157804847,-2.788823229447007
278528,-2.84097308665514,-2.758633117750287,-2.7833546053618194,-2.770226902887225,-2.7886964421719314
280576,-2.8409784991294145,-2.758641404658556,-2.783435740321875,-2.76969068236649,-2.788008289784193
282624,-2.840983398258686,-2.758707433193922,-2.783174627646804,-2.7694921884685755,-2.78746330216527
284672,-2.8410113885998727,-2.75877758525312,-2.783089115098119,-2.76889845058322,-2.7868470821529625
286720,-2.8406459473073484,-2.7586203902959823,-2.782707729563117,-2.7689297806471584,-2.7866373736411334
288768,-2.8402345843613146,-2.7584327146410943,-2.7827912222594025,-2.7688495345413684,-2.786612058058381
290816,-2.840206832811236,-2.758186913281679,-2.782236925885081,-2.768343447521329,-2.7869032554328443
292864,-2.840015049278736,-2.758024498820305,-2.7825172644108536,-2.768447412550449,-2.7873458806425333
294912,-2.840300364419818,-2.758003215119243,-2.782385554537177,-2.768308933451772,-2.7870543628931044
296960,-2.840604110434652,-2.7576690036803484,-2.7822247721254825,-2.768522481620312,-2.787329463660717
299008,-2.841448125615716,-2.757386691123247,-2.782186595723033,-2.7686963096261024,-2.787271233648062
301056,-2.84138267301023,-2.757138264924288,-2.7819039206951857,-2.768621703609824,-2.7870687626302244
303104,-2.84117653593421,-2.757266491279006,-2.7814086347818376,-2.768599575012922,-2.7869091384112834
305152,-2.840771954879165,-2.756843501329422,-2.7812813088297843,-2.768281476572156,-2.786697104945779
307200,-2.840459667518735,-2.756510895863175,-2.7811100993305446,-2.7682423423975706,-2.7868455704301596
309248,-2.839618170633912,-2.7563648987561464,-2.78084458746016,-2.768144054338336,-2.786873096227646
311296,-2.839565081894398,-2.7561534877866505,-2.781003055348992,-2.7680226661264897,-2.7869396310299637
313344,-2.839243482425809,-2.755646177008748,-2.781185398995876,-2.767658955231309,-2.7870884142816066
315392,-2.838786148652434,-2.755499617755413,-2.780763335525989,-2.7677919078618287,-2.7871960420161486
317440,-2.838440753892064,-2.755639091134072,-2.780107095092535,-2.7679095890372998,-2.7871844939887525
319488,-2.838035627827048,-2.7561141096055506,-2.780255364626646,-2.767521487176418,-2.7866288263350727
321536,-2.8376515187323093,-2.756052167341113,-2.780101854354143,-2.7675427265465258,-2.786130864173174
323584,-2.837753302976489,-2.7558986101299525,-2.7799391053617,-2.7670185551047326,-2.7860297694802285
325632,-2.8373331747949124,-2.755894499272108,-2.779744764789939,-2.766521943360567,-2.7860366187989714
327680,-2.8371095567941667,-2.755774004012346,-2.7793624471873044,-2.7665632095187904,-2.7860575668513774
329728,-2.8371314819902183,-2.754643294215202,-2.779256821796298,-2.766399518400431,-2.785615250468254
331776,-2.836916173994541,-2.7546300042420624,-2.7793189380317926,-2.7665969010442497,-2.7854127742350103
333824,-2.837070119008422,-2.75481824092567,-2.778916446492076,-2.766774245724082,-2.78512378372252
335872,-2.837196381017565,-2.754165451601148,-2.7788791447877883,-2.76649927534163,-2.784859037399292
337920,-2.836565362662077,-2.753673578053713,-2.7786542352288963,-2.766004703938961,-2.784841102734208
339968,-2.836281376704574,-2.753594544157386,-2.779179334267974,-2.765604655817151,-2.784372942522168
342016,-2.835804063081741,-2.753459646552801,-2.778791353851557,-2.765282772481441,-2.7846842400729654
344064,-2.835310238972306,-2.753262811526656,-2.7788162533193828,-2.76490388289094,-2.7845890529453756
346112,-2.8352046076208355,-2.7531478561460974,-2.779080215096473,-2.7644379626959563,-2.784813832119107
348160,-2.835060689598322,-2.75300228074193,-2.779556817188859,-2.764319434389472,-2.7847561713308098
350208,-2.8349044006317854,-2.752188776433468,-2.7795595806092024,-2.7642531987279653,-2.784289240092039
352256,-2.834955806285143,-2.752168220281601,-2.779076785594225,-2.7641576386988165,-2.78423624150455
354304,-2.834954813867808,-2.751814365386963,-2.7788493376225234,-2.763775042444468,-2.7838688965886833
356352,-2.8351356770843266,-2.751873968914152,-2.7787757623940705,-2.763163824006915,-2.7835527528077364
358400,-2.835115713998676,-2.751812069490552,-2.778413377329707,-2.7630047664046287,-2.7833198316395285
360448,-2.8353319097310306,-2.751641240343452,-2.778511802107096,-2.7628370229154826,-2.7830412335693837
362496,-2.835153438523412,-2.7515427451580763,-2.778213031217456,-2.762687017396092,-2.783385494723916
364544,-2.835369491949677,-2.751343367993832,-2.778449871018529,-2.762322414293885,-2.7833152674138546
366592,-2.8354648921638725,-2.750921328738332,-2.778209797292948,-2.761837444454432,-2.7829657975584268
368640,-2.835536240786314,-2.7509915426373484,-2.7778306379914284,-2.761490000039339,-2.7829488169401886
370688,-2.835283263772726,-2.751313690841198,-2.777618922293186,-2.761655470356345,-2.782600123807788
372736,-2.835468736663461,-2.751389031857252,-2.777762423455715,-2.762111238390207,-2.781982060149312
374784,-2.8353403016924856,-2.7511149391531946,-2.77775661572814,-2.7623006008565425,-2.782001380622387
376832,-2.8353568114340306,-2.7511382177472115,-2.7770254272967576,-2.7625042319297792,-2.7821128737181424
378880,-2.835257574543357,-2.750563806667924,-2.7769571121782066,-2.7619650095701216,-2.7823376554995773
380928,-2.8350271910429,-2.75087252818048,-2.776765176653862,-2.762210511416197,-2.78248832449317
382976,-2.834840066730976,-2.7513754993677138,-2.7762130726128817,-2.762143663689494,-2.782646192982793
385024,-2.834942485392093,-2.751294727995992,-2.776148009300232,-2.762374185398221,-2.7824098695069552
387072,-2.834726734086871,-2.750837550684809,-2.7754757601767777,-2.7625233210623263,-2.782238309457898
389120,-2.834821239113808,-2.751134055107832,-2.775481281057,-2.762619427964091,-2.7823571413755417
391168,-2.8350354343652726,-2.750792663171888,-2.7757703881710767,-2.76203574500978,-2.7825963202863933
393216,-2.834734183177352,-2.7504684194922446,-2.775615956634283,-2.761768596619368,-2.7826328914612533
395264,-2.8346262935549023,-2.7499184876680376,-2.7755021676421165,-2.761912267655134,-2.7821426894515753
397312,-2.835077980160713,-2.749787401035428,-2.7752718862146137,-2.7618858858942987,-2.7821257770061494
399360,-2.835348295047879,-2.749646965786815,-2.774684230983257,-2.76159761250019,-2.7822766855359076
401408,-2.835157009586692,-2.749742988869548,-2.774752075225115,-2.761357441172004,-2.78263968154788
403456,-2.835130264237523,-2.749746811762452,-2.7744971167296173,-2.7611532364040614,-2.782302448526025
405504,-2.835055388137698,-2.750078254938125,-2.7740465994924306,-2.7612625364214183,-2.7819360714405774
407552,-2.835269964858889,-2.7499269526451826,-2.773900028690696,-2.76126177161932,-2.7820415038615467
409600,-2.835488825291395,-2.7498004801571367,-2.7740497261285784,-2.7612067479640245,-2.7820285215973852
411648,-2.835527516156435,-2.749665805324912,-2.774117834866047,-2.7610272377729417,-2.781999285519123
413696,-2.835393265262246,-2.7493568010628224,-2.7742701712995768,-2.761078241840005,-2.782474570721388
415744,-2.834628812968731,-2.749125150218606,-2.774393869563937,-2.7611766953021286,-2.782946553453803
417792,-2.835002860799432,-2.7490204561501743,-2.773706275224685,-2.76093391738832,-2.7830376658588647
419840,-2.8349088415503503,-2.7484915401786565,-2.773085153102875,-2.7608125235885383,-2.7828139208257197
421888,-2.834783206507564,-2.748262179642916,-2.7732187043875456,-2.7606106594204904,-2.7825576961040497
423936,-2.834166446700692,-2.7481778729707003,-2.7732305146753786,-2.76046906337142,-2.7822762589901684
425984,-2.8340213604271414,-2.748127446696162,-2.7731475293636323,-2.760512539744377,-2.781978207826614
428032,-2.8340040795505046,-2.74804417937994,-2.773027027025819,-2.7603926371783016,-2.781719147786498
430080,-2.83377834521234,-2.7481602180749176,-2.7728240422904493,-2.760030413791537,-2.7821053147315977
432128,-2.834090324863792,-2.7481280110776423,-2.772412172704935,-2.760130633413792,-2.7815275620669127
434176,-2.8341647356748583,-2.747922415658832,-2.772601021453738,-2.760123072192073,-2.7820996448397635
436224,-2.8344623889774083,-2.7475259996950627,-2.772271793335676,-2.760015245899558,-2.7822329375892876
438272,-2.833998679369688,-2.7478192653506994,-2.772060461714864,-2.759485428780317,-2.782241173833609
440320,-2.833977472782135,-2.74802605137229,-2.7715602364391088,-2.7597053829580545,-2.7821154054254293
442368,-2.834271761029959,-2.748493206128478,-2.77134684920311,-2.7597582947462795,-2.7823647268116476
444416,-2.833811148256064,-2.7484917659312487,-2.7714814372360705,-2.7598231971263885,-2.7824487682431935
446464,-2.833480816707015,-2.7477734949439765,-2.7715580347925424,-2.75984064899385,-2.7825991664081813
448512,-2.8331638973206283,-2.74746282286942,-2.771127728000283,-2.760136081278324,-2.7824490748345854
450560,-2.833252356573939,-2.746984649822116,-2.7710275065153835,-2.7601311281323437,-2.782207562401891
452608,-2.8324279192835093,-2.7464656472206115,-2.7708157267421485,-2.760167841985821,-2.7821479227393864
454656,-2.832000081986189,-2.746111364290118,-2.770870117843151,-2.7602075047791006,-2.7821759030222895
456704,-2.831672824174165,-2.7460583701729773,-2.770984456688166,-2.7600752241909503,-2.782171630859375
458752,-2.831056137010455,-2.74605123847723,-2.7709538668394087,-2.759674017503857,-2.7824221905320883
460800,-2.830801969394088,-2.745829005911946,-2.7707555070519447,-2.7596471678465604,-2.7824264455586674
462848,-2.8307362969964744,-2.7456314440816643,-2.770305576175452,-2.759422537684441,-2.782254755869508
464896,-2.8308095060288907,-2.745719860121608,-2.770116312429309,-2.759166459739208,-2.7819422353059053
466944,-2.8308233205229043,-2.746122355386615,-2.770421287789941,-2.759429505094886,-2.781357029825449
468992,-2.8307078473269938,-2.7461155194789173,-2.769817504286766,-2.7595403298735617,-2.7812712024897337
471040,-2.830800849571824,-2.7457810446619986,-2.7699094999581577,-2.759077014774084,-2.78075617775321
473088,-2.830495512112975,-2.745618212595582,-2.7699447225779297,-2.759129076823592,-2.78081188313663
475136,-2.830468231067061,-2.745850864425301,-2.770231753587723,-2.759268207103014,-2.7805940985679625
477184,-2.830378710478544,-2.7455336578190326,-2.77056103348732,-2.759090701118112,-2.7810955468565224
479232,-2.8307980746030807,-2.745947982370853,-2.7704906057566405,-2.7587032184004783,-2.7807525377720594
481280,-2.8313864693045616,-2.746126871556044,-2.7701979003846646,-2.758939918130636,-2.780570150539279
483328,-2.8312488991767166,-2.7457162477076054,-2.769681226834655,-2.75940078869462,-2.7805184688419105
485376,-2.831518679112196,-2.74573826007545,-2.7694612849503755,-2.759127092733979,-2.7800591941922903
487424,-2.83144713267684,-2.745806712284684,-2.769380596652627,-2.7593463573604824,-2.780061286687851
489472,-2.8316828437149524,-2.7457083236426114,-2.769457883760333,-2.7589252341538666,-2.77943318374455
491520,-2.8319197919219734,-2.745914446935058,-2.7692959450185297,-2.7588546611368656,-2.7791152231395246
493568,-2.831559555232525,-2.746098517999053,-2.769370654970408,-2.7586974374949933,-2.7788767576217652
495616,-2.8318665768951177,-2.745836777612567,-2.768834273144603,-2.758336992189288,-2.7784277994185684
497664,-2.8319020800292494,-2.7458525728434324,-2.7685894880443813,-2.758711624145508,-2.778188866004348
499712,-2.831735432520509,-2.7460108939558268,-2.768444638326764,-2.758768255263567,-2.7783967692404987
501760,-2.831454222649336,-2.7461059022694827,-2.768055467307568,-2.758935756981373,-2.7783554166555406
503808,-2.831129897385836,-2.74621845446527,-2.768052515760064,-2.75875950306654,-2.7782282911241056
505856,-2.831335628032684,-2.746790252253413,-2.7681718852370976,-2.7587797183543445,-2.778116060420871
507904,-2.8312626026570795,-2.747065053507685,-2.7681124925613405,-2.758951387926936,-2.7778821386396886
509952,-2.8310567140579224,-2.747172473371029,-2.7683528553694488,-2.759233332052827,-2.778036347776651
512000,-2.830978202447296,-2.747187146171928,-2.768685691803694,-2.7590012945234776,-2.777704717963934
514048,-2.830631087720394,-2.7472972109913827,-2.7682710118591785,-2.759088391065597,-2.777863594517112
516096,-2.830858251452446,-2.7471394892781973,-2.7681206915527583,-2.7587433114647864,-2.7776693537831307
518144,-2.830522098764777,-2.746765423566103,-2.7681161258369684,-2.7586113665252925,-2.77738688364625
520192,-2.8304747488349675,-2.7466862216591834,-2.767619121447205,-2.7584253795444966,-2.7777246311306953
522240,-2.8301686488091944,-2.74679295681417,-2.767419607192278,-2.758393710106611,-2.7778330013155936
524288,-2.830104419216513,-2.746991450712085,-2.7674732852727173,-2.757934421300888,-2.777856843546033
526336,-2.830243145674467,-2.7470350127667187,-2.767336754873395,-2.7582144502550365,-2.777696081250906
528384,-2.829575041681528,-2.7472694285213946,-2.767224344611168,-2.7583141166716816,-2.777193055301905
530432,-2.829417772218585,-2.747172905504704,-2.767028720676899,-2.7582181856036185,-2.777288432791829
532480,-2.829455558210612,-2.747209318354726,-2.76689845211804,-2.7582775235176085,-2.777543983608484
534528,-2.829437611997128,-2.7474891688674687,-2.7665591552853583,-2.758665808662772,-2.7774977084249257
536576,-2.829388676583767,-2.7474453553557394,-2.766392226144672,-2.758742521703243,-2.777173075452447
538624,-2.8297431912273168,-2.747082608193159,-2.7662034798413515,-2.7585953027009964,-2.777273688465357
540672,-2.8299510460346937,-2.747128489986062,-2.766337951645255,-2.758730759471655,-2.7773589506745338
542720,-2.82978366240859,-2.7469790164381265,-2.7661919221282005,-2.758854119107127,-2.7774659931659698
544768,-2.829891411215067,-2.746517706289888,-2.766267737001181,-2.75870477296412,-2.7770668119192123
546816,-2.8300982620567083,-2.746347977221012,-2.7658791821449995,-2.758509247750044,-2.7771126300096514
548864,-2.82980754263699,-2.746389221772552,-2.7657940942794084,-2.7585352931171654,-2.776922167092562
550912,-2.8300109572708605,-2.746331286802888,-2.765454052016139,-2.7581394765526057,-2.7770255409181117
552960,-2.830025470629334,-2.746101238206029,-2.765090873092413,-2.758202490955591,-2.7768199268728493
555008,-2.8300119575113056,-2.7459143586456776,-2.765335902199149,-2.758183381706476,-2.7767664309591056
557056,-2.82995175011456,-2.745705409348011,-2.765300188213587,-2.7577476896345616,-2.7768448080867527
559104,-2.829754758253693,-2.7455723911523817,-2.7650437857955694,-2.757595670595765,-2.7761061657220125
561152,-2.829813392087817,-2.745310003310442,-2.76458856575191,-2.7576245229691265,-2.7759092703461645
563200,-2.8295594114810227,-2.745083300024271,-2.764616282656789,-2.7573549348860977,-2.776057494431734
565248,-2.8295726642012595,-2.744695975631476,-2.765014078095555,-2.757521653920412,-2.7762912467122076
567296,-2.8297484211623667,-2.7443460430949926,-2.7645433131605386,-2.75724568516016,-2.7764023050665854
569344,-2.82933153770864,-2.744325086101889,-2.764320243895054,-2.7571872688829897,-2.776081381738186
