step,run_0,run_1,run_2,run_3,run_4
260000,-41.484919082974216,-47.29475457803909,-31.657432820593066,-51.615219076442926,-30.353975329600466
270000,-48.003333962573336,-30.79870963165416,-50.36950417772419,-53.35391842960987,-43.253478165155585
280000,-28.81310008652033,-29.50126945828647,-45.30275360309075,-26.86300201361804,-44.41362720648125
290000,-28.613918812489104,-35.81937942288336,-49.84092531788612,-58.98892432746827,-50.65080459311849
300000,-29.30983506493603,-47.29485819637748,-31.881237433254263,-33.058535011402455,-30.487947359367812
310000,-30.240600643645045,-34.453507927815416,-30.79665539558135,-50.95185633197256,-31.992607025432847
320000,-46.78254621650784,-32.96882710316639,-25.58701764750911,-30.86314121988925,-45.9038781940658
330000,-27.27941918409365,-49.853123832900295,-31.98550976526373,-29.35242870099233,-31.57354741237676
340000,-44.57807069565549,-31.736554292137367,-26.09139590478592,-23.650042546549297,-47.64372442336017
350000,-28.15485552381365,-46.85020517243409,-48.88964110775243,-32.765387302146834,-47.437569142167476
360000,-29.033487359582644,-48.649039076708085,-29.72699554411712,-58.9850744418391,-47.273997630995254
370000,-47.341750670646825,-50.239197857901466,-48.03488045596092,-29.1547770618652,-44.801385511534406
380000,-30.590638176201995,-29.69055648119712,-31.708346169576814,-49.75732030982474,-45.362018360407504
390000,-48.316939825460096,-49.78215561972322,-48.1138797004223,-50.57488696498519,-29.70504123772831
400000,-46.15735068683761,-28.368053596407123,-46.60424227282887,-50.93137243018617,-48.216936652369256
410000,-29.07944404705701,-32.13710384237092,-26.41222781313394,-49.87067896450503,-45.769447784261054
420000,-28.30082515383553,-28.246065719320256,-29.5427854663929,-46.91153523648444,-44.683828672915695
430000,-44.216593327885455,-45.511742965971465,-27.561802886564315,-47.406707305044776,-44.705487547584355
440000,-49.43125129954288,-46.035544867526674,-32.04867281733076,-45.86603809721733,-45.443095781202345
450000,-45.36887709547713,-49.75945643752594,-29.751720084999803,-33.314852327954256,-89.97536805453609
460000,-27.69583310920044,-46.8700127746196,-47.80910206458985,-49.19981076183579,-43.71651265108246
470000,-30.459558446438784,-29.64350623611632,-29.19493880731937,-29.98866018412656,-30.466818292149945
480000,-28.09247232662961,-46.79206525754799,-46.81443771065874,-74.0986021522913,-44.3264970963198
490000,-28.18246072915408,-47.9536855790666,-45.89625258989642,-30.56597496505637,-29.400495551395515
500000,-28.72626496426257,-47.063091117562365,-29.865644933775386,-45.81803774563062,-46.71408208482961
510000,-27.21714266647176,-44.6138922270456,-47.707412002753216,-31.365973556012516,-30.04993967530673
520000,-24.60453248458832,-44.460465491676096,-7.676897787923754,-95.83735771133756,-7.289369132795013
530000,-7.218378289823693,-45.56988034895038,-44.862179850224365,-31.70145843818824,-46.77463360828436
540000,-48.495282139101406,-46.62998290007135,-45.466351737368655,-114.01344561701583,-26.122985777899633
550000,-29.510013163117257,-29.19520247742511,-8.145475379901148,-34.146964740867226,-7.235532102214837
560000,-30.67849905630161,-8.045353556049019,-97.46782452273494,-84.2986254532703,-30.361854102167257
570000,-9.220349302280177,-9.969770483668425,-90.74428426105696,-27.22080026317764,-7.329991765171575
580000,-27.205823946199715,-27.09208007305582,-8.274802613202707,-46.43370373885937,-46.858536461562565
590000,-7.542995388769307,-24.629171329469845,-47.79361645910332,-28.211333666214927,-26.182480299609765
600000,-10.77902488313939,-26.253742124232588,-25.103213651908646,-8.148806588931997,-27.230166396059932
610000,-10.76372350259653,-23.707277007773328,-7.669366381923378,-27.78015963595456,-45.79895899836603
620000,-26.82000198545014,-24.84124486607372,-24.626851375841248,-27.183862111564853,-7.264195421030176
630000,-7.546419294392881,-8.144206605404428,-26.14167908195133,-30.505790630381615,-9.687449457483254
640000,-26.67248375104759,-27.099556932506047,-23.02134684885672,-20.61634177846921,-23.27695488523658
650000,-26.71265667138021,-49.23213999733136,-22.768323034444563,-58.987701782502754,-24.093037550907894
660000,-7.379973004248887,-24.299210889667144,-10.139434638454505,-9.221825194312228,-9.715241974752493
670000,-24.856905945737303,-24.46045476279841,-72.10844507236772,-27.96692194488009,-10.5995094576999
680000,-7.512093621693221,-24.430321114403675,-10.20053497021508,-26.08680854296758,-7.32159286820275
690000,-10.154443859554735,-47.88599466694396,-10.713654204474516,-10.558860624229409,-25.773721718483895
700000,-10.448133281400374,-26.77846561369598,-23.41296178157924,-40.39519823665639,-7.296127371167124
710000,-24.137713456362714,-23.990558564426507,-10.556922821031064,-26.47727227441876,-7.323975010609173
720000,-24.020852517024466,-7.666450301289413,-7.590450990149725,-27.61505129344107,-23.763064437777874
730000,-27.258922043772444,-7.267919913326088,-22.783522919593576,-83.5836036702652,-26.80865186755012
740000,-7.790633604061442,-24.0925843529294,-48.13065898106636,-49.11683559327578,-25.724922662525067
750000,-7.980478626040951,-7.395357811787748,-23.55200764094557,-26.436500002883385,-9.022637764609708
760000,-24.48716912551125,-28.21267677148648,-7.243778781026426,-27.87660755690607,-44.362053445696546
770000,-46.88943404680586,-23.434073569412185,-26.72783882577632,-102.38526953519349,-8.91792972786973
780000,-24.997130690220228,-32.158391488499866,-7.623070205433832,-27.72633699186276,-30.8216049767696
790000,-9.072745107120218,-23.898041133599506,-7.6729423788394815,-29.63924605501172,-7.266392600921022
800000,-7.635906846833241,-23.856556119048463,-7.58606023763771,-26.672567999186644,-30.425082042132868
810000,-24.668386130047534,-23.839597383846144,-23.18167854230123,-10.402179442638936,-7.493215783031696
820000,-9.32838778061973,-27.61325699604196,-10.259364241442928,-10.309228750435247,-23.97567396286902
830000,-9.463637969172575,-23.602733665591483,-10.31279518045889,-46.19155467813198,-24.710142369584027
840000,-10.75349471647386,-7.910704998675674,-85.88783045811958,-45.555447918670176,-23.889737204434127
850000,-47.65222093185265,-7.404044062220581,-7.410250609557541,-45.43988458394704,-7.811394680229106
860000,-29.867111151020875,-7.9277139597442545,-93.057275452846,-26.7991510126309,-26.71981816305592
870000,-26.707722577458064,-23.89792449031154,-30.211744089536708,-26.192552083176945,-10.375465652826906
880000,-8.12403313224123,-23.99903389177668,-26.24746323759592,-24.467513855143377,-27.19614939901271
890000,-25.133774947668048,-10.785171997894576,-10.026945950179336,-7.595797629758582,-48.293248678524556
900000,-26.661296978590887,-7.49626018140325,-85.66019539857804,-10.7522746820384,-9.880882569084905
910000,-25.015800020251664,-60.75914253262644,-23.93267268053603,-8.258077321415083,-9.813171452436395
920000,-26.339465085063697,-25.173975532163123,-93.43543449696828,-83.90860110260016,-26.342810368806028
930000,-32.29375513561255,-7.651670232085999,-10.604028805002,-27.35168367749919,-7.387225309297464
940000,-26.366955120340304,-11.090726268508371,-9.369513315063344,-58.9850744418391,-7.283402963941732
950000,-10.721908107772512,-47.86104144671272,-26.491054094989163,-30.40085336090338,-25.277222438102967
960000,-10.311304294925216,-7.831070002969966,-26.792747633093526,-7.8943632196953155,-23.92742308793544
970000,-9.602018980455355,-32.8041928578387,-7.465680331710425,-10.439921730431722,-23.316476077481685
980000,-24.967781800003543,-12.31679044811837,-23.739656682407688,-58.98515825274711,-23.81977416501115
990000,-9.583036669101883,-23.72780967182477,-22.99652005231526,-27.42433947573443,-7.207617676931446
1000000,-7.607246994357397,-10.706027089547858,-22.664510107529324,-7.6800332189479965,-7.572496680600526
1010000,-7.765433848110095,-7.486648441329176,-8.960819509089756,-10.310216529332267,-10.0379807701119
1020000,-7.655342975683854,-43.510440635531936,-23.0308609535571,-104.41407110400324,-9.922425189677156
1030000,-46.113570838999294,-44.17794136957405,-92.20111740744404,-28.605664859184667,-26.135522035318637
1040000,-10.145821883548608,-24.004749546574736,-7.582193203651661,-99.7295062917052,-10.322535668984633
1050000,-10.15477116607269,-43.264381652428526,-9.275462619112831,-28.66099450423419,-26.731508622226254
1060000,-8.013569855762052,-27.736129455103168,-42.1911039099825,-11.119586060531926,-30.04688757782603
1070000,-25.81163930998809,-45.38007647341085,-23.09628263243761,-110.2625920416136,-43.23925923659286
1080000,-31.50896537163809,-26.031921857358643,-7.454363156596868,-58.9850744418391,-45.63056579624056
1090000,-45.57341888440369,-28.88650083043504,-7.56625117045297,-47.446713520323904,-26.567787126164074
1100000,-128.4591340287955,-31.235793799467054,-99.2738796364796,-7.777699581965588,-27.802022215316455
1110000,-28.97725731907276,-11.013393256303898,-30.65669418141812,-29.921188384043887,-29.895849337037603
1120000,-8.176632559470281,-24.816844104362502,-29.4076915192222,-44.91950782778025,-27.17169855976153
1130000,-29.43886385262363,-10.238712938573125,-7.555154214896735,-30.128244277316945,-44.43126801382665
1140000,-10.644840776786452,-25.51025375999016,-45.98189001776144,-7.709213849719643,-28.618049602664108
1150000,-36.893357866230346,-27.014664506842465,-9.486191227940363,-109.15465179613793,-26.6565266093725
1160000,-44.50893525917583,-42.9534809497591,-44.21490088515469,-27.878404792772223,-46.29023654268084
1170000,-25.09870916787818,-44.34666416061276,-100.0471295188518,-88.05241606827559,-48.08377969028193
1180000,-26.089708507885533,-32.82628771566778,-25.713793410204183,-7.594687137245099,-23.91342557196485
1190000,-26.08350485959014,-10.29894006671948,-27.782032708469035,-59.00227774975646,-7.577085365958104
1200000,-7.6396023701142575,-26.91623972601157,-10.7846996234507,-44.67494302771618,-27.276561223421737
1210000,-7.817726168091161,-47.814901277812574,-103.15892870423026,-30.26084889826583,-27.942704483899867
1220000,-44.16399998736364,-7.6448928209310365,-8.556836591165913,-7.563856665517791,-9.487766099114776
1230000,-28.43357832290416,-28.2616007364214,-10.880523235288116,-44.90760546247722,-29.07110795320083
1240000,-28.46276034061235,-25.712233805064763,-22.976599630612142,-58.98479511303093,-29.300129319799733
1250000,-11.091896365071634,-44.19626162018764,-22.77035677790373,-10.877678127983929,-24.064634250025296
1260000,-44.0746163058496,-7.716690872985517,-9.89586957559849,-45.05548370922234,-43.382870925941035
1270000,-44.442968680579625,-43.03349403282702,-31.96215104419681,-27.327083115583783,-23.89080282881372
1280000,-44.90140514255859,-43.16378525825759,-48.494400402058965,-28.39095564202781,-7.413093226676568
1290000,-42.27154127966149,-28.34268992646697,-45.445099538757496,-28.68319532245491,-7.453187971395063
1300000,-72.51519301510439,-42.79347242146335,-29.701904788101004,-58.9850744418391,-23.41591491905441
1310000,-42.81650218218573,-7.891020625144841,-76.86822062295727,-58.9850744418391,-9.35145115589027
1320000,-29.29002547485949,-31.418857874655792,-28.21939696457345,-26.93616741125124,-25.541207557230802
1330000,-24.179555946045564,-68.07551798939409,-42.38925754643339,-7.555750831161699,-9.623392877643386
1340000,-7.478099021978331,-44.781207927920526,-42.604558338347886,-26.42550721922245,-23.511098814386717
1350000,-31.47720576848655,-31.45245907079518,-10.42445119594406,-27.45555792674378,-23.432157647133835
1360000,-29.416369690751395,-28.81103863153375,-27.864696902128586,-26.050965848971764,-28.00254805338473
1370000,-26.28558331451965,-30.0562264833928,-8.20134163472387,-45.64618754817609,-29.164456577312393
1380000,-7.509606852680845,-29.386395481799568,-25.738693142060487,-58.9850744418391,-43.17419057400477
1390000,-26.693402752339168,-28.450692537335662,-24.206721528285588,-27.530474060750365,-25.5435384653782
1400000,-7.503785514213529,-26.50847093053345,-23.355496127580903,-10.568066014441138,-23.588591694925974
1410000,-9.659730350020013,-26.854830220979952,-7.67116019504169,-39.82329544289759,-14.147549813931818
1420000,-7.448087314508418,-46.94936933439354,-8.12105881521474,-27.11896537258824,-7.328006831844081
1430000,-10.151936471377416,-30.053431790049352,-24.315553924421017,-44.92361764288452,-26.44948095702652
1440000,-45.24537079058294,-23.80507758329417,-10.344202007218852,-75.89028520234413,-45.39462936738387
1450000,-47.43617562326478,-27.83627911356494,-45.47283076015391,-27.38022388291344,-30.95255678430503
1460000,-26.31397356311271,-29.50864962121636,-25.74353031907413,-11.012643771111032,-24.40353878972352
1470000,-27.819054105450707,-27.145036296305747,-7.600463492086566,-11.26134052868658,-50.586411067436345
1480000,-28.065014049210497,-28.519063204147272,-44.67069107364173,-35.09448072998206,-92.70204290020251
1490000,-44.11357553174639,-29.22727608802964,-43.03403750333975,-58.9850744418391,-29.38245984417084
1500000,-8.144721266107746,-29.40337564476945,-34.028691874252715,-10.748334436926836,-23.741872887115473
1510000,-24.4330459491243,-42.91411824533934,-22.89745133170636,-9.4401680247614,-23.29835922762003
1520000,-83.20728920282002,-45.82146555692205,-9.7486030643302,-44.24376772201414,-23.328155348984435
1530000,-30.485355244568943,-42.97240241040358,-9.995711782294906,-7.599975418744903,-7.609439169047635
1540000,-47.573588461407454,-30.232738202491177,-22.34304821039732,-9.731721288356583,-47.23460208394422
1550000,-43.35135310641891,-24.960861492704417,-7.578780149530406,-25.991679031072703,-56.63374004630623
1560000,-24.036441311598743,-22.463992993504856,-10.199475448335544,-58.9850744418391,-10.069242851904557
1570000,-7.855462479971808,-28.205114526967293,-7.9047198548752196,-28.83593862262117,-54.242644735484845
1580000,-24.55817693398664,-24.60537096009198,-23.172937464983228,-7.683791832284322,-24.445803033760107
1590000,-7.654953044536211,-24.49449013335284,-11.145326981725864,-26.80455372996355,-47.5410150218552
1600000,-51.61808240683489,-7.676706478720938,-7.520534522596545,-58.98997322088212,-7.647160630249494
1610000,-49.62021733464263,-25.2573979817658,-7.687178319841957,-29.44242226284621,-23.346108569487615
1620000,-7.763052425628274,-25.3058461785002,-23.35955371580277,-29.07942206975955,-49.143720335876864
1630000,-7.668079089595944,-7.528188371186528,-7.471257496775243,-45.79644297351993,-32.482508015455
1640000,-24.880369093825323,-10.23730101205966,-23.14809860392277,-7.639369576345967,-26.463688384045902
1650000,-33.814762383796015,-25.404636685924345,-22.576636304082843,-7.61372210817521,-45.201494728494026
1660000,-24.615002695609554,-22.690558426681424,-10.96646788296291,-46.49844316993689,-43.613583799995155
1670000,-32.39964124793157,-10.16944062182368,-69.73332890213786,-58.99855283465689,-32.643531457308626
1680000,-33.66387882949617,-7.730991748633892,-11.16484757013241,-58.99156952778576,-52.693676664901226
1690000,-27.55869058815436,-23.346682872546378,-51.20239976717183,-7.645138695599039,-28.280512126669493
1700000,-51.805394270266014,-26.602701287479448,-11.443858262374912,-58.98880773637594,-23.45579470718497
1710000,-35.7967384428396,-45.35614782829968,-7.546264525060941,-26.21899770581959,-9.878040158882225
1720000,-7.455591080282671,-23.40277473955137,-32.85819090106783,-25.583056938763484,-10.278534577481116
1730000,-34.72388547849867,-46.55319475846473,-50.81004421731859,-23.915009293819995,-51.38890572282166
1740000,-7.66703150656282,-26.22596532559856,-22.66271189809123,-58.98491291253704,-31.1860664534496
1750000,-40.76079379467375,-7.562591681888077,-32.93395987770983,-23.93327811619769,-7.763971782143807
1760000,-52.289742951831954,-44.93504438300256,-23.97985468580177,-58.992279278731296,-30.413497166327524
1770000,-36.24950144213968,-25.597620233653057,-10.655801804547052,-24.004792625903743,-7.497582144400061
1780000,-27.163106418401423,-48.07987278525315,-8.129098422217487,-10.204668608639675,-23.26602979424382
1790000,-34.859747620522455,-28.02897514044634,-68.11818221465164,-58.9850744418391,-53.98894710201938
1800000,-36.14538447006562,-48.12625058026677,-51.62040483956277,-58.9850744418391,-41.18121695358951
1810000,-7.7096706786853,-27.87230663553905,-23.931794440361543,-7.711686037200397,-29.535563950467562
1820000,-13.124240355367675,-26.55408352741737,-27.044541372334205,-58.9850744418391,-34.2319430482434
1830000,-8.022872783186319,-25.72509947898522,-88.21005381672423,-58.9850744418391,-10.014240284647704
1840000,-52.01428175775133,-49.84148600501714,-11.899708050782426,-31.367534074341243,-27.857983239269398
1850000,-33.00274559501967,-25.314864341117417,-50.38704204361627,-27.45974858058655,-54.297681125463214
1860000,-23.854504110368747,-26.486446928421927,-26.713928644454693,-27.401144783267952,-41.481260825334815
1870000,-49.45746992122563,-29.03195114024894,-52.08696795402579,-26.144704754787654,-40.95217851782718
1880000,-24.15720383405396,-25.56334237999173,-7.535748605230642,-31.608244613949644,-39.080434804332256
1890000,-49.19062878281227,-26.222523417717408,-30.296449579754054,-44.80730297777826,-50.172187923091954
1900000,-42.62425362138242,-9.600014115799986,-27.78021908516069,-26.954149365997,-30.11568287739867
1910000,-7.551292957625522,-25.3611097549774,-10.374395121626838,-25.75693022528683,-10.165127597485624
1920000,-33.161771028980375,-38.63108356836484,-54.33718896456223,-26.240298460774177,-22.90170619096053
1930000,-23.459034824098467,-48.42568630740771,-7.472857792583836,-42.93967566831131,-34.70811035048693
1940000,-24.372236055726194,-46.91554350104583,-12.512736667555211,-10.353291017248278,-52.41639410050571
1950000,-48.74944549670719,-51.34802131073161,-10.370598056069484,-26.64293895535493,-45.23784083392188
1960000,-49.23654790971116,-31.17292790942127,-26.999947150264813,-9.639403563673074,-29.51734257483595
1970000,-24.231867714075825,-44.0788868466768,-10.076597584430608,-29.632868007280013,-7.1172646797438155
1980000,-7.616373828464048,-47.92164921043749,-49.22402375040375,-59.01208382360685,-29.777164410471617
1990000,-23.507179344432853,-23.523027783784308,-46.409209068233096,-58.99648294237844,-28.247918545270505
