step,run_0,run_1,run_2,run_3,run_4
390000,-55.17449649851907,-77.11770396173077,-43.63086600100208,-47.42631767654251,-44.10392182028072
400000,-61.09052708073473,-78.3144424360193,-44.98676263945589,-47.50771528978613,-44.92086452393307
410000,-66.80554692457959,-184.75872186146484,-46.01581967971643,-50.26904467405092,-54.02847055254537
420000,-48.75285074762912,-53.449149405162885,-40.55288840437673,-57.41198388429057,-71.25308877322473
430000,-52.97198809615739,-55.62070165825433,-39.63573837798439,-47.37511284142939,-70.19504464038873
440000,-51.10769144299672,-37.66350658640071,-51.09906168486246,-57.418884105396,-57.23164987454332
450000,-59.73979160872575,-36.35263388462626,-45.88785631334541,-42.44249062091399,-59.8771036695598
460000,-43.49472184364686,-38.41624233805342,-40.46617561292707,-47.57148290517899,-54.51570749787167
470000,-55.92367560093389,-54.24831296367525,-42.19221762615305,-47.525441997743975,-57.25716143810513
480000,-60.537776140667845,-64.18445973848515,-51.77177807743394,-57.51029729491619,-59.90529765083405
490000,-55.22479196086417,-50.13179454527382,-42.47797855409819,-47.58043446105853,-66.57120327726173
500000,-58.9299055384075,-50.24053744207893,-54.7202622532124,-57.37680453100168,-67.29249443386256
510000,-64.0352434418918,-41.13718602083279,-61.62940562644207,-57.5971049968795,-47.40848727273274
520000,-46.58452915978168,-40.91385118995957,-210.19071132187884,-43.07038705163125,-55.908577816246726
530000,-57.60703034357249,-55.51891831069474,-63.83156972364138,-51.74828055039494,-53.125137451386806
540000,-57.32190614965046,-58.78829536879193,-47.93703963116481,-57.7036778179588,-61.19277571669991
550000,-49.90205779458356,-65.96466531357447,-53.34198996320868,-48.1343861354771,-46.98182242690753
560000,-44.67113864988619,-56.49580262424879,-69.15087174762543,-47.838151049882086,-46.03200857645414
570000,-49.13686876287116,-74.51801214744684,-58.04344361112915,-47.77212073112264,-52.63866240945407
580000,-56.61007070849308,-39.64967628386768,-16.30317693114256,-51.9649993463147,-45.3623722860347
590000,-47.24520160619246,-39.45942341033318,-42.667964932165006,-57.52523208211102,-43.41080023107821
600000,-46.68177468150918,-53.72111782847184,-48.76686214919448,-54.11521563098216,-55.49902528232282
610000,-46.46692775833064,-127.1371377598829,-40.30508124030885,-43.1927066614115,-48.00425130166432
620000,-48.19350390798143,-123.03319796410057,-53.36366604967894,-43.173434225194335,-55.13551713147763
630000,-46.80773757797434,-53.86922237488312,-144.90187519813568,-52.38929090667672,-44.78920081743436
640000,-66.821472098788,-103.74130649000185,-53.39872754990543,-57.63623099528091,-44.31613530905197
650000,-36.26387026444036,-40.04779784886719,-43.1462652898548,-57.62357400854388,-49.23690604328842
660000,-47.28262465255487,-35.51186102232677,-52.434609621958046,-57.541777437577856,-53.76565467274247
670000,-66.13374883635453,-43.45659414926693,-45.71067074710772,-57.64128363388355,-43.907872795523744
680000,-55.0398107195756,-98.58054951937196,-49.12970089104464,-43.93692388701509,-49.93230188505993
690000,-54.74768080039036,-57.76711384367481,-39.31207521642977,-41.69734351649604,-55.996531179144625
700000,-36.812442530060366,-40.39133999483462,-57.49266115746921,-41.53406863217113,-45.042825636640416
710000,-57.26186778768943,-81.91734690749323,-45.07647840067511,-42.43262337766036,-51.81005692346525
720000,-34.87488335907122,-50.97304319811534,-49.65374906845103,-47.97026227617441,-48.52061532661296
730000,-53.16730356526515,-46.28356048604597,-51.71111439817593,-49.10600603046135,-44.47112639305528
740000,-55.27669185612218,-50.54015984872218,-55.01413533181236,-57.66054000561266,-44.23431610269818
750000,-52.03909903505125,-59.05613500663233,-51.66292780591119,-48.165197987977336,-50.45605218923953
760000,-55.60628445978098,-110.07003409783908,-55.94090616401647,-50.21009051259215,-43.61092637858383
770000,-54.47422083958901,-86.80904283158716,-42.54063244493302,-48.22726088926632,-42.908889515109855
780000,-37.67870364296948,-50.301429462697456,-37.46069876511885,-52.32191505862824,-43.28605998526476
790000,-57.53698949660158,-41.81240562190962,-52.46934755643108,-57.58680927311228,-43.22687146154307
800000,-56.5812377598037,-50.41174384631014,-44.86068735029737,-47.8812447263523,-43.14657607690344
810000,-57.31047479677935,-82.65677096733634,-43.12364802164308,-47.8289795851241,-50.631628033346175
820000,-36.47832381717701,-69.75007083200465,-36.17243190124051,-42.32412293362873,-56.2307372672105
830000,-56.8827441031837,-62.41534637351053,-55.08630683059059,-47.80293365863687,-48.5657270145403
840000,-39.015461482415496,-50.34276255957583,-48.92339019773774,-50.04283232450248,-56.275680208232046
850000,-57.29051448472998,-54.85395191991719,-46.31817222617647,-47.82795918486291,-44.09202198070584
860000,-55.64933220222024,-51.67176454947844,-53.58264107597461,-57.64384090342921,-60.1974762454588
870000,-53.57016436668186,-43.56391852398959,-37.622616274632605,-57.59331656440506,-76.14563407204801
880000,-55.00275007552891,-41.92177891252847,-52.89650784346972,-51.98499878477814,-52.93617043804846
890000,-35.82550916346962,-43.352756112988246,-37.27406596094809,-42.86991878946584,-43.54944755054935
900000,-41.04592006624863,-42.308598054079,-47.34007750745207,-42.93352663548556,-50.36205774900722
910000,-65.27386550985017,-55.06224049793311,-52.22529725851095,-47.86706896497617,-45.544720840778254
920000,-53.14614786072555,-52.68604542100336,-47.55129708835787,-57.61182169041647,-43.582878087104845
930000,-41.82781559777714,-61.1286366003761,-39.54411806694453,-48.08097582173117,-51.71597558054388
940000,-39.73184105071034,-43.20611500207176,-47.30119967092079,-43.19770774045676,-45.48631710230279
950000,-37.79049057946028,-71.74713542414159,-48.45472763640775,-40.76539641885941,-49.52291237661852
960000,-55.98477723549014,-86.93095748781039,-52.87022301947819,-42.69603973447472,-85.814231563632
970000,-35.42254118981182,-42.61315296757113,-51.444375644510046,-48.072654717673856,-57.964892474935255
980000,-55.16053258449077,-56.98805984231383,-50.54675937247719,-49.71658134531344,-51.189781464868275
990000,-62.68132738268111,-59.51493997588658,-51.30410129594899,-52.30010537941365,-51.946504337526434
1000000,-52.97406673198834,-56.06225551948776,-52.19254858162604,-52.30310634155049,-43.36771156106671
1010000,-60.66015718910981,-42.62634533620366,-40.65884112400156,-40.87498668723936,-51.37458383388255
1020000,-52.33045259779806,-43.00457898126082,-50.868272711844064,-57.71245000395414,-72.55476743664973
1030000,-44.95942623866614,-62.26765106372672,-56.33592374748952,-48.21530694570511,-67.00775796400197
1040000,-50.96834768725077,-42.30483841255243,-38.41843933318175,-42.75026510019071,-51.21509035657615
1050000,-48.95890337709379,-43.95201110537118,-48.54970944896374,-48.21451886500465,-55.59765759389486
1060000,-49.83830459890784,-57.71631385695497,-39.61396068721822,-49.33581167727848,-49.86954104109776
1070000,-49.94610477741704,-56.547645767247175,-41.07216115863984,-57.62688282696266,-66.6721542544308
1080000,-44.41343264174638,-59.65495567815632,-51.84701576856735,-51.39840008257767,-80.49208179606568
1090000,-44.00701987572466,-51.28363748883677,-39.82339026237215,-57.7312575351539,-56.526589540464876
1100000,-45.583921510102286,-56.30499686669722,-51.92020100858778,-48.13479634519948,-49.4495269325187
1110000,-52.0284023673588,-56.0998450746428,-37.79401486880771,-51.37308677362073,-59.49580025422854
1120000,-36.671046191949806,-53.54190720548556,-52.86151730380144,-40.799185099357054,-48.241072878916555
1130000,-45.75717865316184,-58.92053051723666,-54.05598795616904,-57.68494799950247,-43.63553227597161
1140000,-53.62380509904504,-42.17216273153926,-41.204249697525206,-40.88821051059879,-85.30255432579216
1150000,-59.60148938573799,-43.6182389198655,-38.12247059441714,-57.8857504408068,-83.66124880316221
1160000,-49.56211478704972,-52.72636265858158,-53.67018671424325,-43.51283702605795,-85.22402377504852
1170000,-57.954569710307325,-53.39968543604347,-37.88042409110686,-48.14417437342148,-50.76370979461943
1180000,-47.63993569576692,-59.96229422445654,-53.113150010070754,-57.88670818527729,-86.33431045749333
1190000,-58.77738439645346,-54.56957936325678,-53.72845943190265,-48.15654494274151,-85.65446875701886
1200000,-58.086172410155896,-56.186055473082426,-53.54805543142423,-42.78392256646029,-52.006867884597945
1210000,-59.01406726348584,-59.96461153887557,-53.49157523446489,-57.927270957267126,-67.63971041245983
1220000,-44.11391761586204,-52.06017183216526,-39.60972537608366,-42.80071774724759,-55.82776697748037
1230000,-58.88108792965421,-60.74097107808575,-52.61734178789852,-51.85479879718403,-49.09081748045365
1240000,-52.86781167111516,-53.320579383998464,-40.991311099840935,-42.621924200505305,-49.087899862560114
1250000,-46.17234470422676,-42.036168315205074,-52.533002925132536,-57.69043818670152,-56.39965621714403
1260000,-35.748222910897496,-55.98107354653827,-53.107930157139165,-57.89010097336118,-49.986597834695715
1270000,-44.720570166597234,-60.11229815812105,-41.82623370155928,-41.142891772494686,-89.12316659618821
1280000,-52.78799342762302,-61.56449939174341,-52.71133667474284,-57.68315732041508,-69.34585864058232
1290000,-48.854115114185646,-69.6369855774855,-39.549738560185546,-51.91195760116288,-68.49873386045917
1300000,-60.494044699329095,-41.97009194814402,-41.288907396518006,-40.59680280725331,-48.647535997100064
1310000,-58.728994728381394,-53.36339455223731,-53.31730596069259,-42.94963278738077,-53.052851865345986
1320000,-33.20941767954372,-61.34631140753733,-52.99354458946584,-48.28395455413694,-89.5678538735428
1330000,-52.31324770124426,-56.21453601979282,-53.57967006070772,-48.18579197761564,-52.22771674854441
1340000,-51.01316018639478,-60.09135511053398,-53.33128519927624,-42.86496651932536,-74.7312451855496
1350000,-60.14720370319002,-65.33653205099105,-53.59172764916483,-40.93919460574619,-43.56344381715004
1360000,-61.25076589504684,-66.08972116621055,-53.39090962744584,-57.78143216833787,-71.82276760566322
1370000,-58.86649470699309,-42.38949018235879,-53.45840785144652,-57.75346171208583,-52.61339640257625
1380000,-59.61099137824054,-62.158701353188064,-40.6537811118513,-51.87373293971972,-51.76142725572606
1390000,-59.89329387711403,-53.4786661844721,-57.13357913765166,-40.74521616098352,-49.235775509862926
1400000,-33.41813751929438,-53.75046409877342,-47.320569696675165,-42.68569560547238,-68.06704803029045
1410000,-52.08132778938923,-52.70775526581944,-52.77046453892525,-40.967015844664886,-52.59149283710861
1420000,-51.83419281881769,-53.685313388846176,-47.40304695113587,-40.80287777893116,-62.91054634713497
1430000,-51.475232648334654,-44.00694153739115,-53.35541256140614,-48.26903023373861,-52.733519998977656
1440000,-53.809699667676206,-42.35545174541777,-52.28534787968229,-40.29428280686842,-89.56082222534482
1450000,-33.363041975470715,-54.32787175623687,-52.971419458241286,-51.960861741563576,-70.20159850545392
1460000,-52.88307604449015,-58.01529415841532,-38.39012677567384,-57.91305536211365,-54.74798178065967
1470000,-45.099953646817454,-42.19275825871534,-51.95383360536604,-57.763328534203445,-56.47625984937728
1480000,-33.285240015441104,-57.68056162592709,-54.27458027319736,-40.87527852915903,-52.913808923824305
1490000,-33.25721438624507,-42.16100948228191,-51.96491040766864,-49.7990619001311,-43.30236833969113
1500000,-60.6146417021418,-53.16663288340219,-57.45413241250223,-57.93281451385609,-53.559904283090034
1510000,-51.68871323712818,-54.82140891123238,-46.8105241588803,-48.244490781165325,-44.31428628625061
1520000,-35.22047168676899,-41.33804635894704,-39.61376990885923,-40.11777165577679,-46.56849347425299
1530000,-46.34662350235483,-46.0191054373131,-44.60422826195983,-47.59821859527004,-48.567272879463644
1540000,-56.91897351884335,-43.34670607299208,-42.1869744130493,-57.27799263811961,-61.28539049884536
1550000,-38.98234166897706,-51.322947823072695,-50.42849276191928,-36.35201484974151,-59.49606931724079
1560000,-56.1501673598859,-42.25452785005549,-35.97965371424969,-57.34332510611313,-32.80822969546304
1570000,-41.69199877140805,-52.49143419737345,-40.72626330114758,-57.368634810652985,-56.01384299794743
1580000,-33.327809155346614,-51.83381651390394,-49.470015882720745,-35.0228147628001,-33.63451094360914
1590000,-38.54395656302404,-53.13861641887713,-40.54260616393091,-43.944332292289616,-45.13438222139654
1600000,-33.28454320135853,-42.40768978290559,-50.47752744322899,-57.40818944187559,-56.43659964853087
1610000,-42.38596033365426,-50.8898898578226,-40.70155093757969,-35.76898155608819,-51.64621126558539
1620000,-42.35776900647535,-32.243490578445034,-50.38178539889423,-44.327443246622536,-70.90373151729966
1630000,-39.98286899279335,-32.01212297500582,-50.5946286526753,-57.23914393802909,-32.82439720499963
1640000,-32.78314199323258,-31.935347560635947,-40.16468396384376,-47.49607116879768,-54.07518734227424
1650000,-42.57605065400821,-37.46973828780256,-41.09726008588106,-57.33719938580411,-44.55053780411664
1660000,-52.37209719168,-39.52288665438167,-43.52101450467458,-57.43545722515119,-72.72567808165934
1670000,-50.90203402547016,-43.50933272609983,-41.88564887685653,-47.444212709181095,-43.75089926381335
1680000,-52.15413615600127,-32.6497223523655,-33.513283665729084,-43.17347665618681,-45.15022575621554
1690000,-52.10518351544325,-32.43776809684361,-32.90011173626209,-57.28712276324724,-39.33888236013506
1700000,-41.3855273265492,-32.48953571468371,-32.876706554300206,-47.49033227569499,-35.035480673380654
1710000,-40.85553666067277,-33.54911000083323,-40.32804275327629,-47.44743026589481,-86.47502580203012
1720000,-42.601238105778855,-50.66548617491324,-47.811845459452826,-57.38695030304768,-55.6622212921737
1730000,-50.53724107012988,-39.59578612793008,-47.70789669968265,-57.34743046882927,-43.98102004867294
1740000,-39.80538406832211,-43.58639495740811,-41.69781531475053,-47.54784298824016,-70.95408717917903
1750000,-39.43710444862216,-41.77492824686664,-43.28259755952323,-57.35780428904401,-180.92919638531544
1760000,-33.16229872764206,-42.99310765512972,-41.59448286730534,-57.23857410917398,-197.95768073616628
1770000,-50.46359124532198,-40.41752024874037,-40.691565979776186,-36.20925831614207,-34.253557853305516
1780000,-33.399063755443365,-40.15333872976285,-43.32976220282833,-39.46698815707188,-58.90455294095713
1790000,-39.79052354932713,-51.95979879229809,-40.291208884326565,-57.369159307824745,-34.505744524780376
1800000,-51.89211071910208,-33.65386303005799,-42.08514672560081,-44.02574609883415,-56.535236286281986
1810000,-39.93237407631451,-47.89471426074674,-42.10131565277966,-44.11254589189009,-33.17416043409299
1820000,-38.576008144140616,-41.90432733496168,-39.16456290246224,-38.832219049377954,-33.247428737496236
1830000,-39.18402155482944,-51.85308088303927,-48.501043157861616,-47.36204507009047,-147.98324823991322
1840000,-42.52518821795492,-45.54322552664468,-39.255684746756046,-35.20437406531747,-54.178129100168746
1850000,-51.473338413508685,-52.38891749135843,-49.172287535339976,-57.41578776479415,-53.45696834460926
1860000,-41.914165687177736,-44.93489627011152,-43.32624663027447,-57.262340300825365,-35.77723272768688
1870000,-42.54449376625647,-39.03370599364601,-32.82537038236596,-43.74309140616643,-44.20677483990471
1880000,-31.89803280450574,-32.70772597718965,-38.86165740623508,-47.355491682856034,-173.91261400438853
1890000,-40.558241271490544,-31.51980204425276,-34.56330301543291,-57.36144588675124,-67.37774609717236
1900000,-42.30232164178605,-42.81656190116546,-42.6322799859036,-47.44946915755224,-54.23920513904875
1910000,-50.66410377064346,-49.093673457259584,-41.33875374497937,-57.37034752521132,-33.724271631767174
1920000,-51.350104296726194,-44.273394545462985,-48.84280003545037,-57.406028883275376,-46.472233777558
1930000,-39.02684809342636,-51.008344634676206,-33.00227734836776,-43.80606845085787,-35.49357958474079
1940000,-42.41583381539608,-53.135440493900056,-32.83383908624066,-43.78626569800254,-55.26272418378538
1950000,-39.3114991555793,-38.86325047459484,-32.966700504499414,-38.85418053570152,-57.474206320917645
1960000,-42.084486037801774,-33.40568829767221,-32.44528743092567,-45.35681092404808,-64.00953728957657
1970000,-41.9599185449221,-40.95655086428099,-50.37389562280689,-34.635458965912335,-178.49517626990834
1980000,-32.609053393932854,-44.61849020538831,-33.60003727602023,-47.414913788145576,-57.40817496290401
1990000,-39.54771972935931,-51.090472699865714,-40.82058172046237,-47.50112242808423,-177.47160186720754
