step,run_0,run_1,run_2,run_3,run_4
860000,-51.65483099742029,-52.23504330189176,-58.053873787772446,-59.989265686369485,-60.052032457949764
870000,-51.24562381981427,-43.99812383639264,-45.11720105851006,-59.16973117299276,-77.7097671053278
880000,-53.87027030829429,-44.81989527530671,-58.19499881244204,-53.905762775160994,-57.254205936237476
890000,-38.85778879299997,-43.996937607151125,-40.23197006638221,-43.116502471620336,-51.510752138872014
900000,-45.75551685469765,-45.150107742124646,-52.38183243367828,-43.144090906833895,-45.09448852893145
910000,-60.642971054702016,-56.3784895001389,-58.28926194211176,-49.413435183919205,-51.43738820947806
920000,-60.37506480580488,-53.41019848529987,-52.07426224397304,-59.32674219002069,-52.68856056650827
930000,-44.48675941143432,-56.52448979706329,-42.4228426860839,-48.76236744788998,-53.44638313338818
940000,-44.55240412032026,-43.82463898215262,-51.74194625590363,-43.3254817432424,-51.65596306527006
950000,-46.338646061909664,-58.18495820098783,-50.31540750324361,-42.53466131790012,-43.312756940333735
960000,-58.324553330158736,-45.63873246136139,-53.87033406491146,-43.14180769418676,-83.2979300677602
970000,-46.967661169685066,-44.46411567974258,-52.19196223238141,-48.86791812599019,-55.87449843294752
980000,-57.603255619271735,-45.619863019327454,-51.61467463747918,-53.43567150763087,-52.77873492959357
990000,-61.981913664165454,-45.19205460819339,-52.06085280839707,-53.97466105565742,-56.40606788194886
1000000,-49.17051477672278,-40.73736071944632,-52.090430480423045,-53.97649787473076,-51.564624794919204
1010000,-58.761201525961695,-44.76358356861319,-39.99723260594193,-42.80569026799896,-56.285688786505474
1020000,-59.23292236903373,-44.4738637214218,-52.77203232773994,-58.50465134454848,-51.538077162417665
1030000,-42.550918005509686,-57.96701318723677,-56.980172614091416,-48.87449410135339,-70.49048647885384
1040000,-51.4752865681118,-48.00088955102409,-44.355294948455,-43.41245804777453,-59.320991372722986
1050000,-47.82747353834855,-44.53647198425002,-115.59560454835696,-48.95340975933976,-58.583136065218326
1060000,-50.06848865327209,-46.58679201494775,-44.09982694016907,-53.50530104569346,-51.73969579194182
1070000,-52.25319838648279,-58.019170462955486,-39.41187899192203,-58.74994850682047,-71.2802022423646
1080000,-47.51891590049638,-58.06773423688358,-48.26673625909466,-54.4465809416683,-279.3477948241677
1090000,-42.91195632882312,-40.78553285088911,-43.24437284526464,-59.54517703217284,-56.791962614033835
1100000,-42.80126709876045,-40.41533576790132,-47.10649949303483,-49.270774011894936,-52.695022485078155
1110000,-54.31472934466564,-42.41925776104329,-42.23985856829705,-54.73887865974408,-41.03226562676445
1120000,-47.91971134484748,-56.63492936814556,-50.16590245019889,-44.143281566474215,-52.59325532002555
1130000,-44.86884156507352,-58.25638284424809,-57.139506033739984,-58.7668048704797,-50.57239510618781
1140000,-61.810429719116165,-47.32643420096798,-39.4051845038595,-43.97051223848296,-63.99706045154616
1150000,-58.5602795121669,-44.32418449674,-42.63663655231794,-58.65691152217937,-63.337007406223535
1160000,-51.04089643570384,-46.32889024935249,-51.99642036386236,-44.55866200397208,-43.63055703144799
1170000,-88.23286075452486,-60.862393265482766,-42.64631939934088,-49.92386746502644,-51.87163615615894
1180000,-48.27390293323852,-58.220963455164416,-55.33392324050317,-58.66315520711846,-41.47959918573012
1190000,-62.43726374694749,-46.00824003136236,-285.83146481462416,-49.27909162154859,-37.941848022459126
1200000,-93.66430678662664,-42.45452438504506,-60.33266620180589,-44.18504632055848,-56.191486118578055
1210000,-60.78891246144636,-46.01276732023855,-70.96712677474444,-59.40948071231343,-71.9329765007927
1220000,-44.44324308618092,-55.81742836957216,-42.49237674602342,-44.85113720848428,-172.6510422680712
1230000,-62.51056666339025,-45.88327522735613,-222.06875960193247,-55.09396336026201,-42.593709981046764
1240000,-55.03105495532717,-55.45327676870025,-42.75862244842946,-45.53102630652142,-54.01242792937269
1250000,-48.83354459083919,-43.62711655179003,-216.55688009693733,-58.70194352413522,-59.1258449663562
1260000,-54.56158989514144,-42.42259425148129,-264.8692365625723,-58.588997617820695,-279.21417045169056
1270000,-45.94907945040342,-46.668665309744114,-43.326671743707486,-44.98306977231633,-68.86035713877664
1280000,-48.23784714537355,-47.3064007147682,-46.439581931284906,-58.6057055699534,-77.90782062358994
1290000,-53.93974110165284,-46.3571415563893,-43.90839788885305,-56.56140432226959,-66.93873747923607
1300000,-59.1566367343714,-42.96366736611,-40.36903565010813,-45.14630641098338,-279.27031613416347
1310000,-60.85210015483629,-56.55056037948744,-49.9440592418634,-46.7056790741379,-53.343323485864815
1320000,-54.85871991310944,-58.4716485669556,-49.67814433666395,-49.764410886471445,-72.38824258409142
1330000,-51.484736600176646,-58.36022039238634,-50.44576510884296,-49.94069758854808,-53.53460108153983
1340000,-48.27926735364095,-45.88591750399258,-46.736129819950165,-45.88581473967727,-278.54486959343285
1350000,-61.2153193271096,-45.81082377250361,-58.48594830164287,-43.92686163944365,-257.3822252625601
1360000,-90.3215839120098,-45.602247061546834,-58.03803439813719,-59.96051293715726,-74.95783579225511
1370000,-58.65337255772885,-46.31525890445624,-58.518774956024814,-59.98646691731986,-54.412389903319124
1380000,-61.43232235726869,-47.19578782810555,-37.328858925459485,-54.90207632526658,-63.2786141503628
1390000,-62.21843521729188,-55.68687715128946,-56.79737056949902,-43.77953622598771,-60.8682497371468
1400000,-46.955189061152495,-56.41444712862796,-55.10883530309965,-45.1262806640731,-78.13043048940992
1410000,-54.03754043370387,-56.223350614391535,-47.40355655792411,-43.58970064165772,-78.24824696742456
1420000,-53.67490474944189,-56.66884354198354,-47.98609380553192,-43.63132217493634,-267.6187812283554
1430000,-51.38183389989423,-47.54372123493275,-48.8811807798027,-49.6689756413828,-79.29669112203518
1440000,-51.02071822967882,-45.299482517672615,-45.52863178801718,-43.61767376628146,-79.67985789378103
1450000,-47.02014807380274,-56.36575973880012,-48.31595726075297,-54.66876573798178,-86.46282562644348
1460000,-61.9707927455118,-42.39302760707135,-43.534441654969854,-60.493939297714974,-278.14323941600634
1470000,-43.49080248109741,-45.37803276480973,-45.13556476033344,-59.20354175176873,-283.8344382476654
1480000,-47.28379664754031,-42.35628947899679,-58.38212387958831,-43.49418816797671,-59.75790392033534
1490000,-47.812559505755885,-45.44900953687447,-52.43993639831854,-53.7298506803666,-63.39890059017799
1500000,-59.06702516357923,-57.14863181162944,-55.87467829774745,-57.42360160497885,-62.52088172937968
1510000,-49.08823010333524,-56.13089371464441,-256.40743490520094,-47.84172709671922,-46.172582902895755
1520000,-36.832838847499175,-48.34230777872571,-34.69167940329076,-42.82791151015647,-39.28343190284464
1530000,-50.11915686078287,-58.38812198807787,-48.43444287307357,-53.41206598102094,-46.926514529492934
1540000,-58.0996426335839,-59.50321263111452,-44.95842583828967,-57.274828617888126,-50.063239567734755
1550000,-40.53002742249953,-52.64352310299312,-50.25819790325311,-42.36541663113773,-59.07914353015399
1560000,-55.25006242810887,-52.54186275626015,-47.664078572519365,-57.25911164645989,-35.25917755349055
1570000,-45.47499952932786,-50.02065328381602,-43.53632264759868,-57.29586604886626,-55.99222300899542
1580000,-33.26483235067409,-50.62491601150134,-37.617361247249576,-42.36074661067228,-34.30873813960544
1590000,-37.93826377440647,-50.141705727240286,-38.79744909813701,-53.40475701643079,-44.967059737959374
1600000,-34.57363967186174,-48.5071445735734,-50.23304179003707,-57.26082295053433,-56.17688582329494
1610000,-42.70117960127157,-51.0846182992139,-31.043889402591848,-42.35140233450371,-32.83360372316295
1620000,-43.356760020104176,-35.79155876043073,-51.294649793552544,-53.4237704406682,-43.02681936867219
1630000,-45.76029021461683,-35.688257500853574,-39.57454439642429,-57.24216732981524,-33.704210700654194
1640000,-36.4622501450176,-35.94991799579124,-31.02680430291125,-47.37982281886762,-52.9614736081958
1650000,-40.5328763761878,-37.29042593755052,-30.21199245466007,-57.23663481228479,-42.799688872514245
1660000,-52.97490590644287,-43.03328329954084,-41.876409611006544,-57.2275983736049,-41.23400439862617
1670000,-39.4532406214291,-41.15156352971305,-31.517359260276294,-47.33974824053554,-40.559343077555795
1680000,-52.21425045376704,-36.50176620230104,-31.390579737732303,-53.400169652675686,-42.0565774380659
1690000,-52.5723139138786,-36.29148136149177,-31.28835260389664,-57.21760434985772,-31.226539864862687
1700000,-39.92739835721895,-32.93525205300055,-31.15754225423794,-47.344831855633615,-29.58685125147108
1710000,-42.86871293721418,-35.48077437846872,-42.01090423013693,-47.353758068094166,-42.99428082047552
1720000,-42.724288071780606,-50.52015882293618,-51.404858381588895,-57.2242290391771,-51.663331965216614
1730000,-57.35476775969778,-41.73756674558681,-50.88029980365978,-57.23590557493177,-37.66339792831176
1740000,-42.36439291224371,-41.81703416667327,-41.51814779077339,-47.3718494673135,-41.08318893056459
1750000,-42.36689108037605,-41.68910630231613,-42.22124983617084,-57.24540060363195,-43.02450452402073
1760000,-33.29448236487579,-41.08462031203869,-41.46451713810085,-57.22134637682235,-39.59750660177754
1770000,-52.23690026846543,-42.61140891874835,-39.1197428134121,-42.331194285927545,-33.334045557539206
1780000,-33.822614434843054,-20.153811390418618,-40.968781555196,-42.34124823012448,-40.298526506175826
1790000,-42.96618519075018,-49.97958494713838,-42.71761750045451,-57.247051705640914,-33.81756577926373
1800000,-51.96917333947443,-15.34447918864338,-41.48473938802479,-53.39588741463683,-30.914619448312187
1810000,-40.20600368620289,-50.76014055241481,-42.005954664904166,-53.38144571084341,-35.1994495883596
1820000,-39.754678006923925,-78.67450365861463,-40.65310863920797,-42.3363323801924,-33.711466831995736
1830000,-22.859035231602668,-50.13793162046524,-47.54475475783866,-47.34909366875601,-41.3721420631514
1840000,-43.37796628008993,-12.09340268218268,-38.94652140017378,-42.34912868744672,-45.57616571898057
1850000,-51.4191885013601,-50.41915061082776,-49.66736010387615,-57.21794582792943,-45.594472740242395
1860000,-44.44694799113883,-84.42857233606361,-42.40782772660636,-57.21325229297543,-30.45505804502914
1870000,-42.617460068631935,-85.61471256544358,-33.3686230734249,-53.35744591299698,-37.89327649443166
1880000,-34.808742951078585,-13.450543632372668,-39.68652457270109,-47.35267468282424,-42.5879053407688
1890000,-43.710120137016816,-11.460557230712409,-34.21233363324832,-57.2315786144704,-40.87868648398521
1900000,-42.69759362515539,-41.90165744601121,-41.64902660939168,-47.371365563339566,-46.47887331905925
1910000,-50.73305029236367,-50.80661354710068,-39.03909453881005,-57.20973742672079,-33.57709601262036
1920000,-51.33365702842164,-41.825024434269885,-42.75484546153346,-57.22390892002642,-46.34201294578686
1930000,-42.187158710385546,-50.411303282435725,-8.708336577968502,-53.36346044598172,-30.198905727832855
1940000,-44.02465117774787,-49.98605165768036,-31.38463972874577,-53.38036830644599,-45.035361338329125
1950000,-42.14622044194856,-92.32715108173656,-31.35542388217758,-42.34223034052302,-30.721774918000516
1960000,-42.30933053609865,-12.102683374670155,-8.706382706152073,-53.40188547026203,-43.388432879239716
1970000,-42.26308059312679,-21.596713862592008,-48.76568904098767,-42.383382865733765,-44.45206215575941
1980000,-33.95620178753914,-84.7530263146591,-33.01088341857104,-47.33037607311936,-50.4460968075161
1990000,-45.70972295571725,-50.48493406601625,-40.55133386915622,-47.32240780398499,-38.229014601779
