step,run_0,run_1,run_2,run_3,run_4
49152,-0.0094616601301822,-0.0105408781848382,-0.0113342385666328,-0.012278804492962,-0.008071169821778312
51200,-0.0050637137552257,-0.0087773401523008,-0.0088735145334794,-0.0079797621641773,-0.009302413930709009
53248,-0.00889910175174,-0.0108871547316084,-0.0093860395107185,-0.0107343432508059,-0.0077574682218255475
55296,-0.0061146768566686,-0.0059570660843746,-0.0106100126758974,-0.0113841316866455,-0.00845623609056929
57344,-0.0067733254880295,-0.0063841668685199,-0.0095902005203242,-0.0053699271520599,-0.011385842258459889
59392,-0.0117894748807884,-0.0096289956825785,-0.0092501931809238,-0.0081966099416604,-0.007963098508480471
61440,-0.0094623736615176,-0.0122631100210128,-0.0097324385096726,-0.0117932988490792,-0.007637260494811926
63488,-0.0114449560845969,-0.0090519742909236,-0.0089803545270115,-0.0107690417789854,-0.008939632595865988
65536,-0.0090923712035873,-0.0112958463425457,-0.007266593107488,-0.011129257507855,-0.01021412402187707
67584,-0.0136358483781805,-0.0065126527726533,-0.0095303287132992,-0.0083055017734295,-0.008855479801422917
69632,-0.0127104635932482,-0.0066995455985306,-0.0096282164755393,-0.0084507394538377,-0.009547159411886242
71680,-0.0114990569534711,-0.0095205979581805,-0.0064366793303634,-0.0072060496037011,-0.007086555304704234
73728,-0.0111494503304129,-0.0072256384359207,-0.0083900003854068,-0.0110372263137833,-0.009237454370304477
75776,-0.0112011799486936,-0.0098756428618798,-0.0093959402001928,-0.0093297292129136,-0.008396259225264657
77824,-0.0097632169432472,-0.0069888677433482,-0.0058581446792231,-0.0080364084686152,-0.008746778048225679
79872,-0.0088834611466154,-0.0082854596941615,-0.0068555581048713,-0.0080896601648419,-0.005797894731222187
81920,-0.0106387939842534,-0.0072558604602818,-0.0083902045618742,-0.0084606600983534,-0.007551034934294876
83968,-0.0093333126133074,-0.0095092963791103,-0.0075202455627731,-0.007628371912142,-0.009556420197623084
86016,-0.0068222598201828,-0.0102450274091097,-0.0094580398101243,-0.0110931013565277,-0.01202470254211221
88064,-0.009706054443086,-0.006765681329125,-0.0076793201238615,-0.0075249135050398,-0.009071373181359376
90112,-0.0075084652358782,-0.0087914560310309,-0.005760350053606,-0.0067255335037771,-0.008837874459277372
92160,-0.0057581560089602,-0.0054136553109856,-0.0076640660117845,-0.0085823801651713,-0.006201633265300188
94208,-0.007169994994183,-0.0078287771924806,-0.0057267653464805,-0.0053060510443174,-0.004874611277773511
96256,-0.0061657179423491,-0.0079730272205779,-0.0060220570958335,-0.0080690181581303,-0.008884865474828984
98304,-0.0069479475394473,-0.00789655779663,-0.004737116110482,-0.0040845160881872,-0.008659189850732218
100352,-0.0091104247811017,-0.0084029091260163,-0.0081752465863246,-0.0070909008340095,-0.006697328011796344
102400,-0.0078153891256079,-0.008110928084352,-0.0071548730076756,-0.0063302165377535,-0.008662301527510862
104448,-0.0086835876623808,-0.0060206290458154,-0.0062792096548946,-0.0062929648782301,-0.009305564407259225
106496,-0.0054365538191632,-0.0088254215355846,-0.0066445313132135,-0.007469918730203,-0.010697575652739034
108544,-0.0065777269934187,-0.0073965218296507,-0.0069220998586388,-0.004842784567154,-0.006767082342412323
110592,-0.0083817351041943,-0.0063226275276974,-0.0070439357885334,-0.0058508260481175,-0.01021928990012384
112640,-0.007764969683194,-0.0089994053065311,-0.0057115423405775,-0.0085066852450836,-0.0037393524020444603
114688,-0.007640121744771,-0.0063141247213934,-0.0078999213103088,-0.0073681999463588,-0.010799925256287679
116736,-0.0076698567732819,-0.0082815623201895,-0.0063724454535986,-0.0045743541886622,-0.010029965521243866
118784,-0.0078257827990455,-0.0112834456835116,-0.0066532516968436,-0.0073412294310401,-0.009234881085285451
120832,-0.005591851742065,-0.0092232436785707,-0.0038513939944095,-0.0055826095631346,-0.0085484926305071
122880,-0.0088940074245329,-0.0057942992789321,-0.0086063304363051,-0.0057966570850112,-0.010544525986915687
124928,-0.0091924551510601,-0.0074262450594687,-0.0055411700042895,-0.0089310475625097,-0.007416790504066739
126976,-0.0089154350935132,-0.0067608635668875,-0.0055543003269121,-0.0060934517416171,-0.008415223825431894
129024,-0.0085551570766256,-0.0076139162367326,-0.0068734572487301,-0.0071020685310941,-0.007983869969029911
131072,-0.0077057726084603,-0.0080722128448542,-0.0053973195841535,-0.0045147119875764,-0.005838529010361526
133120,-0.0081437941160402,-0.0075992425248841,-0.0062111063860356,-0.0059101277591253,-0.004896492358238902
135168,-0.0059297493367921,-0.004745116943377,-0.0089418820571154,-0.0080022014968562,-0.007446551950852154
137216,-0.0061847678633057,-0.0073577890660089,-0.0078474194073351,-0.0076110275680548,-0.006996224725298816
139264,-0.0066977070528082,-0.0067572604879387,-0.0042895482925814,-0.0048266771060298,-0.00682002952817129
141312,-0.0047419032940524,-0.0058416528263478,-0.0071823416408733,-0.008370273374021,-0.0054715677790227344
143360,-0.0054388452917919,-0.0073533127324481,-0.0065968432478257,-0.0067475859599653,-0.005129484397184569
145408,-0.0071451592535595,-0.006086488442088,-0.00722925158625,-0.0070588880378636,-0.005719497254176531
147456,-0.0075261872800183,-0.0066017509758239,-0.0055814600855228,-0.0046537772665033,-0.00556256823183503
149504,-0.0054567212369875,-0.0065243930424912,-0.0056635923872818,-0.0093683353246888,-0.004048540884105023
151552,-0.0059111114067491,-0.0082742850485374,-0.0035735284895054,-0.0081277494275127,-0.0070256895953207275
153600,-0.0067111075521097,-0.0066949765838216,-0.004748589709925,-0.0068152545849443,-0.007110426278086379
155648,-0.0040582084315246,-0.0074147274266579,-0.0058289834836614,-0.00580717085395,-0.007487961427250412
157696,-0.0070391271976404,-0.0058805030857911,-0.0032751808015746,-0.0047699722090328,-0.003783368144650012
159744,-0.0063429618588997,-0.0048444915824802,-0.0047255764191504,-0.0061181910896266,-0.00569809208100196
161792,-0.0063711690585478,-0.0075420394648972,-0.003836193022289,-0.0056537377196946,-0.0075693528560805134
163840,-0.0074303035755292,-0.0058072331812581,-0.002092169917887,-0.0055095400501159,-0.006133232433057856
165888,-0.0056016782022197,-0.007918301380414,-0.0050815000140573,-0.0051746649522101,-0.006349991435126867
167936,-0.010471396354842,-0.0064872726798057,-0.0050448436464648,-0.0040887013834435,-0.006265474049723707
169984,-0.002579886339663,-0.0082809906554757,-0.0062805901281535,-0.0042290381054044,-0.004509260872146115
172032,-0.0057294170037494,-0.0062565437867306,-0.0035032882849918,-0.0078462252895405,-0.00696042616473278
174080,-0.0035271090440801,-0.0046541968607925,-0.0047495734870608,-0.0058916902024066,-0.0069654619459470265
176128,-0.0031434201475349,-0.0078626060028909,-0.0029518151946831,-0.0044110643037129,-0.0069357843298348595
178176,-0.0025800199495279,-0.0022875940849189,-0.0063382590087712,-0.005319152836455,-0.006343395910516847
180224,-0.0046087345814157,-0.0061781501601217,-0.0029458260643878,-0.0044403279411199,-0.003362819692119956
182272,-0.0052061070891795,-0.006391933474515,-0.0039204369313665,-0.0037339391215937,-0.004247838481387589
184320,-0.007599141926039,-0.00594303735852,-0.0018379766523139,-0.0039097450382541,-0.0017389266169629991
186368,-0.0057170597530785,-0.0075758144230348,-0.0019915835495339,-0.0003867262792482,-0.004130416370753664
188416,-0.0058520218721241,-0.0047047585452673,-0.0047460815694648,-0.0027348664818418,-0.004664477017649915
190464,-0.0024796415847958,0.0002338898157177,-0.0059351131989387,-0.0053807432981557,-0.006839498627232388
192512,-0.0059985314175719,-0.0049315037860651,0.0015116067792405,-0.0009866730259091,-0.003127145444159396
194560,-0.0012529018626082,-0.0052651245103334,-0.003847738438344,-0.0046437290409812,-0.004434014982689405
196608,-0.0019246231240686,-0.0033455137890996,-0.0080695123804616,-0.0055852704732387,-0.00606539709988283
198656,-0.00772326017468,-0.0080959493279806,-0.000829271216935,-9.63575526839122e-05,-0.0038420340046286584
200704,-0.0071451212861575,-0.0018395607956335,-0.0024449105592793,-0.0025255620770622,-0.006458020153513644
202752,-0.0066353892747429,-0.0058577207120833,-0.0028727720666211,-0.0043312017529387,-0.008816234851110494
204800,-0.0009648500636103,-0.0056678416673094,-0.0062959749091533,-0.0043252988107269,-0.007604386892489856
206848,-0.0087073754169978,-0.0037135067221242,-0.0078510907682357,-0.0032001589352148,-0.008055316728132311
208896,-0.004630708208424,6.290453893598169e-05,-8.755383605603128e-05,-0.0029228356179373,-0.005560695567692164
210944,-0.0107769744165125,-0.0032254480771371,-0.0056940424721688,-0.005693326544133,-0.008757307643827516
212992,-0.0057859932712744,-0.0067895839456468,-0.0049706005724146,-0.0050384661357384,-0.005377837689593434
215040,-0.0078447705891449,-0.004698230572103,-0.0048752897622762,-0.0030718718466232,-0.008745684508176055
217088,-0.0058791993462364,-0.007773873462429,-0.0034590453287819,-0.0033680742664728,8.42573746922426e-05
219136,-0.0037084950265125,-0.0041534411197062,-0.006596276894561,-0.0046051127981627,-0.004400316580722574
221184,-0.0028574199808645,-0.0056660635076696,-0.0051231892066425,-0.0074257653184758,-0.006399043725105002
223232,-0.0032290791743434,-0.0047083609402761,-0.0005829480680404,-0.005803267515148,-0.004103305609896779
225280,-0.0061114412877941,-0.006266737479018,-0.0030983246404503,-0.0026592219204758,-0.004434516702895052
227328,-0.0040776863490464,-0.0059907612710958,-0.0036300799809396,-0.0022961752008995,-0.008578681596554815
229376,-0.0044307592412224,-0.0066353490357869,-0.0026006730069639,-0.0051082992940791,-0.006698098230117466
231424,-0.0045782166867866,-0.0041328875318868,-0.0058596142014721,-0.0025852113467408,-0.005695041205035523
233472,-0.0062120400958519,-0.0074346638248243,-0.0044263344199862,0.0001329138918663,-0.01051465831551468
235520,-0.0041086352066486,-0.0075450511227245,-0.004644354400807,-0.0064461098154424,-0.004470073025731836
237568,-0.0047697907793917,-0.0038961564088822,-0.0033084779133787,0.0033985696267336,-0.00687815642595524
239616,-0.0051963321646326,-0.0079175199731253,-0.0055025840963935,-0.0025029568379977,3.875505790347233e-05
241664,-0.003536132199224,-0.0044128980895038,-0.0010533591957937,-0.0027158845943631,-0.006014364914153703
243712,-0.0071862165335915,-0.0067414191405987,-0.0051147511723684,-0.0053786100877914,-0.004678464426251594
245760,-0.0022491669544251,-0.0022121579604572,-0.0048303151706932,-0.0035231498040957,-0.003668343815661501
247808,-0.0060648377184406,-0.0051301349980349,-0.00728012061154,-0.0046644389818538,-0.004258280270732939
249856,-0.0049858948070323,-0.0022868949832627,-0.0030996710862382,-0.0025258516790927,-0.004402573948755162
251904,-0.0027068069117376,-0.0030061631390708,-0.0025720902107423,-0.003712149488274,-0.0038906656132894567
253952,-0.0054243515973212,-0.0061031718185404,-0.002112878866319,-0.000288933457341,-0.004091756831621751
256000,-0.0017626971632125,-0.0028054404159775,-0.0025523742275254,-0.0018433983452268,-0.005295788828516379
258048,-0.0020284400874515,0.0016411001459346,-0.0042483141907723,-0.0047618371158023,-0.004215946786280256
260096,-0.0038096749180112,-0.0040197596717916,-0.0041722045760252,-0.0068168947822414,-0.00706144844298251
262144,-0.0074049924034625,-0.005407635456504,-0.0022981890258961,-0.0056322223113966,-0.006377718789735809
264192,-0.0076693671959219,-0.0017375570707372,-0.0037141964465263,-0.0046894565311959,-0.0008225789380958304
266240,-0.0019302745175082,-0.0030606612628616,-0.0004128083528485,-0.0063183799276885,-0.005005307961255312
268288,-0.0035624785276013,-0.0052243118159822,-0.0063263511256081,-0.0021292900775733,-0.004354193326435052
270336,-0.003535045258468,-0.0025079636252485,-0.0031266536840121,-0.0008232524771301,-0.0014284960256190971
272384,-0.0077410704092471,-0.0041407401266042,0.0007559837395092,-0.0018134133628336,-0.0014118478633463384
274432,-0.0024912532666348,-0.0014441095481743,-0.0040883494235458,-0.0047527340153465,-0.002881727138446877
276480,-0.0063038662694452,-0.005914937624766,-0.0054386000498197,-0.005703189613996,-0.005340291532775154
278528,-0.0044397410689271,0.0011266016495937,-0.0048995554185239,0.0006821979710366,-0.0049349907829309815
280576,-0.0009361957942019,-0.0031800374476006,-0.0062385664190514,-0.0023659150552703,-0.005004670791095123
282624,-0.0064401507886941,-0.00112296001098,-0.0059740018929005,-0.0028922144585521,-0.005675189552130177
284672,-0.0051149484788766,-0.0076498295573401,-0.0075657384077203,-0.0048594029605737,-0.007901837283861823
286720,-0.0032328024492016,0.0001436656471923,-0.005614511512249,-0.0021495210283319,-0.00531603021081537
288768,-0.0033401327411411,-0.0035991120887047,-0.0045414547770633,-0.005475980839401,-0.00552764734311495
290816,-0.0025672828007373,-0.009510460079764,-0.0059701248916098,-0.0051001522835576,-0.001392746152851032
292864,-0.0040852990161511,-0.0070043179999629,-0.0037168190166994,-0.0052963151509175,-0.0010927437906502746
294912,-0.0043652199339703,-0.0054799671037471,-0.0005641876879963,-0.0035198406490962,0.00038710401131538676
296960,-0.0066362989644403,-0.0032461573089676,-0.0064887179236393,-0.0031802372046513,-0.005832701203325996
299008,-0.0020093174753128,-0.0056243834609631,-0.0014374363978276,-0.0037018032831838,-0.0041248178356909195
301056,-0.0066600194681086,-0.0021685604711819,-0.0016992835102428,-0.0049098941555712,-0.00780722068157047
303104,-0.005227276070218,-0.0072835314480471,-0.0044424165069358,-0.0028031354355334,-0.003270207322202623
305152,-0.0034959108830662,-0.002291071669606,-0.0067208646374638,-0.006238141185895,-0.0016002872827812098
307200,-0.0010119413178472,-0.0010016878164606,0.0027797940114396,-0.0064863203355344,-0.00016063758230302482
309248,-0.0022245661370106,-0.0028646437072893,-0.0055752795567968,-0.0030091474385699,-0.004473633367888396
311296,-0.0023189818588434,-0.0053619689220795,-0.0058496506193478,-0.0015859647552133,-0.004027991957264021
313344,-0.0039439276064513,-0.0061693987459875,-0.0005200683350267,0.0010065509137348,-0.003516763880907092
315392,4.6316349471453575e-05,-0.0013326218220754,-0.0040555190222221,-0.0009348970750579,-0.0032140946859726682
317440,-0.0038982166006462,-0.0039697374988463,-0.0012056423001922,-0.0045075856047333,-0.0010540305185713806
319488,-0.0058624394412618,-0.0038153302317368,-0.0046627405230537,-0.0022478863276774,-0.0018091016972903162
321536,-0.0037275344657246,-0.0035827111278194,-0.0018389987650152,-0.0013543573637434,-0.0074474712397204716
323584,-0.0044134586234577,-0.0018247249216074,-0.0036257050975109,-0.0052011561478138,-0.004165923384425696
325632,-0.0020574705595208,-0.0024592313042376,-0.0068763862633204,-0.0048563455813564,-0.0007378237525699661
327680,-0.0022473915465525,-0.0087054684627219,-0.003431436001847,-0.0026235849931254,-0.0038010385760571808
329728,0.0010645964182913,-0.0028531534262583,-0.002260365265829,-0.0083147372599341,-0.0013205283161369153
331776,-0.0028877631062641,-0.0030109493382042,-0.0057099254176137,-0.0045893295668065,-0.0026494393809116446
333824,-0.0049938009469769,-0.0051083842059597,-0.0037374036954133,-0.0046265838645922,-0.0006075417360989377
335872,-0.0030676874783239,-0.002897538516845,-0.0062201291279052,-0.007480068480072,-0.0049948316067457196
337920,-0.0007040523574687,-0.0019108375374344,-0.0026432536178617,-0.0043894923917832,-0.0036480358052358498
339968,-0.0041746027811313,-0.0025747218809556,-0.0024499091887264,-0.0067086091235978,-0.0005958541791187599
342016,-0.0051126855498296,-0.0046934040918131,-0.0034754304993839,0.0017518567678052,-0.004441992180363741
344064,-0.0012526758044259,-0.0022213370495592,-0.0041099958209088,-0.0053137762923142,-0.006374654948012903
346112,0.0002951912385469,-0.0023455776783521,-0.004524865350686,4.431784254848026e-05,-0.0026018978664069437
348160,-0.0035377045162022,-0.0042495629852055,-0.0023480515344999,-0.0056682522219489,0.0010138667043065653
350208,-0.0018635474421898,-0.0027937130871578,-0.0021340130362659,-0.0039031577558489,-0.004033375035214703
352256,-0.0080966226712916,-0.0042361052241176,-0.0046079486251983,-0.0033775612275348,-0.005133047462732065
354304,-0.0062122190618538,-0.005957343908085,-0.0067475729199941,-0.0052964282294851,-0.007052877120440826
356352,0.0020489394461037,-0.002671135298442,-0.003426732752996,-0.0042160876386333,-0.006336104855290614
358400,-0.0019106993677269,-0.0021066281726234,-0.0017466114062699,-0.0066800592539948,-0.005646763779805042
360448,-0.0010822202151757,-2.6384080410934984e-05,-0.0034557823135401,-0.001866545050143,-0.003927078359993175
362496,-0.0062204517482314,-0.0028457274805987,-0.0027618823616649,-0.0012708461043075,0.0004820228990865871
364544,-0.0035510847228579,-0.0029604617549921,-0.0037526790845731,-0.0037347613280871,-0.0028458159940782934
366592,0.0004728078565676,-0.0056780610670102,-0.005579215529724,0.0007111359198461,-0.0022884203026478644
368640,-0.0035818239601212,0.0006465513011789,-0.0052811285189818,-0.0026588080945657,-0.00882962968753418
370688,-0.0028446090975194,-0.0040005371702136,-0.0033418520222767,-0.0092317429967806,-0.005342223735351581
372736,-0.0050209912704303,-0.0038393535964132,0.0011500281485496,-0.0052473371266387,-0.004717441540560685
374784,-0.0023167862731497,-0.0021982708072755,-0.002405077381627,-0.0092474953868077,-0.004867522229324095
376832,-0.0056622846168465,-0.0078280115470988,-0.0055139170057373,-0.0054081566238892,0.002669208776205778
378880,-0.0035615025364677,0.0010844141863344,-0.0044179691554745,-0.0068570963223464,-0.0006539119523949922
380928,-0.0010166273408685,-0.0058166926683043,-0.0027330458004144,-0.0068073769129114,-0.0006744516329490579
382976,-0.0064544428591034,-0.0024833506016875,-0.0029750042202067,-0.0073860210584825,-0.004477233831858029
385024,-0.0021821801419719,-0.0068819270047242,-0.0042486782651394,-0.0003754905570531,-0.0027956355377682486
387072,-0.0034269047886482,-0.0056036173395114,-0.0029040632929536,-0.0064166648691752,0.0018104296541423537
389120,-0.0053760730239446,-0.0046393922937568,-0.0048350101147661,-0.0026527724956395,-0.004261366321588867
391168,-0.0033607150631723,-0.0037732094097009,-0.0004068443755386,-0.0002915484583354,-0.0009817372556426562
393216,-0.0050280112613108,-0.0029612726611958,-0.0035546494618756,-0.0016749825692386,-0.005333749281999189
395264,-0.0064300769518013,-0.0039714756610919,0.0013818218139931,-0.0043467026131111,-0.0013741410453803836
397312,-0.0015774010462337,-0.0037348407495301,-0.0073708909578272,-0.0062663574659382,-0.003994767120457254
399360,-0.0031345722134574,-0.0074260261506424,-0.0062963126591057,-0.006830874409934,0.0005388113058870658
401408,-0.0029628648597281,-0.0071216093259863,0.0013564319262513,-0.00243870519771,0.0018479209771612658
403456,-0.003929896725458,-0.0090639292291598,-0.001829523393826,-0.0008383010470424,0.003545811551157385
405504,-0.0005541793412703,-0.0051089079570374,-0.0028445872245356,-0.0069744106753205,-0.006938095118675847
407552,-0.0001270112596102,0.0012564025309984,-0.0024169542972231,-0.0050103353583836,-0.005793743679532781
409600,0.0009371813932375,-0.0017817639425629,-0.0070963018108159,-0.0035739536171604,6.331612676149234e-05
411648,-0.0083326975931413,-0.0090918964444426,-0.0013024441737798,-0.0030534804755006,-0.008640410815132782
413696,-0.0016371626152249,-0.0041873974943882,-0.0033625464348006,-0.0018219077101093,-0.00568386742961593
415744,-0.0051685096463188,-0.0056155953003326,-0.0092765507099102,-0.0044619806998525,-0.0008585302261053584
417792,-0.0077552182119688,-0.0018908196041593,-0.0024705782881937,-0.0017831309603934,-0.0030753337472560816
419840,-0.0071867909398861,0.0030065658458624,-0.0032054610463092,-0.0016668274009134,-0.0026169069824391045
421888,-0.0061410638401866,-0.0040159488286008,0.0018081246133078,-0.0007855417657992,1.0584504343569278e-05
423936,0.0031227460538502,-0.0048023137205746,-0.002220748464606,-0.0028230754192918,-0.00033977208368014545
425984,0.0002677682394278,0.000545670678548,-0.0031804426645976,-0.0019383182036108,-0.004936845949850976
428032,0.0036933888841303,-0.003910774468386,-0.0052082699112361,-0.0012493459682445,-0.008882238580554258
430080,-0.0048761716869194,-0.0008782076809438,-0.00280655253664,0.0053548159339698,-0.003153176957857795
432128,-0.0069128936302149,-0.0044855940752313,-0.0082019273257174,-0.0043885083432542,-0.006144969513115939
434176,-0.0027292556442262,-0.0024977903594844,-0.0017395569884683,-0.0076750445994548,-0.006006217544199899
436224,-0.0029069880809402,-0.0033372064965078,0.0002980416713398,-0.0028447522206988,-0.0060930942636332475
438272,-0.0023899711639387,0.0010610058001475,0.0005696865395293,-0.0008067928414675,-0.005561153513554018
440320,0.0012268306323676,-0.0018267005390953,0.0002909345130319,-0.0038799441899755,-0.0031754790732520634
442368,-0.0002046676170721,-0.0057050961971981,-0.0019493537518428,-0.00082642443449,-0.0037756128433102274
444416,-0.0062995891174068,-0.0070213126542512,-0.0045791996657499,0.0027793749177362,0.0006246505727176555
446464,-0.0023324006790062,-0.006646169925807,0.0014786720246775,3.069345621042885e-05,-0.003775213134213118
448512,-0.0054255376104265,-0.002109715543338,-0.0044755216818884,-0.0007478615676518,-0.006446276082715485
450560,-0.0045967316735186,-0.0046807679100311,-0.0032963563906378,-0.0048090737123857,-0.003154204081511125
452608,-0.0072713555993686,-0.0071924414049135,-0.003083655667433,-0.004317362185975,-0.00437061969860224
454656,-0.0004529825964709,-0.0048744546409579,-0.0022220611099328,0.0022320433396089,-0.001719313519424759
456704,-0.0070672945177648,-0.0074824914627242,-0.0024691487720701,-0.0051570093462942,-0.006067650782642886
458752,-0.003082199030905,-0.0031853734893957,-0.0051803157650283,0.0006621979271585,-0.0016827031766297295
460800,-0.002497784604202,-0.0039066056713636,-0.0045223526911286,-0.0052236340015952,-0.0038795652144472115
462848,-0.0076592327692196,-0.0035782014441792,-0.0039047453850798,-0.0029411863411951,-0.00246052735747071
464896,-0.0044071505501051,-0.0006356412239256,-0.0037440597239765,-0.0024491786054568,-0.0018361369438935071
466944,-0.0023636283178348,-0.0010878897301154,0.0011627881540334,-0.0029883369999879,-0.007562041765777394
468992,-0.0025246280551073,-0.0025827645047684,-0.003663745708036,-0.0036906460598402,-0.004115189645381179
471040,0.0001543086051242,-0.0061883736489107,-0.0034424083918565,-0.0011303298699203,-0.006067583279218525
473088,-0.0046714555530343,-0.0045636894123163,0.0003538706470862,-0.0037183456501225,-0.0035985008798888884
475136,-0.0063670070594525,-0.0060387419653125,-0.0047360951844893,-0.0029421812971122,0.0010763034530100412
477184,-0.0007293148635653,-0.0046929835538321,-0.0005338472226867,-0.0049303101870464,-0.000699413321854081
479232,-0.0069549381078104,-0.0040735627757385,-0.0018561259639682,-0.0046829312908812,-0.0019340694387210533
481280,-0.0030352390254847,-0.0065970934563665,0.0003745561218238,0.0006736696566804,-0.006948347891739104
483328,-0.0038129072650917,-0.0006588591073523,-0.0007685793782002,-0.0025547277415171,0.0032296445802785455
485376,-0.0051535392813093,-0.0022096204644185,-0.0025832551524217,-0.0065659762345603,-0.00040719991084188224
487424,-0.0059846247240784,-0.0037971859157551,0.0005589922548097,-0.0051458609392284,-0.0055460008326917885
489472,-0.0040507575249648,-0.0046838616894092,-0.0010081467844429,-0.0038072403476689,-0.001767348906287225
491520,-0.0040250407269923,-0.0025046388313057,-0.0043744207810959,-0.0025686217632028,-0.004320105411170516
493568,-0.0026270166257745,-0.0094327171274926,-0.0022385028889402,-0.0040738340467214,-0.0045814843058906264
495616,-0.0018465730216121,-0.0024449940203339,0.000624023018463,-0.0017941942991456,-0.0033139848965220153
497664,-0.0014909619589161,-0.0079975794986239,-0.0063435795003897,-0.004362345051777,-0.0034053941577440127
499712,-0.0043525034372578,-0.0036712301829538,-0.0059107370892888,0.0001256621675565,-0.0027308702730806543
