step,run_0,run_1,run_2,run_3
67584,0.0042320565116824,0.0022705654031597,0.0033087183721363,0.002909323303902056
69632,0.0033915134030394,0.0036479841553955,0.0038143138721352,0.003874344768701121
71680,0.0035931333695771,0.0035763477309956,0.0041672644831123,0.0030504923517582936
73728,0.0040987503380165,0.0031744999767397,0.0032504354472621,0.004163256850733888
75776,0.0048440838523674,0.0044576310785487,0.0039064908531145,0.0037106470714206806
77824,0.003958756479551,0.0039913591157528,0.0030728572251973,0.0034432539425324647
79872,0.0032529092000913,0.0034108330146409,0.0026607078747474,0.003908880504604894
81920,0.0038777281282818,0.0034500006120651,0.0042004456161521,0.0026764162568724712
83968,0.0034438050104654,0.0044718010220094,0.00395597396855,0.004390291537856683
86016,0.0036073492316063,0.0037709603711846,0.0035724270943319,0.00437746306124609
88064,0.0033924142670002,0.0036810564895858,0.003438423659827,0.0035168443151633254
90112,0.0035045246127992,0.003318834696256,0.0036569527350366,0.0034672622350626625
92160,0.0027546363795408,0.0030910267931176,0.0043455079605337,0.0033061187365092336
94208,0.0039972291226149,0.0040875882827094,0.0030879903992172,0.0033565010147867725
96256,0.0037331089610233,0.0041374101027031,0.0039287205989239,0.004341095982817933
98304,0.0040241464463179,0.0050332743296166,0.0030689884137245,0.004165024567919317
100352,0.0035655435363878,0.0044703413776005,0.0038742118296795,0.0037686215961002744
102400,0.0038112263180664,0.0042867629497777,0.0040368743895669,0.006176811919431202
104448,0.0033999626160948,0.003637527905812,0.0039283530437387,0.005863148193748202
106496,0.0035383882626774,0.004378166567767,0.0044493248817161,0.004815650150703732
108544,0.0043912580411415,0.0034607983994646,0.0039840824407292,0.0032412456377642227
110592,0.0036900006889482,0.0045195957834948,0.0044961301566218,0.0035971669203718193
112640,0.0039771516865585,0.0042172590343398,0.0043935455119935,0.004435371678846422
114688,0.0040979642100865,0.0050237315619597,0.0053016506310086,0.006002696538052988
116736,0.0047952008113497,0.0051504823917639,0.0048927534182439,0.004645894338318612
118784,0.0042205078847473,0.0063885740266414,0.005109173693927,0.004109412453544792
120832,0.0048612030077492,0.0052653181366622,0.005334657865751,0.005523380797239952
122880,0.0053495643966016,0.0051733297746977,0.0053374093418824,0.005238930819905363
124928,0.0047794837941182,0.0043176908890018,0.0053419021875015,0.0066222622990608215
126976,0.0066116363144828,0.0051739444825216,0.0040755686219199,0.004243155881704297
129024,0.0040158699528547,0.0041964719464886,0.0057836187421344,0.005817466248117853
131072,0.0044347159273456,0.0046314046747284,0.0046371237986022,0.004807539966714102
133120,0.0047521751053864,0.0054783050989499,0.0054910729537368,0.0054286738319206055
135168,0.0047145807286142,0.0054490899972734,0.0051821254673996,0.005944085329247173
137216,0.0040923235821537,0.0058645668774261,0.0045945379140903,0.006360466797195841
139264,0.0048729349320637,0.0057598315877839,0.0050871058687334,0.008081441344984341
141312,0.006068406086706,0.005139249865897,0.0056100590329151,0.006200099202396813
143360,0.0047037167591042,0.0052721759740961,0.0048271877938532,0.005303163277858403
145408,0.0056699183041928,0.005961124211899,0.00617287416826,0.005056080066424329
147456,0.0056130216471501,0.0056244552542921,0.0046369719842914,0.006089444205281324
149504,0.0048373277240898,0.0046009003854123,0.0059790986226289,0.0068305836131912654
151552,0.0053443522163433,0.0048109479408594,0.0061588253753143,0.0057403526225243695
153600,0.0045445425013895,0.0069296475398004,0.0058992974081775,0.0069394353136885915
155648,0.0066400816853274,0.0062160108092939,0.0049931747489608,0.006216170825064182
157696,0.005222348604002,0.0073972555852378,0.0064125958175282,0.006825236174336169
159744,0.00627440505923,0.0073567669765907,0.0048589675498078,0.00638294722448336
161792,0.00506046617229,0.0063452456641243,0.0063458268414251,0.005888893512019422
163840,0.0052643999340943,0.0060217558508156,0.007197912990523,0.006603418542363215
165888,0.0061432691320078,0.006187009414134,0.0046444417821476,0.0058559429322485815
167936,0.0067416401609079,0.0068404460675083,0.00544858534995,0.006779123671003617
169984,0.0064419479080243,0.0062133937783073,0.0056266905798111,0.006293932533299085
172032,0.0059280112182023,0.0075175862351898,0.0076204847893677,0.008689937982126139
174080,0.0055284769943682,0.0069450004957616,0.0060783105815062,0.006442298150795977
176128,0.0069568176942993,0.0055503677227534,0.0036725618396303,0.0067173980351071805
178176,0.0066186373020173,0.0070176319553866,0.0064899181015789,0.006470511443330907
180224,0.0065285669770673,0.0076571663143113,0.0051725734156207,0.006293562629434746
182272,0.0066915793227963,0.0056699522960116,0.0077022477416903,0.00811827507277485
184320,0.0048618556058499,0.0069160840081167,0.007475233740115,0.006474824949691538
186368,0.006523163714155,0.0057489076411002,0.0066370487998938,0.007937880758254324
188416,0.0076312041477649,0.008611631176609,0.0046327881267643,0.008611620037117972
190464,0.0073596452115452,0.0066606299777049,0.0057891869379091,0.007972014058032073
192512,0.0067857473331969,0.0039688988734269,0.0084552678061299,0.0070200620204559526
194560,0.0065991556315566,0.0065502207260578,0.0068840108491713,0.008867713806102984
196608,0.0082759971570339,0.0081829289090819,0.0074807681987294,0.010669128535664641
198656,0.0070589394934359,0.0068736448476556,0.0079270467656897,0.008875700097996741
200704,0.0070293193799443,0.0085192580867442,0.0074755883848411,0.00991525881254347
202752,0.0103150927490787,0.0069264494872186,0.0067952185330796,0.0066043168568285186
204800,0.0078924182482296,0.0070568454262684,0.0057045032794121,0.009139457033597864
206848,0.0070849972660653,0.0084787959232926,0.0075748404327896,0.01081134077248862
208896,0.0084897554304916,0.0071991243748925,0.0079764137466554,0.007605168667214457
210944,0.0089995395188452,0.0094965285126818,0.006831979038543,0.008775870631507133
212992,0.0083110524283256,0.0061755153103149,0.0063148054745397,0.009759559467784128
215040,0.0073235865740571,0.0098147248616442,0.0071125636284705,0.009932179161114617
217088,0.0077810697024688,0.0097279755573254,0.0082017112494213,0.009887348501069936
219136,0.0089477057990734,0.0089707268169149,0.0098502711887704,0.00798146463057492
221184,0.0098538492224179,0.0058168623290839,0.0104989040017244,0.006298160211008508
223232,0.0081566311142523,0.007757969618251,0.007581783295609,0.008264867478283122
225280,0.0079643014963949,0.0077770552001311,0.0076951652692514,0.005303903826279566
227328,0.009618830452382,0.0083853867239668,0.0092320366340572,0.00640925859042909
229376,0.0079622169098001,0.009422986782738,0.0093784960161428,0.005954364652279764
231424,0.0073430308693787,0.010847812166321,0.005685499010724,0.008772564450919163
233472,0.0089321471532457,0.008397324301768,0.0052797605414525,0.0104772140388377
235520,0.0110073210307746,0.0102357160780229,0.008982661171467,0.006391083708149381
237568,0.0094077680099871,0.0089102117432048,0.0091299606254324,0.010057124999002553
239616,0.0086797248848597,0.0108495768057764,0.0070025206019636,0.008607293950626626
241664,0.0110001959430519,0.0098066230726544,0.0113579903438221,0.00737062145199161
243712,0.0082283028183155,0.0101211376153514,0.0081619152959319,0.0088563597513712
245760,0.0099909986034617,0.0109518270852277,0.0076348632879671,0.008319221223064232
247808,0.0080900436820229,0.0075734245503554,0.0084185786865418,0.007434624065354001
249856,0.009292759350501,0.0096765430876985,0.0062656906899064,0.008485214658139738
251904,0.0097118108111317,0.009522625846148,0.0079878433258272,0.005639647605130449
253952,0.0073210394839406,0.0086703651366406,0.0097315337057807,0.009701064073306042
256000,0.0094921013733255,0.0108553986923652,0.0076384522413718,0.00928787615703186
258048,0.0091566649949527,0.0107135634039877,0.0100576450262451,0.006527477101190016
260096,0.0101969460607506,0.0131678544625174,0.007942232658388,0.00997661335131852
262144,0.0101201002675225,0.0111461480541038,0.0074511217826511,0.006788762765063438
264192,0.0077432625766959,0.0101417275131097,0.0078478673196514,0.0071710727308527565
266240,0.0136145120486617,0.0108039719751104,0.009090441428998,0.006692161368846428
268288,0.0110029668096103,0.0089777434244751,0.009754938109836,0.009166427407762967
270336,0.0140275236262823,0.0090359047797392,0.0086730175826232,0.009038509654055815
272384,0.0089895869474275,0.0074965135427191,0.0085900890873745,0.010305137769319118
274432,0.0112024667891091,0.0090799039578996,0.0109964531278819,0.010734156420221552
276480,0.011393484682776,0.0105346946293138,0.0100552590272855,0.008095546455297153
278528,0.0075597240211209,0.0090289388332166,0.0105941595844342,0.009814245694724378
280576,0.0116540693416027,0.0080508267725235,0.0083348084299359,0.012781533086672426
282624,0.0128205637374776,0.0150348700641188,0.0065719320613425,0.009030916655319743
284672,0.0076862110523507,0.0077877821371657,0.0064714436201029,0.009442005498567597
286720,0.0088647250580834,0.0114521184121258,0.0088861907061073,0.008160296664573252
288768,0.0112612016819184,0.0078509763086913,0.0080632414799765,0.006207776714290958
290816,0.009699063586595,0.0074391502101207,0.0102794336722581,0.006678415811620653
292864,0.0099315838902839,0.0081979471360682,0.0097642242821166,0.00941846543137217
294912,0.0099935816208017,0.0128055739900446,0.0102530046468018,0.010204737885214855
296960,0.0077625849822652,0.0111125322961015,0.0063451237176195,0.008668581281381194
299008,0.0099438122822903,0.0091274834776413,0.0100534263750887,0.00928894081589533
301056,0.0103443294341559,0.0136120811861474,0.0089214924606494,0.007041293002839666
303104,0.0098903449645149,0.0102534930905676,0.0074113332026172,0.012038534370367416
305152,0.0085661251447163,0.0094095946245943,0.0081615736547973,0.009667126962449401
307200,0.0102467687611351,0.0111071470295428,0.0115387566300341,0.00800933027494466
309248,0.010484081658069,0.0098846748354844,0.0081710002283216,0.009704909335414413
311296,0.0116925394991994,0.0109400522822397,0.0080892293975921,0.008604558506340254
313344,0.0117543494794517,0.0085176347012748,0.0097448911517858,0.008515033044386656
315392,0.0151130231592105,0.0108732103457441,0.0087420327821746,0.008303706294100266
317440,0.0109439591207774,0.0086470769834704,0.0102200074790744,0.008245170731970574
319488,0.0084257533337222,0.009658173219941,0.0069031921055284,0.00867330578621477
321536,0.0087388276835554,0.0108780180555186,0.0090733182019903,0.007636856284807436
323584,0.0098626116800005,0.0089327528883586,0.0083105350975529,0.008328166919818613
325632,0.0148769888430251,0.0119018307406804,0.0085639457422075,0.015042117238044739
327680,0.0082809708634158,0.0107177260360913,0.0113204164386843,0.012333588321052958
329728,0.0083766376526909,0.0128128647484118,0.0134458928077947,0.007305306073976681
331776,0.0122657134910696,0.0119624713639495,0.0079998177665402,0.0063840280723525215
333824,0.0083877291574026,0.0131232439976884,0.0098214825862669,0.009806287741230334
335872,0.0109006195081747,0.0102815880425623,0.008833352610236,0.009195865754736587
337920,0.0108861334316316,0.0131687882691039,0.0134623381469282,0.009823859539756086
339968,0.009055582898145,0.0122788946682703,0.0100550185190513,0.009532478624896612
342016,0.0092582615325227,0.0086201068319496,0.0084798442389001,0.010447334850323387
344064,0.0107479452854022,0.0089410230197245,0.0097145825915504,0.008427599169954192
346112,0.0120735253265593,0.0087673248723149,0.011704713126528,0.008953976233897265
348160,0.0112623871231335,0.0102433801977895,0.0096942525269696,0.0075078216046676974
350208,0.0112110948335612,0.0118041825684485,0.0141862799311638,0.013497890582948457
352256,0.0062858798002707,0.0118012504754005,0.007414227737172,0.01173743305116659
354304,0.0090980512977694,0.0098002443512086,0.0059487179023562,0.009548440063372254
356352,0.0151700185058871,0.0115784023873857,0.0097383065542089,0.010430396454466973
358400,0.0108173994580283,0.0094625004319823,0.0105267681981786,0.008710545155918226
360448,0.0120587791199795,0.011262077500578,0.0088044497315422,0.009648947307141498
362496,0.0061585626579471,0.0121152378080296,0.0133796608657576,0.010931178998725954
364544,0.0085081179247936,0.0130555520037887,0.010564631348825,0.006760971095354762
366592,0.0116429532688925,0.0098099898037617,0.0115437581931473,0.015012156990997028
368640,0.0080912830948363,0.0096844720552326,0.009220863074006,0.010749186988687143
370688,0.009049794866587,0.0107496125536272,0.0107886683617834,0.011018709774361923
372736,0.0093609959047171,0.0135488385974895,0.0142255348531762,0.00587184644973604
374784,0.0097353394230594,0.01268042447482,0.0122282953059766,0.007690953218843788
376832,0.0120236549380933,0.0095149625631165,0.012358645653876,0.007593812099366914
378880,0.014588735961297,0.0123922417726134,0.0066744680385454,0.013028166642470751
380928,0.0115921272459672,0.0092069841455668,0.0082627317358856,0.01118668629496824
382976,0.0058971722173737,0.0103433440919616,0.007782275158388,0.009515975243994034
385024,0.0083478264190489,0.0134936426984495,0.0095144397680996,0.012741500535048545
387072,0.010776313849783,0.0115996761072892,0.0083929211992654,0.008562056014488917
389120,0.0104775365354726,0.0107089622149942,0.0101419721162528,0.007631719368509949
391168,0.0090978356907726,0.0075763740213005,0.0117169829434715,0.015047642153513152
393216,0.0173089675954543,0.0099359334664768,0.0123694294365122,0.0132580183329992
395264,0.0139284007382229,0.0154872368919313,0.011185578162258,0.010264605440897866
397312,0.0121572190881124,0.0138245791225926,0.0101796783696045,0.014299985037359875
399360,0.0133348333794856,0.0097318326792446,0.0107355534622911,0.0072554108264739625
401408,0.0111462437620502,0.0063875453051878,0.0126640269663766,0.009284073732851538
403456,0.0149505765657522,0.0075426072828122,0.0122648272212245,0.010147297599178273
405504,0.0132698671004618,0.0182623013999545,0.011745018835063,0.013562743451620918
407552,0.015059373009717,0.0122285927340271,0.0112601925386115,0.0067187174776336175
409600,0.0107200885715428,0.0146825518779223,0.0078929887618869,0.008162427456409205
411648,0.0070463372205267,0.0079237863479647,0.0074231672959285,0.007174785304232501
413696,0.0133138218836393,0.0088372756188618,0.0105976281367475,0.0121505273738876
415744,0.0089041190949501,0.0116265888049383,0.0099114962984458,0.012053706122969743
417792,0.0062732625912758,0.0147341364106978,0.0088259581170859,0.014143903536023572
419840,0.0094920658113551,0.0137765629056957,0.0120224244732526,0.01467690570425475
421888,0.009712709505402,0.0133459499993477,0.0141199481455259,0.012263208464719354
423936,0.0142924836836755,0.0129272247111657,0.0096984954943764,0.009521255099389236
425984,0.0108489442194695,0.012781369248114,0.0089692994719371,0.011230523248377722
428032,0.0131915197940543,0.0114921133324969,0.010254794692446,0.011989615754282567
430080,0.0105598315829411,0.0139677509694593,0.0096826710432651,0.016405656869756056
432128,0.0087180210088263,0.013129238053807,0.0102793154364917,0.009175434838107321
434176,0.0110760391442454,0.0188220445037586,0.0117618554795626,0.006564488091680687
436224,0.0122515822280547,0.0128032147069461,0.0139994017023127,0.009553849734948017
438272,0.0143610019964398,0.0133771666485699,0.0130972995364572,0.01083685853809584
440320,0.0093145725608337,0.0103895761538296,0.0119381113094277,0.012217986711766571
442368,0.0126966840194654,0.0094724834023509,0.0104587592955795,0.012251940825080965
444416,0.0101289436468505,0.0098979396294453,0.00828661131236,0.018730108176532666
446464,0.0091455865986063,0.0125744527089409,0.0106008985225344,0.020307888626120985
448512,0.0111833520219079,0.0128520962796756,0.0141219671480939,0.010676980721473227
450560,0.0078851470432709,0.0106119636737275,0.0093800542730605,0.008285782297025434
452608,0.0129716827956144,0.0070605839893687,0.0115531830131658,0.008883235754910856
454656,0.0114628114723018,0.0110901219872175,0.0087199152359971,0.015942881074442992
456704,0.0172263015119824,0.0114403074199799,0.0099546353259938,0.009328535832173657
458752,0.0092231987728155,0.0090342088064062,0.0142099970456911,0.013572268658026587
460800,0.0104729693572153,0.0116907119998359,0.0105305410863365,0.011403635967872106
462848,0.0118602818314684,0.0134598102376912,0.013713521156751,0.012316628247208427
464896,0.0137627822754438,0.0151567249078652,0.0091391899011796,0.01057840354187647
466944,0.0143869340972742,0.0139352453610626,0.0119986537712975,0.013923484888800885
468992,0.0112912324926583,0.0127677593161934,0.011679056212597,0.008641957411600742
471040,0.0125092089569079,0.0114520376373548,0.0144903722510207,0.01199736560229212
473088,0.0108211271173786,0.012422161528957,0.0135388329072156,0.014871190721169113
475136,0.0099199389020213,0.0068659617085359,0.0074324964807601,0.013995640916982665
477184,0.0144173068911186,0.0162736095924628,0.0121119926989194,0.00787854804075323
479232,0.0092792622439446,0.0125115700764581,0.0090542745296261,0.010503859468735754
481280,0.0104858307080576,0.0109121889545349,0.0141349880344932,0.012592070855316707
483328,0.0127264288283186,0.0114669056143611,0.011409739141527,0.00987944633088773
485376,0.0135621469948091,0.0075735649181297,0.0082811183208832,0.014084688555158209
487424,0.0118575984670314,0.0094257341668708,0.0110917677069664,0.009214451278967316
489472,0.0129917974874842,0.0104121849260991,0.014681749799638,0.00880168677540496
491520,0.0114504509736434,0.0138576962563092,0.0089801227906718,0.009946124028647318
493568,0.0098237190119107,0.0065564421922317,0.0119720528964535,0.008173631604586262
495616,0.0105445541586959,0.0120815020403824,0.0164066208264557,0.014898636835278012
497664,0.0102312489936593,0.0112937839512596,0.0077823716157581,0.01261374116584193
499712,0.0142284628236666,0.0115750197757734,0.008171091612894,0.015172562324733008
