episode,run_0,run_1,run_2,run_3,run_4
3359,-10.04968860733681,-32.06301957364452,-9.325108049522754,-47.16020156325734,-27.26130974538644
3360,-28.779017827521866,-49.849766763151294,-29.90301229562128,-52.12950036289788,-47.90066707984646
3361,-8.112398710930917,-50.43588741029293,-48.5257717632132,-12.907818397981092,-27.501125670650335
3362,-9.188385792664858,-31.39787336824754,-8.838825584925676,-11.436294596182908,-28.911340008373372
3363,-28.440410655924147,-8.725389819799378,-47.796529934103305,-59.31081795868395,-28.57620141847125
3364,-25.20270632343887,-47.3550221977918,-40.868567453575295,-54.59881548411576,-46.600663576840745
3365,-29.011819791897405,-51.259108713034266,-46.39589379197992,-11.814672275799936,-39.47273002726393
3366,-47.16349019281572,-46.94309174024756,-41.674196200660845,-31.2414734269969,-50.02686455306025
3367,-30.239999115114472,-9.901476844848144,-29.002422864841,-46.06978433484163,-42.98048400974541
3368,-49.1615765799788,-33.91091647008035,-58.6917658758692,-28.02116727420672,-52.6869939746777
3369,-28.964196493134505,-28.561590738591327,-39.41742097661471,-10.160772775041696,-50.71096845058193
3370,-47.825266494450766,-36.83380151289066,-30.99423227828117,-33.50196786886576,-40.77957835498186
3371,-45.23293235696795,-29.594693494875344,-13.31460550559488,-48.47594409925284,-26.73278132557383
3372,-48.47026294177599,-48.97664683231976,-44.48336941694669,-59.32569339848818,-9.790109025687311
3373,-9.818759686067889,-60.51726074935214,-27.18140249777519,-32.1392950138704,-47.9822585551198
3374,-36.30287574105586,-30.53530489166858,-31.348057690054706,-35.306240973571526,-39.64929611674769
3375,-35.74612748135745,-52.77354787444134,-8.921282222771428,-11.150322012449289,-10.769322786837291
3376,-14.416512690074695,-8.373398326310156,-27.725583076961684,-53.886928434324886,-29.23860631519642
3377,-11.457943479588245,-53.25179275909031,-50.33166356347361,-59.197758685648566,-10.140097220899417
3378,-52.85897194746573,-51.66505669617179,-51.948166964560016,-58.57774550672987,-52.624841043875776
3379,-10.288103784784356,-32.20260559397572,-41.25640459248102,-50.59912641355187,-10.303691599570346
3380,-39.13652151979615,-31.68031972643169,-41.90435124462938,-51.95567127008748,-33.314249671451044
3381,-32.97789557710686,-28.32277709637877,-42.51104525093682,-10.150826991205816,-47.24946971307181
3382,-7.884447852423829,-51.83061376841843,-32.760695029679,-11.13251404889828,-43.89486055536008
3383,-27.212201367211925,-9.788059799963206,-8.219812751967217,-10.1837283903721,-32.443780838832474
3384,-27.7858656961085,-27.232498426543472,-26.03099246148023,-49.98589507582102,-43.653092654599384
3385,-32.55986352010626,-32.7747064195176,-54.159236433129074,-62.53076796648257,-10.11909110548321
3386,-52.41917796787749,-58.785332413007055,-48.80555646900204,-11.16192416523199,-38.00766952363681
3387,-46.58126089983647,-13.575477214454544,-28.083652257816244,-32.70298508310518,-51.66423799515556
3388,-27.29451643199521,-28.704743977822563,-28.12547906756739,-32.29746435281144,-10.739845891986052
3389,-46.68018973792096,-27.17753648436005,-40.94346822941946,-11.540560491671547,-32.177511390599435
3390,-49.22870900785016,-51.77541753697395,-33.069982990835285,-47.44777743077552,-10.206358811230292
3391,-48.71219221286472,-13.6562993559599,-47.25886674248652,-44.35263467980617,-47.50365625082888
3392,-38.93990385165428,-46.69870582867834,-35.01927296113377,-29.64328543989049,-46.79334511515545
3393,-48.388030293183625,-33.071760738779375,-30.59319514255249,-49.62975439362668,-29.731443047711167
3394,-10.744972271676527,-29.900629192380404,-48.5156081732237,-34.120113795472314,-10.304351692777358
3395,-46.08304698286394,-56.88372220826207,-52.208815260104345,-33.01725221895282,-51.75655634258418
3396,-29.27380026593126,-8.876768527072908,-28.93920339173168,-31.898059785634064,-9.968251913645862
3397,-31.498014784383727,-9.084033469758335,-29.78856352147941,-11.093458358004945,-53.03497770280826
3398,-29.36025341324214,-8.828792533792845,-28.954177657019088,-45.770486961526046,-51.98364393635995
3399,-47.903295775587125,-30.264671706408222,-27.158938720862164,-62.42733925143423,-50.059352041419196
3400,-51.67276522510536,-54.93196286038803,-40.979345949926326,-11.826435081866263,-27.869152552332928
3401,-29.2883635435858,-55.29698368817,-48.62405207855659,-35.692802128012424,-33.01474696542281
3402,-32.04023696332057,-32.454257828766195,-40.93971819084199,-30.199892385641352,-39.45091200369636
3403,-28.202697309322428,-24.593219636679727,-52.20580003327393,-35.81608421669089,-49.753040811689345
3404,-45.5198389970316,-35.80452015684289,-28.89316043528148,-48.62356594175941,-33.810224307774966
3405,-26.0623043478399,-51.392987615209535,-49.99722517969873,-34.999559013123644,-46.45140378272566
3406,-25.23887605616689,-55.06596673321651,-88.97643415482247,-12.883163649913724,-33.197931837307806
3407,-7.9876877415266545,-13.877843781227485,-45.428868026624656,-31.18769197116432,-49.873383347056915
3408,-24.740307653231817,-8.723475609484764,-40.45524811491697,-11.046903288099656,-28.827926027440668
3409,-26.738878986572864,-46.03033286885935,-54.32807094874222,-49.11858268125138,-10.333272581979035
3410,-52.160375657900026,-27.56411334626572,-40.052642468580125,-30.18380665933978,-28.28481975611718
3411,-13.552648266791875,-39.078984404241226,-40.75704549116585,-10.533718671342228,-39.25547236076131
3412,-52.46116376567409,-31.14520534101917,-62.068311192477125,-29.62690122424148,-26.661082888064808
3413,-31.37218870899388,-10.882665513284335,-39.98890262518184,-30.58439031566136,-28.657210668786398
3414,-32.08306783490814,-33.22469458744755,-47.09840021496106,-31.030971188084276,-51.08349978594565
3415,-9.740681390127952,-29.12946695889366,-34.04664117890018,-45.67773141897804,-10.254335168499738
3416,-34.629735650812705,-11.45700429899146,-8.819743589977435,-10.403830736837548,-45.393526130887935
3417,-43.36696149745984,-30.97258532033568,-40.41890050182075,-59.43284619183903,-30.300882647069464
3418,-31.98265935221633,-34.15026646492599,-39.54451101429067,-46.43348181086029,-9.162957129044067
3419,-36.8572189964279,-54.616514892401256,-41.23740920045526,-33.83131939923578,-32.95636544209155
3420,-9.454297806158031,-10.757634966246496,-50.1321983062226,-35.64236700871503,-9.166269192252255
3421,-48.68980936171678,-49.22864279789431,-40.17895046832832,-46.812128830498,-45.063117998744744
3422,-27.246221024513343,-27.89644508238466,-28.45146430100289,-34.24014227941434,-9.962052402037848
3423,-8.372556211530163,-14.212041636514906,-54.856602968356,-35.47133294063722,-42.044680799745905
3424,-30.27947023854973,-50.43675405748176,-46.655209362103605,-29.91511599730626,-53.70060998252456
3425,-25.26523927983436,-47.26796837647923,-10.46528197148343,-29.4029041173833,-37.50368933994661
3426,-35.1068142156153,-9.68944312060322,-27.224584414086657,-59.33637787114591,-41.5161111883411
3427,-28.67946159262612,-9.76687332394485,-50.73778696785588,-31.17526920172668,-40.58396679693806
3428,-48.73482876451481,-56.58256412858587,-39.75927095319221,-45.95458246056095,-29.11158846608352
3429,-37.33770593137187,-26.04296007695041,-29.03460933429933,-28.366821226202617,-42.4325978041448
3430,-10.448974885829807,-48.63633191007038,-26.758669678352483,-10.953451344557337,-56.04705883560959
3431,-11.119312363356263,-31.386447076896467,-15.696389978521555,-60.07250854870232,-51.230061773515715
3432,-35.63158312255635,-10.663020702248785,-11.87535191341982,-14.96007562600324,-40.4837078787538
3433,-31.455936581743345,-53.14022692588395,-47.88866496303993,-52.33134525752891,-10.2566296567091
3434,-31.370921839352857,-51.28722154427263,-51.17935272140624,-59.19757658162841,-47.89186504571687
3435,-12.389777796041264,-25.89267462194778,-49.73631270391175,-59.217597309602645,-40.388815852773874
3436,-34.494003192101815,-30.48423637833493,-13.252745169365047,-49.5013986812703,-33.745029492235645
3437,-48.12909042480897,-55.27840635949451,-31.95520825213101,-63.18480914320151,-48.02912044790905
3438,-8.401016749242268,-24.62217391399829,-8.706193533404008,-33.8961548603229,-46.58755712832772
3439,-35.992537682588626,-50.32209758812478,-46.61114222433889,-32.614855312703234,-49.81007920547833
3440,-44.07222711289809,-11.893051134569252,-34.64925230248637,-10.862877322045687,-33.24914070705967
3441,-11.105323524458305,-33.05924814637444,-28.60224653834303,-11.384381743198936,-48.15144412963392
3442,-8.109700548562188,-43.23204682441957,-7.924804668819795,-48.72118200874114,-50.10204711702842
3443,-10.63048263850994,-9.8702970205081,-41.6924950957021,-30.203807331296584,-30.840536216856012
3444,-31.95232219975985,-48.64676747844963,-31.90666693348372,-29.20006072533901,-29.593343035257828
3445,-50.84507477413416,-45.79685982961739,-37.61504175772851,-29.91471244992674,-40.99031198617343
3446,-48.57037629008262,-8.5970424009071,-31.16290454518454,-30.887758925361773,-41.786177739510066
3447,-52.43953844230528,-35.226982134015145,-39.89868285349293,-31.279962487341702,-47.69388568491726
3448,-28.95056986546229,-27.2677781045906,-27.850902142709497,-51.98874626382299,-46.58017083892321
3449,-10.152872650324063,-47.29995022583583,-62.06764610647126,-11.258877308632153,-52.92281586559539
3450,-8.616413470115095,-51.57669848629139,-8.351263258606245,-9.662574335008722,-40.939799465132204
3451,-30.39227212284697,-43.18138906212416,-12.9316013144568,-32.55886376706418,-47.748716118732276
3452,-27.72499617639965,-46.93477010542591,-9.18338757433733,-12.80086518511542,-10.072925200900613
3453,-9.79246959781369,-30.16234996006892,-72.78292501163938,-11.22616299840831,-28.328593631645987
3454,-52.43305106177175,-54.43726183534696,-55.63954172076136,-59.9482754149716,-40.951718104932965
3455,-28.11127962749316,-43.30236364227724,-50.19476569986838,-49.04544554982956,-39.429126553951335
3456,-52.52540732760425,-33.667088795385546,-42.83074186164863,-33.84559955869851,-39.325136971445254
3457,-14.188181627913044,-47.98567903337481,-13.227731572841265,-50.53833993355497,-59.53220461524583
3458,-33.83742820837015,-25.985706080008043,-52.0772286952911,-37.57210569639271,-31.307140149428804
3459,-13.674739127650993,-29.46643960662369,-43.57844060082337,-46.32158918851603,-27.737659136680822
3460,-37.40628449195477,-48.71711760906617,-39.96128406571496,-59.493329262345405,-28.397001255917395
3461,-31.714394663826443,-17.032935120164392,-57.17075768209185,-59.01686496453685,-39.49213934528847
3462,-50.3885295439342,-27.720819218198685,-47.07103175722038,-11.285206498756311,-55.03940314118832
3463,-45.793557331282656,-37.80589153164086,-8.245652750070585,-9.850773866547351,-44.281848818972605
3464,-9.95449216675593,-51.94553005112006,-49.34562176686814,-28.908429232127663,-10.091618394865723
3465,-28.50926643492798,-28.72384644081725,-53.03695331459254,-41.08057186007178,-38.63863014951465
3466,-9.3019517524545,-48.224893672754646,-50.26461019131335,-10.519974280945949,-45.40662513367731
3467,-31.75467925226256,-31.91185640578981,-11.912285019632396,-46.42670566392803,-50.24108614535864
3468,-9.9433381920959,-26.670025517788005,-29.593838043288653,-30.72576268559546,-55.19968251131159
3469,-10.007255093007888,-52.91174750690806,-45.45543175118475,-30.144269048531903,-9.627586980553485
3470,-43.438143369400585,-24.470193233503085,-47.24885561143651,-46.09257756708533,-30.563538683456706
3471,-48.579935596369374,-30.221466177995115,-8.364312505559772,-59.228364920482456,-33.91160252218281
3472,-49.064556315802726,-30.338939146447224,-54.59634599047855,-47.31621713836056,-50.104727447561146
3473,-9.211281120052083,-9.826115906095575,-32.254596219197765,-13.605119138163037,-9.599827987965085
3474,-44.92499302951751,-37.7362568089318,-16.107938358275828,-30.387334793380013,-50.425984161737475
3475,-31.04889512368329,-10.43499501840386,-8.659865264609344,-41.7606157514078,-31.7639567624491
3476,-48.60077267189978,-29.62087129215189,-28.82788383529317,-13.424088571514964,-46.24511947760776
3477,-46.563061182269486,-52.39767462935386,-51.782470803693386,-46.30939786405523,-60.42766042733221
3478,-10.564050471183714,-48.29499536752516,-41.84806049004839,-11.35294680631479,-33.99817959903998
3479,-36.70708485056469,-29.404085399127386,-43.82015169435826,-46.47291731184706,-33.236278245493374
3480,-9.78372151437469,-45.37013670597459,-48.86914074932341,-52.85775173673518,-11.651729898047043
3481,-29.206253478594004,-27.31147899701559,-48.61492706009926,-25.2525523805772,-46.74789570734998
3482,-32.78688311338316,-49.31753003977016,-28.41942529206625,-52.39702690128308,-33.43870301974959
3483,-51.65213211487458,-48.21087674484952,-9.921417648077655,-29.454091737796144,-29.52928270937148
3484,-11.374933569545432,-30.261865587360028,-13.334101560517462,-38.60876433932324,-30.281063592242162
3485,-51.38928649393624,-47.69834895004399,-49.63954431650192,-48.25098926348046,-37.29143086019514
3486,-47.96156776044617,-31.284986304140165,-27.980288841932456,-13.392204309094208,-32.98635804994464
3487,-33.79212848907523,-52.96593153492242,-36.54679057393486,-35.14308268370749,-54.28059771202943
3488,-28.16672192451123,-43.204451312069935,-8.414466629473472,-30.91971293561246,-38.64692178361579
3489,-15.29679398942821,-44.62779953021096,-50.91142805240266,-29.87821620915297,-39.8804520492711
3490,-46.21242932243527,-29.30090990191272,-45.45504535710349,-59.07607905197088,-46.378622857663494
3491,-52.830790389767785,-54.8101436621964,-42.32953264926885,-53.10872521772564,-28.80741751985429
3492,-28.52682024606886,-27.21791635807925,-47.09576861985954,-31.77716552209163,-47.216544086319715
3493,-47.54110669434594,-7.960957362995661,-47.060201638171705,-50.757251376056274,-53.64825819201853
3494,-51.56362697766082,-37.56810965976936,-53.03703089075299,-10.1022664938947,-9.568343140782307
3495,-27.711002290089617,-47.52416964496685,-48.63928273420146,-11.267261870965935,-47.89000334313633
3496,-34.167327602572904,-49.955714452489545,-46.61780909741772,-44.58145267545906,-46.70525865506292
3497,-9.544961506532069,-10.3926647921988,-53.17964546943318,-12.064496319802814,-9.785737285570846
3498,-55.27228300244978,-25.708104947706605,-48.94874383726968,-30.60332899179162,-45.213108866859194
3499,-26.10967457397553,-11.05107881818194,-9.261347032806022,-46.627696129322985,-37.45282842986558
3500,-8.89631960633408,-49.13559737956335,-59.549530687609945,-10.54522959993983,-28.12825580754187
3501,-46.48861845829397,-13.240906615844118,-39.999005474857306,-44.66844552291454,-39.95813827483875
3502,-30.71005703704542,-47.80641966410873,-54.35261754893599,-13.77860101583669,-50.59879001865738
3503,-37.47479527176931,-28.266115269801013,-48.90573272811484,-50.60250810954386,-50.598600324031494
3504,-9.733874193825292,-32.55945028273729,-8.331543098531021,-11.176448655508148,-27.588900454798704
3505,-49.09425039164334,-27.19684363924568,-8.16030338761572,-14.395136904687346,-29.21705958980917
3506,-36.0745792783109,-62.80234982046878,-26.859542632250413,-51.16566416644838,-10.716025091400073
3507,-48.58375984828514,-28.513265405705944,-49.90863431039487,-31.642512314184383,-52.65027668611491
3508,-53.84775714900433,-14.617062070165552,-26.020146309984465,-30.50849887129827,-43.56280722690627
3509,-48.43051919125949,-13.57152718429566,-31.468805615130087,-59.40610559908831,-33.009420527037406
3510,-32.98902981673826,-9.744328424472243,-12.278842095610004,-53.67498465508246,-10.277149027913453
3511,-33.041920611362,-32.693806800090734,-27.93264756815033,-59.17462561064815,-36.6871612960821
3512,-55.400905456662606,-59.19294237784028,-29.29926560689396,-10.597396846190405,-47.43257109009916
3513,-34.51182193294645,-48.9650073911837,-50.79850023251595,-52.60578327084572,-9.463866060835782
3514,-15.13239437387964,-9.310014562659545,-51.18350470571755,-49.06425422216219,-41.72530146504777
3515,-25.8371135417597,-41.663816396585446,-48.5292129976181,-49.935714826421815,-33.1606309241799
3516,-9.193825469644176,-33.83261156420783,-28.02915742658999,-48.54998362329023,-48.76191076024132
3517,-29.21985045703292,-9.52979662242417,-58.18399215262348,-53.783865639857545,-54.445960762900874
3518,-8.973426662816768,-52.19231032416463,-61.08330104034353,-63.81050410764357,-50.963697757908406
3519,-10.403876451401386,-9.76175814751509,-61.66512269101384,-45.36010387593663,-49.17166316747934
3520,-28.22437581827053,-47.58257183433753,-39.750028994003735,-31.03063068454239,-10.092270621735294
3521,-38.305471877590605,-13.78106193402262,-47.66201840294802,-30.517854540535662,-40.0677412852359
3522,-53.85496826900479,-34.55720389309127,-53.09577159588311,-28.839127203660706,-9.525512643266923
3523,-16.19267385790601,-8.761674290781073,-46.88589770900586,-10.267032980006528,-31.586403211594565
3524,-47.136387672728944,-32.0983652026635,-30.91598013825267,-31.275782383917644,-32.702150131865416
3525,-28.802853952453813,-30.638596307496368,-58.01125774875358,-51.34096753815072,-46.963380265598886
3526,-28.757963529945403,-54.25686661846506,-40.88191173722395,-49.36303661953228,-51.34852015096725
3527,-30.79475780045744,-26.77345544018429,-28.102290365778583,-51.84382112268919,-53.04529332627304
3528,-9.309235451608856,-56.476529766945006,-52.12917395099833,-31.63444414650692,-33.362633126583724
3529,-35.63700457975086,-35.59836646624619,-31.39880148921742,-11.082671717240771,-35.87178933150379
3530,-25.27296366839288,-50.77738992311534,-51.80334343491165,-52.660212379505694,-26.618796880627976
3531,-29.32349668418809,-50.67875583511021,-53.344060960916565,-10.505698211284122,-46.25911037793571
3532,-51.08869736816234,-31.169891474174907,-28.712239748193827,-35.31882257961597,-49.95653755818197
3533,-15.141559800473471,-46.756173988580855,-59.46887508504906,-29.35969528688153,-36.74243454808223
3534,-27.814187803147764,-35.74736393320801,-45.1327769871094,-33.25336274472958,-33.50929181427158
3535,-30.16279429782634,-33.36068569031411,-32.95145826246015,-35.134652608239904,-48.246615091419066
3536,-30.196504107410675,-33.2376057520234,-52.36975089062359,-28.565500338269867,-49.296980898872405
3537,-52.352263709680514,-10.573349222877802,-56.71032816811268,-33.6998710206393,-31.85111649647983
3538,-16.10023155924778,-9.487917932887198,-26.934868534309143,-30.999394694758983,-51.16745347674462
3539,-11.04337288947455,-28.84040984257545,-49.16402682234112,-59.37670037524569,-40.070117570239105
3540,-10.0863525459692,-9.780029335795394,-8.227899196483053,-45.6733313345661,-46.856948719490816
3541,-36.47187832157475,-10.252861216384764,-8.919467894157979,-52.73694347209874,-42.74742057149298
3542,-29.068825867249288,-15.379784026882431,-28.80163225379909,-13.489720118924838,-32.79559042429602
3543,-15.42096641270345,-39.20098036465209,-27.15263887475685,-43.270319769941,-38.899094650861485
3544,-30.299541987679216,-47.89541956418815,-13.061139251191944,-12.644750202696123,-40.41192575298405
3545,-9.585670293877438,-47.57962733830327,-29.02190881143558,-31.208840847535377,-52.583112329046614
3546,-9.205063974558763,-28.181106810788844,-35.08362294809938,-30.8557821007474,-32.25590359680551
3547,-31.283264323013327,-53.30433733960236,-29.429261562397127,-13.022318080192832,-50.15768146634696
3548,-32.48315405076036,-11.47206973187879,-55.50496494627302,-30.87787776612432,-54.862323549758756
3549,-50.74214126430554,-31.41843216448088,-54.72594453925632,-33.10686024743696,-48.47559716183913
3550,-51.5928846269979,-28.921688326264512,-11.754809590465676,-33.109153272588024,-34.833649342490624
3551,-53.87473298527444,-9.148389258250916,-56.49917069980084,-10.803409868511324,-29.115774967561517
3552,-33.57350399860576,-54.3214818063079,-8.31545288389646,-32.78544120619759,-28.362586415879505
3553,-45.676286760623455,-50.62577560442536,-38.537190418223645,-59.42638532290335,-46.05980130874018
3554,-50.84810077424406,-51.06285187834916,-8.514170959838351,-10.897761973578382,-40.072590823471245
3555,-9.02587299703166,-46.96081527611637,-48.03358725806004,-14.807273455382616,-32.77919720342853
3556,-30.62836184506108,-29.967611949764034,-13.099861089010782,-60.219247304611486,-45.35324553562662
3557,-27.787379173676204,-42.1180327244556,-58.60145627357265,-59.85511886006523,-50.749444656345275
3558,-35.6563557353414,-29.24100624937345,-8.631172791525252,-54.16270447446987,-45.074917109866625
3559,-49.61343050435136,-55.40886415369119,-48.22694402400979,-10.637340412191197,-45.26344226515505
3560,-36.39651544616279,-9.530738694476376,-57.48568438011939,-11.941569249545278,-27.843979208023576
3561,-9.808563686358749,-51.61129183309481,-44.67997787312666,-59.27341805515121,-47.82496189548865
3562,-25.455666185428445,-26.79801369365688,-42.06983819186468,-29.26238904268734,-47.752382871008486
3563,-10.616311180316057,-40.17027359655055,-48.074290068477325,-25.668089243808996,-43.06139801541404
3564,-51.3508969372618,-29.65416543981848,-12.321318039834551,-10.593974514665089,-51.44064158175517
3565,-9.81428217574064,-9.16172691682786,-18.665078998751223,-58.384382570926434,-47.46316000368246
3566,-26.37391540046132,-24.356286472569384,-27.976467022245373,-12.103183573542616,-51.4614614840832
3567,-25.71197373859844,-27.46698597367723,-28.00324670720448,-49.97105044921979,-28.252884958160685
3568,-50.74245055969422,-47.78632834665126,-29.40171253428181,-43.71332120646597,-44.341114660586456
3569,-9.867724350105563,-45.53577138070772,-41.39260936586592,-33.7838031802841,-29.99117785244194
3570,-48.79568249065986,-26.97133966523967,-54.89742674905798,-52.163043274784485,-47.76465817201804
3571,-49.411896665642345,-53.678787459426886,-29.5662835288824,-45.94220824830965,-51.37225223016662
3572,-10.3120580156868,-45.50408854161104,-53.82886447088937,-29.98759600445552,-34.79438734090755
3573,-33.31257624198119,-12.231541984003844,-51.492415043080655,-10.677015939451392,-9.341634633234245
3574,-28.58243080762847,-55.17372060458858,-26.93292419473186,-52.082109156761845,-32.16401560096986
3575,-28.02704186207864,-26.484845184530897,-47.00592548350397,-55.26743984792705,-46.09186222440877
3576,-37.660835048392194,-26.608584681671022,-42.1406395206508,-28.311631742785163,-10.426405004222035
3577,-29.16824084783027,-52.08964002016414,-31.984176364649265,-10.63787531472306,-34.94354722788428
3578,-44.37792759482669,-9.99224758470562,-49.1350131227926,-59.41358467437388,-32.71937344041233
3579,-48.64650351500082,-47.97860307025691,-59.64652015901148,-10.649378898313389,-40.70923062053648
3580,-27.03818215349258,-35.995274853922524,-51.79059295888917,-11.03366876731258,-47.1334530060337
3581,-16.0733757452827,-34.1435156383321,-8.219186180215905,-26.28098854636701,-34.6024778079894
3582,-8.347361206966385,-29.380116572484862,-45.31941960440752,-54.928724109888,-9.982466724504452
3583,-46.8497802613585,-9.551776242116327,-27.849762863999693,-49.208748842213495,-46.45605882955601
3584,-53.3053695969273,-38.73203389223308,-50.64863617578762,-11.045161458685968,-51.03278454227518
3585,-14.26555528368604,-47.77526324238431,-49.00111455251426,-32.548850022688214,-31.363468465948365
3586,-45.03407212788712,-10.783539926571224,-33.31911822062761,-48.30923524193234,-29.118295795532788
3587,-16.881923424806647,-9.850757066450148,-8.26891334814099,-10.596591737462568,-48.451800691341454
3588,-10.645941241198726,-8.927175462727616,-9.25873211895309,-46.71306986386234,-52.29930648423668
3589,-25.794349132112583,-58.27355861420444,-52.70601606500022,-11.027683894524724,-33.542493563547794
3590,-27.464795012087382,-48.05422585809735,-53.428770580849154,-13.9343636633875,-10.220376132898613
3591,-43.42205723178819,-51.45795730774112,-39.7313445341848,-43.68261797073645,-54.6667578593613
3592,-46.8492811986032,-49.663818515181454,-31.288230878629257,-45.51829526058832,-43.03341760895377
3593,-44.68693758493856,-51.20465790114504,-28.426552970521,-47.30213878497752,-47.60342442342922
3594,-31.053865063863057,-37.590537738576295,-27.72793711980447,-9.96422129815665,-9.833778023729343
3595,-28.866572494867505,-9.431707478239138,-12.523649792731453,-45.48047683740731,-11.744444563233813
3596,-25.85896448869073,-57.027530609159946,-55.364590876067126,-14.30292029453153,-30.181088685369566
3597,-45.63027094678668,-28.812984891062914,-30.8685291568104,-51.30539383704213,-56.57231570121813
3598,-30.23003357776632,-51.92360891969056,-27.31453829776735,-33.20575351733902,-54.869228484323514
3599,-9.454299310481428,-11.052020423886113,-48.1291836356281,-10.29342654634204,-52.354898948825124
3600,-48.50415215645192,-47.36035648269595,-32.815571851898795,-34.53160859552118,-48.26917189469955
3601,-44.86134647369053,-37.82810656709826,-48.88542431762772,-31.533746186367217,-10.00681752188746
3602,-27.710254391087723,-48.33326109759183,-52.4606262214736,-59.07371141587402,-32.951422052614966
3603,-25.18200660616039,-27.67793740207926,-52.31724624038851,-10.500724037009794,-44.98723038815969
3604,-50.01612138558702,-51.19020668132834,-40.10896998337992,-30.10290403816966,-45.257130400295566
3605,-46.95226160933427,-49.1868073007089,-31.403793858873115,-44.10750866636812,-32.93289276498064
3606,-8.612016901214114,-25.788501418148336,-56.20578685797874,-31.70775894816561,-44.32423191726268
3607,-44.98325707279444,-32.91777328525784,-8.952440729375928,-10.702387606826331,-29.40931908740911
3608,-31.20915661735605,-26.38601227763146,-13.52410957162896,-58.97805767564862,-40.97360931578019
3609,-26.014005434040783,-34.521394298011586,-45.342640495179566,-53.58114114641975,-48.477090622184946
3610,-24.23628995959403,-9.31874072435069,-47.89254886644876,-48.33318795098667,-28.276138436986596
3611,-60.18798180277962,-47.44974344863259,-50.25369653224725,-50.7716995520486,-46.946187413734506
3612,-51.902388330124126,-9.70473456709599,-50.68377651200701,-58.40519543583878,-35.97397245458881
3613,-8.28405919173177,-8.322066705759063,-28.675600049100023,-52.934113588314574,-27.183919471386957
3614,-29.274874704123143,-30.63540845622317,-30.01572904703969,-10.748009468347725,-39.66423791564051
3615,-48.91148926232689,-33.10628674733377,-55.85518817580071,-34.35921660591758,-46.41812014151154
3616,-50.371171232411015,-53.82279251425864,-13.769532586459713,-35.359387321013635,-9.547237586491267
3617,-9.859266175558709,-55.61869783177536,-9.869562689453131,-51.85142556396383,-43.54132359735331
3618,-49.95563567703493,-29.403988910317405,-48.07811279294921,-32.0464808991553,-46.66923736293296
3619,-26.748478677777257,-58.51577381330438,-28.130167157380143,-58.760578580373824,-9.624160717192291
3620,-8.454405597215425,-52.89076562729901,-27.63152590829353,-46.3879938067451,-43.903995002666505
3621,-10.489781505615143,-54.86090335169524,-48.370306661143886,-11.82599860613143,-47.963723026051554
3622,-30.628595313517405,-50.54596921050474,-26.079911278133565,-29.647923329183627,-29.26764960498704
3623,-46.029377327070165,-9.995944189614615,-41.35173343899593,-35.02795329908376,-32.23108059333705
3624,-31.73185786061368,-56.11088489787917,-40.365741225259015,-59.192460201401154,-29.430984390176512
3625,-26.45843856821299,-53.34516063377498,-35.77469022300981,-45.369973708913726,-51.31963831952628
3626,-28.60625476626431,-58.4829207209887,-13.055345551806576,-11.5617673933969,-33.41155886509031
3627,-9.399905523549652,-31.858089041231505,-33.59336588417228,-49.86302932582269,-44.600855135551086
3628,-54.95654419368624,-62.42022487706485,-48.15840338844179,-31.064646833635702,-45.089719294354495
3629,-31.199170229933195,-10.07059292947836,-48.66310169337429,-11.742271300620136,-45.339360971540934
3630,-42.78142709671373,-26.32953958495493,-55.10552185783783,-12.801178712608753,-49.89407141590901
3631,-32.170665438712724,-31.656155875240174,-56.9782738511751,-47.2014728267963,-32.24917399931624
3632,-48.52414839672719,-46.04996466158021,-53.46330295896215,-59.87517475084847,-24.378562549082567
3633,-31.09158612217344,-11.014136817337398,-11.0080284771175,-35.729677321044434,-29.819929530805183
3634,-24.46532925419883,-30.96936942971093,-46.490251662119576,-33.800322628355964,-29.938333845722443
3635,-32.35639912446186,-34.162811490010164,-28.866028911928964,-49.60886986352624,-31.596561778756836
3636,-11.616632193830185,-28.136634635257906,-55.08650431215031,-59.11171097734379,-30.68014798527146
3637,-35.264559873639186,-35.41268026078023,-48.42903182790684,-30.532259466693148,-45.34299596745426
3638,-48.50165548993287,-32.21129745198951,-42.90473003414276,-36.77637587079585,-43.86691166953103
3639,-10.40519241134946,-52.220145503839696,-45.621117224738,-32.440153740663035,-45.7459645165371
3640,-29.729801331528503,-47.81730062782697,-33.8928696220597,-36.66491796459411,-48.58954507568038
3641,-30.47343491510048,-9.431611797861764,-55.49922842008049,-49.35379970429085,-42.19568574801476
3642,-48.08928934132782,-30.98100988599084,-62.5034548794912,-29.33274858004604,-49.015561690879785
3643,-8.936895108885066,-27.94092127736213,-11.10362162029137,-44.00414231473449,-47.66249362092208
3644,-36.00929170166834,-41.45438970592881,-45.88887029762466,-45.57851028084364,-53.14998644797123
3645,-10.471527917087911,-51.75033159045756,-47.64623897459421,-59.42063033656606,-32.478890974257354
3646,-44.4484419562997,-35.77995362140974,-15.208123030469237,-10.923238268850808,-34.30379328171085
3647,-9.984369190217494,-27.488124013686274,-29.71571546458838,-11.339273374606284,-10.645590404173866
3648,-8.891245600970674,-31.122578087152903,-29.84360633101769,-49.349941234789725,-39.7992352940784
3649,-46.96116901871704,-49.54562629876392,-50.75627089871286,-12.064523059772766,-52.976575264310014
