step,run_0,run_1,run_2
76800,-2.4128724113106728,-2.4423994958400725,-2.4199037693440912
77824,-2.421627826243639,-2.436302623152733,-2.416702472418547
78848,-2.4210555531084537,-2.4286310777068136,-2.407939665019512
79872,-2.412466876208782,-2.412611485272646,-2.402885565161705
80896,-2.39892213717103,-2.4027943655848505,-2.4053825736045837
81920,-2.3884288132190705,-2.4032981164753435,-2.4054612897336485
82944,-2.384875840693712,-2.404354928433895,-2.3968858756124973
83968,-2.383443071693182,-2.401370107382536,-2.385775250196457
84992,-2.3785708762705324,-2.393236967176199,-2.3794998809695245
86016,-2.379039052128792,-2.382059932500124,-2.378919303417206
87040,-2.3854813277721405,-2.369873667508364,-2.3757106557488443
88064,-2.38335702419281,-2.3624945536255835,-2.3709265626966953
89088,-2.3799575194716454,-2.362526158243418,-2.3747620806097984
90112,-2.3787232503294944,-2.3539072036743165,-2.3751784063875676
91136,-2.360617911070585,-2.3395204126834868,-2.3733351700007916
92160,-2.340231604874134,-2.3319008708000184,-2.3658315129578114
93184,-2.3334030754864217,-2.334675831347704,-2.3594893351197244
94208,-2.3304858841001987,-2.333940107375384,-2.359797652810812
95232,-2.325176587700844,-2.326923085004091,-2.3507158309221268
96256,-2.3233010321855545,-2.30861678943038,-2.3388903670012953
97280,-2.3110695764422418,-2.2931826405227183,-2.3214124612510205
98304,-2.293622068315744,-2.2897846944630147,-2.303871142864227
99328,-2.281165092438459,-2.2805260457098484,-2.2961354479193687
100352,-2.2753320679068567,-2.273272091150284,-2.286029622703791
101376,-2.2803769797086715,-2.2632807910442354,-2.2700579173862936
102400,-2.278516244888306,-2.2579369470477104,-2.2614589050412177
103424,-2.25623781234026,-2.254498336464166,-2.2622486278414726
104448,-2.2323370508849623,-2.25012072250247,-2.262109491229057
105472,-2.2255342856049536,-2.25098087862134,-2.2582110814750194
106496,-2.21956747174263,-2.248337589204312,-2.243447681516409
107520,-2.2064481146633623,-2.2439298652112485,-2.215744619071484
108544,-2.1898618549108506,-2.2377603746950627,-2.1922374345362186
109568,-2.189024832099676,-2.229391445219517,-2.18632902726531
110592,-2.1777847968041897,-2.2192886106669905,-2.1862671561539173
111616,-2.162464565783739,-2.211374416947365,-2.188118723034859
112640,-2.14116082713008,-2.2012412771582603,-2.1896362669765947
113664,-2.118451359122992,-2.192426594346762,-2.1916803173720836
114688,-2.107996576279402,-2.180370412021875,-2.1880306243896483
115712,-2.095609099417925,-2.172166622430086,-2.170619909465313
116736,-2.083838009834289,-2.16719164326787,-2.156033755838871
117760,-2.0741730488836767,-2.1522234447300432,-2.154599368572235
118784,-2.074070279300213,-2.135232558846474,-2.150847886502743
119808,-2.0740103095769884,-2.130984306335449,-2.1374421164393427
120832,-2.0730686619877816,-2.130744290351868,-2.117439629882574
121856,-2.0613529019057752,-2.1227808356285096,-2.1077912114560604
122880,-2.032345104217529,-2.108438727259636,-2.1088999904692174
