step,run_0,run_1,run_2
39936,-2.586848298460245,-2.7476859480142592,-2.631849720329046
40960,-2.529830378293992,-2.7000455491244795,-2.596859512478113
41984,-2.4713739685714247,-2.6387205056846144,-2.61522054374218
43008,-2.457214397192001,-2.6108579456806185,-2.6201896771788595
44032,-2.473405759036541,-2.626506819576025,-2.6240471519529818
45056,-2.481933708488941,-2.669025342911482,-2.6237204745411873
46080,-2.4127037338912487,-2.646720074117184,-2.6598732262849807
47104,-2.3768138118088245,-2.6237063139677046,-2.599920691549778
48128,-2.3352726332843305,-2.57976827993989,-2.5937139190733434
49152,-2.3433587454259395,-2.5484504073858263,-2.618033706396818
50176,-2.373325778543949,-2.540555183589458,-2.5816825568675994
51200,-2.3769962415099144,-2.489184883981943,-2.545468723028898
52224,-2.367000015079975,-2.4454705744981764,-2.481370674073696
53248,-2.394430695474148,-2.4394260182976724,-2.459520120918751
54272,-2.437613309919834,-2.394786076247692,-2.414764318615198
55296,-2.4797830156981946,-2.3229212142527103,-2.3099708035588264
56320,-2.4661166362464426,-2.2643817111849787,-2.260072599351406
57344,-2.44613868445158,-2.2439426474273203,-2.2986890502274036
58368,-2.392636825889349,-2.2455468885600567,-2.302716677635908
59392,-2.273484878987074,-2.248325624316931,-2.266817386448383
60416,-2.258390574157238,-2.2648190163075923,-2.296630862355232
61440,-2.2216376841068266,-2.3082755468785763,-2.3356248870491982
62464,-2.153746750950813,-2.3001137405633925,-2.3449800334870816
63488,-2.0970760554075243,-2.2906697787344457,-2.3304288618266584
64512,-2.0823570996522904,-2.2453738272190096,-2.2963403396308424
65536,-2.117710008472204,-2.327328822761774,-2.2869495563209057
66560,-2.12552212998271,-2.366050051152706,-2.2352919235825537
67584,-2.099243687838316,-2.394759576022625,-2.251421893388033
68608,-2.106265007704496,-2.354828134924173,-2.226867683976889
69632,-2.066407446563244,-2.3229356467723847,-2.1732384458184244
70656,-2.0809368170797824,-2.285626770555973,-2.090696266293526
71680,-2.1753766149282456,-2.266814991086721,-1.9465831283479929
72704,-2.2692076794803144,-2.183947129547596,-1.8974538516253232
73728,-2.317107600718737,-2.0976301945745943,-1.9474582981318236
74752,-2.314554546028376,-2.1079390101134776,-1.9404088579118253
75776,-2.2780940644443035,-2.1233527548611164,-1.8675844769924879
76800,-2.278163215517998,-2.1497929111123084,-1.8582753624767065
77824,-2.282507271319628,-2.18501440435648,-1.9028299976140262
78848,-2.2261092379689216,-2.246394769847393,-1.9226935356855392
79872,-2.2410624787211417,-2.2564239792525767,-1.8925756439566612
80896,-2.3175582990050314,-2.2387458957731723,-1.8584390044212342
81920,-2.335672781616449,-2.2660409241914747,-1.768277444317937
82944,-2.376103986054659,-2.2266974702477453,-1.7526927415281535
83968,-2.404128277301788,-2.204138006269932,-1.762322661653161
84992,-2.4232475578784944,-2.1975728549063205,-1.6948225177824496
86016,-2.3726792678236963,-2.141314835101366,-1.727450767531991
87040,-2.2988707691431047,-2.1008751787245274,-1.7494039114564657
88064,-2.3171552255749703,-2.101344159990549,-1.6654250264167785
89088,-2.349738349765539,-2.059961687773466,-1.5979836996644736
90112,-2.348108261823654,-2.0301458202302456,-1.6087252750992775
91136,-2.34398201033473,-1.995722337439656,-1.6088004525750876
92160,-2.38613343462348,-1.919502840936184,-1.5781959790736437
93184,-2.42570942863822,-1.9234469573944808,-1.519262981787324
94208,-2.352094794809818,-1.9369882915169,-1.4764359962195157
95232,-2.234712141007185,-1.89130554869771,-1.4288161911070347
96256,-2.1581543788313864,-1.8605189122259616,-1.4169636517763138
97280,-2.0731085777282714,-1.8979275554418564,-1.449850281700492
98304,-2.0786380991339684,-1.9004049926996232,-1.4817982409149408
99328,-2.130932113528252,-1.9219844363629817,-1.4619719449430704
100352,-2.080878350138664,-1.86759249009192,-1.4132328305393458
101376,-2.028432809561491,-1.8405968703329565,-1.3473995603621005
102400,-1.985055322945118,-1.82045765593648,-1.3344211466610432
103424,-1.9949373174458744,-1.8160336539149284,-1.3281552828848362
104448,-1.9937554530799388,-1.8164982449263332,-1.338230538740754
105472,-1.937006887793541,-1.8442672666162248,-1.3758541375398636
106496,-1.889129871129989,-1.7867343667894602,-1.373694684356451
107520,-1.825739212334156,-1.7813386749476194,-1.372737880051136
108544,-1.7648294515907763,-1.7493751883506774,-1.3547003868967296
109568,-1.666551059484482,-1.7430361781269312,-1.3505128603428602
110592,-1.6535024132579563,-1.7962450932711362,-1.367313278093934
111616,-1.709251842647791,-1.8193720255047083,-1.4269411131739616
112640,-1.7070200473070145,-1.8018723450601104,-1.365309814736247
113664,-1.7096905007958412,-1.750680297985673,-1.3304092340171336
114688,-1.6898099478334188,-1.6410078275948763,-1.3325318064540626
115712,-1.7142421212047338,-1.525653012469411,-1.3363966472446918
116736,-1.7162469279021024,-1.5246612902730703,-1.3390979386866093
117760,-1.635701398178935,-1.5415148817002773,-1.359716097638011
118784,-1.5939787898212672,-1.5141014713793992,-1.3463764198124408
119808,-1.5274599619209763,-1.5176989272236825,-1.328195833414793
120832,-1.4070124603807923,-1.5265478234738112,-1.2095253635197878
121856,-1.3798440296202898,-1.5592220675200223,-1.0702943369746207
122880,-1.358788562566042,-1.5100243981927632,-1.0043290827423335
123904,-1.3679099954664706,-1.4292952403426171,-0.9724880006164313
124928,-1.360998611524701,-1.3970787793397903,-0.920796868763864
125952,-1.4003766383975744,-1.3457050450146195,-0.9168256307020783
126976,-1.3905626356601717,-1.293347355350852,-0.9290114380419254
128000,-1.3339144196361303,-1.2928997423499822,-0.9033719878643751
129024,-1.2963328193873167,-1.358071768283844,-0.8267523735761643
130048,-1.2597111009061337,-1.41016582287848,-0.742604860663414
131072,-1.2159002538770438,-1.4406054496765135,-0.7375220144167542
132096,-1.1432583607733249,-1.429282985255122,-0.647894305177033
133120,-1.1381814669817687,-1.4329043589532375,-0.6306538904085756
134144,-1.1093770891427994,-1.4575692821294068,-0.6010986318811774
135168,-1.1070983704179524,-1.4889713447540998,-0.5558942586183548
136192,-1.0876990031450986,-1.485218341648579,-0.5443027388304472
137216,-1.098745623230934,-1.481739591434598,-0.5205052027478814
138240,-1.073782429844141,-1.4829028818756342,-0.5052532644942402
139264,-1.004123643785715,-1.436560121551156,-0.4882755599915981
140288,-0.9568375613540412,-1.3818013679236174,-0.49167596474289893
141312,-0.9211374942213296,-1.4012767169624567,-0.5044826868921518
142336,-0.9113490030169488,-1.400652163103223,-0.5266808684915304
143360,-0.9297867933288216,-1.3932142678648234,-0.5439842151477933
144384,-0.8603393411263823,-1.3667637914419175,-0.6109879290685057
145408,-0.8171465426683426,-1.3601584900170565,-0.563219839707017
146432,-0.8525503223761917,-1.3683797530829906,-0.4829863393679261
147456,-0.8368127642199397,-1.3489539939910171,-0.4474509319290519
148480,-0.7836629543453455,-1.3565789882093668,-0.3737026136368513
149504,-0.7334457490593195,-1.3764897409826518,-0.3349315010011196
150528,-0.7201684588566423,-1.4185112927109005,-0.33328380938619373
151552,-0.6926504962146283,-1.4476409811526536,-0.3308132803067565
152576,-0.6748924458399415,-1.4334876306355,-0.3130621988326311
153600,-0.6987516218796372,-1.3602778770029544,-0.3348803648725152
154624,-0.6840009538456797,-1.3576657824218272,-0.37783295698463915
155648,-0.6344765247777104,-1.3682616084814072,-0.4038260215893388
156672,-0.5304609706625343,-1.3852955419570208,-0.3480297701433301
157696,-0.4747817523777485,-1.3669869255274534,-0.27919781748205424
158720,-0.5028371516615152,-1.3075512412935495,-0.18985410165041686
159744,-0.5413376135751605,-1.283051734790206,-0.17123009376227855
160768,-0.5213510094210505,-1.251714276522398,-0.11474120020866393
161792,-0.515773524157703,-1.2313337206840516,-0.10958944950252772
162816,-0.5412506921216845,-1.1776612628251315,-0.06730912886559963
163840,-0.5187680635601282,-1.1201428327709435,1.2676045298576354e-05
164864,-0.5044807398691773,-1.0697071261703968,0.0022252896800637246
165888,-0.497899229452014,-1.02990229614079,0.01080454010516405
166912,-0.4758231911808252,-0.9770346719771624,0.045467056520283225
167936,-0.46699387896806,-0.953885199688375,0.1385376241058111
168960,-0.4683583930134773,-0.985236395522952,0.2125972829759121
169984,-0.5066168444231153,-1.0169858943670989,0.19660011157393456
171008,-0.5513060949742794,-1.0261388331651689,0.21270935870707036
172032,-0.5936097726225853,-1.0465060401707889,0.22132005766034127
173056,-0.5666601605713367,-1.0602582063525916,0.19743980392813681
174080,-0.5186089105904103,-1.1203760206699371,0.22072140965610743
175104,-0.5317388098686934,-1.1321930181235076,0.27300013415515423
176128,-0.5618677014485002,-1.133093735575676,0.2989439873024821
177152,-0.6504858480766416,-1.1173872087150811,0.24987233076244592
178176,-0.647995607741177,-1.1000081162899733,0.2286562556400895
179200,-0.5520300658419728,-1.1370137076824904,0.22621430344879628
180224,-0.4797990676015615,-1.170836517587304,0.22742806002497673
181248,-0.4683111077174544,-1.2045086529105902,0.22739846296608449
182272,-0.4830357231199741,-1.1338549677282572,0.2363064680248499
183296,-0.4753397360444069,-1.0199874956160784,0.3278547417372465
184320,-0.4950840290635824,-1.033110549673438,0.386466558650136
185344,-0.4805468741804361,-1.0553752150386573,0.42610297836363314
186368,-0.436695303581655,-1.047132857143879,0.4414774989709258
187392,-0.3486769933253527,-1.0313269540667531,0.41631347946822644
188416,-0.3079284017905593,-0.94904860034585,0.41699136774986983
189440,-0.1834556361660361,-0.9291776727885008,0.43331983871757984
190464,-0.0809044171124696,-0.9139744356274604,0.37147205546498296
191488,-0.0454173527657985,-0.8715499818325043,0.34853812456130984
192512,-0.0074547925963997,-0.8071876872330904,0.37568493001163006
193536,-0.0572198530659079,-0.8147731050848961,0.41562415901571514
194560,-0.0923781896010041,-0.8299527484923601,0.5463117506355047
195584,-0.0267422836273908,-0.8260779658332467,0.5730651270598173
196608,-0.0166545702144503,-0.7972560230642557,0.5317624177783727
197632,-0.0032716147601604,-0.7470306115224957,0.5760146960616112
198656,-0.021272481046617,-0.6794770253822208,0.5959200203418732
199680,-0.0814368944615125,-0.6723701635375618,0.5845489151775837
200704,-0.0988286027684807,-0.691794136352837,0.5714229453355074
201728,-0.0433119548484683,-0.6397226825356483,0.5377763019874692
202752,0.0090466832742094,-0.5790096698328853,0.4773077592253685
203776,-0.0418878059834241,-0.5404718423262238,0.40965420864522456
204800,-0.0336141524836421,-0.5106735894456506,0.4197359584271908
205824,0.0633933421224355,-0.4985699260607362,0.4350457597523928
206848,0.1505364250391721,-0.4450736647471786,0.42522767186164856
207872,0.1335076827555895,-0.4101194377988577,0.3465660477057099
208896,0.0963822714984417,-0.3949806747958064,0.25499842297285796
209920,0.0375022917985916,-0.3733354268595576,0.17397253047674893
210944,0.055757675692439,-0.3350736241787672,0.1501905957236886
211968,0.121984002366662,-0.359966953471303,0.15125984754413366
212992,0.1844827357679605,-0.3598209211602807,0.12260780297219753
214016,0.2521023202687502,-0.376400227099657,0.05005570203065872
215040,0.3251527793705463,-0.3344550926238298,0.01091447714716196
216064,0.3862552348524332,-0.3200957030057907,0.017811067588627338
217088,0.4136578999459743,-0.309644909016788,0.02160094156861305
218112,0.4772330727428198,-0.3102761363610625,-0.03418370094150305
219136,0.5574147917330265,-0.3160074852406979,-0.08315864093601703
220160,0.6777155078947544,-0.3193290250375867,-0.12623968198895455
221184,0.7353951506316662,-0.2963256623595953,-0.17412876952439546
222208,0.8183964688330889,-0.3037351071834564,-0.26507166475057603
223232,0.9124024000018836,-0.2393452139571309,-0.34411188270896675
224256,0.9438649881631136,-0.196738638728857,-0.4084134282544255
225280,1.0357570931315423,-0.186899265833199,-0.3885725228115916
226304,1.1247910670936108,-0.2620515275746584,-0.34274483323097227
227328,1.1953022483736278,-0.1821838725358247,-0.3264489512890577
228352,1.2179910600185395,-0.1384661836549639,-0.2750914817675948
229376,1.2391296565532683,-0.1098986936733126,-0.17309588622301816
230400,1.2693232215940953,-0.0629159787669777,-0.14236529879271984
231424,1.2996829252690076,-0.0720109799876809,-0.15271543208509683
232448,1.3580073989927768,-0.1097558066248893,-0.1719969380646944
233472,1.3906470093876124,-0.1294313628226518,-0.14908643383532763
234496,1.4284711331129074,-0.1293635230511426,-0.20802687294781208
235520,1.4422226097434758,-0.1096567850559949,-0.17392336688935756
236544,1.4496281880885362,-0.1336462197825312,-0.1424852641299367
237568,1.436818065494299,-0.1889372520148754,-0.12730523105710745
238592,1.437293305248022,-0.1415752481669187,-0.16441912576556206
