step,run_0,run_1,run_2
105472,-2.76469715833664,-2.578358542919159,-2.6671274840831756
106496,-2.7630948781967164,-2.5748102605342864,-2.6697069644927978
107520,-2.7622553288936613,-2.5746730864048004,-2.6662794589996337
108544,-2.7591107547283173,-2.5786198019981383,-2.665788382291794
109568,-2.754387003183365,-2.579547590017319,-2.6671863734722137
110592,-2.754363840818405,-2.5778238236904145,-2.666752803325653
111616,-2.7501588225364686,-2.579220885038376,-2.665529251098633
112640,-2.746608930826187,-2.5802674889564514,-2.6623510241508486
113664,-2.743172413110733,-2.5778896033763887,-2.6576709389686584
114688,-2.739529973268509,-2.572802025079727,-2.6506335496902467
115712,-2.737398034334183,-2.5730768382549285,-2.6494499802589417
116736,-2.7348858416080475,-2.570184826850891,-2.645130807161331
117760,-2.733823680877685,-2.566131258010864,-2.6503363728523253
118784,-2.732427453994751,-2.5607890188694,-2.648614764213562
119808,-2.729012233018876,-2.556293338537216,-2.6452455043792726
120832,-2.728351491689682,-2.550391227006912,-2.643135052919388
121856,-2.7291869640350344,-2.5500766158103945,-2.6438610732555388
122880,-2.729535222053528,-2.5516066372394564,-2.6435732007026673
123904,-2.732700711488724,-2.5446675062179565,-2.64022610783577
124928,-2.737156164646149,-2.5427226424217224,-2.6404307663440703
125952,-2.737006539106369,-2.5431903302669525,-2.6405532240867613
126976,-2.737451010942459,-2.5376714527606965,-2.6364980757236482
128000,-2.736830204725265,-2.533571058511734,-2.6342539370059965
129024,-2.732634699344635,-2.5350092589855198,-2.6314438700675966
130048,-2.7305238604545594,-2.5321033358573914,-2.6320976614952087
131072,-2.727968567609787,-2.526576113700867,-2.634151428937912
132096,-2.722815728187561,-2.526691973209381,-2.6324003756046297
133120,-2.7253714323043825,-2.530544823408127,-2.630413120985031
134144,-2.723134511709213,-2.5299422264099123,-2.628925174474716
135168,-2.7238890767097472,-2.531773936748505,-2.628381621837616
136192,-2.7243199765682222,-2.531470555067062,-2.6302524507045746
137216,-2.725283426046372,-2.5269478976726534,-2.630479335784912
138240,-2.722078013420105,-2.521104860305786,-2.6246097564697264
139264,-2.7187222480773925,-2.518392300605774,-2.6196856677532194
140288,-2.715460467338562,-2.512699168920517,-2.614767736196518
141312,-2.713749325275421,-2.504490393400192,-2.610928636789322
142336,-2.712830901145935,-2.5008179366588594,-2.6153821110725404
143360,-2.713930892944336,-2.503524780273437,-2.6140928089618685
144384,-2.715385448932648,-2.501511472463608,-2.610589009523392
145408,-2.7116583943367005,-2.495905810594558,-2.6080545783042908
146432,-2.7114625692367555,-2.491940772533417,-2.6010226249694823
147456,-2.7120876789093016,-2.4891485035419465,-2.598925244808197
148480,-2.711052578687668,-2.4875199615955355,-2.5968630373477937
149504,-2.7076426804065705,-2.4907794535160064,-2.594626271724701
150528,-2.7047789335250854,-2.4907760322093964,-2.590707629919052
151552,-2.70293784737587,-2.484737199544907,-2.5890641152858733
152576,-2.696645623445511,-2.482143098115921,-2.589612954854965
153600,-2.68876456618309,-2.485117053985596,-2.5910108983516693
154624,-2.6856306731700896,-2.484019321203232,-2.591399443149567
155648,-2.6885469913482667,-2.4770708084106445,-2.5883653283119203
156672,-2.6920710444450378,-2.4762041091918947,-2.5832399427890778
157696,-2.6905299067497253,-2.4799879491329198,-2.5742335855960845
158720,-2.6871657371521,-2.4803236544132234,-2.567238116264343
159744,-2.6853672921657563,-2.4775038838386534,-2.5711981415748597
160768,-2.686985808610916,-2.4737907230854037,-2.5723888278007507
161792,-2.685725063085556,-2.4685914397239683,-2.5691265225410462
162816,-2.687484234571457,-2.46593376994133,-2.563617342710495
163840,-2.684041517972946,-2.46328045129776,-2.5591145038604735
164864,-2.6813169538974764,-2.464737904071808,-2.559596437215805
165888,-2.6770107328891752,-2.474221193790436,-2.5596954584121705
166912,-2.675887560844421,-2.468423444032669,-2.5561655521392823
167936,-2.6734278380870817,-2.4586986303329468,-2.5497072994709016
168960,-2.6703589141368864,-2.4535132348537445,-2.549397474527359
169984,-2.663801258802414,-2.4542729675769808,-2.5503266632556914
171008,-2.658583879470825,-2.4559518575668333,-2.5441418468952177
172032,-2.660427397489548,-2.4590214669704435,-2.5422997295856478
173056,-2.663914841413498,-2.459834545850754,-2.540521836280823
174080,-2.666661560535431,-2.454855966567993,-2.537324678897858
175104,-2.664380133152008,-2.446745455265045,-2.533889853954315
176128,-2.66422445178032,-2.444857132434845,-2.529671239852905
177152,-2.6673425316810606,-2.4447084248065947,-2.52121878862381
178176,-2.667154610157013,-2.4447744846343995,-2.516037255525589
179200,-2.66934420466423,-2.439192181825638,-2.512250769138336
180224,-2.670791983604431,-2.431952160596848,-2.5107635974884035
181248,-2.668319249153137,-2.431499570608139,-2.5051337003707888
182272,-2.663721114397049,-2.4275498390197754,-2.5042722284793855
183296,-2.661112993955612,-2.4203692436218263,-2.5077568769454954
184320,-2.6593738079071043,-2.4171293675899506,-2.507338136434555
185344,-2.659095823764801,-2.4118046164512634,-2.5039888501167296
186368,-2.656795144081116,-2.4050150752067565,-2.50318620800972
187392,-2.6582158267498017,-2.401522809267044,-2.4979423582553864
188416,-2.6532378077507017,-2.399373584985733,-2.495643472671509
189440,-2.652888184785843,-2.401610016822815,-2.4953922808170317
190464,-2.6542894184589385,-2.40067897439003,-2.4925003707408906
191488,-2.6533927738666536,-2.396637338399887,-2.488217407464981
192512,-2.65107005238533,-2.393876165151596,-2.4836942672729494
193536,-2.651007735729217,-2.393240761756897,-2.4808229923248293
194560,-2.651464802026749,-2.38716099858284,-2.480807888507843
195584,-2.655082565546036,-2.379646968841553,-2.486266589164734
196608,-2.6570812702178954,-2.3723129749298097,-2.4896409809589386
197632,-2.658270412683487,-2.36536066532135,-2.4918608963489532
198656,-2.666818600893021,-2.3618671238422397,-2.489702945947647
199680,-2.671828210353852,-2.35943004488945,-2.487284392118454
200704,-2.67380747795105,-2.355881816148758,-2.484912657737732
201728,-2.67583429813385,-2.350846129655838,-2.4821526646614074
202752,-2.676682567596436,-2.346968483924866,-2.4809996724128722
203776,-2.6765066206455232,-2.343611645698547,-2.4812204420566557
204800,-2.6759873628616333,-2.3399018049240112,-2.4794347047805787
205824,-2.6744300961494445,-2.3344869375228883,-2.483689898252487
206848,-2.6758184313774107,-2.3273375034332275,-2.4742060363292695
207872,-2.68474286198616,-2.321612733602524,-2.4585368394851685
208896,-2.688080847263336,-2.319380259513855,-2.4526196360588073
209920,-2.6865368247032166,-2.324283558130264,-2.448661798238754
210944,-2.685655921697617,-2.3252285063266758,-2.4473890006542205
211968,-2.6851499140262605,-2.3255449414253238,-2.4422076284885406
212992,-2.684974306821823,-2.3236120998859406,-2.4399190962314607
214016,-2.6789313673973085,-2.3249242901802063,-2.4404751479625704
215040,-2.667523801326752,-2.3232549726963043,-2.442841476202011
216064,-2.661330533027649,-2.322610330581665,-2.442138433456421
217088,-2.661332505941391,-2.325085127353668,-2.439305621385574
218112,-2.6607456147670745,-2.323056548833847,-2.4395709455013277
219136,-2.6606172561645507,-2.3188058853149416,-2.441489017009735
220160,-2.658693814277649,-2.3118532061576844,-2.4410084545612336
221184,-2.658312201499939,-2.3073081195354463,-2.442506414651871
222208,-2.65527372956276,-2.3066283583641054,-2.4477309465408323
223232,-2.656992870569229,-2.310749942064285,-2.4524658560752868
224256,-2.65760669708252,-2.3084070801734926,-2.449839931726456
225280,-2.6577643930912016,-2.304855155944824,-2.4474099457263945
226304,-2.663661003112793,-2.299464279413223,-2.450894671678543
227328,-2.6690989673137664,-2.296278274059296,-2.4550277471542357
228352,-2.667525887489319,-2.2953178346157075,-2.456234002113342
229376,-2.662840610742569,-2.2969885885715486,-2.450980806350708
230400,-2.6568481028079987,-2.296775072813034,-2.442118173837662
231424,-2.656905287504196,-2.3013976335525514,-2.440194123983383
232448,-2.6541023552417755,-2.2992069900035856,-2.442651718854904
233472,-2.65023558139801,-2.2987297654151915,-2.4434256553649902
234496,-2.652263057231904,-2.293062835931778,-2.439918130636215
235520,-2.65040186047554,-2.292419135570526,-2.434794342517853
236544,-2.644407457113266,-2.29208499789238,-2.430429643392563
237568,-2.639782893657684,-2.2884392201900483,-2.4333549559116365
238592,-2.63525208234787,-2.280374789237976,-2.4283223152160645
239616,-2.633460873365402,-2.286956518888473,-2.427275288105011
240640,-2.631813228130341,-2.290335017442703,-2.4268836975097656
241664,-2.6279210209846497,-2.2841643333435058,-2.4241375863552093
242688,-2.6223465621471407,-2.280288428068161,-2.4217831790447235
243712,-2.6222994208335875,-2.280061584711075,-2.4253869235515593
244736,-2.621144837141037,-2.278012526035309,-2.427466428279877
245760,-2.6202910125255583,-2.2745108723640444,-2.4286769211292265
246784,-2.615764170885086,-2.2688453614711763,-2.4246034145355226
247808,-2.6100890219211577,-2.264577758312225,-2.41857830286026
248832,-2.6131716907024383,-2.2626115441322328,-2.4141809165477754
249856,-2.6146378576755525,-2.2627113699913024,-2.407322531938553
250880,-2.6156222760677337,-2.260600334405899,-2.399100959300995
251904,-2.61713530421257,-2.2563819110393526,-2.3944254219532013
252928,-2.622906494140625,-2.2482072710990906,-2.3900169849395754
253952,-2.6267433643341063,-2.2428312599658966,-2.3848427176475524
254976,-2.6213156044483186,-2.24024845957756,-2.3841184794902803
256000,-2.6176521718502044,-2.2308947503566743,-2.386143207550049
257024,-2.6162213385105133,-2.2206720650196075,-2.39121555685997
258048,-2.614702278375625,-2.212703520059585,-2.38960257768631
259072,-2.613749700784683,-2.213349711894989,-2.377813583612442
260096,-2.6140856742858887,-2.2104804039001467,-2.379457640647888
261120,-2.613973301649094,-2.210073691606522,-2.385622984170914
