step,run_0,run_1,run_2,run_3,run_4
1110000,-61.95030561471161,-64.09738108250063,-41.94891614177911,-47.46988203826827,-37.16496448361504
1120000,-271.09260140333424,-53.34711286201564,-52.18659587493734,-38.04919652329234,-50.35879488044898
1130000,-288.2297734889442,-80.68289889270159,-49.72191817024731,-58.04157391099233,-37.9326761777339
1140000,-58.00338069255484,-39.1093692786463,-37.708408002421706,-44.35019298502198,-55.97851835427306
1150000,-58.338646160299454,-50.10800007061084,-42.61527823603194,-56.95734054290384,-55.971885557812776
1160000,-48.99434592987632,-69.15300114467911,-54.40709581519484,-37.29584409109802,-39.15047182529928
1170000,-58.24486307825956,-56.83087948582812,-42.20139327937442,-47.59982832517361,-49.497732569186205
1180000,-48.2207567555893,-203.08240911932552,-42.62329736728599,-56.97409402696068,-35.265097103863184
1190000,-56.51686997387507,-74.39695555506697,-43.60254325731314,-46.56948646159566,-39.16404687342509
1200000,-57.75782423257935,-81.74168174620814,-52.207121754329776,-36.937113833742046,-51.386819787986
1210000,-58.33593723021506,-76.50310830532325,-41.469397083245234,-56.09259524764415,-58.03803620150801
1220000,-285.7077694695132,-56.06340709614506,-42.171870583852645,-39.42602413130156,-35.20283778603666
1230000,-56.509512679923205,-80.28548520823313,-41.53197965254655,-46.89458184534827,-35.44419384533698
1240000,-59.60536427789255,-55.93445655633478,-41.51384521164611,-37.2135412242327,-46.991661560915944
1250000,-48.1390596026301,-44.79372639222967,-41.616495959194985,-58.32479194043103,-45.750503900478144
1260000,-267.9139160498533,-108.20703138197644,-43.7183861912897,-53.92541076943554,-47.68669763426598
1270000,-283.1309234513844,-95.78401950700191,-40.67047989723631,-40.513821971847015,-56.34200085536152
1280000,-48.43495861989581,-76.80470011681751,-54.92754252490879,-55.01773787088008,-57.91059580236391
1290000,-268.93581982471085,-83.64566570731975,-41.08015277887756,-47.1199028114282,-57.89084504751811
1300000,-58.43817056163695,-45.7708633692131,-54.95915894916092,-43.237168788077234,-46.392383464464814
1310000,-56.55263803133133,-53.67066986204986,-53.30419848891953,-37.32582035887059,-50.72717993160438
1320000,-269.04590044977766,-97.97561523382078,-51.458773918646216,-67.11765705680827,-56.87744155531686
1330000,-47.499349034898586,-128.4762239375952,-52.92068469700944,-44.67227900782965,-41.013401037364396
1340000,-47.38181200304897,-90.16983963758248,-42.297857401352346,-36.30277890549148,-47.58167445421571
1350000,-56.322997767105306,-111.4996957444224,-52.634986780329854,-43.85277373984638,-38.11595583989775
1360000,-58.33694910614857,-246.96337759989,-52.36448971003594,-53.34893443924686,-58.00730640734858
1370000,-58.27939840100334,-45.74987736884646,-51.741719078785096,-53.87812708354421,-48.328421069691686
1380000,-56.52007962195536,-242.2673424794012,-38.41465764170288,-55.308822438202895,-57.15583987439098
1390000,-56.35412093592924,-57.01136934598912,-57.97576594141077,-45.439103325282574,-47.21306320563753
1400000,-268.5088745661719,-68.33070664708791,-53.51223844399353,-39.50253547747946,-58.89392382038582
1410000,-58.10731719950798,-56.711990078920245,-51.61421265221544,-44.837862568987696,-59.57886259270434
1420000,-57.68207145950667,-54.69459299146144,-54.75647784357858,-63.4440065648965,-47.2841226522227
1430000,-47.46617867865869,-67.31835537083916,-54.65226891959402,-47.644868294414565,-58.784144159439045
1440000,-47.446270818258185,-46.31167108353229,-41.88928379940887,-37.98437995803768,-56.21471894829064
1450000,-265.0399565967059,-67.2638774162769,-52.20978238805991,-54.933676594802094,-57.924370181903456
1460000,-56.77853604749867,-248.08612455981392,-43.793268815697175,-68.16006734739938,-48.394035674598896
1470000,-279.3505803910212,-43.46705263124789,-42.58358060494252,-56.54157876262987,-54.51574729896069
1480000,-265.3555856154937,-208.9983585576745,-55.01922390482795,-37.276159586720894,-47.49202608216174
1490000,-265.97126694408564,-47.4283201834225,-54.14393330993757,-64.74973718024194,-47.62833498836145
1500000,-58.45192657128613,-56.35994976178253,-49.656030936938365,-53.57651918602723,-57.96955330155804
1510000,-47.3745881342002,-83.3896508847732,-43.81051066858194,-64.63319997331402,-44.6518408629515
1520000,-278.19037543034574,-50.896764916534,-33.13509889354016,-36.49584288045874,-37.38842715963541
1530000,-56.12666337914549,-51.97856142471477,-43.8015387781296,-57.72879145200804,-44.343415098716264
1540000,-56.2994779230737,-48.4642275004971,-43.33142055711593,-59.330993812470055,-42.86478599115563
1550000,-54.778243525154735,-198.1566359450561,-50.20756808874666,-34.73184574124646,-50.084217669908064
1560000,-57.95923361837433,-52.9239301744163,-35.43931132784776,-53.3647900114058,-33.3845533486306
1570000,-47.43607480634031,-191.8226608541532,-41.19733078771932,-51.41021972502181,-50.36054999274654
1580000,-36.78308693853485,-204.43542497971964,-39.63365404126043,-32.221376879596384,-33.74068682723021
1590000,-43.96620529081537,-54.716865355575045,-39.96586857774241,-43.37364167348457,-44.00475082110286
1600000,-166.585479031039,-42.24915080353155,-50.76046055760848,-51.13947844573251,-48.52753553029433
1610000,-43.640411875188136,-205.30175743559056,-30.49483853644381,-31.541026637014177,-31.01876005960232
1620000,-47.3771687412209,-34.11771463600601,-50.44364703532287,-39.20886056318211,-42.39565577128218
1630000,-47.38113236702882,-32.74361445886805,-40.63948538913492,-51.20183523317062,-33.18783425958467
1640000,-33.87851559771677,-33.427723617260696,-31.39474915920063,-42.51519790339775,-50.79937096999389
1650000,-43.27467422049076,-33.952274835223285,-31.28752980346087,-49.55651112718213,-43.81447831823991
1660000,-50.63756242502447,-42.067746725038006,-41.39780625845832,-51.74196269317211,-41.95603616789512
1670000,-42.33782383301059,-175.76002600616175,-31.73779699017139,-41.87603847012846,-38.20490046223465
1680000,-51.05449577773295,-37.27787527361811,-31.70534192440356,-42.55233713150968,-43.68495996690011
1690000,-50.95999031867609,-36.59743241990958,-31.52347641164856,-50.04382238775257,-32.262820523504466
1700000,-42.99951163414177,-31.71960006414948,-30.934820890459413,-41.95160735752519,-30.542855972052717
1710000,-47.4118070021445,-33.396020563328875,-42.086848014090606,-42.60217516947748,-38.84626526240095
1720000,-119.45859656061688,-52.21227404321694,-49.33943135650944,-48.24647115315433,-51.336472393570865
1730000,-51.46788421799635,-42.94266868472617,-49.3238752954845,-49.12182051752856,-38.057247431071495
1740000,-47.38885822541854,-42.88336447889077,-40.70001689854747,-42.61393982365291,-39.23350802070456
1750000,-47.38721534384968,-42.63587963081797,-41.22736166650361,-48.2162393233284,-41.13383498241764
1760000,-31.32049819251717,-43.25083154905584,-40.27225342273669,-49.64488756705984,-38.15234902942528
1770000,-50.92215191201284,-42.606587328435815,-39.07194929365046,-31.2306813469731,-33.02201153408784
1780000,-31.011323091723497,-39.42766609964842,-41.66429518803838,-33.79439914648816,-39.17415754708699
1790000,-47.39174103293112,-50.561276338253805,-41.56475062251204,-46.37726700491749,-33.105037230163504
1800000,-50.34028741796385,-33.70338160763182,-40.83552542540024,-160.1773000936283,-30.150807823697725
1810000,-43.03215041290706,-51.33605024612437,-41.83967992381015,-160.4551178860483,-35.19736989022181
1820000,-43.04018013010402,-39.504824614193794,-38.9135665954602,-33.306916225509795,-33.22300285366132
1830000,-42.83732907296775,-49.81717991370997,-49.65883031614809,-42.06529198163236,-41.29349298095009
1840000,-47.42179230776021,-31.98288078389524,-37.99166047756998,-11.55731710377119,-46.395281260700116
1850000,-50.701325799752205,-49.91703980474848,-50.09205959041555,-47.27524430695087,-46.35260348277767
1860000,-23.04230693642964,-42.41090232700749,-41.94275515873144,-47.38697441275919,-29.452168760062385
1870000,-47.364035083579175,-40.06719353431545,-29.7534454601189,-110.69617611215116,-36.39423634928212
1880000,-34.553116389519026,-33.36410137928039,-37.95382180255645,-42.51816930647293,-42.12005765868466
1890000,-24.008522658995982,-31.1892387902656,-34.0450248789286,-120.98866710585934,-42.11713674201762
1900000,-47.40048697343374,-41.58963553191981,-42.333991756856406,-42.17827739668365,-45.83004832929831
1910000,-51.20632608476356,-51.555972791694685,-37.89789550736643,-94.2775115293704,-33.14022274242984
1920000,-50.332687448390764,-42.05337360389631,-49.02928090816502,-82.61837903803034,-39.520630431588714
1930000,-47.33826640148056,-51.3067547320255,-29.976842395749387,-43.06700052933338,-30.33592491468642
1940000,-22.86860744437628,-50.203591873174304,-29.97092922049189,-42.52277216384808,-46.34896618596577
1950000,-47.36073248746417,-41.88833188486889,-30.716353201122303,-34.27990717659532,-30.526150712184712
1960000,-47.44550335856957,-34.20120312730758,-30.56630402238721,-19.142202200561808,-41.81993147465385
1970000,-47.46500139528312,-43.743616323494905,-50.41819703698225,-33.573913238534615,-42.73900273628661
1980000,-9.919986294247476,-42.9229532786668,-35.12386895150178,-41.7678712822802,-47.57983665523166
1990000,-42.09362622759866,-50.80338333993704,-40.289285728452384,-19.778751731325418,-40.347183211878004
