step,run_0,run_1,run_2,run_3,run_4
330000,-100.9720080959783,-45.43749584898585,-25.87005033727777,-44.24198934676777,-26.549752671276565
340000,-41.66554844156566,-22.79544014918493,-28.795822257475304,-44.63378075994125,-27.649380902053963
350000,-45.1363820603713,-45.784319467390574,-28.56890819542655,-12.102018533127993,-46.600096378214566
360000,-42.86330713709438,-47.86701095261742,-8.18433394081708,-46.35684862463197,-8.357914806736655
370000,-27.10761892997112,-47.069948937486686,-29.047567191096828,-40.78119382389572,-28.283286628822147
380000,-44.251365627951984,-29.367453249482345,-29.06960185701689,-40.78256544006001,-8.650067584649738
390000,-9.470248564147946,-8.124584904447202,-46.32643149110378,-24.09556767046944,-28.07828929324733
400000,-47.50227373098231,-26.510040901903,-29.73199364413579,-11.62667250401705,-27.680351074140642
410000,-7.763673421826153,-40.729430976137465,-42.29483704922147,-46.78800794754295,-45.497681272454926
420000,-29.441508743448367,-44.252175015908016,-46.20430484684054,-40.75993840426075,-9.895204219618739
430000,-26.549772993181257,-40.34469041952264,-46.51020498276796,-27.003782788179755,-48.86108887570284
440000,-27.1462925875968,-27.143449079998007,-26.84153843440233,-43.93297204004632,-29.13944556282558
450000,-44.77445957419711,-9.663897212219224,-29.036152344592363,-44.28752647974599,-28.477454299122
460000,-34.627514770386625,-45.08077290257465,-26.006978958930578,-44.6874909156407,-8.696849808877442
470000,-43.5409280382628,-8.588592029648586,-46.68364976412466,-28.619035112826715,-26.562628099983442
480000,-84.13273975716551,-8.904079528057919,-44.18629453468964,-7.6875918637608835,-9.590195684265257
490000,-47.765751027544056,-26.23950949409442,-7.975530576343215,-48.79571215813138,-9.493912975328916
500000,-26.1870023644362,-9.53862583692942,-45.44448199609499,-45.10759433880864,-30.21831545077505
510000,-45.050070866616494,-9.380836851707612,-26.881286221837733,-40.75710019339672,-27.454694543929005
520000,-9.444702723286152,-45.9565734032097,-29.918719087114347,-48.438532792238206,-9.47732415167351
530000,-9.559884022465072,-30.645229816439915,-41.31259521737219,-33.99257367061388,-8.861346863222728
540000,-45.98545556993183,-46.29565153433897,-44.06090153256488,-40.75712631616005,-10.172520776000963
550000,-9.111804157618971,-27.59918916930303,-26.425084920076586,-46.01041951335427,-9.855068778750441
560000,-27.56297331073625,-44.77785714305564,-29.55549878068875,-27.006039066707384,-29.80495069991465
570000,-9.38608531440668,-9.56338252806239,-10.031504036589814,-26.013125403106866,-29.50990956276779
580000,-9.175946589967896,-45.73678247007658,-27.85236620593823,-40.75647783879944,-31.293724052955156
590000,-47.34500042614909,-45.19841937723484,-48.02258928973207,-44.0482633541676,-29.550027364429212
600000,-27.552033380292567,-24.95698541766148,-46.99785728331778,-27.00710456591868,-10.781117757703061
610000,-9.384625072726651,-48.26761157094362,-25.56063843685895,-44.538475536208416,-30.490948930643075
620000,-47.440967663503386,-43.354181983257575,-29.58917643544364,-38.1825031702986,-8.773138042016937
630000,-9.498700130957015,-26.870129051985167,-26.71672845577037,-40.755594702625785,-8.764083478828182
640000,-31.22569736759523,-42.83676527663876,-42.21987929762042,-26.909259114537885,-31.02374129617407
650000,-31.66620383906841,-9.190668871964055,-23.413185477777635,-28.04320982013401,-8.837850751195042
660000,-9.288222412379682,-9.046722338614131,-9.901673264814514,-74.49835411631369,-10.707639496579604
670000,-9.23212739653184,-10.038193155066914,-9.959344113995238,-25.05036491493386,-31.98302906856657
680000,-29.36892431601657,-47.16931126648981,-46.51214136369754,-43.60829896155007,-8.484976004112209
690000,-28.27573899032757,-9.462044513107324,-26.0945529324842,-25.9544595928168,-29.71994871921161
700000,-8.936602977154081,-9.467311866002188,-45.55563903378564,-76.67516750441193,-29.93671055941463
710000,-29.31088520456727,-26.67597340962103,-23.51131587776,-44.37482650651107,-8.54540488841308
720000,-8.761635209799246,-44.821020895196455,-9.709599161703125,-28.07150499846061,-26.00745159947803
730000,-48.8429393908015,-44.73610189766302,-43.52925037309156,-27.75944956531195,-29.50823056769612
740000,-47.4606481894129,-29.933176916140177,-27.28470220356208,-80.80109956586996,-44.418922318389406
750000,-98.13138708737276,-9.10461679661667,-8.514792475307758,-40.75236555588184,-26.404199803269925
760000,-28.121620621218693,-27.863677580694706,-28.737239016345526,-27.67272491082963,-28.499821970887588
770000,-10.472130317918849,-28.132743400677068,-43.43850004487944,-25.88831333127859,-8.584253352573446
780000,-29.30559703160658,-28.32763190975876,-9.862576773090968,-73.70617763673306,-10.12060194158219
790000,-8.628869456938572,-41.07458493783357,-24.93081457401982,-25.4146849656722,-27.11301995885839
800000,-8.780834999822583,-47.106668221123016,-10.1741215662261,-27.717886316197696,-31.010359525297403
810000,-8.898429587780676,-9.609862028817377,-10.406647456739575,-28.911048455253304,-8.520484698632702
820000,-29.64840845788391,-28.24858226988752,-25.72433604117989,-27.993291190339107,-9.285657015583567
830000,-8.868618287887436,-27.61475656041973,-46.05962788014247,-27.815029037131094,-9.954888937041146
840000,-28.45111350103849,-24.676147494945354,-27.36713207698593,-40.75062282415955,-28.919063427794317
850000,-28.522847938962887,-43.69620340317482,-28.27365431013748,-43.195167631978464,-8.386316538745758
860000,-47.00847992325302,-47.54944430574166,-28.95292782927705,-9.09087508786024,-30.75756603346437
870000,-8.735623883897679,-47.63271218913776,-44.55475149440386,-27.399767125777316,-8.613916639307023
880000,-26.951568856254568,-48.34031381426664,-29.773987013667053,-46.892432131975575,-28.48738845283382
890000,-92.47889385481972,-7.752293780314754,-27.062871440616377,-11.30979762123668,-50.08103645574637
900000,-29.376676382183994,-47.74530775883184,-8.281226337070088,-40.75089255903955,-28.20882971652553
910000,-9.272822649749592,-10.00284109606795,-26.291814358437787,-9.619334424165114,-8.66961856075358
920000,-60.84221764648879,-8.05902695867726,-27.88889327283567,-45.47764394163645,-27.404732037811137
930000,-108.06943665465862,-28.21818151719093,-27.99459134468997,-27.02322966868592,-10.61158983205854
940000,-9.770229574651465,-47.59708411586796,-9.896979863802365,-10.000212659884893,-8.655155971530744
950000,-28.835669515875843,-48.80624130069574,-27.531081613165515,-28.59559089619984,-28.27532380310323
960000,-85.23011142723195,-10.264441186804532,-9.666157477541551,-28.651217870999037,-8.97190476054706
970000,-79.85029164944947,-10.28814778332794,-46.33065070958202,-27.47726863762186,-26.605223195955453
980000,-27.233706568488977,-28.99546449556191,-8.838705966783214,-26.76089769449273,-8.647327769926621
990000,-95.73300446673508,-47.27294508351279,-26.55961494693241,-24.365604454559616,-26.938864833042373
